Number,ID,Fitness,Runtime,Preprocessed,Result
83,"2,005,607",15.950000,32.905680,25/100 (25.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.62427303e-01
 0.00000000e+00 7.35324029e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.65149460e-01 0.00000000e+00 7.44302941e-01
 1.37496308e-01 8.36840792e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.20810065e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.87351179e-01
 3.56731432e-01 1.00000000e+00 8.59173994e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.81053387e-01
 0.00000000e+00 7.80886326e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.06314965e-01 6.09273102e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.83386897e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.78443510e-05 6.73208210e-01
 2.55105812e-01 0.00000000e+00 5.82227461e-01 0.00000000e+00
 8.54529058e-01 5.99751053e-01 8.59158062e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.80460653e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.88849900e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.32932883e-01 0.00000000e+00]"
84,"2,005,945",13.500000,29.356787,59/100 (59.00%),"[0.01949161 0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.7285937
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
85,"2,061,100",13.750000,31.105210,48/100 (48.00%),"[1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.78974205 0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.87250949 0.
 0.         0.         0.         1.         0.         0.86054845
 0.84215708 0.         1.         0.         0.99306668 1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.99306668 0.22370616 0.         0.
 1.         0.         1.         0.81662087 0.         0.48938988
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         0.84068051 0.
 0.85290787 0.02749438 0.07688189 0.96382338 0.         0.
 0.60949232 0.         0.         0.44848842 0.99306668 0.09608341
 1.         1.         0.02857292 0.        ]"
86,"2,093,582",7.750000,27.937142,68/100 (68.00%),"[0.         0.         0.         0.         1.         0.
 0.76928526 0.76294101 0.         0.74131247 1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.53795927 0.71159767 0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.50243704
 1.         0.         0.91494463 0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.72791117 1.         0.         0.         0.
 0.         0.25433807 0.         0.         0.44813087 0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.71124384 0.77904249 0.        ]"
87,"2,099,648",2.400000,28.870316,57/100 (57.00%),"[9.22290567e-01 1.00000000e+00 0.00000000e+00 7.78742615e-01
 0.00000000e+00 1.00000000e+00 2.30422088e-04 1.00000000e+00
 3.25197980e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.89299449e-01 7.73198067e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.61871483e-02 0.00000000e+00
 1.04591437e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.96811692e-01 1.00000000e+00
 7.63363859e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.99849778e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.09052296e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.76049284e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.94339728e-02 0.00000000e+00]"
88,"2,148,644",11.700000,33.116502,30/100 (30.00%),"[0.56969191 1.         0.         1.         0.         0.
 0.         0.82288699 0.73300189 0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.8102245  1.         0.
 0.77995661 0.         0.78006173 0.         0.37261027 0.7290264
 1.         0.         0.84411192 0.         0.53903259 0.
 0.53394674 0.         0.         0.71935073 0.70102421 0.
 0.80343532 0.         1.         0.         0.72196327 0.
 0.14590992 0.         0.         0.         0.         0.
 0.74435419 0.         0.         0.54499828 0.         0.8029754
 0.81105147 0.         1.         1.         0.         0.
 0.         0.83145617 0.         0.79098294 0.52802875 0.
 0.         0.         0.         0.         0.66936525 0.7726679
 0.         0.         0.69829124 0.         0.         1.
 1.         0.         0.         0.         0.96302001 0.
 0.         0.         0.         0.         0.         0.7457496
 0.79344068 0.         0.66111011 0.2854113 ]"
89,"2,171,564",20.500000,33.918002,21/100 (21.00%),"[0.         0.99271743 0.         0.78005704 0.         0.
 0.         0.         0.         0.67889841 0.         0.77813318
 0.         0.         0.61745056 0.76559265 0.33515543 0.
 0.         0.85422173 0.         0.         0.78145696 0.
 0.         0.86224758 0.         0.69625517 0.         0.72473702
 0.95200716 0.9783754  0.         0.         0.         0.
 0.         1.         0.84007093 0.         0.         0.96813065
 0.         0.         0.         0.53273559 0.8373761  0.
 0.         0.         1.         0.         1.         0.
 0.88487107 0.78357385 0.         0.71675686 0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.97933897 0.         0.         0.         0.
 0.         0.         0.         0.74135721 0.         0.
 1.         0.72203729 0.         1.         0.88730161 0.41628237
 0.         0.78268293 0.         1.         0.         0.58817603
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.        ]"
90,"2,182,240",16.600000,32.884201,21/100 (21.00%),"[1.         0.         0.06252099 0.05279468 0.77877565 0.91741301
 0.         0.         0.93957933 0.         1.         0.
 0.33630416 0.91982036 0.         0.         1.         0.
 1.         0.         0.         0.90709823 0.         0.85664461
 0.         0.         1.         0.         0.         0.
 0.         0.9293655  0.81170524 0.         0.         0.
 0.         0.73390473 0.87085582 0.01412197 0.         0.
 0.23728313 0.         0.         0.         0.6740361  0.99390377
 0.89440671 0.         0.91620723 0.         0.51747157 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.70550752 0.         0.         0.
 0.75778933 0.         0.         1.         0.         0.
 0.80919538 0.         0.77950889 0.78522406 0.582544   0.
 0.90455363 0.         0.         0.         0.         0.
 0.6296632  0.         0.         0.         0.67624017 0.
 0.         0.91235394 0.90867103 0.31866697 0.         0.
 0.         0.         0.         0.10214805]"
91,"2,184,573",29.600000,35.567646,17/100 (17.00%),"[1.         1.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.53081426 0.         1.         0.         1.
 0.         0.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         0.23030361 1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.        ]"
92,"2,237,987",7.650000,30.810595,55/100 (55.00%),"[1.         0.83988984 0.26748838 0.         0.25621081 1.
 0.         0.95714735 0.         1.         0.         0.
 0.         0.         0.         0.79967622 0.         0.83514017
 0.         1.         0.         0.95624673 0.         0.9590493
 0.78107326 0.         0.85816177 0.         0.         0.
 1.         0.         0.97085246 0.         0.         0.24902633
 0.63601963 0.         1.         1.         1.         0.
 1.         0.         0.         0.         0.48721509 0.
 0.         0.         0.         0.         0.         0.72351292
 0.823287   0.         0.         0.82484887 0.         1.
 0.8487968  0.98442479 0.         0.         0.         1.
 0.         1.         0.         1.         0.01541931 0.98442479
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.        ]"
93,"2,257,315",22.050000,33.111575,28/100 (28.00%),"[1.         0.93583905 1.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 1.         0.54631997 0.36114197 0.         0.         0.
 1.         0.         1.         1.        ]"
94,"2,261,627",14.950000,31.278221,46/100 (46.00%),"[1.         0.68107294 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.57801952
 0.75594189 0.         0.68060245 0.         0.         1.
 0.76221507 0.         0.         0.25227245 0.         1.
 0.         0.         0.         1.         0.59662949 0.
 0.60341404 0.         0.         1.         0.         1.
 1.         0.         0.         0.62123622 0.7023965  0.
 0.         0.         1.         0.         0.         0.
 0.62510769 0.         0.         1.         1.         0.
 1.         0.         1.         1.         0.97129428 0.
 0.96905956 0.         0.         1.         0.         1.
 0.         0.         0.4626044  0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         0.66506046 1.         0.
 0.         0.         0.         1.        ]"
95,"2,262,663",19.600000,35.059630,28/100 (28.00%),"[0.00000000e+00 7.62844618e-01 0.00000000e+00 0.00000000e+00
 4.16844505e-01 0.00000000e+00 8.23327780e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.76459393e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.81953936e-01
 7.27844245e-01 6.70908631e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.81069833e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.30095256e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.13531926e-01 9.20107604e-01
 8.44752125e-01 0.00000000e+00 3.51016487e-04 0.00000000e+00
 0.00000000e+00 9.18783598e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.86494674e-01 7.01115368e-01
 0.00000000e+00 0.00000000e+00 7.87810262e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.19516809e-01 0.00000000e+00
 5.08583096e-01 0.00000000e+00 9.01851768e-01 1.65972982e-02
 9.17259236e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.13162849e-01 0.00000000e+00 8.11071320e-01 0.00000000e+00
 6.70749050e-01 0.00000000e+00 0.00000000e+00 9.16501818e-01
 7.23424459e-01 0.00000000e+00 0.00000000e+00 7.59074005e-01
 1.28102767e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.52747958e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.86057796e-01 0.00000000e+00
 1.64468004e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.46194973e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.57050632e-01 7.15992318e-01]"
96,"2,288,464",17.900000,30.776467,36/100 (36.00%),"[1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.86513956 0.
 1.         1.         0.         1.         1.         0.
 1.         0.         1.         0.92444866 0.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.19093938 0.         0.         0.
 1.         1.         0.         1.         0.         0.176787
 1.         1.         0.         0.         0.         0.
 0.         1.         1.         0.87597774 0.         0.
 1.         1.         0.         1.         0.         0.4035432
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.80639239 0.         1.
 1.         0.         0.         1.         1.         0.
 0.96386944 1.         0.         1.         0.         0.
 0.02484778 0.19398319 0.90258263 1.         0.         0.
 0.0925342  0.         1.         1.        ]"
97,"2,298,014",18.500000,33.717246,25/100 (25.00%),"[9.20417595e-01 7.78014750e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.28736058e-01 0.00000000e+00 0.00000000e+00
 7.56584451e-01 6.29182289e-01 0.00000000e+00 1.00000000e+00
 1.47019874e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.99744346e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.34235628e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.87529095e-01 8.28860101e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.56532591e-01 5.78903089e-01 0.00000000e+00 8.83152970e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.58083368e-01 6.83759349e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.39268642e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.22993537e-01 5.17347004e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.84650939e-01 2.06042451e-02 8.24485229e-01 0.00000000e+00
 0.00000000e+00 9.40859222e-01 0.00000000e+00 8.69620683e-01
 0.00000000e+00 8.73859451e-05 1.00000000e+00 0.00000000e+00
 8.72451695e-01 0.00000000e+00 7.54362767e-01 1.00000000e+00
 6.72074395e-01 7.14417227e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.38801452e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.98646259e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.67911390e-01
 6.85310960e-01 0.00000000e+00 6.07778910e-01 0.00000000e+00]"
98,"2,380,103",9.050000,31.969201,38/100 (38.00%),"[0.         1.         0.80726535 0.         0.57860972 1.
 0.         0.         0.97416655 0.68352479 0.78384631 0.
 0.52468987 0.         0.         0.         1.         0.
 0.         0.82819459 0.         0.99864226 0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.99271287 0.         1.         1.         0.
 0.         0.         0.29558542 0.         1.         0.
 0.         0.         0.         0.99864226 0.90962339 0.
 0.         0.         0.97820143 0.         1.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.99316368 0.         1.
 0.9881723  0.         0.         1.         0.6948265  0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.81298143 1.
 0.99382552 0.40374697 0.         0.         0.         1.
 1.         0.         0.72166996 0.        ]"
99,"2,407,400",11.050000,30.865271,43/100 (43.00%),"[0.         1.         1.         0.         0.26009367 0.
 0.         0.         0.48472195 0.         1.         0.
 0.         1.         0.98503118 0.         1.         0.
 1.         1.         1.         0.         0.         0.
 0.         1.         0.8582787  0.         0.         0.
 0.         0.         0.         0.         0.71612902 0.
 0.         0.         0.85018416 1.         1.         1.
 0.72510856 0.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.51734649
 0.75823764 0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.86430599 0.         1.        ]"
100,"2,428,798",9.750000,29.720631,56/100 (56.00%),"[1.         0.         0.         0.98849716 0.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.48885773 0.85398652 0.         0.         0.         0.
 0.         1.         0.         0.93043579 1.         0.97858486
 0.         0.93852772 0.98849716 0.         0.         0.
 0.         0.         0.         0.91356518 0.         0.00362059
 0.         0.05006807 0.60602665 0.97959642 0.         1.
 1.         0.         0.98849716 0.         0.         0.98849716
 0.         0.         0.         0.         0.         1.
 0.         0.98849716 0.         0.74061585 0.90672189 0.
 1.         1.         0.         1.         0.         0.94935001
 0.55331816 0.         0.98849716 0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.98849716 0.98849716]"
