Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,461,326",4.500000,17.968948,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.19486433 0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.70131637 0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.66165554 0.46882294 0.         0.         0.45411021 0.44941553
 0.         1.         1.         0.39121369 0.33063851 1.
 1.         1.         0.         0.        ]"
70,"10,466,729",11.850000,23.373135,8/64 (12.50%),"[0.25008336 0.         0.         0.19094536 0.         0.63554769
 0.79382253 0.         0.         0.5675761  0.80270069 0.
 0.         0.         0.         0.53395814 0.30401225 0.54337096
 0.         0.54543218 0.50345914 0.         0.         1.
 0.         0.         0.         0.         0.         0.72218327
 0.         0.         1.         0.         0.         0.
 0.         0.57328719 0.         0.42008878 0.85088997 0.
 0.79427103 0.11305272 0.         0.         0.         0.
 0.40624435 0.73963252 0.         0.92666275 0.         0.83579131
 0.         1.         0.         0.78061453 0.         0.75753207
 0.         0.79808413 0.         1.        ]"
71,"10,473,645",7.650000,19.663978,28/64 (43.75%),"[0.         0.49579506 0.91899858 0.83589997 0.         0.17204344
 0.01638037 0.24783029 1.         0.         0.58120899 0.
 0.         0.02139912 0.91899858 0.91899858 1.         0.
 1.         0.         0.00623786 0.         0.41087356 0.
 0.         1.         0.         0.01274226 0.5119477  0.91899858
 0.32070804 0.00287844 0.         1.         0.         0.91899858
 0.         0.91899858 0.03150165 0.16745681 0.         0.
 0.32346805 0.91899858 0.00105258 0.         0.91674956 0.91899858
 1.         0.         0.37449285 0.         0.         0.91899858
 0.91899858 0.38095244 1.         0.         0.         1.
 1.         0.         0.         0.        ]"
72,"10,486,720",1.200000,17.436772,45/64 (70.31%),"[1.         0.         0.         0.39158738 0.5567547  0.
 0.         0.         1.         0.         0.         0.0897756
 0.95559656 0.         0.         1.         0.         1.
 1.         0.         0.95559656 0.43279435 0.         1.
 1.         0.         0.         0.95559656 0.43060338 0.83329095
 0.30632103 0.         1.         0.         0.158211   0.58328445
 0.         0.83522205 0.         0.         0.         1.
 0.24240161 0.         1.         0.         1.         0.
 0.79799329 0.58425526 0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",0.800000,19.156027,40/64 (62.50%),"[0.         0.62009964 1.         0.         0.         0.
 0.         1.         0.         0.         0.36406282 0.50066937
 0.         1.         0.         1.         1.         0.99334329
 0.         0.51033271 0.         1.         0.         1.
 0.17779787 0.11130989 0.62594973 0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",8.750000,21.734820,13/64 (20.31%),"[0.61390613 0.         0.71616826 0.13188318 0.50260185 0.83135583
 0.         0.         0.65168523 0.86082189 0.         0.54905144
 0.84329433 0.         1.         0.         0.         0.00257456
 0.         0.         0.         0.         1.         0.
 0.80456912 0.81943085 0.         0.77943351 0.         0.
 0.         0.         0.60226922 0.         0.64724787 0.72017917
 0.         0.         0.68830524 0.5667026  0.         0.
 0.         0.42039623 0.         0.         0.4765738  0.25697807
 0.         0.77143284 0.         0.         0.         0.
 0.         0.         0.         0.83752662 0.         0.03174787
 0.64634204 1.         0.         0.22234738]"
75,"10,604,837",5.600000,20.369647,25/64 (39.06%),"[0.66812638 0.87874672 0.39129079 0.01106885 0.         1.
 1.         0.         0.         0.         0.27789321 0.98152845
 0.1266668  0.         0.         1.         0.70597473 0.02102942
 0.52033956 0.64818721 0.         0.01480993 0.         1.
 0.86147393 0.28676546 0.         0.         0.58265481 0.93719124
 0.         0.         0.17376084 0.35112349 0.81524694 0.91338338
 0.02904092 0.47540032 0.         0.         0.         0.01673023
 0.82521545 0.05802224 0.         0.0268151  0.         1.
 1.         0.         0.00354065 0.40554889 0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.        ]"
76,"10,626,922",3.200000,21.311115,20/64 (31.25%),"[4.60106324e-01 0.00000000e+00 9.47518979e-01 5.30531649e-01
 1.68081410e-02 3.94894825e-05 9.84847288e-01 9.57483849e-01
 9.69878088e-01 9.45925265e-01 3.57317234e-01 4.41197157e-01
 9.89124006e-01 4.01642855e-01 9.50054990e-02 3.87445642e-01
 3.81965505e-01 3.33253046e-01 0.00000000e+00 2.67198607e-02
 9.56455181e-01 2.10968044e-01 9.71823384e-01 1.00000000e+00
 0.00000000e+00 9.53643999e-01 6.91612837e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.28303185e-01 1.06135238e-01
 9.10075217e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.41636820e-01
 9.52014876e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.25651972e-02 5.97742997e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.34732878e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.32123064e-01
 9.60612798e-01 3.78718494e-01 9.74277993e-01 9.80177563e-01]"
77,"10,647,396",9.750000,23.406598,8/64 (12.50%),"[0.00000000e+00 1.78295736e-03 0.00000000e+00 1.37868668e-03
 1.00000000e+00 0.00000000e+00 5.60576466e-01 7.38488450e-01
 7.47752577e-01 3.17484228e-06 0.00000000e+00 0.00000000e+00
 5.54898401e-01 0.00000000e+00 0.00000000e+00 7.39563504e-07
 5.26508660e-01 1.67905828e-02 3.87624742e-05 2.85909374e-01
 9.30003075e-01 0.00000000e+00 6.24878301e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.24424738e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.66416194e-01 0.00000000e+00
 6.18220389e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.07348793e-01 0.00000000e+00 0.00000000e+00 6.24125510e-01
 5.64295586e-01 0.00000000e+00 2.09848914e-02 0.00000000e+00
 7.41469611e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.77356324e-01 0.00000000e+00
 8.43844408e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.07125089e-04 8.93378542e-01 7.86609098e-01 0.00000000e+00
 5.67678770e-02 4.52945852e-01 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",10.250000,22.609573,11/64 (17.19%),"[8.22127654e-01 5.50428340e-01 0.00000000e+00 0.00000000e+00
 1.39950290e-01 7.87040557e-01 6.85594823e-01 3.66067434e-01
 4.78027047e-02 1.30844349e-01 7.78711753e-01 2.99108084e-01
 0.00000000e+00 4.09851371e-01 0.00000000e+00 9.84996124e-01
 4.01572644e-01 7.95446285e-03 6.15649231e-01 0.00000000e+00
 0.00000000e+00 1.50016970e-03 7.21485111e-02 8.53442909e-01
 5.79409378e-01 3.18683788e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.55103924e-01 0.00000000e+00
 7.97788219e-01 4.11690314e-01 1.03598063e-01 0.00000000e+00
 0.00000000e+00 1.88565509e-01 6.64687570e-01 5.92777842e-01
 4.02591245e-02 3.72179991e-01 1.38746868e-02 5.51621028e-01
 6.78725974e-01 1.62000860e-04 6.55580798e-02 0.00000000e+00
 4.79780380e-01 7.06401883e-01 1.95376870e-01 1.14984306e-01
 0.00000000e+00 4.85574753e-01 4.70671505e-01 4.48157840e-01
 1.15593270e-01 9.31156550e-01 1.67734752e-01 1.61490459e-02
 0.00000000e+00 0.00000000e+00 9.96035423e-01 5.97529263e-01]"
79,"10,684,790",1.200000,16.920755,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.97816677
 0.         1.         0.         1.         0.         1.
 0.         0.97379891 0.         1.         0.         1.
 0.         0.         0.0209402  0.52530261 0.28382168 0.
 0.         0.         1.         1.         0.         0.
 0.88624048 1.         1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",5.150000,21.885403,25/64 (39.06%),"[7.42317719e-01 8.97251426e-01 6.83606923e-01 1.37015622e-01
 4.31895244e-03 8.84212984e-01 0.00000000e+00 0.00000000e+00
 1.04299005e-02 0.00000000e+00 2.01352496e-01 1.26186403e-01
 5.34175747e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.74491633e-02 8.15163461e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.99678966e-01 0.00000000e+00 0.00000000e+00
 9.97789018e-01 1.02333913e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.14132735e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.98880360e-04 0.00000000e+00 0.00000000e+00
 4.19333847e-01 3.04242020e-02 8.00125478e-01 0.00000000e+00
 3.55719029e-01 7.52112848e-01 4.58913214e-01 1.68975563e-03
 3.78011579e-01 6.29371061e-03 6.24018730e-01 2.53245558e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.90950336e-01
 1.00000000e+00 8.53087305e-01 3.96864900e-01 6.40975826e-01
 6.51502434e-01 3.73449868e-01 0.00000000e+00 8.80985128e-01]"
81,"10,776,309",2.650000,21.398902,26/64 (40.62%),"[0.60640427 0.00279386 0.00364124 0.74129521 0.         0.
 0.7132226  0.77733356 0.78104203 0.37686435 0.26122024 0.42515082
 0.94510235 0.78156605 0.         0.34972648 0.         0.43515544
 0.918348   0.         0.         0.         0.08762049 0.94398561
 0.         0.23335874 0.66039228 0.         0.72805127 0.
 0.         0.         0.59975952 0.00301523 0.48662177 0.
 0.72891423 0.         1.         1.         0.87099608 0.00888773
 0.         0.         0.38095859 0.62815465 0.         0.
 0.         0.         1.         1.         0.         0.80562273
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",7.200000,18.795605,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.6385565  0.51262104 0.         0.         0.
 1.         0.         0.53559476 0.60288655 0.         0.
 1.         0.         0.         0.44271874 0.00549437 0.
 0.         0.         1.         0.         0.5721134  0.61068013
 0.49645392 0.         0.         0.31671664 0.         0.
 0.80454043 0.         0.56184693 0.60654359 0.58484868 0.
 1.         0.         0.         0.         0.18723153 0.46595382
 0.         0.44653751 1.         0.         1.         1.
 0.         0.00506154 0.01708643 0.00402015]"
83,"10,828,307",1.600000,16.553486,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.07093789 1.         0.         0.
 0.         1.         0.         0.29388727 0.         1.
 1.         0.         0.         1.         0.         0.0290182
 1.         0.33675644 1.         0.         0.         0.
 0.         1.         1.         0.78057031]"
84,"10,862,915",4.350000,21.695305,15/64 (23.44%),"[6.65960259e-01 5.60842051e-01 4.08202519e-02 5.46617091e-01
 9.42148330e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.17798718e-01 3.78841651e-01 0.00000000e+00 1.91186856e-04
 3.29041335e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.01969240e-01 6.60735669e-01
 2.63271410e-01 2.61962089e-01 0.00000000e+00 3.11190514e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.47378231e-01
 2.48841849e-01 6.63713412e-01 1.00000000e+00 9.02353883e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.38215816e-01
 5.61955689e-10 1.34333940e-01 3.58346471e-02 9.45712966e-01
 1.15985184e-01 0.00000000e+00 9.44836390e-02 8.12552168e-01
 1.55588698e-01 7.23316971e-02 2.16942126e-01 5.71267155e-01
 1.00000000e+00 0.00000000e+00 9.92455835e-01 4.84471771e-06
 7.22663447e-01 1.15925481e-02 1.40386252e-01 4.43864165e-01
 1.00000000e+00 2.76173006e-01 7.47158811e-01 2.27531701e-02
 8.83062065e-01 2.45324737e-01 5.02967177e-01 5.40862724e-01]"
85,"10,865,939",6.050000,19.394213,29/64 (45.31%),"[0.         0.         0.         0.         0.         0.
 1.         1.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.57796287 0.         1.         1.
 0.         1.         1.         0.         1.         1.
 0.27721601 0.         0.         0.         0.         0.
 1.         0.         1.         1.         1.         0.
 1.         0.         0.         0.48632493 1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         0.         0.0579501  0.
 0.3933091  1.         0.         1.        ]"
86,"10,866,534",7.400000,19.658009,27/64 (42.19%),"[0.         0.         0.         1.         0.         0.26482887
 0.4173533  0.39573966 1.         0.         0.0086445  0.75190168
 0.         0.88887359 0.         0.00617781 1.         0.
 0.11428407 0.3690764  0.         1.         0.         0.
 0.         0.84117927 0.69241725 0.25812993 0.72739967 0.24591663
 0.         0.         0.         0.         0.14152228 0.68288833
 0.70020895 0.35468824 0.54407085 0.75871651 0.         1.
 0.         0.15376388 0.66875853 0.         0.         0.39041633
 0.         1.         0.         0.         0.1112972  0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",1.200000,16.576789,56/64 (87.50%),"[0.         0.79517638 0.         1.         0.         0.
 0.         0.         0.63321752 1.         0.         1.
 0.         1.         1.         0.         0.44831187 0.
 1.         0.         1.         0.         0.         0.
 0.15762834 0.         1.         0.         1.         0.
 1.         1.         0.78731511 0.56361507 0.         1.
 0.         0.         0.         0.         0.72214781 0.37821907
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.400000,17.326064,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.79360104 0.         1.         0.
 0.7286914  0.         0.58766276 0.47572272 0.         0.
 1.         0.         1.         0.00226738 1.         0.27362772
 1.         1.         0.         0.        ]"
89,"10,925,200",9.750000,21.522342,10/64 (15.62%),"[0.84998132 0.88356822 0.24383823 0.37809396 0.18900506 0.76366465
 0.         0.         0.10061827 0.5250869  0.         0.00545242
 0.00618086 0.56593512 0.45526813 0.85700507 0.         0.
 0.65680789 0.794216   0.34444233 0.02071719 0.43784385 0.70471704
 0.         0.43193866 0.89023021 0.49753898 0.         0.82987999
 0.89011437 0.         0.31951052 0.         0.54510592 0.
 0.         0.         1.         0.22391409 0.74220968 0.
 0.         0.         0.         0.         0.         0.81479889
 0.66368664 0.         0.         0.         1.         1.
 0.         0.87355334 0.12529176 0.48670546 0.74290337 0.71661834
 0.         0.         0.         0.        ]"
90,"10,931,572",3.600000,17.336295,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.90568841
 1.         0.         0.         0.         0.         0.27956559
 0.58611606 1.         1.         0.         0.         1.
 1.         0.         0.23593385 0.         0.         1.
 1.         0.         0.         0.35027611 0.07091943 0.
 1.         0.         0.         0.         0.5309429  1.
 0.         1.         1.         0.         0.         0.
 0.42620771 0.69644215 0.24153856 1.        ]"
91,"10,950,816",12.850000,23.209421,7/64 (10.94%),"[0.         1.         1.         0.         0.87378301 1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.44432145
 1.         1.         0.06512876 0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.38805079
 0.         0.85070306 0.         1.         1.         1.
 0.         0.25265444 1.         1.         0.         1.
 0.04127369 1.         0.         0.58131342 0.         0.16321255
 0.         0.37954824 0.46663476 0.         1.         1.
 0.         0.20279922 1.         0.95117887]"
92,"10,951,624",2.800000,20.185695,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.02887455 0.
 1.         0.         1.         0.         1.         0.
 0.39869027 0.         1.         0.         0.         0.38367338
 1.         0.         0.65834442 0.50135101 0.         0.84567298
 0.89488341 0.39310481 0.         0.65222954 0.02189976 0.34659653
 0.30865414 0.84663242 0.10918347 0.47551988 0.11543232 0.82517166
 0.46024253 0.09032304 0.7193334  0.         0.99545859 0.48948743
 0.4998873  0.45047039 0.36435842 0.47651916 0.95608771 0.27548958
 0.68832925 0.52528092 0.56566951 0.65380483 0.47167247 0.51646006
 0.75611024 0.16665636 0.         0.012446  ]"
93,"11,021,765",3.250000,21.157213,23/64 (35.94%),"[7.09452508e-01 8.32702965e-01 0.00000000e+00 6.64250118e-01
 0.00000000e+00 7.37765705e-01 5.36268668e-01 0.00000000e+00
 0.00000000e+00 1.66102871e-01 1.40057552e-01 8.19488928e-01
 4.02759978e-01 2.12178880e-01 0.00000000e+00 1.00000000e+00
 8.32702965e-01 2.76498729e-01 0.00000000e+00 0.00000000e+00
 7.01912796e-01 7.41086050e-03 0.00000000e+00 1.00000000e+00
 8.32702965e-01 0.00000000e+00 0.00000000e+00 7.54585718e-05
 1.00000000e+00 0.00000000e+00 1.04251347e-01 0.00000000e+00
 0.00000000e+00 7.83960291e-01 7.98432251e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.64972754e-01 5.83664861e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.81853111e-02
 2.70567729e-01 8.30791403e-01 0.00000000e+00 5.14453855e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.94927565e-01 0.00000000e+00 2.82387767e-01 5.04617733e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.72661577e-01 8.32702965e-01 0.00000000e+00 3.90317301e-01]"
94,"11,050,824",7.650000,19.369706,37/64 (57.81%),"[0.         1.         1.         0.         0.77185951 0.77124258
 0.         1.         0.         0.         0.         0.44096111
 0.76690656 0.         0.         1.         0.         0.
 0.         0.         0.         0.63699145 0.72962071 0.
 1.         1.         0.         0.         0.52188282 0.48161156
 0.0694938  0.         0.         0.         0.58233629 0.
 0.65687479 0.08692171 0.67862056 0.77431447 0.         0.
 0.77083539 0.         0.24774261 0.         0.33652972 0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",6.000000,19.648980,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.3825339  0.9732953
 1.         0.         0.         0.         0.39463607 0.
 0.69329195 0.63326801 0.20591083 0.22653114 1.         0.01758845
 0.00713541 0.24495842 0.37798124 0.         0.9850928  0.05617007
 1.         0.         0.04396753 0.86295227 0.21401285 0.14350346
 1.         1.         0.95605558 0.         0.         0.54023664
 1.         0.20601295 1.         0.        ]"
96,"11,080,410",6.850000,19.514182,34/64 (53.12%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.45943738e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.59524365e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.55608819e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.76688528e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.57808409e-01 7.25728754e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
97,"11,096,141",8.550000,22.490304,18/64 (28.12%),"[0.99271458 0.         0.         1.         1.         0.01324432
 1.         0.96282524 0.93899954 0.         0.47061519 0.02713017
 0.19743916 0.84464094 0.01007789 0.         0.06553281 0.09277656
 0.84981209 0.63320105 0.09524383 1.         0.01281538 0.97441654
 0.36189478 0.         0.         0.         0.         0.03713162
 0.         0.60346186 0.67886474 0.         1.         1.
 0.         0.59843118 1.         0.11160374 0.52235069 0.
 0.         0.64902767 0.         1.         0.         0.
 0.         0.         0.99473088 1.         0.         0.
 1.         1.         0.91968008 0.81686908 0.         0.
 1.         1.         0.         0.        ]"
98,"11,113,393",4.800000,23.337043,9/64 (14.06%),"[9.81568771e-01 9.62829553e-01 2.79795444e-03 9.86952399e-01
 2.25212377e-01 5.66397611e-03 0.00000000e+00 4.41027707e-02
 0.00000000e+00 3.99004355e-01 9.05345064e-01 0.00000000e+00
 5.46947654e-01 3.23089208e-01 5.35574704e-09 8.79347906e-01
 0.00000000e+00 8.30270839e-01 9.68022352e-01 0.00000000e+00
 7.37950540e-01 3.40697822e-01 0.00000000e+00 8.54686491e-01
 1.00000000e+00 0.00000000e+00 2.06821924e-01 9.72052526e-01
 0.00000000e+00 2.92684327e-01 1.61173082e-02 3.04683510e-03
 1.00000000e+00 0.00000000e+00 4.84451543e-02 9.67163233e-01
 0.00000000e+00 4.86507302e-01 9.17328823e-01 3.17327090e-01
 0.00000000e+00 1.00000000e+00 8.53836849e-01 7.27379012e-04
 5.00677315e-01 1.19722479e-02 9.54421170e-01 5.92541578e-02
 4.28434272e-01 2.39844053e-02 1.79267620e-02 9.03386208e-03
 9.30764083e-01 5.24774885e-01 0.00000000e+00 5.30257139e-02
 0.00000000e+00 6.07025644e-01 9.12878597e-01 4.17224800e-01
 1.02707035e-01 0.00000000e+00 7.89136006e-01 8.76444692e-01]"
99,"11,127,342",5.000000,19.647072,24/64 (37.50%),"[8.62820045e-02 0.00000000e+00 1.78904543e-02 6.66532065e-01
 7.57488505e-01 4.68204827e-01 0.00000000e+00 0.00000000e+00
 2.67699627e-02 7.48758621e-01 7.05908113e-01 2.30530004e-01
 2.06481753e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.31246705e-03 1.65259830e-02 5.15852311e-02 0.00000000e+00
 6.93083396e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.81512423e-01 9.75313501e-01 3.97143987e-01 1.00000000e+00
 1.20457867e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.06541101e-01 9.99809977e-01 0.00000000e+00 9.98181349e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.68289555e-02 1.71569967e-03 4.06414666e-01 8.24886411e-01
 8.45577960e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.87374758e-01 9.02358437e-01 2.72974827e-02 3.72373818e-01
 3.06805952e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.66901219e-01 7.66710461e-01 5.93667721e-04 0.00000000e+00
 6.76334929e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
100,"11,132,128",9.000000,20.982893,23/64 (35.94%),"[0.00261093 0.84543992 0.86850102 0.         0.72214283 0.94275953
 0.         1.         0.40029854 0.71193426 0.         1.
 0.         0.         0.         1.         0.         0.
 0.9294602  0.71949417 0.         0.         0.68817983 0.
 0.         0.00162361 0.         0.60391084 0.60560989 0.04959837
 0.57680594 0.         0.68035525 0.         0.         0.
 0.         0.65852094 0.         0.23977888 0.7056955  0.
 0.         1.         1.         0.         1.         0.
 1.         1.         0.0359396  0.         0.         0.
 1.         0.         0.         0.41977638 0.3830603  0.82671448
 0.60341789 0.57927557 0.         0.        ]"
