Number,ID,Fitness,Runtime,Preprocessed,Result
85,"2,061,100",9.450000,43.546400,48/100 (48.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.21278405e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.24555015e-01 7.23378358e-01
 3.22154120e-01 0.00000000e+00 3.05463940e-01 0.00000000e+00
 3.68994045e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.64379889e-02 5.49643414e-01 8.05099204e-04 1.54098943e-03
 7.25747575e-01 6.65767649e-01 1.75015591e-01 4.21839863e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.05466726e-01
 7.96141142e-01 5.36615400e-01 5.07942968e-02 1.18617608e-01
 8.33075028e-01 6.21715637e-01 6.97762678e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.31429491e-01 0.00000000e+00
 1.61454158e-03 0.00000000e+00 9.64049226e-01 4.54702241e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.10432342e-02 1.85862762e-01 6.19522649e-01 5.88728510e-01
 4.39244033e-01 5.49316796e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.80337762e-04 9.53558179e-02
 8.02177040e-01 4.66224750e-08 6.44130198e-01 3.10017567e-01
 2.44142721e-01 0.00000000e+00 3.53715960e-01 8.80937847e-01
 7.66326267e-01 2.28568470e-01 1.00000000e+00 2.30735235e-01
 7.15584776e-01 9.69167427e-02 9.75393796e-01 8.69914020e-01]"
86,"2,093,582",10.050000,38.686554,68/100 (68.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.50403651 1.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.21473954 0.
 0.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.28944137 0.         1.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.9241079  0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         1.         0.         0.61445191 1.         0.
 0.         0.         1.         1.        ]"
87,"2,099,648",3.600000,42.236783,57/100 (57.00%),"[8.12322568e-01 8.76848330e-01 2.51729906e-01 2.24887376e-01
 3.40382848e-01 6.60892194e-01 1.70746678e-01 9.48745202e-01
 5.82683510e-01 1.34780756e-01 0.00000000e+00 2.07688404e-01
 0.00000000e+00 9.04001251e-01 4.07959647e-02 9.43099401e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.80716927e-01 9.47710587e-01
 2.43476700e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.19348785e-01 6.21986470e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.56336492e-01 6.91430922e-01
 7.08754987e-01 9.04845594e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.72461491e-04
 6.30726840e-01 7.81520628e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.39404171e-01 6.55814594e-01 1.10999733e-01
 8.11746506e-01 8.09282071e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.21926429e-02 1.76802121e-05
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.05783145e-01 2.81218283e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.94010645e-01 7.44602652e-01 0.00000000e+00]"
88,"2,148,644",16.800000,48.173342,30/100 (30.00%),"[5.14250642e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.66872415e-01 6.75573100e-03 9.51562140e-01
 2.96098027e-05 7.30817382e-03 0.00000000e+00 4.97614276e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.53476717e-01
 0.00000000e+00 0.00000000e+00 9.85240457e-01 0.00000000e+00
 4.41831402e-01 9.33709139e-01 1.00000000e+00 0.00000000e+00
 1.39453479e-02 0.00000000e+00 5.63174663e-01 5.25958325e-01
 9.32924812e-01 7.81700906e-01 1.33295946e-03 0.00000000e+00
 5.52502875e-04 7.74714048e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.31774525e-01
 7.58637758e-01 0.00000000e+00 6.85050124e-01 0.00000000e+00
 7.92602934e-01 9.55264153e-01 0.00000000e+00 1.68678778e-01
 9.65333368e-01 7.30039202e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.30497909e-01
 9.15069196e-01 6.99324441e-01 0.00000000e+00 9.61136052e-01
 7.36015587e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.29916766e-02 2.61257758e-02 0.00000000e+00
 9.12607350e-01 0.00000000e+00 7.10130403e-01 8.46514737e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.38630390e-01
 8.92122686e-01 0.00000000e+00 6.58541076e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.40784492e-01 6.15852560e-06 6.14455779e-01
 6.59237510e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.35962515e-02 0.00000000e+00 6.79962718e-01]"
89,"2,171,564",12.250000,48.002402,21/100 (21.00%),"[1.29340010e-02 4.41534204e-02 7.06606045e-01 2.03797080e-02
 7.58956766e-01 7.98353117e-01 0.00000000e+00 2.14713329e-01
 8.68939766e-01 3.21864340e-02 0.00000000e+00 1.14226300e-01
 6.58314872e-01 0.00000000e+00 0.00000000e+00 3.55123661e-05
 7.87312691e-02 5.75847471e-01 7.07747433e-01 7.15833994e-02
 6.44329406e-01 7.56254554e-01 2.35159312e-01 2.27678858e-06
 4.09937551e-01 8.05523250e-01 0.00000000e+00 1.18720787e-02
 1.09326161e-03 7.16021598e-01 3.47343496e-01 1.93767074e-01
 3.58724846e-01 7.64340203e-01 1.96424869e-01 8.68740148e-01
 8.56485634e-01 0.00000000e+00 0.00000000e+00 7.25723251e-01
 0.00000000e+00 1.32533435e-02 0.00000000e+00 8.25230017e-01
 2.40929113e-01 4.80307424e-01 1.20880458e-02 5.72730364e-01
 9.23406531e-01 3.31602022e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.80035689e-02
 2.14009069e-01 2.40571781e-02 8.24863641e-01 3.32650216e-04
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.79909905e-01 0.00000000e+00
 2.01621376e-01 7.72609681e-01 0.00000000e+00 4.01800569e-01
 0.00000000e+00 6.85028055e-01 2.66696151e-01 4.90770979e-01
 5.53953841e-01 0.00000000e+00 6.99885154e-01 7.23977285e-01
 8.87955399e-01 4.95780205e-01 0.00000000e+00 6.97841921e-01
 0.00000000e+00 2.75097023e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.21284371e-02 5.13456442e-01 6.54681717e-01
 1.18233544e-01 0.00000000e+00 6.59846255e-01 6.15912537e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.01543415e-02]"
90,"2,182,240",6.500000,48.287853,21/100 (21.00%),"[1.         0.         0.         0.         0.77248087 0.55027796
 0.         0.         0.62002865 0.         1.         0.
 0.84825224 0.15348834 0.         0.         1.         0.
 0.85264311 0.         0.         0.         0.76341674 0.
 0.51649479 0.         1.         0.         0.04493453 0.99731931
 0.91708801 0.7365284  0.         0.         0.50114225 0.2194649
 0.         0.6748802  0.         0.95565123 0.65234336 0.
 0.         0.         0.         0.40376046 0.94207249 0.85081474
 0.69873259 0.         0.59520611 0.29001551 0.9008553  0.70771182
 0.92231186 0.31539903 0.         0.         0.         1.
 0.         0.5185904  0.43259647 0.48302406 0.         0.03592388
 0.         0.61813007 0.         1.         0.02786464 0.71836811
 0.         0.77592414 0.40302827 0.74941512 0.         0.91246346
 0.         0.         0.         0.         0.         0.98323401
 0.         0.55107729 0.         0.         1.         0.59079715
 0.76472777 0.80016106 0.         0.04579997 0.45317161 0.5563262
 0.         0.         0.01587652 0.        ]"
91,"2,184,573",18.300000,48.970406,17/100 (17.00%),"[0.00000000e+00 7.85430167e-01 9.34658029e-01 0.00000000e+00
 4.77976158e-01 9.40367618e-01 7.25178591e-01 8.71405128e-01
 0.00000000e+00 0.00000000e+00 8.31160513e-01 0.00000000e+00
 2.44249973e-02 0.00000000e+00 0.00000000e+00 7.29182569e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 6.63103862e-01 3.47013045e-01 0.00000000e+00 7.60040700e-01
 9.25699586e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.28038184e-01 1.61270845e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.57542954e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.99403471e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.04010202e-01 0.00000000e+00 3.64623982e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.51096338e-01
 9.12214836e-01 4.60225365e-01 0.00000000e+00 1.21235792e-01
 7.87635816e-01 9.06455376e-01 0.00000000e+00 5.65442792e-01
 0.00000000e+00 5.17645964e-01 1.46695403e-01 9.44371377e-01
 6.22333552e-01 6.16171613e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.39983039e-01 0.00000000e+00 8.39294973e-01
 0.00000000e+00 9.04730717e-01 0.00000000e+00 0.00000000e+00
 6.91982437e-01 9.17295903e-01 0.00000000e+00 1.00000000e+00
 1.52687047e-01 0.00000000e+00 9.70641237e-02 0.00000000e+00
 9.26338578e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.16691205e-01 0.00000000e+00 7.19683366e-01
 8.64110017e-01 0.00000000e+00 1.00000000e+00 4.53372679e-01
 8.69628582e-01 5.17174343e-01 4.54124797e-01 0.00000000e+00]"
92,"2,237,987",2.800000,42.623332,55/100 (55.00%),"[0.82376746 1.         0.62832883 0.         0.         0.54239817
 0.4911268  0.5392676  0.         1.         0.         0.
 0.         0.95165358 0.         0.95176389 0.40558968 0.70528176
 0.         1.         0.         0.32096696 0.         0.60313857
 0.         0.03569261 0.544479   0.         0.         0.
 1.         0.         0.79131837 0.39181078 0.         0.
 0.84835487 0.         1.         1.         1.         0.
 0.60504176 0.85599967 0.         0.01179629 0.         0.
 0.         0.         0.         0.28724732 0.48556444 0.6020996
 0.0895806  0.82305393 0.         0.6300803  0.         1.
 0.77640313 1.         0.97646195 0.         0.         1.
 0.24781195 0.52121975 0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.        ]"
93,"2,257,315",18.650000,48.567318,28/100 (28.00%),"[0.         0.66681785 1.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.82859924 0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.08631629
 0.69809587 0.         0.81472519 0.83246793 0.         0.
 0.37614901 0.         0.49759501 0.         0.         0.15860506
 0.         0.         0.93946276 0.93946276 0.75371106 0.
 0.34727415 0.81229935 0.64256972 0.         1.         1.
 0.         0.         0.         0.50555585 0.         0.93946276
 0.76743013 0.93946276 0.         0.         0.88685897 0.66489073
 0.         0.70260192 0.1100798  0.         0.80875695 0.37865127
 0.         0.         0.         0.         0.         0.77391456
 0.         0.         0.42358687 0.         0.82302605 0.
 0.60424149 0.6163207  0.93365235 0.         0.         0.
 0.78042301 0.         0.57839935 0.         0.70107448 0.
 0.36700985 0.64829186 0.62109969 0.        ]"
94,"2,261,627",10.700000,44.777007,46/100 (46.00%),"[2.30118994e-01 6.98783310e-01 1.89946468e-02 6.69472234e-01
 3.96464808e-04 5.33258311e-02 6.75335093e-02 6.63258004e-01
 7.25861101e-03 9.84538397e-01 0.00000000e+00 8.14047253e-01
 2.05178892e-01 6.78252538e-01 5.81288225e-03 1.78276834e-01
 2.23088179e-03 9.30236593e-01 0.00000000e+00 5.73548483e-01
 5.70350470e-01 1.09012426e-01 3.26450058e-01 2.62032242e-01
 3.92015135e-01 0.00000000e+00 0.00000000e+00 3.61672030e-01
 4.86002260e-01 8.21043000e-01 9.71586807e-01 2.90984784e-01
 2.42528496e-01 8.08942754e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.85190265e-01
 5.28419257e-02 5.92446895e-01 2.13727376e-01 8.53067619e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.55438513e-01 0.00000000e+00
 2.91214291e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.55395398e-02 6.61416418e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.55847640e-01 6.83051062e-01
 6.22450799e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.80235826e-01 8.33360066e-01 3.00264449e-01 9.39086348e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.53577830e-01 0.00000000e+00
 3.15188007e-01 6.08084973e-01 6.57475165e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
95,"2,262,663",10.650000,47.864763,28/100 (28.00%),"[9.05767456e-01 7.13134552e-01 0.00000000e+00 2.89570820e-03
 9.77425531e-01 9.98576857e-01 3.94948451e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.99081481e-02 1.22068289e-01
 1.31541204e-01 1.55569726e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.14623392e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.74454039e-01 0.00000000e+00 2.62529063e-01
 9.98996208e-01 8.60562928e-01 4.67765182e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.91872909e-01 5.74827509e-02
 9.76474578e-01 1.00000000e+00 2.95555909e-01 4.39734923e-01
 9.96815555e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.11707036e-04 8.52227420e-03 1.27427932e-01 0.00000000e+00
 1.73174259e-01 4.26923718e-01 9.86036852e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.62616056e-01 1.00000000e+00
 0.00000000e+00 9.93392155e-01 3.72122507e-01 1.53551036e-02
 0.00000000e+00 1.29140977e-01 0.00000000e+00 0.00000000e+00
 8.84090583e-01 0.00000000e+00 1.00000000e+00 8.57699688e-01
 0.00000000e+00 7.24923622e-01 0.00000000e+00 8.23753948e-02
 2.90930504e-02 1.33063497e-02 0.00000000e+00 8.29434510e-01
 1.86345041e-01 9.57048264e-01 0.00000000e+00 1.00000000e+00
 2.78869370e-01 1.23618018e-01 2.15600666e-01 8.99279897e-01
 1.48305070e-01 5.16026004e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.87577945e-01 0.00000000e+00
 2.89856453e-01 9.66618805e-01 1.00000000e+00 0.00000000e+00
 2.50582999e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.85368089e-01 1.76142089e-01 1.96302524e-01]"
96,"2,288,464",14.950000,47.068449,36/100 (36.00%),"[0.         0.         1.         1.         0.         0.02706359
 0.63792415 0.36644404 0.         0.         0.4240861  0.
 0.         0.         0.         0.         0.52710464 0.
 1.         1.         0.56327579 0.17099584 0.77204486 0.66484938
 0.         0.68446865 0.12084494 0.         0.         0.
 0.83323532 0.12138381 0.         0.         0.81431803 0.54383989
 0.         0.         0.81562562 0.         0.74532537 0.
 1.         1.         0.         0.         0.06511059 0.93246275
 0.37689098 0.         0.         0.         0.         0.
 0.         0.78079352 0.         0.67224166 0.56491858 0.71148102
 1.         1.         0.         1.         0.         0.83704433
 0.68613922 0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.69615683
 0.         0.72210133 0.         0.83709206 0.92811698 0.
 0.         0.         0.         0.79327746 0.         1.
 0.85606331 0.         0.74534904 0.         0.53320914 0.6838479
 0.         0.77231596 0.         0.76171687]"
97,"2,298,014",18.150000,50.394605,25/100 (25.00%),"[0.79396524 0.         0.7924117  0.         0.50521199 0.
 0.75966291 0.69813445 0.         0.11672858 0.78406304 0.
 0.77607395 0.         0.86068305 0.         0.         0.08536287
 0.5823605  0.         0.55419697 0.         0.         1.
 0.         0.         0.         0.56551637 0.         0.57372035
 0.         0.62938708 0.         1.         0.         0.
 0.         0.78555851 0.         0.         0.         0.
 0.         0.         0.45592124 0.         0.         0.
 0.06875992 0.782426   1.         1.         0.         0.
 0.70806833 0.78631517 0.         0.         0.         0.7647802
 0.         0.         0.51661936 0.64797937 0.         0.
 0.4174496  0.52873793 0.30924495 0.09488479 0.55412093 0.60275449
 0.         0.74632728 0.         0.52162869 0.         0.84461659
 0.77084092 0.         0.         0.77433757 0.         0.
 0.         0.78217763 0.         0.6774966  0.         0.
 0.         0.         1.         1.         0.         0.11717871
 0.         0.         0.71298691 0.60637482]"
98,"2,380,103",16.800000,46.329851,38/100 (38.00%),"[0.         0.         0.         0.76420573 1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.09447781 0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.97018661 0.
 0.73116675 1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         0.35759219 0.         0.
 0.98880502 0.         0.         0.         1.         1.
 0.         0.92916194 0.         0.39884672 0.86252075 1.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.39953179 1.
 1.         0.         0.         1.         0.         0.
 0.86252803 1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.62885447
 0.93778149 1.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
99,"2,407,400",7.550000,46.724685,43/100 (43.00%),"[0.         1.         1.         0.         0.         0.13622242
 0.68668001 0.60645333 0.         0.         1.         0.
 0.         0.         0.57401547 0.         0.60770839 0.
 0.         0.71803966 1.         0.         0.86590038 0.
 0.58584805 0.87602626 0.         0.47835978 0.65126812 0.
 0.         0.52813152 0.         0.84387476 0.         0.
 0.         0.         0.61396849 0.63173922 0.86623158 0.62560615
 0.         0.58826635 0.         0.         1.         1.
 0.         0.         0.         0.         0.1617988  0.27124584
 0.55036506 0.68243552 0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.77329777 0.04052541 0.84531429 0.62048301 0.
 0.         0.         0.         1.         0.         0.
 0.36260509 0.         0.         0.78210139 0.         1.
 0.         1.         0.         0.5568886  0.60851662 0.
 0.30435656 0.85721357 0.         1.        ]"
100,"2,428,798",10.150000,41.855666,56/100 (56.00%),"[1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.84960916 0.98511033 0.87693363 0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.35941439 0.04898828
 0.         0.         0.80790968 0.59117953 0.68218581 0.
 0.         0.         0.         0.         0.         0.10051494
 0.         1.         0.78557045 0.91184579 0.         1.
 1.         0.         0.         0.64056535 0.         0.61790592
 0.19347193 0.4920911  0.         0.         0.         1.
 0.         0.86955007 0.7814781  0.         0.62100787 0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.93875051 0.         0.         0.
 1.         0.         1.         0.         0.         0.4877728
 0.         1.         1.         0.         1.         0.
 1.         0.         0.86643652 0.58639087]"
