Number,ID,Fitness,Runtime,Preprocessed,Result
91,"10,950,816",7.400000,31.027800,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.94023347e-01 8.86889370e-01 0.00000000e+00 1.69024597e-02
 7.82520144e-01 0.00000000e+00 0.00000000e+00 2.71340002e-03
 0.00000000e+00 0.00000000e+00 8.25281503e-01 8.50568421e-01
 8.38583710e-01 0.00000000e+00 4.95029523e-01 6.54064677e-01
 7.43223553e-01 0.00000000e+00 1.14232949e-01 7.15572066e-01
 0.00000000e+00 4.71823385e-02 0.00000000e+00 8.81692679e-01
 0.00000000e+00 7.23101648e-01 5.58382403e-01 0.00000000e+00
 2.02718022e-01 8.07713804e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.57349519e-01 0.00000000e+00
 7.33505135e-01 7.53760042e-01 8.03295605e-01 0.00000000e+00
 3.80717665e-02 0.00000000e+00 1.98308365e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.98726059e-01 9.17116249e-01 9.25820681e-04 0.00000000e+00
 6.18367834e-01 3.58076878e-03 5.94109531e-01 8.69782659e-01
 3.77079513e-04 8.55444168e-01 0.00000000e+00 0.00000000e+00]"
92,"10,951,624",3.600000,27.005704,26/64 (40.62%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.84671661e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.63414191e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.22147004e-02
 1.00000000e+00 0.00000000e+00 3.89033521e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.67247232e-01 8.40302094e-01
 0.00000000e+00 3.84184137e-01 0.00000000e+00 4.06829924e-04
 8.51234894e-01 6.14898477e-01 8.61274166e-02 5.07808122e-01
 7.10126037e-01 4.96867061e-01 0.00000000e+00 1.79669622e-01
 8.60379383e-01 0.00000000e+00 3.48406659e-01 3.74876599e-01
 7.38912297e-01 2.49555164e-02 3.67739767e-01 2.33402009e-01
 8.57457587e-02 8.18810626e-01 9.39600374e-01 5.89112821e-01
 0.00000000e+00 6.63303657e-01 6.60584354e-01 9.52550935e-01
 3.91721964e-02 6.26455994e-01 0.00000000e+00 3.19913060e-01]"
93,"11,021,765",3.650000,27.895936,23/64 (35.94%),"[9.96947675e-01 0.00000000e+00 7.68368186e-01 2.41555971e-01
 3.58352246e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.93617058e-01 6.45227855e-01 0.00000000e+00
 6.96930504e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.07051776e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.17674494e-04 8.83465895e-01 5.64592142e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.40407501e-01 1.00000000e+00 1.00000000e+00 1.52543015e-01
 0.00000000e+00 1.00000000e+00 7.94819444e-01 1.00000000e+00
 0.00000000e+00 1.51575739e-01 0.00000000e+00 3.45494841e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.58401529e-01 0.00000000e+00 1.00000000e+00 5.64071275e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.61423752e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
94,"11,050,824",4.800000,26.241980,37/64 (57.81%),"[0.         1.         1.         0.         0.21727897 0.01210114
 0.         1.         0.         0.         0.         1.
 0.80484404 0.07247702 0.         1.         0.         0.
 0.         0.         0.04436577 0.59006938 0.12002433 0.
 1.         1.         0.         0.93958152 0.         0.87904633
 0.         0.85451422 0.         0.         0.3875555  1.
 0.9059398  0.25727728 1.         0.61243718 0.         0.
 0.11335847 1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",2.650000,27.806852,33/64 (51.56%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.74131422e-01 8.74479481e-01 3.69717135e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.76484987e-01 8.78232004e-01
 3.18510915e-01 4.26653985e-01 0.00000000e+00 6.44191722e-01
 1.00000000e+00 3.14861572e-01 2.79073010e-01 1.82507078e-02
 2.00256356e-01 2.81376110e-03 1.35058548e-01 6.58561468e-01
 6.57388519e-01 0.00000000e+00 1.00000000e+00 1.86972590e-01
 7.83036671e-01 1.49930781e-01 5.25269292e-01 2.73269470e-01
 8.96588648e-03 3.77072998e-01 6.06577449e-01 1.29902571e-04
 9.84288238e-01 6.84883983e-04 5.62190393e-01 7.88107589e-01]"
96,"11,080,410",6.600000,27.151838,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.34884285
 0.33757931 0.         0.         1.         0.         0.11892642
 0.61961551 0.5936648  0.20150861 0.13557085 0.69529795 0.
 0.00235427 0.01886311 0.32863861 0.36666089 0.76277072 0.91064063
 0.50262117 0.89932181 0.21537965 0.822345   0.01513218 0.66924035
 0.17244471 0.38317893 0.38279353 0.65684761 0.11085167 0.05602135
 0.55736215 0.94132217 0.46004691 0.09874595]"
97,"11,096,141",3.500000,30.612933,18/64 (28.12%),"[1.82332065e-03 3.79117808e-01 2.99413099e-04 0.00000000e+00
 7.87716944e-01 7.64156194e-01 6.48589315e-03 8.06097010e-02
 7.88863048e-01 1.97237470e-01 8.26965161e-01 3.81457787e-01
 2.36388172e-01 3.85772399e-01 2.91575990e-01 6.27303653e-01
 5.40733540e-01 5.01226131e-02 7.21649773e-01 1.86469262e-01
 9.31998095e-01 1.04168680e-01 6.03044268e-01 8.25602249e-01
 3.43950620e-01 5.01867779e-01 0.00000000e+00 7.61159014e-01
 0.00000000e+00 7.51663639e-02 1.13137088e-03 4.55881034e-01
 3.86851697e-01 6.39785754e-01 2.65540290e-02 5.15240215e-01
 0.00000000e+00 9.11241939e-01 4.10656476e-03 9.88824885e-03
 1.57514277e-01 8.67066044e-01 0.00000000e+00 7.30004787e-02
 2.65678097e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.23988306e-01 0.00000000e+00 6.63384480e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 8.56230805e-01 6.10634561e-01 3.96781109e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
98,"11,113,393",2.750000,31.672004,9/64 (14.06%),"[9.99331263e-01 2.87726988e-02 3.87205645e-07 1.00000000e+00
 9.99497393e-01 6.68060526e-02 0.00000000e+00 4.57059715e-01
 0.00000000e+00 9.88081996e-01 8.34563295e-03 5.21644126e-01
 2.73983669e-05 9.53100805e-01 8.26846091e-01 1.30087326e-01
 0.00000000e+00 1.00000000e+00 5.42058543e-03 3.59765031e-01
 9.89675464e-01 4.71565395e-01 5.54801865e-02 2.57678684e-01
 1.00000000e+00 0.00000000e+00 5.95875324e-01 1.46005145e-01
 9.67650279e-01 9.63895891e-01 3.57111443e-03 3.90943767e-05
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.24442181e-03
 2.54496457e-02 1.92447082e-01 2.81896692e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.18512027e-03 8.03515300e-02
 8.30040838e-01 8.49713093e-01 0.00000000e+00 9.79368971e-01
 7.91923266e-01 4.66432774e-03 8.18764927e-01 3.31915780e-01
 8.35200838e-01 1.21590188e-01 0.00000000e+00 4.25941493e-02
 8.85251275e-01 0.00000000e+00 1.00000000e+00 1.70206330e-01
 4.62120822e-03 5.08058854e-03 8.66573737e-01 6.30699946e-01]"
99,"11,127,342",4.400000,26.871270,24/64 (37.50%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 7.17700651e-01
 5.64768665e-02 1.52259526e-02 0.00000000e+00 0.00000000e+00
 4.87753392e-01 5.27046030e-01 3.01873919e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.38413434e-01 2.71989698e-03 0.00000000e+00
 1.92019289e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.03814673e-01 8.50292198e-01 5.50020529e-01
 3.29631126e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.40452958e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.25075513e-02 7.01515540e-01 3.16292969e-02 5.11230081e-03
 9.73577319e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.42235275e-01 0.00000000e+00 2.16862285e-01
 6.82863815e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.88303476e-03 9.81372578e-05
 9.35217253e-01 6.31966053e-01 0.00000000e+00 1.00000000e+00]"
100,"11,132,128",8.300000,30.218697,23/64 (35.94%),"[0.         0.63988297 0.60763366 0.00366519 0.         0.72719138
 0.         1.         0.00150877 0.         0.         0.66718333
 0.70803635 0.         0.         1.         0.70850265 0.
 0.60868506 0.         0.         0.5231305  0.6872955  0.
 0.59736616 0.         0.58935519 0.         0.         0.
 0.         0.70318503 0.         0.         0.22713722 0.
 0.         0.69196637 0.         0.51582832 0.         0.16056606
 0.         1.         1.         0.         1.         0.
 0.01462011 0.54667876 0.64448145 0.         0.         0.
 1.         0.         0.54444844 0.70768881 0.         0.25139104
 0.00455097 0.         0.         0.        ]"
