Number,ID,Fitness,Runtime,Preprocessed,Result
90,"10,931,572",1.000000,26.659904,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.98875449 0.11769355 0.         1.
 0.         1.         1.         0.         0.54877979 0.15272977
 1.         0.         0.         0.         0.         0.18485547
 0.27103189 0.         1.         0.         0.         1.
 1.         0.         0.         0.00785487 0.         1.
 1.         0.         0.         0.49652022 0.58337002 0.95597227
 1.         0.         0.         0.         0.85222399 0.67029428
 0.         0.         1.         0.         0.         0.
 0.25972093 0.19938411 0.69511585 0.85243648]"
91,"10,950,816",3.000000,37.156947,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.89830445e-01 8.50081016e-01 1.75686516e-01
 7.35760629e-01 0.00000000e+00 0.00000000e+00 9.17710292e-01
 6.54002976e-01 6.76727178e-03 3.56838651e-01 3.86951802e-06
 1.00000000e+00 3.23637508e-01 1.83566382e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.46976859e-01 5.17616041e-02
 3.46921675e-01 4.59839427e-02 0.00000000e+00 4.63868356e-01
 4.38390750e-01 1.00000000e+00 3.35278600e-01 3.32605141e-01
 4.79673958e-01 5.19911010e-01 5.73367445e-01 2.71633850e-01
 3.99121753e-01 5.32210405e-01 8.32181052e-03 6.22050946e-01
 9.84314225e-01 3.60748287e-04 4.65558802e-01 1.00000000e+00
 9.93723895e-01 8.55021739e-02 4.99514674e-01 9.68502806e-01
 1.00000000e+00 0.00000000e+00 5.54818984e-02 1.01920203e-05
 1.09224274e-01 2.71443233e-01 3.87215676e-01 3.30650937e-01
 0.00000000e+00 3.16150866e-02 5.44354091e-01 6.39272715e-01
 3.29860789e-01 0.00000000e+00 3.49109890e-02 3.41153236e-01]"
92,"10,951,624",2.000000,32.299272,26/64 (40.62%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.67508693e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.57120091e-01 0.00000000e+00 7.15095164e-01
 0.00000000e+00 1.87427773e-03 9.80367939e-04 3.00999082e-01
 0.00000000e+00 7.19592827e-01 1.84446531e-01 0.00000000e+00
 8.20937449e-02 1.12077776e-01 5.60846333e-01 2.49392347e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.06195500e-01
 8.51184165e-03 0.00000000e+00 5.39519134e-01 8.56473710e-02
 1.00000000e+00 3.02556265e-01 7.42999039e-01 1.46197828e-02
 7.68030230e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 4.73531450e-01 2.75473098e-01 3.35374623e-01]"
93,"11,021,765",1.000000,34.265428,23/64 (35.94%),"[0.00000000e+00 8.46194766e-01 7.58267689e-01 7.96721749e-02
 3.75511964e-01 0.00000000e+00 1.53917870e-01 0.00000000e+00
 7.80091073e-01 3.05299909e-02 5.37222337e-02 1.98545973e-02
 6.62138992e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.18482774e-01 7.20645708e-02 3.56531453e-02 0.00000000e+00
 3.82333121e-01 6.41873668e-02 0.00000000e+00 1.00000000e+00
 2.40744119e-01 1.28752104e-01 1.33798178e-01 7.32594164e-01
 1.00000000e+00 0.00000000e+00 2.50647561e-01 0.00000000e+00
 4.51806769e-01 9.86855910e-01 5.03526157e-01 2.86028668e-01
 0.00000000e+00 1.00000000e+00 7.53722859e-01 0.00000000e+00
 0.00000000e+00 4.36883875e-06 0.00000000e+00 9.86756805e-01
 9.10621222e-01 2.31456311e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.02083840e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.17525941e-01 5.48882684e-01 0.00000000e+00 6.09386515e-01]"
94,"11,050,824",1.000000,30.889034,37/64 (57.81%),"[0.         1.         1.         0.         0.59497514 0.38775955
 0.         1.         0.         0.         0.         0.44879951
 0.92763285 0.06595699 0.         1.         0.         0.
 0.92828415 0.85077711 0.03356815 0.87828408 0.50474926 0.
 1.         1.         0.         0.01551525 0.56747132 0.10680317
 0.16786494 0.00169942 0.         0.         0.23960028 0.
 0.55876223 0.06404445 1.         0.96547921 0.         0.
 0.2801196  1.         0.27913333 0.8008903  0.04948436 0.
 1.         1.         0.         0.         0.         0.94192121
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",1.000000,31.251253,33/64 (51.56%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.69158166e-01 7.32590453e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.58726459e-05
 2.81615330e-03 9.86125780e-02 3.01302802e-01 5.29168759e-01
 1.00000000e+00 3.50937109e-01 8.23054846e-01 0.00000000e+00
 8.05177949e-01 8.13083432e-01 0.00000000e+00 7.68983688e-01
 1.00000000e+00 0.00000000e+00 6.28395990e-01 4.67873359e-01
 1.29630493e-01 1.00514176e-02 5.36389803e-01 1.36097632e-01
 1.29729280e-01 3.32549188e-01 1.10152052e-01 7.59277273e-01
 1.00000000e+00 1.05882869e-05 6.75672473e-01 4.35567915e-01]"
96,"11,080,410",1.000000,30.549416,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.26907117 0.         0.         1.         0.         0.
 0.85011044 0.13179901 0.77555163 0.5777359  0.57397975 0.
 0.33335058 0.13845057 0.56711334 0.10758099 0.38162533 0.00440503
 0.58253048 0.         0.66708538 0.22028139 0.         1.
 0.32965306 0.77641308 0.27245657 0.00566303 1.         0.12355062
 0.32534779 0.52799033 0.         0.73650995]"
97,"11,096,141",2.000000,34.844517,18/64 (28.12%),"[4.18097540e-02 1.00000000e+00 1.83247584e-01 4.25969078e-01
 5.50762005e-01 1.20527253e-01 3.53149121e-01 0.00000000e+00
 0.00000000e+00 9.52681923e-01 2.77738064e-01 4.69757131e-01
 6.84576970e-01 2.50569027e-01 3.28736581e-03 1.00000000e+00
 4.38046773e-03 0.00000000e+00 1.36433797e-01 3.13396395e-03
 1.35874538e-02 7.01884064e-03 3.94101317e-01 9.62077518e-01
 1.89677614e-03 7.14041878e-01 0.00000000e+00 7.96192122e-01
 0.00000000e+00 5.86175334e-01 9.59755628e-01 5.63558229e-03
 2.81806979e-01 1.00000000e+00 1.43683575e-02 9.82931366e-01
 0.00000000e+00 9.46157221e-02 3.54062870e-01 4.28757617e-01
 3.17898692e-06 7.71665906e-02 0.00000000e+00 0.00000000e+00
 6.27783424e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.56506103e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 8.83479800e-01 0.00000000e+00 1.49454501e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
98,"11,113,393",2.000000,37.561660,9/64 (14.06%),"[9.89193063e-01 1.00000000e+00 1.78039393e-02 7.15054174e-03
 1.00000000e+00 6.13103278e-01 0.00000000e+00 1.29227633e-02
 0.00000000e+00 0.00000000e+00 5.41687050e-01 5.94488990e-01
 4.60549370e-01 8.14264286e-03 8.80878197e-01 1.00000000e+00
 0.00000000e+00 6.21815216e-01 0.00000000e+00 0.00000000e+00
 5.45368183e-02 5.33005664e-01 4.15857039e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.63642558e-01 1.00000000e+00
 1.66269185e-01 6.94675764e-01 2.02574662e-01 4.33058685e-03
 1.00000000e+00 0.00000000e+00 2.24951107e-01 1.50091786e-01
 7.57422896e-01 3.13876493e-01 3.86558153e-01 0.00000000e+00
 0.00000000e+00 2.20852419e-04 1.58376170e-02 1.11618068e-01
 5.50611218e-01 1.22662990e-01 8.76490571e-01 1.65838099e-01
 3.46275696e-01 6.64542551e-03 0.00000000e+00 3.23670824e-02
 3.27709623e-01 6.32029092e-01 0.00000000e+00 1.00000000e+00
 1.66912101e-01 3.46411856e-02 7.85282788e-01 6.69631498e-01
 4.36875480e-04 5.79859688e-01 0.00000000e+00 6.99300867e-01]"
99,"11,127,342",2.000000,32.942274,24/64 (37.50%),"[1.36671033e-01 1.00000000e+00 4.47844718e-01 4.87542547e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.14810926e-01 0.00000000e+00 1.00000000e+00
 8.36373415e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.11891604e-01 0.00000000e+00 7.23712474e-01 0.00000000e+00
 3.97945211e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.06026170e-01 6.83650845e-01 1.87273473e-02
 2.85875850e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.27415623e-03 1.63985508e-02 0.00000000e+00 1.03986356e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.31069438e-05 0.00000000e+00 3.96964984e-01 6.43865613e-01
 8.32430773e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.44702957e-01 6.07256135e-02 0.00000000e+00 3.29222710e-01
 1.23924141e-01 2.32716846e-01 0.00000000e+00 1.00000000e+00
 9.34801026e-02 9.11891604e-01 6.23977506e-01 4.09335293e-03
 6.85973286e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
100,"11,132,128",3.000000,34.013831,23/64 (35.94%),"[0.         0.46843077 0.51577067 0.8057753  0.00693666 0.11821226
 0.         1.         0.20476953 0.18145047 0.         0.
 0.29358413 0.         0.         1.         0.94071451 0.03594894
 0.21118929 0.55984381 0.36871618 0.03202956 0.77603333 0.
 1.         0.         0.46540067 0.93106867 0.48019043 0.
 0.90265851 0.         0.         0.76117939 0.05764555 0.
 0.         0.21037446 0.         0.03195496 0.28546535 0.73452292
 0.         1.         1.         0.         1.         0.
 1.         0.14540632 0.         0.         0.         0.
 1.         0.         0.83024801 0.03040919 0.25301738 0.09670826
 1.         0.84582626 0.         0.        ]"
