Number,ID,Fitness,Runtime,Preprocessed,Result
50,"1,953,332",5.000000,50.088204,29/100 (29.00%),"[3.98200914e-01 1.98569762e-01 2.57187041e-01 9.58533782e-01
 8.11745790e-01 3.04379231e-01 4.95653293e-01 1.32364355e-01
 2.64250094e-01 8.09381890e-01 0.00000000e+00 6.81890513e-01
 1.00000000e+00 7.88886834e-02 0.00000000e+00 1.01634713e-01
 5.68729226e-01 0.00000000e+00 2.75006860e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.44275352e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.93857014e-02 9.75884295e-01
 9.41131188e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.98041456e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.50794910e-01 1.77451630e-01 8.94103840e-01
 0.00000000e+00 0.00000000e+00 2.45819713e-02 7.86473206e-01
 0.00000000e+00 0.00000000e+00 2.52598160e-02 4.10756205e-01
 8.70155379e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.81633974e-01 0.00000000e+00 1.79346088e-01 8.74246749e-01
 1.00000000e+00 1.04890504e-02 7.43462840e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.09624963e-01 4.44598090e-01
 8.31057814e-04 5.69268808e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.57048775e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.31952911e-03 1.17086064e-01 4.81914824e-01
 0.00000000e+00 2.80598072e-01 0.00000000e+00 8.18072935e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.62348649e-03
 0.00000000e+00 1.00000000e+00 6.23002910e-01 7.85490886e-01
 3.78946876e-02 1.98001307e-01 1.00000000e+00 0.00000000e+00
 8.78968608e-01 7.68875970e-01 0.00000000e+00 1.00000000e+00]"
51,"10,037,440",1.000000,43.928833,56/100 (56.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.69167454e-01 1.00000000e+00
 0.00000000e+00 8.53566327e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.07506205e-01 1.00000000e+00
 5.26184795e-01 3.37497321e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.10609026e-01
 1.00000000e+00 3.20133767e-01 8.46398380e-01 2.29775828e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.85313650e-02
 2.08757166e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.55580336e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.26633028e-01
 1.00000000e+00 0.00000000e+00 5.94428982e-01 5.12326292e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.72561086e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.40537353e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.29198474e-01 3.61859675e-04 7.47560903e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.46490419e-02 7.71970936e-01 0.00000000e+00 7.99451537e-01
 3.83521973e-01 8.88470673e-01 4.36556248e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.76621375e-01 8.19767373e-01]"
52,"10,080,335",4.000000,48.868293,38/100 (38.00%),"[0.43172854 0.         1.         0.09693253 0.74620875 0.
 0.         0.         1.         1.         0.         0.37587877
 0.6018952  0.         0.21995391 0.93784498 0.14630101 0.04892232
 0.         0.         0.79298904 0.54218422 0.         1.
 0.         0.82441523 0.         0.         0.76713223 0.54382186
 0.33253804 0.33189909 0.         1.         0.         0.29825754
 0.83024972 0.89171023 0.01893092 0.         0.63561971 0.59942658
 0.         0.         0.         0.         0.         0.02697876
 0.75961062 0.60785338 0.         0.         0.         0.33141434
 0.         1.         1.         0.         0.04301091 0.
 1.         1.         0.         0.         0.50963909 0.
 0.         0.27733834 0.10571826 0.15482387 0.         0.
 0.7391584  0.78962257 0.         1.         1.         0.
 0.         0.93553207 1.         0.         0.         0.
 0.4495346  0.         0.         0.         0.1025636  0.7236763
 0.         0.93784498 0.76642355 0.13584507 0.00896437 0.16411888
 0.67457738 0.60239718 0.4130112  0.        ]"
53,"10,116,503",4.000000,49.716466,26/100 (26.00%),"[0.50333001 0.         0.50716714 0.58153816 0.00762903 0.2285007
 1.         0.03136407 0.99297665 0.4349859  1.         0.
 0.48048178 0.         0.82712962 0.85931501 0.02675557 0.
 0.59317127 0.00176679 0.         0.         1.         0.99849737
 0.01378674 0.06952627 0.6037773  0.57670415 0.20983298 0.34399842
 1.         1.         0.         0.23366662 0.88654231 1.
 0.         0.         0.28306661 0.23812187 0.         0.
 0.38602308 0.38623292 0.3412172  0.         0.         0.40282828
 0.18094631 0.73381816 1.         1.         0.         1.
 0.         0.         0.         0.         0.         0.66815113
 0.         0.         0.02714035 0.60351433 0.         1.
 1.         0.         0.79930974 0.39540782 0.28984567 1.
 0.43947728 0.2277087  0.54909196 0.         0.         0.6964926
 0.         1.         0.27927723 0.91660661 0.00643773 0.
 0.85461091 0.         0.1672406  1.         0.         0.95037467
 0.         0.17637562 0.74937163 1.         0.20164352 0.54299545
 1.         0.45060534 0.00349336 0.48878529]"
54,"10,141,420",4.000000,47.890000,31/100 (31.00%),"[0.03646744 0.         0.69015058 0.41430952 0.         0.58744302
 0.         0.07372436 0.45467282 0.         0.56679487 0.
 0.96654891 0.         0.         1.         0.49244344 1.
 1.         0.         0.82380162 0.17841795 0.17449879 0.07412531
 0.30623673 0.08856529 0.02148772 0.         0.         0.53948585
 0.08161007 0.8866387  0.28169718 0.42439803 0.41008716 0.37537543
 1.         1.         0.         0.77065813 0.         0.90868912
 0.13943512 0.         0.         0.54132634 0.03393886 0.
 0.03279567 0.         1.         0.         1.         1.
 0.         0.78857766 0.47461621 0.         0.         0.6023657
 1.         0.         0.         0.         1.         0.38027354
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.         0.05075535 0.
 0.         0.98921871 0.         0.         0.         1.
 0.07247775 0.95251432 0.56826415 0.47425201 0.         0.98717187
 1.         1.         0.         0.94755932 0.         0.03786845
 0.49201991 0.         0.01109063 0.        ]"
55,"10,204,341",4.000000,47.711054,40/100 (40.00%),"[4.80041208e-01 2.74957492e-04 1.54638196e-01 0.00000000e+00
 0.00000000e+00 9.34578128e-01 8.11949192e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.29258558e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.80540512e-01
 0.00000000e+00 4.12617579e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.98415121e-01 2.95538310e-01 8.16849097e-01
 8.07686394e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.51344939e-01 7.10101157e-01 0.00000000e+00 1.42143077e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.41414438e-01 0.00000000e+00
 9.31745515e-04 3.61265838e-01 4.14251137e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.40675390e-01 9.34578128e-01 1.98957502e-05 8.68081721e-01
 2.08313369e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.34578128e-01 4.22330153e-01 4.16339445e-02
 0.00000000e+00 8.98912338e-01 2.61166687e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.17949109e-01 3.73781254e-02
 8.26605378e-01 7.61555672e-01 2.93609795e-01 0.00000000e+00
 4.12166303e-01 1.33283399e-01 9.34578128e-01 1.00000000e+00]"
56,"10,204,435",4.000000,48.202595,37/100 (37.00%),"[0.93833312 0.12451565 0.53271834 0.89237298 0.         1.
 1.         0.         1.         1.         0.64520907 0.
 0.19476041 0.35038509 0.19596754 0.         0.         0.
 0.         0.         0.2182327  0.47706071 0.55560923 0.28984935
 0.95080559 0.32522917 0.16724857 0.         1.         1.
 0.81936917 0.         0.90159741 0.         0.66597053 0.17621108
 0.08792287 0.51312212 0.         0.         1.         0.
 0.00927237 0.         0.         0.97025792 0.66324105 0.
 1.         1.         0.         0.213923   0.         1.
 1.         0.         0.01021947 0.37425289 0.         0.
 1.         0.96143328 0.45468896 0.         0.         1.
 0.52430474 0.31605923 0.53576027 0.41734612 0.14484123 0.35377862
 0.         0.04496918 0.09624335 0.27733535 0.4787341  0.
 0.61381534 0.         0.         0.82666081 0.45396085 0.63717005
 0.98872269 0.31909865 0.         0.36737442 0.         1.
 0.24792436 0.50560606 0.1624751  0.30660156 0.42668764 0.
 0.         0.31137154 0.         1.        ]"
57,"10,252,293",5.000000,48.396387,31/100 (31.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.05954813e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.08719037e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.65279122e-01
 5.38618376e-01 2.50657273e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.49190196e-01 3.09625421e-01 5.16226939e-01
 3.50404400e-01 2.70819217e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.55502416e-01 6.89898110e-01
 1.51714784e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.20173933e-01 1.99429609e-01 9.03852279e-01 0.00000000e+00
 0.00000000e+00 9.65863095e-01 3.14436375e-01 2.45504983e-01
 0.00000000e+00 0.00000000e+00 2.93648724e-01 2.23136215e-04
 1.00000000e+00 0.00000000e+00 2.63195890e-01 0.00000000e+00
 8.70900321e-01 1.00000000e+00 0.00000000e+00 3.67172964e-01
 0.00000000e+00 5.00274673e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.29014926e-02 1.34117860e-02
 3.67338280e-02 5.24313269e-03 3.46452360e-01 8.94346386e-01
 1.00000000e+00 0.00000000e+00 6.76893080e-01 0.00000000e+00
 5.64523699e-01 2.43980354e-01 5.30707271e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.96346677e-01 0.00000000e+00 9.03852279e-01 0.00000000e+00
 7.71702923e-01 0.00000000e+00 5.57127753e-01 1.87805581e-01]"
58,"10,331,956",2.000000,44.323363,52/100 (52.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.08367006e-01 6.40294115e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.49698877e-01 7.33182084e-03 9.99586031e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.41229581e-01 9.60444536e-01 3.96223854e-01
 7.27689685e-01 3.36007519e-04 3.77358432e-01 1.00000000e+00
 6.11728517e-02 6.10798273e-01 6.92506901e-01 3.19256395e-01
 0.00000000e+00 6.48404490e-01 3.01487085e-02 0.00000000e+00
 2.06047097e-01 6.27799839e-01 3.25177532e-01 1.76968884e-03
 1.26572237e-01 1.23178676e-01 0.00000000e+00 9.80207971e-01
 1.39963782e-02 9.01550792e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.80207971e-01 2.88654720e-02 6.60124301e-01
 9.77810209e-01 2.80540669e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.37804702e-01 2.43910298e-01 4.44335605e-01 3.95609704e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.55990263e-02 6.55028770e-01 1.00000000e+00 2.35576102e-01
 9.80207971e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
59,"10,347,314",5.000000,50.058868,28/100 (28.00%),"[0.00000000e+00 9.19406640e-01 2.74980915e-01 8.18385972e-01
 6.91387375e-01 2.43059577e-02 7.09000791e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.39239685e-01 9.95794629e-01
 4.30512087e-01 3.71161219e-01 8.14441041e-02 1.30613254e-04
 8.53546552e-01 9.04636495e-02 0.00000000e+00 0.00000000e+00
 2.35435666e-01 1.19291015e-01 4.20547570e-01 0.00000000e+00
 9.93896186e-01 4.66910315e-01 1.88298354e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.57543783e-03 3.03149653e-01
 0.00000000e+00 0.00000000e+00 6.87547740e-01 3.11441013e-01
 9.53072417e-01 7.00862943e-01 0.00000000e+00 0.00000000e+00
 1.49546705e-01 0.00000000e+00 6.32114939e-01 9.80907151e-01
 4.81679331e-01 2.11813563e-01 2.98672864e-02 6.18430750e-02
 9.22873453e-01 9.80907151e-01 1.92282303e-01 1.00000000e+00
 0.00000000e+00 1.87754806e-02 8.10405675e-01 0.00000000e+00
 0.00000000e+00 2.76136952e-02 0.00000000e+00 0.00000000e+00
 7.38208973e-01 0.00000000e+00 7.89179906e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.12507138e-01 1.00000000e+00 6.38489489e-01 0.00000000e+00
 1.33057540e-01 5.16395158e-01 7.34438924e-01 0.00000000e+00
 0.00000000e+00 9.77170274e-04 9.61554393e-02 1.77760603e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.16477679e-02
 0.00000000e+00 0.00000000e+00 2.67487707e-01 0.00000000e+00
 0.00000000e+00 2.88937135e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.65995903e-01 9.72278619e-01 5.46579233e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.13123941e-01]"
60,"10,408,171",6.000000,50.152055,22/100 (22.00%),"[1.66464192e-02 0.00000000e+00 7.17957192e-02 0.00000000e+00
 9.99235013e-01 6.84087159e-01 0.00000000e+00 0.00000000e+00
 8.33578199e-01 5.69451242e-01 8.02197815e-01 8.83768764e-01
 4.51083353e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.43692438e-02
 4.07335282e-01 0.00000000e+00 6.66254606e-01 4.05547542e-01
 5.28732853e-01 7.83219939e-01 0.00000000e+00 3.25131083e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.81272735e-01
 4.22965600e-01 0.00000000e+00 3.22612732e-02 7.58066385e-06
 3.54618016e-01 5.83249856e-01 0.00000000e+00 1.00000000e+00
 6.65674463e-02 3.02942343e-01 6.73580834e-01 1.74860184e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.54374176e-01
 0.00000000e+00 1.00000000e+00 2.76604150e-02 3.26748775e-01
 8.92032833e-01 0.00000000e+00 1.00000000e+00 1.61884554e-01
 1.00000000e+00 7.86616292e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.38617841e-02 0.00000000e+00
 3.51487200e-01 0.00000000e+00 9.78600402e-01 0.00000000e+00
 0.00000000e+00 9.76333987e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.30380549e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.09645077e-01 1.00000000e+00 2.72168669e-01
 1.00000000e+00 0.00000000e+00 3.10086534e-01 4.67603866e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.51297559e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.49747504e-01 1.00000000e+00 0.00000000e+00
 1.32158004e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
61,"10,426,292",2.000000,43.435123,51/100 (51.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.879341   0.76966949 0.         0.         1.
 1.         0.         0.         0.         0.11954745 0.45355572
 0.02034007 0.         1.         0.         0.         1.
 0.         0.89305635 0.03014648 0.         0.97911665 0.
 1.         0.         0.         1.         0.14387178 0.64218477
 0.07528492 0.19547044 1.         0.         0.         1.
 1.         0.         0.         0.         0.16378446 0.
 0.         1.         0.         0.         0.         0.5775103
 1.         1.         0.         0.28253184 0.         1.
 0.         0.         0.49718076 1.         0.         0.
 1.         0.85806108 0.         0.         0.86075445 0.92303577
 0.         0.         0.42894101 0.         0.         0.33640916
 0.68158599 1.         0.00330453 0.38031745 1.         0.
 0.74152012 0.61389199 0.01233303 0.         0.15131625 0.08815461
 0.09042946 0.         0.70759261 0.        ]"
62,"10,469,132",5.000000,48.107377,36/100 (36.00%),"[1.98532365e-03 5.65263411e-02 1.00000000e+00 1.00000000e+00
 3.94860911e-02 8.79177938e-03 1.00000000e+00 5.68915290e-01
 0.00000000e+00 3.58790869e-01 9.58528875e-05 4.57127994e-01
 8.70432376e-02 3.87094090e-01 7.79609469e-01 6.83021929e-01
 0.00000000e+00 9.54657707e-02 0.00000000e+00 6.00203734e-01
 8.42409332e-01 0.00000000e+00 0.00000000e+00 5.52942203e-01
 3.79542184e-02 3.19907484e-01 3.92689205e-04 1.00000000e+00
 0.00000000e+00 9.15360892e-01 7.52289176e-01 0.00000000e+00
 8.92570620e-01 2.32919065e-01 1.00000000e+00 7.95796887e-01
 1.12973878e-01 1.00000000e+00 0.00000000e+00 1.79870414e-02
 6.99484569e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.64270417e-01 0.00000000e+00
 5.26065610e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.03040723e-01 1.68763175e-06
 0.00000000e+00 7.47879906e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.55542446e-01 0.00000000e+00 5.61736314e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.64713803e-01
 1.00000000e+00 0.00000000e+00 2.06012251e-01 0.00000000e+00
 2.37061183e-03 0.00000000e+00 0.00000000e+00 8.93956213e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.89058005e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
63,"10,503,267",6.000000,49.519295,28/100 (28.00%),"[0.00000000e+00 7.77572202e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.75677713e-01 1.00000000e+00
 7.78182201e-01 3.76193123e-01 6.50427503e-01 9.32055554e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.58996701e-04
 8.81635348e-01 0.00000000e+00 3.59398790e-01 7.58057527e-01
 1.79764380e-01 0.00000000e+00 5.28042659e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.79252360e-01 0.00000000e+00
 6.59319372e-02 0.00000000e+00 8.88158960e-01 5.01133216e-01
 7.43777903e-04 4.35777842e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.01326429e-01 7.38045663e-02 7.38555161e-01 3.39465061e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.85464784e-01 3.51581880e-01
 5.61697612e-01 3.65051142e-01 1.43119290e-02 0.00000000e+00
 9.04009224e-02 0.00000000e+00 2.38763298e-01 0.00000000e+00
 2.90770295e-01 4.70968124e-01 1.03846814e-02 1.33981204e-01
 9.37437081e-01 0.00000000e+00 6.18472670e-02 1.00000000e+00
 9.65226133e-01 0.00000000e+00 1.00000000e+00 6.18855415e-01
 3.98238736e-01 0.00000000e+00 6.11265028e-01 3.88067267e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.63845989e-01 4.46739230e-01 6.45036818e-01 7.94168127e-01
 0.00000000e+00 5.84847364e-01 2.40003234e-01 0.00000000e+00
 3.31894151e-01 1.40190345e-01 2.64472991e-05 2.97662653e-04
 4.87356138e-01 4.92909790e-01 1.58052102e-01 1.00000000e+00
 7.46226218e-02 4.91821228e-01 1.00000000e+00 9.01487306e-01]"
64,"10,523,032",4.000000,47.213904,42/100 (42.00%),"[0.48692397 0.0366606  0.90303299 0.55218591 0.46841134 0.15483356
 0.6991548  0.67837728 0.         0.74316267 0.11994861 0.23885663
 0.38151015 0.         0.         0.         0.         0.36954748
 0.04608263 0.         0.98689188 1.         0.         1.
 1.         0.         0.52983182 0.59011991 0.21977881 1.
 0.37298059 0.         1.         0.         0.         1.
 0.         0.4851555  0.         0.76003018 0.00229278 0.
 1.         0.         0.         1.         0.         1.
 0.96248796 0.         0.61623713 0.8464443  0.         0.39731468
 0.8067945  0.         0.         0.47468101 0.         0.23079306
 0.         0.         0.87484926 1.         0.         1.
 1.         0.         0.51325847 0.50297949 1.         1.
 0.         0.         0.34653843 0.         0.         0.04578387
 0.25479266 0.25902174 0.         0.         0.         0.
 0.23785186 0.74355243 1.         0.12120697 1.         0.28949803
 0.         0.         1.         1.         0.         0.13775026
 0.04618486 0.         0.95546189 0.        ]"
65,"10,593,098",6.000000,50.174639,25/100 (25.00%),"[1.43061111e-01 0.00000000e+00 8.56536202e-01 5.07419995e-01
 0.00000000e+00 0.00000000e+00 5.78800749e-01 2.06168247e-03
 4.41732762e-01 2.80403664e-01 6.04442967e-01 1.85182787e-01
 3.04754794e-02 0.00000000e+00 1.38155987e-01 1.01612816e-01
 1.00000000e+00 0.00000000e+00 9.07216710e-01 8.08160595e-01
 8.81938481e-01 3.23300037e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.27376533e-01 2.61675364e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.52076468e-01 3.21595204e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.11913887e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.01836197e-01 0.00000000e+00
 9.52893549e-01 3.86609070e-02 2.63284934e-06 0.00000000e+00
 9.36431127e-01 1.25443323e-01 1.07608359e-01 2.53892208e-01
 5.50246976e-01 8.04960167e-04 5.87817190e-01 3.52189121e-05
 5.28062333e-03 0.00000000e+00 5.25379321e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.68439818e-01 3.87666671e-02
 0.00000000e+00 9.52500510e-01 6.39566781e-02 2.04112196e-02
 9.56754721e-01 0.00000000e+00 9.33017253e-01 4.20059291e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.43317548e-01
 2.16157258e-01 1.47473949e-02 9.23386380e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.80324016e-04 9.56754721e-01 1.00000000e+00
 0.00000000e+00 2.07270047e-03 9.03822519e-01 6.27109798e-01]"
66,"10,644,784",6.000000,49.667063,20/100 (20.00%),"[5.12916863e-01 0.00000000e+00 8.52506944e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.26696774e-01 6.98847081e-07 0.00000000e+00 9.83203358e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.42516945e-01 7.06752495e-01
 2.78845752e-01 5.68720520e-01 0.00000000e+00 9.61822071e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.10527469e-01
 0.00000000e+00 9.52276604e-01 0.00000000e+00 2.41235083e-01
 0.00000000e+00 0.00000000e+00 1.29147023e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.83862371e-01
 3.49171365e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.61310770e-01 4.93300379e-01 8.25293705e-01
 8.05320304e-01 2.18136155e-01 0.00000000e+00 0.00000000e+00
 6.52763937e-01 9.48354498e-01 2.64284290e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.24995589e-01 4.90703895e-01
 1.00000000e+00 7.59793818e-01 0.00000000e+00 0.00000000e+00
 6.41929143e-02 1.00000000e+00 4.35739100e-01 6.69758955e-02
 5.54472785e-01 2.97671946e-03 2.51332080e-01 0.00000000e+00
 1.00000000e+00 2.54201093e-02 0.00000000e+00 1.90508612e-02
 0.00000000e+00 5.27863710e-03 7.78426896e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.61510793e-01 0.00000000e+00 0.00000000e+00 1.78290308e-01
 0.00000000e+00 1.00000000e+00 3.46255398e-03 9.81775045e-02
 0.00000000e+00 1.18728096e-03 2.55961474e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
