Number,ID,Fitness,Runtime,Preprocessed,Result
49,"1,919,555",8.200000,29.813481,49/100 (49.00%),"[0.         0.         0.         0.         0.         0.02907088
 0.41951164 0.93448902 0.24596158 0.         1.         1.
 0.         0.         0.77186514 0.95203364 0.         0.95203364
 0.95203364 0.         0.         0.         1.         0.95203364
 0.         0.         0.         0.         0.         1.
 1.         0.95203364 0.16843657 0.         1.         0.
 0.35322959 0.95203364 0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.95203364
 0.         0.         0.49682139 0.95203364 0.95203364 0.
 0.         0.19369789 0.66250459 0.         0.95203364 0.95203364
 0.         0.         0.95203364 0.         1.         0.
 0.75823496 0.         0.95203364 0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.39174934 0.95203364 0.         0.         0.         1.
 0.         1.         0.         0.95203364 0.         0.95203364
 0.95203364 0.81359712 0.         1.         0.         1.
 0.         1.         0.         0.        ]"
50,"1,953,332",16.450000,32.685329,29/100 (29.00%),"[1.22480282e-01 0.00000000e+00 5.73833906e-01 1.00000000e+00
 3.17763594e-02 9.40869461e-01 1.11376097e-01 0.00000000e+00
 7.34484819e-01 7.32661725e-01 1.00000000e+00 9.25215209e-01
 4.61114936e-01 8.67792608e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.57742008e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.06105965e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.45626281e-01 9.67709916e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.32077479e-01
 0.00000000e+00 1.32624279e-01 9.10230324e-01 0.00000000e+00
 6.11060508e-01 0.00000000e+00 9.96508303e-04 4.44678944e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.53283653e-01 0.00000000e+00 8.33692831e-01 0.00000000e+00
 1.00000000e+00 5.13229860e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.22201910e-01
 3.41185309e-01 5.41510450e-01 0.00000000e+00 0.00000000e+00
 7.31966294e-01 2.64235967e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.88635457e-01 1.80067464e-01 1.00000000e+00
 0.00000000e+00 3.45671365e-01 9.31086738e-01 1.54868180e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.81728407e-01 0.00000000e+00 1.00000000e+00 6.04965943e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.22355401e-01 1.00000000e+00 5.05085117e-02 1.03178697e-08]"
51,"10,037,440",5.550000,28.801308,56/100 (56.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.94426147e-02 3.55459611e-01
 6.79304177e-01 9.57445698e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.39403101e-02 5.06903887e-01
 9.08718660e-01 1.92425842e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.69652273e-01
 7.85347980e-01 0.00000000e+00 9.59184945e-01 3.23512886e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.69767938e-01
 9.11343527e-01 0.00000000e+00 9.56457156e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.99818274e-02
 3.69149678e-01 1.62515128e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.39989678e-01
 1.00000000e+00 0.00000000e+00 4.19339219e-01 1.38730707e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.97838966e-01 6.06860241e-01 1.00000000e+00 0.00000000e+00
 9.51985560e-01 9.02457292e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.16712792e-01 8.66921584e-01 4.47569397e-04
 0.00000000e+00 0.00000000e+00 3.14737981e-01 1.67419222e-04
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.50719072e-01 9.56971540e-01 7.84233219e-04 9.27883657e-01
 8.71254429e-01 3.20495207e-01 3.03589733e-01 0.00000000e+00
 0.00000000e+00 3.89042303e-01 3.77931154e-01 9.59208143e-01]"
52,"10,080,335",10.650000,30.641967,38/100 (38.00%),"[4.35040345e-01 8.93534122e-01 9.40486150e-01 2.41400664e-01
 0.00000000e+00 0.00000000e+00 4.01929115e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.19488883e-01 9.56389349e-01
 8.53965273e-02 0.00000000e+00 5.03147168e-01 9.09184563e-01
 9.63793042e-01 4.07276766e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.52902877e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.30659760e-01 9.50550048e-01 1.93604018e-01 1.08730839e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.10870760e-05
 2.94737076e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.21506152e-03 0.00000000e+00 9.34198724e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.12920345e-03
 5.05099581e-01 9.35901817e-01 0.00000000e+00 0.00000000e+00
 9.58368117e-01 8.46750069e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.51886649e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.38477402e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.57069208e-01
 7.92787959e-01 4.57664132e-01 0.00000000e+00 0.00000000e+00
 9.31418391e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.08714043e-01 1.78270184e-01
 0.00000000e+00 4.98985656e-01 8.59499252e-01 3.08992989e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.57344769e-01 7.43926541e-01 5.41383734e-01 9.42210079e-01
 0.00000000e+00 6.71072624e-01 1.00000000e+00 3.81381658e-02
 9.10744532e-01 7.48955626e-01 5.81698437e-02 1.72291396e-01]"
53,"10,116,503",8.700000,32.303586,26/100 (26.00%),"[8.85002853e-01 0.00000000e+00 4.00552623e-03 1.98399019e-01
 3.57081818e-01 3.57876280e-01 2.94953590e-04 6.40615663e-01
 6.48781168e-01 2.37778171e-01 1.00000000e+00 3.03313028e-02
 6.69676138e-01 0.00000000e+00 7.15252373e-02 7.68379644e-01
 3.15176495e-01 7.79765001e-01 1.57599382e-02 9.69385801e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.73729559e-01
 2.08995620e-01 7.30801591e-01 0.00000000e+00 6.71172301e-01
 0.00000000e+00 7.36345305e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.23696649e-01 2.95478889e-06 5.28141247e-01
 2.66557696e-01 2.52106703e-01 1.69585308e-02 3.93617565e-01
 0.00000000e+00 0.00000000e+00 4.82529738e-01 7.70923991e-01
 7.36401460e-01 3.26072214e-01 2.90675019e-01 4.37485168e-01
 4.35403160e-01 6.65542286e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.35865609e-01 7.35653451e-01 0.00000000e+00
 0.00000000e+00 1.43172814e-01 0.00000000e+00 6.03661726e-01
 0.00000000e+00 0.00000000e+00 4.82982582e-01 1.75407463e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.07596949e-01 3.99713126e-01 1.34652254e-02 6.78664941e-01
 5.39999057e-01 2.30944603e-03 1.29323594e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.06758678e-01 3.56391017e-02
 6.53963311e-01 1.22628263e-01 9.96474951e-02 6.38077821e-01
 4.40254951e-01 2.15535984e-01 7.34102254e-01 1.60114664e-01
 0.00000000e+00 5.99323200e-01 7.05522731e-01 3.15181058e-01
 3.14714420e-03 6.20750096e-01 6.74366867e-01 6.61737431e-02
 5.64282973e-01 1.47616596e-01 5.27130425e-01 6.83264169e-01]"
54,"10,141,420",11.700000,30.842120,31/100 (31.00%),"[0.17248377 0.         0.37357225 0.         0.         0.
 0.         0.         0.93820218 0.64356627 0.37433606 0.55732564
 0.76069309 0.01517443 0.50937345 0.35562117 0.27676118 0.89575247
 0.37982926 0.38718852 0.         0.92194191 0.         0.85460298
 0.93646141 0.37593926 0.13856338 1.         0.93316037 0.14076497
 0.08078776 0.08533593 0.98478917 0.48040349 0.04510674 0.96525061
 0.         0.82658429 0.         0.13608017 0.         0.45324968
 0.78957038 0.         1.         0.74204301 0.29224192 0.
 0.54178371 0.9063937  1.         0.         1.         0.59117383
 0.         0.95081217 0.36310745 0.         0.         1.
 1.         0.         0.         0.         1.         0.13616174
 0.         1.         1.         0.         0.         1.
 1.         0.         0.95521098 0.01445279 0.19694205 0.
 0.         0.         0.         0.         0.         1.
 0.02454455 0.31768144 0.87905121 1.         0.         0.19822815
 1.         1.         0.         0.70645665 0.         0.26182694
 0.93379111 0.05320046 0.23227234 0.09543276]"
55,"10,204,341",12.200000,30.604810,40/100 (40.00%),"[0.01495155 1.         1.         0.         0.         1.
 0.55609041 0.         0.49927897 0.09675957 0.3791045  0.47255561
 0.         1.         1.         0.         0.         0.99611838
 0.9514726  0.         0.95205796 1.         0.         0.
 0.         0.         0.         1.         0.         0.43492726
 0.90303013 0.         1.         0.         0.         1.
 0.         0.07100405 0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.76366161 1.         1.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.90357271 0.89814504 0.24605351 0.         1.         0.
 1.         0.         0.         1.         0.07220096 0.33499657
 0.11909053 0.00658249 0.         1.         0.         1.
 0.25841123 0.65315094 0.88345574 1.         1.         0.00692823
 0.         1.         0.         0.14730496 1.         0.13546734
 0.         0.41253234 1.         0.         0.         0.
 1.         1.         1.         0.        ]"
56,"10,204,435",9.450000,31.986343,37/100 (37.00%),"[5.10281994e-01 5.97398235e-01 2.26211244e-01 9.74964192e-04
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.98113700e-03 2.37875145e-02
 8.26622454e-02 4.56111317e-01 7.45022332e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.91384723e-01 7.31069168e-01 2.94341045e-01 0.00000000e+00
 7.25620545e-01 0.00000000e+00 5.23039535e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.36841009e-01 2.42307478e-03
 8.87330942e-01 6.67106146e-01 0.00000000e+00 9.39058493e-01
 7.79166009e-01 1.88161611e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.08639281e-01 0.00000000e+00
 0.00000000e+00 5.63232988e-01 2.87501236e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.45679621e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.17996499e-01 5.76873931e-01 0.00000000e+00
 0.00000000e+00 9.48196716e-01 1.56834221e-01 8.51840065e-01
 8.03340078e-01 9.15320401e-01 6.47781760e-01 2.91223297e-01
 7.65859381e-01 4.15315164e-01 0.00000000e+00 5.14456686e-01
 5.13315331e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.71629632e-01 3.30741602e-01 1.31642660e-01 8.54942823e-01
 8.78784827e-01 0.00000000e+00 0.00000000e+00 1.64393816e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.77184899e-01
 0.00000000e+00 4.61326701e-01 1.75876631e-01 2.64914931e-01
 8.52769543e-01 8.78772475e-01 0.00000000e+00 1.00000000e+00]"
57,"10,252,293",13.650000,31.328312,31/100 (31.00%),"[1.00000000e+00 0.00000000e+00 6.30436008e-01 5.19891468e-01
 3.27654825e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.65110784e-01 1.00000000e+00 1.15881472e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.65497757e-01 8.34211257e-01 0.00000000e+00 2.10014921e-01
 3.78477981e-02 9.19396568e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.45230162e-01 0.00000000e+00 0.00000000e+00
 3.31601045e-01 7.10984884e-01 1.74198844e-01 7.66467083e-01
 0.00000000e+00 0.00000000e+00 6.75235581e-01 5.27212627e-01
 0.00000000e+00 2.79116003e-03 0.00000000e+00 8.16695803e-01
 8.94749577e-01 3.71015403e-02 7.00134372e-01 5.34683200e-01
 0.00000000e+00 8.54520273e-01 0.00000000e+00 9.96152239e-02
 1.69362637e-02 0.00000000e+00 3.96720606e-01 7.51155711e-01
 3.69648280e-02 0.00000000e+00 0.00000000e+00 2.62799703e-01
 4.15169587e-01 1.00000000e+00 7.69704630e-01 4.67638225e-01
 0.00000000e+00 9.61821995e-01 0.00000000e+00 2.52926933e-02
 5.50523241e-01 5.89422038e-01 2.14744062e-02 6.13971606e-01
 6.21771370e-01 0.00000000e+00 0.00000000e+00 8.74171054e-03
 1.00000000e+00 0.00000000e+00 8.85816982e-01 0.00000000e+00
 1.22898636e-01 0.00000000e+00 0.00000000e+00 1.16323573e-01
 6.01391508e-01 7.51579645e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.06695495e-01 7.97603944e-01 8.32301820e-01
 2.24546166e-01 3.66584984e-04 6.95402624e-01 9.97412670e-04]"
58,"10,331,956",10.900000,30.178500,52/100 (52.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.33868558e-01 5.80875264e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.84391119e-02 5.31418101e-01 7.71314887e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.70311838e-01 4.22011639e-01 1.00000000e+00
 7.86548578e-02 5.26547052e-01 7.86834471e-01 4.35095221e-01
 1.53738831e-01 9.06180725e-01 1.04937521e-04 7.23615694e-01
 6.84549142e-01 1.62636303e-02 3.92446576e-01 7.53380871e-01
 6.01670235e-01 7.77484529e-03 2.22820016e-04 7.26908996e-01
 6.07207000e-01 3.43487570e-01 0.00000000e+00 9.78321838e-02
 1.56441403e-02 7.09061007e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 4.70583845e-02 9.79010726e-02 7.44315155e-04
 1.82757857e-01 0.00000000e+00 8.53506121e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.58207805e-01
 1.03566535e-02 5.58176705e-01 9.78205274e-01 2.79512671e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.40538391e-01 6.43562893e-01 8.71672546e-02 5.03582676e-01
 4.51978718e-01 6.70808056e-04 0.00000000e+00 1.00000000e+00]"
59,"10,347,314",18.700000,33.976353,28/100 (28.00%),"[0.         0.98384282 0.83396418 0.99474248 0.         1.
 1.         0.         1.         1.         0.99017399 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.87018981 0.         0.49063507 0.
 1.         1.         0.         0.         1.         1.
 0.18764236 0.98351752 0.98688665 0.         0.         0.
 1.         1.         0.         0.         0.60327026 0.
 0.06451869 0.         1.         0.99705925 0.         0.00210602
 1.         0.         0.72914801 0.27822338 0.97833098 1.
 0.         0.         0.         0.51521893 0.98429368 0.
 0.         0.         0.98317202 0.99120831 0.         1.
 1.         0.         0.         0.47855053 0.99229316 0.
 1.         0.1233059  0.         0.         0.         0.99915339
 1.         0.99230438 0.         1.         0.         0.98446386
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         0.93829812
 0.         0.         0.86442308 0.97413544]"
60,"10,408,171",15.150000,33.423795,22/100 (22.00%),"[8.92563253e-01 5.40418207e-01 7.64803447e-03 6.47999631e-01
 9.20875558e-01 9.73207270e-07 0.00000000e+00 7.80088849e-01
 5.89564701e-01 0.00000000e+00 2.44767697e-01 0.00000000e+00
 5.49583227e-01 1.03413854e-03 3.09937934e-01 0.00000000e+00
 2.06422574e-01 6.86347075e-01 0.00000000e+00 3.45793522e-01
 4.64403939e-01 0.00000000e+00 9.96364889e-01 3.96968554e-01
 8.60779017e-01 3.64244043e-02 1.00000000e+00 2.66791380e-02
 4.21358382e-06 0.00000000e+00 5.53455764e-01 7.98405537e-01
 3.58643972e-04 3.47382560e-01 9.91875833e-01 0.00000000e+00
 7.25165368e-01 3.65141681e-05 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.36212878e-01 3.21439919e-01 0.00000000e+00
 2.71076255e-01 9.45525324e-01 0.00000000e+00 8.61084720e-01
 0.00000000e+00 1.00000000e+00 3.20110969e-01 0.00000000e+00
 7.77824966e-01 9.17962669e-01 3.30778101e-01 8.78789056e-01
 1.62993036e-01 0.00000000e+00 5.74058569e-02 0.00000000e+00
 0.00000000e+00 3.21934034e-01 0.00000000e+00 1.57961486e-01
 2.48034047e-01 0.00000000e+00 1.20260838e-01 6.18511570e-01
 5.79698553e-01 1.94768995e-10 1.00000000e+00 0.00000000e+00
 3.44693114e-01 6.82315975e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.61039002e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.07995890e-01 7.63133805e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.74025369e-03
 0.00000000e+00 3.82544791e-03 0.00000000e+00 3.41019070e-01
 7.84027121e-01 1.90012763e-01 8.21015757e-02 0.00000000e+00
 4.36610961e-01 7.94043689e-01 6.55772343e-01 3.71490005e-01]"
61,"10,426,292",12.350000,29.315062,51/100 (51.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.36798363 0.87616635 0.         0.         1.
 1.         0.         0.         0.12544495 0.         1.
 0.54878043 0.         1.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 1.         0.51140613 0.         0.         0.         1.
 1.         0.         0.         0.         0.50820068 0.
 0.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.94293997 1.         0.         0.
 0.         0.         0.         0.         0.98640624 1.
 0.         0.         0.         0.         0.63003443 0.
 0.99778867 0.94593433 0.         0.         0.99971192 0.16172375
 0.         0.30925989 0.         0.         0.16554824 1.
 0.37829393 1.         1.         0.        ]"
62,"10,469,132",15.250000,31.598062,36/100 (36.00%),"[6.92123544e-01 0.00000000e+00 3.03507128e-01 3.57581693e-01
 0.00000000e+00 8.70398325e-01 0.00000000e+00 0.00000000e+00
 9.88485584e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.19271047e-01 9.06310233e-01 2.13379859e-01 1.00000000e+00
 0.00000000e+00 6.64836430e-05 5.03023814e-01 1.85892871e-01
 5.05742352e-01 4.14174667e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.95039323e-01 2.51770201e-01 7.00511190e-02
 9.37565166e-01 2.00123405e-01 1.61013338e-01 0.00000000e+00
 1.32671200e-01 0.00000000e+00 1.00000000e+00 5.09979192e-01
 0.00000000e+00 0.00000000e+00 4.65739272e-01 4.74407612e-01
 0.00000000e+00 9.97426090e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.12045837e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.75397152e-01 9.55617612e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.85772095e-01 8.40681730e-01 9.30692873e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.93211519e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.55174463e-01 0.00000000e+00 9.59383110e-01 5.82898271e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.50321874e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
63,"10,503,267",17.100000,31.954212,28/100 (28.00%),"[1.79195323e-04 6.89969215e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.46487096e-01 7.28339061e-07 4.74163942e-08
 5.42997594e-01 8.56133650e-01 1.93823245e-02 5.31985149e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.29814747e-03
 3.36282945e-04 3.50891069e-01 7.35110307e-01 9.53553439e-01
 1.59939023e-01 8.41587457e-01 5.76983190e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.80363652e-06 0.00000000e+00
 2.91626901e-04 0.00000000e+00 3.47500387e-03 9.33629821e-01
 7.43429420e-05 2.37970708e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.43692112e-01 8.76658789e-07 8.70019122e-01 5.09684256e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.36136842e-04 4.01737526e-01
 1.19031867e-01 2.56206895e-01 1.53008199e-03 0.00000000e+00
 8.06408368e-01 0.00000000e+00 3.11970586e-02 0.00000000e+00
 0.00000000e+00 1.72826806e-01 6.54204981e-05 1.65873868e-01
 5.95057986e-02 9.20770358e-01 9.30386302e-01 3.57167055e-01
 9.88024176e-01 0.00000000e+00 9.71763504e-01 7.01347831e-01
 1.23870751e-01 6.73087716e-01 9.47127995e-01 3.45935429e-01
 5.00624777e-01 0.00000000e+00 5.60948934e-01 1.18524748e-01
 1.67191093e-02 2.52334246e-03 6.52807616e-01 9.91519569e-01
 0.00000000e+00 2.04749321e-03 1.13085841e-03 7.38161902e-01
 8.42864204e-05 0.00000000e+00 2.88803352e-01 2.22404529e-01
 1.51037100e-01 1.85210452e-01 5.13899260e-01 8.42777676e-01
 4.79371375e-01 5.83664899e-01 2.24830335e-03 5.35511294e-01]"
64,"10,523,032",13.100000,31.172980,42/100 (42.00%),"[0.84042883 0.85071874 0.09437917 0.04220184 0.87931621 1.
 0.         0.         0.86991548 0.9607753  0.17164408 0.93460188
 0.76755985 0.         0.         0.         0.         0.37684418
 0.         0.46250842 0.5252118  0.25640427 0.         1.
 1.         0.         0.16859965 0.9696808  1.         0.83417694
 0.67953205 0.         1.         0.         0.         1.
 0.         0.3674412  0.15295444 1.         0.01535893 0.
 1.         0.         0.         1.         0.         0.74318024
 0.82067692 0.31194579 1.         0.86975068 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0904672  0.79165421 0.         1.
 1.         0.         0.91639776 0.         1.         1.
 0.         1.         0.         0.         0.         0.89062434
 0.         0.         0.         0.         0.         0.
 0.62279669 1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         0.70695016
 0.         1.         0.         0.80822878]"
65,"10,593,098",13.700000,34.033161,25/100 (25.00%),"[0.97164135 0.         0.9742398  0.         0.50383815 0.95944225
 0.         0.         0.         0.18050675 0.         0.84589918
 0.         0.4054593  0.08336287 0.07408779 0.18309368 0.91345136
 0.85341247 0.71646001 0.94286933 0.97421051 0.         0.
 0.49314478 0.97412751 0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.15524413 0.         0.         0.
 0.         0.         0.92403173 0.         0.73479493 0.78964564
 0.03487877 0.96534989 0.60527164 0.47410288 0.18664259 0.
 0.9718199  0.80721859 0.         0.00378205 0.         0.
 0.26010797 0.9726908  0.         0.         0.98811262 0.32395554
 0.         0.61815287 0.95319214 0.33182003 0.07325403 0.96146319
 0.05358746 0.85537549 0.         0.         0.         0.01548661
 0.         0.96162897 0.95391274 0.         0.91970639 0.58902512
 1.         1.         0.         0.7336285  0.97421301 0.19355701
 0.12685264 0.96072229 0.         0.        ]"
66,"10,644,784",16.700000,33.287342,20/100 (20.00%),"[5.64784879e-01 3.44701487e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.29840251e-01
 9.53843170e-01 3.60358703e-01 6.45522247e-02 9.41962526e-01
 0.00000000e+00 9.43870780e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.24507564e-01 2.26704681e-01 0.00000000e+00
 0.00000000e+00 9.66329811e-01 1.30586210e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.71881181e-01 8.82692904e-01
 0.00000000e+00 6.35395821e-01 0.00000000e+00 5.73165810e-02
 2.32294360e-01 0.00000000e+00 8.63936076e-01 8.27946454e-01
 0.00000000e+00 1.74620826e-01 3.57385219e-02 6.77271923e-01
 3.31905671e-01 9.88005997e-01 7.22428893e-01 4.38743227e-01
 1.08820094e-01 8.13750173e-01 3.57903974e-01 1.63951452e-01
 2.13096206e-01 0.00000000e+00 0.00000000e+00 3.78635778e-01
 3.39253632e-02 0.00000000e+00 3.73467091e-03 0.00000000e+00
 0.00000000e+00 9.43497569e-01 7.58151638e-01 3.65699990e-01
 9.98465105e-01 9.26043969e-01 0.00000000e+00 0.00000000e+00
 3.26339483e-05 3.18617881e-02 5.28968622e-01 1.18940266e-04
 9.88738812e-01 9.52385550e-01 4.04993381e-01 9.02103254e-03
 9.97692880e-01 9.74027548e-01 7.64148282e-01 0.00000000e+00
 7.04227990e-01 8.73872116e-01 0.00000000e+00 0.00000000e+00
 9.83422407e-01 6.50736751e-01 0.00000000e+00 7.41155973e-01
 0.00000000e+00 8.81546363e-01 4.23770476e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.42479604e-01
 4.38602196e-01 3.99074260e-01 3.65569521e-01 9.97809127e-01
 9.55009333e-01 1.72069851e-01 0.00000000e+00 1.00000000e+00]"
