Number,ID,Fitness,Runtime,Preprocessed,Result
66,"10,587,298",3.250000,13.268173,8/36 (22.22%),"[0.15384567 1.         0.03181932 0.92128785 1.         0.58767176
 1.         0.16510284 0.9890564  0.49606452 0.         0.
 0.95663167 0.14559794 0.97060066 0.         0.61108514 0.85188961
 0.00304997 0.38732925 0.         0.07633328 0.         0.
 0.35207884 0.96084985 0.83129919 0.         1.         1.
 0.         0.46936111 0.08667481 0.         0.         0.        ]"
67,"10,589,578",6.250000,13.574332,10/36 (27.78%),"[0.         0.66041025 0.         0.         0.         0.
 0.3200239  0.05503567 0.82038868 0.         1.         1.
 0.63417175 0.83046273 0.13883394 0.14643801 0.         0.
 0.33281056 0.69633812 0.14899462 0.90779114 0.16172058 0.00152698
 0.00832801 0.         0.22763067 0.66926365 0.         0.80866872
 0.68289149 0.76482473 0.02485564 0.79852645 0.26360814 0.81366908]"
68,"10,591,262",4.950000,13.498973,10/36 (27.78%),"[1.         0.         1.         0.10877511 0.         0.
 1.         0.         0.06618996 1.         1.         0.
 0.28773118 0.27071833 1.         0.         0.95226809 1.
 0.01850228 0.         1.         0.90140992 0.28535513 0.
 0.65358661 1.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",2.750000,13.315735,7/36 (19.44%),"[1.         1.         0.         0.84303253 0.46382182 0.95925692
 0.         0.         0.         0.96054556 0.95142556 0.48258299
 0.96747019 0.30658929 0.39666701 0.42739326 0.24328927 0.97067932
 1.         0.         0.54688565 0.         0.         0.97698391
 0.1359145  0.50552747 0.70190224 0.00996406 0.         1.
 0.18821451 0.         0.0018721  0.61780866 0.96306824 0.32778565]"
70,"10,611,067",1.600000,13.585233,9/36 (25.00%),"[1.00000000e+00 2.82527795e-01 1.00000000e+00 3.16250009e-01
 1.36995474e-01 1.00000000e+00 9.51440778e-01 4.05828690e-01
 5.66964566e-01 0.00000000e+00 1.76472801e-04 1.00000000e+00
 4.34858402e-01 1.77802779e-02 0.00000000e+00 3.88881928e-01
 1.60161974e-01 3.94486097e-01 0.00000000e+00 1.00000000e+00
 7.94072449e-01 1.22639900e-01 6.19152183e-01 4.51062484e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.72102437e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.87233746e-01 1.00000000e+00]"
71,"10,643,789",3.200000,13.320257,10/36 (27.78%),"[0.58882012 1.         0.         1.         1.         0.
 0.17558667 0.18265765 0.35111455 0.         0.         1.
 1.         0.12229571 0.52824656 0.0150883  0.         1.
 1.         0.         1.         0.48675609 0.03898662 0.
 0.         0.18422438 0.16470247 0.97024476 0.90461336 0.56589892
 1.         1.         0.37544875 0.18555275 1.         0.67284319]"
72,"10,672,197",1.200000,11.690972,23/36 (63.89%),"[0.         0.51727716 0.         1.         0.         1.
 0.53497566 1.         0.         1.         0.         1.
 0.47579645 0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.16954937 0.87840799
 0.81175793 1.         0.         1.         0.45353142 0.98056934
 0.         0.75893316 0.08270495 0.50542039 0.         0.22490631]"
73,"10,683,662",0.000000,0.015625,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.89172    0.82049036
 0.         0.         0.         0.34358397 0.35042961 0.31694362
 1.         1.         0.         0.99633624 0.51165187 0.11635624]"
74,"10,696,087",4.850000,13.247087,6/36 (16.67%),"[0.17484281 0.93328097 0.27323076 0.         1.         1.
 0.03848444 0.74146772 0.09571882 0.70686867 0.         0.
 0.47892956 0.09270731 0.12903871 0.81760199 0.28186358 0.97780173
 0.57805307 0.1024828  0.02526555 0.41940125 0.10645536 0.59578714
 0.87811484 0.97938512 0.03160429 0.08585638 0.32108873 0.98886789
 0.0050777  0.34659823 0.97560884 0.83267363 0.         0.75313563]"
75,"10,701,184",3.800000,13.291233,8/36 (22.22%),"[0.         1.         0.         0.         0.74874072 0.54196613
 0.         1.         0.         0.30945098 0.         0.
 0.32548788 0.         1.         0.58275851 0.         0.
 0.05023444 0.         0.5285405  0.20004946 0.16019664 0.80981641
 0.27599884 0.         0.98386054 0.07103289 0.         0.78768849
 0.88168869 1.         0.         0.94809541 0.58464964 0.        ]"
76,"10,713,003",0.000000,0.094181,26/36 (72.22%),"[0.26831476 0.53499839 1.         0.43429178 0.         0.
 0.98254976 0.26642246 0.45028282 0.         1.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.078537,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.81919569 0.         0.         1.         0.         1.
 0.60318407 0.34134135 0.         1.         0.         1.
 0.49272203 0.52947199 0.65552497 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.950000,12.333311,15/36 (41.67%),"[1.         1.         0.         0.63636738 0.50469038 0.14187034
 0.         0.         1.         0.         0.         0.31176088
 1.         0.         1.         0.         0.38134922 0.
 1.         0.         0.         0.         0.56131648 0.70767137
 0.         0.89595618 0.3122965  0.19990285 0.26250329 0.4527445
 0.46367553 0.89048647 0.16488369 0.92734596 0.97931849 0.40874421]"
80,"10,816,466",1.600000,11.631719,17/36 (47.22%),"[0.         1.         0.         0.0026191  1.         0.62640865
 0.         1.         0.         0.39764815 0.28475703 0.
 0.         0.         0.34995124 0.86591977 0.         0.13783788
 0.         1.         0.         0.71700622 0.37062058 1.
 0.         1.         0.         0.         1.         0.76613128
 0.         0.         0.56458175 0.62468369 0.14408501 0.71294941]"
81,"10,847,337",0.800000,12.164568,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.57163018 0.
 1.         0.         0.         0.12285549 0.91216912 0.
 0.         1.         0.14363785 1.         0.         0.74136368
 0.96575819 0.53616171 0.         0.90311496 0.         0.67530318]"
82,"10,875,569",1.600000,11.261065,20/36 (55.56%),"[1.         0.         0.         0.71341982 0.53724526 0.09709004
 1.         0.         0.07627595 0.         0.         0.11052383
 0.         0.         0.         1.         1.         0.
 1.         0.         0.08094799 0.         0.         0.57916489
 1.         0.         0.17913487 0.23820773 0.75806728 1.
 0.         0.848877   0.71341982 0.         0.73887481 0.06575611]"
83,"10,896,847",4.400000,12.630843,10/36 (27.78%),"[1.         1.         0.         0.         1.         1.
 0.         0.         1.         0.82999395 0.29953361 1.
 1.         0.         0.1262892  0.         0.         0.
 1.         0.         0.84227976 0.62293066 1.         0.
 0.         1.         0.         0.         1.         0.26277227
 0.         1.         1.         0.         1.         0.18833743]"
84,"10,930,056",0.000000,0.031440,28/36 (77.78%),"[0.25091422 0.19898501 0.         1.         1.         0.
 0.25911541 0.54452155 0.78239178 0.         0.         0.
 0.         0.42464003 0.1166894  0.         0.         0.
 0.57979082 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.600000,12.783818,13/36 (36.11%),"[0.66097425 0.         0.4532701  0.81400291 0.76276994 0.84307731
 0.90288047 0.         0.         0.85426833 0.48288976 0.14866653
 0.         1.         1.         0.         0.54304843 1.
 0.         0.         0.         0.         0.         0.
 0.61681378 1.         0.         0.76091765 0.         1.
 0.32340163 0.         0.         0.84095038 0.         1.        ]"
86,"11,052,019",1.200000,12.671322,8/36 (22.22%),"[0.         0.         0.         0.         0.         0.
 0.72835952 0.         1.         1.         0.         0.11641228
 1.         1.         0.         0.         0.46644072 1.
 0.00249584 0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.43161051]"
87,"11,122,064",3.200000,13.684413,6/36 (16.67%),"[0.82564417 1.         0.         1.         1.         0.
 0.         1.         0.00512286 0.         0.         0.60909494
 1.         0.13227394 1.         1.         0.3154253  0.52346557
 1.         0.         0.         1.         1.         0.
 0.12258507 1.         0.         0.         0.18236696 1.
 1.         1.         0.         0.         0.         0.70149355]"
88,"11,142,331",0.000000,0.009018,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.50407738 0.
 1.         0.         1.         0.         1.         0.44554288
 0.         0.         0.         0.         0.42008632 0.71800674
 0.         0.         1.         1.         0.         0.616301  ]"
89,"11,156,823",3.200000,11.952507,19/36 (52.78%),"[1.         0.         0.51108909 1.         0.69821109 0.18220821
 1.         0.         0.80035371 0.48916512 0.         0.47506653
 0.         0.         0.         0.         0.88633456 0.58863996
 0.         0.         1.         0.         0.55900811 0.78005096
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         0.75488876 1.         0.        ]"
90,"11,244,092",3.150000,11.392982,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.59593197 0.57826268 0.         0.         0.10104507
 0.03963578 0.28427978 0.23126914 0.00126164 0.07643611 0.20476239
 0.42045488 0.86024623 0.96776633 0.         0.82665494 0.77935505
 0.26322263 0.34202797 0.65766019 0.22344766 0.84402121 0.280691  ]"
91,"11,257,378",7.350000,14.121475,8/36 (22.22%),"[1.         0.69190184 0.         0.45265564 0.31961276 1.
 0.         0.         0.88400573 0.86963701 1.         0.04190295
 0.         0.6994745  0.         1.         1.         0.
 1.         0.         0.37795177 0.         0.         1.
 1.         0.30535441 0.67888564 1.         0.         1.
 0.         0.53254855 0.45752359 0.         0.17578907 0.        ]"
92,"11,278,191",4.700000,13.620479,5/36 (13.89%),"[1.         1.         0.         0.17337566 0.         0.
 0.         0.         1.         0.         0.77911639 0.82836909
 0.27970553 1.         1.         0.10187    0.         0.19918326
 1.         0.30376197 0.         0.57316426 1.         0.23356898
 1.         1.         0.         0.03383715 0.         0.
 0.39879046 1.         0.         1.         0.58988288 0.        ]"
93,"11,289,923",3.600000,13.252685,5/36 (13.89%),"[1.         1.         0.         0.11495238 0.99457293 0.77117254
 0.         0.         1.         0.52330796 0.45083057 0.57071125
 0.29447951 0.939213   0.         0.05653174 0.         0.
 0.         1.         0.98249571 1.         0.         0.47829436
 1.         0.         0.68398791 0.         0.49054469 1.
 1.         0.33831696 0.         0.         0.         1.        ]"
94,"11,296,205",3.550000,12.370244,13/36 (36.11%),"[0.         0.         0.         0.98540525 0.98487001 0.
 0.         0.         0.         0.         0.         0.98540525
 0.         0.         0.         0.98540525 0.         0.98540525
 0.80235552 0.98540525 0.         1.         0.         0.
 0.6387421  0.         0.5724815  0.         1.         0.
 0.75321219 0.         1.         0.         1.         0.        ]"
95,"11,296,253",3.200000,10.943468,24/36 (66.67%),"[0.         0.         1.         1.         0.         0.
 0.02084408 0.8984603  0.         0.         0.         0.
 0.62189135 1.         0.         1.         0.         1.
 0.56863517 0.03658213 0.         1.         0.         1.
 0.43191859 0.58257461 0.69703649 0.         1.         0.
 0.65447158 0.78265669 0.         0.         1.         0.        ]"
96,"11,302,380",3.400000,12.073485,14/36 (38.89%),"[0.72453016 0.43730593 0.0272302  1.         1.         1.
 1.         0.72791883 0.         0.47352701 0.         0.44019708
 0.         0.         0.         0.84380999 0.         0.01209535
 1.         0.         0.20224472 1.         0.22977944 0.44706982
 1.         0.         0.         0.         0.         0.59951375
 0.         0.         1.         1.         0.         0.63737842]"
97,"11,318,920",1.200000,11.499186,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.5819115  0.
 1.         0.         0.         0.12891454 1.         0.51094364
 0.         1.         1.         0.25629528 0.41984986 0.
 0.17620509 0.70674695 0.         0.48243089 0.56738604 0.89905219]"
98,"11,365,066",0.000000,0.013517,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.66625577 0.         1.         0.         0.
 0.         0.85869172 0.08777683 0.         1.         0.
 0.91449941 0.20148941 0.78766403 0.         1.         0.
 0.95625679 0.2131936  0.92565416 0.16012084 0.         0.        ]"
99,"11,377,936",4.100000,12.930706,12/36 (33.33%),"[0.         0.86723977 1.         0.08755848 1.         1.
 1.         0.         0.         0.         1.         0.38751606
 1.         0.         1.         0.         0.         0.52424038
 0.         0.         1.         0.9967653  0.         1.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         1.         1.         0.        ]"
100,"11,379,952",0.000000,0.029662,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.02679749 0.         0.
 0.         0.         0.22739238 0.8354308  0.         1.
 1.         1.         0.         1.         0.         1.        ]"
