Number,ID,Fitness,Runtime,Preprocessed,Result
84,"10,862,915",7.850000,11.237191,15/64 (23.44%),"[0.79488733 0.81504554 0.         0.81861696 0.79488733 0.
 1.         0.         0.35205863 0.46732941 0.         0.
 0.         0.         1.         0.         0.         0.
 0.15187787 0.         0.18425078 0.2805031  0.         0.85251472
 1.         1.         0.         0.         0.         0.
 0.66526961 0.58111651 0.         0.         0.         0.
 0.74758821 0.         0.         0.79488733 0.79488733 0.
 0.57942004 0.         0.80722168 0.         0.01432819 0.00430882
 0.79488733 0.         0.79488733 0.         0.21981126 0.76130642
 0.10576359 0.89746536 0.         0.         0.         0.
 0.00184776 0.57333832 0.         0.66635224]"
85,"10,865,939",3.750000,10.598129,29/64 (45.31%),"[0.         0.         0.         0.9602473  0.         0.
 1.         1.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.74270044 0.         0.41074667 0.71042076 0.19836076
 0.         1.         1.         0.         0.88043386 0.
 0.70370804 0.         1.         0.         0.         0.67236306
 0.97491541 0.         0.         0.9615063  1.         0.
 0.         0.04159357 0.         0.79365197 1.         0.
 0.50172671 0.         1.         0.47714684 0.         0.
 0.         1.         0.29688508 0.         0.98872922 0.
 0.86572116 1.         0.         1.        ]"
86,"10,866,534",2.800000,10.167906,27/64 (42.19%),"[0.         0.         0.96417563 0.75816735 0.78914354 0.
 0.         0.         1.         0.         0.1784761  0.
 0.         0.         0.90508008 0.87595293 1.         0.
 0.81145837 0.         0.         0.         0.98261344 0.
 0.         0.91662303 0.76902119 0.         0.87965082 0.97550908
 0.04571654 0.         0.         0.         1.         0.0585621
 0.         0.         0.93998985 0.98225035 0.         1.
 0.         0.         0.81029092 0.85761229 0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.039312,56/64 (87.50%),"[0.         0.86115609 0.         1.         0.         0.
 0.         0.         0.05307747 1.         0.         1.
 0.         1.         1.         0.         0.70724475 0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.60155401 0.90825318
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.800000,8.867757,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         0.
 0.5697791  0.         0.         0.74937232 0.         0.
 1.         0.         0.63938131 0.61481365 0.28426668 0.
 0.65488883 0.83754545 0.         0.        ]"
89,"10,925,200",14.800000,11.461686,10/64 (15.62%),"[0.72353073 0.         0.         0.         0.         0.91841614
 1.         0.         0.94548522 0.         0.         1.
 1.         0.         0.99861546 0.         0.18315479 0.
 0.         1.         0.         0.         0.         0.
 1.         0.51082583 0.         0.         0.         0.20636762
 1.         0.         0.         0.         0.80675823 0.
 0.         0.         1.         0.         1.         0.05187733
 0.         0.         0.         0.         0.79795302 0.
 1.         0.48788781 0.         0.         1.         1.
 0.         1.         0.         0.         0.75615008 1.
 0.         0.         0.         0.        ]"
90,"10,931,572",2.800000,9.315035,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.67884222 0.         0.         1.
 0.         1.         1.         0.         0.73778598 1.
 1.         0.         0.         0.         0.         0.68063996
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.26885668 0.         1.
 1.         0.         0.         0.6485532  0.82013745 0.14861499
 1.         0.         0.         0.         0.23183941 0.
 0.         0.63596927 1.         0.         0.         0.
 0.62261563 0.55691276 0.37601223 0.72267927]"
91,"10,950,816",9.100000,11.500813,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.71657259e-01 7.77382696e-01 1.81695752e-01
 7.25903134e-01 0.00000000e+00 0.00000000e+00 7.64024081e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.91190315e-01
 8.04168547e-01 0.00000000e+00 0.00000000e+00 6.86775081e-01
 0.00000000e+00 8.25588301e-01 5.91559463e-01 0.00000000e+00
 0.00000000e+00 7.88114640e-01 0.00000000e+00 8.12045311e-01
 0.00000000e+00 0.00000000e+00 6.50459404e-01 0.00000000e+00
 0.00000000e+00 8.00883197e-01 1.10621338e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.28102298e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.05456736e-01
 0.00000000e+00 1.13735780e-04 0.00000000e+00 6.41122030e-01
 0.00000000e+00 0.00000000e+00 8.19307406e-01 3.21361000e-01
 0.00000000e+00 1.00000000e+00 7.53875464e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.97961898e-01 0.00000000e+00]"
92,"10,951,624",6.600000,10.205611,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.61040235
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.14969562 0.58069993
 0.4651393  0.         0.         0.         0.87059021 1.
 0.         0.40065801 0.         0.         0.5628571  0.
 0.         0.         0.         1.         0.52623989 0.
 0.66793051 0.         0.         0.30632778]"
93,"11,021,765",5.200000,10.470857,23/64 (35.94%),"[0.         0.         0.         0.         0.         0.
 0.28739549 0.         1.         0.         0.         0.
 0.59248599 1.         0.         1.         1.         0.
 0.         0.         0.         0.24208265 0.         1.
 1.         0.         0.         0.92250251 1.         0.
 0.40303595 0.         0.         1.         0.         0.00628323
 0.         1.         0.65174025 1.         0.         0.69508344
 0.         0.86638824 1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.67081172 0.         1.         0.         1.         0.
 0.         1.         1.         0.        ]"
94,"11,050,824",9.300000,10.663409,37/64 (57.81%),"[0.         1.         1.         0.         0.62743321 0.75936363
 0.         1.         0.         0.         0.         0.
 1.         0.75918349 0.         1.         0.         0.
 0.72680829 0.71581918 0.         0.         0.76181625 0.
 1.         1.         0.         0.37927699 0.         0.73730014
 0.         0.         0.         0.         0.43717634 0.
 0.6382798  0.         0.53148202 0.58601026 0.         0.
 0.48312275 0.         0.74558546 0.         0.7034217  0.
 1.         1.         0.         0.         0.         0.59700144
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",4.150000,10.128515,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.31035349 0.51354045
 1.         0.         0.         0.         0.83169775 1.
 0.         0.16215105 0.         0.30988141 1.         0.74716183
 0.         0.         0.38910038 0.14252291 0.         0.
 0.06056549 0.         0.88700296 0.         0.         0.
 0.58164266 0.         0.         0.         0.91112483 0.
 0.         0.30064106 1.         0.        ]"
96,"11,080,410",5.000000,9.910904,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.7131355  0.         0.         0.         1.         1.
 0.17670107 1.         1.         1.         0.         1.
 1.         0.         0.         1.        ]"
97,"11,096,141",4.000000,10.883558,18/64 (28.12%),"[0.36660383 0.         0.         0.         0.         1.
 0.84008838 0.         0.         0.         0.51680668 0.60900598
 0.         0.83332099 0.         0.         0.84488282 1.
 0.         1.         1.         0.         0.         0.
 0.         0.69481635 0.         0.         0.         0.
 1.         1.         0.99199984 0.         0.77791718 1.
 0.         0.85240059 0.17629031 0.         0.88437911 0.
 0.         0.         0.5418293  1.         0.         0.
 0.         0.         0.72357179 1.         0.         0.
 1.         1.         0.         0.48351107 1.         0.
 1.         1.         0.         0.        ]"
98,"11,113,393",9.150000,11.554699,9/64 (14.06%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.11177906e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.94421704e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.46646351e-01 0.00000000e+00 4.30848127e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.35292914e-01 7.07350489e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.81186220e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.73466237e-01 0.00000000e+00
 8.93456965e-01 0.00000000e+00 0.00000000e+00 3.25186233e-04
 0.00000000e+00 0.00000000e+00 8.58993286e-01 0.00000000e+00
 0.00000000e+00 9.17881569e-01 7.88479161e-01 0.00000000e+00
 9.37017285e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.11272311e-01 0.00000000e+00 1.00000000e+00
 2.78120163e-02 0.00000000e+00 9.07569709e-01 9.92796635e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
99,"11,127,342",4.400000,10.195832,24/64 (37.50%),"[0.         0.         0.         0.28138955 0.69405493 0.75151747
 0.         0.         0.35076939 1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.69779224 0.         0.62134863 0.         1.         0.
 0.74040589 0.         0.51145635 0.         0.         0.
 0.         0.         0.79521256 0.53605847 0.         1.
 0.         1.         1.         0.         0.         0.08702133
 0.         0.66915737 0.         0.         0.         0.
 0.         0.         0.29341635 0.         0.67352646 0.
 0.         1.         0.55020573 0.71854693 0.         1.
 1.         0.         0.         1.        ]"
100,"11,132,128",8.400000,10.223782,23/64 (35.94%),"[0.9169284  0.80511916 0.         0.         0.         0.11270718
 0.         1.         0.00560516 0.         0.         0.
 0.         0.         0.         1.         0.         0.4165321
 0.         0.         0.77931878 1.         0.00398654 0.
 0.89162513 0.83892672 0.         0.         0.         0.21336988
 0.67685476 0.91490368 0.         0.         0.21649504 0.
 0.         0.         0.         0.9169284  0.84696055 0.9169284
 0.         1.         1.         0.         1.         0.
 0.         0.         0.0328033  0.         0.         0.
 1.         0.         0.         0.         0.28349503 0.9169284
 0.97212767 0.77147294 0.         0.        ]"
