Number,ID,Fitness,Runtime,Preprocessed,Result
80,"2,449,288",57.650000,111.908722,83/225 (36.89%),"[0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.10987755 0.         1.         1.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.96470167
 0.         0.         0.         0.         0.         0.
 1.         1.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         1.         1.         0.         0.         1.
 1.         0.         0.        ]"
81,"2,455,358",51.250000,118.573304,65/225 (28.89%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 5.06798915e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.20397627e-01 0.00000000e+00 8.99605292e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.06441156e-01 1.00000000e+00
 0.00000000e+00 9.28872191e-01 9.80250510e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.03152110e-01 9.95813748e-01 0.00000000e+00
 0.00000000e+00 8.81035996e-01 0.00000000e+00 8.08957053e-01
 0.00000000e+00 0.00000000e+00 9.53698603e-05 0.00000000e+00
 9.29192351e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.94241696e-01
 0.00000000e+00 8.10599148e-01 0.00000000e+00 0.00000000e+00
 6.28761407e-01 0.00000000e+00 0.00000000e+00 9.36602302e-01
 7.81290070e-01 4.96923329e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.78223390e-01 0.00000000e+00 3.37287406e-01 7.34539447e-01
 9.87707516e-01 0.00000000e+00 9.17940266e-03 0.00000000e+00
 0.00000000e+00 2.99188886e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.26419812e-01 8.57423742e-01 0.00000000e+00 8.52352087e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.53832403e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.72860407e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.60108386e-01
 8.77420109e-01 4.11205979e-01 0.00000000e+00 6.69058546e-02
 0.00000000e+00 0.00000000e+00 9.19830743e-01 8.89169790e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.59135079e-02 0.00000000e+00
 0.00000000e+00 2.57314464e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.31840275e-01 1.94057978e-01 0.00000000e+00
 0.00000000e+00 9.06918808e-01 9.95297361e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.19976321e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.57829424e-07
 1.11490756e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.43934223e-02 0.00000000e+00 7.57331202e-01
 0.00000000e+00 7.52842117e-01 6.30055228e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.11058262e-01 0.00000000e+00 7.97346897e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.63230201e-01 9.60958391e-01 9.46345329e-01 0.00000000e+00
 0.00000000e+00 6.46576416e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.87925972e-01
 2.37059852e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.23719429e-01 0.00000000e+00
 0.00000000e+00 8.14855776e-01 8.67507707e-01 0.00000000e+00
 9.57359293e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00]"
82,"2,501,181",26.300000,102.873132,131/225 (58.22%),"[1.         0.         0.         0.69296847 0.86612414 0.
 0.8194725  0.96341286 0.         0.         0.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.23035279
 0.         0.         0.         0.         0.         0.
 0.         0.         0.62895252 0.53599274 0.         0.
 0.         0.8347303  0.         1.         0.         0.
 0.         0.         0.79310387 0.         1.         0.
 0.         0.         0.         0.83058744 0.         0.
 1.         0.         1.         1.         0.         0.84979775
 0.         1.         0.         0.         0.         0.
 0.89847516 0.67674138 0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.93018782 0.62711665 0.         1.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.94607133 1.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.57144939
 0.40136523 0.         0.2727032  0.         1.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         0.         0.77656495 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.93176322
 0.         0.73789926 0.70470869 0.         1.         1.
 0.         0.         0.         1.         1.         0.
 0.9231823  0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.90379364 0.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.47370235
 0.85146834 0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.83186449 0.         1.
 1.         0.         1.         1.         0.         0.
 1.         1.         0.        ]"
83,"2,538,274",53.300000,115.933481,92/225 (40.89%),"[0.         1.         0.64469608 0.         0.5081612  0.39425226
 0.         0.6856232  0.         0.         0.98027399 0.62894628
 0.72540288 0.         1.         0.         0.59339949 0.78928472
 0.         0.89491247 0.         0.59473673 0.         1.
 1.         0.         0.82205846 0.         0.         1.
 0.         0.         0.         0.         0.70419376 0.
 0.         0.77617179 0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.74942314 0.
 0.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.97456746 0.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.89717786 0.91394397 0.         0.
 0.         0.         0.73251312 0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.71999673 0.96558553 0.         1.
 0.         0.7637147  0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.90256547
 0.         0.         1.         0.98027399 0.         0.
 1.         1.         0.         0.         0.         0.
 0.80160283 0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         0.86700746
 1.         0.         0.         0.83831566 0.77852245 0.
 0.         0.92880463 0.         0.         0.83284337 0.
 0.         0.         0.         0.         1.         0.
 0.80187589 1.         0.         0.         0.         0.
 0.         0.98027399 0.         0.         0.02926128 0.86299723
 0.         0.97209778 0.         0.         0.         0.
 1.         0.85775913 0.45407666 0.         0.         0.80324551
 0.7628849  0.         0.98027399 0.35988175 0.         1.
 0.62616843 0.         0.         0.87660142 0.         0.
 0.         0.         0.         0.77393    0.         0.
 0.         0.         1.        ]"
84,"2,560,321",47.450000,122.092293,66/225 (29.33%),"[0.         0.8846189  0.         0.         1.         0.71045103
 0.         0.92929368 0.         0.         0.73296075 0.03596328
 0.         0.         0.         0.87137693 0.         0.
 0.         1.         0.89703597 0.         0.54302248 0.
 0.         0.86901805 0.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.19591999 0.         0.         0.95723317
 0.         0.         0.         0.64737869 0.72530298 0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.9661727  0.92494915 0.
 0.         0.         1.         0.         0.83312755 0.66715952
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.9700513  0.         0.         0.         0.88256701
 0.         1.         1.         0.         1.         0.75116095
 0.         0.         0.         0.         0.         1.
 1.         0.         0.71570337 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.93284652 0.68285028 1.         0.
 0.         1.         0.         0.         0.89257531 0.69043753
 0.         1.         1.         0.02521292 0.         0.
 0.99136067 0.         1.         1.         0.         0.73849031
 0.55900965 0.         0.         0.         0.         0.
 0.         0.56051323 0.98394369 0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.09750635 0.
 0.         0.59806068 0.         0.         0.89153806 1.
 0.         0.         0.         0.         0.19889938 0.
 1.         0.         0.         1.         0.         0.26642179
 0.92584983 0.         0.85243733 0.         0.60508135 0.6632601
 0.         0.59716069 1.         0.         1.         0.9768136
 0.         0.4231549  0.        ]"
85,"2,576,466",48.350000,121.050662,67/225 (29.78%),"[0.         0.82694582 0.         1.         1.         0.
 0.91894306 0.         0.         0.         0.         0.88694552
 0.86991621 0.         0.         0.         0.58590735 0.
 0.         0.         0.         0.807881   0.88642456 0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.88580808 0.         0.69630036 0.92708046
 0.         0.         0.         0.         0.         0.96643596
 1.         0.         0.91923952 1.         0.         1.
 0.         0.23298608 0.         1.         0.         0.
 0.         0.         0.94484751 0.22282718 0.         0.
 0.         0.         0.         0.         0.8186132  0.
 1.         0.         0.858215   0.8362135  0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.68271606 0.         0.         0.         0.
 0.86798528 0.         0.         0.         0.         0.
 0.58598228 0.         0.6790225  1.         0.         0.
 0.86617543 0.         1.         0.         0.         1.
 0.         1.         1.         1.         0.         0.
 0.87139467 0.         1.         0.         0.         0.81508775
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.87306037
 0.         0.         0.         0.         0.         0.
 0.         0.         0.85584256 0.         0.77587495 0.76715956
 0.         1.         0.         0.         0.         0.
 0.83938719 0.72606713 0.         0.9766708  0.         1.
 0.         0.         0.         1.         0.         0.90633697
 0.         0.         0.         0.         0.         0.
 0.72271905 0.         0.         0.         0.         0.
 1.         0.         0.         0.94881637 0.94514913 0.
 0.66392393 0.         0.         0.         1.         1.
 0.970239   1.         0.         0.         0.         0.
 0.         0.         0.         0.5765872  0.         0.
 0.         0.         0.         0.         0.00447162 0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.84234227 1.
 0.         0.86664126 0.74164177 0.         0.         1.
 0.         1.         0.         0.         1.         0.5950951
 0.69563959 0.         0.        ]"
86,"2,614,349",57.500000,125.422512,49/225 (21.78%),"[0.         0.         0.         1.         0.         0.
 0.92533031 0.29998048 0.         0.         0.         0.33449347
 0.         1.         1.         0.         0.13540348 0.
 1.         0.         0.33503907 1.         0.         0.
 0.76966953 0.82460254 0.16129705 0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.54253938 0.84915451 0.         0.         0.         0.
 0.         1.         0.         0.         0.84537611 0.
 1.         1.         0.15685831 0.         0.         1.
 0.33519563 0.         0.         1.         0.         1.
 0.         0.         0.         0.68893054 0.         0.
 0.         0.58672884 0.         0.         1.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.96559767 1.         0.         0.         1.         0.
 1.         0.         0.73034428 1.         0.         0.
 0.33094491 0.         0.02238185 0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.62768921 0.         1.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.78029577 0.         0.57366298 0.
 0.         0.77708892 0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.07223827 0.8120197  1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.60349226 0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.84947918 0.         0.         0.95744862 0.         1.
 1.         1.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.79512613 0.         1.        ]"
87,"2,620,285",42.150000,119.423270,66/225 (29.33%),"[5.74875359e-01 0.00000000e+00 5.10032349e-05 8.69762430e-01
 6.39528422e-01 0.00000000e+00 0.00000000e+00 8.66898840e-01
 0.00000000e+00 9.24861466e-01 9.56511092e-01 0.00000000e+00
 0.00000000e+00 7.50251063e-01 9.43027811e-01 7.46461321e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.40985150e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.40759430e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.42903380e-01 0.00000000e+00
 0.00000000e+00 8.02778062e-01 9.04943542e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.56838752e-01 0.00000000e+00
 0.00000000e+00 9.33149959e-01 0.00000000e+00 0.00000000e+00
 1.73645210e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.76249756e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.73129484e-01 7.87063658e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.55263000e-01 0.00000000e+00 0.00000000e+00 9.33413408e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.32268454e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.99411691e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.98982925e-01
 2.37350002e-01 0.00000000e+00 8.78849457e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.94574618e-01 0.00000000e+00 8.11492426e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.76181292e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.79556416e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.92392332e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.14735581e-01 4.13519416e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.08994367e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.59351766e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.72009500e-01 0.00000000e+00 0.00000000e+00 8.99010014e-01
 7.58055706e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.58625133e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.34799277e-02 0.00000000e+00
 0.00000000e+00 8.77995869e-01 0.00000000e+00 0.00000000e+00
 9.38148277e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.63507858e-01 7.26228113e-01 0.00000000e+00
 0.00000000e+00 9.04736388e-01 9.93231355e-01 0.00000000e+00
 9.96192781e-01 0.00000000e+00 9.39199143e-01 9.63503297e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.21511647e-01 9.50814409e-01
 0.00000000e+00 0.00000000e+00 8.66832211e-01 8.14659198e-01
 0.00000000e+00 7.01320539e-01 0.00000000e+00 9.37652233e-01
 0.00000000e+00 0.00000000e+00 8.22977785e-01 9.21752222e-01
 0.00000000e+00]"
88,"2,627,324",54.550000,112.959487,81/225 (36.00%),"[0.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.70153556
 0.         0.         0.80691765 0.         1.         0.70214508
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.10825879 0.97507305 0.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.98552566
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.65657199 0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.42459961 1.
 0.93030739 0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.97023502 0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.92112018 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.14701311 0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.82539068 1.         0.         0.79561761 0.73105603 1.
 1.         0.         1.        ]"
89,"2,631,423",40.750000,111.714975,95/225 (42.22%),"[0.         0.         0.95281758 0.12417938 0.         0.
 0.86844494 0.         1.         1.         0.         0.
 0.         1.         0.79252899 1.         0.         0.95281758
 0.         0.         0.95281758 1.         0.8883104  0.
 0.         1.         1.         0.         0.95281758 0.
 1.         0.         0.         0.         0.94328841 0.
 0.         0.         0.         1.         0.         0.
 0.94202061 0.         0.         0.         0.95923225 0.
 0.         0.         0.         0.95281758 0.58232502 0.
 1.         0.         0.         0.         0.95297386 0.62003948
 0.94583416 0.91147765 0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.9473487
 0.95281758 0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.87946739 0.95281758
 0.         0.         0.         0.         0.95281758 0.96224429
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.93371205
 0.47912183 0.         0.         0.90410944 0.93383914 0.
 0.         0.         1.         1.         0.         0.95281758
 0.         0.         0.77168015 0.         0.         0.
 0.95281758 0.         0.         1.         1.         0.
 0.         0.         0.9543884  0.         1.         0.
 0.         0.95281758 0.89344988 0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.41035234
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.34796441 0.         0.         0.
 0.         0.         0.         0.91433803 0.93763772 0.
 0.         0.         0.         0.86469095 0.79686542 0.
 0.         0.         0.93377943 0.         0.95561964 0.94620461
 0.         0.         0.         0.         1.         0.
 0.         0.90184362 0.         0.         0.         0.81840413
 0.         0.95281758 0.         1.         1.         0.
 0.         0.         0.94384361 0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.78170402 0.         0.84715657 0.58089249
 0.         0.         1.        ]"
90,"2,672,256",31.300000,116.037543,95/225 (42.22%),"[1.         1.         0.         0.57429385 0.77207915 0.
 0.         0.911811   0.91166335 0.         0.         0.911811
 0.40117864 0.911811   0.911811   0.         0.         1.
 0.         0.911811   0.         0.         0.         0.
 0.         0.911811   0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.911811
 0.79581184 0.911811   0.         0.         0.911811   0.911811
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         0.80275964 0.911811   0.
 0.911811   0.         0.91180939 0.         0.         0.
 0.         0.87796767 0.         0.         0.         0.46033115
 0.         0.         0.         0.911811   0.         0.
 0.911811   0.         0.         1.         0.         0.70375568
 0.90822438 0.         0.         0.91171971 0.71245726 0.
 0.         0.         0.         0.911811   0.03569036 1.
 1.         0.         0.         0.         0.84082486 0.00217167
 0.         0.         0.         0.         0.60142221 0.78969905
 0.         0.         0.911811   0.         0.72761394 0.911811
 0.         0.911811   0.         0.63064468 0.         0.
 0.911811   0.         0.         0.911811   0.         0.
 0.911811   0.         0.         0.         0.         0.911811
 0.911811   0.         0.07034446 0.911811   0.81834648 0.
 0.90989634 0.         1.         0.911811   0.04743816 0.91056223
 0.911811   0.         0.         0.         0.         0.
 0.         0.911811   0.         0.         0.         1.
 0.         0.         0.4623833  0.         0.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.911811
 0.80618115 0.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         1.
 1.         0.         0.911811   0.         0.         0.911811
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.911811   0.911811   0.         0.
 1.         0.         0.         1.         0.         1.
 0.91062576 0.90278524 0.         0.911811   0.90275309 0.
 0.         0.911811   0.         1.         0.         0.
 1.         0.         1.        ]"
91,"2,717,064",40.150000,115.794759,95/225 (42.22%),"[0.97288354 0.80081627 0.95419348 0.         0.76961073 0.
 0.62398848 0.         0.         0.         1.         1.
 0.         0.         0.         0.72937356 0.         0.
 0.         0.82574464 0.         0.75055254 0.99516057 0.68386549
 0.         0.         0.         0.81847045 0.95189491 0.86393088
 0.         0.         0.82136072 0.86077233 0.         0.84285135
 0.         0.         0.         0.75941012 0.         0.
 0.         0.44778878 0.         0.         0.92607333 0.
 0.         0.92340222 0.89124483 0.         0.77880583 0.
 0.88423851 0.         0.         0.         0.50153971 0.57303423
 0.         0.87748256 0.         0.         0.         0.
 0.84065208 0.87111186 0.         0.         0.63062743 0.
 0.71127751 0.         0.         0.         0.         0.74615011
 0.04061489 1.         0.68336199 0.         0.         0.48739831
 0.72081721 0.95947548 0.         0.         1.         0.
 0.         0.         1.         0.85919653 0.         0.
 0.89504565 1.         0.         0.         0.         0.85684842
 1.         0.         0.7361906  0.         0.         0.92989859
 0.         0.         1.         0.         0.         0.
 0.05236295 0.         0.         0.54573731 0.         0.
 0.01642594 0.         0.         0.         0.         0.
 0.         0.         0.68118643 0.         0.98343128 0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         0.97282027 0.         0.         0.         0.
 0.         0.         0.90933282 0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.88471157
 0.36686892 0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         1.         0.         0.         0.85159213 0.
 0.         1.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         0.         1.        ]"
92,"2,717,644",85.000000,125.982035,66/225 (29.33%),"[0.         0.         0.         0.         1.         1.
 1.         1.         0.         1.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         1.         1.         0.         0.         1.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 1.         1.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.55763279 1.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.        ]"
