Number,ID,Fitness,Runtime,Preprocessed,Result
79,"161,641",14.150000,16.336191,29/100 (29.00%),"[1.         0.         1.         0.28477036 0.19877698 0.80043114
 0.91139519 0.33947743 0.         0.94545908 1.         0.
 0.91221814 0.         0.78487394 0.         0.         0.
 0.         0.74498433 0.         1.         0.         0.
 0.84384137 0.02883246 0.         0.         0.         0.
 0.         0.83767599 0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.78560794
 0.         0.66060189 0.         0.00996761 0.         0.
 0.86913589 0.         0.         0.         0.         0.
 1.         0.         0.4536073  0.         0.         0.82416386
 0.         0.7788143  0.67583825 0.         1.         0.
 1.         0.83446958 0.         0.79614279 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.02344963 0.79303678 0.93654155
 0.         0.87957636 0.         1.         0.         1.
 0.92950445 0.         0.         0.         0.         0.94229864
 0.         1.         0.         1.        ]"
80,"170,770",9.850000,15.444497,39/100 (39.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.19365128e-01
 9.98542572e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.56905535e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.57502936e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.75482107e-01 9.90916876e-01 9.15995633e-01
 1.20873899e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.70211415e-01 0.00000000e+00
 1.61593775e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.95773063e-01
 0.00000000e+00 0.00000000e+00 9.24770477e-01 0.00000000e+00
 6.32536981e-03 0.00000000e+00 1.00000000e+00 9.86185948e-01
 0.00000000e+00 3.36955390e-01 0.00000000e+00 1.00000000e+00
 8.05422382e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.97510979e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.37974514e-01 0.00000000e+00 3.47031713e-01
 0.00000000e+00 1.00000000e+00 3.27000158e-06 9.32606275e-01
 7.82036079e-01 5.05862453e-01 0.00000000e+00 0.00000000e+00
 7.82447167e-01 8.90056317e-01 0.00000000e+00 1.00000000e+00]"
81,"171,007",9.950000,15.031372,56/100 (56.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.72501593 1.         0.
 1.         0.         0.         1.         0.         1.
 0.42002677 0.         1.         0.21017408 0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.84992477 0.99769494 0.         0.98811596
 0.91812089 0.         1.         0.         0.         0.58145345
 0.         0.669997   1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.39513626
 0.         0.         1.         0.60196567 0.         0.
 0.48567572 0.         0.         0.90386773 0.         1.
 0.         0.         0.00966586 1.         0.         0.
 0.         0.52904794 0.         0.98153186 0.88045944 0.62479183
 0.         0.93062992 0.         0.3697507 ]"
82,"191,129",21.500000,15.377084,32/100 (32.00%),"[0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 1.         0.         1.         0.04557524 0.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.2551212  1.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.53471183 0.         0.
 0.         0.         1.         1.        ]"
83,"2,005,607",21.150000,16.444491,25/100 (25.00%),"[1.         1.         0.         0.         0.         1.
 0.         0.         0.8567979  0.8120465  0.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.790108   0.         0.         0.
 0.         0.         0.         0.80128362 0.59175428 0.
 0.85414148 0.4034582  0.         0.70664765 0.84688958 0.83104131
 0.         0.         0.         0.         0.         0.
 0.         0.         0.45022465 0.         0.16552604 0.
 0.         0.         0.86182441 0.         0.         0.
 0.         0.84355468 0.80042829 0.         0.80211653 0.57968961
 0.51259297 0.         0.         0.         0.         0.
 0.86568341 0.         0.         0.60871983 0.71434009 0.
 0.         0.78647745 0.86109424 0.         0.         0.
 0.         0.         0.         0.         0.         0.77049727
 0.         0.         1.         0.         0.00293642 0.
 0.8656765  0.         0.05013491 0.         0.86430911 0.
 1.         0.         0.         0.        ]"
84,"2,005,945",9.700000,14.903191,59/100 (59.00%),"[0.00000000e+00 0.00000000e+00 4.85556404e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.69395265e-03
 7.77316141e-01 6.62447455e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.77291439e-01 7.98729826e-01 1.12581507e-01 1.83705033e-01
 0.00000000e+00 8.04932036e-01 6.54179209e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.50795470e-01 8.56106724e-01 1.00000000e+00 0.00000000e+00
 7.84166343e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.84274696e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.70246946e-01 0.00000000e+00 8.88962775e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.54572834e-02 8.31158645e-01 0.00000000e+00 9.10341389e-01
 9.34841375e-04 7.85711754e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.18462873e-01
 0.00000000e+00 3.11942712e-01 7.51461284e-01 8.39372985e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.45420227e-02 6.92972192e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.77549020e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.95255299e-06 0.00000000e+00]"
85,"2,061,100",9.900000,15.529752,48/100 (48.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.96090980e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.78884868e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.99783151e-01 0.00000000e+00 1.00000000e+00 3.30450900e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.69537161e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.09318650e-01 9.61149091e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.26105166e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.28425619e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.62983577e-05 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.09789502e-01 8.88581083e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.17516691e-01 9.25204919e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.09247751e-01
 8.34966574e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.94252650e-01 0.00000000e+00 0.00000000e+00]"
86,"2,093,582",5.750000,14.628996,68/100 (68.00%),"[0.         0.         0.         0.         1.         0.
 0.86630592 0.73049566 0.         0.41593979 1.         0.
 0.         0.         1.         0.         0.         0.01603106
 0.771825   0.51210095 1.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.87944473 0.
 0.         0.         1.         1.         0.         1.
 0.         0.03182405 0.51516529 0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.75017    0.         1.         0.         0.         0.
 1.         0.         0.40732145 0.         0.51742695 0.
 1.         0.         0.83368274 0.62622558 0.         0.
 1.         0.73651806 0.         0.         0.         0.
 0.61759232 0.87816438 0.         0.         0.73882191 0.16932407
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.71298612 1.         0.
 0.         0.50814929 0.84956774 0.16538293]"
87,"2,099,648",8.850000,14.770533,57/100 (57.00%),"[0.         1.         0.8502567  0.         0.49027705 0.
 0.         0.92184886 1.         0.25689359 0.34687602 0.
 0.24826041 0.60784337 0.82298073 0.99611902 0.         0.53914821
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 1.         1.         0.         0.55948268 0.66454395 0.
 1.         0.         0.         0.         0.         0.
 0.83472611 0.78200395 0.         0.         0.         0.
 1.         1.         1.         1.         0.         0.
 0.47281858 0.         0.         0.9856241  0.         0.
 0.         0.         1.         1.         0.         0.
 0.83416993 0.79200571 0.57371812 0.         1.         1.
 0.         0.         0.         0.         0.         0.09461012
 0.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.87891509 1.         0.        ]"
88,"2,148,644",20.300000,16.427839,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.70156744e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.91641836e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.86320193e-01 1.00000000e+00 0.00000000e+00 5.30268309e-04
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.10810098e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.54691702e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.99499149e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.94148144e-01 0.00000000e+00
 0.00000000e+00 8.37079510e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
89,"2,171,564",23.100000,16.960704,21/100 (21.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.03038484e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.80662620e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.87726428e-01 1.00000000e+00 6.91732424e-01 0.00000000e+00
 0.00000000e+00 6.09310817e-01 0.00000000e+00 3.55495849e-01
 3.58877180e-01 8.58076946e-01 8.10240285e-01 0.00000000e+00
 2.96770216e-01 3.48717381e-01 7.34408053e-01 8.14431387e-01
 0.00000000e+00 8.53647890e-01 0.00000000e+00 8.60532775e-01
 3.45368160e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.75925535e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.18752740e-01
 7.56661381e-01 8.74524489e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.12021130e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.74349883e-01 0.00000000e+00
 8.32410684e-01 8.50073644e-01 0.00000000e+00 1.65223443e-03
 0.00000000e+00 3.54300863e-01 6.12801221e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.71571050e-01 0.00000000e+00 8.35754759e-01 2.58160092e-01
 7.72982619e-01 5.13031891e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.49304040e-01 0.00000000e+00
 8.65317165e-01 0.00000000e+00 7.61337726e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
90,"2,182,240",14.350000,16.291251,21/100 (21.00%),"[1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         0.         0.         1.         0.
 1.         0.         1.         0.08854719 1.         0.
 1.         1.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.        ]"
91,"2,184,573",23.850000,17.112011,17/100 (17.00%),"[0.         0.         0.         0.3471448  0.         0.
 0.82909359 0.73976586 0.         0.         0.85806256 0.
 0.94765281 0.         0.         0.74746492 0.         0.
 1.         1.         0.91098594 0.         0.95265873 0.98448433
 0.         0.         0.54540767 0.76715272 0.         0.
 0.         0.79360419 0.         0.         0.         0.
 0.         0.         1.         1.         0.00312041 0.78495263
 0.89640108 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.69238117 0.         0.86239538 0.20302099 1.
 0.         0.01486    0.         0.         0.15730397 0.77560771
 0.         1.         0.         0.75484669 0.76665796 0.
 0.00181028 0.         1.         0.         0.         0.
 0.         0.         0.86004496 0.78069847 0.79077804 0.
 0.83924524 0.         0.         0.         1.         0.94951128
 0.         0.         0.         0.         0.         0.27682641
 0.         0.         0.96069663 0.66219318]"
92,"2,237,987",6.100000,14.984031,55/100 (55.00%),"[1.         1.         0.         1.         1.         0.
 1.         0.39848113 0.         1.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.20973619 0.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.69268188
 1.         0.         1.         1.         1.         0.
 0.         1.         0.         0.32552862 0.         1.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.74686977 0.         0.         1.
 1.         0.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.        ]"
93,"2,257,315",15.900000,16.659283,28/100 (28.00%),"[0.         0.         1.         0.         1.         1.
 0.         0.         1.         1.         0.85118462 0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.84953069 0.         0.         0.
 0.90290396 1.         0.         0.         0.         0.
 0.         0.371274   0.         0.31075262 0.         0.
 0.         0.         1.         0.90290396 0.87669532 0.89254456
 0.         0.         0.48517284 0.86869203 0.         0.92876834
 0.         0.         0.         0.         1.         1.
 0.         0.90290396 0.         0.82831285 0.         0.90290396
 0.4645683  0.90290396 0.         0.         0.85166662 0.
 0.90290396 0.         0.         0.69022774 0.         1.
 1.         0.15716173 1.         0.29199144 1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.84719551 0.85901276
 0.         0.91592295 0.90290396 0.         0.         0.
 0.         0.96882227 0.         0.90807414]"
94,"2,261,627",20.150000,15.749902,46/100 (46.00%),"[1.         1.         0.         1.         0.99887493 0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         1.         0.1174593  0.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         0.18847538 0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         1.         1.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.        ]"
95,"2,262,663",17.300000,17.124497,28/100 (28.00%),"[0.         1.         0.         0.         0.         0.84756935
 0.         0.         1.         1.         0.         0.59882102
 0.         1.         0.         0.77814967 0.         1.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         0.88743951
 0.44391281 0.74189333 0.         0.         1.         0.
 1.         1.         0.         0.58116085 1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.62642543 0.         0.
 0.         1.         0.         1.         0.89877499 0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.70059271 0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         1.         1.         0.        ]"
96,"2,288,464",20.300000,16.436326,36/100 (36.00%),"[0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.98275959 0.72879889 0.         0.
 1.         1.         0.         0.         1.         0.97405097
 0.         0.         0.         0.         0.         0.
 1.         0.50190481 0.         0.         0.         1.
 0.088688   0.         0.         1.         0.         0.
 1.         1.         0.         0.53047474 0.         0.12994982
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.48165143 0.91244552 0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         0.72731025 0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         0.        ]"
97,"2,298,014",35.450000,17.111660,25/100 (25.00%),"[0.         1.         1.         1.         1.         1.
 0.         0.         1.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         0.47772688 1.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         1.         1.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         1.         1.         1.
 1.         1.         1.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         1.         1.         1.        ]"
98,"2,380,103",24.600000,16.097651,38/100 (38.00%),"[1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0.
 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.
 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.
 1. 0. 0. 1.]"
99,"2,407,400",12.450000,15.435237,43/100 (43.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.06931523e-01 5.38857058e-02 0.00000000e+00
 0.00000000e+00 9.52778572e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.56558950e-01 8.65292763e-01
 0.00000000e+00 0.00000000e+00 9.14025817e-01 9.11056929e-01
 1.00000000e+00 0.00000000e+00 6.58424262e-01 9.25898974e-01
 1.53626810e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.88752834e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.09206550e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.94028765e-05 6.84372007e-01
 0.00000000e+00 3.04399720e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.20994245e-01 0.00000000e+00 0.00000000e+00
 4.92181394e-01 0.00000000e+00 2.64931326e-02 5.01157871e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.47525702e-01 0.00000000e+00
 0.00000000e+00 5.62931432e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.05828479e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.04077798e-01
 1.73403694e-03 0.00000000e+00 0.00000000e+00 1.57850610e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.60258716e-05
 8.87241947e-01 9.10054656e-01 0.00000000e+00 1.00000000e+00]"
100,"2,428,798",7.100000,15.420882,56/100 (56.00%),"[1.00000000e+00 0.00000000e+00 4.74576537e-01 9.49346327e-01
 8.46876327e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.94145752e-01 7.77300195e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.32931384e-02
 8.16008917e-01 9.12724998e-01 0.00000000e+00 5.34253976e-01
 0.00000000e+00 4.15255971e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.66702394e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.26626116e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.58240455e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.77474467e-01 3.30655593e-03 8.19390121e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.25333817e-01 9.66703097e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.77636385e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.69242163e-02
 5.42840922e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.58904425e-05 8.65485946e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.16383186e-01 7.89700822e-01]"
