Number,ID,Fitness,Runtime,Preprocessed,Result
65,"10,579,331",2.133600,12.141623,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.64633427
 0.52751837 0.         0.47244557 0.07844493 0.96335898 0.8864355
 0.82328629 0.01649529 0.54519571 0.99798622 0.         0.71117487
 0.15006261 0.77970266 0.1014111  0.00764375 0.         0.
 0.41659757 1.         0.0018292  0.         1.         1.        ]"
66,"10,587,298",4.266800,14.867481,8/36 (22.22%),"[0.99660266 0.43747432 0.         1.         0.         1.
 0.         1.         0.07976451 0.         0.98198956 0.
 0.09384194 1.         0.96840791 0.35638729 0.99874035 0.34705525
 0.51426521 0.40592486 0.         1.         0.         0.
 0.         0.83783239 1.         0.         1.         1.
 0.9333924  0.         0.         0.45694043 0.         0.        ]"
67,"10,589,578",2.667000,14.398046,10/36 (27.78%),"[9.09742485e-01 8.03867282e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.11067445e-01 1.37974219e-02
 5.25276512e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 2.31732818e-04 2.00829458e-01 7.09260942e-01
 0.00000000e+00 0.00000000e+00 3.42838077e-01 0.00000000e+00
 7.44898032e-01 1.46364849e-01 6.61634791e-02 6.66869370e-01
 9.94256532e-01 0.00000000e+00 5.45883534e-01 1.99948049e-01
 8.49211383e-01 1.34780315e-01 9.43685797e-01 2.62103146e-01
 5.02898977e-01 4.49099814e-01 9.36990480e-01 9.40257842e-01]"
68,"10,591,262",2.133600,14.309219,10/36 (27.78%),"[0.04189806 0.         0.58070565 0.         0.         0.
 0.68261177 0.42772315 0.5070845  0.68852691 0.19232902 0.68451757
 0.73138996 0.69826162 0.         0.         0.         0.73280811
 0.         0.         0.54647632 0.64494905 0.4136332  0.
 0.         0.56659117 0.         0.         0.         1.
 0.76931926 0.         1.         1.         0.         1.        ]"
69,"10,598,632",2.667000,15.094886,7/36 (19.44%),"[1.         1.         0.         0.5085333  0.67424947 0.16030037
 0.         0.         1.         0.29446869 0.         0.54411441
 0.00312968 1.         0.         0.         1.         0.
 0.62436376 0.         0.81781933 0.26262083 0.69798131 0.60561212
 0.         0.80830253 0.63547613 0.07247235 0.         0.35539416
 0.26641893 0.         0.01884814 0.         0.51600827 0.57859195]"
70,"10,611,067",1.600200,13.713573,9/36 (25.00%),"[0.75510979 0.15924228 0.75395892 0.7189436  0.08633446 0.
 0.5773228  0.04245084 0.01537387 0.07783756 0.00419966 0.66582128
 0.19834144 0.7371117  0.         0.70018646 0.4886038  0.57423828
 0.         1.         0.35225122 1.         0.0851653  0.09587524
 1.         0.         0.70829821 0.         0.64838409 0.
 1.         0.         1.         0.79768357 0.26357713 0.64400115]"
71,"10,643,789",1.600200,13.846725,10/36 (27.78%),"[0.75180261 0.07355358 0.         1.         1.         0.
 0.07055042 0.642981   0.28836323 0.         0.         1.
 0.16391217 0.25183397 0.96479489 0.43721721 0.         1.
 0.4500856  0.11207812 0.3913308  0.82965786 0.65394061 0.
 0.54846748 0.37604903 0.61786008 0.34041102 0.32091997 0.51629916
 0.87891085 0.31202588 0.60760877 0.20757174 0.77790207 0.83147137]"
72,"10,672,197",1.600200,11.119013,23/36 (63.89%),"[0.         0.72848777 0.         1.         0.         1.
 0.57852993 1.         0.         1.         0.         1.
 0.31041448 0.         1.         0.         0.         0.
 0.65340824 0.         1.         0.         0.2380356  0.54460241
 0.94222917 1.         0.         1.         0.46569982 0.83724021
 0.         0.01542767 0.43856071 0.6954281  0.         0.        ]"
73,"10,683,662",0.533400,11.294554,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.5698246  0.69326037
 0.         0.         0.         0.96352547 0.43891984 0.24140015
 1.         1.         0.         0.05447636 0.96041663 0.94104408]"
74,"10,696,087",1.600200,14.535465,6/36 (16.67%),"[0.7904628  0.15792307 0.7799703  0.         1.         1.
 0.71231325 0.01328711 0.11329066 1.         0.         0.
 0.48056974 0.         1.         0.01568613 0.5797463  0.94063109
 0.38432649 0.73934051 0.53936381 0.         0.07886596 0.33106642
 0.73301176 0.14057265 0.0626052  0.14176684 0.65580211 0.97865677
 0.95292454 0.         1.         1.         0.         0.04891733]"
75,"10,701,184",4.800200,13.697049,8/36 (22.22%),"[0.         1.         0.         0.90349793 0.99389797 0.01427583
 0.         1.         0.         0.         0.         0.61408496
 0.         0.         0.85749595 0.6066077  0.53366472 0.
 0.88753899 0.04549053 0.46615895 0.02165958 0.79475723 0.
 0.95201049 0.         0.22077413 0.85570674 0.         0.91035496
 0.27516816 0.52451556 0.         0.68310264 0.         0.        ]"
76,"10,713,003",0.000000,0.044035,26/36 (72.22%),"[0.22764195 1.         0.92572184 0.08860985 0.         0.
 0.51577259 0.         0.47399502 0.         1.         1.
 0.95625013 0.         0.91601479 0.61524483 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.000000,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.7627256  0.         0.         1.         0.         1.
 0.72260799 0.19193096 0.         1.         0.         1.
 0.49626573 0.66668969 0.86049607 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015358,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",2.666600,13.555524,15/36 (41.67%),"[1.         1.         0.         0.86901829 0.02230808 0.76184194
 0.         0.         1.         0.         0.7195357  0.12858855
 1.         0.         1.         0.         0.84158085 0.
 1.         0.         0.         0.4898367  0.37556091 0.39947084
 0.         0.17957906 0.01300157 0.82667033 0.         1.
 0.71880771 0.         0.32175926 1.         0.34032389 1.        ]"
80,"10,816,466",2.999900,13.044213,17/36 (47.22%),"[0.         1.         0.         0.7438149  1.         0.
 0.         1.         0.         0.31475476 0.43044725 0.13487688
 0.         0.         0.79887529 0.         0.         1.
 0.         1.         0.         0.71091716 0.         0.76778773
 0.         1.         0.         0.         0.         0.
 0.         0.         0.97728965 1.         0.         0.88669422]"
81,"10,847,337",0.000000,0.043230,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.78910571 0.21292078
 1.         0.         0.         0.16043036 0.54865516 0.37620205
 0.         1.         0.330192   0.52404212 0.0199127  0.82294578
 0.         0.8432316  0.         0.59935157 0.         0.5877389 ]"
82,"10,875,569",0.533400,12.383535,20/36 (55.56%),"[1.         0.         0.22233839 0.95042748 0.16637295 0.83399211
 1.         0.         0.46682636 0.         0.         0.96069408
 0.         0.         0.         1.         1.         0.
 1.         0.         0.08768293 0.         0.         0.26557538
 1.         0.         0.3386163  0.77825078 0.83303235 0.21689158
 0.         0.54779955 0.88551662 0.         0.0918569  0.63729793]"
83,"10,896,847",2.667000,13.507473,10/36 (27.78%),"[1.         1.         0.         0.53568108 0.2468042  0.860286
 0.         0.         0.58990457 0.0929002  0.33104116 0.68652204
 1.         0.         0.51022726 0.70591873 0.         0.14532144
 1.         0.         0.02381118 0.82751366 0.4530834  0.36997502
 0.         0.54461438 0.68957251 0.14900415 0.17126042 0.35494119
 0.5284917  0.2040525  0.31161142 0.65964231 0.66619204 0.28783141]"
84,"10,930,056",0.000000,0.031680,28/36 (77.78%),"[0.         0.         0.         1.         1.         0.
 0.         0.86038529 0.63398429 0.         0.         0.
 0.         0.02985708 0.49160992 0.         0.         0.
 0.55531724 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.066800,14.557334,13/36 (36.11%),"[0.27451316 0.85420024 0.67209454 0.07123105 0.04306027 0.55518544
 0.65659951 0.         0.         0.60897343 0.66213052 0.31994511
 0.         1.         1.         0.         0.00347162 0.85420024
 0.5138838  0.         0.         0.21152478 0.58965605 0.
 0.81755379 0.12585522 0.83019867 0.85420024 0.         1.
 0.19429854 0.47739804 0.07323814 0.09974321 0.         1.        ]"
86,"11,052,019",1.600200,13.318490,8/36 (22.22%),"[1.         0.47784412 0.79292592 0.28583071 0.         0.
 0.42358893 0.72992812 0.39412749 0.5601059  0.61342988 0.40076713
 0.93271103 1.         0.         0.         0.         0.5165159
 0.05763714 0.         1.         1.         0.         0.93027562
 0.11324078 0.4091074  0.         0.         0.47470809 0.12931532
 1.         0.53738051 0.         0.18638976 1.         0.57378432]"
87,"11,122,064",3.733400,14.594170,6/36 (16.67%),"[6.11304093e-01 8.80517350e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.23989865e-04 8.92683874e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.13213899e-01
 8.97295095e-01 1.91571317e-01 8.76588558e-01 4.57518638e-01
 3.48852651e-03 1.38962789e-01 3.75868019e-02 2.91685915e-01
 8.68060946e-01 0.00000000e+00 8.92122979e-01 8.90651321e-01
 8.97082287e-01 8.94429346e-01 0.00000000e+00 8.59373498e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.00962709e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.96538077e-01]"
88,"11,142,331",0.000000,0.014017,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.77388423 0.
 1.         0.         1.         0.         1.         0.11940555
 0.         0.         0.         0.         0.27060832 0.64365138
 0.         0.         1.         1.         0.         0.8938371 ]"
89,"11,156,823",1.066800,12.274923,19/36 (52.78%),"[1.         0.         0.80166835 0.         0.5696384  0.9282213
 1.         0.         0.58102491 0.14538053 0.         0.44258076
 0.         0.         0.         0.         0.7299995  0.82965268
 0.         0.         1.         0.         1.         0.08412691
 0.         0.         1.         0.         0.         1.
 1.         1.         0.         0.56906029 0.72471838 0.19925758]"
90,"11,244,092",2.133600,12.112514,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.59906482 0.         0.         1.
 1.         0.         0.61703904 0.         0.         1.
 0.68157306 1.         0.         0.         0.         0.16314128
 0.         0.         0.91297536 0.4636997  1.         0.        ]"
91,"11,257,378",2.667000,14.489518,8/36 (22.22%),"[1.00000000e+00 6.08559399e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.87074875e-01 8.23820231e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.34965280e-01 8.61311447e-01
 9.10401585e-01 8.13306577e-01 0.00000000e+00 7.42212795e-01
 6.24093273e-01 0.00000000e+00 5.59421800e-04 0.00000000e+00
 1.00000000e+00 2.58624827e-01 0.00000000e+00 1.00000000e+00
 2.51934385e-01 7.33138475e-01 0.00000000e+00 7.60948981e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.71362167e-01 2.68144146e-05 0.00000000e+00 0.00000000e+00]"
92,"11,278,191",2.667000,14.643554,5/36 (13.89%),"[1.         1.         0.         0.         0.87120164 0.92249814
 0.         0.         0.84565206 0.         0.         0.40573414
 0.63242643 0.         0.         0.73484098 0.78353154 0.
 0.78143996 0.44387009 0.         0.79296173 0.         0.96601607
 0.96700555 0.41816855 0.80066976 0.         0.         0.4627568
 0.         0.96391903 0.         0.96377629 0.91001195 0.        ]"
93,"11,289,923",5.533300,14.477089,5/36 (13.89%),"[1.         1.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         1.         0.
 0.74153507 0.         1.         0.         1.         0.
 0.93621377 0.         0.71180981 0.         0.         0.
 0.53427219 0.         1.         0.         0.         1.        ]"
94,"11,296,205",4.266800,14.616417,13/36 (36.11%),"[0.         0.51752464 0.04868987 0.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.76781629 1.         0.         0.         1.         0.
 0.         0.         0.26932599 1.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.30900031 1.         1.         0.         1.         0.        ]"
95,"11,296,253",1.066800,11.145590,24/36 (66.67%),"[0.9689925  0.         1.         1.         0.         0.
 0.8199067  0.37039959 0.         0.         0.         0.
 0.02842957 1.         0.         1.         0.         1.
 0.54888313 0.93512816 0.         1.         0.         1.
 0.06471501 0.19995371 0.55521073 0.         1.         0.
 0.54006608 0.98982691 0.47586425 0.         1.         0.        ]"
96,"11,302,380",2.667000,13.697387,14/36 (38.89%),"[0.68726616 0.         0.         0.35954852 0.5001263  0.78167401
 0.01640562 1.         0.         1.         0.         0.
 0.         1.         0.28625057 1.         0.         1.
 1.         0.         1.         0.         0.         0.6092246
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.01187306]"
97,"11,318,920",1.066800,13.177626,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.98909831
 0.         1.         1.         0.         1.         0.
 1.         0.23716836 0.         0.19463301 0.79913974 0.37814345]"
98,"11,365,066",0.000000,0.845127,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.61812779 0.         1.         0.         0.
 0.         0.88374905 0.3592059  0.         1.         0.
 0.95627486 0.31318826 0.67760395 0.         1.         0.
 1.         0.44330927 0.61447014 0.49384029 0.         0.        ]"
99,"11,377,936",2.133600,12.214719,12/36 (33.33%),"[0.         0.70862178 0.61102671 0.35468822 0.89026965 0.47699424
 1.         0.         0.         0.         1.         0.19979468
 1.         0.         0.         0.21967716 0.         0.76230945
 0.         0.         0.62942871 0.53168704 0.         0.60697935
 0.         0.         0.60998027 0.57706144 0.         0.30267065
 1.         1.         0.         0.46397532 0.70652086 1.        ]"
100,"11,379,952",0.000000,0.021802,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.88745249 1.
 1.         0.         0.         0.14869418 0.         0.07597566
 0.         0.         0.27400617 1.         0.         1.
 1.         1.         0.         0.96657275 0.         1.        ]"
