Number,ID,Fitness,Runtime,Preprocessed,Result
62,"10,535,581",0.800000,11.786415,25/36 (69.44%),"[0.7945634  0.6654759  0.27343999 0.50897417 0.         1.
 0.24623546 0.30768225 0.64504493 0.33202186 0.         1.
 0.         0.         0.84451826 0.20625255 0.61673135 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",1.400000,11.767613,22/36 (61.11%),"[1.         1.         0.         0.98903851 0.         0.
 0.         0.         0.         0.96045951 0.         0.
 0.         0.81933851 0.12181408 0.         0.         1.
 0.22541369 0.77399407 0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",1.200000,12.860604,17/36 (47.22%),"[0.         1.         1.         0.         0.86738726 0.68831608
 0.18112325 0.         0.         0.26240713 0.45229281 0.
 0.89524387 0.08876825 0.91884924 1.         0.         1.
 0.51093915 0.08582014 0.01635002 0.05974408 0.         1.
 0.         0.26990043 0.03303762 0.75421751 0.         0.
 0.43958945 0.73841803 0.59143703 0.         1.         1.        ]"
65,"10,579,331",2.400000,13.286502,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         1.         0.24474363 0.36906232
 0.         0.5514178  0.07643891 0.         1.         1.
 0.21564795 0.16413323 0.         0.6187986  0.         0.
 1.         1.         0.         0.         1.         1.        ]"
66,"10,587,298",2.000000,14.325233,8/36 (22.22%),"[0.06072143 0.05524331 1.         0.01020663 0.77352026 0.85931691
 0.22870563 0.6007214  0.02314361 0.76210057 0.28984745 0.
 0.82733741 0.         0.01144311 0.68697613 0.46456066 0.
 0.63160754 0.         0.93921232 0.36907642 0.         0.
 0.15938746 0.         0.84344578 0.         1.         1.
 0.96897908 0.84916301 0.28955406 0.93654182 0.         0.        ]"
67,"10,589,578",3.600000,13.200386,10/36 (27.78%),"[1.         1.         0.         0.         0.         0.
 0.17076977 0.45296327 0.         0.         1.         1.
 0.68548703 0.         0.12237384 0.93707969 0.         0.
 0.43335629 0.29497446 0.01088621 0.96248142 0.00584778 0.59990838
 0.         0.         0.9834997  0.01235118 0.96806309 0.23996523
 0.68192099 0.35061919 0.81742773 0.         1.         0.00220044]"
68,"10,591,262",1.600000,13.111574,10/36 (27.78%),"[0.69929305 0.66832095 0.         0.3705287  0.         0.45142566
 0.         0.         0.44607438 1.         0.43566467 1.
 1.         0.6621678  0.45351326 0.13736644 0.46324887 0.78001299
 0.394728   0.36244204 0.80976811 0.85289291 0.         0.
 0.99077248 0.74231817 0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",3.200000,15.010950,7/36 (19.44%),"[1.         1.         0.         0.56106708 0.21976055 0.01230919
 0.         0.         0.48457125 0.         0.79390897 0.81744047
 0.17274282 0.85979447 0.         0.77721044 0.33451768 0.
 0.7090114  0.34317396 0.         0.12184198 0.70117847 0.60179251
 0.56887091 0.04464154 0.         0.         0.         0.37450203
 0.12916127 0.         0.59667722 0.76241653 0.         0.80404813]"
70,"10,611,067",1.200000,13.774651,9/36 (25.00%),"[0.63886179 0.51400747 0.0954775  0.01908476 0.00879679 0.70405464
 0.         0.24821487 0.35753259 0.31010947 0.3792985  0.8637661
 0.         0.7427201  0.         0.81087076 0.00774746 0.22944856
 0.         1.         0.         0.17708776 0.7083939  0.56680745
 1.         0.         0.53160511 0.         0.         0.
 1.         0.         1.         0.30136867 0.66942567 0.71444135]"
71,"10,643,789",1.600000,13.933373,10/36 (27.78%),"[0.7338311  0.60030557 0.         1.         1.         0.
 0.00157194 0.07599062 0.47433087 0.         0.         1.
 0.92234439 0.89394707 0.1378661  0.32294578 0.         1.
 0.02608892 0.12993196 0.02168848 0.00212903 0.8481331  0.
 0.94491939 0.         0.82890163 0.33455986 0.55404097 0.051779
 0.58399327 0.40569553 0.83891827 0.94491939 0.38479704 0.94411986]"
72,"10,672,197",0.000000,0.102959,23/36 (63.89%),"[0.         0.92804009 0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.76205881 0.         1.         0.         0.         1.
 0.2012314  1.         0.         1.         0.19291962 1.
 0.         0.81113244 0.4937199  0.77161308 0.         0.02524188]"
73,"10,683,662",0.000000,0.019316,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.76624739 0.72625137
 0.         0.         0.         0.14555263 0.1576103  0.13611854
 1.         1.         0.         0.51119545 0.80754918 0.21932941]"
74,"10,696,087",5.200000,14.200315,6/36 (16.67%),"[6.63087802e-01 3.49112174e-02 2.89259765e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.35873691e-01 8.50706309e-05
 4.63847259e-02 4.86448253e-01 0.00000000e+00 0.00000000e+00
 6.83984260e-03 7.79430993e-01 7.07486940e-01 1.72781359e-02
 3.75288048e-03 1.93578197e-04 5.23335369e-01 8.43710891e-03
 5.86506508e-03 5.30229128e-01 2.66924320e-02 7.41932512e-01
 5.38575687e-01 2.66132021e-01 2.35459665e-04 8.78848642e-01
 4.38122485e-02 7.71094919e-01 8.67613964e-02 7.14483023e-01
 3.59733038e-01 3.96960379e-03 0.00000000e+00 7.27798335e-02]"
75,"10,701,184",2.600000,13.092782,8/36 (22.22%),"[0.         1.         0.         0.         1.         0.74649136
 0.         1.         0.         0.         0.05880714 0.48342261
 0.17684672 0.         1.         1.         0.25678757 0.
 1.         0.         0.         0.03465686 1.         1.
 1.         0.15892547 0.         0.35920593 0.         0.09416737
 0.         0.         1.         1.         0.28678196 1.        ]"
76,"10,713,003",0.000000,0.055536,26/36 (72.22%),"[0.41235388 0.76843137 0.86774325 0.27032221 0.         0.
 0.84190452 0.         0.00745659 0.         1.         1.
 0.55951201 0.         0.50758641 0.79664939 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.007609,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.95928666 0.         0.         1.         0.         1.
 0.80991663 0.34006714 0.         1.         0.         1.
 0.27760041 0.90892326 0.76204078 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.011137,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",2.000000,13.477633,15/36 (41.67%),"[1.         1.         0.         0.64422256 0.40543533 0.41163614
 0.         0.         1.         0.         0.68501368 0.505872
 1.         0.         1.         0.         0.         0.18052879
 1.         0.         0.         0.         0.67990333 0.51124979
 0.         0.52994929 0.60124961 0.         0.         0.
 0.1000387  0.16469793 0.         0.63731487 0.         0.58972125]"
80,"10,816,466",1.200000,11.844787,17/36 (47.22%),"[0.         1.         0.         1.         0.59638706 0.09756946
 0.         1.         0.         0.17910982 0.         0.
 0.         0.         0.08377423 0.86135099 0.31658335 0.62175987
 0.         1.         0.         0.77574786 0.02043995 0.57729216
 0.         1.         0.         0.         0.78204    0.31923155
 0.         0.         0.71790759 0.49207304 1.         0.        ]"
81,"10,847,337",2.000000,12.588741,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.84949091 0.30873113
 1.         0.         0.         0.         0.11575925 1.
 0.         1.         0.73502003 0.         0.31373738 0.70686008
 0.8285723  0.12939503 0.         0.5676212  0.         0.28677396]"
82,"10,875,569",1.400000,12.211509,20/36 (55.56%),"[1.00000000e+00 0.00000000e+00 3.65889765e-04 5.42057036e-01
 1.15433597e-01 9.57885068e-01 1.00000000e+00 0.00000000e+00
 4.08999652e-01 0.00000000e+00 0.00000000e+00 7.10866943e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.61228495e-01 0.00000000e+00 0.00000000e+00 2.42526276e-01
 1.00000000e+00 0.00000000e+00 5.97120782e-02 2.48690114e-01
 8.50079750e-01 8.35535300e-01 0.00000000e+00 5.42686240e-01
 6.31740276e-01 0.00000000e+00 2.22089042e-01 4.37332223e-02]"
83,"10,896,847",3.000000,13.692986,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 6.96512054e-01
 7.74680057e-01 2.98610900e-01 0.00000000e+00 0.00000000e+00
 4.83897135e-01 1.84150936e-02 0.00000000e+00 2.93309837e-04
 1.00000000e+00 0.00000000e+00 8.23711486e-01 0.00000000e+00
 4.51589977e-01 7.13071771e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.29292408e-01 9.01059658e-01 1.88245878e-01
 0.00000000e+00 8.26731077e-01 2.10185055e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.43723011e-02 5.20769446e-01
 9.29292408e-01 1.03794457e-01 1.00000000e+00 9.29292408e-01]"
84,"10,930,056",0.800000,11.230345,28/36 (77.78%),"[0.67218092 0.974324   0.         1.         1.         0.
 0.09571973 0.29017687 0.04172388 0.         0.         0.
 0.         0.05046685 0.97829476 0.         0.         0.
 0.75942621 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.200000,12.699850,13/36 (36.11%),"[1.         0.         1.         0.73924411 0.06351275 0.57207539
 1.         0.         0.         0.28841009 0.77545454 0.31363729
 0.         1.         1.         0.         1.         0.46750509
 0.05896169 0.         0.         0.         0.         0.
 1.         0.0275414  0.70431663 1.         0.         1.
 0.66270218 0.22558597 0.08004077 0.08140471 0.         1.        ]"
86,"11,052,019",2.200000,13.755693,8/36 (22.22%),"[0.         0.7716216  0.1674917  1.         0.38389504 0.2114157
 0.         1.         0.         0.60601371 0.         1.
 0.         0.         0.         0.         0.00564683 0.76295971
 0.9808942  0.         1.         1.         0.         0.
 0.47791988 0.         0.         0.         0.67747262 0.05588941
 1.         0.95194386 0.         0.58580304 0.         0.        ]"
87,"11,122,064",3.000000,15.101177,6/36 (16.67%),"[0.00758632 0.67914915 0.         1.         1.         0.
 0.37645856 0.935723   0.34672847 0.         0.         0.86844292
 0.         0.03501572 0.13127525 0.87357444 0.83771868 0.01142635
 0.75990524 0.00183361 0.96661178 0.18118166 0.1315627  0.90033695
 0.97741728 0.12938503 0.22048193 0.96227212 0.82814097 0.20384567
 0.30584372 0.78005309 0.37097562 0.         0.07697335 0.08517772]"
88,"11,142,331",0.000000,0.010704,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.66644442 0.
 1.         0.         1.         0.         1.         0.32353172
 0.         0.         0.         0.         0.32045948 0.99898125
 0.         0.         1.         1.         0.         0.72749291]"
89,"11,156,823",2.000000,12.200345,19/36 (52.78%),"[1.         0.         0.74935624 0.55467121 0.37669931 0.66938811
 1.         0.         0.95707172 0.22700621 0.         0.94266127
 0.         0.         0.         0.49962676 0.21314429 0.14216712
 0.         0.         1.         0.         0.57943561 1.
 0.         0.         1.         0.         0.         0.02850774
 1.         1.         0.         0.4327213  0.971719   0.76259971]"
90,"11,244,092",1.200000,12.144792,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.11567063 0.17356588 0.         0.         0.24779359
 0.         0.53622541 0.2278191  0.74717754 1.         0.
 0.         0.92199639 0.28819534 0.06228214 0.40487271 0.66217831
 0.67147306 0.01956125 0.80646863 0.92190219 0.         0.91373959]"
91,"11,257,378",1.800000,13.280879,8/36 (22.22%),"[4.22769446e-04 2.59156432e-01 6.13535267e-01 0.00000000e+00
 6.13535267e-01 6.13535267e-01 5.23853357e-01 0.00000000e+00
 6.13535267e-01 0.00000000e+00 2.82267417e-01 0.00000000e+00
 6.13538433e-01 0.00000000e+00 2.44879738e-01 6.13535267e-01
 5.85576161e-01 0.00000000e+00 1.32533456e-03 0.00000000e+00
 3.90175696e-03 2.32893371e-01 0.00000000e+00 1.00000000e+00
 5.51237821e-02 6.13535267e-01 6.84920975e-02 6.13535267e-01
 0.00000000e+00 1.00000000e+00 4.89222725e-01 9.67620877e-01
 0.00000000e+00 5.33432953e-01 5.27506788e-02 0.00000000e+00]"
92,"11,278,191",2.200000,14.364390,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.21266149e-01 4.35780999e-02 0.00000000e+00 0.00000000e+00
 9.32571057e-02 6.15543027e-01 4.38688290e-01 8.89018702e-01
 8.74937557e-02 8.78091635e-01 2.40590159e-01 2.30937924e-01
 6.07917407e-01 1.80743267e-02 2.99683736e-02 5.15383175e-01
 4.75276470e-03 1.00000000e+00 0.00000000e+00 3.09392822e-01
 1.00000000e+00 3.00442024e-01 5.39982107e-01 4.97682515e-01
 3.83962145e-01 1.38525432e-03 7.79501780e-01 1.19526319e-05
 5.23861141e-01 4.98386013e-02 1.00000000e+00 7.29814251e-01]"
93,"11,289,923",5.200000,14.395768,5/36 (13.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.98501302 0.74634595 0.
 0.         0.         0.9131404  0.00729971 0.         0.66457339
 0.         0.         0.26358986 1.         0.75156163 0.
 0.         0.20849233 0.         1.         0.         1.        ]"
94,"11,296,205",3.000000,13.444958,13/36 (36.11%),"[0.         1.         0.3705017  0.0988243  0.50333588 0.93254336
 0.         0.53028409 0.05232264 0.62697523 0.         0.
 0.54262816 0.16652944 0.         0.         1.         0.92398664
 0.75475746 1.         0.19382716 1.         0.         0.33527392
 0.04712214 0.         0.49227255 0.         1.         0.
 0.         1.         1.         0.         1.         0.        ]"
95,"11,296,253",1.400000,11.578112,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 0.         0.19821666 0.         0.         0.         0.
 0.47477952 1.         0.         1.         0.         1.
 0.04669477 0.62290724 0.         1.         0.         1.
 0.927305   0.         1.         0.         1.         0.
 1.         0.2697751  0.57095073 0.         1.         0.        ]"
96,"11,302,380",2.000000,13.733724,14/36 (38.89%),"[1.         0.13250464 0.2157954  0.45190524 0.01528952 0.
 0.1666826  1.         0.37822004 1.         0.         0.95052035
 0.         0.8028705  0.06657654 1.         0.         1.
 1.         0.         1.         0.0881972  0.88712016 0.25247339
 1.         0.         0.         0.         0.20317177 1.
 0.         0.         1.         1.         0.         0.81620116]"
97,"11,318,920",1.200000,11.533677,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.47188002 0.58657295
 1.         0.         0.         0.61037562 0.94834797 0.
 0.         1.         1.         0.01913541 0.12530258 0.
 0.04491737 0.15002382 0.         0.7255155  0.68387288 0.23253645]"
98,"11,365,066",1.600000,10.926636,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.7201253  0.         1.         0.         0.
 0.         0.5616134  0.8509321  0.         1.         0.
 0.63742293 0.19379788 0.07817797 0.         1.         0.
 0.54227048 0.38041604 0.91863971 0.56812511 0.         0.        ]"
99,"11,377,936",0.800000,13.607374,12/36 (33.33%),"[0.00000000e+00 7.69987300e-01 7.14325242e-06 1.94022068e-01
 1.36129944e-01 7.68441341e-01 1.00000000e+00 0.00000000e+00
 7.31067130e-01 7.06270743e-01 8.21930254e-02 9.43059599e-01
 1.00000000e+00 0.00000000e+00 1.12779481e-02 0.00000000e+00
 7.69868067e-01 7.19150421e-04 0.00000000e+00 7.69987300e-01
 7.69665680e-01 2.10829392e-01 6.78877600e-01 5.96717021e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.36754843e-01
 0.00000000e+00 7.69987300e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.37580761e-01 2.69544212e-01 5.76466892e-01]"
100,"11,379,952",1.400000,11.226654,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.15238437 1.
 1.         0.         0.         0.8362513  0.         0.57030868
 0.         0.         0.28874568 0.50887388 0.17771861 0.43700441
 1.         1.         0.         0.4513306  0.         0.83631252]"
