Number,ID,Fitness,Runtime,Preprocessed,Result
76,"107,030",10.450000,31.947185,41/100 (41.00%),"[0.         0.95501221 0.98885341 0.46091591 0.         0.
 0.         1.         0.         0.         0.         0.
 0.89275701 0.         0.         0.         0.         0.96190873
 0.90962084 0.98806782 0.89864436 0.9921004  0.         0.
 0.9420238  0.85263102 0.92642168 0.         0.         0.27841043
 0.         0.         0.9846915  0.727844   0.         0.
 0.         0.85428294 0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.7821365  0.78606543 1.         0.76801681 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.84142028
 0.80140235 0.         1.         1.         0.51565681 0.74503381
 0.         0.         0.25986452 0.         0.02439503 0.
 0.         0.         0.         0.         0.         1.
 0.         0.73063868 0.         1.         0.         1.
 0.98724747 0.82386876 0.         1.         0.         0.7490509
 0.         1.         0.         1.        ]"
77,"133,516",10.800000,29.445946,55/100 (55.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.71293790e-01 0.00000000e+00
 1.00000000e+00 8.19467322e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.91197295e-01 8.96350084e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.58348883e-01 9.64308364e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.27354259e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.89979540e-01 9.59895854e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.79406673e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.20379767e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.55611030e-01
 9.60732765e-01 8.69058977e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.57129738e-01 0.00000000e+00 8.82133536e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.77903986e-01
 8.92333228e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.49142635e-04 0.00000000e+00 0.00000000e+00 9.88520299e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
78,"142,450",15.600000,30.700812,43/100 (43.00%),"[0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.92383125 0.95168381
 0.         1.         0.         1.         0.         0.
 0.         0.9184088  0.         0.         0.         0.
 0.         0.         0.         0.         0.94167704 0.88720699
 0.         0.         0.         1.         1.         0.
 0.80417973 0.         0.         1.         0.96848225 0.99246098
 0.69392694 0.         0.         0.         1.         0.
 0.26741803 0.         0.65122575 0.3804554  0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.83028203 0.98708682 1.         0.95472955
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.08814788 0.75738201 0.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.77943753 0.         0.89940277 0.69523125
 0.         1.         0.         0.        ]"
79,"161,641",21.400000,32.663031,29/100 (29.00%),"[1.         0.         1.         0.00773147 0.48316492 0.
 0.         0.         0.9376748  0.         1.         0.
 1.         0.         0.99503062 0.         0.         0.
 0.80614287 0.         0.         1.         1.         0.
 0.92431111 0.         0.         0.94697136 0.         0.58811012
 1.         0.         0.         0.         0.         0.54092956
 0.         0.57128817 0.         0.94360425 0.92172186 0.
 1.         0.94697136 0.         0.67899166 0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.9098649  0.93401228 1.         0.07966826
 0.71545958 0.         0.862948   0.         1.         0.
 0.         0.         0.85501795 0.         0.         0.
 0.         0.77067677 0.         0.         0.         0.
 0.         0.         0.34932146 0.         0.         0.93312285
 0.39028771 0.         0.         1.         0.         1.
 0.         0.43125547 0.         0.         0.         0.
 0.         1.         0.         1.        ]"
80,"170,770",13.300000,32.130563,39/100 (39.00%),"[1.         1.         0.         0.         0.72047987 0.98793511
 0.3447163  0.23194518 0.         0.9156572  0.         0.
 1.         1.         0.         0.         0.91229726 0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.93131597 0.33410249 0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         1.         1.
 0.         0.         0.         0.91426267 1.         0.91881907
 0.         0.         0.         0.         0.85683641 0.91560452
 0.         0.         0.         0.         0.         0.7892053
 0.         0.         0.4357866  0.         0.         0.91727548
 0.         0.         0.         0.88138012 0.82646699 0.93109717
 0.         0.9403952  1.         0.90727784 0.32417784 0.0135906
 0.91226327 0.         0.02871818 0.         0.         0.90285657
 0.         0.         0.96159233 1.         0.         1.
 1.         0.91567095 1.         0.         0.         0.
 0.         0.20346523 0.         1.        ]"
81,"171,007",12.950000,29.478489,56/100 (56.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.73598383 1.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.32719522 0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.94266513 0.98200931 0.         1.         0.         1.
 1.         0.         0.90788604 0.         0.97945781 0.
 0.         0.         1.         0.         0.         0.
 0.597171   0.         0.5062677  0.         0.88894775 0.
 1.         0.         0.89723395 0.72867749 0.         0.
 0.         0.         1.         0.97814356 0.         0.22491299
 0.89259073 0.         0.         0.         0.72153958 1.
 0.         0.         0.         0.         0.         0.74008021
 0.         0.         0.         0.73424633 0.         0.
 0.         0.         0.         0.98432812]"
82,"191,129",11.500000,32.199879,32/100 (32.00%),"[0.         0.60651446 1.         0.         1.         0.
 0.         1.         0.95704704 0.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.04306973 0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.79927028 0.         0.         0.93208636 0.96455931 0.
 1.         1.         0.         0.         0.94477689 0.
 0.         0.94475666 0.         0.         0.         0.
 0.73489618 1.         0.         0.         0.         0.
 0.52402287 0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.85791233 0.
 1.         0.         0.85397074 0.         1.         0.93780303
 0.9180466  0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.41328899
 1.         1.         0.02502076 0.7336555  0.14113786 0.93922866
 0.33296414 1.         0.86920268 0.80389975 0.         0.
 0.         0.93809027 0.         1.        ]"
83,"2,005,607",19.300000,31.765266,25/100 (25.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.99391990e-01
 0.00000000e+00 9.99391990e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.99391990e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.99391990e-01 9.99391990e-01 9.99391990e-01 9.99391990e-01
 9.99391990e-01 0.00000000e+00 0.00000000e+00 9.99391990e-01
 0.00000000e+00 9.99391990e-01 9.99391990e-01 9.99391990e-01
 9.57654457e-01 9.99391990e-01 0.00000000e+00 9.99391990e-01
 1.49772732e-01 9.79401466e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.99391990e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.99391990e-01 9.99391990e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.28459290e-01 9.99391990e-01
 0.00000000e+00 9.99391990e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.57761008e-05
 0.00000000e+00 0.00000000e+00 9.99391990e-01 9.99391990e-01
 1.00000000e+00 9.99391990e-01 0.00000000e+00 9.99391990e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.99391990e-01 0.00000000e+00 0.00000000e+00 7.01173154e-01
 0.00000000e+00 9.99391990e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
84,"2,005,945",11.000000,28.559636,59/100 (59.00%),"[0.85955304 0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.90551126 0.
 0.         0.         1.         0.         0.         0.
 0.80827938 1.         0.         0.         0.26376128 0.
 0.         0.         0.         0.         0.81460827 0.01781849
 1.         0.         0.82887512 0.         1.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.94628682 0.         0.         0.70859597 0.
 0.         0.         0.         0.74265283 0.         0.81298472
 0.         0.99787988 0.         1.         0.         1.
 0.         0.63778974 0.         0.         0.83098727 0.84026007
 0.         1.         0.         1.         0.         1.
 0.         0.80620362 0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.89381062
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
85,"2,061,100",15.000000,29.944704,48/100 (48.00%),"[1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.04254045 0.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         0.         1.         1.         0.50537125
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.        ]"
86,"2,093,582",10.650000,27.465614,68/100 (68.00%),"[0.         0.         0.         0.         1.         0.
 0.99798649 0.86645925 0.46038235 0.60117131 1.         0.
 0.         0.         1.         0.         0.         0.75364223
 0.         0.99749546 1.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.98437013 0.98944571 0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.88106782 0.         0.         0.
 1.         0.         0.93823414 0.         0.         0.
 0.         0.10468454 0.         0.         0.         0.48735909
 0.83547004 0.         0.         0.         0.         0.64422281
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.9990515  0.         0.
 0.         0.         0.99770548 0.52765705]"
87,"2,099,648",2.400000,29.844378,57/100 (57.00%),"[1.         0.94863596 0.         0.77631619 1.         0.
 0.         0.85074722 0.48392427 0.         0.         0.91851345
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.9484425  0.52685141
 0.         0.         1.         0.         1.         1.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.12821652 0.51780707 0.77438773 0.         0.
 1.         1.         1.         1.         0.         0.
 0.00393942 1.         0.         0.65443636 0.         0.
 0.         0.         1.         1.         0.         0.45937851
 0.15436788 0.56120337 0.         0.52489039 1.         1.
 0.         0.         0.         0.         0.         0.99242385
 0.         0.96020231 0.         0.         1.         1.
 0.         1.         1.         0.         0.68030681 0.
 1.         1.         0.         0.         0.         0.
 0.         0.2699079  0.51986271 0.        ]"
88,"2,148,644",13.800000,32.643272,30/100 (30.00%),"[0.75629744 1.         0.         1.         0.         0.93989282
 0.         0.         0.37112801 0.         0.         0.
 0.         1.         0.         0.85466925 0.         0.
 0.87488122 0.         0.         0.         1.         0.
 0.         0.         0.         0.86844869 0.70034527 0.
 0.89630567 0.         0.85135019 0.         0.         0.
 0.93520046 0.         0.         0.8615398  0.         0.39289565
 0.95582417 0.         0.81876196 0.         0.7057304  0.95075282
 0.         0.585479   0.92228851 0.         0.         0.
 0.94122322 0.15734592 0.         0.92023534 0.         0.
 0.79035538 0.         1.         1.         0.         0.
 0.         1.         0.         0.84460312 0.         0.
 0.         0.         0.         0.         0.81247147 0.
 1.         0.70672282 0.         0.         0.         1.
 1.         0.         0.96971314 0.         0.         0.03851103
 0.94305353 0.95582417 0.         0.         0.         0.46730359
 0.68701387 0.         0.95582417 0.87810488]"
89,"2,171,564",24.550000,34.241919,21/100 (21.00%),"[1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.
 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1.
 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0.
 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1.
 0. 1. 0. 0.]"
90,"2,182,240",19.600000,32.514700,21/100 (21.00%),"[1.         0.         0.05820862 0.         0.93704804 1.
 0.         0.         0.         0.         1.         0.
 0.         0.52618424 0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.67207654 0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.84841641 0.         0.         0.         0.01023027 1.
 0.         0.56032627 0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.50269666
 0.         0.         0.         1.         0.         0.
 0.         1.         0.19539132 0.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.89798358 0.         0.         1.
 0.         0.         0.         1.        ]"
91,"2,184,573",22.800000,33.927973,17/100 (17.00%),"[0.78669687 0.97296904 0.8820265  0.41890545 0.73576581 0.
 0.96349732 0.93036232 0.         0.         0.         0.
 0.         0.         0.97386286 0.37215794 0.         0.
 1.         1.         0.         0.         0.         0.27503208
 0.69596939 0.         0.         0.         0.         0.
 0.5117491  0.67447057 0.67535969 0.         0.         0.29093212
 0.         0.         1.         1.         0.         0.
 0.         0.71210032 0.6429791  0.         0.         0.
 0.         0.         0.         0.97225707 0.76791683 0.
 0.         0.         0.         0.92967928 0.71948328 0.
 0.         0.         0.         0.96540874 0.         0.
 0.         0.         0.97225247 0.         0.         0.
 0.         0.89740704 0.         0.         0.86924311 0.96739267
 0.         0.82041768 0.         0.         0.5701061  0.
 0.         0.         0.97286492 0.         0.         0.71439714
 0.         0.         0.94592299 0.         0.         0.
 0.         0.8069166  0.96849844 0.20849071]"
92,"2,237,987",9.000000,30.471496,55/100 (55.00%),"[9.15636421e-01 3.10226086e-01 9.06990197e-03 8.76400139e-01
 0.00000000e+00 9.76250779e-01 5.04955804e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.45230644e-01 1.00000000e+00 0.00000000e+00 2.12656777e-02
 0.00000000e+00 9.11643207e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.96691919e-01
 0.00000000e+00 7.82105494e-01 8.04919788e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.83032849e-01 0.00000000e+00 0.00000000e+00 3.80246190e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.11887895e-05
 7.70980394e-01 0.00000000e+00 0.00000000e+00 7.33362599e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.80734389e-01 2.24179040e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.35700300e-01 7.79794069e-01 5.05290193e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.16247136e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.04169214e-01 4.46305049e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
93,"2,257,315",17.900000,34.393957,28/100 (28.00%),"[9.73685510e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.36307185e-01 9.39275394e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.27261141e-01 9.33879581e-01 0.00000000e+00
 0.00000000e+00 9.49660380e-01 0.00000000e+00 0.00000000e+00
 7.70814373e-01 1.00000000e+00 0.00000000e+00 9.32501275e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.39275394e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.92710576e-04 9.33261207e-01 5.05189578e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.68977592e-01
 0.00000000e+00 0.00000000e+00 3.88806563e-02 5.91952172e-02
 9.34276728e-01 9.34203345e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.83449322e-01 1.01142113e-01 1.00000000e+00
 0.00000000e+00 7.91929005e-01 7.02893002e-01 0.00000000e+00
 9.32100510e-01 0.00000000e+00 0.00000000e+00 9.39275394e-01
 0.00000000e+00 7.85880463e-01 0.00000000e+00 9.36229280e-01
 0.00000000e+00 3.59043814e-03 9.26826399e-01 1.00000000e+00
 9.29745746e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.27697873e-01 0.00000000e+00 9.31887830e-01 9.33206604e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.28372437e-01 9.39275394e-01 0.00000000e+00]"
94,"2,261,627",12.000000,31.175696,46/100 (46.00%),"[0.00000000e+00 8.07277042e-01 7.72146039e-01 0.00000000e+00
 2.31291296e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.83396910e-01 0.00000000e+00 7.37467882e-01
 0.00000000e+00 8.08088649e-01 8.03744418e-01 0.00000000e+00
 7.92611881e-01 0.00000000e+00 8.05623133e-01 8.18096779e-01
 7.36139072e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.81438242e-01 0.00000000e+00 7.35819385e-01 0.00000000e+00
 0.00000000e+00 8.02932116e-01 0.00000000e+00 0.00000000e+00
 7.84922158e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.33691652e-01
 7.35946224e-01 0.00000000e+00 8.03287484e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.87139639e-01 3.53994932e-01
 7.99201388e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.61182233e-01 3.19692851e-05 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.13030145e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.50520828e-01 6.84971454e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.70769293e-01 7.83355485e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
95,"2,262,663",25.150000,33.432579,28/100 (28.00%),"[0.         1.         0.         0.         0.         1.
 1.         0.         1.         1.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.17804497 1.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.52729422
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         0.86718802 0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.26202063 1.         0.
 0.         0.         0.         1.         0.59807651 0.
 0.28040444 0.25567272 0.         1.         0.88059746 0.
 0.         0.50683607 0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.        ]"
96,"2,288,464",22.100000,31.458312,36/100 (36.00%),"[0.95223462 0.         1.         1.         0.         0.
 0.93334573 0.82913225 0.         0.         0.52548878 0.08620403
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         0.92695147 0.
 0.         0.         0.95287984 0.85656709 0.         0.
 0.         0.         0.         0.         0.         0.95266703
 0.         0.         0.9522646  0.         0.         0.
 1.         1.         0.         0.70158758 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.76272529 0.
 1.         1.         0.         1.         0.         0.94831685
 0.         0.         0.95286809 0.95276887 0.         0.
 0.         1.         0.         0.84396306 0.         0.
 0.         0.         0.         1.         1.         0.
 0.85058358 0.75678229 0.         0.         0.         0.
 0.13161264 0.         0.         0.         0.         0.
 0.         0.         0.95287984 0.95166472]"
97,"2,298,014",23.150000,33.041564,25/100 (25.00%),"[0.         0.71415464 0.96691099 0.         0.94239728 1.
 0.         0.86702641 0.         0.32008236 0.         0.57638065
 0.86026968 0.         0.10856938 0.         0.         0.5830985
 0.         0.79753683 0.43692273 0.         0.         1.
 0.         0.         0.         0.         0.         0.67383951
 0.         0.         0.         1.         0.         0.
 0.         0.         0.80416525 0.         0.         0.
 0.         0.         0.         0.70879653 0.         0.
 0.83627326 0.         1.         1.         0.         0.
 0.49036795 0.71126866 0.         0.95912296 0.21626857 0.
 0.         0.         0.30983242 0.         0.         0.
 0.13182194 0.90119883 0.         0.         0.         0.97498789
 0.         1.         0.95006182 0.         0.         0.
 0.         0.97324071 0.         0.66253041 0.         0.
 0.94653802 0.42100224 0.         0.65170635 0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.7881456  0.         0.11733266]"
98,"2,380,103",22.250000,31.138746,38/100 (38.00%),"[1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.
 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.
 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0.
 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1.
 1. 0. 0. 0.]"
99,"2,407,400",10.150000,31.057234,43/100 (43.00%),"[0.         1.         1.         0.         1.         0.41545378
 0.         0.         0.204531   1.         1.         0.
 0.         0.         1.         0.39473898 1.         0.52299284
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.69068076 0.
 0.         0.         1.         0.61998583 0.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.9381417  0.         1.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.59325435
 0.         1.         1.         0.89334103 0.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         1.        ]"
100,"2,428,798",8.650000,28.565105,56/100 (56.00%),"[1.         0.         0.85667262 1.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.00342117 0.32963142 0.         1.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.46728323 0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.93409991 1.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.96203073
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         1.        ]"
