Number,ID,Fitness,Runtime,Preprocessed,Result
58,"10,331,956",5.350000,29.602275,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.94905917 0.98632789 0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.98547592 0.         0.
 0.98632789 0.25427152 0.98632789 0.         0.         0.98632789
 0.         0.98632789 0.98632789 1.         0.         1.
 0.97349521 0.58808119 0.         0.98632789 0.         0.
 0.         0.         0.98632789 1.         0.         0.
 0.47168862 0.         0.98632789 0.96462009 0.         0.
 0.         0.         1.         1.         0.         0.78905047
 0.         0.         0.         0.98632789 0.         1.
 0.         0.         0.32370611 0.64220345 0.19865838 0.
 0.         0.98632789 0.         1.        ]"
59,"10,347,314",26.700000,33.626377,28/100 (28.00%),"[1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0.
 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.
 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.
 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1.
 0. 0. 1. 0.]"
60,"10,408,171",16.450000,34.477913,22/100 (22.00%),"[0.         0.81142836 0.58749291 0.         0.         0.
 0.70646226 0.         0.84358257 0.87056973 0.79848029 0.27554259
 0.         0.9320841  0.         0.         0.66942382 0.9246283
 0.         0.         0.88920023 0.         0.         0.98283172
 0.         0.         0.         0.         0.97153311 0.
 0.         0.92413152 0.95004851 0.         0.         0.
 0.87693492 0.88415489 0.         1.         0.         0.
 0.71929686 0.         0.83546672 0.         0.         0.
 0.         1.         0.         0.7739916  0.         0.
 0.96591031 0.         0.63124112 0.7190886  0.         0.
 0.         0.94529255 0.         0.         0.         0.
 0.         0.         0.49719015 0.         1.         0.
 0.76042984 0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.95886779 0.95459385
 0.         1.         0.         0.8497803  0.43782776 0.97124915
 0.         0.         0.         0.94861665 0.88937811 0.
 0.         0.94670595 0.         0.97702301]"
61,"10,426,292",10.200000,29.586193,51/100 (51.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         0.         1.
 1.         0.91505215 0.00776728 0.         0.         0.
 1.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.53036817 0.
 0.         1.         0.         0.         0.         0.9997436
 1.         1.         0.         0.71980626 0.         1.
 0.         0.88360194 0.91982055 0.         0.         0.
 0.         0.         0.         0.         0.         0.12679776
 0.         0.         0.         0.         0.         0.91841109
 0.         0.83050199 0.85615689 0.         1.         0.76502955
 0.         0.         0.         0.82792345 0.         0.
 0.         0.11501497 0.         0.67080756]"
62,"10,469,132",20.950000,33.029393,36/100 (36.00%),"[0.6307497  0.         0.         0.         0.63074041 0.
 0.         0.63129218 0.         0.63147043 0.63151891 0.
 0.         0.         0.63404436 0.33742297 0.         0.63404436
 0.62884563 0.63111168 0.         0.         0.54181701 0.63037596
 0.         0.         0.         0.         0.         0.
 0.61750359 0.         0.         0.         1.         0.63116365
 0.         0.         0.         0.         0.62103366 0.
 1.         0.         0.         0.62879175 0.         0.
 0.         0.63136289 0.62942752 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.53466656 0.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.62924036 0.58573848 0.         0.6303614  0.         0.
 0.63018787 0.63044085 1.         0.         0.         0.
 0.63201792 0.54507469 0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         1.        ]"
63,"10,503,267",18.900000,34.288510,28/100 (28.00%),"[0.87837233 0.         0.         1.         0.         0.
 0.         0.74583783 0.         1.         0.67603696 0.
 0.         1.         0.         0.         0.         0.
 0.63604686 0.         0.         0.9122821  0.76498593 0.
 0.         0.         0.00541957 0.         0.50389887 0.
 0.         0.         0.97653309 0.         0.         1.
 0.         1.         0.         1.         0.80556493 0.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.66485257
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.53993393 0.         0.
 0.86600535 0.         0.         1.         1.         0.
 0.         0.         0.         0.78271779 0.         0.63957651
 0.         0.58140694 1.         0.         0.05224131 0.
 1.         0.         0.         0.82684261]"
64,"10,523,032",11.400000,32.728543,42/100 (42.00%),"[0.91861442 0.         1.         0.         0.88610422 0.86008073
 0.27033564 0.66463266 0.88076415 0.         0.77665422 0.37412374
 0.91861442 0.         0.         0.         0.         0.
 0.         0.         0.         0.82983066 0.         1.
 1.         0.         0.         0.91263629 0.         0.86952681
 0.         0.         1.         0.         0.         1.
 0.         0.91861442 0.         0.85396897 0.         0.
 1.         0.         0.         1.         0.         0.
 0.91861442 0.         0.77207552 0.96947022 0.         1.
 0.91861442 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         1.
 0.         1.         0.91861442 0.         0.         0.
 0.91349943 0.68663815 0.         0.         0.         0.
 0.         0.         0.94288554 0.91861442 0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.38289707 0.         0.        ]"
65,"10,593,098",19.350000,32.579743,25/100 (25.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.72611972e-01 0.00000000e+00 4.72756374e-01 8.84365159e-01
 9.59495584e-01 0.00000000e+00 0.00000000e+00 1.42039136e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.47564785e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.07828101e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.93331459e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.65185024e-01 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.74139234e-01 5.91808298e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.81498678e-01
 0.00000000e+00 8.38441685e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.66788851e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.28002226e-01 7.49987389e-01 8.00265519e-01 1.00000000e+00]"
66,"10,644,784",23.350000,33.792655,20/100 (20.00%),"[0.         1.         0.         1.         0.         1.
 0.         0.61479467 0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.96998459
 0.36576597 0.         0.52403448 1.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.70162693 0.
 0.97358026 0.         0.         0.85572883 1.         0.
 0.292713   0.         0.57900218 0.         0.         0.
 0.         1.         0.         0.         0.95565409 0.
 0.2059389  0.         1.         0.77633383 0.         0.
 0.         0.         1.         0.         0.         0.
 0.41859284 0.         0.         0.         0.         0.
 0.57945791 0.         0.         0.         0.         1.
 0.88176054 0.         0.53718294 0.         0.         0.82912393
 0.         1.         0.84684703 0.         0.         1.
 0.         1.         1.         1.         0.00255456 0.
 0.         0.         0.         1.        ]"
67,"10,731,001",18.650000,34.078986,18/100 (18.00%),"[0.88296447 0.97673778 0.         1.         0.         0.
 0.4505772  0.9969353  0.97169802 0.         0.         0.
 0.         1.         0.         0.         0.         0.87813631
 0.         0.83246101 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.91144453 0.         0.98562405 0.94380615 0.98942341 0.
 0.         0.         0.         0.97797372 0.         0.9973731
 0.         0.         0.         0.99373096 0.94116427 0.80276205
 0.         0.97129692 0.         0.         0.96129698 0.
 0.         0.         0.         0.         0.83885865 0.
 0.         0.         0.8703213  0.79614244 0.         0.94754671
 0.         0.97194077 0.         0.99614041 0.         0.
 0.         0.22301104 0.         0.94394977 0.         0.8581943
 0.         0.99370096 0.88914133 0.83164614 0.         0.
 0.         0.         0.         0.         0.         0.
 0.81052178 0.         1.         1.         0.         0.
 0.         0.95069491 0.99677829 0.        ]"
68,"10,743,765",20.450000,31.390265,43/100 (43.00%),"[1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.
 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0.
 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0.
 0. 1. 1. 1.]"
69,"10,791,321",10.100000,29.658996,59/100 (59.00%),"[0.         0.83111079 0.71779664 0.86587893 0.         0.
 1.         1.         0.         0.         0.         0.9219884
 0.         0.         0.8398654  0.         0.         0.
 1.         1.         1.         0.         0.         0.
 0.83559506 0.         0.80910976 1.         0.         0.
 1.         0.         0.         1.         0.         0.89424198
 0.         1.         0.         1.         0.         0.02467797
 0.         1.         0.         1.         0.         0.35389705
 0.         0.98777577 0.         0.89682087 1.         0.
 1.         0.         0.89716409 0.         0.97971593 0.81267743
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.91796173 0.88762776 0.         0.         1.         1.
 0.         0.41782289 0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.43285686 0.95304627 1.         0.         1.
 0.         0.87340973 0.89218697 0.        ]"
70,"10,794,997",17.750000,34.472118,15/100 (15.00%),"[0.88039258 0.         0.98867857 0.98123892 0.         0.
 1.         1.         0.         0.         0.86206185 0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.99596185 0.80441368
 0.         1.         0.         0.96464861 0.71058076 0.
 0.51404952 0.94673025 0.         0.         0.53726199 0.
 0.98810674 0.         0.         0.9872388  0.         0.
 0.         0.         0.95177664 0.90733446 0.         0.98736699
 0.         0.99968457 0.         0.         0.         0.
 0.         0.93031325 0.         0.85998107 0.16107774 0.
 0.98560961 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.59094709 0.
 0.         0.         1.         0.         0.         0.98855741
 0.60591096 0.         0.46078821 0.         0.         0.
 0.97219234 0.         0.         0.65695025 0.         0.96642782
 0.         0.         0.97752042 0.92101337 0.         0.
 0.         0.         0.         0.90857376]"
71,"10,826,492",6.600000,30.206049,55/100 (55.00%),"[0.98082438 0.88611212 0.         0.94205181 0.67239225 0.08321494
 0.         0.         0.01855948 0.69785909 0.90669001 0.
 0.         0.06625601 0.26705837 0.         0.         0.85925297
 0.91754162 0.         0.         0.90519582 0.91273519 0.
 0.         0.91115349 0.77685848 0.         0.         0.85831931
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.21951067 0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.64317492 0.63797925 0.         0.         0.
 1.         0.         0.41580176 0.         0.88441179 0.16980001
 0.         0.         0.         0.         1.         0.
 0.74664035 0.90816416 0.         0.         0.         1.
 0.         1.         0.         0.74496362 0.         0.9189586
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.84580393]"
72,"10,827,966",17.900000,33.794249,18/100 (18.00%),"[0.92868788 0.         1.         0.         1.         0.
 0.         1.         0.79929167 0.84336567 0.95594311 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.71649199 0.69203879 0.         0.         0.87497674
 0.         0.         0.         0.         0.         0.66339146
 0.         0.         0.         0.92057403 0.55525982 0.75894448
 0.         0.         0.23524131 0.         0.         0.03402612
 0.         0.20531689 0.         0.         0.80962175 0.
 0.61057415 0.92830415 0.         0.         0.         0.
 0.         0.         0.98913804 0.         0.90518266 0.
 1.         0.4191083  0.         1.         0.         0.89138317
 0.         0.7586759  0.         0.17106535 1.         0.
 0.         0.96149729 1.         0.         0.31035302 0.86120933
 0.         0.         0.         0.         0.39544535 0.
 1.         0.         0.         0.68615839 0.         0.
 0.         0.83962603 0.81869556 0.        ]"
73,"10,857,612",6.500000,30.652401,50/100 (50.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.43265256e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.66341847e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.77599272e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.44673199e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.22134014e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.79415428e-07 0.00000000e+00 1.00000000e+00
 1.00000000e+00 9.34180439e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.84782688e-01
 9.38971614e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.85113381e-01
 0.00000000e+00 6.70596442e-01 8.61953166e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
74,"10,873,435",14.400000,34.523928,18/100 (18.00%),"[0.         0.95130984 0.         1.         0.         0.1473088
 0.         0.92852903 1.         0.         0.         0.81662888
 0.         1.         0.         0.32822988 0.         0.02190033
 0.         0.         0.96547813 0.         0.76952581 0.
 0.         1.         0.         1.         0.         0.85726006
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.56629499 1.         0.         0.         0.         0.00247914
 0.98355786 0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.96017848 0.
 0.         1.         0.         0.74149978 0.         1.
 0.         0.72659188 0.         0.         1.         0.
 0.         0.67202514 0.06543012 1.         0.         0.
 0.95398572 1.         1.         0.95315712 0.         0.
 0.         1.         0.         0.20580165 0.         0.75005258
 0.91579446 0.         1.         1.         0.         0.
 0.75297292 1.         0.         1.        ]"
75,"10,985,833",13.650000,30.231655,46/100 (46.00%),"[0.         0.9856728  0.93118896 0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.52837193 0.         1.         0.         1.         0.
 1.         0.         0.         0.77149361 0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.82784042 0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.74270363 0.54681279 0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.54012382 0.
 1.         0.7439382  0.         0.         0.         0.
 0.         1.         0.67588694 0.         0.69635305 0.8009979
 0.         0.72271997 0.77949686 0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.9175967  0.
 0.         0.         1.         1.        ]"
76,"107,030",17.900000,32.350140,41/100 (41.00%),"[0.80282813 0.         0.93193543 0.89355281 0.         0.
 0.         0.96568409 0.         0.65017783 0.59432589 0.
 0.         0.         0.         0.         0.         0.
 0.         0.76845873 0.74632529 0.04667503 0.         0.
 0.         0.62832961 0.55346713 0.73691833 0.         0.95883736
 0.         0.74593285 0.3971601  0.83249137 0.86258644 0.
 0.         0.95076558 0.         0.83385515 0.         0.57126933
 0.         0.49021061 0.         1.         1.         0.
 0.41031419 0.         0.84954482 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         1.         1.         1.         0.59687047
 0.         0.         0.         0.96076517 0.86668399 0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.83049541 1.         0.         1.         0.         0.55365304
 0.         1.         0.         1.        ]"
77,"133,516",9.300000,29.768865,55/100 (55.00%),"[1.         0.         0.         0.         1.         0.
 0.         0.82419748 0.         0.         1.         0.
 0.97382816 0.         1.         0.         0.53381316 0.89618178
 0.         0.97475169 0.         0.74593306 0.87403501 0.74474092
 0.         0.         0.         0.         0.83329759 0.93648281
 0.         0.         0.         0.83097796 0.         1.
 0.         0.92865614 0.         0.         0.         0.77765261
 0.         0.         0.         1.         0.         0.
 1.         0.97678708 0.87141549 0.6167379  0.         0.
 1.         0.         1.         1.         0.         0.02678328
 0.74201635 0.16038427 0.75180912 0.         1.         0.
 0.         0.         0.01141493 0.96503851 0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.81951863 0.         0.         0.         1.
 1.         0.         0.         0.         0.98086191 0.
 0.69094577 0.97722177 0.97640456 0.         0.         1.
 1.         0.         0.         0.        ]"
78,"142,450",11.350000,30.083847,43/100 (43.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.00393374e-02 1.00000000e+00 8.66188180e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.23489929e-01 6.91886354e-01 5.72714921e-01
 0.00000000e+00 7.53426328e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.00843019e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.47045138e-01 8.58698269e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.49405543e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.56993554e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.42942552e-04 0.00000000e+00
 4.05011591e-01 8.42128752e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.26434924e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.35634193e-01 1.00000000e+00 0.00000000e+00
 7.97798412e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.13023163e-04 1.56771875e-01 8.11595890e-01
 9.35827194e-01 0.00000000e+00 8.03294028e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.06416949e-01]"
79,"161,641",27.950000,33.310796,29/100 (29.00%),"[1.         0.         1.         1.         0.         0.08603942
 0.         0.         1.         1.         1.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.86310241 0.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         1.
 0.         1.         0.         1.        ]"
80,"170,770",12.500000,31.335943,39/100 (39.00%),"[1.         1.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.88816849 1.         1.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         1.         1.
 0.         0.         0.         0.98855178 1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.21848438 0.         0.         0.
 0.         0.         1.         0.         1.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.01996909 0.         1.
 1.         0.         0.98989035 1.         0.         0.
 1.         1.         0.         1.        ]"
81,"171,007",10.150000,29.355909,56/100 (56.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.99245549 1.         0.
 1.         0.         0.         1.         0.         1.
 0.24176521 0.         0.85599586 0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.71619262 0.         0.86658297 0.85994399
 0.         0.         1.         0.         0.         0.
 0.88734217 0.29453748 1.         0.         0.76664833 0.
 1.         0.         0.86327769 1.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.77927132 0.55295724 1.
 0.         0.         0.         0.8518798  0.12429456 0.
 0.1569146  0.         0.         0.        ]"
82,"191,129",25.850000,32.651957,32/100 (32.00%),"[0.         0.         1.         0.         1.         0.
 0.         0.65381278 0.         0.         0.09897043 0.
 1.         0.         1.         0.         0.45046188 1.
 0.         0.32400594 0.         1.         0.         1.
 0.         0.         0.         0.         0.66944462 1.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.95359101 0.         1.         0.         1.         0.
 0.96503882 0.         1.         0.         0.76482642 0.
 0.         0.         0.83315686 0.         1.         0.
 1.         0.         0.         0.         0.60622996 0.2413791
 0.         0.         0.         0.         0.         0.
 1.         0.         0.91184118 0.         0.         1.
 0.         0.84210548 1.         0.         0.95189818 0.
 0.         0.97073206 1.         1.         0.         0.
 0.         0.         0.         0.        ]"
83,"2,005,607",13.600000,32.184323,25/100 (25.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.54748611e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.44649497e-01 0.00000000e+00 0.00000000e+00
 9.26862325e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.25115697e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.71030584e-01 9.20365358e-01
 0.00000000e+00 1.18318584e-01 9.82714674e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.75636366e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.02410978e-01
 0.00000000e+00 0.00000000e+00 1.65105166e-01 0.00000000e+00
 1.00000000e+00 8.18701128e-01 0.00000000e+00 9.24735744e-01
 8.63299798e-01 0.00000000e+00 0.00000000e+00 1.76644260e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.61389311e-01 0.00000000e+00 8.41359235e-01 0.00000000e+00
 0.00000000e+00 8.85554966e-01 9.65831657e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.42849060e-01 9.03089499e-01
 8.48031693e-01 0.00000000e+00 9.27814472e-01 6.19560537e-06
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.05239455e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
84,"2,005,945",15.250000,28.899571,59/100 (59.00%),"[1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         1.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.85461056 0.        ]"
85,"2,061,100",14.200000,31.519778,48/100 (48.00%),"[1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.67279976 0.87349508 0.         0.8777528  0.
 0.84080608 0.         0.         1.         0.         0.88084878
 0.         0.8771249  0.         0.88144376 0.88164566 0.
 0.         1.         0.         0.         0.62688531 0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.84937937 0.24990645 0.
 0.86112108 0.         0.         1.         1.         0.
 0.86127991 0.8481631  0.         0.20842642 0.8253933  0.25415672
 0.         1.         0.         0.26196482 0.         0.36732805
 0.         0.86152627 0.         0.         0.         0.
 0.85564912 0.68345043 0.         0.         0.         0.88143477
 0.         0.83652767 0.65304878 0.        ]"
86,"2,093,582",9.850000,26.670540,68/100 (68.00%),"[0.         0.         0.         0.         1.         0.
 1.         1.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.48664696 1.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         0.         0.         0.96565907
 1.         0.         1.         0.         1.         0.
 1.         0.         0.03821225 1.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         1.         1.        ]"
