Number,ID,Fitness,Runtime,Preprocessed,Result
54,"10,141,420",16.100000,32.476594,31/100 (31.00%),"[8.47878170e-01 8.07433118e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.24116123e-01 0.00000000e+00 0.00000000e+00
 9.95802072e-01 9.31020951e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.19301580e-01 7.40173909e-01 7.84177081e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.71923426e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.94548141e-01 2.07337045e-01
 0.00000000e+00 4.43562425e-04 9.96038367e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.39862386e-01
 9.80574524e-01 7.97804780e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.37461683e-01 8.40367452e-01 0.00000000e+00
 3.88844020e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.95802072e-01 9.70222176e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.19638805e-01 0.00000000e+00 5.78891202e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.88015911e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.13113177e-01
 4.62649036e-03 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.62126036e-01 0.00000000e+00 9.95802072e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.55747418e-01 0.00000000e+00 9.24077433e-01
 3.11691764e-01 0.00000000e+00 8.24208162e-01 7.78753720e-01]"
55,"10,204,341",16.000000,30.025741,40/100 (40.00%),"[0.99395452 0.06297294 0.         0.         0.         0.31388638
 0.95679032 1.         0.80954661 0.         0.8358515  0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.85375325 0.83372942 0.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.59956609 0.47593807 1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.56753869 0.90115162 0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.59836142 0.         0.99395452
 0.         0.34075499 0.         1.         0.         1.
 0.         0.92360889 0.         0.99395452 0.         1.
 0.         1.         0.         0.73232505 1.         0.
 0.         0.         0.         0.77864392 0.94673431 0.
 0.         0.         0.96565104 0.        ]"
56,"10,204,435",19.650000,31.798279,37/100 (37.00%),"[0.18817943 0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.03496829 0.55402755
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02259959 1.         0.5275029  0.60135961
 0.45042611 0.         0.64237005 0.         1.         1.
 0.83806841 0.62171618 0.         0.         0.         0.56123362
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.58381185 0.67438258 0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.72044625 0.67438826 0.         0.         0.         0.99064427
 0.65345527 0.52293491 1.         0.         0.         0.
 0.         0.         0.         0.19948639 0.         0.
 0.         0.         0.         0.         0.         0.
 0.92795338 0.         0.82122764 0.7237184  0.         1.
 0.52576756 0.92019153 0.0338131  0.         0.52966581 0.
 0.45324129 0.         0.         1.        ]"
57,"10,252,293",14.750000,33.458613,31/100 (31.00%),"[1.         0.         0.76237995 0.83410127 0.         0.
 1.         0.         1.         1.         1.         0.
 0.7594966  0.         0.89986897 0.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.76017589 0.67278341 0.         0.79008759 0.         0.
 0.         0.         0.         1.         0.         0.
 0.17911879 1.         0.85083685 0.96565604 0.         1.
 1.         0.         0.91924743 1.         0.         0.
 0.45213758 0.         0.85065288 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.69747204 0.         0.68523741 0.4289289  0.         0.
 0.96565604 0.6064705  1.         0.         0.         0.
 1.         0.         1.         0.         0.30218743 0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.        ]"
58,"10,331,956",9.250000,30.677039,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.97279126 1.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.94106462 0.         0.87164341 0.         0.         0.
 0.         0.         0.         0.         0.17390735 0.46861996
 0.92034044 0.         0.61344622 0.31547887 0.         0.
 0.         0.         0.71453392 0.72160237 0.         0.92482745
 0.53281469 0.37193187 0.53465377 0.         0.         0.
 0.         0.         0.         0.65644292 0.         0.
 0.62319372 0.         0.07908473 0.         1.         0.
 0.82184335 0.         1.         1.         0.         0.
 0.         0.         0.89811564 0.90699017 0.         1.
 0.         0.         0.65153615 0.84251498 0.         0.
 1.         0.         0.         1.        ]"
59,"10,347,314",29.450000,32.707322,28/100 (28.00%),"[1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.
 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.
 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0.
 0. 1. 0. 1.]"
60,"10,408,171",26.300000,35.289896,22/100 (22.00%),"[1.         0.         1.         0.04459022 0.         1.
 0.         1.         1.         1.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         0.93886905 0.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.52363804 0.         1.         0.         1.         0.0632855
 0.         1.         0.         0.31781594 0.         1.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         1.        ]"
61,"10,426,292",7.800000,28.539798,51/100 (51.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.02798715 0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.39754394 0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.98358689 0.         0.         1.
 1.         0.         0.         0.         0.09300563 0.00715937
 0.         1.         0.         0.         0.         0.30673626
 1.         1.         0.         1.         0.         1.
 0.         0.80757839 0.78299438 1.         0.         0.
 0.         0.88388588 0.         0.         0.         0.25725511
 0.         0.         0.72567766 0.         0.         1.
 0.         0.653353   0.64334915 0.         1.         1.
 0.9351502  0.         0.         1.         0.         0.
 0.76087786 0.49828283 0.         0.17245088]"
62,"10,469,132",11.850000,31.328017,36/100 (36.00%),"[0.         0.         0.         0.         0.76485151 0.90604397
 0.34260084 0.95749284 0.99858843 0.         0.91752338 0.81667326
 0.         0.56384033 0.         0.         0.         0.
 0.         0.24618267 0.         0.         0.         0.71318592
 0.         0.         0.31002089 0.         0.         0.94693591
 0.         0.         0.94378664 0.         1.         0.98808895
 0.18523368 0.         0.         0.7741937  0.62794692 0.85844182
 1.         0.         0.         0.         0.         0.
 0.         0.80340688 0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.8936643  0.92789314 0.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.8637242  0.         0.         0.
 1.         0.94117888 1.         0.         0.         0.
 0.62742922 0.         0.73606841 0.73647896 0.         0.
 1.         0.         1.         0.93111177 0.         0.
 1.         0.         1.         1.        ]"
63,"10,503,267",12.800000,33.548605,28/100 (28.00%),"[0.00000000e+00 7.86431282e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.46035005e-02 0.00000000e+00 0.00000000e+00
 7.28774541e-01 7.83569890e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.87365451e-01
 8.80882077e-01 8.50944213e-01 0.00000000e+00 8.76779238e-01
 4.03282481e-01 6.65598453e-01 8.97433030e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.83417194e-01 0.00000000e+00
 0.00000000e+00 6.40612070e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.41018340e-01 0.00000000e+00 0.00000000e+00 6.06862292e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.41494502e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.59633674e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.00380270e-02 0.00000000e+00
 0.00000000e+00 6.55915814e-01 5.40857755e-01 0.00000000e+00
 1.93470077e-01 8.50607564e-01 9.76423240e-04 0.00000000e+00
 1.00000000e+00 6.61352379e-01 2.22045798e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.42480313e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.95434200e-01 0.00000000e+00 8.69793259e-01
 0.00000000e+00 0.00000000e+00 7.20900795e-01 0.00000000e+00
 6.55695543e-01 0.00000000e+00 6.44905249e-01 8.59221430e-01
 0.00000000e+00 6.23937348e-01 3.20406838e-01 0.00000000e+00
 6.78825804e-01 0.00000000e+00 8.71005536e-01 4.06262422e-03]"
64,"10,523,032",7.500000,31.779616,42/100 (42.00%),"[3.96647739e-01 5.71332246e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.79028380e-01 3.83172594e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.85373624e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.31979172e-01 0.00000000e+00
 1.00000000e+00 9.98259376e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.81738417e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.44895913e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.80986233e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.17139125e-03 0.00000000e+00
 0.00000000e+00 9.34922978e-01 2.81628771e-05 4.61386833e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.88517902e-01 1.00000000e+00
 2.81446852e-01 9.52062908e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
65,"10,593,098",16.400000,32.746469,25/100 (25.00%),"[0.         0.         0.         0.9907879  0.99165522 0.
 0.41064959 0.87666008 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.6046183
 0.         0.         0.79466663 0.6406774  0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.99024091 0.
 0.90626157 0.9907879  0.         0.49585041 0.50970291 0.98977913
 0.99196317 0.         0.9907879  0.         0.9907879  0.9907879
 0.         0.99020907 0.20245471 0.         1.         0.
 0.         0.         0.80916517 0.         0.         0.9907879
 0.         0.9907879  0.         0.         1.         0.
 0.         0.         0.95935349 0.         0.         0.
 1.         1.         0.         0.9907879  0.98983602 0.
 0.99005463 0.         0.         0.        ]"
66,"10,644,784",14.250000,32.366460,20/100 (20.00%),"[1.         0.96217257 0.         1.         0.         1.
 0.         0.67111086 0.96823555 0.         0.         0.
 0.         0.97485667 0.         1.         0.         0.
 0.97168742 0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.18692853 0.         0.81730133 0.
 0.         0.9721089  0.96857509 0.         0.         0.72125008
 0.         0.         0.         0.         0.         0.98616309
 0.         1.         0.         0.97757896 0.         0.99994502
 0.96518209 0.         0.         0.9946174  0.         0.98837683
 1.         0.         0.         0.         0.         1.
 0.         0.00921949 0.         0.         0.76770619 0.71922205
 0.         0.         0.         0.96826263 0.         0.98225072
 0.96604553 0.         0.         0.         0.         0.24130966
 0.         0.75148033 0.         0.96966303 0.         1.
 0.         0.96446359 1.         0.         0.         0.
 0.35245044 0.         0.         1.        ]"
67,"10,731,001",26.150000,34.311953,18/100 (18.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0.
 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.
 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1.
 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 1.]"
68,"10,743,765",8.100000,30.831407,43/100 (43.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.95151095e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.95151095e-01 0.00000000e+00 0.00000000e+00 9.24249271e-01
 0.00000000e+00 0.00000000e+00 8.25409051e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.85649399e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.58015790e-01 1.00000000e+00
 6.19133343e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.37352215e-01 9.92956896e-01 2.52371233e-01
 8.93544921e-01 6.43143843e-01 1.99609039e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.95151095e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.95151095e-01 8.97133764e-01 9.95151095e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.95151095e-01
 0.00000000e+00 9.86530738e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.95151095e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.67260341e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.42770997e-01 9.30431551e-01
 0.00000000e+00 9.95151095e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.57532821e-01 1.00000000e+00 3.19816366e-01 4.60769051e-01]"
69,"10,791,321",4.600000,30.302880,59/100 (59.00%),"[0.         0.57875086 0.         0.84119117 0.         0.
 1.         1.         0.         0.         0.         0.84119117
 0.98204718 0.         0.75613355 0.84119117 0.         0.
 1.         1.         1.         0.         0.46577167 0.
 0.70901728 0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.84119117
 0.         0.84119117 0.84119117 1.         0.         0.
 0.         1.         0.         1.         0.57225623 0.
 0.         0.         0.         0.86044469 1.         0.
 1.         0.         0.         0.81119835 0.79676768 0.40269454
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.82068816 1.         0.
 0.64133656 0.84119117 0.         0.         1.         1.
 0.         0.85593593 0.         0.         0.         0.
 0.         1.         0.         0.         0.71417823 0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.84119117 0.        ]"
70,"10,794,997",30.450000,34.209404,15/100 (15.00%),"[0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.77983271 0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.68856436 0.87086936
 0.         1.         0.         0.81029409 0.         0.37989394
 0.         0.         0.         0.         0.         0.
 0.         0.9049224  0.         0.         0.         0.43856255
 0.         0.79971208 0.         0.         0.         0.
 0.         0.8589918  0.72255379 0.         0.         0.
 1.         0.         0.         0.33142502 0.8924614  0.90739126
 0.80793079 0.         0.81506706 0.         1.         0.85102952
 0.2142002  0.         0.         0.         0.         0.
 0.89990518 0.         0.         0.         0.         0.61580327
 0.8584514  0.         0.         0.32329102 0.01763373 0.
 1.         0.58894041 0.2773974  0.         0.         0.
 0.54612418 0.75814998 0.         0.         0.         0.
 0.         1.         1.         0.        ]"
71,"10,826,492",9.750000,29.879041,55/100 (55.00%),"[0.76651818 1.         0.         0.         0.91337442 0.
 0.         0.         0.         1.         1.         0.
 0.         0.47479131 1.         0.61174496 0.         0.
 0.         1.         0.         0.92149514 1.         0.
 0.         0.         0.         0.69439441 1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.59798712 0.         1.
 1.         0.         0.         0.         0.         0.
 0.75355905 0.         0.         0.         0.         0.
 1.         0.         0.23847943 1.         1.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.54703571 0.         0.         0.         1.
 0.         1.         0.         0.61955477 1.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.0817092  0.         0.        ]"
72,"10,827,966",19.800000,32.594226,18/100 (18.00%),"[0.         0.         1.         0.         1.         0.
 0.         0.         0.89353464 0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         1.         0.         0.21149499
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.24822787 0.         0.         0.         1.         0.
 0.         0.35799804 0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.32550637
 0.         1.         1.         0.         1.         1.
 0.         0.86922174 0.         1.         0.         1.
 1.         0.         1.         0.         0.75081113 1.
 0.         1.         0.         0.        ]"
73,"10,857,612",15.000000,29.172295,50/100 (50.00%),"[0.         0.         0.         1.         1.         0.
 1.         1.         0.         1.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.53414738 0.         1.
 1.         0.         1.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         1.         1.         0.08290372 0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.        ]"
74,"10,873,435",22.150000,34.864744,18/100 (18.00%),"[0.74638053 0.93466144 0.         1.         0.         0.
 0.         0.54289899 0.         0.         0.         0.51440558
 0.         1.         0.         0.         0.72125985 0.93528492
 0.8602018  0.         0.         0.74593539 0.         0.
 0.84124207 0.         0.         0.24985254 0.         0.73197803
 0.77749332 0.         0.         0.         0.87659615 0.
 0.         0.37777333 0.         0.         0.         0.83800782
 0.         0.         0.01216473 0.         0.58063278 0.
 0.7185784  0.         0.04793751 0.8266301  0.         0.10440659
 0.         0.         0.75095009 0.         0.74171744 0.71938644
 0.         0.         0.         0.05226448 0.         0.
 0.         0.79857435 0.         0.         0.         0.
 0.         0.70014099 0.60081058 0.         0.6174361  0.60846988
 0.         0.83273131 0.73786365 0.84332611 0.         0.
 0.         0.         0.         0.         0.         0.80841702
 0.91431349 0.         1.         1.         0.         0.
 0.         0.         0.74401689 0.        ]"
75,"10,985,833",10.250000,31.497979,46/100 (46.00%),"[0.         0.         0.52029603 0.         1.         0.
 1.         0.         1.         0.         0.60864264 0.6529054
 0.         0.         1.         0.         1.         0.
 1.         0.         0.         0.30955587 0.66611358 0.
 0.         1.         0.         0.         0.         0.
 0.         0.58321762 0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.82764043
 0.         0.91365905 0.73480457 0.         1.         1.
 0.         0.         0.77387707 0.         0.15764633 0.
 0.84875791 0.         0.         0.         0.47085934 0.
 0.87304218 0.         1.         0.78507711 0.         0.7035017
 0.         0.         0.61228157 0.90137316 0.         0.721006
 0.77891838 0.06809949 0.         0.65087851 0.         0.
 0.59622455 0.8487509  0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.78572124 0.         0.9034388  0.92769414 0.73631635 0.79219556
 0.         0.         1.         1.        ]"
76,"107,030",13.350000,30.393564,41/100 (41.00%),"[0.         0.         0.         0.98730958 0.         1.
 0.         0.98758745 0.98642369 0.         0.9443811  0.8495094
 0.         0.88119782 0.         0.63687902 0.9876254  0.
 0.         0.9876254  0.         0.         0.         0.
 0.12956371 0.         0.         0.         0.         0.83673796
 0.9876254  0.89484392 0.82209669 0.         0.         0.
 0.         0.         0.11468462 0.68190162 0.         0.
 0.95551356 0.         0.         1.         1.         0.
 0.         0.         0.97107816 0.56521121 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.93906135
 0.83953366 0.         1.         1.         0.         0.44186889
 0.         0.         0.         0.98503656 0.79012481 0.
 0.         0.         0.79775913 0.97949789 0.         1.
 0.         0.23667694 0.         1.         0.         1.
 0.98445635 0.         0.         1.         0.         0.
 0.         1.         0.         1.        ]"
77,"133,516",10.750000,28.874726,55/100 (55.00%),"[1.         0.         0.54256354 0.         1.         0.
 0.35856789 0.93308512 0.76331222 0.         1.         0.
 0.88093105 0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.79835904 0.92932936 0.         0.
 0.         0.         0.44709409 0.93487847 0.         1.
 0.         0.         0.92536099 0.         0.93470292 0.
 0.79812472 0.85855034 0.         1.         0.         0.
 1.         0.         0.60994337 0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.91169745 0.84551911 0.         1.         0.
 0.         0.         0.78739031 0.94298222 0.         0.
 0.         0.         0.         1.         1.         0.
 0.91697535 0.89329142 0.87450346 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.92872839 0.         0.0137375  0.         0.         1.
 1.         0.         0.         0.        ]"
78,"142,450",11.550000,30.712595,43/100 (43.00%),"[0.         0.         0.         1.         0.         1.
 0.         0.90578882 0.6683167  0.         1.         1.
 0.         1.         0.         1.         0.         0.
 0.70744751 0.35961857 1.         0.         0.         0.
 0.         0.         0.         0.62824375 0.         0.
 0.         0.         0.         1.         1.         0.
 0.29556401 1.         0.7549526  0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.8491577  0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.98315582 0.         0.         0.
 0.07217307 0.80232551 1.         0.         0.         0.
 0.         0.         0.49368315 0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.4920218  0.         0.76569586 0.94151565 0.01364842 0.94802224
 0.         1.         0.         0.73628642]"
79,"161,641",17.350000,32.225800,29/100 (29.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 8.67270254e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.81979456e-02 0.00000000e+00
 6.27513586e-01 0.00000000e+00 2.24411513e-01 9.82111963e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.15272917e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.70656175e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.42139781e-01 9.08629804e-01
 0.00000000e+00 7.64266989e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.69928682e-01 0.00000000e+00
 0.00000000e+00 1.79844506e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.51071346e-01 0.00000000e+00 9.84335088e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.28197563e-01
 9.67845812e-06 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.27966732e-01 0.00000000e+00 0.00000000e+00 9.54955993e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.73531963e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.06852348e-01 0.00000000e+00 1.00000000e+00 9.70255277e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
80,"170,770",17.800000,32.303474,39/100 (39.00%),"[1.         1.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         0.89790875 1.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         1.         0.         1.        ]"
