Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,461,326",1.000000,26.644822,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.92871616 0.         0.         0.         1.         0.
 1.         0.         1.         0.4742518  0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.38193629 0.         1.
 0.86643853 0.35468956 0.86796717 0.         0.81896941 0.96085066
 0.         1.         0.96458735 0.         0.         0.42022179
 0.31654862 0.         0.         0.        ]"
70,"10,466,729",4.000000,33.372586,8/64 (12.50%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.85081336e-01
 0.00000000e+00 0.00000000e+00 1.94847523e-01 0.00000000e+00
 9.15700644e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.36536837e-04 1.00000000e+00 5.87938859e-01
 1.25390632e-02 1.69219909e-03 8.73071257e-01 0.00000000e+00
 1.28948385e-02 8.71803581e-01 2.36050462e-02 3.05730998e-01
 1.00000000e+00 5.56379382e-01 0.00000000e+00 0.00000000e+00
 5.49201426e-01 2.15313800e-01 3.03415419e-01 0.00000000e+00
 1.04057535e-01 0.00000000e+00 1.31724032e-01 1.23184419e-01
 7.31354307e-01 0.00000000e+00 6.13129255e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.48917454e-03 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.82473326e-02 0.00000000e+00
 5.35067466e-01 0.00000000e+00 3.40589914e-01 7.72913412e-01
 0.00000000e+00 4.04575685e-02 0.00000000e+00 1.00000000e+00
 9.99759917e-01 4.57290048e-01 0.00000000e+00 3.01373075e-01
 0.00000000e+00 3.54604357e-02 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",1.000000,29.832622,28/64 (43.75%),"[0.         1.         0.53610197 0.         1.         0.73530825
 0.         0.         1.         0.         0.         0.
 0.         0.48176745 1.         0.         1.         0.
 1.         1.         0.         0.         0.76939482 0.
 0.         1.         0.         0.13878963 0.66285821 1.
 0.         0.91817684 0.         1.         0.         0.11751014
 0.         0.32102873 0.         1.         0.         0.
 0.14944196 0.85869962 0.8948601  0.         0.         0.45348766
 1.         0.         0.46042911 0.         0.         0.91818395
 0.53656275 0.42920859 1.         0.         0.         1.
 1.         0.         0.         0.        ]"
72,"10,486,720",0.000000,0.078557,45/64 (70.31%),"[1.         0.         0.         1.         0.23054691 0.20499921
 0.         0.         1.         0.         0.         1.
 0.2227191  0.87261073 0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.50668068 0.28560759
 0.16236473 0.         1.         0.         0.         0.21238351
 0.         0.02670362 0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.07786333 0.         0.         1.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.000000,27.546052,40/64 (62.50%),"[0.         0.68956037 0.80338333 0.41880395 0.50547021 0.
 0.44384184 0.         0.43581296 0.         0.         0.55494057
 0.         1.         0.         0.98213348 0.29487459 0.74548229
 0.         0.98207808 0.         1.         0.         1.
 0.         0.58525313 0.30671503 0.         1.         0.
 1.         0.03680086 0.         0.         0.         0.
 1.         0.         0.94510946 0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",2.000000,32.184503,13/64 (20.31%),"[0.828127   0.         0.         0.17600027 0.99060142 0.08660036
 0.         0.         0.69448641 0.         0.63714591 0.
 0.97212858 0.         1.         0.         0.26555948 0.
 0.76258546 0.         0.03366966 0.         1.         0.
 0.33462334 0.10597168 0.         0.08244172 0.61075098 0.
 0.         0.8720217  0.33028264 0.96624282 1.         0.13041843
 0.5623096  0.17431389 0.         1.         0.01726082 0.17445737
 0.0255117  0.2720875  0.         0.         0.21272234 0.07696787
 0.77337181 0.         1.         0.         0.00851294 0.
 0.55990358 0.98914696 0.54907775 0.         0.84477758 0.
 0.70264012 0.96736863 0.4263527  0.        ]"
75,"10,604,837",2.000000,30.251306,25/64 (39.06%),"[1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.13929173 0.28386341
 0.34672059 0.         0.         1.         0.03814742 0.86792434
 0.         0.90485448 0.09865354 0.         0.         1.
 0.04902217 0.94353033 0.         0.8303372  0.00254406 0.29068104
 0.70254889 0.         0.4507768  0.10690536 0.59981832 0.31495003
 0.         0.         0.69024815 0.         0.         0.
 0.81059205 0.21953266 0.         0.         0.         1.
 1.         0.         0.00328465 0.68997495 0.30110866 0.
 0.         1.         1.         0.         0.3225614  0.63334604
 0.         1.         1.         0.        ]"
76,"10,626,922",2.000000,31.581461,20/64 (31.25%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 4.21184969e-01
 0.00000000e+00 2.85575326e-02 0.00000000e+00 5.89290581e-01
 7.29025939e-01 9.63742753e-01 0.00000000e+00 0.00000000e+00
 9.46957883e-01 8.19250466e-01 6.68173286e-02 0.00000000e+00
 0.00000000e+00 9.96213408e-04 0.00000000e+00 7.16184955e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.60990334e-01
 0.00000000e+00 1.00000000e+00 1.94154910e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.14124136e-01 0.00000000e+00
 3.17230811e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.82215412e-03 6.73237151e-01
 5.57364281e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.53660776e-01 2.79692293e-01 0.00000000e+00
 0.00000000e+00 1.15997684e-01 1.00000000e+00 6.11941969e-01
 0.00000000e+00 4.41120195e-02 0.00000000e+00 1.00000000e+00]"
77,"10,647,396",2.000000,33.389441,8/64 (12.50%),"[1.46851627e-01 3.77373498e-01 7.58359748e-01 2.69073648e-01
 0.00000000e+00 5.18842630e-01 4.15164590e-01 1.00000000e+00
 8.44268885e-01 2.00266419e-01 7.50068929e-01 0.00000000e+00
 9.41462480e-01 0.00000000e+00 2.41216578e-01 1.00000000e+00
 1.00000000e+00 4.25483349e-01 6.15272430e-02 3.89089077e-04
 7.01064523e-01 3.36574827e-03 0.00000000e+00 4.06161823e-01
 2.78683200e-03 1.43051100e-03 7.60351794e-01 7.29896088e-01
 3.90619785e-05 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.64543479e-01 8.57528769e-01 4.59004385e-02 0.00000000e+00
 2.92348634e-02 1.14830700e-01 6.89424814e-01 0.00000000e+00
 1.84609713e-01 0.00000000e+00 7.99614125e-01 1.70045703e-02
 2.89880292e-03 1.00000000e+00 4.72944385e-01 0.00000000e+00
 0.00000000e+00 1.02633206e-04 9.07089692e-01 1.27481654e-01
 0.00000000e+00 5.93725333e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 7.70472741e-01 2.26933088e-01 2.85417252e-01
 0.00000000e+00 7.64185814e-02 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",3.000000,34.037561,11/64 (17.19%),"[3.64717103e-01 5.11698700e-01 4.73995426e-01 0.00000000e+00
 2.90284879e-01 9.01623254e-01 5.77239082e-01 3.67228618e-01
 1.23831320e-02 1.00000000e+00 0.00000000e+00 8.58058019e-01
 8.74776381e-01 2.65132098e-01 0.00000000e+00 5.08415515e-01
 6.77311455e-01 0.00000000e+00 1.76426632e-01 0.00000000e+00
 0.00000000e+00 9.17908913e-01 2.50251142e-01 1.00000000e+00
 7.93179000e-01 8.58742470e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.90332259e-01
 1.16562329e-01 1.83588406e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.77085175e-01 0.00000000e+00 2.47683538e-02
 0.00000000e+00 7.28720195e-01 1.00000000e+00 0.00000000e+00
 4.28767205e-01 1.34025439e-01 0.00000000e+00 8.73315099e-01
 3.80233052e-03 2.91021421e-01 1.37145242e-02 1.00000000e+00
 0.00000000e+00 9.36436856e-01 2.85494213e-01 7.76858777e-01
 0.00000000e+00 1.10179149e-04 0.00000000e+00 6.07602344e-01
 3.29097589e-01 9.72174564e-01 3.92020724e-01 0.00000000e+00]"
79,"10,684,790",0.000000,0.507592,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.90253507
 0.87806027 0.17497822 0.         1.         0.         1.
 0.         0.         0.         0.72318999 0.         1.
 0.         0.         0.66929793 0.56359414 0.         0.51765957
 0.         0.         1.         1.         0.         0.
 0.81536552 0.         1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",1.000000,31.331380,25/64 (39.06%),"[0.69122393 0.78302997 0.04233532 0.25654447 0.61464506 0.94116969
 0.         0.         0.22724743 0.         0.60792313 0.
 0.38742102 0.         1.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.46804242 0.         1.         0.         0.
 1.         1.         0.         0.74368624 0.         1.
 0.         0.         0.         0.         0.25948108 0.53643309
 0.27068333 0.         0.44335612 0.76249342 1.         0.22868217
 1.         0.21924505 0.10105648 0.         0.         0.
 0.         1.         0.97064115 0.         0.49976563 0.
 0.8764293  1.         0.         0.95280273]"
81,"10,776,309",1.000000,29.973055,26/64 (40.62%),"[7.43056947e-01 1.00000000e+00 1.09722508e-01 9.23521308e-01
 6.55584325e-01 0.00000000e+00 2.90500130e-01 3.33033051e-01
 1.11101687e-01 1.32908455e-01 0.00000000e+00 0.00000000e+00
 2.23386687e-01 9.22488480e-01 6.59704176e-02 6.56374267e-01
 9.70072635e-02 3.59706415e-04 7.72451856e-01 0.00000000e+00
 4.56045747e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.04986968e-01 5.69943329e-01 0.00000000e+00
 7.19971816e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 4.57290938e-04 5.45631350e-02 1.14183830e-01
 7.54376418e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.01845478e-01 3.07432312e-01 0.00000000e+00 0.00000000e+00
 5.43554097e-02 6.12976141e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
82,"10,800,257",0.000000,16.812266,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.64808105 0.94953871 0.         0.         0.
 1.         0.         0.6761289  0.48001207 0.00157581 0.
 1.         0.         0.         0.16831026 0.6661302  0.
 0.98583325 0.         1.         0.         0.55386962 0.66647588
 0.14030832 0.         0.73183189 0.11045809 0.         0.12717476
 0.32574832 0.12290659 0.73688566 0.75002039 0.         1.
 1.         0.         0.         0.         0.16455138 0.
 0.01497057 0.88991555 1.         0.         1.         1.
 0.         0.69904484 0.66268737 0.        ]"
83,"10,828,307",0.000000,0.307113,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.85018759 1.         0.         0.
 0.         1.         0.         1.         0.         0.2344648
 1.         0.         0.         1.         0.         0.6201512
 0.         1.         1.         0.         0.         0.
 0.         0.17149342 0.46872334 0.50346557]"
84,"10,862,915",2.000000,31.882238,15/64 (23.44%),"[0.         1.         0.00774554 0.02457571 0.         0.
 1.         0.         0.         0.8720539  0.0628249  1.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.07469175 0.         0.34092414
 1.         1.         0.         0.         0.0011194  0.41190168
 0.89006814 1.         0.         0.         0.         0.64613254
 0.42870879 0.63296132 0.         0.00743807 0.2114625  0.
 0.08666372 0.99955022 0.23586673 0.8046284  0.29879459 1.
 0.53015788 0.         0.         0.         0.22235666 0.04613434
 0.32146753 1.         1.         0.         1.         0.92487294
 0.10253396 0.79080461 1.         0.00616451]"
85,"10,865,939",1.000000,29.994479,29/64 (45.31%),"[0.         0.         0.         0.57048913 0.38369509 0.
 1.         1.         1.         1.         0.         0.7645047
 0.         0.08018168 0.         0.         0.         0.
 0.         0.08270965 1.         1.         0.06730304 0.31589996
 0.         1.         1.         0.         0.         0.10790059
 0.45109369 1.         0.2179495  0.         0.         0.89398837
 0.90412785 0.         0.00134091 1.         0.1552711  0.65742591
 0.5349364  0.40566878 0.06230413 1.         1.         0.
 0.         0.08126075 0.11860819 0.         0.         0.
 0.         1.         0.07518019 1.         1.         0.05205416
 1.         1.         0.         1.        ]"
86,"10,866,534",1.000000,29.454890,27/64 (42.19%),"[0.         1.         0.61129959 0.09101079 0.07891594 0.1973813
 0.         0.13909832 1.         0.         0.32966457 0.
 0.33618438 0.34943202 0.28005276 0.64749328 1.         0.
 0.1501493  0.64172286 0.92582608 0.31559915 0.1723768  1.
 0.         0.54494204 0.53972314 0.03045507 0.         0.87384464
 0.59106044 0.45551194 0.         0.         0.36970212 0.28737725
 0.06585427 0.         0.33125098 0.71367179 0.         1.
 0.         0.14276967 0.94127933 0.         0.         1.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.029535,56/64 (87.50%),"[0.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.63679817 0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.21642302 0.01183559 0.         1.
 0.         0.         0.         0.         0.67057428 0.55986274
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.084643,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.76645436 0.         1.         0.
 0.86586442 0.         0.3313021  0.0517423  0.         0.
 1.         0.         0.65097657 0.         0.56359367 0.79699073
 0.05084671 0.         0.         0.        ]"
89,"10,925,200",3.000000,33.201994,10/64 (15.62%),"[0.         0.         1.         0.         0.         0.
 0.76507043 0.83208261 0.94816379 0.26497256 0.         0.29968532
 1.         1.         0.19022636 0.15403882 0.6288591  0.
 0.63266318 0.65274032 0.00872217 0.         0.71154162 0.23975238
 0.09246516 0.16782255 0.         0.05158693 0.72936195 0.42531857
 0.94255241 0.23685318 0.         0.         0.56810738 0.
 1.         0.25817515 0.         0.77848034 1.         0.67546812
 0.         0.         0.         0.         0.29899809 0.58335675
 0.14697661 0.         0.00460505 0.         1.         1.
 0.         0.         0.         0.         0.86617854 1.
 0.         0.         0.42495095 0.32304403]"
90,"10,931,572",0.000000,0.204501,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.10997859 0.62493797 0.         1.
 0.         1.         1.         0.         0.46368865 0.84399061
 1.         0.         0.         0.         0.         0.62493797
 1.         0.23122323 1.         0.         0.         1.
 1.         0.         0.13119141 0.34921175 0.         1.
 1.         0.         0.         1.         1.         0.07396943
 1.         0.         0.         0.         0.         0.4756098
 0.         0.69525024 1.         0.         0.         0.
 1.         1.         0.         0.52128872]"
91,"10,950,816",3.000000,32.721489,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.62137247e-01 0.00000000e+00 1.00000000e+00 8.56158101e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.21886440e-01
 0.00000000e+00 9.28596658e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.70108536e-01
 1.76982860e-01 3.24716298e-01 9.45101710e-02 1.20937240e-01
 7.27898672e-03 7.24652701e-01 0.00000000e+00 3.12283468e-01
 8.89871158e-01 3.14006488e-01 7.00919440e-01 9.51507124e-01
 3.18221824e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.83219467e-01 0.00000000e+00 1.88515317e-03 3.40667722e-01
 1.00000000e+00 6.97959578e-01 9.04372625e-02 0.00000000e+00
 3.15807617e-03 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.92994667e-02 1.76367453e-02 1.00000000e+00 0.00000000e+00
 7.76579369e-01 2.06963259e-01 4.29635787e-01 0.00000000e+00
 9.84491668e-03 0.00000000e+00 9.34066491e-01 2.67829479e-01
 6.36047917e-01 1.12648031e-02 9.95094651e-01 2.80394807e-12]"
92,"10,951,624",2.000000,29.965695,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.74085949 0.
 1.         0.         1.         0.         1.         0.
 0.83603311 0.         1.         0.         0.         0.
 1.         0.         0.16395543 0.         0.         1.
 0.84692882 0.14692507 0.         0.79633469 0.03417242 0.05024472
 0.         0.         0.14414223 0.         0.15364937 0.64995818
 0.00890323 0.         1.         0.         1.         0.
 0.         0.05815128 0.30047088 0.         0.76546267 0.06676713
 1.         0.         0.93705114 0.64066862 0.         0.63561058
 0.         0.60729927 0.14709937 0.06318229]"
93,"11,021,765",2.000000,31.580637,23/64 (35.94%),"[0.         1.         1.         0.         0.2963907  0.17540996
 0.39525435 0.         0.52748594 0.0359489  0.         0.
 0.76360491 0.57827043 0.         1.         0.82626729 0.
 0.65646487 0.         0.01692536 0.         0.         1.
 0.0826117  0.8597776  0.08167977 0.41230841 1.         0.
 0.         0.         0.25230907 1.         0.20379023 0.90188224
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.58745807
 1.         0.         1.         0.         0.75076291 0.
 0.45150992 1.         1.         0.         1.         0.
 1.         0.09745338 0.33994314 0.        ]"
94,"11,050,824",2.000000,28.420736,37/64 (57.81%),"[0.         1.         1.         0.         0.         0.22256828
 0.         1.         0.         0.         0.         0.27572543
 0.69303779 0.98044535 0.         1.         0.         0.
 0.67268981 0.88155301 0.47165592 0.47063547 0.46598933 0.
 1.         1.         0.         0.49248718 0.32424687 0.93675763
 0.         1.         0.         0.         0.         0.36936546
 0.         0.9921551  0.         0.65194562 0.         0.
 0.60209478 0.8097626  0.19716994 0.32339515 0.22411452 0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",1.000000,28.346871,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.41092901
 0.         0.         0.         0.         0.         0.8790877
 0.         0.         0.88802788 0.         1.         0.
 0.         1.         0.00938049 0.         0.52633737 0.
 0.58744698 0.         0.88251947 0.         0.         0.02126671
 0.         0.62873495 0.         0.         1.         0.09414489
 0.72325295 1.         0.02668698 1.        ]"
96,"11,080,410",2.000000,29.020097,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.04157503
 0.37518384 0.         0.         1.         0.         0.47606755
 1.         0.         1.         1.         0.85701525 0.
 0.85600831 0.67527255 0.11413555 0.65042005 0.         0.
 0.         0.08774468 0.         0.         1.         0.
 0.73969142 0.4314225  1.         0.68843889 0.24786812 0.28209825
 1.         0.01630999 1.         0.        ]"
97,"11,096,141",2.000000,31.608179,18/64 (28.12%),"[0.16140593 0.09620573 1.         0.59259799 0.00846529 1.
 1.         0.00772062 0.24991993 0.07127948 0.05489363 0.00411591
 0.65944174 0.18330504 0.1359138  1.         0.         0.80415128
 0.16062921 0.16424584 1.         0.         0.04211471 0.95240288
 0.34163986 1.         0.         1.         0.         0.
 0.01381892 0.         0.00346952 0.09242241 0.54876523 0.12574438
 0.         0.97844038 0.00762782 0.         0.74351701 0.85330563
 0.         0.97844038 0.16338438 1.         0.         0.
 0.38823141 0.         0.2382811  1.         0.         0.
 1.         1.         0.51997489 0.78286299 0.11486656 0.
 1.         1.         0.         0.        ]"
98,"11,113,393",2.000000,32.819625,9/64 (14.06%),"[5.27974719e-01 2.01272294e-01 5.72905397e-01 7.44103436e-01
 4.98494388e-01 4.53786189e-01 0.00000000e+00 4.77000615e-01
 0.00000000e+00 1.00000000e+00 3.73491947e-01 6.86128613e-03
 5.60584759e-01 9.51827042e-01 0.00000000e+00 4.28614937e-01
 0.00000000e+00 5.56808345e-01 0.00000000e+00 0.00000000e+00
 2.97850257e-01 1.24729277e-02 4.49412553e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.26881519e-01 0.00000000e+00
 2.34998199e-01 9.74019072e-01 1.00000000e+00 4.89769572e-01
 1.00000000e+00 0.00000000e+00 7.71476830e-01 2.90492885e-01
 0.00000000e+00 1.70886550e-01 1.18256430e-01 3.04172394e-01
 0.00000000e+00 1.07472204e-04 1.00000000e+00 2.81340480e-01
 8.47803125e-01 0.00000000e+00 5.94672637e-01 9.20307172e-01
 6.22111828e-01 1.00000000e+00 4.96748488e-01 4.56590683e-01
 1.00000000e+00 1.92867945e-02 0.00000000e+00 2.68494132e-01
 9.74330464e-02 3.54868073e-01 7.64464336e-01 1.00000000e+00
 3.23206549e-01 9.94921512e-02 7.19769793e-01 9.31302401e-01]"
99,"11,127,342",2.000000,29.843314,24/64 (37.50%),"[0.66211174 0.83897199 0.         0.         0.81081936 1.
 0.         0.         0.06975542 0.         0.90066075 1.
 0.36805203 0.         1.         0.         0.25018253 0.17402841
 0.06985844 0.         1.         0.         1.         0.
 0.28616075 0.84364307 0.0145956  0.29743558 0.89600177 0.
 0.         0.         0.01535612 1.         0.         0.
 0.         1.         1.         0.         0.94537623 0.00613618
 0.         0.01773256 0.70007718 0.         0.         0.
 0.62329974 0.14945817 0.29811726 0.24591804 0.64554223 0.
 0.         1.         0.0023535  0.         0.69656777 0.93397324
 0.         0.44970839 0.         1.        ]"
100,"11,132,128",3.000000,31.308398,23/64 (35.94%),"[0.         0.0930153  1.         0.14194723 1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.97307581
 0.21775312 1.         0.93205976 0.         0.65010806 0.
 0.01485089 0.0131718  0.         0.         0.05687408 0.42429688
 1.         0.11436434 0.25138371 0.54997888 0.1262694  0.
 0.         0.05772777 0.         0.96402662 0.         0.73182206
 0.         1.         1.         0.         1.         0.
 0.70338192 0.49258037 0.93162111 0.         0.         0.
 1.         0.         0.         0.02592682 0.95390714 0.
 0.92898304 1.         0.         0.        ]"
