Number,ID,Fitness,Runtime,Preprocessed,Result
46,"1,893,530",2.000000,43.071251,57/100 (57.00%),"[1.95208819e-01 9.71905847e-01 2.17197124e-03 0.00000000e+00
 8.96009477e-01 9.79241402e-01 3.49842643e-01 8.89281775e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.62663529e-01 1.59034696e-01
 0.00000000e+00 9.02213365e-01 6.74150028e-02 9.40172120e-01
 3.83413490e-02 9.91088403e-02 3.97394075e-01 1.00000000e+00
 7.08475525e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.27372627e-02 0.00000000e+00 7.20812008e-01 6.90484881e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.12975537e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.03222278e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.46849778e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.29851290e-01 0.00000000e+00 0.00000000e+00
 9.38205569e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.43388972e-01
 1.64197768e-01 5.58265010e-05 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.78987001e-01 0.00000000e+00]"
47,"1,908,902",3.000000,44.903065,49/100 (49.00%),"[0.45494138 0.         0.         1.         1.         0.
 0.         0.36874211 0.21767462 0.         0.53811567 0.18087881
 0.64197717 0.         0.         1.         0.         0.88064276
 0.98651946 0.         0.98906507 0.2801832  0.5351901  0.
 0.         1.         0.         0.         0.         0.68176492
 0.13334644 0.32783348 0.         1.         0.         0.
 0.         0.39557126 0.         0.98473144 0.72220724 0.
 0.         1.         0.         1.         1.         0.
 0.19646204 0.         0.62200434 0.         0.         0.
 1.         0.         0.         0.98712784 0.570458   0.22168094
 0.         1.         1.         0.         1.         0.
 0.         0.         0.26665459 0.         0.67523728 0.
 0.         0.         0.         0.04969249 0.23169738 0.5764367
 1.         0.         0.9844431  0.42609312 0.         0.68878845
 0.5932309  0.36124036 0.         0.47989297 0.         1.
 0.         0.53632433 0.58455248 0.         0.01124424 0.3589529
 0.92841192 1.         0.         1.        ]"
48,"1,911,645",5.000000,50.596745,20/100 (20.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.06734857e-01 7.94223599e-01 1.71903774e-01
 0.00000000e+00 5.05289749e-04 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.54096182e-01 0.00000000e+00
 6.17917189e-01 8.31770495e-02 5.18481967e-01 5.42898242e-01
 0.00000000e+00 1.00000000e+00 1.30814898e-01 1.00000000e+00
 3.58416055e-01 1.84689785e-01 0.00000000e+00 3.27477080e-01
 3.82307732e-01 2.75503879e-02 2.16267318e-01 5.39261057e-03
 0.00000000e+00 1.00000000e+00 2.23997755e-01 3.39179888e-01
 0.00000000e+00 3.32955269e-01 2.84037474e-02 9.91082318e-01
 9.87130354e-01 7.81996121e-01 2.34194580e-01 1.21564360e-01
 0.00000000e+00 1.20604283e-01 7.67065458e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.80501709e-01 0.00000000e+00
 5.06497018e-01 1.48312972e-02 6.56994960e-01 5.33551200e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.66358130e-02 0.00000000e+00 1.00000000e+00 5.58355857e-02
 9.17793026e-02 0.00000000e+00 1.72053267e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.28554676e-01 3.03752566e-01
 0.00000000e+00 6.78653207e-01 0.00000000e+00 8.61817889e-01
 9.90093954e-01 7.96032556e-01 2.55376151e-01 0.00000000e+00
 1.00000000e+00 2.11012475e-02 1.46382228e-01 5.82766714e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.82333856e-01
 7.64096489e-01 7.69634610e-01 1.20349165e-03 7.78947419e-01
 9.00833382e-01 0.00000000e+00 7.37489908e-01 1.00000000e+00]"
49,"1,919,555",2.000000,46.520944,49/100 (49.00%),"[0.         0.         0.         0.         0.02372164 0.40470253
 0.         0.         0.86175984 1.         1.         1.
 0.         1.         1.         0.         0.62146222 0.719351
 0.00849974 0.         0.         0.         1.         0.
 0.         0.         0.35381553 0.         0.         1.
 1.         0.02700091 0.92954544 0.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.60076258
 0.01688839 0.         0.89383438 0.         0.83079634 0.95660948
 0.         0.78523329 0.         0.45495906 0.57273821 1.
 0.64925482 0.         0.         0.         1.         0.
 1.         0.         0.         0.00159268 0.         1.
 1.         0.         1.         0.         1.         0.
 0.3147312  0.6870103  0.         0.37189973 0.         1.
 0.         1.         0.         0.91255757 0.         0.62980951
 0.69998563 1.         0.         1.         0.         1.
 0.         1.         0.36354094 0.0274097 ]"
50,"1,953,332",3.000000,48.764251,29/100 (29.00%),"[0.00000000e+00 9.99543583e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.34005841e-01 0.00000000e+00 2.06634180e-01
 9.73442437e-01 4.85179166e-01 4.74290141e-01 1.00000000e+00
 3.22085658e-01 5.82344143e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.52699835e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.95747417e-01 9.95980601e-01
 0.00000000e+00 1.00000000e+00 9.59542449e-01 4.54822125e-03
 4.41013945e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.73497295e-02 3.49039097e-02 0.00000000e+00 1.00000000e+00
 9.98776128e-01 0.00000000e+00 4.23036713e-01 2.73635961e-01
 0.00000000e+00 5.20863680e-01 5.92209983e-01 1.40479321e-01
 9.43950832e-01 0.00000000e+00 0.00000000e+00 9.72066701e-01
 9.39372350e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.29006174e-01 4.03204585e-01 6.80683013e-01 3.47619629e-02
 9.21720728e-01 2.79341598e-01 5.68105561e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.14664651e-02 1.00000000e+00 1.00000000e+00 4.57979136e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.88409361e-01 4.89516493e-01 8.46631047e-01
 0.00000000e+00 9.26830056e-01 0.00000000e+00 9.42016104e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.51611115e-01
 9.17796600e-01 0.00000000e+00 3.78869551e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.66903946e-01 0.00000000e+00 1.17927043e-05]"
51,"10,037,440",2.000000,44.044663,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.98230208 0.7369877  0.05120804 0.97651879 0.         0.
 0.         1.         0.         1.         0.         0.41983123
 0.44953533 1.         0.00339439 0.08828012 0.         1.
 0.         1.         0.         0.52990528 0.94573883 0.41337083
 0.         0.60079616 1.         0.         1.         0.
 0.         0.         0.         0.16675747 0.         0.
 0.48906901 0.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.13780962
 0.         0.         0.         0.         0.         0.
 1.         0.         0.45333603 0.48664863 0.         1.
 1.         0.         0.35544414 0.86747729 1.         0.
 0.87635854 0.46187643 0.58524314 0.         0.         0.98309675
 0.         0.79055952 0.         0.29218107 0.80322846 0.48853087
 0.         1.         1.         0.         0.37698665 0.4211514
 0.84454094 0.7545165  0.46770753 0.74398527 0.73128486 0.
 0.         0.95427149 0.6718814  0.49370295]"
52,"10,080,335",4.000000,46.780037,38/100 (38.00%),"[8.56383577e-03 1.00000000e+00 0.00000000e+00 6.45342352e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.94631938e-01
 1.53709761e-01 0.00000000e+00 9.94631938e-01 8.43973741e-01
 0.00000000e+00 6.48166090e-01 0.00000000e+00 0.00000000e+00
 1.89965265e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.25614398e-01
 0.00000000e+00 1.28014131e-02 9.94631938e-01 3.90719355e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.40454689e-01 2.11747721e-01 3.87550050e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.04233514e-01
 5.35854852e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.22176071e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.36624841e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.09160843e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.20974752e-01 0.00000000e+00 0.00000000e+00
 4.50764481e-01 7.42529252e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.55890938e-01 3.07177344e-07
 1.00000000e+00 8.29905268e-01 0.00000000e+00 1.27197694e-01
 2.42512033e-01 0.00000000e+00 0.00000000e+00 2.96791517e-02
 3.54891676e-01 1.28432817e-01 0.00000000e+00 0.00000000e+00
 5.79625290e-01 9.94628493e-01 0.00000000e+00 0.00000000e+00
 7.38448236e-01 7.97577933e-01 0.00000000e+00 9.51553645e-03]"
53,"10,116,503",4.000000,47.036426,26/100 (26.00%),"[0.83399983 0.         0.         0.         0.78549741 0.46369035
 0.56033042 0.00767554 0.         0.         1.         0.31271746
 0.62476944 0.         0.72569553 0.11606331 0.85392602 0.
 0.48558748 0.         0.         0.         1.         0.02562513
 0.16930811 1.         0.         0.04539934 1.         0.57150018
 1.         1.         0.         0.         0.07211074 0.82235657
 0.46959091 0.         0.         0.39361469 0.         0.
 0.         0.62483555 0.99396224 0.         0.         0.18532707
 0.21686293 0.3383975  1.         1.         0.         0.
 0.31379423 0.         0.         0.         0.         0.57341459
 0.         0.         0.         0.40605076 0.         1.
 1.         0.         0.003237   0.54909262 0.9783017  0.10550196
 0.         0.00266125 1.         0.         0.         0.8037308
 0.62062382 0.         0.         1.         0.53512876 0.04299406
 0.56474941 0.05618374 0.15855175 0.         0.         0.66829883
 0.10369539 0.         0.         0.00845497 0.         0.43274353
 0.77063533 1.         0.         0.9233363 ]"
54,"10,141,420",3.000000,48.120973,31/100 (31.00%),"[1.         1.         0.03397696 0.         0.99928119 0.98488036
 0.         0.03974436 0.35836224 0.14037269 0.         0.
 1.         0.91341531 0.24648568 0.         0.56207424 0.9182492
 0.         0.39522522 0.99654623 0.95405373 0.20729523 0.44659399
 0.36673802 0.66940791 0.         0.06494185 0.69106336 1.
 0.         0.         0.0021995  0.05171293 0.68711766 0.19212924
 0.32298812 0.         0.         0.         0.         0.34447226
 0.33338503 0.         0.6082081  0.         0.58143751 0.
 0.32102362 0.99415614 1.         0.         1.         0.55413757
 0.         0.         0.78027727 0.         0.         1.
 1.         0.         0.         0.00833055 1.         0.10118648
 0.         1.         1.         0.         0.         1.
 1.         0.         0.69558273 0.         0.45670022 0.
 0.         0.46928222 0.         0.         0.         1.
 0.         0.41138448 0.99986222 0.00180086 0.         0.48414922
 1.         1.         0.         1.         0.         0.
 0.84120606 0.14605756 1.         0.79191395]"
55,"10,204,341",4.000000,46.849655,40/100 (40.00%),"[4.07180555e-01 0.00000000e+00 5.74570767e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.67723233e-01 0.00000000e+00
 9.90294338e-01 2.26230566e-02 1.00000000e+00 7.55395359e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.09355602e-04 7.43667025e-01 1.07174350e-01 8.97394289e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.06170386e-03 8.99525502e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.69428248e-01 1.03115637e-01 3.88549233e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.27070597e-01
 7.67028638e-01 1.78998507e-01 6.74767844e-01 7.74693272e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.52089509e-01 1.00000000e+00
 6.17072297e-02 1.15533683e-01 9.02586693e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 5.84217450e-01
 3.39699469e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.22970907e-01 8.09161630e-02 0.00000000e+00
 9.83179546e-04 0.00000000e+00 4.97160843e-01 4.22615848e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 4.10207042e-01 6.00620919e-01 7.00335130e-01
 3.91396636e-01 6.51740396e-01 5.38111670e-01 0.00000000e+00
 1.00000000e+00 2.69126892e-01 1.00000000e+00 2.11999657e-02]"
56,"10,204,435",5.000000,47.570094,37/100 (37.00%),"[2.36480291e-02 9.30552357e-01 5.42253784e-01 2.52441845e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.98446067e-01 0.00000000e+00
 4.95967948e-01 4.00073914e-01 6.74404450e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.80119454e-01 3.84234874e-01 1.00000000e+00 6.03669843e-01
 4.75553773e-03 0.00000000e+00 9.25371436e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.33997886e-01 2.68638506e-02
 4.82405823e-01 1.49207792e-03 7.23865610e-01 1.00000000e+00
 4.97530953e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.97145715e-01 0.00000000e+00 1.04475354e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.13223903e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.79675282e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.01056970e-01 3.05663016e-01 0.00000000e+00 0.00000000e+00
 9.24365566e-01 4.50958540e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.18598002e-01 0.00000000e+00 0.00000000e+00
 5.43607577e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.30822731e-02 4.77960687e-01 4.83939959e-03 0.00000000e+00
 9.65447969e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.71216873e-01 5.21703192e-01 8.83631257e-02 6.10131905e-01
 1.05770027e-01 9.92006516e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.55050932e-01
 3.32458943e-01 9.91096397e-01 0.00000000e+00 9.59783313e-01
 0.00000000e+00 6.69108161e-01 0.00000000e+00 1.00000000e+00]"
57,"10,252,293",5.000000,48.542739,31/100 (31.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 5.18704340e-01
 8.30756791e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.51044756e-01 2.93181684e-01 1.69304153e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.53356646e-01
 8.86447924e-01 0.00000000e+00 0.00000000e+00 9.74843895e-01
 7.07474686e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.30575581e-01
 6.25856559e-01 5.33201097e-03 3.20652693e-02 3.92476118e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.10004493e-01
 8.96679475e-01 0.00000000e+00 4.62414642e-01 9.15765560e-01
 0.00000000e+00 3.27390680e-01 4.74346055e-01 2.40529600e-01
 0.00000000e+00 3.12933008e-01 9.35664046e-01 1.19539032e-02
 0.00000000e+00 1.92700420e-02 6.78374957e-01 5.46823099e-01
 9.67291122e-01 8.96038335e-01 0.00000000e+00 2.22942101e-02
 3.13857705e-01 1.48207273e-02 7.55006062e-05 2.88208518e-02
 0.00000000e+00 1.02289531e-01 0.00000000e+00 5.08092764e-03
 0.00000000e+00 1.52651364e-01 0.00000000e+00 9.51044756e-01
 6.43417323e-01 5.97862732e-02 1.00000000e+00 5.53237352e-01
 1.00000000e+00 0.00000000e+00 6.18746958e-01 0.00000000e+00
 0.00000000e+00 1.61704998e-01 3.14373977e-01 0.00000000e+00
 6.51961473e-05 1.62132139e-01 1.00000000e+00 0.00000000e+00
 6.05700985e-01 1.87518643e-01 5.88587509e-01 6.03796469e-01
 4.80982570e-01 5.63764537e-01 5.81782737e-01 1.14163005e-01]"
58,"10,331,956",4.000000,43.270251,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.92506037 0.         0.         0.         0.
 0.         0.         0.         0.6108888  0.78638646 0.46439488
 0.54113645 0.05533817 0.06782027 0.89996606 0.         0.22659832
 0.30176139 0.         0.         0.1564175  0.         0.87536667
 0.34913892 0.59841663 0.         0.78092255 1.         0.0010304
 0.64055515 0.89084786 0.16611982 0.96018734 0.         0.
 0.3347238  0.         0.01837948 0.91847394 0.49812664 0.01950449
 0.90972385 0.         1.         1.         0.         0.3599559
 0.08737765 1.         0.         1.         0.         1.
 0.         0.         1.         0.838415   0.00407103 0.
 0.         0.92506037 0.         1.        ]"
59,"10,347,314",5.000000,48.276325,28/100 (28.00%),"[0.00000000e+00 9.06405333e-02 1.00000000e+00 1.00000000e+00
 4.46577178e-01 9.71765114e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.45820325e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.21265888e-01 0.00000000e+00 0.00000000e+00
 4.57830149e-03 6.41930065e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.04075171e-01 2.61549378e-01
 1.00000000e+00 8.20210743e-01 0.00000000e+00 2.65690795e-01
 5.06905572e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.38741286e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.13159752e-01 0.00000000e+00 5.90895064e-01 1.00000000e+00
 3.95811376e-01 4.78337100e-01 1.00000000e+00 2.22658522e-02
 4.06202389e-01 0.00000000e+00 5.21703362e-01 0.00000000e+00
 0.00000000e+00 2.33084640e-04 0.00000000e+00 0.00000000e+00
 1.66466800e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.66524733e-01 0.00000000e+00
 8.46633508e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.22892227e-01 5.55291312e-01 1.31047498e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.08364798e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.60485377e-01 7.70124818e-04 5.40657148e-01
 9.39081069e-02 0.00000000e+00 5.55653858e-01 1.00000000e+00]"
60,"10,408,171",5.000000,48.659849,22/100 (22.00%),"[3.47635660e-01 1.00000000e+00 5.73227776e-01 8.35533485e-02
 8.65292549e-01 8.71194300e-01 0.00000000e+00 6.61668983e-02
 1.00000000e+00 5.87106588e-01 4.91749963e-02 0.00000000e+00
 4.72728239e-01 0.00000000e+00 3.25880830e-01 0.00000000e+00
 8.32574538e-01 9.09495100e-01 0.00000000e+00 2.26366128e-01
 1.00000000e+00 0.00000000e+00 1.29202650e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.76238592e-01 0.00000000e+00 1.00000000e+00 1.74539035e-01
 0.00000000e+00 7.01672714e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.94899191e-01 1.00000000e+00 3.91028612e-01 9.19826130e-01
 5.21017891e-01 3.68666223e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.57162595e-02 6.83497404e-01
 0.00000000e+00 0.00000000e+00 6.31038901e-04 2.90478658e-04
 8.38529928e-01 1.00000000e+00 1.22116254e-01 0.00000000e+00
 0.00000000e+00 1.86584183e-01 0.00000000e+00 2.23862724e-01
 1.40951766e-01 0.00000000e+00 2.49631947e-01 9.30806081e-02
 3.16723064e-01 1.20553065e-01 1.00000000e+00 0.00000000e+00
 8.95104244e-01 6.97016390e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.87540435e-01
 1.00000000e+00 0.00000000e+00 3.00394238e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.88676784e-01
 1.66182830e-03 8.85614000e-01 0.00000000e+00 9.09779266e-01
 8.57269697e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.09779266e-01 2.72559335e-01 0.00000000e+00 0.00000000e+00]"
61,"10,426,292",2.000000,42.684101,51/100 (51.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.91353244e-01 8.71176272e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.75919131e-01 1.20205703e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 8.23441809e-01
 2.83402927e-01 3.38041290e-01 1.84291498e-05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.98295954e-01 1.27090131e-01 0.00000000e+00 7.37572657e-01
 4.06021951e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.49208095e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.44454970e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.07231459e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.26854342e-01
 2.85218704e-01 6.59070417e-01 0.00000000e+00 0.00000000e+00
 8.72441224e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.67008313e-03 8.79365335e-01 2.19480769e-03
 0.00000000e+00 0.00000000e+00 8.83436572e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.07861499e-01
 7.85451580e-01 2.39536890e-05 5.71828937e-01 8.96660396e-01
 1.54458778e-01 8.72441224e-01 1.00000000e+00 3.56130826e-01
 1.91188560e-01 3.83071633e-01 1.77732284e-01 0.00000000e+00]"
62,"10,469,132",5.000000,47.556697,36/100 (36.00%),"[9.41960495e-01 8.09205255e-02 3.66615690e-01 3.09189307e-01
 6.09161846e-01 5.26888240e-01 1.27600980e-04 6.74735099e-02
 4.53992556e-01 7.70053594e-01 7.78983908e-01 4.77774616e-01
 1.64880391e-01 9.89043990e-01 1.37708427e-01 1.36904487e-02
 0.00000000e+00 0.00000000e+00 3.70489007e-01 9.89043990e-01
 1.98128203e-02 1.96394317e-02 0.00000000e+00 1.00000000e+00
 1.30985247e-06 9.39685664e-01 3.26772639e-02 0.00000000e+00
 4.47401986e-01 0.00000000e+00 2.45017365e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.48809098e-01 9.37240046e-01 0.00000000e+00 1.91447196e-02
 2.88351081e-03 7.26020274e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.07034740e-01 1.53779285e-02 0.00000000e+00
 7.36459512e-01 5.35165006e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.63677164e-01 1.32938646e-01
 7.57808425e-01 3.46724170e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.32936809e-01 0.00000000e+00 1.00000000e+00
 1.75600443e-01 8.91911397e-01 1.00000000e+00 3.65731988e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.56518411e-01
 1.00000000e+00 0.00000000e+00 8.49552053e-01 0.00000000e+00
 5.80449100e-02 7.59834745e-01 3.74994293e-01 3.20638672e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.77825280e-01 2.60674242e-01 5.18737727e-01
 4.88641873e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
