Number,ID,Fitness,Runtime,Preprocessed,Result
91,"10,950,816",3.000000,33.799522,7/64 (10.94%),"[0.         1.         1.         0.         0.         0.0928607
 0.58957152 1.         1.         0.         0.         0.
 0.         0.45980419 0.33548919 0.         0.66577163 0.
 0.         0.63812446 0.853932   0.         1.         1.
 0.02168371 0.47094574 0.         0.         0.07101275 0.
 0.11926893 0.07561175 1.         0.06218477 0.53279772 0.93713167
 0.         1.         0.         0.76386596 1.         0.13214782
 0.         0.         0.31312843 1.         0.3002173  0.
 0.33594687 0.         0.54930211 1.         0.         0.37481485
 0.04020965 0.07229297 0.95398219 0.87334191 0.28696183 0.42900185
 0.06946267 0.23995651 1.         0.82375758]"
92,"10,951,624",1.000000,29.132441,26/64 (40.62%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.98567133e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.67549195e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.58581387e-01 9.11683946e-01
 2.86755169e-01 0.00000000e+00 0.00000000e+00 1.14999010e-01
 3.33655998e-01 3.53030690e-01 9.30105984e-04 0.00000000e+00
 9.10649422e-01 0.00000000e+00 1.00000000e+00 6.31912983e-01
 7.22261249e-01 9.17196268e-01 1.89195631e-01 2.49643822e-01
 7.58018554e-01 0.00000000e+00 2.17910783e-01 0.00000000e+00
 1.95473239e-01 6.42670995e-02 5.41650524e-01 7.18732077e-01
 0.00000000e+00 9.08290875e-01 1.00000000e+00 2.40269203e-01]"
93,"11,021,765",1.000000,30.969936,23/64 (35.94%),"[0.         1.         1.         0.07874366 0.         0.08062773
 0.         0.         0.58570082 0.34121695 0.01657819 0.40194588
 0.31884726 1.         0.         1.         0.7005195  0.31110184
 0.12261584 0.         0.34149093 0.99515586 0.         1.
 0.31828257 0.69617292 0.02873779 0.64949144 1.         0.
 0.10229065 0.         0.03823634 0.99159084 0.00399669 0.38107166
 0.         1.         1.         0.         0.         0.
 0.         0.03414832 0.6229301  0.         0.         0.98314693
 1.         0.         1.         0.         0.50098806 0.
 0.31271963 0.76703111 1.         0.         1.         0.
 0.         0.64294408 1.         0.28910152]"
94,"11,050,824",1.000000,28.240299,37/64 (57.81%),"[0.         1.         1.         0.         0.13552595 0.66264177
 0.         1.         0.         0.         0.         0.56091101
 0.02627531 0.64844428 0.         1.         0.         0.
 0.38273233 0.53913203 0.30931501 0.23919986 0.         0.
 1.         1.         0.         0.00332364 0.57510708 0.
 0.29057853 0.95150852 0.         0.         0.55363939 0.04233917
 0.71138232 0.30425795 0.39590112 1.         0.         0.
 0.62241989 0.34335471 0.47307251 0.72209439 1.         0.
 1.         1.         0.         0.         0.         0.34601902
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",2.000000,29.043175,33/64 (51.56%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.56800592e-01 8.18911714e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.91890817e-04
 1.00000000e+00 0.00000000e+00 2.58932239e-02 1.51789159e-01
 1.00000000e+00 1.00000000e+00 1.01591317e-01 0.00000000e+00
 5.38243240e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.97445618e-01 0.00000000e+00 1.38636544e-01 2.12144432e-02
 0.00000000e+00 5.15927022e-01 1.00000000e+00 1.00308574e-01
 6.87852535e-01 4.66989277e-01 6.04820608e-03 1.00000000e+00
 6.34325103e-01 9.02662123e-05 0.00000000e+00 4.19386061e-01]"
96,"11,080,410",1.000000,27.997176,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.61342873
 1.         0.020813   1.         0.         0.75726182 0.
 0.15640504 0.1240486  0.11726891 0.         0.42689171 0.92755647
 0.8735357  0.31431383 1.         0.96173165 0.35246839 0.00613316
 0.34476116 1.         0.10849553 0.25774393 0.43490031 0.
 0.67630926 0.6843886  0.         0.44163942]"
97,"11,096,141",2.000000,31.407818,18/64 (28.12%),"[3.81224759e-01 2.76459807e-06 1.33334221e-01 9.37845666e-03
 1.00000000e+00 4.82339664e-02 0.00000000e+00 1.06926085e-01
 1.11649987e-02 1.77908806e-01 1.00000000e+00 3.92397494e-01
 0.00000000e+00 6.51713109e-01 8.32499750e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.89483847e-01
 3.15596834e-02 0.00000000e+00 4.07201171e-01 0.00000000e+00
 8.32499750e-01 8.53488530e-02 0.00000000e+00 2.71932226e-01
 0.00000000e+00 4.85800370e-02 8.19886759e-01 1.00000000e+00
 4.59424355e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.56328288e-02 2.38375122e-04
 7.89473430e-01 1.00000000e+00 0.00000000e+00 1.24189868e-02
 4.86744600e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.94355094e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 1.12531765e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
98,"11,113,393",3.000000,32.938633,9/64 (14.06%),"[0.70524407 1.         0.         0.26672486 0.63370372 0.66682834
 0.         0.57656532 0.         0.09685066 0.         0.21552878
 0.28211446 0.16114967 0.1436516  1.         0.         0.09639441
 0.32344716 1.         0.89123608 0.         0.         0.15489709
 1.         0.         0.03244259 0.         0.22518038 0.06398986
 0.09848437 0.47560183 1.         0.         0.         0.
 0.         1.         1.         0.21660469 0.         0.66236869
 0.71261323 0.04547802 0.58773917 0.02974082 0.         0.32179369
 0.         0.1081114  0.07456079 0.         1.         0.19384961
 0.         0.00140457 1.         1.         0.36843191 0.
 0.00515028 0.33303432 1.         0.73032804]"
99,"11,127,342",1.000000,30.455424,24/64 (37.50%),"[0.46226545 0.005103   0.31832733 0.4523293  0.57360374 0.6136042
 0.         0.         0.46847348 0.16765913 0.97094918 1.
 0.         0.         1.         0.         0.82299191 0.85261181
 0.34802654 0.         0.55637276 0.         1.         0.
 0.26551731 0.07695272 0.52036612 1.         0.12954834 0.
 0.         0.         0.         0.97364286 0.         0.10577412
 0.         1.         1.         0.         0.         0.74134923
 0.         0.86664351 0.86364219 0.         0.         0.
 0.52614886 0.2613617  0.06533084 0.         0.         0.38134133
 0.         1.         0.91293481 0.         0.         0.85533375
 0.53953998 0.19723971 0.         1.        ]"
100,"11,132,128",2.000000,31.706975,23/64 (35.94%),"[0.00000000e+00 6.48407791e-01 1.00000000e+00 7.48455007e-02
 1.00000000e+00 6.06224115e-05 0.00000000e+00 1.00000000e+00
 2.94510128e-02 3.29496183e-01 0.00000000e+00 4.30958560e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.23933391e-01 4.43407720e-01 0.00000000e+00 8.96267008e-01
 3.00119019e-03 6.73833836e-01 9.96901774e-01 0.00000000e+00
 0.00000000e+00 4.21865156e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.40601889e-03 0.00000000e+00 7.06236098e-01
 2.41368484e-01 6.11554415e-01 8.24599220e-01 0.00000000e+00
 0.00000000e+00 8.65674566e-01 0.00000000e+00 7.67937252e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.60786190e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.96280536e-02 0.00000000e+00 4.49872690e-01 6.02932598e-01
 6.68648206e-01 2.01118278e-01 0.00000000e+00 0.00000000e+00]"
