Number,ID,Fitness,Runtime,Preprocessed,Result
70,"10,466,729",2.000000,32.569980,8/64 (12.50%),"[0.12090495 0.39139823 0.08348026 0.25573243 0.92296221 0.
 0.8377685  0.85846355 0.         0.03022307 0.04150328 0.
 0.58219908 0.27223713 0.         0.         0.94688176 0.
 0.         0.58521885 0.         0.20362998 0.94498413 0.96347472
 1.         0.12260789 0.35986473 0.61167052 0.374254   0.
 0.0886276  0.         0.44401183 0.63393636 0.96763217 0.40938738
 0.         0.42287303 0.98559652 0.19303578 1.         0.
 0.01459376 0.73036931 0.32486555 0.33176755 0.62060382 0.
 1.         0.         0.32946523 0.6570815  0.33951029 0.
 0.         1.         0.47236982 0.70051308 1.         0.06780807
 0.34137499 0.10903331 0.         1.        ]"
71,"10,473,645",1.000000,29.577443,28/64 (43.75%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 2.02251670e-02 7.99759940e-01 6.73464590e-05
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.70208852e-01 1.79482290e-01 6.39030464e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.89759118e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.47330070e-01
 7.06347925e-01 3.84031519e-01 6.88109499e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.19588943e-01 2.84661308e-01 0.00000000e+00 3.33698454e-01
 0.00000000e+00 0.00000000e+00 7.01978141e-01 9.72749185e-01
 4.38104455e-01 1.00000000e+00 7.71109335e-01 3.23857139e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.24546690e-01 0.00000000e+00 8.49124961e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.63511046e-01]"
72,"10,486,720",1.000000,26.673949,45/64 (70.31%),"[1.         0.         0.         0.38330836 0.35068113 0.
 0.         0.         1.         0.         0.         0.09528096
 1.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.53680331 0.09056728 1.
 0.056236   0.         1.         0.         0.45716922 1.
 0.         0.62074675 0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.44222675 0.52857756 0.         0.         1.         0.
 1.         0.         0.62043615 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.000000,27.751359,40/64 (62.50%),"[0.60545936 0.414855   0.58498185 1.         0.         0.
 0.         1.         1.         0.         0.         0.29109449
 0.         1.         0.         1.         0.         0.56689825
 0.35776572 0.         0.         1.         0.         0.12666347
 0.         0.         0.68723386 0.         1.         0.
 0.01606685 1.         0.         0.         0.55728525 0.
 1.         0.         0.         0.87809964 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",4.000000,32.263080,13/64 (20.31%),"[5.94660265e-01 0.00000000e+00 1.40639929e-03 7.63759599e-03
 6.48150604e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.54658208e-05 5.56042514e-01 8.09955430e-02 3.72677390e-01
 1.04674214e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.44538452e-05 5.71843648e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.97899779e-02 0.00000000e+00 1.00000000e+00
 3.45804931e-01 7.71522860e-02 0.00000000e+00 2.65129501e-01
 7.97981976e-01 1.08295166e-01 0.00000000e+00 1.00000000e+00
 8.70602469e-04 0.00000000e+00 6.77582664e-01 1.00000000e+00
 6.48281388e-01 0.00000000e+00 1.36896401e-01 1.71623916e-01
 5.33734437e-01 8.38354151e-01 2.59937018e-01 0.00000000e+00
 1.00990143e-01 8.50151939e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.62477529e-01 2.53837606e-01
 0.00000000e+00 6.88715111e-01 9.51674727e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.04225103e-01 4.85534751e-01]"
75,"10,604,837",1.000000,30.612801,25/64 (39.06%),"[1.         0.         0.31071797 0.         0.         1.
 1.         0.         1.         0.0677651  0.24395951 0.51818246
 1.         0.         0.         1.         0.         0.02371662
 0.         0.         0.41524231 0.17801164 0.         1.
 0.62188757 0.39260672 1.         0.89754475 0.         0.46294084
 0.         0.         0.95774394 0.01232019 0.21350075 0.
 0.67891031 1.         0.32459096 0.         0.         0.77358108
 1.         0.         0.31977731 0.01511631 0.         1.
 1.         0.         0.18549131 1.         0.67058589 0.
 0.         1.         1.         0.         1.         0.11160268
 0.         1.         1.         0.        ]"
76,"10,626,922",1.000000,31.628914,20/64 (31.25%),"[0.00000000e+00 0.00000000e+00 6.28316057e-01 4.12650393e-04
 1.00000000e+00 0.00000000e+00 5.25598456e-01 0.00000000e+00
 0.00000000e+00 8.86771464e-01 0.00000000e+00 0.00000000e+00
 5.17167048e-01 1.14518458e-01 8.57006997e-01 0.00000000e+00
 9.67385043e-04 6.60501039e-01 0.00000000e+00 9.02866213e-01
 0.00000000e+00 2.22574542e-01 0.00000000e+00 4.43512055e-02
 0.00000000e+00 3.55541171e-05 2.21475401e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.77314424e-01 1.00000000e+00
 8.48772242e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.36736640e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.70237909e-02 0.00000000e+00
 9.29647544e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.62697430e-01 6.91760665e-01 3.66712404e-01 8.64065264e-01
 7.16873763e-01 1.59757035e-01 8.07410669e-01 8.54445138e-01
 0.00000000e+00 3.95484672e-01 4.15051836e-01 9.33285146e-01]"
77,"10,647,396",3.000000,33.074371,8/64 (12.50%),"[0.08367118 0.30487297 1.         0.64783639 0.22044851 0.24301123
 0.3024601  0.11543392 0.53998275 0.15112947 0.         0.
 1.         0.         0.00866292 0.33408443 1.         0.35913842
 1.         0.18187203 1.         0.10212955 0.72785848 0.75120393
 0.04357181 0.         0.00923912 1.         0.18061165 0.
 0.25638073 0.         0.63724547 0.24853207 0.01487315 1.
 0.         0.72588993 0.56839341 0.         1.         0.
 0.07362187 0.         0.03256787 0.16066487 0.04493211 0.
 0.17216437 0.00997444 0.35677879 0.         0.         0.19159772
 0.         1.         0.88099325 0.70927033 0.36807828 0.25048127
 0.63188103 0.65978968 0.         1.        ]"
78,"10,658,687",3.000000,32.933371,11/64 (17.19%),"[9.99971734e-01 6.11525239e-01 4.65948429e-01 0.00000000e+00
 3.97573786e-02 1.00000000e+00 7.27502590e-02 0.00000000e+00
 2.26868527e-01 0.00000000e+00 5.40583668e-01 6.08726261e-01
 0.00000000e+00 5.80162467e-01 0.00000000e+00 4.14548699e-01
 6.62844057e-01 6.45589594e-01 2.07222387e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.89530145e-01
 1.98926836e-01 5.12214812e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.17161028e-01
 5.32052236e-02 4.12028902e-01 2.27971033e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.81018810e-01 3.32406867e-01
 0.00000000e+00 1.82973231e-01 0.00000000e+00 9.39469183e-01
 0.00000000e+00 7.52750265e-01 1.56450608e-01 0.00000000e+00
 8.77834988e-01 9.43661705e-01 4.29401082e-01 8.61884273e-01
 0.00000000e+00 7.31990785e-04 0.00000000e+00 0.00000000e+00
 3.54936975e-02 1.05300411e-01 1.00000000e+00 1.05391057e-01
 0.00000000e+00 9.19574670e-01 9.71064457e-01 3.03877787e-01]"
79,"10,684,790",0.000000,0.494244,52/64 (81.25%),"[0.         0.         0.         1.         0.         1.
 0.76707141 0.01661326 0.         1.         0.         1.
 0.         0.33732284 0.         0.88947389 0.         1.
 0.         0.         1.         0.96001532 0.32712872 1.
 0.         0.         1.         1.         0.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         0.98795398 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",2.000000,30.385461,25/64 (39.06%),"[0.84284942 0.3532894  0.88883706 0.60996002 0.         0.04043986
 0.         0.         0.09446531 0.         0.         0.27057665
 0.59747595 0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.67939956 1.         0.         1.
 0.         0.46877335 0.         0.         0.48387599 0.
 0.96453477 0.         0.29382805 1.         0.         0.17661898
 0.27991557 0.         0.63127195 0.47606823 0.         0.78090252
 0.4800361  0.77369964 0.81019537 0.57325389 0.         0.0010155
 0.         0.         0.         1.        ]"
81,"10,776,309",2.000000,29.895948,26/64 (40.62%),"[0.         0.         0.2086274  0.         0.0043966  0.
 0.08377964 1.         0.27308982 0.43622012 0.         0.78609571
 0.         1.         0.75405875 0.         0.08789638 0.
 0.0811043  1.         0.06536611 0.41034989 0.00700392 0.
 0.1428422  0.60083052 1.         0.         0.91343629 1.
 0.         0.         1.         0.11984593 0.40493102 0.46024534
 0.00435783 0.         1.         1.         1.         0.09945706
 0.         0.         0.04772775 0.75342852 0.         0.
 0.         0.         1.         1.         0.         0.65622978
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",1.000000,28.079422,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.12113131 0.         0.         0.
 1.         0.         0.40032428 0.         1.         0.
 1.         0.         0.         0.56065951 0.44792365 0.
 0.70154067 0.         1.         0.         0.         1.
 0.09737332 0.91217188 0.         0.60860832 0.         0.91217188
 1.         0.44391034 0.40392181 0.62862578 0.         0.87047268
 1.         0.         0.         0.         0.         0.26217725
 0.         0.29200915 1.         0.         1.         1.
 0.         0.00192925 0.60011228 0.89520482]"
83,"10,828,307",0.000000,0.078558,55/64 (85.94%),"[ 0.          0.          0.          0.          1.          1.
  0.          1.          1.          1.          0.          1.
  0.          0.          0.          1.          0.          0.
  0.          1.          0.          1.          1.          0.
  1.          0.          1.          0.          1.          0.
  0.          0.          1.          0.          1.          0.
  1.          0.          0.54263921  1.          0.          0.
  0.          1.          0.          0.70428355  0.         -0.42396637
  1.          0.          0.          1.          0.          0.77343024
 -0.00821462  1.          1.          0.          0.          0.
  0.         -0.46169064 -0.0986512   0.54551327]"
84,"10,862,915",2.000000,31.439349,15/64 (23.44%),"[1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.35540561 0.
 0.         0.         1.         0.         0.         0.
 0.13852985 0.90139989 0.00195349 0.16596648 0.         0.58357672
 1.         1.         0.         0.82786003 0.         0.60128804
 0.38032012 1.         0.         0.         0.         0.
 0.70160286 0.12913226 0.96053432 0.24238427 0.31231554 1.
 1.         0.46452498 0.98628378 0.32095901 0.96567134 0.
 0.05913535 0.15932212 0.30763318 0.         0.453385   0.80519062
 0.         0.         0.24432802 0.72346286 0.8362152  0.
 0.21082425 1.         0.11494559 0.10650759]"
85,"10,865,939",1.000000,29.555346,29/64 (45.31%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.51391650e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.84366145e-01
 0.00000000e+00 9.01209281e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.67460587e-02 8.45541460e-01 1.92338102e-01 5.65118186e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.12139391e-01 0.00000000e+00 7.81973232e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.02556548e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.26963239e-01 0.00000000e+00 1.84642576e-01 8.85027970e-01
 1.08396670e-05 9.31386909e-01 1.00000000e+00 0.00000000e+00
 7.41953405e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.00066282e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.78699071e-02 0.00000000e+00 2.19019600e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
86,"10,866,534",2.000000,29.826732,27/64 (42.19%),"[0.         0.09404106 0.91755918 0.78282311 0.15313467 0.02782994
 0.74719456 0.85575537 1.         0.         0.22199534 0.
 0.         0.07676697 0.         0.43171756 1.         0.
 0.17023599 0.07327829 0.94097351 0.02449841 0.67063136 0.46010199
 0.         0.16536452 0.76586644 1.         0.29555694 0.08450848
 0.77339056 0.01322506 0.         0.         0.         0.37043807
 0.82214637 0.         0.03537793 0.82522212 0.         1.
 0.         0.         0.56633379 0.         0.         0.60348271
 0.         1.         0.         0.         0.46212134 0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.094181,56/64 (87.50%),"[0.         1.         0.         1.         0.         0.
 0.         0.         0.1329188  1.         0.         1.
 0.         1.         1.         0.         0.57856417 0.
 1.         0.         1.         0.         0.         0.
 0.50753201 0.         1.         0.         1.         0.
 1.         1.         0.16560231 0.27718374 0.         1.
 0.         0.         0.         0.         1.         0.51574829
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.408465,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.92441833 0.         1.         0.
 0.74564846 0.         0.         0.36841252 0.         0.
 1.         0.         0.50057366 0.43820009 1.         1.
 0.02730428 0.36945349 0.         0.        ]"
89,"10,925,200",3.000000,33.529097,10/64 (15.62%),"[8.90474133e-01 0.00000000e+00 2.12514272e-01 6.15780473e-01
 3.35040929e-01 6.86911139e-01 7.33044805e-01 4.82482265e-01
 8.06860685e-01 4.20188361e-01 4.69015053e-01 1.00000000e+00
 0.00000000e+00 4.06035752e-01 6.39304526e-03 8.50368120e-01
 3.73967572e-01 1.00000000e+00 1.00000000e+00 8.78650407e-02
 2.77808972e-01 6.79027990e-01 2.37608609e-04 6.77260484e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.40995710e-01 1.64802534e-01 7.12089420e-03 3.10014726e-01
 3.77538330e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.90515338e-01 1.00000000e+00 0.00000000e+00 7.28192583e-01
 6.18282799e-01 3.38718000e-01 9.88298196e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.30789879e-01
 1.76517692e-02 2.92136330e-01 4.63091450e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.37046298e-02
 1.00000000e+00 8.19300654e-01 5.89545253e-02 1.07346300e-03
 0.00000000e+00 0.00000000e+00 1.79243583e-01 0.00000000e+00]"
90,"10,931,572",1.000000,25.693270,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.33080646 1.         0.         1.
 0.         1.         1.         0.         0.         0.12688943
 1.         0.         0.         0.         0.         1.
 0.9990739  0.         1.         0.         0.         1.
 1.         0.         0.         0.15089075 0.         1.
 1.         0.         0.         0.26987088 0.92505849 1.
 1.         0.         0.         0.         0.52971464 0.82809837
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         1.        ]"
91,"10,950,816",3.000000,32.478152,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.69300624e-01 1.66632820e-01 0.00000000e+00
 6.43538483e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.44596374e-01 1.00000000e+00 3.11423808e-01 5.50736771e-05
 8.65186184e-01 7.02848753e-01 0.00000000e+00 4.53153053e-01
 4.13589186e-01 1.29791430e-01 9.28309221e-01 5.53946637e-01
 1.41338988e-01 4.12556644e-02 0.00000000e+00 7.23103351e-01
 6.38227094e-01 4.35993214e-01 1.58780293e-01 5.28071906e-03
 0.00000000e+00 9.08838782e-01 9.09214339e-02 1.06714998e-01
 4.22956883e-01 1.00000000e+00 8.98539857e-01 1.05042103e-01
 1.75780821e-04 1.00000000e+00 2.39850458e-02 2.13777973e-01
 0.00000000e+00 0.00000000e+00 2.10032267e-03 2.74539264e-01
 9.16732256e-03 0.00000000e+00 0.00000000e+00 8.89598862e-01
 4.58569763e-02 7.20060149e-01 1.00000000e+00 6.52166589e-03
 1.00000000e+00 6.60033941e-01 0.00000000e+00 8.21598362e-01
 1.96805241e-01 0.00000000e+00 0.00000000e+00 2.53506704e-01]"
92,"10,951,624",2.000000,30.064216,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.25606031 0.         1.         0.         0.         0.42349008
 1.         0.         0.39292138 1.         0.         0.52593361
 1.         0.12588544 0.         0.00211108 0.         0.84658849
 0.23900344 0.49154186 0.46181643 0.3442739  0.39319565 0.74155592
 0.3502697  0.36059193 0.97933519 0.         1.         0.41167944
 0.         0.52905312 0.27015478 0.44435356 1.         0.29137625
 1.         0.01676655 0.82802507 0.17517307 0.69365484 1.
 0.34313711 1.         0.21407345 0.92511269]"
93,"11,021,765",2.000000,31.681900,23/64 (35.94%),"[1.         0.60128998 0.0010659  0.98481073 0.74715046 0.
 0.23782665 0.         0.         0.24304922 0.27894047 0.39510771
 0.37717604 1.         0.         1.         0.73541518 0.30711984
 0.10952821 0.         0.17057664 0.         0.         1.
 0.88022639 0.03000242 0.         0.935837   1.         0.
 0.47751207 0.         0.         0.97005105 0.40057594 0.
 0.         1.         0.95037856 0.21637087 0.         0.60483018
 0.         0.42394757 0.3724455  0.         0.         0.
 1.         0.         1.         0.         0.62404926 0.
 0.         0.16287422 1.         0.         1.         0.
 1.         0.17194034 0.84100775 0.65877402]"
94,"11,050,824",1.000000,28.425503,37/64 (57.81%),"[0.         1.         1.         0.         0.52250184 0.
 0.         1.         0.         0.         0.         0.16743633
 0.96154068 0.16632754 0.         1.         0.         0.
 0.69585478 0.22470427 0.05145448 0.82028348 0.60626201 0.
 1.         1.         0.         0.         0.52126423 0.43584939
 0.35621877 0.10813957 0.         0.         0.63049472 0.40347329
 0.69705431 0.43217461 0.96154068 0.96154068 0.         0.
 0.84659398 0.         0.30419423 1.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",1.000000,28.527875,33/64 (51.56%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.23683029e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.83552207e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.17167315e-01 0.00000000e+00 6.85002942e-02
 0.00000000e+00 7.57857675e-04 5.35527518e-01 6.53404011e-01
 7.58103298e-01 0.00000000e+00 1.21220880e-01 4.24601932e-01
 1.00000000e+00 5.07565034e-04 1.99762399e-01 0.00000000e+00
 0.00000000e+00 9.25181676e-01 9.42100359e-01 1.72433777e-03
 7.22386828e-01 1.01369720e-01 7.88338856e-01 1.00000000e+00]"
96,"11,080,410",1.000000,28.053083,34/64 (53.12%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.02290254e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.67659392e-01 7.14557819e-02 1.00000000e+00 7.08377933e-01
 1.50511975e-02 0.00000000e+00 5.08444157e-03 0.00000000e+00
 7.07706287e-01 6.00939941e-01 0.00000000e+00 0.00000000e+00
 7.69579889e-01 6.12961828e-02 8.14907500e-01 1.00000000e+00
 2.50416550e-01 3.54252780e-04 5.34813872e-01 7.95402715e-01
 5.26106871e-01 1.85340868e-02 1.39305456e-01 2.73270563e-01
 1.00000000e+00 6.36478743e-01 4.66897839e-01 0.00000000e+00]"
97,"11,096,141",3.000000,33.122042,18/64 (28.12%),"[0.17409032 0.03294189 0.         1.         0.77122934 0.48775359
 0.44644041 0.         0.21242049 0.70590961 1.         0.27798502
 0.06000231 1.         0.26219544 0.51062717 0.         0.
 0.10999699 0.69614628 0.11277893 0.72005198 0.         0.92076676
 1.         0.         0.         0.89554723 0.         0.20013218
 1.         0.43352781 1.         0.         1.         0.07048888
 0.         0.         0.82584378 0.13652174 0.35054548 1.
 0.         0.11148658 0.71078296 1.         0.         0.
 0.89956357 0.         0.         1.         0.         0.
 1.         1.         0.13721936 0.91725231 1.         0.
 1.         1.         0.         0.        ]"
98,"11,113,393",4.000000,32.933752,9/64 (14.06%),"[0.94441669 1.         0.06230112 0.89112884 0.89112884 0.36051446
 0.         0.00715923 0.         0.02407761 0.         0.
 0.08997448 0.96158491 0.01806711 0.30240636 0.         0.72886912
 0.         0.05897934 0.31308985 0.         1.         0.02344815
 1.         0.         0.01977681 0.08615088 0.032086   0.31433691
 1.         0.01235627 1.         0.         0.68795471 0.40036683
 0.75854425 1.         0.29268508 0.45793549 0.         0.
 1.         0.14236535 0.0142579  0.15783755 0.         0.00936397
 0.         1.         0.29373688 0.         0.82100169 0.
 0.         0.00178346 0.         0.8854407  0.05882465 0.
 1.         0.00643826 0.89112884 0.77642534]"
99,"11,127,342",2.000000,30.574659,24/64 (37.50%),"[0.39750119 0.24175839 0.62022857 0.         0.         0.56633803
 0.         0.         0.03470954 0.         1.         0.03503175
 1.         0.         1.         0.         0.18829405 0.04684235
 0.00119731 0.         1.         0.         1.         0.
 0.08580179 0.51024914 0.53166573 0.14895216 0.         0.
 0.         0.         0.         0.         0.         0.80845996
 0.         1.         1.         0.         1.         0.90767512
 0.34792802 1.         0.03554918 0.         0.         0.
 0.22669644 0.12292554 0.         0.01148544 0.         0.
 0.         1.         0.         1.         0.93643523 0.
 0.62341257 1.         0.         1.        ]"
100,"11,132,128",2.000000,31.078635,23/64 (35.94%),"[3.10289778e-01 1.54332290e-02 0.00000000e+00 0.00000000e+00
 9.57541231e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.47750227e-01 0.00000000e+00 0.00000000e+00 9.64039672e-01
 3.50494799e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.67553575e-01 1.69515853e-01 9.67553575e-01 3.00658538e-01
 1.00000000e+00 6.68688932e-06 1.93911702e-01 0.00000000e+00
 0.00000000e+00 2.25734218e-01 1.00000000e+00 2.90546323e-01
 1.00000000e+00 0.00000000e+00 9.01235140e-01 7.53977440e-01
 5.45018179e-01 1.11699257e-01 1.13383055e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.06917114e-01 4.83820696e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.04251381e-01 6.68907565e-01 2.33802873e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.86671332e-02 9.67553575e-01 0.00000000e+00 5.38860502e-02
 9.67553575e-01 9.60192442e-01 0.00000000e+00 0.00000000e+00]"
