Number,ID,Fitness,Runtime,Preprocessed,Result
52,"10,418,440",70.000000,76.183918,28/225 (12.44%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.8190772
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.32588242 0.         0.         0.         0.         0.
 0.95648273 0.         0.         0.79567585 0.81885882 0.
 0.         0.         0.         0.         0.         0.17073871
 0.00262316 0.00121475 0.30817592 0.         0.77510935 1.
 0.         0.         0.         0.         0.         0.
 0.         0.68222285 0.         0.88018661 0.87148798 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.94542981 0.87249201 0.         0.
 0.88577823 0.         0.         0.95960209 0.         0.
 0.80216274 0.         0.         0.         0.         0.85584215
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.61157047 0.         0.
 0.         0.         0.89423859 0.         0.         0.77006323
 0.87338585 1.         0.         0.79370764 0.         0.79818321
 0.         1.         0.77058898 0.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.53218451 0.         0.         0.
 0.44064396 0.         0.96478746 0.8911986  0.         0.
 0.         0.00309824 0.79698657 0.         0.         0.89573448
 0.95552194 0.         0.         0.         0.85962179 0.
 0.         0.         0.90173894 0.         0.         0.81773573
 0.         0.         0.         0.84530721 0.         1.
 0.         0.88816207 0.         0.88555519 0.         0.85534935
 0.         0.         0.         0.22343619 0.         0.
 0.         0.         0.86684953 0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.83862514 0.85880027 0.         0.         0.
 0.09419289 0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.83983744
 0.53592176 1.         0.         0.37115912 0.         0.
 0.87625259 0.87468866 0.         0.         0.         0.
 0.         0.         0.85692345]"
53,"10,588,541",44.650000,69.049120,88/225 (39.11%),"[0.00000000e+00 0.00000000e+00 6.18555118e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.13107777e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.57159727e-01
 0.00000000e+00 0.00000000e+00 5.43631046e-01 0.00000000e+00
 0.00000000e+00 6.98517506e-01 0.00000000e+00 3.62224305e-04
 7.30292228e-01 0.00000000e+00 8.43691212e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.14985190e-01 0.00000000e+00 9.46660872e-01 0.00000000e+00
 9.65414669e-01 1.00000000e+00 0.00000000e+00 9.22418023e-01
 0.00000000e+00 8.29233989e-01 0.00000000e+00 0.00000000e+00
 5.36031626e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.68724600e-01 8.24279150e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.70124793e-01
 9.33340826e-01 0.00000000e+00 9.37493915e-01 0.00000000e+00
 0.00000000e+00 6.39954293e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.43474652e-01 8.88594138e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.85682672e-01 0.00000000e+00 8.57115866e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.58873797e-01
 0.00000000e+00 4.63246055e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.55300531e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.26230226e-01 0.00000000e+00
 0.00000000e+00 9.04107566e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.77976262e-01 9.58883570e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.08000931e-01 9.42948673e-01 6.27520188e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.49687728e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.10955657e-01
 8.33760228e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.76201831e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.03297833e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.09852016e-01 0.00000000e+00 0.00000000e+00 5.72084752e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.63814220e-01
 0.00000000e+00 0.00000000e+00 9.34165826e-01 0.00000000e+00
 1.00000000e+00]"
54,"133,428",57.500000,75.243107,57/225 (25.33%),"[1.00000000e+00 0.00000000e+00 9.64122951e-01 9.27912974e-01
 0.00000000e+00 9.64122951e-01 9.64122951e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.64122951e-01 7.58391301e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.01377710e-06 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.64122951e-01 9.64122951e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.93447240e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.76961560e-01 0.00000000e+00 0.00000000e+00 9.64122951e-01
 6.46084051e-01 7.78920603e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.15792053e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.40240385e-01
 0.00000000e+00 9.64122951e-01 5.40019760e-01 9.14537830e-01
 0.00000000e+00 5.79201201e-01 9.64122951e-01 0.00000000e+00
 0.00000000e+00 9.64122951e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.40785890e-01 0.00000000e+00 9.64122951e-01
 4.99489324e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.04604074e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.64122951e-01 0.00000000e+00 9.64122951e-01 0.00000000e+00
 9.64122951e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.70110823e-01 6.44622888e-01 0.00000000e+00
 9.64122951e-01 9.64122951e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.73909986e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.64122951e-01 0.00000000e+00 3.92398223e-01
 7.75011868e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.64122951e-01 0.00000000e+00 9.64122951e-01 0.00000000e+00
 7.42979600e-01 0.00000000e+00 0.00000000e+00 9.64122951e-01
 0.00000000e+00 9.64122951e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.50883559e-01
 0.00000000e+00 7.05500246e-01 9.62387703e-01 0.00000000e+00
 0.00000000e+00 9.64122951e-01 0.00000000e+00 0.00000000e+00
 9.64122951e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.56690489e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.64122951e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.64122951e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.60495371e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.06609442e-01 0.00000000e+00 0.00000000e+00 7.53490896e-01
 9.64122951e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.39285389e-01 1.44188102e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.76406593e-01 0.00000000e+00 0.00000000e+00
 9.64122951e-01 5.17226402e-01 0.00000000e+00 9.59440963e-01
 0.00000000e+00 0.00000000e+00 9.64122951e-01 9.64122951e-01
 0.00000000e+00]"
55,"134,829",63.200000,72.042902,104/225 (46.22%),"[0.         1.         0.         0.         1.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.         1.         0.         1.         0.         0.96301826
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.        ]"
56,"136,708",40.350000,71.473648,67/225 (29.78%),"[0.82943698 0.94540437 0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.31426361 0.94540437 0.99756087 0.         0.93911694 0.
 0.94540437 0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.81840974 0.
 0.62833538 0.         0.         0.         1.         0.
 0.94540437 0.         0.07689685 0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.90951836 1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.12920615 0.         0.94540437 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.76233302 0.
 0.38233037 0.85289019 0.         0.71141225 0.         0.94540437
 0.94540437 0.93529514 0.         0.         0.         1.
 0.94540437 0.         0.         0.94540437 0.         0.90136547
 0.7787275  0.         0.92125774 0.         0.         0.
 0.82166169 0.         1.         1.         0.         0.
 0.94540437 0.         0.         0.         0.68148504 0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.90841431 0.
 0.94540437 0.         0.         0.         1.         1.
 0.         0.         1.         0.98273504 0.94540437 0.
 0.         0.84289332 0.         0.95537039 0.         0.
 0.94540437 0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.94540437 0.         0.94540437 0.         0.
 1.         1.         0.         0.33576646 0.         0.
 0.         0.         0.97433082 0.87503749 0.94540437 0.
 0.         0.7770464  0.94540437 0.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.94540437 0.         0.         0.
 0.28562229 0.         1.         1.         0.06218263 0.
 0.         0.         0.94540437 0.         0.         0.8786212
 0.74776444 0.11634967 0.         0.         0.         0.
 1.         0.64447703 0.         0.         0.         0.94540437
 0.94540437 0.         0.         0.         0.         0.
 0.07787474 0.79386418 0.94540437]"
57,"147,811",43.000000,71.118999,69/225 (30.67%),"[0.         0.         0.         0.90312052 0.         0.
 0.         0.8296118  1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.84538436 0.         0.         0.         0.         0.
 0.62324516 0.         0.         0.         0.         0.
 0.99966958 0.52032415 0.99962881 0.         0.75296781 0.72482127
 0.         0.         0.         0.80703422 0.         0.
 0.         0.99998429 0.         0.99984462 0.         0.
 0.99974094 0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.53027657
 0.         0.99994148 0.         0.99995767 0.10600141 0.4769669
 0.         0.         0.         0.99719942 0.         0.
 0.         0.         0.78533747 0.         0.9999475  0.45974351
 0.         0.         0.         0.         0.99970282 0.
 0.99969707 0.         0.90922747 0.97476647 0.         0.
 0.         0.         0.99985231 0.         1.         0.
 0.         0.60198073 0.         0.         0.         0.
 0.         0.         1.         0.65977274 0.         0.78498737
 0.         1.         0.         0.79526976 0.         0.
 1.         0.         0.         0.         0.         1.
 0.57991529 0.         0.         0.         0.         0.
 0.65447426 0.         0.         1.         0.         1.
 0.         0.         0.         0.71853404 0.         0.
 0.         0.         0.         0.         0.95452982 0.99978677
 0.         0.86599078 0.99997229 0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.99986531 0.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         0.86731284 0.         0.         0.
 0.         0.         0.99975997 0.         0.         0.76847391
 0.92238906 0.         0.         0.         0.         0.86906022
 0.         0.58092726 0.60975074 0.         0.         0.9998813
 0.         0.99983835 0.         0.         0.         0.33264382
 0.         0.         0.         1.         0.         0.
 0.99995607 0.82107521 0.         0.         0.82372506 0.
 0.         0.93229316 0.99963915 1.         0.         0.
 1.         0.         0.56364141 0.98009346 0.         1.
 1.         0.         0.        ]"
58,"153,695",39.900000,70.988157,64/225 (28.44%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.53161744e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.76854976e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.88449467e-01 0.00000000e+00
 8.87059850e-01 7.26501332e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.18529638e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.96014176e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.19279683e-01
 0.00000000e+00 0.00000000e+00 6.80231223e-01 9.40175132e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.42983032e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.75725064e-01 0.00000000e+00
 0.00000000e+00 8.50765914e-01 8.93908696e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.94941986e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.87576627e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.27685080e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.67193492e-01 9.03852584e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.96676682e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.10643332e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.32876256e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.35396843e-01 7.20104324e-01 0.00000000e+00
 9.86256532e-01 9.00196099e-01 5.26695483e-01 0.00000000e+00
 1.00000000e+00 9.00128196e-01 0.00000000e+00 6.77592387e-01
 9.55959111e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.06970130e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.26563915e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.85245938e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.99023816e-03 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.92234945e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.31958326e-01 0.00000000e+00 6.22313541e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.40363058e-01 8.99530762e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.97048870e-01
 0.00000000e+00 0.00000000e+00 7.33640623e-01 8.26916964e-01
 0.00000000e+00 6.40946656e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.45229322e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.92223730e-01]"
59,"172,404",46.200000,73.957311,71/225 (31.56%),"[0.         1.         0.         0.77683984 0.90530603 0.
 0.         0.92187237 0.         0.88726437 0.         0.94859646
 0.88188661 0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.9002579  0.
 0.91876736 0.         0.         0.         0.         1.
 0.         0.         0.63385459 0.85471013 0.         0.88370561
 0.         0.         0.         0.         0.87861748 0.34097126
 0.91236931 0.         0.         0.84141231 0.5765012  0.
 0.         0.         0.         0.         0.         0.41487298
 1.         0.65814005 0.         0.71603525 0.         0.95029359
 0.57650841 0.         0.         0.         0.04695212 0.
 0.         1.         0.         0.         0.         0.94732566
 0.         0.         0.88295017 0.         1.         0.
 0.         0.91767029 0.96592606 0.         0.         1.
 1.         0.         0.94532617 0.         0.66412281 0.
 0.         1.         0.         0.         0.92046794 0.59413278
 0.         0.         0.         0.         0.9084722  0.
 0.94761892 0.94648544 0.         0.         0.         0.87301062
 0.         0.         0.         1.         0.         0.
 0.         0.         0.80061026 0.         0.         1.
 0.79514349 0.         0.73245594 0.32453461 0.         1.
 0.         0.92294303 0.         0.         0.         0.
 0.4758779  0.         1.         0.68637228 0.         0.
 0.         0.         1.         0.         1.         0.
 0.89659453 0.61597298 0.         0.86008079 0.         0.
 0.         0.05363202 0.         0.         1.         0.
 0.94509834 0.         0.         0.         0.         0.
 0.94666865 0.         0.05691745 0.         0.15723815 0.91096583
 0.         1.         0.         0.5280716  0.         0.76565363
 0.         0.9208859  0.         0.         0.77850349 0.90958703
 0.         0.93760214 0.94238649 0.         0.         0.63931916
 0.         0.         0.82684623 0.         0.85168941 0.
 0.         0.         0.         0.         0.         0.
 0.         0.94928471 0.90251495 0.94963804 0.         0.
 1.         0.         0.         0.         0.         1.
 0.37483602 0.94102502 0.90243201 0.         0.95029339 0.94845605
 0.11169785 0.         0.         1.         0.         0.86849263
 0.91204869 0.         1.        ]"
60,"2,010,542",54.500000,72.443751,71/225 (31.56%),"[0.         0.70275673 0.         0.         0.12582417 0.
 0.85110048 0.84421956 0.         0.         0.84376198 0.51284966
 0.         0.61627938 0.         0.         0.80108943 0.
 0.72937021 0.609084   0.         0.         0.         0.74295509
 1.         0.         0.         0.89559135 0.         0.
 0.         0.         0.58171325 0.         0.         0.8004877
 0.98205054 0.         0.51556868 0.         1.         0.
 0.72005412 0.         0.         1.         1.         0.
 0.8295549  0.78570397 0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.71691382 0.94297108 1.         0.         0.
 0.         1.         0.2605564  1.         1.         0.
 0.         0.07481613 0.         0.         0.         0.
 0.         0.         0.         0.2011385  1.         0.
 0.         0.         1.         0.         0.         0.84995532
 0.         1.         0.         0.         0.         0.83045808
 0.         0.         0.10484747 0.63439433 0.         0.58819822
 0.37193076 0.         0.82241847 0.         1.         0.
 0.         0.         0.54036141 0.52558502 0.         0.
 0.7299101  0.98808287 0.         0.00254496 0.         0.
 0.19952103 0.         0.88258918 0.27084399 0.         0.79477594
 0.         0.83913212 0.         0.         0.         0.
 0.79982226 0.8645588  0.         0.         0.         0.62039246
 0.         0.9396938  0.         0.         0.         0.
 0.20899584 0.         0.         0.         0.         0.
 0.97139965 0.61198132 0.         0.         0.         1.
 0.         1.         0.         0.70462571 0.         0.
 0.         0.         0.         0.4016947  0.         0.
 1.         0.         1.         0.         1.         0.
 0.83786909 0.40392814 0.         0.61372778 0.         0.74214825
 0.93686719 0.         0.77998372 0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.81849324 0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.72430294 0.7318659
 0.         0.         1.         1.         0.         0.
 0.         0.         0.        ]"
61,"2,022,054",38.900000,68.702746,102/225 (45.33%),"[0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         0.         1.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.86057268 0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.         0.         0.64316475 0.
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         0.99270681
 0.76438447 0.         0.66065546 0.95309214 0.         1.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         0.4712584  0.
 0.         0.         0.         0.         0.38928806 0.
 0.         0.         0.17390567 0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         0.52782835 0.71638392 0.56640167
 0.         0.87022188 0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.85548519
 0.         0.87032754 0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.81843044 0.         0.         0.
 0.68211613 0.         0.         0.         0.         0.55490308
 0.         1.         0.         0.00632269 0.         0.
 0.         0.         0.         0.7449171  0.         0.
 0.7578417  0.56547942 0.         0.         0.         0.95507104
 0.         0.6395694  0.         0.         0.28540539 0.84966412
 0.0577949  0.         0.85770338 0.         0.         0.
 0.         0.         0.62072733 0.         0.         0.
 0.26751805 0.         0.77074094 0.         0.         1.
 0.         0.87740913 0.89316019 0.         0.91171373 0.
 0.0321127  0.93534341 0.8889358  0.98260462 0.69438335 0.
 0.         0.         0.         0.89724831 0.         0.
 0.         0.87975069 0.92299776 0.         0.88468263 0.90700812
 0.76984736 0.         0.         0.92996428 0.93578159 0.
 0.         0.         0.87631185 0.60286676 0.         0.
 0.35635933 0.         0.        ]"
62,"2,048,015",58.950000,67.064080,113/225 (50.22%),"[0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.
 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1.
 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.
 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.
 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0.
 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.
 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.
 0. 0. 1. 1. 1. 0. 1. 0. 0.]"
