Number,ID,Fitness,Runtime,Preprocessed,Result
67,"10,425,755",0.000000,0.105105,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.72355528 0.         0.
 1.         1.         0.         1.         0.02722653 1.
 0.28606476 1.         0.         0.         0.         1.
 0.60492123 0.         0.         0.9411369  0.         0.
 0.         0.         0.59426125 0.         0.         0.04165145
 0.         0.         1.         1.        ]"
68,"10,443,716",1.000000,29.131706,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.56361254 0.         0.12084058 0.         0.06997222 0.
 1.         0.         0.35135262 0.         0.19754756 0.
 0.         0.94995679 0.         0.90537573 0.5843351  0.
 0.57580017 0.5206382  0.         0.52278225 1.         0.
 0.3491675  1.         0.         0.         0.00599871 0.
 1.         0.         0.96229271 0.         1.         0.18343071
 0.         0.         0.         0.         1.         0.12738873
 0.75328264 0.         0.92528523 0.76891843]"
69,"10,461,326",1.000000,25.851035,43/64 (67.19%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.65723896e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.65723896e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.98445467e-01 9.65723896e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.16624841e-01 0.00000000e+00 1.00000000e+00
 6.70909369e-01 3.79956896e-01 9.17677719e-01 9.65723896e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.06200186e-01 0.00000000e+00 0.00000000e+00 8.90433906e-04
 2.51363457e-01 2.80017292e-01 0.00000000e+00 0.00000000e+00]"
70,"10,466,729",2.000000,32.190006,8/64 (12.50%),"[0.23280593 0.1714922  1.         0.         0.29088974 0.25078955
 0.75202944 0.68220612 0.         0.25208758 0.54545725 0.
 0.5639627  0.         0.         0.00638213 0.52803648 0.43878186
 0.         0.         0.40949096 0.0478364  1.         0.78474631
 0.56364046 0.08295487 0.         0.5193053  0.85907249 0.
 0.         0.         0.09498144 0.55286229 0.         0.
 0.27953729 0.09163193 0.76841837 0.57670494 0.67955641 0.
 0.77104341 0.61992451 0.35864361 0.94337328 0.         0.
 1.         0.         0.32264914 0.06397767 0.01003827 0.57928404
 0.         1.         0.14284841 1.         0.80642864 0.
 0.         0.         0.         1.        ]"
71,"10,473,645",1.000000,28.890768,28/64 (43.75%),"[0.         0.         1.         0.81982054 0.07639701 0.
 0.61695303 0.14186629 1.         0.         0.05974514 0.
 0.74263058 0.64928185 0.03682431 0.15654133 1.         0.
 1.         1.         0.40215814 0.         0.62805637 0.
 0.         1.         0.         0.41005134 0.60542837 0.19253926
 0.58169822 0.47622265 0.         1.         0.         0.2966936
 1.         0.         0.03975826 0.08810305 0.         0.
 0.63668487 0.03727914 0.         0.69265826 0.67741153 0.
 1.         0.         0.52291985 0.         0.         0.24766509
 0.         0.7983216  1.         0.         0.         1.
 1.         0.         0.         1.        ]"
72,"10,486,720",0.000000,8.947526,45/64 (70.31%),"[1.         0.         0.         0.61168308 0.25630694 0.
 0.         0.         1.         0.         0.         0.56221361
 0.3811318  0.77570244 0.         1.         0.         1.
 1.         0.         0.09056474 0.86796114 0.         1.
 1.         0.         0.         0.95207159 0.52289007 0.19964624
 0.23527373 0.         1.         0.         0.3731732  0.3386352
 0.         0.21373724 0.         0.         0.         1.
 0.61800644 0.         1.         0.         1.         0.
 0.60284218 0.13628531 0.         0.         1.         0.
 1.         0.         0.71030273 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.000000,26.163211,40/64 (62.50%),"[0.32598209 0.4765034  0.58671967 0.56797099 0.         0.
 0.87847366 0.86567747 1.         0.         0.         0.48885051
 0.         1.         0.         0.         0.51995231 0.
 0.00886236 0.         0.         1.         0.         0.15228665
 0.         0.46922223 0.89014261 0.         1.         0.
 0.48505297 1.         0.         0.         0.53166685 0.
 1.         0.         0.15091406 1.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",3.000000,31.237072,13/64 (20.31%),"[5.55990429e-01 0.00000000e+00 3.70580225e-03 3.26202885e-06
 8.14343823e-05 9.05544013e-01 0.00000000e+00 0.00000000e+00
 6.44410704e-01 0.00000000e+00 1.54511296e-02 6.52393987e-01
 7.82300016e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.13584298e-01 1.88142635e-01 0.00000000e+00
 8.14355811e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.81288133e-01 3.96244796e-01 9.04505187e-01 5.68360094e-01
 3.51996015e-05 3.49154510e-01 0.00000000e+00 4.21201011e-01
 3.85151254e-01 7.53422080e-01 4.19302269e-01 0.00000000e+00
 5.26247453e-01 4.44497650e-01 8.61973030e-02 9.95060613e-01
 0.00000000e+00 1.00000000e+00 3.36024899e-01 0.00000000e+00
 5.86449279e-01 4.13796110e-01 1.75916152e-01 9.92968473e-01
 6.89587310e-01 0.00000000e+00 5.41661373e-01 0.00000000e+00
 1.81392984e-01 0.00000000e+00 8.96019508e-01 1.98114392e-01
 8.95151503e-01 0.00000000e+00 9.94347431e-01 6.86408171e-02
 2.77444036e-01 4.40935947e-01 5.59166177e-01 3.09141352e-01]"
75,"10,604,837",1.000000,29.482481,25/64 (39.06%),"[0.38331155 0.00248159 1.         0.70612099 0.         1.
 1.         0.         1.         0.84903218 0.44385188 0.
 0.         0.         0.         1.         0.42360354 0.01211857
 0.         0.         0.41585939 0.43024405 0.         1.
 0.89730409 0.         1.         0.69049999 0.32304148 0.
 0.49691014 0.         0.59723987 0.07774345 0.         0.
 0.43714384 0.91533109 1.         0.         0.         0.67960275
 1.         0.23775585 0.         0.40407252 0.         1.
 1.         0.         0.31350185 1.         0.53526865 0.
 0.         1.         1.         0.         0.67627333 0.
 0.         1.         1.         0.        ]"
76,"10,626,922",2.000000,30.420026,20/64 (31.25%),"[0.50019652 0.         0.74018176 0.28696915 1.         1.
 0.08676007 0.         0.46030024 0.         0.82149217 0.28460263
 0.09262403 0.43003244 0.06996732 0.44508166 0.0078662  0.
 0.         0.36336308 0.20472182 0.16782211 0.99902455 0.12886876
 0.         0.         0.858497   1.         0.         0.
 0.51056854 0.         1.         1.         0.         0.
 1.         1.         0.         0.66876277 0.         0.
 1.         1.         0.         0.         0.21180723 1.
 0.79322159 0.         0.         0.         1.         0.03347496
 0.25174717 0.         1.         0.         0.56467996 1.
 0.0735538  0.         1.         0.56844037]"
77,"10,647,396",4.000000,31.290069,8/64 (12.50%),"[0.00000000e+00 1.28641577e-01 3.63276454e-01 3.07007090e-01
 9.75803355e-01 1.40752547e-01 9.48840297e-01 0.00000000e+00
 0.00000000e+00 9.34432313e-01 8.82114394e-01 0.00000000e+00
 2.79118335e-02 4.54949830e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.10426205e-01 4.40847735e-01 1.00000000e+00
 8.71773452e-01 2.66949693e-01 0.00000000e+00 0.00000000e+00
 2.89156372e-01 5.54119066e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.20757369e-01 0.00000000e+00 0.00000000e+00
 6.15920983e-01 9.26367651e-04 1.75874661e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.33157918e-01 3.92052238e-01
 9.58675179e-01 0.00000000e+00 0.00000000e+00 3.45962331e-01
 2.82718798e-01 0.00000000e+00 6.87752734e-02 0.00000000e+00
 4.25988637e-01 7.03592179e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.62761661e-01 0.00000000e+00 1.00000000e+00
 1.04441997e-01 8.16034442e-01 2.80326745e-01 5.19348896e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",3.000000,31.451063,11/64 (17.19%),"[5.22769283e-01 2.80417133e-01 1.47726257e-01 0.00000000e+00
 3.96247744e-02 7.52880532e-01 7.95995624e-03 0.00000000e+00
 8.06354908e-01 8.29279955e-02 0.00000000e+00 9.09289592e-02
 8.32099573e-02 5.85949877e-01 0.00000000e+00 1.00000000e+00
 6.75494260e-03 5.08693996e-01 7.75464428e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.07196385e-01 7.14237262e-01
 0.00000000e+00 1.89844456e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.34836449e-01 0.00000000e+00
 6.69804601e-01 1.02033335e-01 8.29481390e-04 0.00000000e+00
 0.00000000e+00 8.80292747e-07 6.99893755e-01 8.14281230e-01
 7.29198757e-01 3.20938427e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.35556214e-01 2.35699962e-03 1.59503191e-01
 0.00000000e+00 2.74107144e-01 4.19285628e-02 4.36563904e-01
 0.00000000e+00 0.00000000e+00 4.34376228e-01 0.00000000e+00
 0.00000000e+00 2.15593209e-01 2.55476923e-01 6.80515785e-01
 1.00000000e+00 2.13754805e-03 7.33785145e-01 8.66491248e-01]"
79,"10,684,790",0.000000,0.759424,52/64 (81.25%),"[0.         0.         0.         1.         0.         1.
 1.         0.15259146 0.         1.         0.         1.
 0.         0.30625265 0.         0.82570346 0.         1.
 0.         0.         0.51837949 0.69594168 0.         0.54335945
 0.         0.         1.         1.         0.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         0.90556767 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",2.000000,29.293340,25/64 (39.06%),"[0.00000000e+00 3.79427689e-01 6.38002844e-01 7.55116034e-01
 0.00000000e+00 9.61798148e-01 0.00000000e+00 0.00000000e+00
 4.73717954e-01 0.00000000e+00 2.46909299e-01 0.00000000e+00
 6.15253398e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.63409093e-01 7.15499825e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.80816509e-01 0.00000000e+00 0.00000000e+00
 3.46608056e-01 4.62468120e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.60267494e-01 3.74463195e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.50403920e-02 0.00000000e+00 0.00000000e+00
 6.91626219e-01 3.28349165e-03 9.56388055e-02 0.00000000e+00
 9.58238118e-01 6.83691023e-01 0.00000000e+00 6.25420416e-02
 1.42640264e-04 6.37749803e-01 9.61798148e-01 0.00000000e+00
 0.00000000e+00 3.75485437e-01 0.00000000e+00 9.52828904e-01
 0.00000000e+00 2.34856940e-01 2.92854142e-01 1.00000000e+00
 9.61798148e-01 0.00000000e+00 0.00000000e+00 7.20596153e-01]"
81,"10,776,309",1.000000,28.738807,26/64 (40.62%),"[0.29868286 0.78413382 0.72419496 0.35495247 0.23330317 0.
 0.         1.         1.         0.         0.03763224 0.
 0.6243879  0.67728383 0.03768805 1.         0.40339004 0.
 1.         0.93761739 0.01730172 0.11749682 0.39044895 0.
 0.44000776 0.06631173 0.         0.         1.         0.80044161
 0.         0.         0.10768581 0.         0.58476817 0.7158111
 0.13457275 0.         1.         1.         0.55484346 0.84416751
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",1.000000,26.660717,36/64 (56.25%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.53272844e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.56489720e-01 7.17895649e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.13296075e-01
 1.00000000e+00 0.00000000e+00 1.62277956e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.32985204e-02 9.15302948e-02 1.00000000e+00 8.92646628e-01
 0.00000000e+00 1.00000000e+00 9.05132548e-01 7.12395463e-02
 1.09459762e-01 8.03200878e-01 4.08623528e-01 1.43375618e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.21699349e-01 5.96715786e-01 0.00000000e+00 8.37009095e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.87456706e-02 8.34796893e-01]"
83,"10,828,307",0.000000,0.154712,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.6339529  1.         0.         0.
 0.         1.         0.         0.95294885 0.         0.35148839
 1.         0.         0.         1.         0.         0.6853572
 0.25004925 0.92322677 1.         0.         0.         0.
 0.         0.36128889 0.28164316 0.67102675]"
84,"10,862,915",3.000000,30.822541,15/64 (23.44%),"[3.52942420e-04 3.79916458e-01 9.98785613e-01 0.00000000e+00
 1.90714574e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.42369779e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.91500236e-04 2.66497364e-01
 2.06766266e-01 8.27677548e-02 0.00000000e+00 2.69765672e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.60165866e-01
 1.51697602e-01 0.00000000e+00 9.90266597e-01 9.95317796e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.77166717e-01
 3.67718296e-01 3.69686770e-01 1.72015500e-01 1.89948640e-02
 2.96317342e-01 0.00000000e+00 1.00000000e+00 7.90544703e-02
 1.00000000e+00 5.14275539e-01 5.06461233e-02 8.08063410e-01
 0.00000000e+00 3.54256784e-01 4.53085826e-01 5.88466434e-02
 0.00000000e+00 1.09308144e-01 3.03721489e-02 1.00000000e+00
 1.00000000e+00 5.80852963e-01 0.00000000e+00 3.84721593e-01
 0.00000000e+00 8.85942320e-01 7.24339318e-01 0.00000000e+00]"
85,"10,865,939",2.000000,28.981035,29/64 (45.31%),"[0.         0.         0.90273987 1.         0.42461013 0.
 1.         1.         1.         1.         0.         0.01773846
 0.         0.28601519 0.         0.         0.         0.
 0.         0.35830667 0.         0.         0.1625799  0.42811918
 0.         1.         1.         0.         0.81196153 1.
 0.07038837 1.         0.98521371 0.         0.         0.34388935
 0.00254222 0.         0.02547583 0.56343137 0.66314042 0.3957755
 1.         0.         0.3736838  1.         1.         0.
 0.         0.08781536 0.32519361 0.4229338  0.         0.35041304
 0.         1.         0.06129201 0.89630548 0.51669788 0.
 0.7721056  1.         0.         1.        ]"
86,"10,866,534",2.000000,28.181749,27/64 (42.19%),"[0.         1.         1.         0.38401556 0.31447732 0.
 0.95406406 0.         1.         0.         0.40517412 0.
 0.15599369 0.02541497 0.81270777 0.         1.         0.
 0.29356665 0.         0.70172399 0.54633609 0.         1.
 0.         0.00139052 0.02196728 1.         0.26165779 0.08324254
 0.         0.40646783 0.         0.         0.         0.71620461
 0.02863313 0.12422937 1.         0.56023403 0.         1.
 0.         0.45434148 1.         0.         0.         0.08820712
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.094181,56/64 (87.50%),"[0.         0.68572778 0.         1.         0.         0.
 0.         0.         0.07498764 1.         0.         1.
 0.         1.         1.         0.         0.89415684 0.
 1.         0.         1.         0.         0.         0.
 0.65921207 0.         1.         0.         1.         0.
 1.         1.         0.00726203 0.35393732 0.         1.
 0.         0.         0.         0.         0.68559881 0.62244893
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.269337,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.74641679 0.         0.43729949 0.27853714 0.         0.
 1.         0.         1.         0.42806069 0.71082702 0.59624448
 0.19583303 0.40456657 0.         0.        ]"
89,"10,925,200",2.000000,31.895998,10/64 (15.62%),"[0.75512785 0.05675335 0.81358647 0.00421506 1.         0.22357599
 1.         0.59050495 0.50955952 0.00100812 0.55119836 0.04905294
 0.62153298 0.         0.         0.39341083 0.         0.
 0.         0.89445028 0.         1.         0.74709006 0.32296748
 0.28064038 0.         0.45450401 0.66772905 0.06754062 0.
 0.30909484 0.91445327 0.         0.         0.         0.
 0.77544646 0.7344214  0.01444356 0.7376641  0.83536206 0.63410128
 0.2690345  0.14808098 0.         0.         0.8895638  0.
 0.00389354 0.         0.93385968 0.         1.         1.
 0.         1.         0.         0.         0.80146079 0.08861441
 0.         0.         0.01150646 0.        ]"
90,"10,931,572",0.000000,0.763682,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.09670326 0.75485783 0.         1.
 0.         1.         1.         0.         0.30542161 0.57274565
 1.         0.         0.         0.         0.         0.78838497
 1.         0.07446005 1.         0.         0.         1.
 1.         0.         0.06319182 0.         0.         1.
 1.         0.         0.         0.71936961 0.71633664 0.
 1.         0.         0.         0.         0.         0.15967101
 0.         0.53024365 1.         0.         0.         0.
 1.         1.         0.26944804 1.        ]"
91,"10,950,816",3.000000,31.179682,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.28264149e-01 0.00000000e+00 0.00000000e+00
 2.15534245e-02 0.00000000e+00 0.00000000e+00 2.26775005e-01
 0.00000000e+00 8.42096314e-01 1.85213765e-01 0.00000000e+00
 6.00626310e-03 5.05819771e-01 0.00000000e+00 1.54366653e-01
 8.00447513e-01 1.67815889e-01 0.00000000e+00 8.04640094e-01
 2.55137711e-02 8.76196956e-01 0.00000000e+00 0.00000000e+00
 5.39839933e-01 2.81333427e-02 3.29016674e-01 9.04323769e-01
 1.81820994e-02 2.18723004e-03 6.19915135e-04 4.28657554e-01
 6.68134214e-02 7.56366437e-01 7.34968504e-01 0.00000000e+00
 6.19422873e-01 2.87485518e-01 2.44275047e-01 1.00000000e+00
 6.96043639e-01 3.75800478e-04 0.00000000e+00 2.00279345e-01
 7.42128547e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.51592708e-01 3.24573616e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.05854046e-02 0.00000000e+00
 3.79669111e-03 8.61075276e-01 0.00000000e+00 6.29113385e-01]"
92,"10,951,624",1.000000,28.441092,26/64 (40.62%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.77017237e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.47005239e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.89647094e-01 1.37442352e-01
 0.00000000e+00 0.00000000e+00 5.96997578e-01 7.34355985e-01
 0.00000000e+00 0.00000000e+00 8.48451765e-05 2.67511226e-01
 0.00000000e+00 0.00000000e+00 6.00052374e-03 0.00000000e+00
 5.81495741e-03 9.50719988e-01 0.00000000e+00 3.57076716e-01
 5.53738388e-01 0.00000000e+00 1.00859470e-01 7.79105437e-01
 0.00000000e+00 9.29204134e-01 0.00000000e+00 0.00000000e+00
 7.79523117e-01 1.02579277e-02 1.63729420e-01 1.00000000e+00
 9.01862501e-01 7.00829272e-02 8.13592017e-01 9.50752341e-01
 0.00000000e+00 1.00000000e+00 7.15796514e-01 2.33367202e-02]"
93,"11,021,765",1.000000,29.674607,23/64 (35.94%),"[1.00000000e+00 0.00000000e+00 7.32998401e-01 6.91971861e-01
 0.00000000e+00 6.19259550e-01 0.00000000e+00 0.00000000e+00
 6.29600733e-01 2.22110400e-03 0.00000000e+00 0.00000000e+00
 1.69485956e-02 8.43242173e-01 0.00000000e+00 1.00000000e+00
 8.17670375e-04 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.88876317e-01 1.03206565e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.47905593e-01 3.48913225e-01
 1.00000000e+00 0.00000000e+00 2.46488947e-01 0.00000000e+00
 6.97174123e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.57623570e-01 6.17735659e-02
 0.00000000e+00 6.56691471e-01 0.00000000e+00 1.00000000e+00
 1.32843032e-01 1.39950218e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.87864814e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.61646593e-01 1.61584750e-02 9.70888918e-01 0.00000000e+00]"
94,"11,050,824",1.000000,26.941314,37/64 (57.81%),"[0.         1.         1.         0.         0.0033762  0.57092922
 0.         1.         0.         0.         0.         0.81618523
 0.         0.5251575  0.         1.         0.         0.
 0.00558196 0.60250299 0.34896121 0.01190218 0.         0.
 1.         1.         0.         0.32403631 1.         0.98914026
 0.27917852 0.54881675 0.         0.         0.8315357  0.47122542
 0.         0.30706425 0.         0.99078633 0.         0.
 1.         0.         1.         1.         0.05953103 0.
 1.         1.         0.         0.         0.         0.1871663
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",2.000000,27.027536,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.12409212 1.
 0.48537328 0.         0.         0.         0.2840621  0.28359808
 0.08827804 0.91913088 0.43135706 0.32241409 1.         0.66970028
 0.         0.59976814 0.37815652 0.         0.20414376 0.7800555
 0.         0.         0.43629399 1.         0.         0.
 0.         0.88271409 0.40281487 0.         1.         0.
 0.90654322 1.         0.157002   0.36007921]"
96,"11,080,410",1.000000,26.772662,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.02934732
 0.         0.         0.         1.         0.         0.
 0.99515662 0.38142282 0.96413869 1.         0.         0.
 0.85647558 0.02744098 0.6710098  0.08869985 0.4600799  0.
 0.59199992 0.         0.94034395 0.33541557 0.16140231 1.
 0.38850718 1.         1.         0.01775371 0.41581195 0.
 0.43018283 0.63097548 0.         1.        ]"
97,"11,096,141",1.000000,30.356076,18/64 (28.12%),"[0.45417499 0.         1.         0.87485762 0.47952645 0.
 0.21488617 0.54479046 0.         0.         0.02385928 0.18409448
 1.         0.         0.35428996 0.82052196 0.         0.00399268
 0.090545   0.87250206 0.         0.65599881 0.         0.
 1.         1.         0.         0.98739334 0.         1.
 0.0053349  0.87146401 0.32346914 0.08044935 0.33893188 0.22944268
 0.         0.29942573 0.         0.55784502 0.96974515 0.66820815
 0.         0.33211328 1.         1.         0.         0.
 0.         0.         0.81637862 1.         0.         0.
 1.         1.         0.97411068 0.58130874 0.         0.
 1.         1.         0.         0.        ]"
98,"11,113,393",3.000000,31.344761,9/64 (14.06%),"[0.05928016 0.4207731  0.69962638 1.         0.28583126 0.67758495
 0.         0.82272743 0.         0.57321514 0.08775945 0.03236584
 0.36485954 0.79336687 0.23024137 1.         0.         0.67856557
 0.29028018 0.29161971 0.03660674 0.20960697 0.         0.
 1.         0.         0.         0.         0.         1.
 0.00363341 0.36465209 1.         0.         1.         0.
 0.         1.         0.46041516 0.05829702 0.         0.2050058
 0.53991942 0.         1.         0.14921754 0.97237843 0.
 1.         0.         0.         0.09375153 0.8151057  0.25596672
 0.         0.04120828 0.74970755 0.402852   0.36273451 1.
 0.47620945 1.         0.5897913  0.        ]"
99,"11,127,342",2.000000,28.059254,24/64 (37.50%),"[0.         1.         0.90179594 0.41844057 0.         0.09355252
 0.         0.         0.35037678 0.         0.         1.
 0.79121556 0.         1.         0.         0.69048671 0.63594749
 0.         0.         0.         0.         1.         0.
 0.03229569 0.06985616 0.06365606 1.         0.84986757 0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.06843136 0.
 0.17148982 0.         0.2059348  0.         0.         0.
 0.53416851 0.28523031 0.85143104 0.74012568 0.10761897 0.55171894
 0.         1.         1.         0.         0.30865369 0.
 0.         0.69901819 0.         1.        ]"
100,"11,132,128",2.000000,29.644884,23/64 (35.94%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.04881285e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.40344621e-01 0.00000000e+00 7.56097298e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.18412265e-01 5.79043390e-04 0.00000000e+00 9.18474940e-01
 5.09956418e-02 0.00000000e+00 2.95373420e-01 0.00000000e+00
 2.76672186e-01 5.02601860e-02 7.95423872e-01 4.83448038e-04
 0.00000000e+00 0.00000000e+00 5.16667493e-01 8.74380990e-01
 5.42825809e-01 1.21054833e-01 7.38752300e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.52661725e-02
 1.00000000e+00 3.99116563e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.86950560e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.86470208e-01 7.51150107e-02 8.47181842e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
