Number,ID,Fitness,Runtime,Preprocessed,Result
41,"1,820,093",10.050000,15.028766,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.09607267
 0.         0.         0.         1.         1.         0.
 1.         0.         0.26424807 0.63840369 0.         1.
 0.2332857  0.         0.         1.         0.         1.
 0.         0.67243857 0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.90302393 0.5773113  1.         0.
 1.         0.         1.         0.         0.9952618  0.10236965
 0.26735464 0.         0.9386436  0.         1.         0.
 1.         0.         0.24930676 0.02481417 0.52693145 0.54472488
 0.1341708  0.67235384 0.         1.         0.         0.73465857
 0.         0.84770781 0.05413438 0.30888215 0.16840587 0.51898352
 0.         1.         0.         1.         0.         0.54427717
 0.         0.15016189 0.8552783  1.         0.         0.
 0.         0.         0.         0.76363197]"
42,"1,831,925",12.800000,16.685195,23/100 (23.00%),"[5.38570728e-03 2.06988248e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.38029690e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.35315077e-01 1.00000000e+00 2.74555512e-01
 2.75395427e-01 8.57681720e-01 1.20224676e-01 0.00000000e+00
 8.67470246e-01 1.00000000e+00 4.82060210e-01 6.21252598e-01
 1.00000000e+00 0.00000000e+00 8.00361096e-01 8.98223360e-01
 0.00000000e+00 0.00000000e+00 7.46871660e-01 4.51655416e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.60538494e-01
 3.65510201e-02 0.00000000e+00 6.32317903e-01 0.00000000e+00
 4.04479155e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.00305965e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.77948251e-01 1.75582879e-01
 6.67431546e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.93020681e-01 5.96461939e-01
 1.00000000e+00 2.29441724e-01 2.51595000e-01 6.81620309e-01
 9.69457754e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.32259217e-01 0.00000000e+00 1.00000000e+00
 8.77529810e-01 8.26345176e-01 3.08524720e-03 1.00000000e+00
 9.13611444e-02 0.00000000e+00 1.16717596e-02 0.00000000e+00
 0.00000000e+00 2.07537216e-01 4.14688304e-01 9.27565824e-05
 1.00000000e+00 6.91620194e-01 4.38246869e-01 1.06337918e-08
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.40578777e-01 5.51129669e-01 7.68303235e-02 0.00000000e+00]"
43,"1,853,384",15.200000,16.548601,18/100 (18.00%),"[7.52282997e-02 9.56613221e-01 9.22614477e-01 0.00000000e+00
 8.91856157e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.53652133e-01 9.49501694e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.94541255e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.86113263e-01 9.64758000e-01
 1.87654228e-01 5.23423886e-01 0.00000000e+00 9.93903402e-01
 9.91593913e-01 0.00000000e+00 1.00000000e+00 9.74223788e-01
 0.00000000e+00 8.31762974e-01 0.00000000e+00 9.49657117e-01
 0.00000000e+00 3.23719115e-01 0.00000000e+00 0.00000000e+00
 8.76508962e-01 0.00000000e+00 3.21011579e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.01560644e-01 9.83215457e-01
 7.43894838e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.64985261e-01 3.62956446e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.89128718e-01 0.00000000e+00 7.80384194e-01 6.60023134e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.46590603e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.75600489e-04 9.84352823e-01 0.00000000e+00
 4.26753022e-01 4.94481967e-02 9.97190608e-01 7.40377450e-02
 7.64200914e-01 9.20471535e-01 0.00000000e+00 7.95738850e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.95253781e-01 0.00000000e+00 0.00000000e+00 3.36003277e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
44,"1,854,316",4.300000,14.516660,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.74044628 0.53910978 0.11257126 0.63867889 1.         0.
 0.         0.         0.2650072  0.83241753 0.         0.86960852
 0.         0.73552257 0.         1.         1.         0.
 0.         1.         0.08150091 0.06138128 0.         0.4812015
 1.         0.         0.         1.         0.         0.
 0.         1.         0.77664486 0.01163559 1.         0.
 0.         1.         0.         1.         1.         0.
 0.03331398 0.76019918 0.         0.         0.         0.
 0.75066015 0.         0.         0.         0.         0.00654151
 1.         1.         0.         0.00129718 0.82567458 0.
 1.         1.         0.         0.4315984  0.         0.
 0.62076909 0.7781768  0.03412796 0.         0.         0.
 0.74205055 0.7570236  0.         0.54671012 0.42075545 0.
 0.         1.         1.         0.         0.02876654 0.57288254
 0.04938811 0.77860155 0.28568497 0.51806719 0.60683239 0.
 0.         0.29967862 0.11036137 0.0585082 ]"
45,"1,867,727",6.150000,15.157278,57/100 (57.00%),"[1.         0.         0.92888008 0.06171548 0.34147133 0.58927696
 0.68396457 0.17625435 0.86823145 0.82396067 1.         0.
 0.7315027  0.64950921 0.32552759 0.10548946 0.02676376 0.
 0.50634732 0.02569148 0.         0.80091514 0.35791613 0.5167255
 0.2394639  0.81047587 0.60682057 0.31466858 0.44069493 0.50033474
 0.86380566 0.34403768 0.54352168 0.00637096 0.30539066 0.96445578
 0.19143872 0.49572367 0.75126623 0.85319261 0.87728718 0.
 0.9283011  0.         0.         0.44294468 0.3374439  0.
 0.         0.003618   0.41815514 0.60402442 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.73009936 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.00222608 0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",4.200000,14.579672,57/100 (57.00%),"[3.68188422e-01 8.29603885e-01 5.47498569e-01 4.04086043e-02
 7.80366499e-01 5.40626721e-01 4.99502524e-01 1.61689871e-01
 0.00000000e+00 6.17408090e-01 1.30653413e-01 0.00000000e+00
 1.27020103e-01 5.14275570e-03 5.24076053e-02 0.00000000e+00
 6.73174328e-01 5.13026221e-01 0.00000000e+00 8.38147920e-01
 2.30565388e-04 0.00000000e+00 7.93440001e-01 5.43324591e-01
 7.52986793e-01 0.00000000e+00 2.82234267e-01 0.00000000e+00
 7.56581572e-04 0.00000000e+00 8.85014184e-08 5.62642184e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.35909980e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.13105775e-01 3.90992535e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.93322583e-01 3.40971511e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.17317382e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.76643378e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.20706449e-01 8.02754341e-01 8.61072879e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.03949589e-01 2.07886748e-01 8.02358808e-01]"
47,"1,908,902",11.150000,14.442101,49/100 (49.00%),"[0.2525786  0.31815468 0.         1.         1.         0.
 0.         0.82639886 0.86579578 0.         0.         0.25849115
 1.         0.         0.         1.         0.         0.54132959
 1.         0.02943123 0.         0.         0.71902038 0.
 0.         1.         0.         0.         0.02812247 0.
 1.         0.22072458 0.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.76236875 1.         1.         0.         0.         0.
 1.         0.         0.         0.10460537 0.95754592 1.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.17730437 0.42601785 0.60859977 0.
 0.         0.         0.         0.         0.         0.58996177
 1.         0.         0.57335584 0.         0.         0.29504201
 0.62371777 1.         0.         0.11676632 0.         1.
 0.63260868 0.         0.         0.04590343 1.         0.41318713
 0.90898722 1.         0.         1.        ]"
48,"1,911,645",17.300000,16.773320,20/100 (20.00%),"[1.         0.         1.         0.78206265 0.         0.07287591
 0.70190317 0.74190444 0.         0.         1.         0.
 0.         0.         0.99709956 0.         0.         0.
 0.91162659 0.60651488 0.         1.         0.92228668 0.
 0.84597196 0.40847279 0.         0.30463682 0.         0.
 0.04493994 0.99229574 0.         0.         0.17273329 0.43159796
 0.44993358 0.96329415 0.83496476 0.2896208  0.37299931 0.
 0.95457437 0.896721   0.00201449 0.79294254 0.93462431 0.
 0.         0.         0.         0.         0.83833758 0.
 0.69222865 0.         0.         1.         1.         0.
 0.94536007 0.54132261 0.         0.         0.95433204 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.97198953 0.         0.97751727 0.93501404
 0.         0.         0.47529369 0.         0.62766812 0.75476858
 0.         0.         0.         0.         0.         0.82095578
 0.         0.97653937 0.91001578 0.43545222 0.94814374 0.85402177
 0.         0.         0.48857726 0.90665793]"
49,"1,919,555",13.850000,15.326219,49/100 (49.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.03969420e-01 2.17735380e-01
 6.95070130e-01 5.05142689e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.62841182e-04 7.44623618e-01 8.65527083e-01
 9.11812586e-01 0.00000000e+00 6.35690553e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.00842596e-01
 0.00000000e+00 4.49127704e-01 5.17492770e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 5.62900945e-01
 3.81596312e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.34257583e-02 0.00000000e+00
 4.12346902e-01 0.00000000e+00 7.98533979e-02 0.00000000e+00
 0.00000000e+00 4.42065459e-01 0.00000000e+00 8.15655053e-01
 6.62177469e-01 7.91805253e-01 8.19271570e-04 1.70790441e-01
 0.00000000e+00 0.00000000e+00 5.87269493e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.36701437e-02 0.00000000e+00
 6.74833697e-02 6.77165434e-03 1.92509144e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.68336526e-01 0.00000000e+00 6.88690786e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.60141971e-01
 0.00000000e+00 7.70954304e-01 6.27471348e-01 8.90950727e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.15910271e-01 2.44442149e-01]"
50,"1,953,332",16.250000,16.690579,29/100 (29.00%),"[8.88305073e-01 2.65532891e-01 7.44689704e-01 9.44484656e-01
 2.53735598e-01 3.53568069e-02 4.48132629e-01 9.41444846e-01
 1.46146385e-01 1.67730859e-01 9.32877756e-01 0.00000000e+00
 6.51662290e-01 5.12749666e-01 0.00000000e+00 7.88226717e-01
 9.41579622e-01 7.00458321e-01 6.92972192e-03 0.00000000e+00
 0.00000000e+00 1.80200029e-01 9.44600723e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.42748486e-01 7.35146269e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.96298257e-01 7.48497562e-01 0.00000000e+00 1.00000000e+00
 1.75702577e-03 3.97381758e-01 5.09093752e-01 0.00000000e+00
 0.00000000e+00 3.74017856e-02 1.49306383e-06 8.63040824e-01
 9.16163679e-01 0.00000000e+00 8.93075274e-01 9.43491182e-01
 2.42728162e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.44676417e-01 0.00000000e+00 5.76483431e-03 7.99552127e-01
 6.25363946e-01 2.88141032e-01 1.24575636e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.03159932e-01 0.00000000e+00
 9.44670001e-01 8.72478139e-01 2.79153139e-01 9.44409685e-01
 7.26762020e-05 7.75330026e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.04964066e-01 2.45339916e-01 0.00000000e+00
 0.00000000e+00 9.44676932e-01 7.20555385e-02 9.43723096e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.26297983e-01
 2.75170157e-01 9.28776223e-01 7.76480152e-02 5.25702250e-01
 1.29435842e-01 5.19786953e-01 9.26574804e-01 0.00000000e+00
 6.44574575e-04 3.40393712e-01 7.36703577e-01 5.39089967e-01]"
51,"10,037,440",5.950000,14.288558,56/100 (56.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.05695366e-03
 9.45550405e-01 9.59122971e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.38774187e-01 0.00000000e+00 6.59222854e-01
 9.94785742e-01 4.30357194e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.66115202e-01
 6.61336797e-01 0.00000000e+00 9.72037518e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.10977990e-01
 8.32846205e-01 0.00000000e+00 8.07275444e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.08150757e-02
 3.29604005e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.09206734e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.86362754e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.18361891e-01 1.00000000e+00 0.00000000e+00
 5.14336242e-05 5.75612601e-01 8.83847735e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.63463362e-02 1.11603061e-02
 0.00000000e+00 8.59811980e-01 8.52415256e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.46176462e-01 8.83895129e-01 0.00000000e+00 2.77820842e-01
 0.00000000e+00 1.25372713e-05 1.27454790e-04 0.00000000e+00
 0.00000000e+00 9.92637179e-01 8.62850258e-01 6.27995182e-01]"
52,"10,080,335",9.100000,15.721699,38/100 (38.00%),"[3.04661064e-01 9.65924095e-01 8.52915499e-01 0.00000000e+00
 7.68490384e-01 0.00000000e+00 8.30072578e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.73519947e-01
 0.00000000e+00 0.00000000e+00 7.56973672e-01 0.00000000e+00
 8.80642247e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.27753869e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.06053343e-01
 7.78135120e-01 0.00000000e+00 0.00000000e+00 7.98137982e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.88370684e-01
 8.82616582e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.63333745e-01 6.60283522e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.92674845e-01
 8.22984270e-01 7.78425819e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.69059846e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.21787586e-02 7.21274079e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.01646646e-01
 8.64824085e-01 0.00000000e+00 0.00000000e+00 6.22073855e-05
 5.77671496e-02 9.35126982e-03 0.00000000e+00 0.00000000e+00
 1.44805554e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.22847966e-01 0.00000000e+00
 0.00000000e+00 8.81649614e-01 0.00000000e+00 6.63473166e-01
 1.30959471e-01 0.00000000e+00 0.00000000e+00 1.78804606e-06
 6.33253572e-01 8.06029369e-01 0.00000000e+00 7.65153812e-01
 3.24107433e-01 7.68849582e-01 0.00000000e+00 6.80628756e-01
 8.73656169e-01 0.00000000e+00 2.53990910e-01 0.00000000e+00]"
53,"10,116,503",30.250000,17.135972,26/100 (26.00%),"[0.         0.         1.         0.66352502 0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         1.         0.         0.80814119 0.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         1.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.01124728 0.         1.
 1.         0.         1.         0.         0.         0.98704114
 1.         1.         1.         0.         0.         1.
 1.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.53465576 0.         0.        ]"
54,"10,141,420",21.700000,16.651611,31/100 (31.00%),"[1.         0.         0.88596101 1.         0.         0.
 0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.56903631 1.         0.         0.         1.         0.
 1.         1.         0.         0.19819835 0.         0.
 1.         0.         1.         0.24591884 0.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.01167343 1.         0.         0.         0.
 1.         0.         0.         0.50835164 0.71496993 1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         1.         0.         1.
 1.         1.         0.         1.         0.         0.
 0.         1.         0.         0.        ]"
55,"10,204,341",8.950000,16.256167,40/100 (40.00%),"[7.90132281e-01 8.11549542e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.69068929e-03 6.69834641e-01 1.74609053e-01
 5.71822307e-01 7.15465424e-01 0.00000000e+00 7.51779143e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.53584032e-01 1.43321391e-03 2.12734169e-01 0.00000000e+00
 1.39272615e-01 8.24785589e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.05698755e-01 2.81079484e-01
 3.87520082e-02 8.32572626e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.94300054e-01 6.86555526e-01 0.00000000e+00
 4.60782218e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.35339178e-01
 6.16736741e-02 8.20042723e-01 4.66611863e-02 5.34278232e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.32335978e-01 8.13943960e-01
 4.94683355e-04 5.43305710e-01 1.21158473e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.38354715e-01 1.74007200e-01 8.19543084e-01 2.91678616e-01
 7.99262887e-01 2.90612823e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.03462972e-01 2.28109534e-05 1.89713627e-01
 8.17286790e-01 3.97516859e-01 6.38456139e-01 3.80655847e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.21371027e-01
 0.00000000e+00 8.26124193e-01 7.92363833e-01 0.00000000e+00
 1.78001956e-02 2.39002884e-01 3.99435972e-01 0.00000000e+00
 3.65422988e-01 7.80550050e-01 0.00000000e+00 8.32658841e-01]"
56,"10,204,435",15.900000,15.748991,37/100 (37.00%),"[0.00000000e+00 5.07903238e-01 2.39245927e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.90016388e-02 5.84274908e-01
 0.00000000e+00 0.00000000e+00 1.32973211e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.15320671e-02 6.92422578e-01 6.95814055e-01
 5.06453484e-01 0.00000000e+00 7.18614805e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.59542891e-01 5.15327157e-01
 0.00000000e+00 0.00000000e+00 6.23237267e-01 0.00000000e+00
 7.85964354e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.57523346e-01 7.93260741e-01 0.00000000e+00 0.00000000e+00
 8.16935610e-01 6.70462458e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.14253301e-01 0.00000000e+00 0.00000000e+00
 7.12735604e-01 0.00000000e+00 3.11373310e-01 7.40917770e-01
 0.00000000e+00 5.86872249e-04 7.12477655e-01 6.97185437e-01
 3.96922196e-01 0.00000000e+00 6.31734397e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.94522366e-01 7.96875843e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.27460423e-02 0.00000000e+00
 6.61908840e-01 0.00000000e+00 2.74726883e-03 0.00000000e+00
 0.00000000e+00 5.66187055e-02 0.00000000e+00 1.00000000e+00]"
57,"10,252,293",18.600000,16.780063,31/100 (31.00%),"[1.00000000e+00 0.00000000e+00 9.64733161e-01 3.43106901e-04
 5.22680374e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.43323825e-03 9.93401134e-01 1.59856045e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.07653878e-01
 1.36142998e-01 9.87793561e-01 0.00000000e+00 9.63066659e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.83484566e-01 5.44145784e-04 6.63463868e-01
 9.92341115e-02 9.45439007e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.72989932e-01 4.91235785e-01 0.00000000e+00 2.70095879e-02
 8.17714172e-01 9.80825518e-01 4.08511447e-02 7.57476754e-04
 0.00000000e+00 3.18675656e-01 7.83783047e-01 1.00928472e-02
 8.76169835e-01 7.89586144e-01 0.00000000e+00 8.88310495e-03
 9.06300662e-01 5.98676641e-01 0.00000000e+00 8.69064588e-01
 2.00512242e-01 0.00000000e+00 0.00000000e+00 8.29318237e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.54210526e-03
 6.30364030e-01 6.90305790e-01 7.89653823e-03 7.10671165e-01
 6.77478046e-01 1.28340840e-01 0.00000000e+00 9.79555290e-01
 1.00000000e+00 0.00000000e+00 5.58745451e-06 0.00000000e+00
 1.93256214e-03 0.00000000e+00 9.74839558e-01 0.00000000e+00
 9.56960247e-01 9.93967487e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.89697649e-01 8.64746804e-01 2.81909529e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.14345836e-01]"
58,"10,331,956",10.500000,14.785754,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.88082684 0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.83235811 0.35771451 0.         0.         0.
 0.         0.         0.         0.74457544 0.         0.
 0.40302672 0.74482119 0.         1.         1.         0.05646067
 1.         0.87994505 0.         0.         0.         0.88088624
 0.         0.88805903 0.         0.06973155 0.08763222 0.72624049
 0.29539564 0.47266747 0.         0.72773201 0.         0.
 0.56503713 0.76986288 0.         0.         1.         0.66033367
 0.79388678 0.         1.         1.         0.         0.
 0.90412058 0.         0.         0.8794774  0.         1.
 0.         0.         0.82056384 0.         0.75568974 0.
 0.         0.         0.         1.        ]"
59,"10,347,314",12.200000,16.263977,28/100 (28.00%),"[3.64983691e-01 2.37599835e-01 7.01035811e-01 8.88286637e-01
 0.00000000e+00 0.00000000e+00 6.92802557e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.04241254e-01 9.67622854e-05
 0.00000000e+00 2.22937935e-03 0.00000000e+00 7.52160557e-01
 9.18231093e-01 7.38632438e-01 0.00000000e+00 0.00000000e+00
 5.06776038e-01 1.45535322e-03 0.00000000e+00 9.01125320e-01
 8.20354059e-01 2.87963092e-01 6.35166272e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.36013946e-03 6.41239060e-01
 7.51934960e-02 1.70601529e-05 1.26280838e-01 0.00000000e+00
 0.00000000e+00 2.11976850e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.49876153e-01 0.00000000e+00 3.31917227e-01
 7.18654814e-01 5.89519954e-01 1.38976910e-02 0.00000000e+00
 1.09691089e-02 1.06737603e-01 9.23630417e-01 2.96315070e-01
 4.21023299e-01 0.00000000e+00 7.63374179e-01 0.00000000e+00
 0.00000000e+00 4.63991990e-02 0.00000000e+00 0.00000000e+00
 5.71045302e-01 0.00000000e+00 9.39403803e-01 7.50611309e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.57958710e-01 9.14310019e-01 6.02358207e-01 0.00000000e+00
 3.71651999e-01 2.88379603e-01 1.86284584e-01 0.00000000e+00
 0.00000000e+00 8.26130467e-01 3.32390244e-01 3.13510047e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.29778898e-02
 0.00000000e+00 2.05005852e-05 0.00000000e+00 7.17616356e-01
 3.95483654e-01 5.34896600e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.96996815e-01 7.96771335e-01 8.93331066e-01
 7.00058487e-06 5.70726988e-08 8.80788354e-01 7.00515631e-01]"
