Number,ID,Fitness,Runtime,Preprocessed,Result
68,"10,443,716",8.000000,38.081027,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         1.         0.
 0.         0.         0.         0.14550933 1.         1.
 0.         0.59211534 0.26958246 1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.8688902  0.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.        ]"
69,"10,461,326",1.200000,34.312238,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.00854833 0.
 1.         0.         1.         0.         0.         0.34316737
 0.1528078  0.55299057 0.         1.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         1.         0.53650403 0.36822344 0.12234412 0.35021706
 0.44916968 0.30091041 0.         0.        ]"
70,"10,466,729",6.900000,43.220772,8/64 (12.50%),"[0.01271744 0.93076044 0.88557354 0.         0.82933786 0.26929909
 0.37089109 0.66625057 0.85191642 0.11459565 0.21132381 0.
 0.5253185  0.22746348 0.11875736 0.88148455 0.         0.9731336
 0.8344718  1.         0.         0.05472368 0.82665777 0.39529773
 0.         0.93092856 0.46191506 0.23905484 0.63681221 0.41809482
 0.92563191 0.         0.72196084 0.33666443 0.91021572 0.
 0.77997347 0.38038648 0.02384687 0.67351694 0.7992712  0.
 0.80063717 0.01787693 0.87738185 0.05462255 0.21712491 0.
 0.         0.78994917 0.         0.31308149 0.90663942 0.
 0.         1.         0.62025348 0.82358032 0.16780067 0.1411002
 0.13458004 0.03106684 0.         1.        ]"
71,"10,473,645",5.250000,37.665285,28/64 (43.75%),"[0.00000000e+00 5.81345013e-01 5.57178344e-01 9.42843713e-01
 0.00000000e+00 4.07059109e-01 3.20655277e-01 6.73397220e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.62123488e-01 0.00000000e+00 6.75951883e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.15283784e-01
 3.84833648e-02 0.00000000e+00 7.87224321e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.15594651e-01
 2.53641515e-02 0.00000000e+00 8.97211480e-01 1.02378194e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.08976056e-01
 2.88326136e-02 2.37738206e-02 3.42966745e-01 4.39191633e-01
 0.00000000e+00 0.00000000e+00 2.35682680e-04 9.78837281e-01
 8.38414221e-01 6.94676576e-01 0.00000000e+00 4.17103751e-01
 1.00000000e+00 0.00000000e+00 2.09838748e-04 0.00000000e+00
 0.00000000e+00 8.79644257e-01 2.17557370e-01 5.07879799e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.12298183e-01]"
72,"10,486,720",1.200000,32.137288,45/64 (70.31%),"[1.         0.         0.         0.87495985 0.14288436 0.267354
 0.         0.         1.         0.         0.         0.91705884
 0.78998382 0.02707303 0.         1.         0.         1.
 1.         0.         0.02145554 0.28463366 0.         1.
 1.         0.         0.         0.92329639 0.95324344 0.73216267
 0.12224228 0.         1.         0.         0.36627082 0.24116443
 0.         0.29486228 0.         0.         0.         1.
 0.67506712 0.         1.         0.         1.         0.
 0.75564695 0.36939511 0.         0.         1.         0.
 1.         0.         0.95436617 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.200000,34.069233,40/64 (62.50%),"[3.97716204e-05 1.00000000e+00 1.00000000e+00 6.12943719e-01
 6.91691245e-02 0.00000000e+00 6.63450704e-01 5.43004455e-01
 8.06638324e-01 0.00000000e+00 1.04545404e-01 4.77213137e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.68530208e-01
 5.98082440e-01 1.02722322e-01 0.00000000e+00 4.20820560e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.30113366e-01 9.27447088e-01 9.15447867e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.67506522e-01 9.41562906e-01
 0.00000000e+00 0.00000000e+00 4.74158274e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.17395095e-01 9.45306186e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
74,"10,596,564",14.450000,42.094568,13/64 (20.31%),"[0.64482593 0.         0.         0.         0.         0.
 0.         0.         0.         0.69521815 0.81139935 0.92285518
 0.         0.         1.         0.         0.92383718 0.
 0.         0.         0.65280236 0.         1.         0.
 0.         0.56892028 0.63542515 0.35107404 0.52780802 0.
 0.         0.         0.         0.23984422 0.         0.
 0.         0.48520208 0.68846065 0.55481009 0.71653389 0.61654768
 0.37628161 0.         0.         0.         0.         0.41812576
 0.         0.         0.         0.         0.92501133 0.
 0.71398174 0.         0.74233358 0.91037899 0.         0.
 0.72797873 0.         0.84707658 0.        ]"
75,"10,604,837",4.400000,37.856921,25/64 (39.06%),"[0.39709297 0.35453194 0.0445542  0.78798914 0.         1.
 1.         0.         0.51159123 0.59173894 0.48882097 0.69333974
 0.26936892 0.         0.         1.         0.1292153  0.44590534
 0.50760824 0.63113144 0.22299296 0.08794852 0.         1.
 0.         0.83606551 0.05757957 0.44518495 0.26197956 0.7113937
 0.         0.         0.78713709 0.55313168 0.84750947 0.
 1.         0.92367756 0.46040901 0.         0.         0.04500136
 0.14229653 0.98004096 0.         0.25887156 0.         1.
 1.         0.         0.39919327 0.90767785 0.76422465 0.
 0.         1.         1.         0.         0.02552631 0.10772975
 0.         1.         1.         0.        ]"
76,"10,626,922",8.600000,41.261773,20/64 (31.25%),"[0.44349262 0.         1.         0.68699736 0.         0.55335791
 0.60242059 0.         0.85283805 0.81720615 0.         0.25475207
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.70683471 0.         0.7510743
 0.         0.         1.         1.         0.         0.
 0.         0.         0.70919928 1.         0.         0.
 1.         1.         0.         0.63399503 0.62617472 0.
 1.         1.         0.         0.         0.87029254 0.71297107
 0.43876817 0.         0.         0.         0.68062868 0.21360167
 0.67999546 0.43482123 0.22995038 0.13518582 0.         1.
 1.         0.         0.02924731 0.        ]"
77,"10,647,396",10.550000,45.348811,8/64 (12.50%),"[0.29736228 1.         0.         0.         0.         0.98440084
 0.42298993 0.10906452 0.02963337 0.96012079 0.         0.
 0.91128001 0.94389979 0.8580904  0.         0.         0.
 0.52022955 0.61114426 0.13548942 0.         0.         1.
 0.92492993 0.11195498 0.61864687 0.9742331  0.99847085 0.
 0.78156621 0.         1.         0.99164495 0.00106408 0.
 0.         0.8563905  0.         0.87077546 0.36805764 0.
 0.23616105 0.         0.         1.         0.         0.
 0.6697002  1.         0.12709538 0.         0.91259042 0.
 0.         1.         0.51473639 0.47760509 0.56445765 0.00324061
 0.85089559 0.00276776 0.         1.        ]"
78,"10,658,687",11.550000,42.401475,11/64 (17.19%),"[0.91217437 0.05139328 0.         0.         0.22906463 0.75043705
 0.4030565  0.0207444  0.50260816 0.20431857 0.85076884 0.00128036
 0.         0.79069694 0.         0.         0.25407909 0.42343312
 0.61118054 0.         0.         0.95466873 1.         0.
 0.44076014 0.         0.         1.         1.         0.
 0.21572944 0.71024652 0.03086259 0.80123471 0.98279921 0.
 0.         1.         0.29058029 0.71484178 0.45975604 0.
 0.         0.5055808  0.18863208 0.59501506 0.03303433 0.84868732
 0.21737411 0.0036071  0.07264245 0.61624302 0.         0.0299853
 0.03215474 0.22540009 0.         0.72845872 1.         0.08428554
 0.         0.04752263 0.13766135 0.        ]"
79,"10,684,790",1.200000,31.751834,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.34964557 0.         1.
 0.         0.         1.         0.74831779 0.02141064 0.75006189
 0.         0.         1.         1.         0.         0.
 0.72113471 1.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",8.050000,38.070691,25/64 (39.06%),"[1.         0.96702067 0.21986835 0.40794073 0.         0.
 0.         0.         0.48546256 0.         1.         0.18204233
 1.         0.         1.         1.         0.         0.48520159
 1.         0.         1.         0.37705775 0.         0.
 0.17427395 0.73736096 0.         1.         0.         0.
 1.         1.         0.89896277 0.87153535 0.         1.
 0.         0.48001418 0.         0.         0.40342665 0.48849194
 0.25639276 0.         0.         1.         1.         0.
 1.         0.02022643 0.15756041 0.99948024 0.         0.
 0.03848947 0.31556803 0.923296   0.10993673 0.21534578 1.
 0.         0.         0.         0.        ]"
81,"10,776,309",5.750000,36.688413,26/64 (40.62%),"[1.         0.         1.         0.60579768 0.36854797 0.
 0.16020061 0.18636642 0.88629566 0.1254028  0.46846306 0.
 0.         0.23513544 0.02300969 0.00975153 0.25063178 0.04663532
 1.         1.         0.15959919 0.         0.251336   0.10922745
 0.06932492 0.35211819 0.33689031 0.         0.7197675  0.
 0.         0.         0.83054673 0.63737101 0.27693534 0.27774315
 0.62131833 0.         1.         1.         0.49418152 0.38340457
 0.         0.         0.85753084 1.         0.         0.
 0.         0.         1.         1.         0.         0.02783698
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",2.800000,36.971543,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.55221575 1.         0.         0.         0.
 1.         0.         0.77220436 0.35921858 0.03182037 0.
 1.         0.         0.         0.34083765 0.50486381 0.
 0.05167873 0.         1.         0.         0.00974583 0.0485265
 0.55185681 0.46674873 0.77989925 0.87628203 0.         1.
 1.         1.         0.17513037 1.         0.97849181 0.26192974
 1.         0.         0.         0.         0.28180533 0.36766476
 0.         0.77449375 1.         0.         1.         1.
 0.         0.         0.43573668 1.        ]"
83,"10,828,307",0.000000,0.031906,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.69149221 1.         0.         0.
 0.         1.         0.         0.62508924 0.         0.1768645
 1.         0.         0.         1.         0.         0.53364946
 0.4442264  0.52604758 1.         0.         0.         0.
 0.         0.05614368 0.14129939 0.74241448]"
84,"10,862,915",6.750000,43.009675,15/64 (23.44%),"[0.52557659 0.         0.         0.95683022 0.71464874 0.
 1.         0.         0.74761163 0.4005051  0.22408506 0.00383015
 0.         0.         1.         0.         0.         0.
 0.00483184 0.         0.         0.25858652 0.         0.
 1.         1.         0.         0.76456602 0.26277323 0.67242267
 0.83190073 0.02602194 0.         0.         0.         0.62074163
 0.         0.         0.         0.50363509 0.63451122 0.50391329
 0.         0.         0.01282946 0.58321233 0.2106798  0.65685288
 0.42724787 0.         0.93309232 0.0250694  0.30226962 0.54380441
 0.         0.         0.         0.5658724  0.821962   0.75408251
 0.0859498  0.         0.70538207 0.64375623]"
85,"10,865,939",6.700000,40.614612,29/64 (45.31%),"[0.         0.         0.97170543 0.81991976 0.07975537 0.
 1.         1.         1.         1.         0.         0.55840294
 0.         0.20041116 0.         0.         0.         0.
 0.         0.9798312  0.09917352 0.         0.01272155 0.
 0.         1.         1.         0.         0.87010327 0.51547801
 0.88750866 0.75489681 0.04588944 0.         0.         0.
 0.28983214 0.         0.         0.38630197 0.56733961 0.74263886
 0.10713918 0.         0.97740617 0.97770677 1.         0.
 0.00363152 0.5173467  0.2520304  0.94530429 0.         0.36445516
 0.         1.         0.00170131 0.41160862 0.97547135 0.97320924
 0.24017913 1.         0.         1.        ]"
86,"10,866,534",4.700000,39.425271,27/64 (42.19%),"[0.         0.00634301 0.50697751 0.52933233 0.         0.05663019
 1.         1.         1.         0.         0.17728531 0.78938791
 0.         0.02607059 0.21618016 0.2290727  1.         0.
 0.55495793 0.2727642  0.2550687  1.         1.         0.18358485
 0.         1.         0.83722712 0.10301674 1.         0.27429877
 1.         0.1789821  0.         0.         1.         0.
 0.         0.2950103  0.32959908 1.         0.         1.
 0.         0.5457136  1.         0.30602741 0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",1.200000,32.026782,56/64 (87.50%),"[0.         0.18755253 0.         1.         0.         0.
 0.         0.         0.52467712 1.         0.         1.
 0.         1.         1.         0.         0.63856876 0.
 1.         0.         1.         0.         0.         0.
 0.03384401 0.         1.         0.         1.         0.
 1.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.9056661  0.73511056
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.800000,33.298620,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.11357137 0.         1.         0.
 0.         0.         0.9780632  0.82244963 0.         0.
 1.         0.         0.57580389 0.58453248 0.21368189 0.47322675
 0.79426774 0.86395713 0.         0.        ]"
89,"10,925,200",8.300000,42.807044,10/64 (15.62%),"[4.34926013e-01 1.30572307e-01 8.58477539e-01 2.51424463e-02
 1.00000000e+00 9.95173063e-01 3.75458668e-02 9.51076481e-02
 1.00000000e+00 1.08888025e-01 6.46833427e-01 1.51176601e-01
 3.63699771e-01 1.23806723e-01 5.86856443e-01 6.06293184e-01
 5.06794885e-01 0.00000000e+00 3.29638134e-01 2.29806037e-01
 9.46834308e-01 7.15795975e-01 1.48359402e-01 7.95478064e-01
 1.21756496e-01 2.08723358e-01 9.54848747e-01 1.65728656e-01
 0.00000000e+00 5.44774705e-03 3.53597041e-02 6.65028118e-01
 1.99311514e-01 0.00000000e+00 8.22111607e-01 0.00000000e+00
 8.94250142e-02 9.16320360e-01 8.30002161e-01 1.34482483e-01
 7.49848730e-01 8.87394867e-01 1.45778898e-01 2.71776369e-01
 0.00000000e+00 0.00000000e+00 2.02660893e-01 5.58213231e-02
 0.00000000e+00 2.99142821e-01 6.86006630e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.10900751e-05
 1.08888311e-01 3.17777864e-01 7.50519801e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.32575379e-02 1.87050560e-01]"
90,"10,931,572",4.400000,34.521858,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.37842416 1.         0.         1.
 0.         1.         1.         0.         0.93754824 0.79013377
 1.         0.         0.         0.         0.         1.
 0.14785925 0.35659832 1.         0.         0.         1.
 1.         0.         0.0828987  0.26805774 0.         1.
 1.         0.         0.         0.1024665  0.35645246 1.
 1.         0.         0.         0.         0.02767473 0.87117218
 0.         0.54292402 1.         0.         0.         0.
 1.         0.81966857 0.89532858 0.        ]"
91,"10,950,816",7.200000,44.029864,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.06383450e-01 5.55330598e-01 1.00000000e+00
 9.96662562e-01 0.00000000e+00 0.00000000e+00 1.26889839e-04
 1.00000000e+00 4.33559061e-01 3.97228142e-01 1.00000000e+00
 9.44998140e-01 1.85222125e-03 8.49295074e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.39685636e-01 4.29748650e-01
 0.00000000e+00 5.54986719e-05 0.00000000e+00 5.79418416e-03
 4.46119044e-01 2.73180549e-01 9.08541693e-01 1.00000000e+00
 8.31057230e-02 1.00000000e+00 9.19009435e-01 8.88116457e-01
 0.00000000e+00 4.51361751e-03 2.81932762e-01 4.44247436e-04
 8.70337832e-02 3.83531165e-01 3.41150700e-03 4.43101672e-02
 4.22865701e-01 1.86299543e-05 1.35955187e-03 0.00000000e+00
 1.04191045e-01 1.00000000e+00 0.00000000e+00 6.64149592e-01
 9.99115301e-01 8.95071095e-01 3.57610076e-01 9.00508120e-01
 4.39682745e-02 1.00000000e+00 3.45316581e-02 7.70235394e-01
 9.10020319e-02 2.97230549e-02 1.05650366e-01 7.44016722e-01]"
92,"10,951,624",4.900000,42.348958,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.61030011 0.87841368 0.         0.18409203 0.         0.18715932
 0.54106973 1.         0.         0.41695749 0.35650488 0.08190315
 0.         0.         1.         0.         1.         0.11782878
 0.78208959 1.         0.         0.2977989  0.57290928 0.03451849
 0.99024233 0.933077   1.         0.         1.         1.
 0.         0.         0.28962405 0.16135041]"
93,"11,021,765",4.450000,40.444786,23/64 (35.94%),"[0.81385207 0.6337485  0.45704862 0.41406355 1.         1.
 0.         0.         0.69244732 0.         0.89358799 0.77120373
 0.08047583 0.         0.         1.         0.         0.
 0.         0.         0.6676209  0.         0.         1.
 0.9137904  1.         0.99204097 0.         1.         0.
 0.         0.         0.         0.         0.         0.00140726
 0.         1.         0.15996312 0.5050936  0.         0.
 0.         0.         0.08795562 0.74858998 0.         0.69902382
 1.         0.         1.         0.         0.         0.
 0.2733999  0.         1.         0.         1.         0.
 0.80767863 1.         0.84849349 0.07970119]"
94,"11,050,824",5.950000,38.289822,37/64 (57.81%),"[0.         1.         1.         0.         0.60917305 0.42467629
 0.         1.         0.         0.         0.         0.24874518
 0.64239863 0.00287665 0.         1.         0.         0.
 0.         0.02491714 0.86568823 0.         0.32619024 0.
 1.         1.         0.         0.8442065  0.         0.5672611
 0.50844279 0.82869985 0.         0.         0.28808491 0.53533171
 0.85663991 0.00219335 0.16914917 0.36364255 0.         0.
 0.00328    0.54985664 0.         0.71962391 0.8058825  0.
 1.         1.         0.         0.         0.         0.01720294
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",3.950000,38.646063,33/64 (51.56%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.73487882e-02 7.21223576e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.10028773e-01 5.00798920e-01 3.24705990e-01
 1.00000000e+00 5.83539738e-01 4.76544698e-01 0.00000000e+00
 7.25948987e-01 1.44933093e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.76917662e-05 0.00000000e+00
 8.09449204e-01 0.00000000e+00 6.84236179e-01 3.61018284e-01
 0.00000000e+00 5.63747638e-01 7.21804344e-01 5.27079005e-01
 0.00000000e+00 6.82440834e-01 6.40532496e-01 0.00000000e+00]"
96,"11,080,410",2.800000,37.551195,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.67443198 0.         0.         1.         0.         0.840518
 0.         0.37439351 1.         0.         1.         0.
 0.37402353 0.65696224 0.47715124 0.01374857 0.20915427 0.07315598
 0.94101776 0.         0.52318166 0.1441212  0.26431149 0.97170332
 0.57266621 0.21006392 0.68182314 0.14974268 1.         0.43115843
 0.         1.         1.         0.        ]"
97,"11,096,141",3.600000,41.164180,18/64 (28.12%),"[0.49061206 0.41680798 1.         0.30743827 0.99020289 0.05441259
 0.2169994  0.00238503 0.02651436 0.41951575 1.         0.28135635
 0.82129157 1.         0.48990455 0.00477003 0.32580994 0.11374278
 0.44756668 1.         0.         0.04101055 0.75532704 1.
 0.80462212 0.74064939 0.         0.59049062 0.         0.10435997
 1.         0.         0.33091085 0.87185461 0.         0.69058433
 0.         1.         0.001061   0.26710766 0.27137161 0.
 0.         0.37121016 1.         1.         0.         0.
 0.50304602 0.         0.98981724 1.         0.         0.
 1.         1.         1.         0.75577037 0.         0.
 1.         1.         0.         0.        ]"
98,"11,113,393",13.550000,43.986835,9/64 (14.06%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 7.84476987e-01
 8.04262498e-01 3.93827274e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.56038409e-01 8.86171686e-01 0.00000000e+00
 5.09816672e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.70760975e-01 7.89347425e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.34375282e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.19995857e-01
 0.00000000e+00 5.62091843e-01 6.82861456e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.86626784e-01 5.75101640e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.62946618e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.36923791e-01 5.26167322e-01 0.00000000e+00 3.93415482e-04
 8.14939044e-01 2.16226331e-02 0.00000000e+00 6.26014080e-01
 3.03720566e-02 9.10884638e-01 0.00000000e+00 0.00000000e+00
 5.33928839e-01 1.96371464e-01 0.00000000e+00 8.81062137e-01]"
99,"11,127,342",5.300000,40.822571,24/64 (37.50%),"[0.88544962 0.010401   0.10354726 0.47096094 0.54935271 0.51975585
 0.         0.         0.66261975 0.01769083 0.99059973 1.
 0.49722007 0.         1.         0.         0.0432615  0.
 0.3988891  0.         1.         0.         1.         0.
 0.45823566 0.72775138 0.         0.89403206 0.48163193 0.
 0.         0.         0.         1.         0.         0.61782471
 0.         1.         1.         0.         1.         0.
 0.48854889 0.13299624 0.26149706 0.         0.         0.
 0.63672463 0.43008063 0.75798959 0.67481214 0.26366244 0.91151821
 0.         1.         0.         0.35097542 0.8778625  0.02670502
 0.96873608 1.         0.         1.        ]"
100,"11,132,128",6.000000,40.273674,23/64 (35.94%),"[0.74963902 0.91932575 0.         0.50759401 0.67110852 0.34035521
 0.         1.         0.01011721 0.         0.         0.76144365
 0.6479649  0.         0.         1.         0.03209217 0.72745006
 0.60060247 0.03122523 0.         0.84046364 0.         0.
 0.3820515  0.01433478 0.29951394 0.         0.47630355 0.78279846
 0.85709181 0.57643777 0.57613547 0.67931027 0.74749573 0.
 0.         0.         0.         0.78456583 0.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.54480746 0.7246113  0.         0.         0.
 1.         0.         0.         0.34151848 0.72072601 0.19594623
 0.75201846 0.77867914 0.         0.        ]"
