Number,ID,Fitness,Runtime,Preprocessed,Result
57,"10,252,293",15.350000,33.185755,31/100 (31.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 8.54960558e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.48777521e-01 6.77634773e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.96000792e-02 6.02976836e-01 0.00000000e+00 7.61644952e-01
 1.01140197e-05 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.18676381e-01 9.58152165e-01
 0.00000000e+00 8.45990098e-01 9.39639048e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.11609150e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.98823530e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.71032643e-01 5.76886092e-01 6.02344957e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.95851064e-01 9.44216685e-01 0.00000000e+00 3.49715706e-05
 7.93853754e-01 0.00000000e+00 6.38766420e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.61616592e-01 6.86646794e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.01846823e-01 9.91114130e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.99983300e-01 0.00000000e+00
 0.00000000e+00 5.37496493e-01 9.28783045e-01 0.00000000e+00
 1.94908324e-02 1.64836123e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.99563778e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.58152165e-01 9.54607890e-01]"
58,"10,331,956",15.350000,30.038302,52/100 (52.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.
 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.
 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.
 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.
 1. 1. 0. 1.]"
59,"10,347,314",11.500000,32.245009,28/100 (28.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.         1.         1.         0.68067044 0.81177148
 0.         0.         1.         0.51660727 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.44550776 0.         1.         1.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.1097451  1.         0.         1.
 1.         0.         1.         0.42307023 0.82319438 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.76858077 1.         0.         0.19692188 0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
60,"10,408,171",17.550000,34.607291,22/100 (22.00%),"[0.         0.         0.58734086 0.91574052 0.         0.61478686
 1.         0.         0.         0.         0.         0.96070337
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.94801456 0.         0.
 0.         0.62248956 1.         0.74774231 0.         0.
 0.85092759 0.         0.50688585 0.         0.         0.
 0.97685356 0.         0.         1.         0.84030457 0.
 0.98459024 0.         0.92064607 0.         0.         0.93644525
 0.         1.         0.         0.95983567 0.         0.
 0.         0.         0.88218202 1.         0.         0.
 0.         0.         0.         0.5650516  0.88396529 0.
 0.42348132 0.         0.         0.         1.         0.
 0.47660269 0.91641887 0.         1.         0.         0.
 0.8526916  0.8824533  1.         0.         0.         0.
 0.         1.         0.         0.34368102 0.05128255 0.12448477
 0.         1.         0.91426436 0.         0.         0.
 0.         1.         0.70471418 0.        ]"
61,"10,426,292",9.400000,28.749249,51/100 (51.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.62498029 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.         0.62682616 0.         1.
 0.         0.29090067 0.         0.         0.         0.
 0.         0.         0.96331829 0.         0.         0.
 0.78390826 0.10125182 1.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.60186502]"
62,"10,469,132",24.950000,31.050359,36/100 (36.00%),"[1.         0.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.13819106 0.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         1.
 1.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
63,"10,503,267",25.250000,32.005711,28/100 (28.00%),"[1.       0.       0.       1.       0.       1.       0.       1.
 1.       0.       1.       1.       0.       1.       0.       1.
 0.       1.       1.       0.       1.       0.008528 0.       0.
 0.       0.       0.       0.       0.       0.       1.       0.
 0.       1.       0.       1.       0.       1.       0.       1.
 0.       0.       1.       1.       0.       1.       0.       1.
 0.       1.       1.       1.       0.       1.       0.       0.
 0.       0.       1.       0.       0.       1.       1.       0.
 1.       0.       0.       1.       1.       0.       0.       0.
 0.       0.       1.       1.       0.       0.       0.       1.
 0.       1.       0.       0.       0.       0.       1.       0.
 0.       1.       1.       1.       1.       0.       0.       1.
 0.       0.       1.       1.      ]"
64,"10,523,032",14.450000,32.935444,42/100 (42.00%),"[0.59852288 0.         0.91971039 0.         0.         0.80991651
 0.81962187 0.         0.         0.95977025 1.         0.02006883
 0.         0.         0.         1.         0.         0.84152677
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.65047554 0.9776787
 0.         0.         1.         0.         0.         1.
 0.         0.9776787  0.         0.         0.97609005 0.
 1.         0.         0.         1.         0.         0.84975605
 0.         0.72351843 0.79465729 0.         0.         0.79402221
 0.61606668 0.         0.         0.         0.         0.
 0.         0.         0.44553216 0.9776787  0.         1.
 1.         0.         0.82795704 0.         1.         1.
 0.         0.22737785 0.         0.         0.         0.
 0.80921703 0.         0.         0.         0.         0.
 0.         1.         0.         0.93496194 0.         0.96872422
 0.         0.         1.         1.         0.         1.
 0.         0.91843846 0.5513532  0.        ]"
65,"10,593,098",16.200000,33.831594,25/100 (25.00%),"[0.58989044 0.         1.         0.         1.         0.5908541
 0.         0.17011932 0.         0.         0.78209607 0.
 0.90803217 0.         0.6918669  0.         1.         0.
 0.86777264 1.         0.         0.         0.         0.
 0.93184094 0.         1.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.8205971  0.79104741
 0.         0.         0.         1.         0.86257882 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.58935751 0.
 1.         0.96507929 0.         1.         0.         1.
 1.         0.         0.89080311 0.         0.         0.92463927
 0.         0.         0.         0.         0.         0.
 0.         0.05833927 0.         0.         0.7399297  0.50679163
 0.         0.92320968 1.         0.         0.58158495 0.
 1.         1.         0.         0.         0.         0.
 0.         0.52138608 0.97371847 0.        ]"
66,"10,644,784",12.200000,33.251770,20/100 (20.00%),"[0.         0.         0.81372621 1.         0.         1.
 0.         1.         1.         0.         0.55189655 0.89825002
 0.         0.         0.         1.         0.         0.69815139
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.44541173 0.92940379
 0.         0.         0.         0.         0.7514359  0.
 0.         0.6628231  0.         0.7898878  0.84565821 0.76407104
 0.44830715 0.         0.         0.82265323 0.         0.92556125
 0.7699919  0.         0.         0.         0.         1.
 1.         0.78475538 0.         0.         0.         0.
 0.         0.         0.         0.         0.64533127 0.
 0.16432595 0.         0.         0.         0.         0.
 0.92556125 1.         0.         0.8332697  0.         0.83223554
 0.81813731 0.         0.         0.70890513 0.         0.
 0.         0.71978723 0.         0.75818497 0.         1.
 0.77483055 0.89361046 0.         0.79784954 0.84027604 0.
 0.         0.         0.         1.        ]"
67,"10,731,001",21.900000,35.767134,18/100 (18.00%),"[0.85758188 1.         0.         1.         0.         1.
 0.         0.         0.95087573 0.98475536 0.42184458 0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.58271474 0.55156268 1.         0.         0.
 0.         0.57221324 0.         1.         0.         0.
 0.64188242 0.         0.60924871 0.         0.         1.
 0.         0.89212384 0.33542876 0.47577625 0.08292733 0.
 0.57019042 0.         0.         0.         0.         0.13144819
 0.80885797 0.         0.93950422 1.         0.         0.82657342
 0.         0.         0.         0.         0.96608782 0.
 0.77879802 0.         0.         0.         1.         1.
 0.         0.         0.         0.44385457 0.         0.
 0.         0.77021875 0.         0.         0.         1.
 0.10289193 0.         1.         1.         0.         0.79537187
 0.         0.         1.         0.        ]"
68,"10,743,765",7.050000,31.144646,43/100 (43.00%),"[0.8005585  0.8597729  0.         1.         0.79959778 0.
 1.         1.         0.         0.52639964 0.         0.03841388
 0.47935368 0.         0.         0.         0.         0.
 0.28446779 0.5710389  1.         0.         0.46393668 0.
 0.         0.90382482 0.         0.59119665 0.9024774  0.
 1.         0.         0.         0.         0.44836122 0.85475889
 0.         0.04345299 0.         0.         0.         1.
 0.91116983 0.         0.18489271 0.         0.         0.
 0.         0.44075133 0.89770544 0.         0.8249741  0.
 0.         0.         1.         1.         0.         0.
 0.93306945 0.7740455  0.         1.         1.         0.
 0.         0.         0.8330936  0.90414599 0.         0.
 1.         0.         0.         0.         0.60898323 0.
 0.89173924 0.         0.         0.         1.         0.
 1.         0.         0.72092133 0.45410965 0.         0.90959852
 1.         1.         0.         0.         1.         0.
 0.         0.         0.88996559 0.90383957]"
69,"10,791,321",18.450000,28.340503,59/100 (59.00%),"[0.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         1.         0.
 1.         1.         1.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         0.79996164 1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.        ]"
70,"10,794,997",34.400000,36.226663,15/100 (15.00%),"[1.         0.         0.         1.         1.         0.
 1.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.65221581 0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         1.        ]"
71,"10,826,492",4.450000,29.759313,55/100 (55.00%),"[0.         0.49383709 0.         0.80037068 1.         0.
 0.58395368 0.92428109 0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.49766126 0.         1.         0.99994971 0.
 0.         1.         1.         0.         0.5352695  1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.90696406 0.59608655 0.88323384 0.00624473
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.80415423 0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.80229384 0.93818917 0.        ]"
72,"10,827,966",20.150000,35.614260,18/100 (18.00%),"[0.00000000e+00 9.39622261e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.59459504e-01
 0.00000000e+00 4.09361040e-02 5.51915893e-01 0.00000000e+00
 9.39622261e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.34120521e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.39622261e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.31446383e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.04592468e-01 7.01186501e-01 6.00522547e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.06718344e-01 0.00000000e+00 9.25667735e-01
 6.04360929e-01 0.00000000e+00 6.31549489e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.17813457e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.70577750e-01 2.56244885e-05 7.09387737e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.20320686e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.77108987e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.77369136e-01 9.39622261e-01
 0.00000000e+00 9.39622261e-01 0.00000000e+00 7.52367987e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.52344450e-01 0.00000000e+00 0.00000000e+00 9.39622261e-01
 0.00000000e+00 9.39622261e-01 0.00000000e+00 7.48046733e-01]"
73,"10,857,612",14.150000,29.517650,50/100 (50.00%),"[0.         0.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.62775359 0.         0.79793231 1.
 0.         1.         0.         1.         1.         0.
 0.67139701 0.         0.         0.56354375 1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.53735732 0.7788303  0.
 0.33551449 0.67989709 0.56917491 0.         0.         0.13829096
 0.44726873 0.75390946 0.52164539 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.56009709 0.40377765 0.         0.        ]"
74,"10,873,435",23.850000,36.299309,18/100 (18.00%),"[0.61911585 1.         0.         1.         0.         1.
 0.32597556 0.         1.         0.9234079  0.         0.
 0.         1.         0.         0.57209297 0.         0.69386669
 0.         0.         0.85747418 0.         0.         0.
 0.         0.         0.         0.81579342 0.         0.
 0.83892845 0.         0.         0.         0.         0.
 0.         0.         0.83834819 0.99979118 0.         0.
 0.         0.75690107 0.         0.         0.76257817 0.57403103
 0.         0.         0.91211217 0.50180962 0.         0.77338381
 1.         0.         1.         0.         0.95222988 0.
 0.         0.         0.45166187 0.71081004 0.         0.97607779
 0.         0.85855235 0.         0.         0.73400431 1.
 0.         0.         0.         0.         0.975632   0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.73878948 0.         0.         0.9236163
 0.89282851 0.         1.         1.         0.         0.
 0.         0.         1.         0.        ]"
75,"10,985,833",12.700000,31.455791,46/100 (46.00%),"[0.85996876 1.         0.31762452 0.         1.         0.
 1.         0.         1.         0.         0.         0.52583337
 0.         0.         1.         0.         1.         0.
 1.         0.         0.42681969 0.         0.88600894 0.97320117
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.04896983 0.         1.
 0.         0.         1.         1.         0.48728239 0.
 0.         0.2442337  0.         0.         1.         1.
 0.         0.         0.         1.         0.         1.
 0.54600714 0.         0.         0.         0.         0.
 0.         0.7824681  0.         0.         0.         0.70968909
 0.         0.         0.7054528  0.85132424 0.95959653 0.
 0.         0.         0.52863642 1.         0.         0.
 0.87764416 1.         1.         0.         0.64449215 0.
 0.         0.         1.         1.         0.         0.
 0.78255217 0.         0.57737155 0.         0.04927064 0.
 0.         0.         1.         1.        ]"
76,"107,030",15.500000,29.425138,41/100 (41.00%),"[0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.05151896 0.         0.23262529
 1.         0.         0.         1.         0.         0.
 1.         1.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.3928053
 0.98141028 0.         1.         1.         1.         0.
 0.         1.         1.         1.         0.         0.66229323
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.03352886 0.         0.         1.         0.         1.
 0.         1.         0.         1.        ]"
77,"133,516",12.500000,28.090547,55/100 (55.00%),"[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1.
 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.
 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0.
 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.
 1. 0. 0. 0.]"
78,"142,450",8.950000,29.361750,43/100 (43.00%),"[0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         1.         1.         0.96610305 0.         0.
 0.         0.         1.         1.         0.         0.9267497
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.96265171
 1.         0.         0.         0.89623562 0.92191086 0.
 1.         0.19041882 0.         0.61552521 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.363778   0.         0.         0.         1.
 1.         0.         0.21469415 0.         0.         0.
 0.         0.20388742 1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.94513827 0.         1.         0.         1.
 0.23773502 0.84063094 1.         0.         0.         0.
 0.         1.         0.         1.        ]"
79,"161,641",22.600000,31.785426,29/100 (29.00%),"[1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         1.         1.
 0.         0.31925369 1.         0.         0.         1.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.44022203 0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.02155115 1.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         1.        ]"
80,"170,770",15.250000,31.603668,39/100 (39.00%),"[1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.9520871  0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 0.         0.57891258 0.         1.         1.         1.
 0.         0.         0.         0.75383508 0.         1.
 0.         0.         0.         0.         0.         0.826595
 1.         0.         1.         0.         1.         0.
 0.         0.94499679 0.         0.82112667 0.04484809 0.
 0.         0.         1.         0.         0.         0.9984982
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.86911835 0.41472826 0.43566848 0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.44124626 0.         0.         1.        ]"
81,"171,007",13.300000,29.485979,56/100 (56.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.86595314 1.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.09858421 0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.97300833
 0.88422865 0.         1.         0.         0.         0.
 0.         1.         0.93354599 0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.49205129 0.         1.         1.         0.         0.
 0.83233285 0.         0.84228131 0.         1.         1.
 0.         0.33545223 0.00158003 0.         0.79790136 0.
 0.97020247 0.         0.         0.         0.64330702 1.
 0.         0.         0.83373001 0.        ]"
82,"191,129",12.950000,31.292590,32/100 (32.00%),"[0.         0.96642977 1.         0.         1.         0.
 0.         0.9096447  0.         0.81027525 0.         0.
 0.97641299 0.         1.         0.         0.         1.
 0.         1.         0.         0.97641299 0.         1.
 0.         0.         0.         0.         0.43612061 0.
 0.91542176 1.         0.         0.92849444 0.         0.
 1.         1.         0.         0.         0.68625108 0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.97641299 0.         1.         0.         0.         0.97641299
 0.         0.91650963 0.         0.         0.88213885 0.
 1.         0.         0.         0.         0.         0.958443
 0.         0.         0.         0.         0.         0.
 0.         0.         0.76604829 0.         0.97641299 0.
 1.         0.85634004 0.85595962 0.97641299 0.         1.
 1.         0.         0.76911243 0.97641299 0.         0.
 0.         0.         0.11924963 0.8865301 ]"
83,"2,005,607",17.600000,33.120936,25/100 (25.00%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         0.7189027
 0.71307375 0.         0.84784157 0.68797326 0.         0.
 0.31213758 0.         1.         0.         0.         0.
 0.70421041 0.         0.         0.         0.74491493 0.95498234
 0.         0.12947996 0.         0.34989457 0.12345381 0.55078314
 0.24069483 0.61789087 0.         1.         0.         0.
 0.         0.         0.         0.7569103  0.         0.6057745
 0.         0.         0.         0.         0.65935553 0.60635834
 0.2702611  0.         0.         0.         0.         0.
 0.         0.71279656 0.         0.         1.         0.
 0.80319597 0.88356762 0.58660515 0.37665516 0.         0.58569136
 0.76298296 0.         0.78561262 0.         0.         0.
 0.70713191 0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.        ]"
84,"2,005,945",11.400000,29.021620,59/100 (59.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.         0.79800546 0.86931889 0.         0.92788774
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.16628345 0.37609155 0.
 0.         0.         0.         0.         0.88904322 0.92660907
 1.         0.         0.84504024 0.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.70911477 0.         1.         0.         0.         0.
 0.         0.12423247 0.         0.81599772 0.         0.
 0.         0.         0.         0.         0.8021106  0.87938427
 0.89481168 0.95160055 0.         1.         0.         1.
 0.         0.94396168 0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.60205414 0.99029051 0.         0.         0.
 1.         0.         1.         0.         0.94466626 0.93167009
 0.         1.         1.         0.         1.         0.
 1.         0.         0.94920903 0.        ]"
85,"2,061,100",16.800000,31.268087,48/100 (48.00%),"[1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.98501124 0.9011537  0.         0.         0.
 1.         0.         0.         1.         0.92404422 0.
 1.         0.         1.         0.         0.97918084 0.
 0.         1.         0.         0.         0.         0.
 0.92740756 0.         0.91973763 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.06998258 0.         1.         1.         0.
 0.52370363 0.92039379 0.         0.         0.64359032 0.91344468
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.33599582 0.         1.         0.         0.
 1.         0.90308919 0.         0.01179971]"
86,"2,093,582",11.150000,28.066508,68/100 (68.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.         0.85371605 0.46210245 1.         0.
 0.         0.         1.         0.         0.         0.86284028
 0.86284028 0.86284028 1.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.86284028 0.         0.86284028 0.
 1.         0.         0.86284028 0.         0.         0.
 0.         0.         0.81759526 0.         0.         0.
 0.86455313 0.         0.         0.         0.97470653 0.07102952
 0.         1.         1.         0.         0.         0.86284028
 1.         1.         0.         0.81051211 0.80398433 0.
 0.         0.         0.70130999 0.862965  ]"
87,"2,099,648",8.250000,29.899189,57/100 (57.00%),"[0.22406569 0.         0.         0.         1.         0.754751
 0.         0.60194715 0.3569069  0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.57463626 0.         0.18614373 0.         0.
 1.         1.         1.         1.         0.         0.
 1.         1.         0.         0.7303185  0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.54577239 0.         1.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         1.         0.        ]"
88,"2,148,644",16.750000,33.987252,30/100 (30.00%),"[1.         1.         0.         1.         0.         1.
 0.98063668 0.         0.9959205  0.78685698 0.         0.
 0.         1.         0.         0.         0.         0.
 0.91082429 0.         0.         0.78614833 1.         0.
 0.76122678 0.         0.88881197 0.         0.         0.
 0.49196932 0.         0.         0.         0.         1.
 0.52970674 0.         0.99379867 0.5160754  0.72389905 0.
 1.         0.67604421 0.         0.         0.67465034 0.
 0.         0.         1.         0.90014472 0.         0.
 0.70874673 0.         1.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.45342132 0.76819658 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.88117772 0.         0.         1.
 1.         0.         0.         0.46320675 0.63334584 0.76507001
 0.66427954 0.         0.         0.         0.         0.5607786
 0.5287648  0.         0.00972673 0.        ]"
