Number,ID,Fitness,Runtime,Preprocessed,Result
90,"10,931,572",3.150000,17.563354,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.50286607
 1.         0.         0.         0.         0.         0.71497867
 0.80947479 0.         1.         0.         0.         1.
 1.         0.         0.71632213 0.00578798 0.         1.
 1.         0.         0.         0.         0.43757538 0.
 1.         0.         0.         0.         0.         0.73314482
 0.         0.         1.         0.         0.         0.
 0.90695999 1.         0.         0.        ]"
91,"10,950,816",8.450000,23.916468,7/64 (10.94%),"[0.         1.         1.         0.         0.         1.
 0.         0.88788334 0.         0.         0.         0.
 0.         0.         0.         0.98101022 0.09020777 0.8395315
 0.75585944 0.         0.73895079 0.         0.         0.78374677
 0.96257652 0.98007094 0.         0.         0.98476367 0.
 0.73239431 0.         0.         0.         0.62470189 0.97598078
 0.         0.         0.98229948 0.         0.97299785 0.
 0.         0.74727524 0.         0.         0.46601289 0.
 0.97439609 0.         0.         0.         0.84017869 1.
 0.         0.         0.         0.75681039 0.71767518 0.
 0.         0.15829139 0.72039242 0.94442442]"
92,"10,951,624",7.550000,19.323499,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.92636859 0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.99963843
 1.         0.         0.         0.         0.         0.
 0.         0.88984709 0.         0.         0.         0.15019515
 0.94188575 1.         0.         1.         0.         0.
 0.         0.02969429 0.         0.         0.         0.
 0.99963843 1.         0.         0.         0.         0.
 0.95341115 0.         0.99963843 1.         0.         0.
 0.         0.         0.99963843 0.        ]"
93,"11,021,765",5.950000,21.458189,23/64 (35.94%),"[1.         1.         0.         0.         0.         1.
 0.57304543 0.         0.78770942 0.         1.         0.
 0.         0.         0.         1.         0.         0.22445506
 0.85201919 0.         0.45439053 0.         0.         1.
 0.53306851 0.59410374 0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.9482246  0.         0.
 0.         0.45887467 0.         0.46709745 0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.59307865 0.94849736 0.687546  ]"
94,"11,050,824",6.900000,18.694032,37/64 (57.81%),"[0.         1.         1.         0.         1.         0.78356745
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.28666359 1.         0.         0.         0.
 0.         0.74526894 1.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",3.650000,20.151937,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.19675615 1.         1.
 0.         1.         1.         0.         0.65050899 1.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         1.        ]"
96,"11,080,410",3.400000,19.335318,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.19286331
 0.         0.         0.         1.         0.         0.
 0.         0.64802355 0.         0.         0.15724516 0.
 0.90404939 0.79807078 0.         0.95867882 0.         0.54540793
 0.87706704 0.9135687  0.         0.37158892 0.95059144 0.
 0.         0.82582712 0.67165642 0.         0.         0.
 0.88290118 0.58643012 0.         0.        ]"
97,"11,096,141",6.500000,22.438191,18/64 (28.12%),"[0.74368019 0.         0.         0.         0.         0.6953163
 0.         0.96990075 1.         0.         0.72314286 0.
 0.         1.         0.         0.73328109 0.35876248 0.
 0.81019622 1.         1.         0.         0.         0.
 0.13081712 0.         0.         0.         0.         0.
 0.10198653 0.         0.         1.         1.         0.
 0.         0.         0.61055962 1.         1.         0.
 0.         0.         1.         1.         0.         0.
 0.63041221 0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.        ]"
98,"11,113,393",10.900000,22.143620,9/64 (14.06%),"[0.87080429 0.         0.91505449 0.         0.         0.
 0.         0.         0.         0.6426424  0.87025607 0.
 0.         0.9157899  0.80761496 0.91563567 0.         0.
 0.         0.90768545 0.67244004 0.         0.         0.86584383
 1.         0.         0.         0.         0.         0.45635747
 0.         0.         1.         0.         0.20453624 0.
 0.         0.76396034 1.         0.         0.         0.70412014
 0.66317246 0.         0.         0.         0.34856044 0.
 0.57828291 0.         0.         0.         0.         0.72124434
 0.         0.         0.62392411 0.         0.         0.
 0.72608551 0.8999558  0.04389609 0.        ]"
99,"11,127,342",5.200000,20.601681,24/64 (37.50%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.91556876e-02
 7.06831680e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.41736936e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.27583988e-01 5.69440402e-01 0.00000000e+00
 4.89789234e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.29325487e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.70488329e-04 1.46687994e-03 0.00000000e+00 4.66871740e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.95001134e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.13048543e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.86858477e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.46384503e-01 5.13299686e-01
 0.00000000e+00 6.09779661e-01 0.00000000e+00 1.00000000e+00]"
100,"11,132,128",9.700000,21.152446,23/64 (35.94%),"[0.09056714 0.         0.82402341 0.         0.95225361 0.
 0.         1.         0.         0.         0.         0.50569738
 0.80658858 0.         0.         1.         0.81295098 0.50940479
 0.         0.86743962 0.         0.91266659 0.74425141 0.
 0.90044086 0.         0.         0.         0.         0.81249658
 0.         0.74152106 0.60961268 0.36664994 0.         0.
 0.         0.49557507 0.         0.91057149 0.89024481 0.
 0.         1.         1.         0.         1.         0.
 0.         0.77968467 0.65895203 0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.88910296 0.81749288 0.         0.        ]"
