Number,ID,Fitness,Runtime,Preprocessed,Result
76,"107,030",13.200000,32.253337,41/100 (41.00%),"[0.85129765 0.70025116 0.         0.91940978 0.         0.
 0.12863416 1.         0.97627821 0.70989752 0.         0.91940978
 0.         0.87243255 0.         0.         0.         0.
 0.         0.18096023 0.         0.         0.         0.
 0.         1.         0.52674798 0.7833719  0.         0.
 0.         0.52177942 1.         0.         0.65559227 0.
 0.         1.         0.         0.01999249 0.84985868 0.01113816
 0.         0.91940978 0.         1.         1.         0.
 0.81455585 0.87430611 0.79327864 0.91940978 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.42865116 0.         1.         1.         0.         0.
 0.         0.         0.         0.97347807 0.85520648 0.
 0.         0.         0.         0.91940978 0.         1.
 0.         0.68130459 0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.51195982
 0.         1.         0.         1.        ]"
77,"133,516",15.550000,28.401000,55/100 (55.00%),"[1.         0.         0.         0.         1.         0.
 0.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.07645158 0.06995243 0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.20107312 0.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.01633709 0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.        ]"
78,"142,450",9.650000,29.693752,43/100 (43.00%),"[0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         1.
 0.         1.         0.         1.         0.         0.
 0.59866176 0.         0.91576762 1.         0.         0.
 0.         0.         1.         0.         0.10779874 0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.99938815 0.60364782 0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.51717273 0.22010854 1.         0.         1.
 1.         0.         0.         0.         0.57970567 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.45675905 1.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         1.         0.99016917 0.
 0.91561731 1.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.        ]"
79,"161,641",14.550000,32.786932,29/100 (29.00%),"[1.         0.         1.         0.31242543 0.90363544 0.
 0.96479543 1.         0.70751862 0.         1.         0.
 0.85192557 0.         0.84152042 0.         0.         0.
 0.         0.         0.         1.         0.6460506  0.
 0.         0.         0.92385265 0.95971221 0.         0.24907391
 0.         0.         0.         0.         0.90387989 0.77572152
 0.         0.         0.         0.         0.96887943 0.79175301
 0.         0.         0.         0.         0.         0.
 0.         0.         0.84942039 0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.99195098 0.         1.         0.
 0.         0.         1.         0.94170673 0.91183225 0.87467181
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.86156535 0.92241127
 0.         0.99194989 0.         1.         0.         1.
 1.         0.84924241 0.         0.         0.49466189 1.
 0.         1.         0.         1.        ]"
80,"170,770",10.950000,31.167511,39/100 (39.00%),"[1.         1.         0.         0.         0.81207871 0.99753164
 0.99753164 0.         1.         0.99753164 0.         0.
 1.         1.         0.         0.46467934 0.99753164 0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.         1.         1.         0.         0.10379919
 0.         0.84623057 0.         1.         1.         1.
 0.         0.         0.         0.87263979 0.99753164 0.
 0.         0.         0.         0.         0.99753164 0.99753164
 0.         1.         0.99753164 0.         0.         0.
 0.         0.75170613 0.         0.99753164 0.         0.99753164
 0.         1.         0.84217715 0.85463102 0.         0.99753164
 0.         0.         0.72492782 0.         0.         1.
 0.         0.         0.97387507 1.         0.06069149 0.
 0.52427375 0.99753164 0.         0.         0.         1.
 0.44882254 0.         0.         0.95990151 0.         0.
 0.         0.         0.         1.        ]"
81,"171,007",5.900000,29.695608,56/100 (56.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.96485783 1.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.70596821 0.47543995 0.         1.
 0.         0.         0.         1.         0.90938724 0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.91784684 0.         0.         1.
 0.98524846 0.         1.         0.         0.         0.
 1.         0.         0.         0.97864657 0.         0.
 1.         0.         0.96038993 0.94219521 0.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         0.         1.         0.3837058  1.
 0.         1.         0.         0.         0.         0.9873108
 0.70523765 1.         0.         0.94353868 0.99794443 0.
 0.         0.         0.44769566 0.98833586]"
82,"191,129",17.600000,30.460774,32/100 (32.00%),"[0.         0.         1.         0.         1.         0.
 0.         1.         0.         0.         0.34182454 0.
 0.         0.         1.         0.         0.         1.
 0.47919164 0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.62784069 1.         0.         0.         0.         1.
 0.         0.         1.         0.         0.38679118 1.
 0.27288314 1.         0.         1.         0.         0.
 1.         0.         0.         1.         1.         1.
 1.         0.         0.         0.93454103 0.         0.
 0.         0.         1.         0.         0.         0.70157283
 0.         1.         0.00861438 1.         0.         0.
 0.         0.83048046 1.         0.94555498 0.         0.
 0.         1.         0.83382828 1.        ]"
83,"2,005,607",24.650000,32.844824,25/100 (25.00%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         0.
 0.56830365 0.         0.         0.         0.         0.
 0.         0.         0.69005454 0.90832848 0.         0.05749091
 0.         0.         0.72945374 0.74483546 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.70960656 0.77437643 0.         0.
 0.980474   0.17532735 0.         0.         0.         0.98900208
 0.         0.         0.84015613 0.         0.8569336  0.
 0.         0.9885902  0.         0.98900208 0.         0.
 0.90473525 0.         0.96222957 0.52341911 0.         0.9505199
 0.         0.         0.         0.98900208 0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.67354604 0.         0.         0.18657724 0.
 1.         0.         0.06404696 0.        ]"
84,"2,005,945",13.100000,29.520906,59/100 (59.00%),"[7.08424556e-01 0.00000000e+00 5.15086896e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.92135997e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.36174648e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.53663112e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.23152794e-04
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.09580376e-01 0.00000000e+00 4.44919256e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.33145721e-01
 6.52419913e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.23289878e-01
 0.00000000e+00 1.00000000e+00 6.94358353e-01 8.86970221e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.32239102e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.79142464e-01 1.00000000e+00]"
85,"2,061,100",13.650000,30.212903,48/100 (48.00%),"[1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.37622742 0.         1.
 0.         1.         0.         1.         1.         0.
 0.87589439 0.79282594 0.         0.         0.66723394 0.
 0.98337624 0.         0.         1.         0.         0.
 0.98337624 0.94048743 0.         1.         0.76332219 0.44311814
 0.         1.         0.         0.74862691 0.93643314 0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.91997473 0.         0.
 0.82020334 0.         0.         1.         1.         0.
 0.         0.85325276 0.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         0.98337624 0.         0.
 0.15297973 1.         0.60051026 0.88683429 0.         0.
 0.         1.         0.         0.        ]"
86,"2,093,582",11.300000,26.855345,68/100 (68.00%),"[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.
 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0.
 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.
 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0.
 0. 0. 1. 1.]"
87,"2,099,648",4.400000,29.174382,57/100 (57.00%),"[1.00000000e+00 1.02737373e-01 9.13569063e-01 5.56030865e-01
 0.00000000e+00 1.84808401e-01 8.09959009e-01 8.58428136e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.88777546e-01 7.16004681e-01
 0.00000000e+00 2.78691526e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.03183611e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.54326256e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.16568533e-01 0.00000000e+00
 6.66557232e-01 6.14324954e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.13419002e-01 0.00000000e+00
 9.44457170e-01 9.37056846e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.82855929e-01 8.66975202e-01 4.24722131e-03
 0.00000000e+00 8.86393198e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.30992441e-01 7.18435567e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.19053327e-01 7.94665686e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
88,"2,148,644",18.050000,33.942074,30/100 (30.00%),"[6.31221441e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.19645487e-01 6.89188331e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.78780817e-01
 0.00000000e+00 0.00000000e+00 6.22325151e-01 9.25747341e-01
 0.00000000e+00 9.53778187e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.78464025e-01 9.53512781e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.75838299e-01 0.00000000e+00 0.00000000e+00 3.29949354e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.32228478e-01
 8.04309308e-01 0.00000000e+00 8.55987092e-01 0.00000000e+00
 7.23962399e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.07662872e-01 9.22722416e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.50713012e-01 0.00000000e+00
 8.94981805e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.05046912e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.79497848e-01 0.00000000e+00 3.06260106e-04
 0.00000000e+00 7.72625095e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.45063168e-01
 0.00000000e+00 0.00000000e+00 8.29057290e-01 8.80528290e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.96475083e-01 8.51992236e-01
 0.00000000e+00 0.00000000e+00 6.60172466e-01 9.54314507e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.53061189e-01 9.35820585e-01 7.08910645e-01]"
89,"2,171,564",28.150000,37.592968,21/100 (21.00%),"[0.         1.         0.         0.         0.94111707 0.
 0.65235031 0.95082389 0.         0.46002901 0.         1.
 0.         1.         0.         0.         0.85996963 0.
 0.         0.61542953 1.         0.         0.98805614 0.
 0.75387611 0.57819087 0.         0.         0.         0.71828771
 1.         0.         0.         0.98665366 0.         0.
 0.         0.94768187 0.         0.         0.         0.
 0.         0.85714117 0.         0.40724388 0.         0.
 0.         1.         1.         0.         1.         0.
 0.87261235 1.         0.         0.70764596 0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.78558107
 0.         0.80085476 0.         0.         0.         0.
 1.         0.97900356 0.         0.         0.         1.
 1.         1.         0.         1.         0.         0.
 0.14710917 1.         1.         0.         0.17583214 0.
 0.         1.         0.         0.75352361]"
90,"2,182,240",21.200000,35.492257,21/100 (21.00%),"[1.         0.         0.68804553 0.         0.95412691 0.84918282
 0.         0.18340149 0.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.95399267 0.33422195 0.         0.48078715 0.00101826 0.90444415
 0.95458499 0.         1.         0.         1.         0.
 0.45643717 0.         0.         0.72176166 0.         0.
 0.         0.         0.         0.         0.         0.55070168
 0.61928183 0.         0.         0.         0.13372602 0.78737524
 0.58948632 0.         0.         0.75432376 0.         0.
 0.95275855 0.9325092  0.         0.64423017 0.         1.
 0.         0.         0.94359295 0.59743688 0.         0.
 0.         0.         0.         1.         0.78333658 0.37999329
 0.         0.         0.         0.         0.         0.64786177
 0.75795494 0.         0.95444054 0.         0.46442469 0.
 0.77700046 0.         0.63128776 0.70188557 0.         0.
 0.         0.65346045 0.67649073 0.95384655 0.         0.56077533
 0.         0.0827951  0.4444943  0.        ]"
91,"2,184,573",22.800000,34.041965,17/100 (17.00%),"[0.         0.00961054 1.         0.         0.         0.74755034
 1.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.42889798 0.         0.         0.
 0.70623977 0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         1.         0.97522829 0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.76060347 0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.10934769 0.         0.         0.         0.66765534
 0.52454756 0.3673374  0.         0.         0.         0.
 0.96419493 1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.622075   1.         0.         0.
 0.         1.         0.74064336 0.        ]"
92,"2,237,987",9.150000,29.674504,55/100 (55.00%),"[0.61996134 0.84674125 1.         0.         0.84686616 0.70297562
 0.         0.01154912 0.         1.         0.         0.
 1.         0.         0.02269785 0.1193373  0.84556255 0.
 0.         1.         0.         0.         0.         0.81182022
 0.         0.07927139 0.82121132 0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         1.         0.
 0.00505186 0.         0.7791194  0.8230932  0.50696991 0.
 0.         0.         0.         0.         0.84683461 0.
 0.         0.         0.         0.84396136 0.         1.
 0.         0.         0.78178599 0.         0.         1.
 0.         1.         0.         1.         0.81512512 0.68874694
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.        ]"
93,"2,257,315",24.350000,31.316367,28/100 (28.00%),"[1.         0.         1.         0.         1.         1.
 0.         0.         1.         1.         1.         0.
 0.         0.64842503 0.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.41029076 0.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         1.         1.         0.
 0.         0.         0.87032242 1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.        ]"
94,"2,261,627",7.800000,29.652306,46/100 (46.00%),"[0.         0.         0.92200693 0.9094681  0.         0.88529005
 0.77975447 0.         0.         0.         0.         0.42983242
 0.98536363 0.         0.         0.97789914 0.         0.
 0.75850751 0.95294384 0.78129389 0.6531705  0.         0.
 0.         0.         0.82052925 0.90591219 0.         0.80338983
 0.         0.         0.66811597 0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.73972632 0.66629698 0.         1.         0.         1.
 1.         0.         0.67381269 0.86421681 0.         0.
 0.         0.         1.         0.         0.         0.
 0.49011422 0.86253228 0.         1.         1.         0.
 1.         0.         1.         1.         0.         0.97061096
 0.         0.         0.         1.         0.         1.
 0.         0.         0.45032155 0.         0.         0.57662827
 0.         1.         0.         1.         0.         1.
 0.         0.65111679 0.61363394 0.92521333 0.         0.
 0.         0.         0.         1.        ]"
95,"2,262,663",20.100000,32.078580,28/100 (28.00%),"[1.         1.         0.         0.         0.         0.86282316
 1.         0.         1.         1.         0.         0.
 0.         0.         0.7392217  0.         0.         0.
 0.         0.         0.63007719 0.         0.0496504  0.
 0.71010602 0.         0.         0.         1.         1.
 0.74862409 0.         0.         0.         0.47005599 1.
 1.         0.         0.         0.         0.         0.8747863
 0.         0.         0.         0.         0.34140586 0.
 1.         1.         0.92198916 0.84186438 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.88592893 0.89004339 0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.10853279 0.         1.         1.         0.
 0.45651771 0.88003566 0.8755317  0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.83917598 1.         0.         0.         1.         0.
 1.         0.         0.         0.06056353]"
96,"2,288,464",18.050000,32.747877,36/100 (36.00%),"[0.         0.         1.         1.         0.         1.
 0.68924711 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.58630526 0.         0.89854016 0.71188745
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.74529948 0.68506266
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         0.         0.         0.96350007
 0.73530028 0.         0.         0.         0.         0.
 0.         0.9321418  0.50417469 0.         0.62505001 0.31849399
 1.         1.         0.         1.         0.         0.
 0.85360074 0.6679503  0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.90833543 0.6971894  0.         0.56877733 0.
 0.66247825 0.69125378 0.03498883 0.         0.         0.
 1.         0.         0.         0.60034736 0.         0.
 1.         0.5491227  0.         0.        ]"
97,"2,298,014",18.450000,34.065154,25/100 (25.00%),"[0.82407315 0.66608814 0.         0.48036769 0.85645599 0.
 0.54653787 0.8453237  0.         0.         0.76450927 0.70065363
 0.         0.         0.54577574 0.         0.         0.
 0.71180847 0.         0.85520677 0.00289895 0.         1.
 0.         0.         0.93809531 0.23594594 0.         0.
 0.         0.76594032 0.         1.         0.         0.69849672
 0.65365715 0.         0.64585026 0.6693707  0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.64336278 0.95811892 0.74323144 0.         0.96141075
 0.         0.         0.         0.         0.         0.61109223
 0.         0.55566104 0.         0.52494788 0.54555888 0.52337195
 0.         0.51560046 0.66627179 0.         0.         0.
 0.50909475 0.64570012 0.80703079 0.67519877 0.         0.
 0.         0.77176583 0.89638159 0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.63518706 0.728674   0.         0.95009396]"
98,"2,380,103",11.450000,30.771364,38/100 (38.00%),"[0.         0.         0.26253627 0.         0.         0.
 0.         0.59869    0.         0.97846954 0.         0.8591227
 0.82322447 0.90802752 0.         0.         1.         0.
 0.         1.         0.73038367 0.         0.         0.
 0.         0.         1.         0.         0.03051979 0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.81225224 0.         1.         0.
 0.         0.         0.         1.         0.78787455 0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.84168074 0.6778164
 0.8366537  0.57596753 0.         0.         0.54537919 1.
 0.         0.         0.01140072 0.         0.7749832  0.
 0.         0.         0.         1.         0.73800972 0.
 0.         0.6237831  0.         1.         0.         1.
 1.         0.         0.         0.         0.75817256 0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.96669395 1.        ]"
99,"2,407,400",11.050000,31.165357,43/100 (43.00%),"[0.         1.         1.         0.         0.         0.85921175
 0.         0.         0.36941159 0.2544343  1.         0.
 0.         0.62650249 0.         0.90224983 0.         0.35404934
 0.84369656 1.         1.         0.         0.         0.
 0.         0.51794154 0.         0.         0.         0.
 0.         0.         0.         0.72227344 0.93604331 0.
 0.         0.         0.61528229 1.         0.867932   1.
 0.26878795 0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.86739046 0.         0.         1.         0.
 1.         0.         0.         0.         0.9124934  0.66924088
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         0.71348608
 0.         0.         0.         1.         0.         0.
 0.         0.         0.13068139 0.         0.         1.
 0.         1.         0.         0.75337147 1.         0.
 0.         0.         0.         1.        ]"
100,"2,428,798",13.150000,28.361323,56/100 (56.00%),"[1.         0.         1.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.18506395 0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.76851948 1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.901697   1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.34563562 0.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         1.        ]"
