Number,ID,Fitness,Runtime,Preprocessed,Result
54,"10,141,420",23.250000,16.642936,31/100 (31.00%),"[1.         1.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         1.         0.91494866 0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         1.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         1.         0.         0.
 1.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.        ]"
55,"10,204,341",11.400000,17.983976,40/100 (40.00%),"[8.23728397e-02 0.00000000e+00 4.47692989e-01 0.00000000e+00
 0.00000000e+00 9.41566706e-01 8.23734355e-01 0.00000000e+00
 7.16088619e-01 9.73398431e-01 0.00000000e+00 8.90867363e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.78086660e-01 1.48782571e-01 9.10636846e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.74092836e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.99787189e-05 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.76774003e-01
 8.96378477e-01 0.00000000e+00 3.93435931e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.42430688e-01 0.00000000e+00
 7.98283244e-01 9.19771616e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.78858114e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.26208478e-01 7.91382769e-01
 8.47827550e-01 9.00524999e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.68170979e-03
 6.16580147e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.68158353e-01 0.00000000e+00 0.00000000e+00
 8.37874519e-01 6.96804963e-01 0.00000000e+00 6.53293311e-01]"
56,"10,204,435",18.500000,16.798029,37/100 (37.00%),"[1.         0.         1.         0.78186645 0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.82134623 1.         0.
 1.         0.         1.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.77080756 1.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.08166267 1.         0.         0.
 0.         0.8735271  1.         0.         0.         0.
 0.         0.95800581 0.         0.         1.         0.
 0.         0.         0.95087416 0.61130509 0.         0.
 1.         0.         0.520424   1.         0.63763779 0.
 0.         0.         0.         1.         0.         1.
 0.         0.40349663 0.36277337 1.         1.         0.
 0.         0.81635948 0.         1.        ]"
57,"10,252,293",24.900000,16.499178,31/100 (31.00%),"[1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.
 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.
 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.
 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1.
 1. 1. 0. 1.]"
58,"10,331,956",11.650000,15.157166,52/100 (52.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.82300520e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.12486142e-05 5.65147867e-01 0.00000000e+00
 0.00000000e+00 7.31419821e-01 1.00000000e+00 4.84087958e-01
 0.00000000e+00 0.00000000e+00 1.44509117e-01 0.00000000e+00
 8.46237427e-01 3.93947886e-01 0.00000000e+00 7.19901367e-01
 1.00000000e+00 0.00000000e+00 7.77405609e-01 0.00000000e+00
 7.73758964e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.16328601e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.33508104e-01 0.00000000e+00 6.36197114e-01 3.21216979e-01
 0.00000000e+00 3.63575263e-01 7.89949017e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.88368134e-01 8.94864474e-01 0.00000000e+00
 6.28062231e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
59,"10,347,314",29.650000,17.220879,28/100 (28.00%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.78508788 0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.        ]"
60,"10,408,171",35.650000,17.245926,22/100 (22.00%),"[0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.65984128 0.         0.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         1.         1.         1.         0.
 0.         0.         0.         0.01668916 0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.        ]"
61,"10,426,292",9.750000,14.546093,51/100 (51.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.68681298e-01 7.63763720e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00062609e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 7.25536076e-01
 4.90522258e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.51482413e-01
 8.44222163e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.36248629e-01
 9.49637420e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.62892656e-01 0.00000000e+00 0.00000000e+00
 7.88595969e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.47319651e-05 0.00000000e+00 0.00000000e+00 8.91059657e-01
 9.47668218e-01 0.00000000e+00 0.00000000e+00 9.50602401e-01
 6.51755884e-01 0.00000000e+00 8.11869425e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.52089234e-01
 0.00000000e+00 3.84844612e-01 0.00000000e+00 0.00000000e+00]"
62,"10,469,132",18.950000,15.885447,36/100 (36.00%),"[0.         0.         0.         0.         0.         0.69981017
 1.         0.         0.         0.         0.74561986 1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.75110016
 0.6047819  0.         0.4782472  0.         0.99373493 1.
 1.         0.         0.         0.         0.69920782 0.
 0.46998828 0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.81282798 0.78758837
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.7332868  0.         0.92273046 0.76097752 0.         0.
 0.75497824 1.         1.         0.         0.         0.
 0.         0.76130531 0.         0.65463142 0.         0.
 1.         0.         1.         0.69198354 0.         0.79959123
 0.         0.         1.         1.        ]"
63,"10,503,267",16.400000,15.777188,28/100 (28.00%),"[0.         0.9093419  0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.19851771
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.75781793 1.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.97103241 0.         0.         0.
 1.         1.         1.         0.         1.         0.
 0.         1.         1.         0.         0.         0.23987507
 1.         0.         1.         0.         0.         0.85993002
 1.         0.         0.         1.        ]"
64,"10,523,032",14.600000,15.122898,42/100 (42.00%),"[1.         0.99991719 0.         0.29240626 0.         0.
 0.69565766 0.8747764  0.         0.         0.         0.7674313
 0.75432873 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.93237695 0.89356129 0.98464528
 0.         0.         1.         0.         0.         1.
 0.         0.87351771 0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.95299988 1.         0.         0.634586
 0.         0.         0.         0.12523216 0.71008516 0.
 0.         0.         0.         0.79142399 0.         1.
 1.         0.         0.73463994 0.         1.         1.
 0.         0.         0.92515109 0.         0.         0.61717244
 0.         0.         0.         0.         0.         0.
 0.96809436 0.         0.         0.62286077 0.         0.99215786
 0.         0.         1.         1.         0.         0.
 0.         0.22061844 0.         0.62050219]"
65,"10,593,098",12.600000,16.771495,25/100 (25.00%),"[0.         0.         0.         1.         1.         0.57203635
 0.         0.         0.92595788 1.         0.62090115 0.88422191
 0.         0.76476253 0.         0.         0.55403995 0.5426265
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.83788745 0.         1.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.66195463 0.         0.
 0.         0.98069418 0.99526011 0.         1.         0.89194576
 0.         0.96365255 0.4258633  0.03639503 0.         0.56889883
 0.         1.         0.         0.67852864 0.00765703 0.
 0.82334309 0.51627462 0.         0.         0.69169355 0.75487863
 0.         0.         0.         0.         0.         0.60382062
 0.         0.92862928 0.         0.         0.91719223 0.
 1.         0.         0.         0.         0.         0.58395252
 1.         1.         0.         0.54702897 0.80527616 0.
 0.         0.39132781 0.         0.887506  ]"
66,"10,644,784",28.400000,17.669285,20/100 (20.00%),"[1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1.
 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.
 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1.
 0. 1. 0. 1.]"
67,"10,731,001",21.550000,16.816981,18/100 (18.00%),"[0.73000157 0.73000157 0.         1.         0.         0.
 0.         0.         0.43340083 0.74790109 0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.67932168 0.         0.         0.66808634 0.
 0.89178405 0.73000157 0.34647841 0.         0.         0.73000157
 0.         0.         0.73000157 0.         0.         0.57197025
 0.         0.         0.         0.         0.         0.09237655
 0.         0.         0.         0.         0.         0.14924828
 0.         0.6478975  0.         0.         0.         0.
 0.         0.         0.         0.         0.73000157 0.
 0.         0.46448349 0.73000157 0.         0.55433297 0.82043751
 0.         0.73000157 0.         0.         0.73000157 0.
 0.73000157 0.         0.73000157 0.         0.         1.
 0.         0.         0.73000157 0.73000157 0.         0.
 0.         0.73000157 0.88456687 0.         0.         0.
 0.62160056 0.         1.         1.         0.         0.
 0.         0.         0.73000157 0.73000157]"
68,"10,743,765",21.050000,15.580313,43/100 (43.00%),"[0.         1.         0.         1.         0.90596295 0.
 1.         1.         0.         1.         0.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         1.         0.         1.         1.
 0.         0.         0.67405035 0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         1.         1.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         1.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.87388017 1.
 0.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         1.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         1.        ]"
69,"10,791,321",10.150000,16.848951,59/100 (59.00%),"[0.         1.         1.         1.         0.         0.
 1.         1.         0.         0.         0.         0.94745903
 0.         0.         0.99788204 0.00179477 0.         0.
 1.         1.         1.         0.         0.         0.
 0.99788204 0.05260448 1.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.91306356
 0.         1.         0.         1.         0.73910559 0.777842
 0.         0.99788204 0.         0.99788204 1.         0.
 1.         0.         0.         0.41908276 0.         0.92150888
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.68225892 1.         0.
 0.         0.99781017 0.         0.         1.         1.
 0.         0.         0.         0.39726383 0.         0.
 0.         1.         0.         0.         0.99788204 0.996999
 0.33126029 0.90515653 0.96729887 1.         0.         1.
 0.         0.17383369 0.0012935  0.9960734 ]"
70,"10,794,997",22.450000,17.079265,15/100 (15.00%),"[1.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.81677853 1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         1.         1.
 1.         0.         0.         1.         0.84811074 0.
 0.74078638 0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.        ]"
71,"10,826,492",9.150000,14.886276,55/100 (55.00%),"[1.         0.93636251 0.         0.56704442 1.         0.52349319
 0.         0.         0.         0.         0.85010813 0.59931336
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.61778341 0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.60448927 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.92799452 1.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.00182003 0.         0.         0.         1.         0.
 0.83997603 1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.60138594 0.08692744]"
72,"10,827,966",24.000000,16.319136,18/100 (18.00%),"[0.         1.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.0062026  0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.97143374 0.         0.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.89946973 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.17558467
 1.         0.         1.         1.         0.         0.
 1.         1.         1.         0.        ]"
73,"10,857,612",6.300000,14.413563,50/100 (50.00%),"[0.         0.         0.         1.         1.         0.
 1.         1.         0.         1.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.94705892 1.         0.
 1.         0.         0.         0.         1.         0.
 0.07757297 0.         1.         0.         1.         0.
 1.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.0334599  0.         0.
 0.8985267  0.         0.         0.         0.         1.
 0.87966513 0.         0.95523159 1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.98125501 0.         1.         1.         0.         1.
 0.         0.9913637  1.         0.        ]"
74,"10,873,435",15.800000,16.842370,18/100 (18.00%),"[0.00000000e+00 8.46527466e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.14483652e-01 0.00000000e+00 0.00000000e+00
 9.23122146e-01 0.00000000e+00 0.00000000e+00 7.09734818e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.78303395e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.02256694e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.69300279e-01
 0.00000000e+00 6.00594916e-01 9.51374168e-01 0.00000000e+00
 0.00000000e+00 8.40408527e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.08824945e-04 3.27801253e-03
 0.00000000e+00 0.00000000e+00 7.43915149e-01 0.00000000e+00
 8.32921446e-01 1.00000000e+00 9.05436988e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.08275222e-01
 5.44093621e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.43803393e-01 0.00000000e+00 0.00000000e+00 8.74004655e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.88053702e-01 8.51700125e-01 0.00000000e+00 9.33840888e-01
 5.13441903e-02 0.00000000e+00 9.42703878e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.14483652e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.14404267e-06 9.44576007e-01 0.00000000e+00 0.00000000e+00]"
75,"10,985,833",10.750000,15.232681,46/100 (46.00%),"[0.00000000e+00 8.66330711e-01 7.70535626e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.91178530e-01 0.00000000e+00
 8.76236058e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.30981038e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.64686310e-01 1.41583595e-01
 6.01444957e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 5.16938473e-01 0.00000000e+00 5.37776723e-01 8.83917527e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.94508640e-03
 0.00000000e+00 5.25999119e-01 3.18809320e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.25869901e-01
 0.00000000e+00 7.94281740e-01 6.34987174e-01 0.00000000e+00
 8.64768779e-01 7.06292239e-01 0.00000000e+00 7.66036777e-01
 8.18545004e-01 8.72049414e-01 8.88081803e-01 9.62063373e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.83223398e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.40039040e-01 0.00000000e+00 0.00000000e+00
 2.15372325e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.95235831e-04
 0.00000000e+00 9.71860390e-01 7.18353898e-01 8.40693635e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
76,"107,030",11.650000,16.376867,41/100 (41.00%),"[0.39627272 0.         0.         0.         0.         0.85137175
 0.         0.38750749 0.         0.8605025  0.         0.86218912
 0.67710161 0.         0.         0.98172985 0.         0.69011857
 0.         0.79394276 0.83429973 0.         0.         0.69450382
 0.         0.         0.63610971 1.         0.         0.01506186
 0.         0.72172129 0.58487132 0.         0.         0.
 0.         0.         0.85201742 0.63385094 0.         0.42061093
 0.52971536 0.05218449 0.         1.         1.         0.
 0.         0.62487841 0.60723979 0.8648386  0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.66451383
 1.         0.         1.         1.         0.92425796 0.
 0.         0.         0.         0.         0.43399208 0.
 0.         0.         0.69997189 0.53003569 0.         1.
 0.         0.84943166 0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         1.        ]"
77,"133,516",13.250000,14.666159,55/100 (55.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.50919829e-01 1.00000000e+00
 0.00000000e+00 7.18770489e-01 1.00000000e+00 0.00000000e+00
 6.28541165e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.70680215e-01 0.00000000e+00 7.42048817e-01
 0.00000000e+00 0.00000000e+00 8.39468285e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.68827724e-01 0.00000000e+00
 3.12583673e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.85926449e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.25032427e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.51640872e-05 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.28005275e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.78405311e-01
 7.59675848e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
78,"142,450",8.600000,15.957215,43/100 (43.00%),"[0.01909695 0.         0.         1.         0.         1.
 0.         0.         0.34900378 0.85628538 0.84977014 0.8412909
 0.         1.         0.         1.         0.         0.55498177
 0.         0.72396995 0.         0.         0.         0.
 0.         0.         0.         0.75715048 0.07875599 0.
 0.43377328 0.69852936 0.         1.         1.         0.
 0.79287344 0.0381635  0.68936208 0.79050845 0.69965    0.68184526
 0.87806698 0.         0.         0.10832823 0.85042128 0.
 0.09831443 0.         0.         0.         0.         1.
 1.         0.         0.         0.99638371 1.         0.
 0.44475745 0.01659306 0.         0.         0.         1.
 1.         0.         0.         0.         0.31021817 0.
 0.         1.         1.         0.         0.         0.
 0.57830882 0.72201384 0.14736266 0.         0.         0.
 0.         0.8604769  0.         1.         0.         0.60490393
 0.         0.32497846 0.81735577 0.85874156 0.55456388 0.
 0.         1.         0.         0.        ]"
