Number,ID,Fitness,Runtime,Preprocessed,Result
90,"10,931,572",0.000000,0.886989,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.95959137 0.         1.
 0.         1.         1.         0.         0.         0.82758785
 1.         0.         0.         0.         0.         0.95959137
 0.79479919 0.45819259 1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.95864481 0.63579641 0.03553595
 1.         0.         0.         0.         0.         0.12266105
 0.         1.         1.         0.         0.         0.
 1.         0.61476508 0.         1.        ]"
91,"10,950,816",13.750000,45.892740,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.39946953e-01 1.06009642e-01
 3.85890612e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.52270174e-01 8.70744884e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.62273266e-01 9.71004214e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.93992100e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.15524568e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.94317433e-01
 0.00000000e+00 4.06651808e-01 0.00000000e+00 0.00000000e+00
 4.24593458e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.20684801e-01 7.14282867e-01 0.00000000e+00 0.00000000e+00
 5.52003979e-01 9.63782762e-01 6.25935624e-04 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.40109399e-01]"
92,"10,951,624",2.350000,41.084412,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.10966268 0.
 1.         0.         1.         0.         1.         0.
 0.95402326 0.         1.         0.         0.         0.
 1.         0.         0.95402326 0.         0.         0.72810436
 0.95402326 0.         0.         1.         0.         0.4532152
 0.         0.         0.         0.74695765 0.         0.95402326
 0.22974761 0.95402326 0.95402326 0.         0.         0.95402326
 0.         0.         0.         0.         0.         0.
 0.         0.         0.95402326 0.92137495 0.         0.95402326
 0.60710213 0.         0.67073231 0.52401488]"
93,"11,021,765",5.650000,42.744876,23/64 (35.94%),"[0.00000000e+00 9.97624396e-01 0.00000000e+00 9.89466788e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.39457397e-01 0.00000000e+00 9.94095441e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.16192485e-01 7.23030582e-02 0.00000000e+00 0.00000000e+00
 9.97247695e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.17050149e-01 0.00000000e+00 1.09809644e-02 3.19106500e-01
 1.00000000e+00 0.00000000e+00 8.56329338e-01 0.00000000e+00
 3.54678464e-05 9.60617983e-01 7.00607190e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.61819037e-01 9.23366886e-01
 0.00000000e+00 1.06108586e-01 0.00000000e+00 0.00000000e+00
 2.50878830e-02 2.20099940e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.85873110e-01 0.00000000e+00 0.00000000e+00 7.23789558e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.65538928e-01 2.96598999e-01 0.00000000e+00 8.88396471e-01]"
94,"11,050,824",10.050000,39.603073,37/64 (57.81%),"[0.         1.         1.         0.         0.         0.65640905
 0.         1.         0.         0.         0.         0.
 0.02214381 1.         0.         1.         0.         0.
 0.77841189 0.80731806 0.         0.         0.         0.
 1.         1.         0.         0.         0.77988122 0.
 0.80387042 0.39602122 0.         0.         0.         0.
 0.80233701 0.         0.80083686 0.81551018 0.         0.
 0.81566934 0.56355329 0.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",4.300000,42.439507,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.72647797 0.72266052
 0.         0.         0.         0.         0.         0.42798248
 0.86064372 0.         0.64632717 0.         1.         0.
 1.         0.         0.         0.         0.6545566  0.49047619
 0.         0.         0.56370008 0.         0.         0.
 0.79999814 0.         0.77145275 0.84422747 0.         0.86335342
 0.53885186 0.         0.         0.49931433]"
96,"11,080,410",6.650000,39.771580,34/64 (53.12%),"[0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0.
 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1.
 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.]"
97,"11,096,141",8.450000,43.415527,18/64 (28.12%),"[1.         1.         0.         1.         1.         0.
 1.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.37229897
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.15831991 1.         0.01711968 1.
 0.         1.         0.         0.         0.53199422 1.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.        ]"
98,"11,113,393",7.850000,45.146912,9/64 (14.06%),"[0.86823439 0.69209998 1.         0.         0.86101394 0.
 0.         0.         0.         0.         0.         0.88149087
 0.88056918 0.         0.         0.         0.         0.
 0.08437383 0.         0.         0.         0.87765345 0.52038275
 1.         0.         0.         0.74726862 0.84045909 0.
 0.         0.02560511 1.         0.         0.         0.
 0.         0.         0.86160369 0.         0.         0.88164474
 0.88215154 0.         0.87749259 0.         0.87282857 0.
 0.85521449 0.86610929 0.         0.8624212  0.         0.
 0.         0.         0.         0.52032492 0.         0.87009006
 0.         0.46922335 0.77349395 0.80715644]"
99,"11,127,342",8.100000,39.006162,24/64 (37.50%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.13744333e-01 0.00000000e+00 0.00000000e+00
 2.32147317e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.91339201e-03 0.00000000e+00 9.30638475e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.37096088e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.93139584e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
100,"11,132,128",6.800000,43.218232,23/64 (35.94%),"[0.         0.         0.         0.52622842 0.         0.
 0.         1.         0.74531036 0.7383299  0.         0.75142181
 0.19905891 0.         0.         1.         0.38024575 0.
 0.44673793 0.         0.         0.         0.         0.
 0.         0.80559228 0.75590929 0.02323141 0.         0.
 0.72442873 0.6395297  0.         0.         0.21765548 0.
 0.         0.         0.         0.76326049 0.71916703 0.75003823
 0.         1.         1.         0.         1.         0.
 0.71851909 0.         0.62319135 0.         0.         0.
 1.         0.         0.         0.         0.55147558 0.
 0.70659835 0.76591834 0.         0.        ]"
