Number,ID,Fitness,Runtime,Preprocessed,Result
87,"2,099,648",8.350000,2.990227,57/100 (57.00%),"[7.24665955e-01 0.00000000e+00 8.38275968e-01 2.50068858e-04
 4.76526884e-01 0.00000000e+00 0.00000000e+00 7.00167583e-01
 8.45052093e-01 0.00000000e+00 7.39094935e-01 0.00000000e+00
 8.69175336e-01 0.00000000e+00 8.95779604e-01 8.66499864e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.41017000e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.32471572e-01 6.28053719e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.78134541e-04
 8.20701676e-01 7.11012956e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.95753686e-01 6.21585210e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.05117875e-01 0.00000000e+00
 6.28941588e-01 2.69773035e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.12202217e-01 7.21809577e-01 1.84257035e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.61182699e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.26088390e-04 7.97452191e-01]"
88,"2,148,644",19.250000,3.461165,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.27108784e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.35225535e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.02395267e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.67284161e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.66485457e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.23008473e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.80314821e-04 0.00000000e+00 1.00000000e+00
 5.60373062e-01 0.00000000e+00 7.95107673e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.15753902e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.07987883e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.88817986e-01
 7.96329553e-01 8.76804486e-03 0.00000000e+00 1.00000000e+00]"
89,"2,171,564",16.500000,3.429956,21/100 (21.00%),"[0.24220649 0.         0.29165506 1.         0.         1.
 0.         0.         0.         0.         0.73448724 0.
 0.07746295 1.         0.01562573 1.         0.         0.
 0.         1.         0.53132295 0.         0.         0.22190259
 0.         0.         0.         0.         0.         0.93868521
 0.         0.94301758 0.03757495 0.         0.68043648 0.67776654
 1.         1.         1.         0.         0.         1.
 0.         0.36805746 0.         0.13937723 0.         0.27433963
 0.         0.05304575 1.         0.         1.         0.
 1.         0.         0.67497498 0.92774551 0.09481906 0.
 1.         0.         1.         0.         1.         0.
 0.2581816  0.         0.93511061 1.         0.         0.
 0.         0.         0.         1.         0.04935049 0.
 1.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.24837332 1.         1.         0.         0.00248386 0.
 0.         1.         0.         0.        ]"
90,"2,182,240",15.350000,3.403107,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 9.16475902e-02 0.00000000e+00
 9.72653926e-01 0.00000000e+00 0.00000000e+00 9.72653926e-01
 5.25758524e-01 1.73536855e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.44081096e-01 6.16141968e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.42125587e-01 0.00000000e+00 1.00000000e+00
 1.19279304e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.78691199e-01 0.00000000e+00 0.00000000e+00 7.36343459e-01
 0.00000000e+00 5.25374531e-01 6.73753103e-01 8.22995537e-01
 1.20597105e-01 1.38602017e-01 0.00000000e+00 1.67143621e-06
 0.00000000e+00 8.79442249e-01 3.13140602e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.72653926e-01 5.87998704e-01
 0.00000000e+00 9.72653926e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.35644019e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.04219182e-01 7.00343942e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.72653926e-01 0.00000000e+00
 1.54942946e-01 7.12742723e-01 0.00000000e+00 7.55615914e-01
 0.00000000e+00 8.33279927e-01 0.00000000e+00 0.00000000e+00
 9.72653926e-01 5.91392819e-01 9.72653926e-01 8.72250005e-01
 0.00000000e+00 0.00000000e+00 1.40027430e-01 9.72653926e-01
 0.00000000e+00 0.00000000e+00 7.14274300e-01 0.00000000e+00]"
91,"2,184,573",21.500000,3.559129,17/100 (17.00%),"[0.00000000e+00 6.57677859e-01 7.01744190e-01 0.00000000e+00
 9.90803836e-01 8.57195239e-01 7.22339456e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.68154556e-01
 8.80396164e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 8.43464512e-01 0.00000000e+00 0.00000000e+00 9.61701546e-01
 0.00000000e+00 0.00000000e+00 8.93271238e-01 6.50153489e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.70197672e-01
 0.00000000e+00 9.60677357e-01 2.97569862e-01 8.50547986e-01
 9.68916014e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.15834317e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.07286102e-01
 7.37357472e-01 5.62850887e-02 9.91458857e-01 8.86599364e-01
 0.00000000e+00 0.00000000e+00 2.83625015e-01 0.00000000e+00
 0.00000000e+00 6.02244877e-04 0.00000000e+00 9.87449631e-01
 0.00000000e+00 0.00000000e+00 7.67557527e-01 2.56739890e-03
 0.00000000e+00 4.42200967e-01 0.00000000e+00 9.18357331e-01
 9.68560227e-01 0.00000000e+00 8.08903234e-01 0.00000000e+00
 6.40912517e-01 7.22406362e-01 7.87590163e-01 0.00000000e+00
 9.88383845e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.56488808e-01 5.34969776e-01 5.85671305e-01 0.00000000e+00
 0.00000000e+00 9.12560361e-01 8.10494551e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.96855160e-01 5.45867002e-01]"
92,"2,237,987",8.850000,2.938238,55/100 (55.00%),"[0.90553296 0.71550088 0.         0.4488512  0.71435481 0.84739868
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.03970095 0.
 0.         1.         0.         0.         0.8086785  0.85753257
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.54586057
 0.         0.         1.         1.         1.         0.
 0.35620748 1.         0.         1.         0.78310385 0.
 0.         0.         0.         0.         0.72922565 0.92212158
 0.79556752 0.         0.         0.         0.         1.
 0.69741796 0.89163159 0.         0.         0.         1.
 0.8959961  0.         0.         1.         0.         0.95576757
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.        ]"
93,"2,257,315",21.350000,3.348224,28/100 (28.00%),"[1.         0.64035152 1.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.73961334 0.71002097 0.         0.90217918
 0.80658841 1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.52749451 0.         0.70482424 0.
 0.         0.         0.         0.         0.35087908 0.
 0.66994619 0.         0.80658841 0.         1.         1.
 0.         0.65457442 1.         0.         0.         0.
 0.         0.         0.         0.         0.69590027 1.
 0.         0.00927083 0.88480507 0.76880704 0.         0.68060685
 0.         0.161121   0.         0.         0.87496459 1.
 0.49892311 0.         0.         0.         0.69866873 1.
 0.         0.         0.         0.30215011 0.         0.
 0.         0.         0.21371223 1.         0.         0.
 0.         0.         0.54572822 0.64255205]"
94,"2,261,627",12.650000,3.128561,46/100 (46.00%),"[0.         0.         0.62047521 0.87362784 0.         0.64449352
 0.60484445 0.         1.         0.78596608 0.         0.
 0.7558939  0.68076868 0.         1.         0.         0.
 0.         0.         0.25943768 0.         0.         0.
 0.22483037 0.         0.67226475 1.         0.         0.
 0.         0.         0.80332895 0.32357844 0.         1.
 0.         0.         0.         0.73568888 0.         0.
 0.82057793 0.         0.         1.         0.         1.
 1.         0.         0.08176169 0.         0.61121537 0.
 0.         0.         1.         0.         0.         0.
 1.         0.67833879 0.         1.         1.         0.
 1.         0.         1.         1.         0.         0.0211546
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.62845999 0.         0.23862877
 0.         1.         0.         1.         0.         1.
 0.         0.69755697 0.         0.90590754 0.80189728 0.
 0.         0.         0.         1.        ]"
95,"2,262,663",22.350000,3.338645,28/100 (28.00%),"[0.00000000e+00 2.87605640e-03 0.00000000e+00 0.00000000e+00
 1.41519511e-01 6.45730155e-01 7.33204277e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.15328787e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.09243330e-01 7.01705823e-01 6.10171234e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.28674427e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.96567683e-01 0.00000000e+00
 3.72721105e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.73236238e-01 0.00000000e+00
 5.39314334e-01 0.00000000e+00 6.96176095e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.88145063e-01
 3.95721083e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.48026463e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.24446158e-01
 7.92235374e-01 0.00000000e+00 0.00000000e+00 4.43270524e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.13534538e-08
 0.00000000e+00 7.21233156e-01 0.00000000e+00 1.00000000e+00
 8.30742680e-01 0.00000000e+00 0.00000000e+00 3.95482132e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.21848000e-01 0.00000000e+00
 6.50585085e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.04675468e-01 0.00000000e+00]"
96,"2,288,464",14.850000,3.259985,36/100 (36.00%),"[0.26087453 0.         1.         1.         0.         0.
 0.81632879 1.         0.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.92285492 0.         0.         0.         0.
 0.         0.         0.         0.97266226 0.         0.
 1.         1.         0.         0.         0.         1.
 0.00203781 0.8760871  0.         0.         0.         0.
 0.         0.72902661 0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.78938911
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.9924094  0.         0.98155067 0.9270831  0.
 0.         0.         1.         1.         0.         0.61660066
 0.         1.         0.         1.         1.         0.92257653
 0.         0.         0.         0.        ]"
97,"2,298,014",19.850000,3.516300,25/100 (25.00%),"[0.81460562 0.         0.87352868 0.         0.89804277 0.
 0.         0.         0.         1.         1.         0.87218556
 0.         0.         0.98272134 0.         0.74030829 0.95129234
 0.         0.84850054 0.         0.39742439 0.         1.
 0.         0.         0.28316163 0.31257923 0.         0.14532702
 0.         0.         0.         1.         0.         0.80127304
 0.         0.63134482 0.99195893 0.         0.         0.
 0.         0.         0.         0.64666257 0.         0.
 0.         0.         1.         1.         0.         0.77029607
 0.         0.         0.         0.86885388 0.         0.70969023
 0.         0.         0.         1.         0.         0.
 0.         0.88776905 0.         0.8598755  0.80387712 0.73522658
 0.7599256  0.         0.70220306 0.78499813 0.         0.
 0.65491636 0.         0.         0.         0.         0.
 0.         0.63700871 0.         0.         0.74781765 0.
 0.805217   0.         1.         1.         0.         0.
 0.         0.4251432  0.         0.        ]"
98,"2,380,103",13.700000,3.173269,38/100 (38.00%),"[0.         0.70802212 0.77553639 0.04581663 0.73932419 0.70802212
 0.         0.70732755 0.70802212 0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.70802212 0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.22482969 0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.70802212 0.70802212
 0.         0.         0.         0.63054991 0.70802212 0.
 0.11337264 0.70802212 0.         0.         1.         1.
 0.         0.70802212 0.70802212 0.         0.         0.70802212
 0.70802212 0.         0.         0.         0.         0.00791558
 0.         0.70802212 0.         0.70802212 0.70802212 0.07022853
 0.         0.         0.         1.         0.         0.51203335
 0.         0.70802212 0.         0.70802212 0.         1.
 1.         0.         0.         0.10537809 0.70802212 0.
 0.70802212 0.70802212 0.         0.         0.         1.
 1.         0.         0.70802212 0.38072148]"
99,"2,407,400",11.400000,3.113041,43/100 (43.00%),"[0.         1.         1.         0.         0.         0.
 0.         0.         1.         1.         1.         0.
 0.         0.         0.         1.         0.97880478 0.
 0.         0.96814918 1.         0.         0.         1.
 1.         0.         0.17194429 0.         0.         0.
 0.         1.         0.38955321 0.         1.         0.
 0.         0.         0.99253431 0.91482772 1.         1.
 0.         0.         0.16670488 0.         1.         1.
 0.         0.92352041 0.         0.         1.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.85429337
 0.         0.         1.         0.         1.         0.
 1.         0.         0.         0.9999466  0.         0.07133644
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         1.        ]"
100,"2,428,798",6.700000,3.097547,56/100 (56.00%),"[1.00000000e+00 0.00000000e+00 8.64009329e-01 0.00000000e+00
 7.14516668e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.41315543e-01 0.00000000e+00 9.65018239e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.16526467e-01 1.56746506e-01 0.00000000e+00 4.52259471e-02
 0.00000000e+00 8.13059353e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.05773375e-01 8.39040214e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.39483748e-01 8.93856618e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.06610009e-01 9.16506798e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.61960491e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.95287728e-01 0.00000000e+00
 5.85631203e-04 8.09365571e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.84363790e-01
 8.95307366e-01 1.00000000e+00 7.96017236e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.76689579e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.93627155e-01 6.71973123e-01]"
