Number,ID,Fitness,Runtime,Preprocessed,Result
83,"2,005,607",17.750000,48.048636,25/100 (25.00%),"[1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.59008568 0.         0.         0.         1.         0.
 0.         0.         0.         0.48367423 0.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.17535806 0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.77173196 0.         0.         0.84079023
 0.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.83523624
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         1.        ]"
84,"2,005,945",15.700000,43.187668,59/100 (59.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.68367844 0.838764
 0.90133312 0.         1.         0.         0.         0.
 1.         0.         0.         0.82854691 0.         0.33609068
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.77578332 0.         0.         0.30675551 0.         0.
 0.         0.         0.         0.         1.         0.
 0.5494322  0.96122367 0.         1.         0.         1.
 0.         0.         0.         0.19989943 0.66363118 0.92131716
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.79753135 0.97525802]"
85,"2,061,100",15.400000,45.422049,48/100 (48.00%),"[1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.78278655 0.61439684 0.         0.91071328 0.
 0.         0.         0.         1.         0.         0.60388572
 0.         0.         1.         0.         1.         0.85338352
 0.         1.         0.         0.         0.89837639 0.
 0.         0.         0.88829922 1.         1.         0.
 1.         0.         0.53162233 0.17229753 0.         0.
 0.         0.         0.         1.         1.         0.
 0.39941046 0.         0.01168306 0.         1.         0.93264073
 0.         1.         0.         0.         0.         0.
 0.98593488 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.8070176  0.
 0.         0.         1.         0.64167728]"
86,"2,093,582",5.750000,41.320938,68/100 (68.00%),"[0.         0.         0.         0.         1.         0.
 0.72752231 0.54673612 0.         0.42170443 1.         0.
 0.         0.         1.         0.         0.         0.
 0.95841845 0.59341041 1.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.72992645 0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.92161055 0.         0.         0.
 0.         0.         1.         0.         1.         0.96971019
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.95319541 0.
 1.         0.         0.71350375 0.88990722 0.         0.
 1.         0.81593702 0.57794484 0.         0.         0.
 0.60437673 0.91889737 0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.3625829  0.         0.
 0.         0.         0.68009862 0.68317297]"
87,"2,099,648",11.400000,45.135476,57/100 (57.00%),"[0.00000000e+00 1.75670401e-02 0.00000000e+00 6.99325030e-01
 8.17534067e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00900862e-01 1.70948118e-01 0.00000000e+00 9.01516668e-01
 9.97909039e-01 0.00000000e+00 0.00000000e+00 2.30243576e-04
 0.00000000e+00 9.26993578e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.36326824e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.63438225e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.74440961e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.38207692e-01 1.00000000e+00 0.00000000e+00]"
88,"2,148,644",16.550000,50.259341,30/100 (30.00%),"[0.         1.         0.         1.         0.         0.89292615
 0.4853404  0.         0.42344118 0.         0.         0.85104665
 0.         1.         0.         0.92949442 0.         0.
 0.         0.94008464 0.         0.         1.         0.
 0.93382648 0.         0.92925843 0.         0.         0.79521544
 0.         0.         0.         0.         0.94019534 0.
 0.92708852 0.         0.         0.         0.80193922 0.91042216
 0.         0.         0.         0.91973311 0.         0.
 0.         0.8035597  0.50090579 0.         0.         0.
 0.         0.         0.87076231 0.94049588 0.         0.52625744
 0.         0.         1.         1.         0.         0.91918277
 0.         0.         0.         0.         0.87284637 0.
 0.         0.         0.         0.60937468 0.         0.82510107
 0.         0.         0.79128131 0.5382494  0.         1.
 1.         0.         0.         0.93470867 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.90458266 0.9255385 ]"
89,"2,171,564",12.750000,51.529054,21/100 (21.00%),"[0.00000000e+00 7.51554591e-01 7.78536820e-01 0.00000000e+00
 0.00000000e+00 8.58934878e-01 0.00000000e+00 0.00000000e+00
 8.78941064e-01 0.00000000e+00 1.34979348e-01 1.73276579e-02
 0.00000000e+00 7.14989405e-01 0.00000000e+00 9.45998118e-01
 0.00000000e+00 1.26353897e-03 8.03754855e-01 0.00000000e+00
 9.68114355e-01 1.00000000e+00 0.00000000e+00 8.66540488e-01
 7.40109308e-01 9.15738083e-02 6.16537989e-02 1.00000000e+00
 0.00000000e+00 8.09465218e-01 0.00000000e+00 0.00000000e+00
 5.25279933e-03 0.00000000e+00 0.00000000e+00 4.40461822e-01
 1.65251726e-01 8.00169309e-01 0.00000000e+00 9.92639520e-01
 0.00000000e+00 7.76601269e-02 0.00000000e+00 8.31857633e-01
 5.70018389e-01 7.66016632e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.84545696e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.56160882e-01 0.00000000e+00 9.13982036e-01 1.35390583e-03
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.60204247e-01 9.55577457e-04
 7.63332016e-01 9.35425558e-01 0.00000000e+00 6.82868242e-02
 0.00000000e+00 1.10387463e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.50711836e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.08164196e-01
 5.39182681e-01 9.72091820e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.18991905e-01 0.00000000e+00 1.00000000e+00
 6.11685778e-01 0.00000000e+00 8.98265920e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.54147248e-01]"
90,"2,182,240",17.150000,52.438132,21/100 (21.00%),"[1.         0.         0.         0.         0.72697839 0.39764263
 0.         0.         0.         0.39829089 1.         0.
 0.         0.61845259 0.67154394 0.         1.         0.
 0.04969367 0.         0.         0.         0.9098031  0.
 0.         0.         1.         0.         0.73007878 1.
 0.83437262 0.83288776 0.         0.         0.         0.
 0.         0.90790644 0.         0.55266614 0.         0.
 0.         0.         0.         0.         0.94689001 0.
 0.         0.         0.81904056 0.         0.88921057 0.
 0.90914852 0.9037086  0.         0.88834562 0.         1.
 0.83293998 0.         0.90827555 0.         0.         0.
 0.         0.79562149 0.         1.         0.46604579 0.
 0.68158468 0.         0.         0.         0.         0.
 0.77317651 0.         0.21313665 0.         0.         1.
 0.76047824 0.89609091 0.         0.         0.72390459 1.
 0.         0.98252792 0.92250463 0.         0.72082889 0.
 0.86023461 0.86998004 0.         0.        ]"
91,"2,184,573",27.800000,52.236449,17/100 (17.00%),"[0.         0.0142908  0.80224221 0.64684176 0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.69854807 0.         0.         0.         0.         0.
 0.7219553  0.         0.         0.         0.60951834 0.7543508
 0.         0.         1.         1.         0.60644376 0.97585769
 0.         0.39542896 0.         1.         0.         0.
 0.         0.         0.         0.         0.87945611 0.76955522
 0.86856589 0.         0.         0.75622434 0.         0.88687242
 0.         0.         0.88026306 0.         0.         0.
 0.         0.         0.78370889 0.5862081  0.72902366 0.84113996
 0.         0.76673153 0.66003027 0.74351802 0.81672647 0.
 0.         0.         0.48559676 0.76481455 0.         0.
 0.         0.         0.         0.8821297  0.7622245  0.
 0.         0.34073685 0.         0.         0.6820894  0.
 0.         0.7777405  0.         1.        ]"
92,"2,237,987",11.400000,43.812740,55/100 (55.00%),"[0.         0.         0.57995875 0.62561593 0.         0.
 0.9518509  0.52603521 0.         1.         0.         0.
 0.36549913 0.         0.31300043 0.         0.         0.
 0.         1.         0.         0.         0.98641711 0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.50075893 0.09986153 0.         0.
 0.         0.         1.         1.         1.         0.
 0.         0.         0.56583404 0.20923077 0.         0.776761
 0.         0.         0.         0.         0.         0.
 0.99126195 0.         0.         0.86571227 0.         1.
 0.38762601 0.74994908 0.70924908 0.         0.         1.
 0.86774511 0.03895105 0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.        ]"
93,"2,257,315",16.350000,49.283945,28/100 (28.00%),"[0.65400491 1.         1.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.9704216  0.48193192 0.         0.         1.         1.
 0.         0.         0.63623825 0.36561121 0.         0.
 0.77408373 1.         0.         0.         0.         0.
 1.         0.92901587 0.         0.         0.         0.3360247
 0.75610294 1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.82984488 0.96891049 0.         0.89376447 0.80431398
 1.         0.81931243 0.         0.         0.90894559 0.
 0.         0.         0.64926486 0.         0.63530599 0.
 1.         0.         0.91079249 0.94333188 0.         0.17931675
 0.         0.         0.         0.69238509 0.         0.
 0.         0.         1.         0.         0.79006734 0.
 0.         0.95290903 0.85806696 0.41050474 0.         0.
 0.58716564 0.         0.85630921 0.        ]"
94,"2,261,627",7.400000,47.144889,46/100 (46.00%),"[0.         0.66149801 0.         0.7524002  0.         0.1541441
 0.8260258  0.87839709 0.         0.         0.         0.90468452
 0.72061238 0.         0.91102083 0.19213303 0.69664084 0.
 0.         0.67163658 0.93203779 0.         0.         0.18484056
 0.83692679 0.         0.         0.         0.88170455 0.65403765
 0.71247455 0.         0.         0.         0.         1.
 0.         0.         0.         1.         0.89693692 0.
 0.80628844 0.         0.         1.         0.         1.
 1.         0.         0.         0.93548252 0.87875664 0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.88255596 0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.99078436 0.         0.         1.         0.8133989  0.
 0.         0.         0.         1.        ]"
95,"2,262,663",31.050000,52.603200,28/100 (28.00%),"[1.         0.         1.         0.         1.         1.
 0.         0.         1.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         1.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         0.         1.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.54407929 0.         0.        ]"
96,"2,288,464",19.050000,50.442271,36/100 (36.00%),"[0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.96629328 0.82955527
 0.         0.         0.19542893 0.         0.98501574 0.
 1.         1.         0.9788494  0.         0.96081101 0.60530416
 0.         0.74242147 0.         0.75523449 0.         0.
 0.40280328 0.         0.         0.         0.83256391 0.71779098
 0.         0.         0.71515952 0.73938126 0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.51607206 0.         0.         0.         0.
 0.         0.57260407 0.74750581 0.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.79352421 0.         0.         0.         0.         0.
 0.         1.         0.         0.79476217 0.         0.
 0.74921572 0.6862741  0.57009086 0.78563283 0.         0.
 0.95876135 0.65482281 0.8328836  0.85485458 0.         0.
 0.91140835 0.         0.         0.98021105 0.         0.
 0.         0.         0.73396332 0.80172027]"
97,"2,298,014",26.350000,51.200031,25/100 (25.00%),"[0.32484287 0.60699486 1.         0.         0.         0.
 0.         0.71866553 0.         0.75539681 0.         0.
 0.48439158 0.         0.         0.         0.         0.69380046
 0.         0.         0.57828962 1.         0.         1.
 0.         0.97966657 1.         0.         0.         0.13597027
 0.         0.         0.         1.         0.         0.
 0.         0.         0.95627578 0.52174675 0.         0.
 0.         0.         0.         0.12756463 0.         0.
 0.68322051 0.         1.         1.         0.         0.
 0.         0.         0.68400568 0.69961365 0.         0.65213523
 0.         0.         0.         0.60246909 0.23044475 0.97601543
 0.86107304 0.         0.         1.         0.69346066 0.
 0.         0.5900626  0.         0.         0.83857591 0.
 1.         0.         0.58921466 0.51882555 0.         0.
 1.         0.89185411 0.         0.         0.98040374 0.7179075
 1.         0.         1.         1.         0.         0.
 0.         0.81899009 0.77872831 0.        ]"
98,"2,380,103",13.850000,46.821959,38/100 (38.00%),"[0.         1.         1.         0.         1.         1.
 0.         0.         1.         0.         0.         0.96544118
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.33212101 0.         0.98861968
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.9784753  1.         0.         0.         1.
 1.         0.         0.         1.        ]"
99,"2,407,400",9.800000,45.284617,43/100 (43.00%),"[0.         1.         1.         0.         0.         0.
 0.         0.75679757 0.62023118 0.         1.         0.
 0.         1.         0.72227468 0.         0.75168372 0.40901125
 0.         0.         1.         0.         0.         0.
 0.         0.         0.93962313 0.36852865 0.         0.
 0.         0.         0.78205136 0.         0.         0.
 0.         0.         0.53140551 0.60861405 0.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.81993298 0.         0.19134687 0.86929652
 0.03865093 0.         1.         0.         1.         0.
 1.         0.37593103 0.00279216 0.         0.53001745 0.75503205
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.46057809 0.         0.         1.        ]"
100,"2,428,798",7.500000,43.708932,56/100 (56.00%),"[1.         0.         1.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.61977482 0.62789991 1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.25185949
 0.         1.         0.         0.         0.06223286 0.
 0.         0.79142609 0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.86746009 0.80263636 0.85838458 1.         0.         1.
 1.         0.         0.36136067 0.         0.69577297 0.
 0.         0.         0.         0.         0.         1.
 0.         0.41309751 0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.86479137 1.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.90822882 0.81323664]"
