Number,ID,Fitness,Runtime,Preprocessed,Result
68,"10,443,716",1.000000,15.386439,30/64 (46.88%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.48096660e-01 0.00000000e+00
 1.64448872e-01 0.00000000e+00 2.59241485e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.47559091e-01 2.39843403e-01
 1.00000000e+00 0.00000000e+00 7.33836476e-03 0.00000000e+00
 0.00000000e+00 3.54068731e-01 1.41945669e-02 2.44852344e-03
 1.00000000e+00 6.19170442e-04 0.00000000e+00 3.67117815e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.60781922e-01 1.66984503e-01 7.01765305e-01 8.20476961e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.36071139e-02
 1.00000000e+00 5.37039304e-01 9.59142693e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.81353736e-01 4.66360641e-05
 0.00000000e+00 0.00000000e+00 8.33837267e-01 7.25413929e-01]"
69,"10,461,326",1.000000,13.379617,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.1026826  1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.40580598 0.58545645 0.         1.         0.         1.
 0.92940129 0.04109891 0.2614003  0.24027267 0.         1.
 0.         1.         0.         0.3424766  0.         1.
 0.95597765 0.         0.         0.        ]"
70,"10,466,729",2.000000,16.652537,8/64 (12.50%),"[5.33309080e-02 5.19204960e-01 9.83017725e-01 6.64441366e-02
 1.24846932e-01 4.61926073e-01 4.34919295e-01 5.23130187e-01
 8.63040879e-01 0.00000000e+00 2.48393154e-01 0.00000000e+00
 9.44906115e-01 8.04265275e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.05189318e-01
 0.00000000e+00 0.00000000e+00 7.08860261e-01 1.54486494e-02
 0.00000000e+00 6.78631212e-01 4.25339717e-01 5.61473550e-01
 6.53468823e-01 3.52574737e-02 5.46922136e-01 0.00000000e+00
 0.00000000e+00 8.32860519e-01 7.03433714e-03 1.97214078e-01
 1.37213050e-01 3.04810178e-04 1.28349955e-01 3.27284266e-01
 9.73114865e-01 0.00000000e+00 6.75786213e-01 5.03405612e-01
 0.00000000e+00 3.44813432e-02 5.21795655e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.50222114e-01
 2.11260743e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.81210433e-01 1.00000000e+00 1.00000000e+00 8.42877975e-02
 1.00000000e+00 9.50137201e-01 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",1.000000,15.070448,28/64 (43.75%),"[0.         0.         0.26517937 0.72908253 0.94085142 0.04019537
 0.32723949 0.         1.         0.         0.77452544 0.
 0.         0.         1.         1.         1.         0.
 1.         0.         0.15371882 0.         0.02896018 0.
 0.         1.         0.         0.5131651  0.         0.
 1.         0.53881103 0.         1.         0.         1.
 0.00538392 0.33914522 0.37990956 0.         0.         0.
 0.99886862 0.         0.87757781 0.91636171 0.20094479 0.22739922
 1.         0.         0.60284664 0.         0.         0.23326573
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.68283219]"
72,"10,486,720",1.000000,13.489104,45/64 (70.31%),"[1.         0.         0.         0.29994822 0.23283685 0.91597717
 0.         0.         1.         0.         0.         0.85363378
 0.7206551  0.48039494 0.         1.         0.         1.
 1.         0.         0.21199024 0.15551149 0.         1.
 1.         0.         0.         0.0486948  0.15631054 0.5985517
 0.47918043 0.         1.         0.         0.04439865 0.25547887
 0.         0.53101151 0.         0.         0.         1.
 0.92345683 0.         1.         0.         1.         0.
 1.         0.1806296  0.         0.         1.         0.
 1.         0.         0.90252342 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.000000,13.919557,40/64 (62.50%),"[0.10078451 0.37931639 1.         1.         0.30254311 0.
 0.14092052 0.64730245 0.56296094 0.         0.21146929 0.
 0.         1.         0.         0.99667514 0.99333054 0.16172771
 0.07994629 0.2727     0.         1.         0.         0.17101848
 0.04022889 0.56393491 0.70479938 0.         1.         0.
 1.         0.58317111 0.         0.         0.48711829 0.
 1.         0.         0.38776304 0.09889187 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",3.000000,16.589216,13/64 (20.31%),"[0.95286669 0.         0.17099005 0.90283302 0.         0.49499017
 0.         0.         0.21834963 1.         0.24710026 0.67326119
 0.29963344 0.         1.         0.         0.7477287  0.41915069
 0.01131857 0.         0.22593035 0.         1.         0.
 1.         0.24315612 0.         0.5412572  0.54411982 0.26246309
 0.         0.83134547 0.3386528  0.58300737 0.61885371 0.43892871
 0.2071235  0.         0.         1.         0.27265672 0.20191702
 0.22952378 0.1255214  0.         0.52182464 0.         0.
 0.67765079 0.24684463 0.84778793 0.         0.60784653 0.
 0.7803823  0.69949964 0.88103917 0.45629895 0.95716177 0.33758405
 0.50404565 0.27117466 0.         0.15600295]"
75,"10,604,837",1.000000,15.422758,25/64 (39.06%),"[0.         0.00551414 0.68510514 0.67002516 0.         1.
 1.         0.         0.50916381 0.93333945 0.20751319 0.25485799
 0.01141188 0.         0.         1.         0.         0.
 0.4632294  0.65182603 0.15224229 0.77578706 0.         1.
 0.57185606 0.54358839 0.         0.52351835 0.13294941 1.
 0.         0.         0.         0.09361814 0.96189407 0.31728704
 0.45390191 0.37357859 0.34068848 0.         0.         0.01116082
 0.56228158 0.32994526 0.         0.1600363  0.         1.
 1.         0.         0.         0.64529992 0.37163251 0.
 0.         1.         1.         0.         0.03834979 0.56984375
 0.         1.         1.         0.        ]"
76,"10,626,922",2.000000,16.255736,20/64 (31.25%),"[0.27050644 0.         0.53444803 0.         0.5646487  0.5646487
 0.         0.00839251 0.99794294 1.         0.03254539 0.77674747
 0.24509065 0.31177351 0.22229267 0.         0.25301114 0.14784326
 0.         0.00269225 0.97438628 1.         0.         0.2037189
 0.         0.97393144 0.         1.         0.         0.
 0.06166987 0.5646487  0.42147208 1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.38990786
 0.5646487  0.         0.         0.         0.60445349 1.
 0.34010959 0.97334133 0.03863715 0.         0.5646487  0.96642841
 0.32492165 0.         0.47471967 0.51649615]"
77,"10,647,396",2.000000,16.459107,8/64 (12.50%),"[0.24475375 0.         0.46954073 0.41234507 0.90673179 0.91983946
 0.0387081  0.4568684  0.91963394 0.49808269 0.57035537 0.
 0.         0.07622745 0.         0.81055068 0.74794731 0.34865772
 0.71361831 0.         1.         0.53903315 0.07251471 0.62749738
 0.         0.86318571 0.42040091 0.66989288 0.01267302 0.42365628
 0.0535753  0.         0.43792546 1.         0.         0.
 0.473946   0.17942105 0.67354871 0.57945221 0.66754182 0.
 0.1958783  0.21405529 0.72647573 0.98536922 0.26001365 0.
 0.51275401 0.         0.08591176 0.42122676 0.014317   0.11710977
 0.         1.         0.         0.         0.87961498 0.65894979
 0.34942525 0.02792068 0.         1.        ]"
78,"10,658,687",3.000000,16.958034,11/64 (17.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.97245527e-01 6.92346942e-01
 4.80325996e-04 1.00000000e+00 2.41495242e-01 8.80467144e-01
 2.18509690e-01 7.50889694e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.89156500e-05 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.28650825e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.87391218e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.75469748e-01 0.00000000e+00
 4.85304784e-01 9.99804841e-01 0.00000000e+00 9.70459755e-01
 1.00000000e+00 3.95155893e-01 4.72352614e-01 1.43029783e-02
 4.72399784e-01 3.05911093e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.22026717e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.90845977e-02]"
79,"10,684,790",0.000000,0.351375,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.8135438
 1.         0.39015681 0.         1.         0.         1.
 0.         0.         0.         0.79613204 0.         1.
 0.         0.         1.         0.90033763 0.33913099 0.99972758
 0.         0.         1.         1.         0.         0.
 1.         0.40545451 1.         1.         0.         0.
 1.         0.         0.7289953  0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",1.000000,15.392217,25/64 (39.06%),"[0.56011439 0.65914772 0.28255451 0.         0.95063714 1.
 0.         0.         0.10214311 0.         0.74099224 0.07580467
 0.18444141 0.         1.         1.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.78837736 1.         0.         1.         0.         0.
 1.         1.         0.25545988 0.14621007 0.         1.
 0.         0.03194782 0.         0.         0.31260377 0.57572776
 1.         0.         0.16671873 0.         0.         0.52013505
 0.44832417 0.28554971 0.         0.01576172 0.         0.84195985
 0.         1.         0.         0.         1.         0.67465587
 0.3435291  0.80836346 0.         0.36468684]"
81,"10,776,309",3.000000,15.430435,26/64 (40.62%),"[1.78015536e-01 1.00000000e+00 6.91786843e-01 3.31916131e-01
 1.00000000e+00 0.00000000e+00 6.37756908e-05 1.00000000e+00
 4.70001317e-01 5.77151368e-03 3.19460138e-01 0.00000000e+00
 7.01958308e-03 2.67141550e-01 1.00000000e+00 1.27477816e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.87722486e-01 0.00000000e+00 9.88949819e-01 1.90899770e-01
 5.03757871e-01 5.97096126e-04 2.33838397e-01 0.00000000e+00
 4.20608525e-01 3.77330668e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.73235991e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.12577213e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.47084380e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.07412918e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
82,"10,800,257",2.000000,14.382754,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.886689   0.8937226  0.
 1.         0.         1.         0.         1.         0.4129498
 0.22148523 1.         0.         0.55415831 0.         0.97940565
 0.         0.         0.26796046 1.         0.         0.75937068
 1.         0.         0.         0.         0.17802584 0.
 0.80559367 0.         1.         0.         1.         1.
 0.         0.         0.92693431 0.        ]"
83,"10,828,307",0.000000,0.111147,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.69609886 1.         0.         0.
 0.         1.         0.         0.76264999 0.         0.32587032
 1.         0.         0.         1.         0.         0.65482079
 0.1338877  0.76165885 1.         0.         0.         0.
 0.         0.29186949 0.17483751 0.5941568 ]"
84,"10,862,915",2.000000,16.055847,15/64 (23.44%),"[0.85569946 0.31983663 0.05362306 0.         0.51354531 0.
 1.         0.         0.98890127 0.32834629 0.         0.33905967
 1.         0.         1.         0.         0.         0.
 0.         0.04996536 0.         0.57579214 0.         0.85563986
 1.         1.         0.         0.76329766 0.         0.6742308
 0.00949224 0.79835837 0.         0.         0.         0.55697115
 0.25120598 0.01536773 0.3098599  0.45815372 0.         0.64374192
 1.         0.07358403 0.         1.         0.         0.
 0.         0.07612849 0.44982747 0.66069462 0.         0.74712624
 0.         0.60098176 0.85442654 0.85569946 0.         0.
 0.0215673  0.         0.         0.82990898]"
85,"10,865,939",3.000000,14.711035,29/64 (45.31%),"[0.         0.         0.36891848 0.52558122 0.4290095  0.
 1.         1.         1.         1.         0.         0.68777529
 0.         0.06897856 0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.0737493
 0.         1.         1.         0.         0.         0.
 0.15420516 1.         0.         0.         0.         0.
 0.87218822 0.         0.81326372 0.00343692 0.         0.01090001
 0.03703296 0.         1.         0.00977593 1.         0.
 0.         1.         0.39102245 0.         0.         0.
 0.         1.         0.         0.65572536 0.         0.
 0.79650806 1.         0.         1.        ]"
86,"10,866,534",2.000000,14.711477,27/64 (42.19%),"[0.00000000e+00 3.87317758e-01 8.65969568e-01 0.00000000e+00
 1.12162982e-02 0.00000000e+00 1.85650539e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.32260872e-01 2.43717096e-02
 4.28242865e-01 9.93204840e-01 9.93204840e-01 3.86511853e-01
 1.00000000e+00 0.00000000e+00 4.83864019e-01 3.88050357e-03
 5.15818810e-01 1.65310964e-02 1.96648488e-02 1.33138829e-01
 0.00000000e+00 2.35674267e-01 9.90555316e-01 1.33804476e-04
 1.00000000e+00 1.05438506e-01 1.36870342e-01 5.37878428e-01
 0.00000000e+00 0.00000000e+00 6.29226268e-01 0.00000000e+00
 0.00000000e+00 8.33759342e-02 6.28516994e-02 5.11570581e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.29262425e-03
 1.00000000e+00 8.35124492e-01 0.00000000e+00 3.70013018e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.68418347e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
87,"10,869,304",0.000000,0.044016,56/64 (87.50%),"[0.         1.         0.         1.         0.         0.
 0.         0.         0.23921582 1.         0.         1.
 0.         1.         1.         0.         0.78029779 0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.22171521 0.         1.
 0.         0.         0.         0.         0.85453173 1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.445343,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.68513629 0.         1.         0.
 0.81138801 0.         0.48244988 0.28230367 0.         0.
 1.         0.         0.85943571 0.27922532 0.95898672 0.521778
 0.         0.33094256 0.         0.        ]"
89,"10,925,200",2.000000,16.255547,10/64 (15.62%),"[9.57738073e-01 8.59525221e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.71481215e-01 0.00000000e+00 3.03979708e-02
 3.17525129e-01 0.00000000e+00 1.33576897e-02 6.17823885e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.10179010e-01
 0.00000000e+00 0.00000000e+00 3.68175342e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.18071965e-01
 0.00000000e+00 1.00000000e+00 5.63031170e-01 1.34309295e-01
 3.10067472e-04 0.00000000e+00 1.00000000e+00 9.74961990e-01
 5.84912084e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.83422295e-01 7.93267906e-01 0.00000000e+00 0.00000000e+00
 8.03437177e-01 0.00000000e+00 5.53192974e-01 5.95700697e-01
 0.00000000e+00 0.00000000e+00 5.71760973e-01 5.90545940e-01
 1.00000000e+00 1.70131449e-02 1.94367563e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.58016802e-02 1.76237084e-02 2.51183199e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.84998794e-05 0.00000000e+00]"
90,"10,931,572",1.000000,12.844924,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.13847804 0.99921448 0.         1.
 0.         1.         1.         0.         0.05313306 0.7278956
 1.         0.         0.         0.         0.         0.7341624
 0.54644286 0.44176342 1.         0.         0.         1.
 1.         0.         0.49256091 0.4319936  0.         1.
 1.         0.         0.         0.65638535 0.29610381 1.
 1.         0.         0.         0.         0.46449322 1.
 0.         1.         1.         0.         0.         0.
 1.         0.08886651 0.48244705 0.        ]"
91,"10,950,816",2.000000,16.866967,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.72106119e-01 0.00000000e+00 6.82686585e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.13345303e-01
 0.00000000e+00 1.00000000e+00 2.94700203e-01 5.18924925e-01
 0.00000000e+00 2.24525027e-01 0.00000000e+00 5.38685577e-01
 0.00000000e+00 1.00000000e+00 4.87780126e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.66851830e-01 0.00000000e+00 1.58768673e-01 2.96114564e-02
 9.32432043e-01 1.53215156e-03 6.15073586e-01 7.26893185e-06
 9.05632360e-01 2.29479016e-03 6.80475504e-01 5.84460773e-01
 0.00000000e+00 6.58317368e-02 1.00000000e+00 1.75991351e-01
 1.72136723e-01 1.00000000e+00 3.21545646e-01 1.41277721e-02
 9.61786628e-01 9.04482948e-04 1.25600608e-02 0.00000000e+00
 2.04450520e-02 1.00000000e+00 0.00000000e+00 2.23648253e-01
 1.00000000e+00 4.50107748e-03 1.77713482e-03 1.00000000e+00
 8.39070857e-01 0.00000000e+00 6.78174661e-03 3.47787731e-01]"
92,"10,951,624",2.000000,14.989267,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.7299798
 0.9512415  0.         0.         0.33880992 0.44485763 0.19451249
 0.30596246 0.         0.24902193 0.76255478 0.         0.99870357
 0.91988942 0.         0.50151702 0.         0.99723505 0.
 0.         0.         0.05071564 0.         1.         0.05045655
 0.         0.93983561 0.         1.         0.99870357 0.14402315
 0.38231884 0.73819421 0.90213076 0.14148109]"
93,"11,021,765",3.000000,15.638219,23/64 (35.94%),"[1.27584364e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.20719570e-01 0.00000000e+00 1.85472165e-02 0.00000000e+00
 2.31720025e-01 7.83371731e-06 0.00000000e+00 0.00000000e+00
 4.73821888e-01 2.38223817e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.57002325e-01 5.47130540e-02 0.00000000e+00
 7.91109092e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.79068048e-01 0.00000000e+00 3.58243740e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.45223541e-01 0.00000000e+00
 5.73290168e-01 2.77964758e-01 5.59359049e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.02544094e-01 0.00000000e+00 3.38875004e-03
 7.17736172e-02 9.79220931e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.39297733e-01 3.06691264e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.08898687e-01 8.21353432e-01 3.20557179e-01 5.07775411e-01]"
94,"11,050,824",1.000000,14.127643,37/64 (57.81%),"[0.         1.         1.         0.         1.         0.68439982
 0.         1.         0.         0.         0.         0.58480315
 0.43836375 0.36821363 0.         1.         0.         0.
 0.         0.51437698 0.44888883 0.67247877 0.8422634  0.
 1.         1.         0.         0.         0.63637715 0.18562443
 0.10619182 0.97375528 0.         0.         0.96830585 0.47439437
 0.88346596 0.         0.38487661 0.03234885 0.         0.
 1.         0.31297922 0.         0.79115159 0.24539539 0.
 1.         1.         0.         0.         0.         0.98682122
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",2.000000,14.412392,33/64 (51.56%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.66933592e-04 6.96511004e-01 7.52287957e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.19044516e-01 8.28364619e-01
 2.05903000e-01 0.00000000e+00 2.59418454e-01 2.20395925e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.43492165e-01 0.00000000e+00 9.19529645e-02
 1.00000000e+00 0.00000000e+00 3.40329798e-01 6.70664874e-03
 1.00000000e+00 1.99452138e-02 3.31744715e-01 6.19271471e-01
 2.98530768e-01 3.89617254e-01 1.62939114e-01 1.97980032e-01
 5.10884141e-01 6.99359464e-02 1.30443817e-01 5.13302721e-01]"
96,"11,080,410",2.000000,14.192875,34/64 (53.12%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.12135180e-01
 6.52087246e-01 3.59270955e-01 7.46504466e-01 9.45207892e-01
 1.00000000e+00 0.00000000e+00 8.33152845e-01 4.30366519e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.16127764e-02 9.87994943e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.85641573e-01 4.40949398e-05
 6.51308363e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.61041943e-01 0.00000000e+00 7.50913525e-01 0.00000000e+00]"
97,"11,096,141",2.000000,15.895888,18/64 (28.12%),"[4.28027882e-01 2.02987983e-01 3.26378104e-01 6.53267975e-01
 3.12412721e-01 7.58588381e-02 6.83044030e-01 5.78813746e-01
 5.42855224e-01 0.00000000e+00 4.50327337e-01 5.27979279e-01
 4.08539019e-04 9.77530267e-01 3.04376379e-01 3.96619755e-01
 3.82995078e-01 1.00000000e+00 0.00000000e+00 6.33170061e-02
 4.55584682e-01 1.00000000e+00 2.23695184e-01 5.13321719e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.43544975e-02 2.45442018e-02
 2.48418981e-01 3.30463266e-01 4.79424375e-01 1.00000000e+00
 0.00000000e+00 5.34792842e-01 2.50155451e-01 1.59454774e-02
 6.49959104e-01 1.00000000e+00 0.00000000e+00 2.83040475e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.16394178e-01 0.00000000e+00 9.55576479e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 5.21739626e-01 4.36080184e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
98,"11,113,393",5.000000,16.577925,9/64 (14.06%),"[2.61854054e-02 7.03503454e-02 0.00000000e+00 2.53916492e-01
 2.89393570e-01 3.17402368e-01 0.00000000e+00 3.03435810e-01
 0.00000000e+00 1.30681045e-04 1.00000000e+00 6.73551698e-01
 1.18316758e-02 9.68573797e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.60905606e-04 1.08442219e-02 4.24647257e-01
 0.00000000e+00 1.92664639e-01 2.46804323e-01 5.48597084e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.65674333e-01
 0.00000000e+00 7.92219681e-01 8.96022421e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.28535733e-01 5.81669716e-01
 4.24873212e-02 4.08603432e-01 2.10381711e-02 4.33315116e-01
 0.00000000e+00 9.77069184e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.65180174e-01 7.82829510e-01
 4.16282966e-01 0.00000000e+00 2.97345800e-02 3.31297482e-01
 1.15790917e-01 3.81171148e-02 0.00000000e+00 0.00000000e+00
 2.63933370e-01 0.00000000e+00 6.36452124e-01 7.12905543e-01
 8.10803777e-02 1.00000000e+00 9.42267912e-01 0.00000000e+00]"
99,"11,127,342",1.000000,15.240005,24/64 (37.50%),"[0.37565743 0.93017361 0.         0.87529519 0.14084747 0.
 0.         0.         0.         0.63849423 0.         0.85999353
 0.27568589 0.         1.         0.         1.         0.11689181
 0.62577566 0.         0.7021985  0.         1.         0.
 1.         0.         0.7402075  0.37301064 0.87007827 0.
 0.         0.         0.45057012 0.         0.         0.87115064
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.89386287 0.05995719 0.18531726 0.7377421  0.         0.89191896
 0.         1.         0.59418445 0.         0.07692753 1.
 0.00494351 1.         0.         1.        ]"
100,"11,132,128",1.000000,15.556497,23/64 (35.94%),"[0.25390801 0.         0.0712838  0.         0.85588014 0.6896406
 0.         1.         0.97993064 0.55413372 0.         0.58312717
 0.0207046  0.         0.         1.         0.02055788 0.12498421
 0.         0.51953825 0.00305552 0.97766554 1.         0.
 0.14577962 0.19230713 0.89254508 0.         0.18903147 0.
 0.28453531 1.         0.         0.1421663  0.72304583 0.
 0.         0.3983646  0.         0.85732985 0.69368576 0.60828324
 0.         1.         1.         0.         1.         0.
 0.         0.33658816 1.         0.         0.         0.
 1.         0.         0.         0.26098651 0.99621327 0.
 0.50297643 1.         0.         0.        ]"
