Number,ID,Fitness,Runtime,Preprocessed,Result
41,"1,820,093",3.000000,85.457426,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.40686683
 0.         0.         0.         1.         1.         0.
 1.         0.         0.36955957 0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.73282428 0.         1.         0.71917758 0.
 0.         1.         0.         1.         0.         0.70649336
 0.06559483 0.         0.99555671 0.21595851 1.         0.
 1.         0.         0.         0.         0.81811281 0.87772707
 0.34554284 0.         0.81020204 0.         1.         0.
 1.         1.         0.38334804 0.04626368 0.86890578 0.5710271
 0.         0.41229594 0.         1.         0.         0.
 0.         0.51081468 0.05381989 0.05803845 0.28121206 0.
 0.         1.         0.         1.         1.         0.43053613
 1.         0.83512387 0.         0.94307917 1.         0.
 0.         0.         0.         0.08590251]"
42,"1,831,925",6.000000,94.630776,23/100 (23.00%),"[1.00000000e+00 7.62916909e-01 3.89755349e-01 1.19312305e-01
 0.00000000e+00 2.30106332e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.56496186e-01 3.29154644e-01 4.27919810e-01
 3.61861801e-01 2.71219984e-01 3.34261529e-01 8.30692794e-01
 5.94182274e-01 5.17391251e-02 0.00000000e+00 3.50239213e-01
 3.22780887e-01 7.59914021e-01 9.04355247e-03 0.00000000e+00
 9.02251415e-01 1.85559618e-01 0.00000000e+00 2.30305011e-02
 0.00000000e+00 0.00000000e+00 4.86912215e-02 7.03186786e-01
 5.28591480e-03 9.96955295e-02 7.14659614e-01 9.12916014e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.12144933e-02 0.00000000e+00 6.06765455e-08
 2.23036961e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.39684563e-01 1.13789332e-01
 8.06101318e-01 2.91186213e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.48331573e-01 7.12805941e-01 1.86816000e-01
 1.16140372e-01 0.00000000e+00 0.00000000e+00 9.12633786e-04
 1.58555082e-01 0.00000000e+00 0.00000000e+00 3.12345535e-01
 3.79368402e-02 9.93708571e-01 7.88400744e-01 0.00000000e+00
 0.00000000e+00 1.19440663e-02 7.97678929e-01 0.00000000e+00
 7.44316470e-01 3.77445066e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.61524511e-01 8.53295405e-01 2.89721783e-01
 8.53304900e-01 3.73796053e-02 5.12937442e-01 6.47200019e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.77840047e-02 0.00000000e+00 7.37944188e-02]"
43,"1,853,384",5.000000,97.908493,18/100 (18.00%),"[0.84267621 0.37984075 0.14812377 0.93910486 0.72727355 0.
 1.         1.         0.         0.10011832 1.         0.10464518
 0.37796053 0.         0.37711365 0.22629393 0.         0.
 0.98849471 0.18303825 0.         0.00395353 0.20229297 0.10590682
 0.8483275  0.05022642 0.97457784 0.         0.92603254 0.34174196
 0.00685552 0.85818942 0.50765834 0.         1.         0.32900934
 1.         0.         0.         1.         0.64758363 0.30910659
 0.         0.35587073 0.0916007  0.00998086 0.28368638 0.77713646
 0.47011811 0.51353758 0.61286537 0.         0.7573892  0.54435675
 0.         0.         0.         0.90367439 0.         0.12043693
 0.         1.         0.00252687 0.21121808 0.         1.
 1.         0.         0.06280282 0.13394119 0.44868981 0.77732621
 0.01761269 0.90351222 0.57432713 0.         0.         0.42240927
 0.28304876 0.64205622 1.         0.41795575 0.43024668 0.46566412
 0.         1.         0.60916988 0.         0.35870286 0.64568487
 0.         0.98704715 1.         0.10705743 0.         0.113845
 0.41104955 0.38625405 0.00309225 0.        ]"
44,"1,854,316",1.000000,83.467605,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.37035845 0.87392851 0.68094911 0.         1.         0.
 0.         0.         0.         0.17173482 0.         0.04689314
 0.         0.55223494 0.         1.         1.         0.
 0.         1.         0.95867422 0.         0.         0.70544967
 1.         0.         0.         1.         0.         0.
 0.         1.         0.64012474 0.37330806 1.         0.
 0.         1.         0.         1.         1.         0.
 0.01432621 0.         0.         0.         0.         0.
 0.0088638  0.         0.         0.         0.33862771 0.96370675
 1.         1.         0.         0.23294609 0.8814819  0.
 1.         1.         0.         1.         0.         0.
 0.96698561 0.22446655 0.53332922 0.         0.         0.
 0.04333282 0.15695261 0.         0.33444166 0.85270734 0.
 0.         1.         1.         0.         0.64766636 0.78183478
 1.         0.76169662 0.16588185 0.66843896 0.83723594 0.
 0.         0.35196542 0.         0.44294301]"
45,"1,867,727",2.000000,84.998348,57/100 (57.00%),"[1.         0.         0.21780675 0.96701543 0.00407161 0.7208133
 0.         0.04533046 0.61689833 0.47159607 1.         0.
 0.         0.96701543 0.         1.         0.         0.
 0.94157149 0.         0.         0.35641071 0.09120147 0.03658
 0.11730972 0.         0.         0.59516707 0.33890961 1.
 0.25900848 0.63756417 1.         0.31713917 0.         0.47560733
 0.26111154 1.         0.         1.         0.68137325 0.
 0.         0.         0.         1.         0.95336899 0.
 0.         0.37140077 1.         0.2594286  0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.97038298 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.0869994  0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",2.000000,84.887659,57/100 (57.00%),"[1.00000000e+00 2.27262546e-01 1.93190503e-01 1.00000000e+00
 6.45538272e-01 7.28268023e-02 1.00000000e+00 6.65322374e-01
 0.00000000e+00 0.00000000e+00 7.36191694e-01 3.46925531e-01
 0.00000000e+00 1.48690285e-01 0.00000000e+00 2.86024034e-01
 0.00000000e+00 7.30606205e-03 6.14587054e-01 3.61484058e-01
 7.22772551e-04 1.35746185e-01 5.27968961e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.71394290e-01 0.00000000e+00
 9.07458041e-01 0.00000000e+00 9.96762452e-01 5.59941085e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.30243121e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.58351425e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.69044191e-01 9.01780601e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.98638865e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.64906843e-01 0.00000000e+00 0.00000000e+00
 8.08391256e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.88896313e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.34138035e-01 8.10471825e-01 2.74525400e-01]"
47,"1,908,902",3.000000,89.340924,49/100 (49.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.87871688e-01 0.00000000e+00
 3.09468038e-01 1.21897732e-01 7.79257754e-01 2.28590622e-01
 6.37212551e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.52297954e-01 1.95012833e-01
 1.00000000e+00 0.00000000e+00 8.60573312e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.47767519e-04
 2.36191294e-01 2.29232096e-01 1.78616937e-06 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.44779285e-01 0.00000000e+00 7.72436926e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00571775e-02 6.75971113e-01 8.05476089e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.64461686e-01 0.00000000e+00
 7.41357792e-01 3.33565367e-02 8.81662291e-01 0.00000000e+00
 0.00000000e+00 6.27131630e-02 0.00000000e+00 8.31014345e-01
 5.43661123e-01 3.63927533e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.73936279e-01 0.00000000e+00 9.32034006e-01
 1.00000000e+00 1.29422332e-02 0.00000000e+00 1.85801389e-01
 0.00000000e+00 1.00000000e+00 5.14266812e-02 5.30842593e-01
 6.93837712e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.67503930e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
48,"1,911,645",7.000000,96.117941,20/100 (20.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 5.26002841e-02
 1.00934155e-01 0.00000000e+00 9.55745530e-01 7.12410711e-03
 1.00000000e+00 5.42629068e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.67201025e-06 2.28669680e-01
 8.86558604e-01 1.19668676e-01 8.71100617e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.83228445e-02 0.00000000e+00
 8.06731169e-05 0.00000000e+00 0.00000000e+00 7.74050448e-01
 1.00000000e+00 1.28980023e-04 0.00000000e+00 8.21738204e-01
 0.00000000e+00 2.40736891e-02 6.76245239e-01 9.66206353e-01
 4.65949547e-03 0.00000000e+00 1.02777629e-01 1.36273988e-01
 0.00000000e+00 3.89643004e-02 9.37676639e-01 9.50253732e-01
 3.85851908e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.41078497e-01 8.27342296e-01
 8.54380665e-06 1.95099670e-04 9.93512579e-01 2.27038091e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.74983520e-04 7.42741774e-01 9.82022042e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.96167243e-01 0.00000000e+00
 2.30260464e-03 5.98518097e-03 1.27912826e-01 1.57819629e-01
 1.00000000e+00 0.00000000e+00 8.57655081e-01 1.86205433e-02
 1.16305557e-01 2.47311467e-03 0.00000000e+00 8.90002128e-01
 6.70156394e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.90107097e-01 8.16254299e-02 7.39957122e-01 5.58983298e-01
 1.33122495e-01 0.00000000e+00 0.00000000e+00 1.68795086e-03
 5.94168246e-06 0.00000000e+00 0.00000000e+00 6.49652362e-01]"
49,"1,919,555",2.000000,89.457005,49/100 (49.00%),"[0.         0.         0.         0.         0.54436503 0.30937534
 0.56614366 0.34431525 0.         0.         1.         1.
 0.         0.28302061 0.98140984 0.33724892 0.         0.5029185
 0.91185375 0.         0.         0.         1.         0.
 0.         1.         0.9047536  0.00246764 0.         1.
 1.         0.22807624 0.67990172 0.         1.         0.
 0.0208295  0.         0.         1.         0.71711023 0.
 0.13658593 0.         1.         0.         0.         0.76665303
 1.         0.         0.19449894 0.88379537 0.15494812 0.16655246
 0.         0.54482449 0.83505784 0.08642556 0.16796967 0.76309793
 1.         0.         0.84700667 0.         1.         0.
 0.05221311 0.         0.         1.         0.91240814 0.
 1.         0.         1.         0.         1.         1.
 0.         0.16738889 0.         0.91272079 0.         1.
 0.         1.         0.         0.31895684 0.         0.95223819
 0.04588671 0.91272079 0.         1.         0.         1.
 0.         1.         0.91272079 0.06708337]"
50,"1,953,332",5.000000,97.525880,29/100 (29.00%),"[5.06050502e-01 1.89992960e-01 1.40293311e-01 0.00000000e+00
 0.00000000e+00 6.70684630e-01 1.00000000e+00 0.00000000e+00
 4.56522067e-02 4.35753330e-02 7.40769997e-01 4.25460879e-01
 8.07235108e-01 8.50829740e-01 0.00000000e+00 0.00000000e+00
 8.36821002e-05 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.01237218e-02 4.68033030e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.27509703e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.13144225e-01 9.12317788e-01 0.00000000e+00 1.00000000e+00
 3.74476636e-04 9.55515410e-01 3.18578279e-01 8.64314053e-01
 0.00000000e+00 0.00000000e+00 4.80743180e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.60663312e-01
 3.24460713e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.57951132e-01 1.89425552e-01 1.00000000e+00
 4.55858393e-01 7.85227962e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.01934121e-03 0.00000000e+00
 0.00000000e+00 5.65666255e-01 1.60789592e-01 5.95397294e-01
 2.23966855e-01 9.18508044e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.47921279e-01
 0.00000000e+00 2.24211819e-01 0.00000000e+00 9.15958401e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.40711376e-01
 2.39958998e-01 9.80715422e-01 2.25786037e-01 1.00000000e+00
 9.17286393e-01 0.00000000e+00 9.75579428e-01 0.00000000e+00
 0.00000000e+00 9.59639694e-01 0.00000000e+00 8.92540701e-01]"
51,"10,037,440",4.000000,87.354849,56/100 (56.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.03289540e-01 9.51805034e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.38031420e-01 1.15608794e-01 3.94396225e-01
 7.07066530e-01 2.53373763e-06 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.76206978e-02
 0.00000000e+00 8.60967083e-01 7.39904690e-02 8.27539498e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.78754901e-01
 2.33102166e-01 0.00000000e+00 7.70382882e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.10773711e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.33288702e-03
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.27179415e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.42041428e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.37527950e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.45526176e-01
 0.00000000e+00 7.07616991e-01 1.04382144e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.31122306e-01 1.99094405e-01 7.78880541e-01
 0.00000000e+00 8.27539498e-01 1.93113723e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
52,"10,080,335",4.000000,93.922565,38/100 (38.00%),"[6.39646974e-01 0.00000000e+00 8.04212850e-01 9.18061628e-03
 3.57419569e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.95673728e-01 3.93320255e-01
 6.34526099e-01 0.00000000e+00 4.38711544e-01 9.31728051e-01
 5.98130952e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.03011360e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.33146927e-02 0.00000000e+00 6.46260006e-01
 1.00000000e+00 0.00000000e+00 4.77637242e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.14852678e-01
 6.07719159e-01 3.50502652e-01 2.72904159e-02 0.00000000e+00
 0.00000000e+00 1.05719106e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.16482821e-01
 8.78412251e-01 5.47829440e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.32165227e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.18421525e-02 5.96300761e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.63466619e-01
 5.28150598e-01 0.00000000e+00 0.00000000e+00 1.91040871e-02
 0.00000000e+00 1.51574519e-01 0.00000000e+00 0.00000000e+00
 5.49469109e-02 3.38257238e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.54642217e-01 1.86967087e-04
 1.00000000e+00 2.12401387e-02 0.00000000e+00 0.00000000e+00
 7.56485806e-02 0.00000000e+00 0.00000000e+00 5.31640173e-01
 0.00000000e+00 9.16407435e-01 8.12230800e-01 0.00000000e+00
 2.48020644e-01 1.00000000e+00 5.87155786e-01 0.00000000e+00
 1.15941700e-01 5.47812773e-01 1.02827446e-01 7.23777958e-01]"
53,"10,116,503",5.000000,95.312534,26/100 (26.00%),"[4.54202615e-01 0.00000000e+00 4.55585406e-02 7.88165654e-01
 9.88398376e-01 0.00000000e+00 8.13799934e-01 9.12460044e-01
 1.67098740e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.80896215e-01 0.00000000e+00 0.00000000e+00 1.76814231e-03
 0.00000000e+00 4.07859541e-01 0.00000000e+00 1.42401754e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.95513431e-03
 2.18519714e-02 5.07897527e-01 1.00000000e+00 1.69551843e-04
 8.19441535e-01 1.69409598e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.03977445e-01 0.00000000e+00 1.75774296e-02
 0.00000000e+00 4.64443279e-01 9.54488587e-01 6.07634405e-04
 0.00000000e+00 0.00000000e+00 8.84782651e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.26343552e-01 7.33708691e-03
 7.20219335e-02 4.01991496e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.48309354e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.62358418e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.60761067e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.82391616e-01 0.00000000e+00
 8.50747803e-01 2.65702165e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.49262588e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.19426259e-01 6.70443614e-01 2.08783842e-01
 8.86112000e-01 0.00000000e+00 8.18161503e-02 9.10143553e-03
 0.00000000e+00 5.63781046e-02 0.00000000e+00 0.00000000e+00
 1.21372374e-02 2.79561671e-06 1.00000000e+00 2.80263258e-01
 4.62337060e-01 1.00000000e+00 8.65407259e-01 1.42649606e-01]"
54,"10,141,420",5.000000,93.598499,31/100 (31.00%),"[5.44898221e-01 4.56162340e-01 1.92744423e-01 3.42082757e-01
 9.66370713e-02 0.00000000e+00 0.00000000e+00 7.93064125e-02
 9.73869308e-01 9.63025911e-01 8.76380855e-01 3.20584130e-01
 1.00000000e+00 9.90712279e-01 1.90314603e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.21534661e-01
 3.45543306e-03 2.27942595e-01 3.14325674e-01 8.39782445e-02
 1.00000000e+00 4.77505599e-01 0.00000000e+00 0.00000000e+00
 5.31736142e-01 5.25931952e-01 0.00000000e+00 2.01268304e-02
 4.22788469e-01 3.27932302e-01 8.82975467e-01 5.08640289e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.90692653e-02
 0.00000000e+00 0.00000000e+00 6.42748973e-01 0.00000000e+00
 4.40060237e-01 0.00000000e+00 3.90469448e-02 1.83595778e-01
 0.00000000e+00 2.87069008e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.68357582e-02 0.00000000e+00 8.25959931e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.20480310e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.90467533e-02
 1.09990692e-01 0.00000000e+00 0.00000000e+00 2.09927239e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.24343092e-04 0.00000000e+00 5.69083699e-01 8.39524886e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.64243177e-01 0.00000000e+00 2.05371329e-01
 4.32686024e-01 0.00000000e+00 2.25929935e-02 1.00000000e+00]"
55,"10,204,341",5.000000,91.898654,40/100 (40.00%),"[1.         0.         0.26193098 0.         0.         1.
 0.93642694 0.11339054 0.66921532 0.10796943 0.52949253 0.
 0.         1.         1.         0.         0.         0.3189666
 0.84906779 0.33879967 0.07658187 0.94384208 0.         0.
 0.         0.         0.21014028 0.51651538 0.28186169 0.09372989
 0.64416731 0.         1.         0.         0.         1.
 0.         0.94109128 0.         0.21090145 1.         0.
 1.         0.         0.         1.         0.         0.25021389
 1.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         0.44825111 1.
 0.00560461 0.70765752 0.         0.         1.         0.
 1.         0.         0.04022546 0.52425001 0.         0.
 0.26446026 0.10661372 0.         1.         0.         0.91014236
 0.93747876 0.         0.00623876 1.         0.50421952 0.40922527
 0.         1.         0.         0.23622345 0.4858344  0.
 0.39091333 0.         0.         0.07981068 0.         0.
 0.06005004 0.         1.         0.91143563]"
56,"10,204,435",3.000000,91.918856,37/100 (37.00%),"[9.10323751e-01 6.90838116e-01 4.71538930e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.36347996e-02 6.57484236e-02
 5.31335901e-01 1.38436634e-01 5.08807580e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.51209325e-04 5.82369466e-02 0.00000000e+00
 7.44548811e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.66856199e-01 4.42450505e-01
 1.00000000e+00 1.62117830e-01 1.28092276e-01 1.00000000e+00
 9.79312028e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.03002218e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.46297099e-01 1.57171843e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.81827581e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.11133087e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.05367938e-01 1.09508783e-02 3.46480005e-01
 1.00000000e+00 4.38539912e-02 4.66810676e-01 8.81827581e-01
 6.67631099e-02 7.66906182e-04 5.92443794e-01 0.00000000e+00
 1.62218913e-01 0.00000000e+00 8.78813068e-01 0.00000000e+00
 1.00000000e+00 2.91023279e-01 9.84910592e-01 1.70992188e-02
 8.12987080e-01 1.53720813e-02 3.16483610e-01 1.11775909e-01
 0.00000000e+00 1.00000000e+00 8.52155987e-01 1.87988206e-01
 6.70353189e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.78374320e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
57,"10,252,293",4.000000,92.718376,31/100 (31.00%),"[1.00000000e+00 0.00000000e+00 7.90985556e-01 5.20996151e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.51696684e-01 1.14458182e-02 1.46553595e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.20680758e-01 0.00000000e+00 0.00000000e+00
 5.73159711e-01 5.27592647e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.71663155e-01 1.00000000e+00 9.11649278e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.62087539e-01
 0.00000000e+00 0.00000000e+00 4.79769561e-02 2.29553841e-01
 0.00000000e+00 0.00000000e+00 8.35039580e-02 9.80337896e-01
 0.00000000e+00 0.00000000e+00 3.39430331e-01 0.00000000e+00
 0.00000000e+00 9.44243743e-01 6.19456629e-01 6.95273943e-03
 1.08127527e-03 0.00000000e+00 6.06075687e-01 8.56694881e-01
 7.98178704e-01 9.13004747e-01 1.04694642e-01 0.00000000e+00
 0.00000000e+00 9.36054856e-01 3.27703323e-01 4.20573888e-01
 0.00000000e+00 9.09637531e-04 0.00000000e+00 2.94985435e-02
 1.00000000e+00 4.43188581e-01 2.07229557e-01 9.73117326e-01
 2.45992901e-01 4.74820939e-01 9.84024066e-01 9.84024066e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.92918785e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.55281736e-01 3.22964143e-01 8.98733477e-01 6.37676191e-01
 0.00000000e+00 0.00000000e+00 9.21329065e-01 9.84024066e-01]"
58,"10,331,956",3.000000,90.111815,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.8886356  1.         0.0046759  0.         0.         0.
 0.         0.         0.         0.         0.26955859 0.
 0.98776788 1.         1.         0.         0.         0.02388443
 0.93030386 0.91767491 0.         0.         0.         0.29003628
 1.         0.         1.         0.         0.14957737 0.
 0.3557576  0.         0.72661533 0.         0.         0.
 1.         0.         0.07285729 0.72060309 0.76035676 0.19187727
 0.96580426 0.         1.         1.         0.         0.57793996
 0.94177558 0.         0.         0.         0.         1.
 0.         0.         0.94209198 0.         0.         0.
 0.54475139 1.         0.         1.        ]"
