Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,461,326",1.000000,41.075189,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.35497472 0.03127676
 0.         0.10832387 0.         0.79307832 0.         1.
 0.98352799 0.48054311 0.50519628 0.50890833 0.         1.
 0.         1.         0.63881885 0.         0.12912879 0.09222544
 0.01972578 0.         0.         0.        ]"
70,"10,466,729",1.000000,52.585558,8/64 (12.50%),"[8.09648281e-01 0.00000000e+00 3.55998940e-01 0.00000000e+00
 7.13829870e-01 6.43745834e-04 0.00000000e+00 1.32274834e-01
 5.08895976e-01 7.13756518e-02 0.00000000e+00 0.00000000e+00
 5.93284757e-01 1.45414533e-01 1.00000000e+00 7.81428502e-01
 0.00000000e+00 3.48929294e-02 5.42545964e-01 9.11271060e-01
 5.38930177e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.08350071e-01 7.69572282e-01 3.86575387e-01 2.31073062e-01
 7.98299244e-01 6.06575229e-01 5.21023684e-03 0.00000000e+00
 3.78315808e-01 0.00000000e+00 7.67721802e-01 0.00000000e+00
 0.00000000e+00 2.56810604e-01 6.16649685e-01 0.00000000e+00
 6.59078778e-01 0.00000000e+00 9.18297071e-01 1.30660136e-01
 5.07023555e-01 0.00000000e+00 7.66295323e-01 0.00000000e+00
 5.83786305e-01 6.83861139e-03 2.42722301e-01 3.18505414e-03
 7.59302696e-01 7.43571540e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.17082399e-01 8.80896723e-03
 1.38937171e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",1.000000,45.611390,28/64 (43.75%),"[0.         0.         0.         0.92009493 1.         0.
 0.08269986 1.         1.         0.         0.71402165 0.
 0.3271324  0.25288256 0.         0.8109562  1.         0.
 1.         0.         0.12690016 0.         0.75725605 0.
 0.         1.         0.         0.60068627 1.         0.24809007
 0.85205588 0.16957421 0.         1.         0.         0.2913835
 0.47660093 0.82799575 0.00414946 1.         0.         0.
 0.60974808 0.         0.         0.74917341 0.40589689 0.41584811
 1.         0.         0.8135948  0.         0.         0.23513145
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.92345547]"
72,"10,486,720",0.000000,17.207478,45/64 (70.31%),"[1.         0.         0.         0.52800065 0.         0.28558619
 0.         0.         1.         0.         0.         0.5089879
 0.40620502 1.         0.         1.         0.         1.
 1.         0.         0.14641663 0.88667274 0.         1.
 1.         0.         0.         1.         0.93540786 0.35253355
 0.4281158  0.         1.         0.         0.33604665 0.
 0.         0.         0.         0.         0.         1.
 0.7975353  0.         1.         0.         1.         0.
 0.9744092  0.30290819 0.         0.         1.         0.
 1.         0.         0.54626434 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.000000,40.633743,40/64 (62.50%),"[1.         0.46662381 0.07578792 1.         0.18667867 0.
 1.         0.56043163 0.64616676 0.         0.00129122 0.95069822
 0.         1.         0.         0.14559679 0.01732856 0.94981825
 0.10945497 0.         0.         1.         0.         0.95469771
 0.36722591 1.         0.         0.         1.         0.
 0.05637967 0.54083702 0.         0.         0.01249196 0.
 1.         0.         0.22533383 0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",3.000000,49.463971,13/64 (20.31%),"[3.59997510e-01 0.00000000e+00 9.40374694e-01 0.00000000e+00
 8.20340972e-01 6.55109621e-01 0.00000000e+00 0.00000000e+00
 6.60759368e-02 4.67887880e-01 7.33580631e-01 4.56544620e-01
 3.60662350e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.73943944e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.67978689e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.58930537e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.73683290e-01 0.00000000e+00 5.89438356e-03
 8.02173958e-04 6.65653933e-01 4.38824467e-01 5.27617153e-01
 3.27050647e-01 2.37343291e-02 2.25083216e-01 4.78544645e-01
 0.00000000e+00 1.00000000e+00 8.49677802e-02 5.86505043e-01
 3.77084395e-01 0.00000000e+00 3.46741689e-01 7.00996520e-01
 8.58593706e-01 0.00000000e+00 4.57687326e-01 0.00000000e+00
 4.17296022e-01 0.00000000e+00 1.03879274e-01 1.00000000e+00
 1.00000000e+00 1.72187407e-01 8.41903703e-01 8.35236972e-01
 0.00000000e+00 5.61999120e-01 2.91334390e-01 3.87162025e-02]"
75,"10,604,837",1.000000,45.559505,25/64 (39.06%),"[0.33335148 0.91644088 0.85627165 0.00307268 0.         1.
 1.         0.         0.55002112 0.29423037 0.10773715 0.23187045
 0.         0.         0.         1.         0.65067148 0.
 0.         0.80363518 1.         0.11283736 0.         1.
 0.         1.         1.         0.3819161  0.033439   0.
 0.45534237 0.         0.72222389 0.21268073 0.4395768  0.04303564
 1.         0.82027399 0.         0.         0.         0.72228721
 0.66359883 0.41461681 0.01286687 0.24358591 0.         1.
 1.         0.         0.01356721 0.72615051 0.44805371 0.
 0.         1.         1.         0.         0.29686487 0.59013792
 0.         1.         1.         0.        ]"
76,"10,626,922",2.000000,45.398983,20/64 (31.25%),"[0.00000000e+00 0.00000000e+00 5.52806038e-02 0.00000000e+00
 6.47375585e-01 4.02287744e-01 0.00000000e+00 3.99809941e-01
 3.91564402e-01 9.85590344e-01 1.00000000e+00 0.00000000e+00
 9.85590344e-01 4.46471156e-01 9.83640107e-01 1.68424667e-04
 0.00000000e+00 7.10575238e-03 0.00000000e+00 1.00000000e+00
 4.72950328e-01 0.00000000e+00 9.85590344e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.38111941e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.14003514e-01 9.75458516e-01
 8.36465284e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.55412335e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.11409124e-01 4.21286950e-01
 7.22811800e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.85483482e-01 0.00000000e+00
 6.61642414e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.41387186e-01 4.52579456e-01 4.39764101e-01 0.00000000e+00]"
77,"10,647,396",2.000000,48.702581,8/64 (12.50%),"[0.         1.         0.28121779 0.08223377 0.94145353 0.35017866
 0.16791579 0.1470964  0.         1.         0.15680772 0.
 0.59672999 0.40095327 0.30914569 0.68791956 0.         0.39133478
 0.98777352 0.88497772 0.30785929 0.51839043 0.         0.53889576
 0.98014982 1.         0.         0.         0.26608559 0.79475597
 0.36244442 0.         0.39024581 0.44166225 0.53164857 0.47778786
 0.45365642 0.11967732 0.94970214 1.         0.         0.
 0.79054523 0.01897284 0.99981273 0.         0.3705945  0.
 0.05212749 1.         0.04286945 0.37958421 1.         0.
 0.         1.         0.01570409 1.         0.         0.31783057
 0.19434973 0.         0.         1.        ]"
78,"10,658,687",2.000000,49.297965,11/64 (17.19%),"[1.         0.29355717 0.48568791 0.         0.75693565 0.65344735
 0.0098845  0.29214163 1.         0.         0.0836817  0.14348196
 0.33367723 0.20398422 0.         0.07112314 0.09439802 0.72590227
 0.91255534 0.         0.         0.77911448 0.52435002 0.
 0.01272918 0.37153375 0.         1.         1.         0.
 0.0727513  0.87199456 0.82601411 0.03134937 0.03038433 0.
 0.         0.92291338 0.         1.         0.98220358 0.30656591
 0.01392738 0.58072719 0.00354405 0.76559094 0.         0.
 0.         0.19332814 0.         0.65276886 0.         0.27346316
 0.05279154 0.75577859 0.01240698 0.         0.73667003 0.47768168
 1.         0.62778687 0.         0.97512475]"
79,"10,684,790",0.000000,0.521063,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.6697679
 0.68098886 0.3476562  0.         1.         0.         1.
 0.         0.41640968 0.         1.         0.         1.
 0.         0.         0.68910643 1.         0.43582642 0.80579054
 0.         0.         1.         1.         0.         0.
 1.         0.4763137  1.         1.         0.         0.
 1.         0.         0.50015366 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",1.000000,46.592482,25/64 (39.06%),"[0.74190819 0.52009233 0.38896215 0.         0.95830005 1.
 0.         0.         0.00408169 0.         0.         0.
 0.         0.         1.         1.         0.         0.89621717
 1.         0.         1.         0.55976816 0.         0.
 0.79311369 0.         0.         1.         0.         0.
 1.         1.         0.91773207 0.04047633 0.         1.
 0.         0.31216482 0.         0.         0.         0.
 0.62023789 0.         0.35787472 1.         0.21120153 0.10336883
 0.15239965 0.         0.8538291  0.00324813 0.         0.61889099
 0.         0.80283069 0.         0.93042956 0.10614184 1.
 1.         0.41974457 0.         1.        ]"
81,"10,776,309",1.000000,43.976876,26/64 (40.62%),"[4.08492242e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.83016718e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.00119920e-01 4.19379881e-04 0.00000000e+00
 5.60474984e-01 0.00000000e+00 9.64537124e-01 0.00000000e+00
 2.95766973e-03 5.19192808e-06 6.91035093e-01 1.00000000e+00
 0.00000000e+00 1.78402765e-01 2.06585204e-03 9.25648056e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35959913e-01 1.11711184e-01 0.00000000e+00 0.00000000e+00
 5.21269977e-03 8.84641149e-01 0.00000000e+00 3.22468913e-01
 5.79062344e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.31432943e-04 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.83016718e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.36110256e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
82,"10,800,257",1.000000,41.785282,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.95183089 0.07220364 0.         0.         0.
 1.         0.         0.00531886 0.58208807 0.         0.
 1.         0.         0.         0.         0.95789973 0.
 0.18100899 0.         1.         0.         1.         0.
 0.53242149 0.00602883 0.71528373 0.75409245 0.         0.
 0.67632582 0.45094845 0.33144    1.         0.         0.35076102
 1.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         1.
 0.         0.10489065 0.         1.        ]"
83,"10,828,307",0.000000,0.062519,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.53637868 1.         0.         0.
 0.         1.         0.         0.90246317 0.         0.18030481
 1.         0.         0.         1.         0.         0.75166845
 0.25978045 0.83943266 1.         0.         0.         0.
 0.         0.29371513 0.46809581 1.        ]"
84,"10,862,915",2.000000,47.931724,15/64 (23.44%),"[0.00000000e+00 9.43216941e-01 1.00000000e+00 0.00000000e+00
 8.56744458e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.03452860e-01 1.58141272e-02 1.83169529e-02 1.99099369e-01
 7.97103215e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.51005503e-01 0.00000000e+00 5.31993395e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.15548525e-01
 2.10736495e-01 9.67362688e-01 1.03853446e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.48377009e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.91987005e-01 5.14994770e-01 1.00000000e+00 9.96031242e-05
 9.70777701e-01 1.00000000e+00 2.28065865e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.66559280e-02 4.10390654e-02
 3.00699223e-01 0.00000000e+00 0.00000000e+00 1.45916880e-01
 0.00000000e+00 5.20972617e-01 1.00000000e+00 2.38044642e-03
 1.16505960e-01 1.06817105e-02 7.46886280e-01 7.97475737e-01]"
85,"10,865,939",2.000000,44.922987,29/64 (45.31%),"[0.         0.         0.21532195 0.         0.03060467 0.
 1.         1.         1.         1.         0.         0.58638685
 0.         0.26373888 0.         0.         0.         0.
 0.         1.         0.08760709 0.         0.53741611 1.
 0.         1.         1.         0.         1.         0.51712891
 0.02985693 0.28412471 0.         0.         0.         0.
 0.         0.         0.758037   0.40861913 0.11139789 0.61280995
 1.         0.         0.58461616 0.1932038  1.         0.
 0.         0.         0.         0.         0.         0.35063347
 0.         1.         0.57561911 1.         0.11418424 0.
 0.6215939  1.         0.         1.        ]"
86,"10,866,534",1.000000,43.278123,27/64 (42.19%),"[0.00000000e+00 8.94516111e-01 9.77009763e-01 4.39771936e-02
 0.00000000e+00 1.00000000e+00 1.48920703e-01 1.71572077e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.71908847e-03 1.00000000e+00 0.00000000e+00 2.26133088e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.01110322e-01 3.54547659e-01 1.00000000e+00 7.18302795e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.52699217e-04 0.00000000e+00 6.17322481e-01 8.29932112e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.74211400e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
87,"10,869,304",0.000000,0.015644,56/64 (87.50%),"[0.         0.78094881 0.         1.         0.         0.
 0.         0.         0.11702489 1.         0.         1.
 0.         1.         1.         0.         0.52475538 0.
 1.         0.         1.         0.         0.         0.
 0.80061356 0.         1.         0.         1.         0.
 1.         1.         0.05328828 0.01276259 0.         1.
 0.         0.         0.         0.         0.91404069 0.99537526
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.156682,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.50005818 0.         1.         0.
 0.73614345 0.         0.10517488 0.22906724 0.         0.
 1.         0.         0.64068884 0.4915599  1.         1.
 0.19787169 0.28318999 0.         0.        ]"
89,"10,925,200",2.000000,49.525057,10/64 (15.62%),"[0.99149095 0.9699114  0.47072951 0.40953538 0.         0.
 0.73400908 0.83349897 0.44259057 0.21611494 0.04587262 0.38395543
 0.90556927 0.51502389 0.27350585 0.         0.47744367 0.04485158
 0.98972996 0.58712307 0.00499805 0.25299096 0.06750443 0.5379306
 0.70383504 0.65059472 0.         0.13559267 0.17809363 0.8965284
 0.14070325 0.6421691  0.         0.         1.         0.
 0.17501407 0.88655429 0.479476   0.41558006 1.         0.06966018
 0.77446304 0.25397125 0.         0.         0.12251653 1.
 0.         0.00900094 0.47618033 0.         1.         1.
 0.         0.68687671 0.93201528 1.         0.01003923 0.00149582
 0.         0.         0.43233149 0.35886676]"
90,"10,931,572",1.000000,37.891193,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.82321117 0.         0.         1.
 0.         1.         1.         0.         1.         0.17146155
 1.         0.         0.         0.         0.         0.26882421
 0.03175555 0.         1.         0.         0.         1.
 1.         0.         0.         0.68898571 0.         1.
 1.         0.         0.         0.67060022 0.         0.68669749
 1.         0.         0.         0.         0.11140252 0.53583283
 0.         0.22271792 1.         0.         0.         0.
 1.         0.31239812 1.         1.        ]"
91,"10,950,816",2.000000,49.483292,7/64 (10.94%),"[0.         1.         1.         0.         0.2582858  0.09985888
 1.         0.47197591 1.         0.         0.         0.10323117
 1.         0.48125116 1.         0.         0.71615814 0.05782857
 0.34710746 0.22965223 0.76643153 0.11526951 0.37359253 0.61191828
 0.33006081 0.99999974 0.         0.94161417 0.31361302 0.41985476
 0.38276536 1.         0.         0.53219439 0.         0.65914715
 0.07285545 0.46120436 0.9444089  0.16897233 0.72128021 0.0317039
 0.28353662 0.         0.6934076  0.         0.83793829 0.3654534
 1.         0.23621524 0.         0.36421004 0.19797076 1.
 0.4960319  0.42128938 0.18841662 0.20043229 1.         0.7431515
 0.00442285 0.58746096 0.43085152 0.        ]"
92,"10,951,624",1.000000,43.110500,26/64 (40.62%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.61438947e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.61368661e-01
 0.00000000e+00 1.00000000e+00 1.68495732e-01 7.50819633e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.48392088e-01
 0.00000000e+00 1.00000000e+00 4.38111109e-01 7.56352588e-01
 1.00000000e+00 1.59233264e-01 4.56581649e-01 7.31274987e-01
 7.40068962e-04 0.00000000e+00 3.59573352e-01 0.00000000e+00
 9.45175892e-01 6.47883400e-03 0.00000000e+00 1.88497036e-02
 3.92668550e-01 1.00000000e+00 1.60631430e-02 5.77664402e-01
 0.00000000e+00 5.49113470e-01 8.19043022e-01 4.12539958e-01
 2.14300152e-01 9.99279054e-01 0.00000000e+00 5.88308084e-01]"
93,"11,021,765",2.000000,46.651760,23/64 (35.94%),"[0.72776798 0.01583026 0.83406972 0.         0.         0.
 0.06948642 0.         0.95483212 0.42339882 0.6893034  0.25550795
 0.         0.53836577 0.         1.         0.         0.23209359
 0.         0.         0.         1.         0.         1.
 0.3054995  1.         0.69760667 0.         1.         0.
 0.         0.         0.09931187 0.05852847 0.0010629  1.
 0.         1.         1.         0.12518432 0.         0.85755707
 0.         0.79802069 0.         0.30817018 0.         0.
 1.         0.         1.         0.         0.61253478 0.
 0.63379707 0.7186328  1.         0.         1.         0.
 0.66932169 0.23539068 0.10868242 0.        ]"
94,"11,050,824",1.000000,41.130848,37/64 (57.81%),"[0.         1.         1.         0.         0.91214164 0.90907655
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.48433035 0.66724062 0.474527   0.19666146 1.         0.
 1.         1.         0.         0.43936808 0.75191462 0.
 1.         0.32427503 0.         0.         1.         0.18287168
 0.54872637 0.11334311 0.09384802 0.34730868 0.         0.
 0.73580212 0.         0.         0.58194201 0.54562089 0.
 1.         1.         0.         0.         0.         0.07615826
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",1.000000,41.985605,33/64 (51.56%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.49720102e-01 6.22856816e-01 6.87281065e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.79921868e-01 9.42316699e-01
 0.00000000e+00 3.92993618e-02 2.36620777e-03 3.40097098e-01
 1.00000000e+00 0.00000000e+00 1.53330215e-01 3.00977358e-01
 6.84237782e-01 1.03080571e-02 1.00000000e+00 1.00000000e+00
 6.76030966e-01 0.00000000e+00 1.44696754e-01 2.00571305e-01
 8.44477863e-01 0.00000000e+00 1.90967783e-02 2.68679541e-05
 2.30663149e-02 0.00000000e+00 1.70411744e-02 9.35776382e-01
 3.75477983e-01 0.00000000e+00 8.02162733e-01 1.00000000e+00]"
96,"11,080,410",1.000000,41.048381,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.13744976
 0.42498326 0.         0.         1.         0.         0.31487118
 0.86498367 0.05805797 0.52209822 0.89332451 0.24487016 0.
 0.69260909 0.61691035 0.3762579  0.79456319 0.48688112 0.
 0.67314695 0.21285544 0.         0.04146169 0.         0.58831312
 0.39188463 0.615585   0.76948278 0.35033269 0.49111737 0.76431729
 0.7751026  0.25134448 0.26146308 1.        ]"
97,"11,096,141",2.000000,46.566508,18/64 (28.12%),"[1.86573032e-03 1.68422114e-07 1.85974725e-01 1.07928294e-01
 8.13347601e-01 1.00000000e+00 2.37663660e-03 2.75775076e-01
 2.92529968e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.55273189e-01 3.69094268e-01 6.58932539e-01 0.00000000e+00
 5.11750649e-01 5.13283752e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.67680099e-02 7.10247086e-01 1.22950281e-02
 8.60091964e-01 2.43813647e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.93476207e-01 2.77554105e-02 3.42887008e-01
 4.97725404e-02 5.36420184e-01 2.04517090e-01 7.45316160e-01
 0.00000000e+00 5.00988888e-01 4.71621086e-01 0.00000000e+00
 6.71819381e-03 5.02692110e-01 0.00000000e+00 3.68843711e-01
 2.40903146e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.21177854e-01 0.00000000e+00 7.45316160e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.73511464e-01 2.17346709e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
98,"11,113,393",2.000000,48.926364,9/64 (14.06%),"[1.         0.7306096  0.35277233 0.73578056 0.98976465 0.
 0.         0.23984487 0.         0.21325935 1.         0.06330106
 0.00766915 0.         0.96232229 0.         0.         0.44697326
 1.         0.01418717 1.         0.28704603 0.6268799  0.
 1.         0.         0.13685692 0.         0.         0.
 0.17270986 0.38052027 1.         0.         1.         1.
 0.14918422 1.         0.46170163 0.         0.         0.69181513
 0.         0.         0.         0.58065751 0.         1.
 0.61495149 0.42994432 0.42853233 1.         0.26564426 0.12060529
 0.         1.         1.         0.         0.01836412 1.
 0.15927066 0.87686419 0.75185489 0.05716607]"
99,"11,127,342",2.000000,44.903421,24/64 (37.50%),"[0.         0.3901026  0.09846074 0.26951595 0.         0.57126291
 0.         0.         0.36889989 0.         0.68182604 0.83245681
 0.09382702 0.         1.         0.         0.78976784 0.87265439
 0.39037119 0.         0.68578546 0.         1.         0.
 0.08155658 0.         0.63996907 0.27383642 0.78567028 0.
 0.         0.         0.16779315 1.         0.         1.
 0.         1.         1.         0.         0.49584707 0.85770044
 0.32584159 1.         0.35409537 0.         0.         0.
 0.11673961 0.48436318 0.31932463 0.37828356 0.         0.18927179
 0.         1.         0.         0.86405435 0.82094474 0.42587372
 0.76280644 1.         0.         1.        ]"
100,"11,132,128",2.000000,45.576715,23/64 (35.94%),"[7.59252920e-01 0.00000000e+00 6.75032963e-01 3.67354809e-02
 5.24198497e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.59401009e-01 9.35200326e-02 0.00000000e+00 2.24959337e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.15034160e-01 1.21418274e-01 1.35042008e-01 9.55858597e-01
 7.40906079e-01 0.00000000e+00 1.77036695e-02 0.00000000e+00
 9.60064112e-01 8.36796440e-01 0.00000000e+00 1.18998514e-01
 9.92121088e-02 3.59583339e-01 7.27848568e-01 5.83082139e-01
 0.00000000e+00 1.07119832e-01 2.60850670e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.99971228e-03
 5.42546075e-01 9.62043112e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.46201423e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.08997555e-04 5.69743462e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.95356852e-01 0.00000000e+00 0.00000000e+00]"
