Number,ID,Fitness,Runtime,Preprocessed,Result
66,"10,644,784",5.000000,74.462971,20/100 (20.00%),"[5.48464388e-06 3.32248254e-01 1.04473878e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.27415722e-01
 5.67157289e-01 3.90903941e-03 5.89325111e-01 1.00000000e+00
 0.00000000e+00 4.63727141e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.39170479e-06 3.54378575e-01 3.80636167e-01
 3.65250935e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.13517797e-01 8.55340199e-01
 6.19193126e-02 8.35023633e-01 0.00000000e+00 4.34164147e-01
 0.00000000e+00 0.00000000e+00 6.11761749e-01 1.66608720e-01
 3.50689506e-01 3.76494032e-06 0.00000000e+00 1.00000000e+00
 1.00000000e+00 9.05701719e-01 3.31956247e-01 0.00000000e+00
 2.92714325e-02 5.12032843e-01 1.00000000e+00 1.55447137e-01
 0.00000000e+00 6.73871471e-02 0.00000000e+00 3.15265074e-01
 0.00000000e+00 6.07329613e-01 5.31265003e-01 0.00000000e+00
 2.81964796e-01 4.51015606e-01 2.37335086e-02 1.60820122e-01
 2.59535695e-01 8.21359204e-01 5.21870588e-04 0.00000000e+00
 9.04650248e-02 7.31441868e-01 8.72289988e-01 1.73154046e-02
 9.46437665e-01 8.35023633e-01 4.79634286e-01 5.90160079e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.99556595e-01
 3.14356296e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.91554756e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.36168134e-01 6.07162652e-01 8.35023633e-01 5.45933142e-02
 0.00000000e+00 1.00000000e+00 8.35023633e-01 8.51061070e-01
 1.15485989e-01 0.00000000e+00 1.13600279e-01 4.68069254e-01
 0.00000000e+00 3.93248140e-01 0.00000000e+00 1.00000000e+00]"
67,"10,731,001",4.000000,74.614331,18/100 (18.00%),"[1.14191000e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.98475184e-04 9.00612731e-01 9.36088132e-01
 0.00000000e+00 8.65208760e-01 5.43817469e-01 9.60798998e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.27920345e-01
 8.11994516e-02 0.00000000e+00 1.44697514e-01 0.00000000e+00
 2.88249256e-01 0.00000000e+00 3.76905515e-01 0.00000000e+00
 3.05494965e-02 7.08035869e-01 9.83128476e-01 4.11421433e-01
 4.02475322e-01 4.13009117e-07 9.35004740e-01 1.00000000e+00
 1.08652047e-02 3.75621930e-01 2.90801289e-01 0.00000000e+00
 0.00000000e+00 6.45891938e-01 9.95973522e-01 2.25706555e-01
 0.00000000e+00 0.00000000e+00 9.77796315e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.56689880e-01 4.60738128e-01
 0.00000000e+00 5.40840632e-01 4.00450836e-01 9.73036464e-01
 3.80560748e-02 0.00000000e+00 2.83278700e-03 8.22062840e-02
 9.22895556e-01 0.00000000e+00 1.17875699e-01 5.63043426e-01
 2.90727872e-01 6.15125892e-01 0.00000000e+00 9.67040548e-01
 8.30437482e-01 0.00000000e+00 3.90148811e-01 0.00000000e+00
 9.14470625e-01 1.85843458e-01 0.00000000e+00 1.13118113e-01
 0.00000000e+00 2.36009947e-01 0.00000000e+00 9.71370790e-01
 2.41873464e-01 3.71524711e-01 5.30925991e-01 3.44232600e-02
 5.26907514e-01 9.91809547e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.25857462e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.83606774e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.76818620e-02
 5.92870011e-02 9.89888301e-01 1.98563289e-04 7.82242798e-01]"
68,"10,743,765",2.000000,68.216784,43/100 (43.00%),"[0.00000000e+00 9.70044651e-01 7.60276774e-01 0.00000000e+00
 5.49228864e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.55686596e-01 0.00000000e+00 0.00000000e+00
 1.10454945e-01 0.00000000e+00 1.00000000e+00 3.11223419e-01
 0.00000000e+00 0.00000000e+00 3.87071688e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.26746236e-01 0.00000000e+00
 0.00000000e+00 7.84967489e-01 9.09603408e-01 4.38928335e-01
 7.93862591e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.31339584e-01 0.00000000e+00 4.33646949e-01
 0.00000000e+00 2.31913051e-01 6.05534238e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.78158017e-01
 8.76194765e-01 9.89928375e-01 0.00000000e+00 0.00000000e+00
 2.53861506e-01 6.25650436e-04 8.53549718e-02 9.95498657e-01
 7.76810041e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.20626642e-01 4.89411086e-03 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.67615848e-01 6.37928081e-01 7.64532545e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.18362736e-01 4.17363393e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.16408306e-01 3.50753581e-01
 1.80967761e-01 1.54560055e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.03714668e-01 1.00000000e+00 5.24677196e-01]"
69,"10,791,321",4.000000,67.017167,59/100 (59.00%),"[1.         0.35410981 0.05176738 0.71505779 0.92692267 0.
 1.         1.         0.         0.         0.         0.80893442
 0.92030359 0.         0.42724528 0.07028605 0.         0.
 1.         1.         1.         0.         0.35548629 0.
 0.57619323 0.52369763 0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.23568044
 0.         1.         0.         1.         0.         0.55582139
 0.         1.         0.         0.07302383 0.1859722  0.10520615
 0.         0.06545496 0.         0.         1.         0.
 1.         0.         0.71110409 0.6745348  0.         0.6845958
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.71889398 1.         0.
 0.2557439  0.         0.         0.         1.         1.
 0.         0.27323372 0.         0.28899502 0.         0.
 0.         1.         0.         0.         0.0276219  0.
 0.25857252 0.37411347 1.         1.         0.         1.
 0.         0.75724053 0.8907782  0.38405486]"
70,"10,794,997",7.000000,75.531345,15/100 (15.00%),"[1.08645090e-02 3.19313224e-01 1.66805830e-01 5.21418605e-01
 6.34984006e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.34688606e-01 6.98600369e-01 8.54235087e-01
 3.40260158e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.39205553e-01 8.98202808e-02
 0.00000000e+00 1.90074500e-01 1.00000000e+00 2.52056083e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.10831631e-02
 6.63111120e-01 4.38542186e-01 8.72107051e-01 2.38472879e-01
 1.00000000e+00 1.43134220e-02 9.16898121e-02 0.00000000e+00
 1.76018895e-01 1.85984328e-01 0.00000000e+00 1.54976359e-05
 4.68439256e-01 7.85706627e-01 4.31943754e-01 7.57452893e-01
 6.71707301e-01 4.59281090e-01 2.59447553e-01 9.60117708e-01
 2.87833001e-01 1.00000000e+00 1.15212239e-01 6.97789464e-01
 0.00000000e+00 3.96752151e-01 9.33523275e-03 6.16703896e-02
 0.00000000e+00 7.19198653e-01 1.57265880e-01 1.66843045e-01
 4.25328841e-01 2.23924401e-02 4.04064164e-03 0.00000000e+00
 6.87559440e-01 8.68036890e-01 3.96591261e-03 1.01882315e-01
 1.00000000e+00 4.24801990e-01 1.00000000e+00 1.00000000e+00
 1.82149379e-01 6.00721958e-01 0.00000000e+00 4.91626105e-01
 9.79929052e-02 1.96465107e-01 6.86363144e-01 0.00000000e+00
 0.00000000e+00 2.29569762e-01 7.81181812e-02 3.26678986e-01
 3.42674031e-02 4.20439018e-01 9.44817787e-01 0.00000000e+00
 4.96405480e-01 6.16010321e-01 4.42216775e-01 1.00000000e+00
 1.00000000e+00 4.30076816e-02 0.00000000e+00 2.34989985e-01
 6.74480298e-01 9.35792226e-03 4.03315977e-01 0.00000000e+00]"
71,"10,826,492",3.000000,65.718389,55/100 (55.00%),"[6.83961676e-01 4.04900390e-01 1.00000000e+00 0.00000000e+00
 6.31652832e-01 0.00000000e+00 1.00000000e+00 3.95813342e-01
 3.88555954e-03 8.57426907e-01 5.64914350e-01 0.00000000e+00
 5.49953127e-01 8.25419254e-02 9.02684778e-01 8.66876403e-02
 8.58349310e-01 0.00000000e+00 4.05404242e-01 1.00000000e+00
 0.00000000e+00 8.00799158e-01 7.91825177e-02 0.00000000e+00
 0.00000000e+00 1.17036632e-02 1.41453686e-01 1.00000000e+00
 2.14802423e-01 3.02753323e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.25242946e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.33231192e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.02684778e-01 2.36198897e-02 0.00000000e+00
 9.02684778e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.90454087e-02 9.73996209e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.76484840e-05
 8.60046911e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.98184493e-01 9.02684778e-01 0.00000000e+00]"
72,"10,827,966",4.000000,74.356449,18/100 (18.00%),"[4.07017481e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.00206252e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.58726097e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.29285178e-01 5.72269501e-01 1.05337901e-02 1.00000000e+00
 0.00000000e+00 2.12382071e-04 1.38485894e-01 7.84727097e-04
 1.00000000e+00 4.18459962e-03 3.99993920e-02 5.89473062e-02
 0.00000000e+00 1.00000000e+00 1.95029340e-01 2.36912190e-01
 0.00000000e+00 1.04912155e-01 9.46145597e-01 1.66927771e-01
 0.00000000e+00 1.53523539e-02 8.64183167e-01 6.21799773e-02
 1.00000000e+00 2.75401875e-04 0.00000000e+00 9.06230945e-01
 0.00000000e+00 5.94422534e-01 5.04126141e-01 3.18572380e-02
 9.17095319e-01 7.61155270e-02 1.00000000e+00 3.65983378e-02
 8.31058014e-02 1.00000000e+00 0.00000000e+00 9.32220797e-01
 8.90759468e-01 0.00000000e+00 1.16212638e-06 4.78548004e-02
 1.10994690e-02 7.13614158e-01 6.37321149e-03 1.21591328e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.97697352e-02 2.52769579e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.39949449e-01 3.09637692e-02
 8.77934874e-01 0.00000000e+00 2.71089733e-01 4.10158939e-06
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.38754917e-02 0.00000000e+00 9.64443482e-01 4.57358396e-04
 5.52607427e-01 8.17483284e-04 4.84484680e-02 1.00000000e+00]"
73,"10,857,612",2.000000,67.128657,50/100 (50.00%),"[0.         0.         0.         1.         1.         0.
 1.         1.         0.         1.         0.59766498 0.04822762
 0.         0.         0.         1.         0.         0.
 0.         1.         0.92623807 0.45024825 0.58516835 1.
 0.         1.         0.         1.         1.         0.
 0.37231007 0.         0.         0.07256786 1.         0.
 1.         0.         0.         0.         0.31060985 1.
 0.52130717 0.         0.66147735 0.         1.         0.
 0.57925379 1.         1.         0.         0.         0.65794188
 0.4865074  0.         0.         0.         0.         0.1257293
 1.         0.         0.308687   1.         0.         1.
 1.         0.         1.         0.6130567  0.05646136 0.31469994
 0.45278505 0.         0.78096086 0.         0.         0.55971025
 0.41125929 0.02606741 1.         0.69866858 0.         0.
 0.         0.6061631  0.62683448 0.03185229 0.05004321 0.06757508
 0.42148689 0.         1.         1.         0.         0.32595394
 0.14093933 0.01146697 1.         0.80940926]"
74,"10,873,435",5.000000,73.845640,18/100 (18.00%),"[5.90470212e-01 1.31400073e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.45510849e-02 4.21511654e-02 3.87559263e-01
 1.00000000e+00 1.93970222e-01 0.00000000e+00 6.60910210e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.10048168e-01
 0.00000000e+00 0.00000000e+00 7.94678310e-01 1.18972510e-01
 3.07206835e-04 9.03173628e-01 3.41223163e-03 0.00000000e+00
 8.16498030e-01 9.41837546e-01 2.06065340e-01 0.00000000e+00
 4.26714507e-01 2.35148781e-02 5.59763840e-02 1.50997720e-01
 4.31363608e-01 3.07994030e-01 2.89579394e-01 4.12747733e-01
 0.00000000e+00 1.00000000e+00 9.32840167e-01 1.70689108e-01
 0.00000000e+00 1.00000000e+00 6.04914441e-01 1.11979319e-01
 3.59368003e-02 1.46732013e-01 6.53308711e-01 0.00000000e+00
 0.00000000e+00 5.20080940e-01 5.82297703e-01 2.70187935e-04
 3.15627701e-02 6.70756991e-02 9.02448746e-01 1.00000000e+00
 6.76254773e-02 0.00000000e+00 1.95059855e-02 8.22414343e-01
 1.00000000e+00 0.00000000e+00 3.89337121e-01 5.02489361e-01
 0.00000000e+00 4.15814392e-01 3.02503984e-01 1.00000000e+00
 9.39798263e-01 4.58159657e-01 1.37433642e-06 3.46213521e-01
 7.89195596e-03 1.00000000e+00 0.00000000e+00 9.31425827e-01
 8.46661600e-02 2.53841598e-01 1.32664879e-01 1.00000000e+00
 6.95116638e-01 9.97832575e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.82004569e-01
 0.00000000e+00 6.51379502e-01 3.59798517e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.45412518e-01
 1.00000000e+00 9.92233707e-01 1.26292607e-01 3.46333993e-01]"
75,"10,985,833",3.000000,68.214108,46/100 (46.00%),"[0.00000000e+00 6.09964896e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.80236600e-02 5.95025314e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.89342863e-01 2.48436328e-03 9.49975748e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.47219835e-01 9.10153222e-01
 0.00000000e+00 1.98115201e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.67851996e-01 0.00000000e+00 7.54806567e-01
 6.59191587e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.21535125e-01 0.00000000e+00
 0.00000000e+00 2.96903861e-01 3.60666387e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.54806567e-01
 1.00000000e+00 2.20843230e-01 4.33744128e-01 8.20239432e-04
 0.00000000e+00 5.97843758e-01 3.81943347e-02 7.52741346e-01
 8.58376734e-02 0.00000000e+00 8.31936796e-01 5.97726053e-03
 1.00000000e+00 1.00000000e+00 1.35366138e-01 6.27553117e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.48529997e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.54806567e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.54806567e-01 1.00000000e+00
 2.68750516e-01 0.00000000e+00 7.28457174e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
76,"107,030",5.000000,70.380091,41/100 (41.00%),"[4.80318030e-01 1.33586607e-02 2.63299228e-01 0.00000000e+00
 0.00000000e+00 8.69603303e-01 8.59599153e-01 0.00000000e+00
 1.00000000e+00 8.95275483e-01 0.00000000e+00 6.31745473e-01
 1.69102623e-01 6.51835935e-01 0.00000000e+00 5.60500527e-04
 2.98601906e-01 1.66453157e-01 1.72437379e-03 1.99668833e-02
 4.73771554e-01 7.83403095e-01 1.89164469e-01 1.00000000e+00
 4.90540193e-03 8.70839093e-01 1.00000000e+00 2.38194548e-01
 0.00000000e+00 4.26522335e-01 1.00000000e+00 4.04494401e-01
 0.00000000e+00 1.53265179e-02 8.23253089e-01 0.00000000e+00
 0.00000000e+00 3.48066200e-01 3.74899178e-01 6.28341173e-01
 8.16070875e-01 4.60326892e-01 9.38211782e-01 9.76494254e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.76704573e-03 6.02521421e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.18802341e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 8.78384311e-01 3.75159107e-01
 0.00000000e+00 0.00000000e+00 7.11309148e-01 0.00000000e+00
 4.78887871e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.51575351e-01 2.30008723e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.65803459e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.67206661e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
77,"133,516",5.000000,64.937783,55/100 (55.00%),"[1.         0.         0.         0.         1.         0.
 0.         0.01555957 0.         0.         1.         0.
 0.02368935 0.         1.         0.         0.92149484 1.
 0.         1.         0.         0.45717046 0.00111545 0.14334733
 0.         0.         0.42515616 0.08465734 0.10191125 0.88244714
 0.99022257 0.         1.         0.56132417 0.         1.
 0.         0.10530792 0.         0.         1.         0.
 0.         0.13741048 0.         1.         0.         0.
 1.         0.57380272 0.38212825 0.25176814 0.         0.
 1.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.83937783 0.31091476 0.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.90384814 1.         0.         0.         1.
 1.         0.         0.         0.        ]"
78,"142,450",2.000000,68.379181,43/100 (43.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.51268795e-01
 5.44212039e-01 0.00000000e+00 9.88886292e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.89754321e-01 6.11816868e-02 2.17854819e-02
 0.00000000e+00 5.93744214e-01 7.05020211e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.65757562e-01 9.02603290e-01
 5.58137496e-01 1.45319421e-01 0.00000000e+00 5.69733497e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.72915638e-01 2.40192702e-01 0.00000000e+00 6.08706028e-01
 9.88886292e-01 1.00000000e+00 9.56249701e-02 0.00000000e+00
 0.00000000e+00 4.77841391e-01 1.00000000e+00 1.18989296e-02
 4.32738560e-01 7.61448677e-01 3.60661550e-01 3.64745179e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.44835607e-01 8.99664477e-01 0.00000000e+00
 4.64607432e-01 6.44866879e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.41644389e-01 4.77446920e-01 0.00000000e+00 5.08539161e-01
 1.21254127e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.49820413e-03 0.00000000e+00
 1.76226010e-01 0.00000000e+00 5.73090500e-04 0.00000000e+00
 5.14612550e-01 4.82641182e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.80991100e-01 3.48841000e-01 5.17564884e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.07849914e-01]"
79,"161,641",4.000000,72.258797,29/100 (29.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 5.32698688e-01
 2.94284036e-03 0.00000000e+00 1.21020828e-01 3.34859784e-01
 2.33740406e-01 2.20479025e-01 1.00000000e+00 0.00000000e+00
 1.21961925e-02 0.00000000e+00 1.00000000e+00 9.51184351e-01
 3.57540633e-02 6.79129855e-01 0.00000000e+00 6.70571639e-01
 0.00000000e+00 1.00000000e+00 7.80407812e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.54879541e-01
 0.00000000e+00 8.44530927e-01 8.58729349e-01 2.48266155e-01
 0.00000000e+00 9.91651534e-02 6.17873533e-01 5.31051534e-01
 3.88518152e-03 3.57993473e-01 0.00000000e+00 0.00000000e+00
 9.98846848e-01 6.14194735e-02 0.00000000e+00 1.07565001e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.23312801e-01 4.06719540e-01 1.11527284e-01
 5.51304297e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.32188003e-02 7.80766031e-04
 7.91321876e-03 9.50293325e-04 8.01046998e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.67120610e-01
 7.62378560e-01 1.26713226e-05 9.51414555e-01 1.37805970e-02
 4.26301111e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.51414555e-01 9.45093632e-03 3.29118908e-02 0.00000000e+00
 4.58152898e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 3.39273586e-01 8.78642337e-02
 7.69008789e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
80,"170,770",5.000000,70.806531,39/100 (39.00%),"[1.         1.         0.         0.         0.13313279 0.40778904
 1.         0.65266771 0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.35997974
 0.05634722 0.         1.         1.         0.         0.
 0.         0.         0.08889792 0.82448505 0.         1.
 0.         0.         1.         1.         0.         0.95094849
 0.         0.95051292 0.         1.         1.         1.
 0.         0.         0.         1.         0.         0.0935299
 0.         0.         0.         0.         0.         0.66820558
 0.19608847 0.         0.98305653 1.         0.20741728 0.57880271
 0.         0.         0.         0.76528224 0.         0.5708269
 0.         0.         0.         0.75372813 0.460992   0.
 0.06241776 0.26882928 0.         1.         0.         0.47167062
 0.20568291 0.         0.         0.96966239 0.35658034 0.81047374
 0.         0.08733283 0.41098198 0.26604211 0.         1.
 0.         0.83507957 0.         0.63801215 0.22803158 0.08114409
 0.         0.         0.         1.        ]"
81,"171,007",2.000000,65.233831,56/100 (56.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.15112356 1.         0.
 1.         0.         0.         1.         0.         1.
 0.896628   0.         0.896628   0.         0.         1.
 0.         0.         0.         1.         0.7406239  0.
 0.         0.18410442 0.         1.         0.         1.
 1.         0.         0.         0.         0.896628   1.
 0.24136189 0.         1.         0.         0.         0.85007465
 0.61390076 0.77535755 0.38241959 0.         0.7362186  0.
 1.         0.         0.20535993 1.         0.43891563 0.09546551
 0.         0.         1.         0.03056899 0.         0.
 0.28815575 0.         0.65090583 0.         0.62594088 1.
 0.         0.         1.         0.         0.66469496 0.0104485
 0.76452112 0.2455018  0.         0.39737672 1.         0.6135166
 0.         0.         0.81009571 0.        ]"
82,"191,129",3.000000,70.022138,32/100 (32.00%),"[0.36703183 0.68434862 1.         0.         1.         0.
 0.         0.11840133 0.961796   0.01059228 0.         0.
 0.03637408 0.         1.         0.         0.27976226 0.49061873
 0.95824972 0.         0.84436144 0.80315887 0.         1.
 0.         0.         0.         0.         0.         1.
 0.28090231 0.         0.         0.52093364 0.36129235 0.
 1.         1.         0.         1.         0.17650029 1.
 0.58748745 0.46632772 0.         0.         0.         0.
 0.08265513 0.31798933 0.         0.43632704 0.44164429 0.86249089
 1.         0.         1.         0.         0.03546361 0.92198004
 0.86237589 0.38214699 0.14319391 0.02617696 0.03908321 0.
 1.         0.         0.91858672 0.         0.65013583 0.48151733
 0.74955678 0.         1.         0.054753   0.         0.
 0.68735174 0.03952557 0.         0.         1.         0.40096326
 0.59219384 0.48939934 0.22292746 1.         0.02643176 0.85516036
 0.85457981 0.6956716  0.44820115 0.39661665 0.         0.02613328
 0.         1.         0.         0.64791023]"
