Number,ID,Fitness,Runtime,Preprocessed,Result
40,"1,803,273",1.000000,19.612247,72/100 (72.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.35583349e-03 4.20696797e-02 9.90733377e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.90733377e-01
 4.14972012e-01 7.01662659e-01 0.00000000e+00 9.90733377e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.76290454e-01 3.62272746e-01 0.00000000e+00
 0.00000000e+00 8.35518781e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.89896956e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.29441057e-01 1.00000000e+00 9.37390257e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.45154353e-02 4.28784057e-01
 4.83045388e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
41,"1,820,093",2.000000,21.601354,63/100 (63.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.31681436e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.88132751e-01 7.19685260e-01
 0.00000000e+00 1.00000000e+00 1.98382234e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.66961164e-01 5.17818231e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.29677373e-01
 8.02069377e-01 0.00000000e+00 4.74411054e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.90338016e-01 0.00000000e+00 9.04878597e-01 0.00000000e+00
 5.85204769e-01 0.00000000e+00 7.88564410e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.13911344e-01
 0.00000000e+00 5.23155272e-01 6.16264014e-01 3.22370353e-01
 2.68612888e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.51749396e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.92247570e-04 8.20932837e-01 3.91611017e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.86246797e-01 2.20631766e-02 9.72915938e-01 9.19970537e-01
 0.00000000e+00 7.28767903e-01 8.96610085e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
42,"1,831,925",5.000000,24.348561,23/100 (23.00%),"[1.38488142e-01 0.00000000e+00 1.65637447e-01 4.29169782e-01
 2.30894174e-01 2.58697892e-01 2.90055680e-01 2.90147120e-01
 5.92709772e-01 1.00000000e+00 9.30648560e-01 6.84006818e-01
 0.00000000e+00 8.90401955e-01 0.00000000e+00 1.18727173e-04
 0.00000000e+00 9.66041575e-01 0.00000000e+00 3.11018841e-01
 4.01118045e-02 1.78701243e-02 4.27033782e-02 7.14580646e-01
 3.59907947e-04 2.23681128e-01 0.00000000e+00 6.69758307e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.58487423e-01
 0.00000000e+00 4.43590789e-01 5.99827514e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.06817708e-03 0.00000000e+00 1.51398466e-02 3.52774095e-01
 7.77764422e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.10995388e-02 2.72257472e-01
 1.59609340e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.46122646e-01 9.63098910e-01
 1.00000000e+00 0.00000000e+00 4.37168867e-01 5.74967339e-01
 9.80994570e-01 0.00000000e+00 0.00000000e+00 8.60535393e-01
 6.60906515e-02 0.00000000e+00 9.89592419e-01 2.33040241e-01
 0.00000000e+00 3.45945431e-01 3.69336311e-01 1.38827963e-02
 0.00000000e+00 6.28599226e-01 7.39532204e-02 1.29465482e-01
 0.00000000e+00 6.66548612e-01 7.29272993e-01 0.00000000e+00
 0.00000000e+00 5.19125840e-01 9.35409189e-01 4.80675338e-01
 3.69520556e-04 9.98971320e-02 6.54034509e-02 3.02136825e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.20242886e-04 1.00000000e+00 6.05150481e-01]"
43,"1,853,384",9.000000,24.537878,18/100 (18.00%),"[1.71139028e-02 8.06571317e-01 3.66991132e-01 7.49600129e-01
 8.94214637e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.32073874e-02 6.06796669e-02 6.10523839e-01
 5.45522543e-04 0.00000000e+00 4.19656661e-01 1.03427217e-01
 0.00000000e+00 0.00000000e+00 7.50591768e-01 9.24306374e-01
 3.95139033e-02 0.00000000e+00 1.00000000e+00 3.06819141e-02
 6.22647092e-02 0.00000000e+00 4.08402059e-01 3.42123530e-01
 9.73440635e-02 3.35711575e-01 2.11630169e-01 1.79093814e-02
 5.45465171e-01 2.98765560e-01 6.77604166e-01 0.00000000e+00
 0.00000000e+00 9.94335509e-01 0.00000000e+00 1.14463176e-02
 8.65693716e-01 7.01632218e-02 7.99411334e-02 0.00000000e+00
 6.75563327e-01 3.25187038e-02 2.77626840e-02 1.00000000e+00
 2.26981669e-03 5.41785162e-02 1.97916437e-03 1.00000000e+00
 2.59239913e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.70206791e-04 1.48419107e-01 1.53476961e-01
 0.00000000e+00 6.29104830e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.92025155e-01 5.63943769e-01 5.95950248e-01 0.00000000e+00
 4.43410458e-01 1.00000000e+00 7.01793018e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.76429614e-01 5.81353595e-01
 5.89026456e-02 1.00000000e+00 9.24306374e-01 1.13503232e-01
 4.77310480e-01 3.36985239e-02 5.00606092e-01 6.99493143e-01
 0.00000000e+00 8.30740376e-02 0.00000000e+00 4.46500503e-01
 1.99234449e-02 5.97287801e-05 0.00000000e+00 4.97622663e-01
 2.76362807e-01 4.34440248e-01 5.36181749e-01 0.00000000e+00]"
44,"1,854,316",1.000000,21.515229,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.         0.62155075 0.64283479 0.         1.         0.
 0.         0.         0.         0.92557448 0.         0.
 0.05344401 1.         0.         1.         1.         0.
 0.         1.         0.28293637 0.         0.         0.55034181
 1.         0.         0.         1.         0.         0.
 0.         1.         0.55567648 0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.07504143 0.39256276 0.         0.         0.         0.
 0.29241623 0.         0.         0.         1.         1.
 1.         1.         0.         0.02696643 0.53292521 0.
 1.         1.         0.         0.         0.         0.
 0.52818558 0.16169166 0.82086762 0.         0.         0.
 0.58077399 0.70434573 0.         0.28948626 0.57034585 0.
 0.         1.         1.         0.         0.05690627 0.03836146
 0.59277747 0.83297265 0.10631262 1.         0.61863838 0.
 0.         0.40008648 0.         0.39947777]"
45,"1,867,727",1.000000,21.909571,57/100 (57.00%),"[1.         0.         0.87821673 0.68331588 0.23165608 0.28992843
 0.64749571 0.85322338 0.36062826 0.62751062 1.         0.
 0.         0.01770888 0.47148062 0.94462806 0.         0.
 0.20571965 0.92697327 0.         0.76470641 0.62319305 0.
 0.38598859 0.66832235 0.         0.27901004 1.         0.11038961
 1.         0.14669357 0.         1.         1.         0.12687088
 0.09398928 0.3550401  1.         0.25632669 0.         0.
 0.02660607 0.         0.         1.         1.         0.
 0.         0.39946311 0.64966052 0.91615923 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.9877523  0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",2.000000,21.609135,57/100 (57.00%),"[3.71724555e-01 0.00000000e+00 5.86133115e-01 0.00000000e+00
 5.35836860e-01 1.00000000e+00 4.62214361e-01 1.42311960e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.21465571e-01 1.70246663e-01
 6.52456057e-01 9.26771774e-02 5.78486814e-01 1.00000000e+00
 1.00000000e+00 4.10602397e-01 6.75502941e-02 1.00000000e+00
 9.55373402e-01 0.00000000e+00 5.94427923e-01 0.00000000e+00
 3.43298740e-01 0.00000000e+00 9.61171296e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.19868986e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.31645229e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.34870591e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.83781834e-04 4.25991970e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.31462348e-01]"
47,"1,908,902",2.000000,23.224732,49/100 (49.00%),"[2.14557453e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 6.09695321e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.17697964e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.29559383e-01 0.00000000e+00 9.55218512e-01
 5.79818106e-01 1.73332607e-01 6.73636697e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.54162395e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.88085325e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.76476493e-01 2.18349625e-02
 9.39135803e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.77355230e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.02711160e-01 4.83637237e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.86400493e-01 0.00000000e+00
 7.25939574e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.93521194e-01 0.00000000e+00 2.51441944e-02
 9.33272329e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.31840945e-01 8.45411974e-01 0.00000000e+00 9.15907775e-01
 0.00000000e+00 7.85039824e-01 0.00000000e+00 1.30994609e-01
 0.00000000e+00 1.00000000e+00 1.78186976e-01 4.81219789e-01
 1.18569725e-02 3.72671002e-01 0.00000000e+00 6.06839692e-02
 5.85400930e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
48,"1,911,645",6.000000,26.090111,20/100 (20.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 6.52757725e-01
 0.00000000e+00 9.96021209e-01 1.00000000e+00 2.66693250e-01
 0.00000000e+00 5.22823734e-01 1.00000000e+00 0.00000000e+00
 1.58597433e-05 0.00000000e+00 4.23048571e-01 7.00406265e-05
 0.00000000e+00 0.00000000e+00 3.48204564e-02 9.55043164e-01
 0.00000000e+00 1.00000000e+00 5.24725628e-01 0.00000000e+00
 1.95659233e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.93110802e-01 0.00000000e+00 9.65956721e-01 4.73733629e-02
 0.00000000e+00 1.60329148e-01 0.00000000e+00 0.00000000e+00
 1.27863868e-01 8.03866590e-03 8.52622913e-01 0.00000000e+00
 0.00000000e+00 2.73723132e-01 0.00000000e+00 0.00000000e+00
 5.59397102e-02 8.77653042e-01 7.25647270e-01 0.00000000e+00
 0.00000000e+00 1.18637046e-04 6.30682402e-01 1.00000000e+00
 7.62621057e-08 5.55871992e-01 7.52959856e-01 1.32920370e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.11146252e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.16579830e-01 4.86281954e-03 0.00000000e+00
 9.38103721e-01 0.00000000e+00 1.00000000e+00 4.25259686e-05
 9.17754254e-01 6.78502314e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.62310346e-01 0.00000000e+00
 0.00000000e+00 1.35308645e-02 0.00000000e+00 1.00000000e+00
 9.82020753e-04 0.00000000e+00 9.16769542e-01 1.00000000e+00
 1.88608372e-01 5.87248518e-01 8.99942992e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.40681188e-01]"
49,"1,919,555",2.000000,22.326107,49/100 (49.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.12088770e-01 2.77810841e-01 1.00000000e+00 1.91978915e-01
 0.00000000e+00 7.13307837e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.93459517e-01 1.00000000e+00 0.00000000e+00
 7.93793285e-01 0.00000000e+00 2.21724574e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.67720683e-01
 0.00000000e+00 1.23017217e-02 4.06845788e-01 9.91533055e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 8.63391275e-02
 6.43612627e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.42903146e-02 9.44307517e-01 0.00000000e+00 1.00000000e+00
 7.05136851e-02 0.00000000e+00 4.93342466e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.62936500e-03 0.00000000e+00
 3.49224466e-02 0.00000000e+00 5.98415911e-01 4.63339118e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.48151978e-01
 1.00000000e+00 1.03992745e-02 6.37186860e-01 1.00000000e+00
 7.08153189e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.31383056e-01 0.00000000e+00 5.31331725e-05 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.53962110e-01 1.05244001e-01 9.05906126e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.57431190e-01 1.00000000e+00 7.11503153e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
50,"1,953,332",5.000000,24.671069,29/100 (29.00%),"[1.78659608e-01 3.24965869e-01 2.35135393e-01 1.00000000e+00
 9.18487057e-01 4.10940567e-02 3.26779186e-01 0.00000000e+00
 7.96244084e-01 6.83110602e-01 5.50895343e-01 1.76480607e-02
 6.53589439e-01 3.29340854e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.83783885e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.74197642e-03 9.04251510e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.68608328e-05 8.29720861e-01
 0.00000000e+00 1.00000000e+00 2.59410819e-02 7.89826817e-01
 6.92039500e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.82047596e-02 7.21952332e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.52403784e-01 6.07504133e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.99003936e-01
 8.95770387e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.62067293e-01 1.00000000e+00 9.28471632e-01 2.64586728e-01
 8.92161844e-02 2.17936228e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.79042221e-01 3.23520213e-01
 0.00000000e+00 0.00000000e+00 8.08730727e-01 3.64397552e-01
 2.89539334e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.21168194e-01 7.87250587e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.91692632e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.19144498e-01
 0.00000000e+00 6.25644093e-01 1.59317771e-02 1.81033053e-01
 0.00000000e+00 9.31790009e-01 8.84380745e-01 0.00000000e+00
 9.90856395e-01 7.06510799e-01 0.00000000e+00 6.43814292e-01]"
51,"10,037,440",1.000000,22.125946,56/100 (56.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.34014898e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.81600481e-01 1.60732933e-04 5.58067946e-01
 1.00000000e+00 4.75776500e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.52974693e-01
 6.76880029e-01 2.03818113e-02 5.41951095e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.93556885e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.51076133e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.92327891e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.82471772e-01 1.00000000e+00 0.00000000e+00
 1.26268495e-02 0.00000000e+00 4.52184380e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.93639250e-01 0.00000000e+00
 0.00000000e+00 1.67014121e-01 8.71044851e-01 1.14778660e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.00888676e-01 9.64642050e-01 1.00000000e+00
 0.00000000e+00 8.23931035e-01 5.95316645e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.71362564e-01]"
52,"10,080,335",4.000000,23.397688,38/100 (38.00%),"[0.2876868  0.83122191 0.1106678  0.7480854  0.82350888 0.
 0.12223514 0.         1.         1.         0.19082785 0.99226446
 0.07153191 0.         0.42512886 0.         0.         0.52768136
 0.         0.         1.         0.15132459 0.         1.
 0.         0.68349854 0.         0.61280072 0.         1.
 0.6055875  0.20954662 0.         1.         0.         0.92490397
 0.31141969 0.03643875 0.8815116  0.         0.17159108 0.01067508
 0.39637808 0.         0.         0.         0.         0.17999097
 1.         0.02977385 0.         0.         0.00533716 0.
 0.         1.         1.         0.         0.16348481 0.48270222
 1.         1.         0.         0.98408655 0.98468959 0.
 0.         0.34961229 0.96045209 0.45907617 0.         0.
 0.77454687 0.         0.         1.         1.         0.
 0.82424591 0.3836873  1.         0.52135586 0.10342145 0.
 0.         0.         0.         0.00131438 0.         0.05525048
 0.         0.09117141 0.59963133 0.52314716 0.35560981 0.41509143
 0.72069395 0.69349807 0.11075879 0.59733439]"
53,"10,116,503",5.000000,24.921681,26/100 (26.00%),"[0.9400353  0.         0.46884985 0.01796066 0.60804074 0.
 0.96805244 0.31215226 0.67204136 0.39161841 1.         0.
 0.9658461  0.         0.8295568  0.35062044 0.08080165 0.00509536
 0.85262228 0.01485609 0.         0.         1.         0.35885362
 0.12267041 0.0216107  0.66331871 0.78271116 0.47023345 0.10062189
 1.         1.         0.         0.83792201 0.27919928 0.88808961
 0.         0.10256472 0.09719327 0.33438487 0.         0.
 0.63952183 0.         1.         0.         1.         0.99172713
 0.01892708 0.         1.         1.         0.         0.
 0.62468293 0.         0.         0.19680638 0.         0.
 0.         0.         0.         0.06639219 0.         1.
 1.         0.         0.72824036 0.94694947 0.62655323 0.26443069
 0.56458905 1.         0.29517998 0.         0.         0.39637674
 0.20697895 0.03835101 0.2444652  0.71783083 0.1967536  0.
 0.18430363 0.04852104 0.07527594 0.22824429 0.         0.94086117
 0.46482515 0.57436603 0.31498215 0.         0.54982351 0.51429757
 0.3758877  0.962921   0.97422787 0.3492478 ]"
54,"10,141,420",3.000000,24.097106,31/100 (31.00%),"[1.00000000e+00 9.77158976e-01 0.00000000e+00 4.28720518e-01
 1.61226168e-03 8.50447722e-02 0.00000000e+00 2.79190794e-03
 5.20603086e-01 3.47264166e-01 4.27339528e-01 2.51033773e-03
 8.21691049e-01 8.03895238e-01 0.00000000e+00 5.39639973e-01
 6.35846423e-01 4.17827547e-02 6.51040652e-01 3.82401447e-01
 7.77665297e-01 9.28518074e-01 1.43253655e-07 0.00000000e+00
 7.57320214e-02 2.18589008e-01 1.03675216e-03 4.90823486e-02
 3.70441131e-01 3.05062909e-01 1.35958245e-02 0.00000000e+00
 9.42222989e-02 0.00000000e+00 1.00000000e+00 6.48817496e-01
 8.20964702e-02 7.35351313e-01 0.00000000e+00 7.60969864e-01
 0.00000000e+00 1.36828743e-01 6.23397104e-01 0.00000000e+00
 3.15615919e-01 0.00000000e+00 1.94758874e-01 5.49574192e-01
 2.43120336e-01 9.29482942e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.14145760e-01
 8.15605494e-01 0.00000000e+00 0.00000000e+00 2.09815413e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.68879510e-01
 7.20166450e-01 3.30237963e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.33390804e-02
 9.98209486e-01 0.00000000e+00 0.00000000e+00 7.14782119e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.11815918e-01 9.25251625e-01 1.12396834e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.97244808e-01 0.00000000e+00 4.47822037e-01
 6.32643100e-02 7.86268187e-02 1.07561675e-01 1.16190330e-01]"
55,"10,204,341",4.000000,23.151230,40/100 (40.00%),"[6.71713498e-01 1.61955704e-01 2.74782742e-03 0.00000000e+00
 0.00000000e+00 2.17159337e-03 1.00000000e+00 3.52957848e-01
 0.00000000e+00 9.49656105e-01 7.93932692e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.75351530e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.11545616e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.94990892e-01
 9.01070368e-01 0.00000000e+00 7.27827991e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.44436063e-01 0.00000000e+00 0.00000000e+00
 5.21816044e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.47433619e-01
 1.00000000e+00 1.48634695e-01 0.00000000e+00 7.78989897e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.27800503e-06
 7.62463791e-01 9.80053799e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.72498034e-01 1.00000000e+00 5.12570361e-01 2.14311933e-06
 9.34459590e-01 5.68758813e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.31742236e-01 0.00000000e+00 2.51337224e-03
 4.54280509e-01 3.14352865e-01 0.00000000e+00 3.40718184e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.92853677e-01
 0.00000000e+00 4.90154249e-06 5.94273218e-01 7.43407179e-01
 0.00000000e+00 1.89145226e-01 1.68244013e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.82799104e-01 3.71508553e-02]"
56,"10,204,435",4.000000,23.224013,37/100 (37.00%),"[0.05663033 0.3268781  0.39924666 0.         0.         1.
 1.         0.         1.         1.         0.         0.69917324
 0.69114345 0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.65433522 0.00135098 0.54825554 0.         1.         1.
 1.         0.         0.6032339  0.         0.48202419 1.
 0.32158837 0.49975106 0.         0.         1.         0.
 1.         0.         0.         0.62602686 0.         0.
 1.         1.         0.         1.         0.         1.
 1.         0.         1.         0.47203833 0.         0.
 0.44947502 0.5751135  0.22664668 0.         0.         0.25280904
 1.         0.01543282 0.9849872  0.33868871 0.         0.47046659
 0.         0.53222709 0.70308731 0.         0.02891169 0.
 0.89221967 0.         0.         1.         0.0186147  0.12394333
 0.44266448 0.871052   0.37046872 0.         0.         1.
 0.         0.59026253 0.32143748 0.         0.         0.
 0.96182532 0.53953074 0.         1.        ]"
