Number,ID,Fitness,Runtime,Preprocessed,Result
65,"10,376,010",1.000000,2.701891,44/64 (68.75%),"[0.         0.         0.         0.61672361 0.6329327  0.07112443
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.23957426 0.         1.         0.
 1.         0.         0.         1.         0.00132751 1.
 0.         1.         0.         1.         1.         0.
 0.         0.74894487 0.         1.         1.         0.
 0.         0.22466236 0.07502086 0.         0.78714095 0.
 1.         0.         0.         0.         0.04698896 0.
 0.59694836 0.00116462 0.         1.         1.         0.
 1.         0.59966673 0.         0.35241332]"
66,"10,415,577",0.000000,0.773456,52/64 (81.25%),"[0.         1.         1.         0.         0.47393756 0.83424635
 0.92083728 0.40776216 0.         0.         0.         0.64163382
 0.94583816 0.38275754 0.05080956 0.         0.         1.
 1.         0.         0.         0.         1.         0.73174799
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.642739,53/64 (82.81%),"[ 1.          1.          0.          0.          1.          1.
  0.          1.          0.          0.          1.          1.
  0.          0.          0.          1.          1.          1.
  0.          0.          1.          1.          0.          0.
  0.          0.          1.          1.          0.          0.
  0.          0.          0.          0.50429697  0.          0.
  1.          1.          0.          1.          0.2944183   0.82265856
 -0.4807195   1.          0.          0.          0.          1.
  0.5939324   0.33864163  0.          0.54664151  0.          0.
  0.          0.          0.78514106  0.          0.47963635  0.44817351
  0.49083789  0.          1.          1.        ]"
68,"10,443,716",1.000000,2.984813,30/64 (46.88%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.67121783e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.39801629e-01
 6.26170491e-01 0.00000000e+00 9.48152395e-01 3.40614665e-01
 0.00000000e+00 1.66380174e-01 7.34228080e-01 2.75365891e-02
 9.66594116e-01 0.00000000e+00 1.00000000e+00 3.78909047e-01
 1.00000000e+00 0.00000000e+00 2.40991546e-01 5.19796172e-02
 2.72803137e-01 6.61752588e-04 1.31562829e-01 5.48234833e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.81003018e-02
 1.00000000e+00 3.02729619e-03 1.38727144e-02 0.00000000e+00
 0.00000000e+00 9.51106205e-01 1.00000000e+00 3.61486211e-01
 5.58035142e-01 0.00000000e+00 5.98099045e-01 6.77070856e-01]"
69,"10,461,326",1.000000,2.723526,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.32936495 0.         0.         0.         1.         0.
 1.         0.         0.17410979 0.91127724 0.77023804 0.
 1.         0.         1.         0.         0.86395961 0.33975622
 0.31102875 1.         0.         0.         0.         1.
 0.8004557  0.         0.73762274 0.0884428  0.7842973  0.
 0.         1.         0.00608451 0.         1.         0.
 1.         0.35839598 0.         0.        ]"
70,"10,466,729",3.000000,3.354623,8/64 (12.50%),"[0.00000000e+00 9.08347741e-01 0.00000000e+00 0.00000000e+00
 3.93845355e-01 6.99986917e-01 0.00000000e+00 5.40070275e-02
 6.56733363e-06 1.09609227e-01 0.00000000e+00 0.00000000e+00
 5.26541822e-02 8.52597363e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 8.98992770e-01 0.00000000e+00 7.29103353e-01
 9.52433407e-01 3.13508906e-04 0.00000000e+00 7.85410768e-01
 8.85851212e-03 0.00000000e+00 3.94814578e-01 9.69137705e-02
 1.33540796e-02 7.16879598e-01 6.56815569e-01 0.00000000e+00
 8.95963476e-01 1.00000000e+00 0.00000000e+00 8.27746693e-01
 2.67440117e-01 0.00000000e+00 0.00000000e+00 1.89838721e-01
 0.00000000e+00 0.00000000e+00 3.70512374e-02 8.46054674e-01
 0.00000000e+00 0.00000000e+00 9.06520660e-03 0.00000000e+00
 7.28307570e-01 0.00000000e+00 5.74830241e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.35598755e-01 9.92793779e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",2.000000,3.079168,28/64 (43.75%),"[0.         0.         0.30443572 0.68643854 0.79996516 0.31450884
 0.46286863 0.29033863 1.         0.         0.681492   0.
 0.07705911 0.         0.74746843 0.33516059 1.         0.
 1.         0.00127649 0.73378027 0.         1.         0.
 0.         1.         0.         0.18594178 0.65484817 0.24185998
 0.         0.0325475  0.         1.         0.         0.05986963
 0.253069   0.3838351  0.68499515 0.77664982 0.         0.
 0.26361228 0.69142977 0.60578666 0.         0.11781091 0.30235898
 1.         0.         0.36772572 0.         0.         0.20539685
 0.3136649  0.76850278 1.         0.         0.         1.
 1.         0.         0.         0.91064921]"
72,"10,486,720",0.000000,0.894570,45/64 (70.31%),"[1.         0.         0.         0.82950874 0.21781621 0.12015467
 0.         0.         1.         0.         0.         0.91117189
 0.21178796 0.91282909 0.         1.         0.         1.
 1.         0.         0.43540253 0.91960907 0.         1.
 1.         0.         0.         0.73681745 0.53992059 0.
 0.         0.         1.         0.         0.12351592 0.
 0.         0.30523484 0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.56290879 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.000000,2.742464,40/64 (62.50%),"[0.0938414  0.09557553 0.51169123 0.96014301 0.30763693 0.
 0.87792016 0.54189993 1.         0.         0.1625493  0.
 0.         1.         0.         0.         0.92484843 0.
 0.29573291 0.         0.         1.         0.         0.56528152
 0.         0.02047505 0.78416806 0.         1.         0.
 0.20423011 1.         0.         0.         0.94056389 0.
 1.         0.         0.16904645 0.42944717 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",3.000000,3.205456,13/64 (20.31%),"[0.81649841 0.         0.54835443 0.11772749 0.88503494 0.92313225
 0.         0.         0.9890877  0.06091852 1.         0.
 0.36320753 0.         1.         0.         0.28361606 0.
 0.00915286 0.         0.26039095 0.         1.         0.
 0.89732745 0.89316795 0.         1.         0.05479469 0.48529176
 0.         0.00917786 0.         0.32674184 0.27074546 0.64915375
 0.38084358 0.11119409 1.         1.         0.70891968 0.70200998
 0.40404846 0.         0.         0.01320656 0.08836741 0.00498199
 0.2209953  0.19668839 0.29585054 0.         0.9797216  0.
 0.         0.46889963 0.84139685 1.         0.13348568 0.0351157
 0.57182469 0.41053394 0.45670184 0.        ]"
75,"10,604,837",2.000000,3.047714,25/64 (39.06%),"[0.3766669  0.79978938 0.97319511 0.         0.         1.
 1.         0.         0.4474965  0.         0.13179804 0.46152149
 0.42488334 0.         0.         1.         1.         0.6600023
 0.         0.97367528 0.3271273  0.15452254 0.         1.
 0.25006046 0.         0.04169361 0.82776218 0.32477548 1.
 0.96543736 0.         0.         0.71940729 0.         0.27056082
 0.03858541 0.14218503 0.01186331 0.         0.         0.57577662
 0.0495597  0.47315786 0.31568382 0.40189996 0.         1.
 1.         0.         0.20561486 0.01754245 0.36510877 0.
 0.         1.         1.         0.         0.78002664 0.5218434
 0.         1.         1.         0.        ]"
76,"10,626,922",2.000000,3.125624,20/64 (31.25%),"[0.06371177 0.         0.88514769 0.19781844 0.43246376 0.12804392
 0.54844552 0.50942838 0.63591972 0.03373848 0.68989407 0.34835328
 0.92255676 0.58223591 0.21887144 0.33271931 0.81698536 0.
 0.         0.27344619 0.         0.03692343 0.28055134 0.4537362
 0.         0.         0.89048272 1.         0.         0.
 0.         0.94658214 1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.80053664 0.32317309
 1.         0.         0.         0.         0.99120519 0.06985192
 0.67976658 0.36305571 0.95850198 0.38348969 0.96500359 1.
 0.22993028 0.08946263 0.24357479 0.76717519]"
77,"10,647,396",3.000000,3.382982,8/64 (12.50%),"[1.25838241e-03 4.89561101e-03 0.00000000e+00 9.76021311e-01
 5.41310751e-01 2.12467443e-01 1.89043174e-01 0.00000000e+00
 4.22388476e-01 1.35663787e-01 0.00000000e+00 0.00000000e+00
 4.39406852e-01 4.70671286e-02 6.54435874e-03 5.77586717e-01
 6.35625157e-01 4.62990391e-01 5.64331595e-01 9.99896612e-01
 1.57382003e-01 1.82043653e-02 4.19791503e-02 7.98001863e-01
 9.76243470e-01 4.70714050e-01 0.00000000e+00 1.14494047e-01
 1.00000000e+00 3.66080392e-03 5.52441909e-01 0.00000000e+00
 1.22253560e-01 7.96679314e-01 5.82142414e-01 4.25568113e-09
 7.36203793e-01 3.80272352e-08 6.17947930e-01 1.57980779e-05
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.17166378e-02
 4.28731037e-01 1.00000000e+00 3.16427097e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.23923636e-01 5.97801206e-01 4.10835207e-02 7.84556461e-02
 8.93465812e-01 9.99268408e-01 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",3.000000,3.307322,11/64 (17.19%),"[0.         0.46131616 0.47426458 0.         0.90999942 0.44149634
 0.93890296 0.77148706 0.74054779 0.45515501 1.         0.94133329
 0.         0.98281908 0.         0.48123365 1.         0.39829075
 0.02460437 0.         0.         0.94504548 0.07134088 0.91771309
 0.         0.2731054  0.         1.         1.         0.
 0.36962634 0.25967556 0.94116146 0.59711008 0.         0.
 0.         0.61911808 0.12751053 0.92615254 0.         0.
 0.00910093 0.78795081 0.         1.         0.         0.69226673
 0.12605356 0.37562783 0.24975287 0.82889655 0.         0.
 0.         0.15403241 0.34715153 0.36366397 0.01241672 0.25318287
 0.91820435 0.95137741 0.08665496 0.00164703]"
79,"10,684,790",0.000000,1.521739,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.57588857
 0.90346206 0.         0.         1.         0.         1.
 0.         0.44088921 0.         0.50801067 0.         1.
 0.         0.         0.59089481 0.61520878 0.         0.7422834
 0.         0.         1.         1.         0.         0.
 0.62769612 0.13104833 1.         1.         0.         0.
 1.         0.         0.94180534 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",3.000000,3.051873,25/64 (39.06%),"[0.0058515  0.87550506 0.83190348 0.         0.         0.
 0.         0.         0.         0.         0.3940731  0.40575551
 1.         0.         1.         1.         0.27728378 1.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.18070247 1.         0.         1.
 0.         0.49798708 0.         0.         0.         0.93089163
 0.0107477  0.         0.26335594 0.23124737 1.         1.
 0.         0.30970282 0.         0.85930657 0.         1.
 0.24312553 0.08961324 0.65457068 0.         0.1698616  0.8192437
 0.21181022 0.81749908 0.         0.1096745 ]"
81,"10,776,309",2.000000,3.003075,26/64 (40.62%),"[0.17599369 0.20361042 0.24657855 1.         0.05848964 0.
 0.982953   0.80131269 0.         0.         0.0057681  0.95004657
 0.3342588  0.08719701 0.         0.40109585 0.55971318 0.38589046
 0.53206877 0.         0.18297718 0.4268015  0.18548529 0.22657685
 1.         0.         0.93142452 0.         1.         0.94021874
 0.         0.         0.         1.         0.19564497 0.13553067
 0.37177846 0.         1.         1.         0.21965603 0.98861485
 0.         0.         0.35243804 0.92017855 0.         0.
 0.         0.         1.         1.         0.         0.61712762
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",1.000000,2.788116,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.00286709 0.00270929 0.         0.         0.
 1.         0.         0.         0.69846355 0.67439559 0.
 1.         0.         0.         0.84849912 1.         0.
 0.46917511 0.         1.         0.         0.26274984 0.16482733
 0.04889919 0.52973583 0.8235015  0.18305452 0.         0.
 0.00939792 1.         0.96308167 0.01805458 0.09261704 1.
 1.         0.         0.         0.         0.         0.01398885
 0.         1.         1.         0.         1.         1.
 0.         0.96308167 0.57427449 0.22647098]"
83,"10,828,307",0.000000,0.172747,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         1.         0.         0.0180766
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.14894169 1.        ]"
84,"10,862,915",3.000000,3.080883,15/64 (23.44%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 8.21493535e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.12710376e-01 8.07417427e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.54091145e-02 1.49028936e-01
 0.00000000e+00 3.51600325e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.00834088e-01 6.38184014e-01 0.00000000e+00 5.28809646e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.67784809e-01
 3.53733812e-01 2.02264984e-01 1.00000000e+00 4.85651310e-01
 8.51412588e-01 4.92616593e-01 2.96239480e-01 6.27653784e-01
 1.55466080e-01 7.54892256e-01 0.00000000e+00 2.61234927e-01
 3.98504822e-01 0.00000000e+00 4.36532358e-02 0.00000000e+00
 0.00000000e+00 6.50438611e-01 4.67029640e-01 1.76965871e-01
 9.79336655e-01 6.35069801e-01 0.00000000e+00 6.25389863e-04
 0.00000000e+00 1.79992355e-02 1.00000000e+00 9.09900514e-01]"
85,"10,865,939",2.000000,3.040436,29/64 (45.31%),"[0.         0.         0.2837467  0.00561258 0.16535848 0.
 1.         1.         1.         1.         0.         0.90623688
 0.         0.75143696 0.         0.         0.         0.
 0.         0.88409681 0.10449756 0.8967042  0.31890489 0.26552246
 0.         1.         1.         0.         0.48174959 0.
 0.0991867  0.         1.         0.         0.         0.89480123
 0.66921625 0.         1.         0.         0.94222183 0.
 0.04754213 0.         0.39702797 0.09768641 1.         0.
 0.         0.00589302 0.         0.64401951 0.         0.99900227
 0.         1.         0.51991889 0.         0.35558032 1.
 0.34786603 1.         0.         1.        ]"
86,"10,866,534",1.000000,3.012849,27/64 (42.19%),"[0.         0.71084381 1.         0.33516066 0.57194745 0.58193648
 0.00559514 0.19021122 1.         0.         0.         0.2298348
 0.18303233 0.         0.51914183 1.         1.         0.
 0.00190081 0.15965862 0.71555634 0.         0.02997733 0.07294821
 0.         0.01446771 0.79963279 0.         0.94397733 0.15832888
 0.72172015 0.60975108 0.         0.         0.63644513 0.41941466
 0.06173813 0.45508042 0.22325007 0.35628977 0.         1.
 0.         1.         0.68025854 0.20111171 0.         0.16271113
 0.         1.         0.         0.         0.37304708 0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.068854,56/64 (87.50%),"[0.         0.84450299 0.         1.         0.         0.
 0.         0.         0.34899809 1.         0.         1.
 0.         1.         1.         0.         0.60265911 0.
 1.         0.         1.         0.         0.         0.
 0.74315131 0.         1.         0.         1.         0.
 1.         1.         0.49452557 0.26429808 0.         1.
 0.         0.         0.         0.         1.         0.51879385
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.108200,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.63593515 0.         1.         0.
 0.66361975 0.         0.         0.46081399 0.         0.
 1.         0.         0.66146434 0.         0.64583068 0.61107302
 0.         0.20132005 0.         0.        ]"
89,"10,925,200",3.000000,3.366384,10/64 (15.62%),"[0.90201806 0.45034161 1.         0.07150847 0.51118568 0.09330721
 0.01660502 0.         0.5526651  0.         0.69989588 0.05596687
 0.24456885 1.         0.44909555 0.8793787  0.28543124 0.07911894
 0.00310901 1.         0.         1.         0.38323834 0.79031953
 0.46992493 0.36155669 0.         0.63142462 0.04512742 0.0257116
 0.15626458 0.         0.28832413 0.         0.40392446 0.
 1.         1.         0.00346739 0.99521942 0.3430544  0.0587163
 0.46361093 0.19262289 0.         0.         0.33567295 0.80353548
 0.90215117 0.30513526 0.82825    0.         1.         1.
 0.         0.25079412 0.52218463 0.         0.8999344  0.47912389
 0.         0.         0.1334836  0.20100517]"
90,"10,931,572",1.000000,2.648169,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.00409826 0.79936194 0.         1.
 0.         1.         1.         0.         0.83128291 0.19300021
 1.         0.         0.         0.         0.         0.26492689
 0.93199474 0.         1.         0.         0.         1.
 1.         0.         0.         0.82224916 0.         1.
 1.         0.         0.         0.97414008 0.29320408 1.
 1.         0.         0.         0.         0.02375792 0.86813797
 0.         0.23743715 1.         0.         0.         0.
 0.         0.         1.         0.87554355]"
91,"10,950,816",3.000000,3.369766,7/64 (10.94%),"[0.         1.         1.         0.         0.01223858 0.40990489
 0.35873891 0.42338878 0.         0.         0.         1.
 0.38444036 0.05106431 0.90279903 0.78487809 1.         0.
 0.00324471 0.85315707 0.         0.59634337 0.08906158 0.05378108
 1.         0.05850556 0.         0.03118317 0.25925833 0.26944277
 0.         0.81603582 0.43972638 0.09586455 1.         0.
 1.         0.99073037 0.         0.79327336 0.87381523 0.25069254
 0.55681999 0.         0.23582386 0.08281706 0.48553009 0.
 1.         0.4282238  0.24555291 0.05490641 0.07303373 0.42267511
 0.27853045 0.58273214 0.04227933 0.         0.65602989 1.
 0.39538539 0.44772707 0.42224304 0.65966591]"
92,"10,951,624",1.000000,3.078172,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.08596049 0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.13982271
 1.         0.         0.47586985 0.22477105 0.         0.5323255
 0.         0.75407094 0.         0.97374352 0.         0.
 0.0023745  1.         0.         0.76395912 0.17684183 1.
 0.01323758 0.60004696 0.77716698 0.         0.21220659 0.3429161
 0.24868357 0.         0.26040672 0.         0.         1.
 0.         0.19594543 0.69891738 1.         0.00211831 0.95679503
 0.75145696 0.         1.         0.94432497]"
93,"11,021,765",1.000000,3.119644,23/64 (35.94%),"[0.3387352  0.02020917 0.68982424 0.68345118 0.15601121 0.3121766
 0.         0.         1.         0.08436326 0.         0.48790071
 0.9792856  0.92697929 0.         1.         0.5076199  0.25777648
 0.         0.         0.         0.46596927 0.         1.
 0.         0.02044151 0.11949948 0.82468981 1.         0.
 0.         0.         1.         0.9542017  0.35743356 0.38007927
 0.         1.         0.99236296 0.09202971 0.         0.38511597
 0.         0.7277113  0.67885265 0.2280435  0.         0.33657795
 1.         0.         1.         0.         0.48437943 0.
 0.00453103 0.97700558 1.         0.         1.         0.
 1.         0.54407117 0.3070307  0.51790297]"
94,"11,050,824",2.000000,2.817356,37/64 (57.81%),"[0.         1.         1.         0.         0.56867814 0.42728513
 0.         1.         0.         0.         0.         0.11183664
 0.9020734  0.         0.         1.         0.         0.
 0.30841805 0.         0.02375157 0.43838919 0.76324645 0.
 1.         1.         0.         0.6829854  0.74144407 0.
 1.         0.         0.         0.         0.32236689 0.
 0.39146296 0.         0.00316227 0.         0.         0.
 0.73168293 0.98490844 0.05960392 0.95982025 0.         0.
 1.         1.         0.         0.         0.         0.95920462
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",1.000000,2.863971,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.25775654 0.00565592
 0.28401337 0.         0.         0.         0.77102575 1.
 0.25937581 0.62582419 0.57690191 0.04721943 1.         0.86805738
 0.39778295 0.         0.21810748 0.4716374  0.         0.26573108
 0.         0.         0.90894554 0.91058277 0.         0.1417652
 0.77332886 0.78072657 0.13929918 0.28691215 0.4016873  0.28697762
 0.5353523  0.92463931 0.37442809 0.46010347]"
96,"11,080,410",2.000000,2.853598,34/64 (53.12%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.84724334e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.33832247e-01
 1.45530573e-01 1.00972751e-02 2.41666855e-01 0.00000000e+00
 7.97903844e-01 0.00000000e+00 4.03431407e-01 7.53137265e-01
 7.40545524e-01 3.01581550e-01 1.66361787e-01 3.61805499e-01
 6.25420276e-01 2.33078107e-01 4.61815204e-01 3.36186477e-01
 2.55290267e-01 0.00000000e+00 1.76476776e-01 7.28869556e-01
 1.23082654e-01 5.69123389e-01 9.10456335e-01 0.00000000e+00
 7.94232790e-01 1.03149755e-02 4.23759074e-04 7.04474678e-01]"
97,"11,096,141",2.000000,3.131409,18/64 (28.12%),"[0.99880484 0.69910109 0.         1.         0.61717198 0.09612754
 0.19939576 1.         0.         0.         0.         0.35796483
 0.33398368 1.         1.         0.29775183 0.0249117  0.32891825
 1.         0.56952375 0.13732089 0.43475552 0.27359301 0.42137439
 0.13873466 0.11447295 0.         0.00879744 0.         0.
 0.22650583 0.78451738 0.53866227 0.56076132 0.4583075  0.04331199
 0.         0.         0.         0.91392973 0.14977401 0.44918909
 0.         0.         0.99790496 1.         0.         0.
 0.25433019 0.         1.         1.         0.         0.
 1.         1.         0.98712323 1.         0.38027355 0.
 1.         1.         0.         0.        ]"
98,"11,113,393",3.000000,3.277383,9/64 (14.06%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.31272713e-02 2.19454760e-01 0.00000000e+00 2.16725057e-01
 0.00000000e+00 9.21061173e-01 3.67951280e-01 5.47449552e-01
 2.16300699e-01 9.71711512e-01 8.19408699e-01 4.83697481e-02
 0.00000000e+00 2.88580360e-01 6.78795011e-02 4.32673591e-02
 8.70375269e-01 3.48055813e-01 1.72346979e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.91282412e-01 0.00000000e+00
 5.71001618e-01 6.68061428e-02 3.51619185e-04 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.90584772e-01 0.00000000e+00
 3.42420041e-01 0.00000000e+00 1.79248691e-01 4.25321193e-01
 0.00000000e+00 4.74537022e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.93845175e-01 3.67337721e-02 1.85382841e-01
 1.00000000e+00 4.63780608e-01 0.00000000e+00 9.77611814e-01
 6.42790635e-02 7.47455021e-01 0.00000000e+00 3.81506956e-02
 7.02425647e-01 0.00000000e+00 3.08577829e-01 5.72673689e-01
 4.98592065e-01 2.19752309e-01 4.89532797e-01 0.00000000e+00]"
99,"11,127,342",2.000000,2.985191,24/64 (37.50%),"[0.09930444 0.         1.         0.         0.48264949 0.
 0.         0.         0.04022587 0.88229994 0.         0.07592574
 0.79283794 0.         1.         0.         0.09658539 0.82646409
 0.         0.         0.7023325  0.         1.         0.
 1.         0.20665036 0.68418764 0.68304562 0.00108068 0.
 0.         0.         0.71154445 0.         0.         0.
 0.         1.         1.         0.         0.         0.4697757
 0.         0.67254036 0.81248413 0.         0.         0.
 0.26664582 0.28324353 0.0706458  0.41947167 0.48596373 0.24479345
 0.         1.         1.         0.92872364 0.06837401 0.16461006
 0.54912685 0.76782559 0.         1.        ]"
100,"11,132,128",2.000000,3.176883,23/64 (35.94%),"[0.22302784 1.         0.20924393 0.86677185 1.         0.47762792
 0.         1.         0.41915349 0.51921594 0.         0.31012506
 0.25557983 0.         0.         1.         0.01731644 0.
 1.         1.         0.         0.         1.         0.
 0.27954642 1.         0.45894905 0.         0.1399432  0.54379424
 0.         0.81070728 0.11293495 1.         0.47425889 0.
 0.         1.         0.         0.50861044 0.51526919 0.
 0.         1.         1.         0.         1.         0.
 0.98598435 0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.45480861 0.76121463
 1.         0.20954376 0.         0.        ]"
