Number,ID,Fitness,Runtime,Preprocessed,Result
67,"10,425,755",0.000000,0.645416,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.89694766 0.         0.
 1.         1.         0.         1.         0.30562097 1.
 0.         1.         0.         0.         0.         1.
 0.68494266 0.22129599 0.         0.54223409 0.         0.
 0.         0.         0.50503743 0.         0.         0.24887393
 0.21602318 0.         1.         1.        ]"
68,"10,443,716",1.000000,57.037776,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.19983487 0.         0.32941482 0.         0.         0.
 1.         0.         0.         0.14142903 0.57802072 0.86451379
 0.46929567 0.19110917 0.         1.         0.92324511 0.33326911
 0.         0.33001052 0.13947998 1.         1.         0.
 0.22466813 0.         0.90958237 0.09276301 0.35687632 0.54154572
 1.         0.         1.         0.         1.         0.
 0.35889601 0.         0.         0.32834194 0.69733008 0.08471407
 0.         0.29929235 1.         1.        ]"
69,"10,461,326",1.000000,51.534514,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.155064   0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.01678969 0.
 1.         0.         1.         0.         0.18804087 1.
 0.87067533 0.40094995 0.         0.72261902 0.         1.
 0.68477906 0.30540114 0.         0.15995537 0.         1.
 0.         1.         0.83979843 0.         0.38762119 0.90402454
 0.80454045 0.         0.         0.        ]"
70,"10,466,729",2.000000,64.097701,8/64 (12.50%),"[6.25179509e-01 0.00000000e+00 9.84158695e-01 5.48900199e-03
 3.30203572e-01 7.74997069e-02 1.11876756e-01 5.15896016e-01
 9.12733930e-01 0.00000000e+00 7.47064867e-01 0.00000000e+00
 0.00000000e+00 4.27394753e-01 2.80639978e-02 8.91258505e-01
 3.58741372e-02 4.81565865e-01 0.00000000e+00 8.87436694e-01
 6.19914520e-01 2.62595633e-01 1.01190021e-02 2.57037359e-01
 5.71068798e-01 2.16704414e-04 8.20391888e-01 0.00000000e+00
 3.44359528e-02 3.68090767e-01 2.69842898e-01 0.00000000e+00
 8.89173549e-01 1.02784174e-02 7.29909757e-01 4.79731252e-01
 2.72482370e-01 0.00000000e+00 9.83798523e-01 1.00000000e+00
 6.52074303e-02 0.00000000e+00 3.58997877e-02 0.00000000e+00
 5.98291822e-03 1.00000000e+00 4.59590177e-01 0.00000000e+00
 9.81325969e-01 1.36099597e-01 9.80638894e-02 0.00000000e+00
 2.06643134e-03 6.33944478e-01 0.00000000e+00 1.00000000e+00
 6.71069837e-01 0.00000000e+00 9.62537743e-01 1.00000000e+00
 0.00000000e+00 5.02989681e-02 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",2.000000,59.702745,28/64 (43.75%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.96479205e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.20956973e-01 3.33967817e-01 1.26239737e-01 8.91668718e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.77586430e-01
 7.54586188e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.49786446e-01
 3.64110826e-01 5.63251818e-01 3.76254988e-06 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.12240159e-01 1.00000000e+00 1.10819173e-02 6.27845102e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.46857511e-01
 8.45710155e-01 1.05462743e-01 1.38710657e-01 2.88586834e-01
 1.00000000e+00 0.00000000e+00 3.81792888e-01 0.00000000e+00
 0.00000000e+00 7.43965901e-01 4.90747253e-02 5.37382731e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.50321235e-01]"
72,"10,486,720",1.000000,51.103915,45/64 (70.31%),"[1.         0.         0.         0.         0.30479115 0.632746
 0.         0.         1.         0.         0.         1.
 0.3252194  1.         0.         1.         0.         1.
 1.         0.         0.03860424 0.01721088 0.         1.
 1.         0.         0.         0.         0.00801154 0.69849575
 0.         0.         1.         0.         1.         0.53024463
 0.         0.52541612 0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.25330885 1.         0.         0.         1.         0.
 1.         0.         0.22933155 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.000000,53.917863,40/64 (62.50%),"[0.         0.7830282  0.87967183 0.05358087 0.         0.
 0.         0.51166099 0.90672101 0.         0.46608768 0.01945879
 0.         1.         0.         0.66249579 0.99500608 0.
 1.         0.94834263 0.         1.         0.         0.409012
 0.         0.46605847 0.37614142 0.         1.         0.
 1.         0.         0.         0.         0.5161148  0.
 1.         0.         0.70842659 0.03496574 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",3.000000,63.178591,13/64 (20.31%),"[1.05231112e-01 0.00000000e+00 3.57622663e-04 4.68738678e-01
 6.59759619e-01 1.09491888e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.69432749e-01 5.24494889e-01 5.58531175e-03
 9.86450215e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.12702992e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.45559292e-01 3.67833623e-01 7.79324571e-02 7.92876231e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.81122274e-01 1.00000000e+00 1.06686804e-01 6.20678088e-02
 1.23130413e-01 4.40186618e-01 1.59430370e-01 1.00000000e+00
 4.95976840e-01 1.00000000e+00 2.62217795e-01 4.68301668e-01
 1.23786940e-01 4.71332959e-01 5.05689026e-01 4.16215011e-01
 0.00000000e+00 3.84676490e-01 1.45393291e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.44179362e-01 6.57200904e-01 2.85274517e-01
 5.18372259e-01 7.74594961e-01 4.51596203e-01 8.75872220e-02]"
75,"10,604,837",1.000000,58.952233,25/64 (39.06%),"[0.54705452 0.         0.         0.94363807 0.         1.
 1.         0.         1.         0.00818994 0.08258527 0.65137192
 0.47020829 0.         0.         1.         0.29548336 0.
 0.1338666  0.         0.         0.         0.         1.
 0.63289933 1.         0.36164732 0.27383873 0.24223906 0.
 1.         0.         0.10593574 0.24222361 0.         1.
 1.         0.40138822 0.70097068 0.         0.         1.
 0.7813428  0.07293194 0.16053485 0.27696087 0.         1.
 1.         0.         0.         0.56667583 1.         0.
 0.         1.         1.         0.         0.06557743 0.44339607
 0.         1.         1.         0.        ]"
76,"10,626,922",2.000000,61.395427,20/64 (31.25%),"[0.         0.         1.         0.49574905 1.         0.
 0.28802823 0.24453507 0.29853616 0.93123389 0.10937908 0.0043819
 0.54004762 0.0294207  0.84230818 0.67385352 0.04894755 0.9005043
 0.         0.21564192 0.0713897  0.31542776 0.21480192 0.30203716
 0.         0.07925755 0.89678807 1.         0.         0.
 0.82852543 0.         0.56131857 1.         0.         0.
 1.         1.         0.         0.71814381 0.         0.
 1.         1.         0.         0.         0.         0.79741921
 0.84287207 0.         0.         0.         0.69357027 0.03477627
 0.4109944  0.10177107 0.8149737  0.03344123 0.         0.
 1.         0.         0.58696971 1.        ]"
77,"10,647,396",3.000000,62.812640,8/64 (12.50%),"[0.38304695 0.         0.2750214  0.65850749 0.854945   0.29581341
 0.         0.76739929 0.24106537 0.29909054 0.46059406 0.
 0.         0.39987286 0.47044856 0.67843057 0.74813194 1.
 0.         0.27481129 0.43567293 0.94007289 0.7247953  0.00700431
 0.22161351 0.         1.         0.66393871 0.         0.13542283
 0.         0.         0.94007289 0.569676   0.01150931 0.33963713
 0.         0.         0.980928   0.94007289 0.35159271 0.
 0.04215396 0.         0.49135998 0.09533601 0.         0.
 0.93483287 0.         0.         1.         0.         0.10527772
 0.         1.         0.94007289 0.         0.         0.94007289
 0.01306568 0.0487571  0.         1.        ]"
78,"10,658,687",2.000000,63.176972,11/64 (17.19%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.60471174e-01 1.00000000e+00
 3.38707260e-02 0.00000000e+00 1.00000000e+00 7.60471174e-01
 0.00000000e+00 1.67186942e-01 0.00000000e+00 2.00335791e-01
 5.39271588e-01 1.00000000e+00 1.79088313e-02 0.00000000e+00
 0.00000000e+00 7.53413165e-01 6.29372599e-01 0.00000000e+00
 4.82922968e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.86701687e-01 0.00000000e+00
 1.67540301e-01 8.58699556e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.83469521e-01 9.38403681e-01
 4.36640454e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.26081485e-01 7.33210720e-01
 7.60471174e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.87216322e-01 1.07452836e-01 9.46332558e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.00626513e-04
 0.00000000e+00 0.00000000e+00 7.12290030e-01 1.00000000e+00]"
79,"10,684,790",0.000000,0.267048,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.6697284
 0.58947848 0.49209105 0.         1.         0.         1.
 0.         0.         0.         0.90037228 0.         1.
 0.         0.         1.         1.         0.41464122 0.73246714
 0.         0.         1.         1.         0.         0.
 0.67774303 0.36315417 1.         1.         0.         0.
 1.         0.         0.75851622 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",1.000000,61.104928,25/64 (39.06%),"[0.51883924 0.82846917 0.         0.46438728 1.         1.
 0.         0.         0.47548606 0.         0.79953975 0.44507701
 0.06775114 0.         1.         1.         0.         0.
 1.         0.         1.         0.96045229 0.         0.
 0.95774732 0.81270908 0.         1.         0.         0.
 1.         1.         0.         0.26402907 0.         1.
 0.         0.         0.         0.         0.60096172 0.035408
 0.33910662 0.         0.6435398  0.03671102 0.13255116 0.45249801
 1.         0.24320205 0.         0.76516265 0.         0.46032029
 0.45050163 1.         0.46264045 1.         0.51831785 0.00282401
 0.65433038 1.         0.         0.57574381]"
81,"10,776,309",1.000000,57.064821,26/64 (40.62%),"[0.         0.         0.24038954 0.84374348 1.         0.
 0.24043077 0.97783601 0.5937009  0.65928724 0.13837069 0.03999888
 0.09431425 1.         0.         0.90436353 0.         0.28071174
 1.         0.         0.         1.         0.0556046  0.00853142
 0.66243095 0.         1.         0.         0.         0.09824509
 0.         0.         0.92534899 0.         0.         0.0052724
 1.         0.         1.         1.         0.04208446 0.26707949
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         1.         0.         0.20421416
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",1.000000,53.388621,36/64 (56.25%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.63413817e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.02095264e-02 7.29517964e-01 4.61834284e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.68153093e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.92190684e-02 4.94929183e-04
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.09477385e-01
 1.68396232e-01 9.44607342e-01 3.35501740e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.61305419e-02 1.00000000e+00 6.55519533e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.45000026e-01 1.00000000e+00]"
83,"10,828,307",0.000000,0.078144,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         0.54619813 0.         0.
 1.         0.         0.         1.         0.         0.61329155
 0.22074357 0.74077271 1.         0.         0.         0.
 0.         0.32511462 0.26664442 0.74399927]"
84,"10,862,915",1.000000,61.539646,15/64 (23.44%),"[1.01520859e-01 1.00000000e+00 1.00000000e+00 4.75222739e-01
 1.94616804e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.76802201e-01 0.00000000e+00 2.71095151e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.10230641e-01 1.00000000e+00
 0.00000000e+00 5.64979989e-01 0.00000000e+00 7.63096034e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.78716252e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.77299127e-01
 1.00000000e+00 2.55575714e-01 6.93056442e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.87223626e-01
 0.00000000e+00 0.00000000e+00 5.77875754e-01 2.46175411e-01
 1.00000000e+00 5.45860574e-02 0.00000000e+00 3.57415813e-04
 0.00000000e+00 9.67316768e-06 2.84481552e-01 1.62153625e-01
 7.37211327e-01 0.00000000e+00 1.00000000e+00 6.12766223e-01
 3.39975471e-02 5.30807626e-01 1.00000000e+00 1.04509290e-01]"
85,"10,865,939",1.000000,58.201713,29/64 (45.31%),"[0.         0.         0.         0.         0.01090064 0.
 1.         1.         1.         1.         0.         0.87567611
 0.         0.49362651 0.         0.         0.         0.
 0.         0.87567611 0.         0.86988172 0.         0.58340188
 0.         1.         1.         0.         0.         0.87362354
 0.20627612 0.87567611 0.46427083 0.         0.         0.11090544
 0.12009282 0.         1.         0.         0.20199098 0.
 0.31763089 1.         0.87567611 0.         1.         0.
 0.87567611 1.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         0.77613465
 0.41482659 1.         0.         1.        ]"
86,"10,866,534",2.000000,57.466375,27/64 (42.19%),"[0.00000000e+00 6.33432421e-01 9.91274910e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.99151442e-01 4.75617876e-01
 1.00000000e+00 0.00000000e+00 9.99384522e-01 0.00000000e+00
 5.05723530e-01 4.18458673e-01 3.54228203e-01 5.14228948e-02
 1.00000000e+00 0.00000000e+00 9.96797892e-01 6.50051165e-02
 5.47576615e-01 1.23398013e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.20792422e-03 9.93592486e-01
 0.00000000e+00 3.21860813e-01 2.96551267e-01 3.56657697e-01
 0.00000000e+00 0.00000000e+00 9.61780009e-05 9.98162427e-01
 0.00000000e+00 1.38670062e-05 8.29326778e-01 5.89253250e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.73273631e-02
 1.00000000e+00 1.77313929e-04 0.00000000e+00 1.45362761e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.97856052e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
87,"10,869,304",0.000000,0.015624,56/64 (87.50%),"[0.         0.59850295 0.         1.         0.         0.
 0.         0.         0.3887282  1.         0.         1.
 0.         1.         1.         0.         0.81185696 0.
 1.         0.         1.         0.         0.         0.
 0.62968767 0.         1.         0.         1.         0.
 1.         1.         0.0124054  0.28400973 0.         1.
 0.         0.         0.         0.         0.6823117  0.6857986
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.292233,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.80536734 0.         1.         0.
 1.         0.         0.44456671 0.26560903 0.         0.
 1.         0.         1.         0.32314264 0.64483684 0.69726555
 0.24563939 0.30886945 0.         0.        ]"
89,"10,925,200",3.000000,64.369227,10/64 (15.62%),"[1.         0.         1.         0.19687418 0.         0.77351087
 0.95411979 0.45908268 0.79326626 0.06485096 0.22377878 0.51271102
 0.8842188  0.08272675 0.33692872 0.47999939 0.48153567 1.
 0.05323389 0.43397438 0.46821939 0.98767595 0.00190874 0.
 0.03527002 1.         0.42712869 1.         0.68038845 0.42117719
 0.5771285  0.83125804 0.         0.         0.63911353 0.
 0.3658192  0.23077953 0.         0.         0.5305605  1.
 0.28372841 0.12821777 0.         0.         0.88060334 0.66643254
 0.07741982 0.18216903 0.6507871  0.         1.         1.
 0.         0.1824768  0.         0.         0.8842188  0.
 0.         0.         0.07002496 0.26537387]"
90,"10,931,572",1.000000,49.723510,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.74909235 0.08561    0.         1.
 0.         1.         1.         0.         0.8767182  0.
 1.         0.         0.         0.         0.         0.46949312
 0.         0.09426654 1.         0.         0.         1.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.27681592 0.08100436
 1.         0.         0.         0.         0.         0.52225603
 0.         0.59522439 1.         0.         0.         0.
 0.72462852 0.34163388 0.         1.        ]"
91,"10,950,816",2.000000,64.263491,7/64 (10.94%),"[0.         1.         1.         0.         0.65682755 0.06576128
 1.         0.         0.30069524 0.         0.         0.
 0.70953715 0.         0.1463158  0.65713229 0.94517033 0.11260137
 0.         0.31247093 0.00287178 0.00292589 0.         0.74535498
 0.96953641 0.03055135 0.         0.62647336 1.         0.22919326
 0.69515026 0.11921482 0.00658639 0.79001307 0.60273971 0.
 0.13343782 0.         1.         0.08772896 0.         0.14049253
 0.         0.78658034 0.         0.95795087 0.         0.00243304
 0.3449378  0.         0.         1.         0.         1.
 0.         0.38246825 1.         0.82619928 0.40365861 0.19978757
 0.         0.44404311 0.98121465 0.64359909]"
92,"10,951,624",1.000000,57.880641,26/64 (40.62%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.03423383e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.34574161e-02 2.98038909e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.47328700e-02
 0.00000000e+00 3.61727829e-01 2.66703270e-01 4.13259711e-02
 3.79935437e-01 1.00000000e+00 3.31889359e-01 2.36995117e-02
 4.32107580e-01 4.86033526e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.11446296e-01 4.06135508e-01 2.61292417e-01 0.00000000e+00
 8.93282456e-01 3.25238501e-05 6.71133406e-03 8.97282556e-01
 1.00000000e+00 3.06500563e-02 1.00000000e+00 1.00000000e+00
 2.24204970e-01 1.00000000e+00 6.28908819e-01 3.19537120e-01]"
93,"11,021,765",1.000000,60.959163,23/64 (35.94%),"[1.         0.02594174 0.85445901 0.56679553 0.         0.65340753
 0.         0.         0.87812364 0.         0.         0.05673713
 0.08004929 0.         0.         1.         0.18547065 0.77658974
 1.         0.         0.74710485 0.         0.         1.
 0.29489807 0.         0.         0.         1.         0.
 0.13106977 0.         0.55328148 0.64408947 0.01387388 0.81942996
 0.         1.         0.86057945 0.15762223 0.         0.01652212
 0.         1.         0.         0.03425381 0.         0.87812364
 1.         0.         1.         0.         0.69243722 0.
 0.10766345 0.26333072 1.         0.         1.         0.
 1.         0.36479706 1.         0.87787957]"
94,"11,050,824",1.000000,54.483638,37/64 (57.81%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.44495350e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.25025622e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.58550847e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.02028819e-01 5.20981562e-05 0.00000000e+00 6.48090266e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.86180810e-01
 0.00000000e+00 1.87936370e-01 1.00000000e+00 9.70247092e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.21377665e-01
 4.84419866e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
95,"11,080,206",2.000000,54.588753,33/64 (51.56%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.37791198e-01 0.00000000e+00 2.65942324e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.01596333e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.94335881e-01 0.00000000e+00 0.00000000e+00
 2.45755081e-01 0.00000000e+00 4.85138179e-01 5.08049982e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.04158189e-01
 1.00000000e+00 2.80081066e-04 3.93019542e-01 1.00000000e+00
 1.80759174e-03 1.00000000e+00 5.52922862e-01 3.68371025e-02
 7.58994578e-01 1.46855224e-02 0.00000000e+00 2.94150931e-04]"
96,"11,080,410",1.000000,54.435998,34/64 (53.12%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.35234154e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.32587642e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.39479325e-01
 7.90643092e-02 0.00000000e+00 8.71490004e-01 1.00000000e+00
 0.00000000e+00 6.90053619e-01 2.02723345e-01 0.00000000e+00
 6.74867042e-01 0.00000000e+00 0.00000000e+00 2.99666318e-02
 1.79596826e-01 9.74163702e-01 2.01264081e-04 0.00000000e+00
 7.13954924e-01 1.57915317e-01 0.00000000e+00 1.00000000e+00
 5.59164214e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
97,"11,096,141",2.000000,60.202238,18/64 (28.12%),"[3.01185004e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.50201919e-02 0.00000000e+00
 0.00000000e+00 9.05575276e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.09600999e-05 8.42814473e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.26639197e-02
 8.43164898e-01 1.96402065e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.88570452e-01 0.00000000e+00 9.02664350e-04
 6.41439256e-01 0.00000000e+00 1.00000000e+00 8.55017034e-01
 0.00000000e+00 3.17284631e-02 1.00000000e+00 9.05575276e-01
 0.00000000e+00 3.40083024e-01 0.00000000e+00 1.61404175e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.66133059e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 8.72109132e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
98,"11,113,393",2.000000,62.864727,9/64 (14.06%),"[2.10912015e-01 9.36293215e-01 1.10820296e-04 9.91805360e-01
 8.28804580e-02 1.00000000e+00 0.00000000e+00 4.43976014e-01
 0.00000000e+00 8.78695504e-01 4.97621723e-01 5.38433831e-01
 0.00000000e+00 5.18561294e-01 0.00000000e+00 7.76748099e-01
 0.00000000e+00 1.68273217e-01 0.00000000e+00 3.63252873e-01
 1.73019656e-01 7.10156272e-02 3.14415595e-02 9.25761243e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.77197222e-01
 8.72815618e-01 1.83104272e-01 3.49309574e-01 3.77966253e-01
 1.00000000e+00 0.00000000e+00 9.92224638e-01 0.00000000e+00
 5.79457083e-01 0.00000000e+00 2.76558303e-01 3.37174158e-01
 0.00000000e+00 8.57166846e-02 6.68834885e-01 9.70415565e-04
 0.00000000e+00 6.48685886e-01 5.86108743e-01 0.00000000e+00
 0.00000000e+00 1.76021230e-03 4.89301413e-01 8.03050716e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.10204113e-01 0.00000000e+00 7.47994185e-02
 0.00000000e+00 0.00000000e+00 8.57739382e-01 1.00000000e+00]"
