Number,ID,Fitness,Runtime,Preprocessed,Result
63,"10,549,902",0.000000,1.257028,22/36 (61.11%),"[1.00000000e+00 1.53693923e-01 7.76123214e-01 5.33513968e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 2.15471055e-01
 1.87173138e-01 5.23936261e-04 0.00000000e+00 0.00000000e+00
 6.76001489e-02 5.36418171e-01 6.99391374e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 4.00915480e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.60837887e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
64,"10,552,573",0.000000,0.169549,17/36 (47.22%),"[0.         1.         1.         0.         1.         0.62675629
 0.         0.         0.         1.         0.         0.
 0.03630452 0.         0.         1.         0.         1.
 1.         1.         0.22595962 0.05236623 0.         1.
 0.         0.4788783  1.         0.76263624 0.         0.
 0.50143317 1.         0.05852284 0.         1.         1.        ]"
65,"10,579,331",1.000000,21.919587,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.74076414 0.77683455 0.         0.57513615
 0.92251899 0.         0.2285059  0.17389238 0.54395723 0.30429555
 0.         0.54305659 0.06853097 0.45423552 0.         0.
 0.1970823  0.85336066 0.21882717 0.         1.         1.        ]"
66,"10,587,298",1.000000,22.228005,8/36 (22.22%),"[0.88933503 0.59143914 0.12771954 0.         1.         1.
 0.47143825 0.29513962 0.0089466  0.9989121  0.04207521 0.
 1.         0.30182706 0.         0.         0.54080288 1.
 0.65291452 0.30842488 1.         0.09701954 0.         0.
 0.00815172 0.02045377 0.69136265 0.         1.         1.
 0.70223763 0.62601984 0.25922971 0.         0.         0.        ]"
67,"10,589,578",2.000000,21.381583,10/36 (27.78%),"[0.53502931 0.95984273 0.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.40738812 0.         1.         0.         0.         0.
 0.22457025 0.15695922 0.         0.         0.74690637 0.
 0.08646205 0.         0.         1.         0.         0.91020871
 1.         1.         0.         1.         0.         1.        ]"
68,"10,591,262",1.000000,20.699494,10/36 (27.78%),"[1.         0.         0.         0.1569401  0.81577334 0.77253074
 0.65216582 0.29281841 0.80508076 0.0155085  0.01832887 0.23435473
 0.38127907 0.0097009  1.         0.         1.         0.56746558
 1.         1.         0.         0.68626176 0.         0.
 0.         0.39700203 0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",2.000000,22.322742,7/36 (19.44%),"[1.         1.         0.         1.         0.91838159 0.
 0.         0.         0.33324438 0.         0.12193257 0.41372241
 0.61910275 0.56328233 0.         0.         0.54659832 0.41591897
 0.         0.13345922 0.71929131 0.36998124 0.91925402 0.
 0.67303898 0.00398688 1.         0.35786407 0.         0.965382
 0.96081225 0.         0.06933387 0.81218757 0.86250984 0.02147555]"
70,"10,611,067",1.000000,20.798350,9/36 (25.00%),"[2.76455888e-05 2.56422434e-01 1.00000000e+00 2.91858539e-01
 0.00000000e+00 9.29508731e-01 5.80099272e-01 2.24362506e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.02621694e-01
 0.00000000e+00 7.04341641e-01 0.00000000e+00 2.05902652e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.94633010e-01 7.98957515e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.26931809e-01 0.00000000e+00
 4.50585520e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.55033322e-01 1.00000000e+00 1.00000000e+00]"
71,"10,643,789",1.000000,20.457271,10/36 (27.78%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.25183106e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.53282520e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.59795393e-02 5.05185088e-04 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.62692339e-01 1.73879152e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.20671306e-01 2.76242342e-01
 1.35613338e-01 1.00000000e+00 2.09145506e-02 1.00000000e+00]"
72,"10,672,197",0.000000,0.544299,23/36 (63.89%),"[0.         0.50610043 0.         1.         0.         1.
 0.47623349 1.         0.         1.         0.         1.
 0.51586016 0.         1.         0.         0.         0.
 0.52673878 0.         1.         0.         0.12046001 0.65536523
 0.15508754 1.         0.         1.         0.37138351 0.74214128
 0.         0.54827424 0.28589146 0.67921065 0.         0.02006404]"
73,"10,683,662",0.000000,0.077319,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.63433136 0.71502707
 0.         0.         0.         0.49717445 0.46510015 0.
 1.         1.         0.         1.         1.         0.22160085]"
74,"10,696,087",1.000000,21.315155,6/36 (16.67%),"[0.00540911 0.95899444 0.93578458 0.         1.         1.
 0.6919981  0.44817048 0.43207013 0.32679936 0.         0.
 0.98268662 0.42466908 0.38294471 0.01209514 1.         0.60128206
 0.         0.80990204 1.         0.         0.21021357 0.
 0.         0.         0.02893861 0.9697863  0.         0.55815502
 0.         0.29902076 0.44416947 1.         0.         0.99139685]"
75,"10,701,184",1.000000,21.218647,8/36 (22.22%),"[0.         1.         0.         0.         0.77101602 1.
 0.         1.         0.         0.88874309 0.         0.26182761
 0.82460871 0.         0.         0.51954987 0.27567982 0.
 0.58509313 0.18632532 0.4543739  0.         1.         0.5756005
 0.04064499 0.48324095 0.         0.59183499 0.         0.
 0.71862555 1.         0.34370229 1.         0.006229   0.01298032]"
76,"10,713,003",0.000000,0.125453,26/36 (72.22%),"[0.         0.51842366 1.         0.36163315 0.         0.
 0.72549663 0.13498179 0.49105952 0.         1.         1.
 0.62701466 0.         0.61349924 1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.000000,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.94824981 0.         0.         1.         0.         1.
 0.64586119 0.28023181 0.         1.         0.         1.
 0.36699781 0.77753799 0.79552369 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015625,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,20.508863,15/36 (41.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.04372809e-01 5.90132316e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.49063830e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.08283302e-04 9.14304427e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.29114433e-01 1.00000000e+00
 0.00000000e+00 5.11460986e-01 1.62777077e-01 2.76152390e-01
 0.00000000e+00 2.02128540e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.84337132e-01 6.34608905e-01 0.00000000e+00]"
80,"10,816,466",1.000000,19.867433,17/36 (47.22%),"[0.         1.         0.         0.27581501 0.96317564 0.
 0.         1.         0.         0.         0.71362632 0.48041807
 0.         0.         0.22443379 0.12312962 0.02451506 0.
 0.         1.         0.         1.         0.85853331 0.
 0.         1.         0.         0.         0.31483254 1.
 0.         0.         1.         0.62892248 0.         0.57014129]"
81,"10,847,337",0.000000,0.596646,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.77342193 0.45069685
 1.         0.         0.         0.47325895 0.688713   0.31613922
 0.         1.         0.38041197 1.         0.17011464 0.67509982
 0.24734697 0.57942929 0.         1.         0.         0.56328493]"
82,"10,875,569",0.000000,0.242916,20/36 (55.56%),"[1.         0.         0.70249743 0.81950368 0.         1.
 1.         0.         0.25146454 0.         0.         0.57857247
 0.         0.         0.         1.         1.         0.
 1.         0.         0.27730578 0.         0.         0.05065763
 1.         0.         1.         1.         0.24673426 0.32960948
 0.         0.         0.07167028 0.         1.         0.94108942]"
83,"10,896,847",1.000000,21.436017,10/36 (27.78%),"[1.         1.         0.         0.         0.85047284 0.81080036
 0.         0.         0.79972709 0.63270682 0.         0.30481967
 1.         0.         0.11689629 0.16554685 0.         0.46381783
 1.         0.         1.         1.         0.25786387 0.48559659
 0.         0.         0.         0.30259784 0.12938791 0.49425267
 0.         0.9468715  0.60366384 0.         1.         0.98326588]"
84,"10,930,056",0.000000,0.186604,28/36 (77.78%),"[0.         0.28983438 0.         1.         1.         0.
 0.         0.6148486  0.70762978 0.         0.         0.
 0.         0.33215982 0.         0.         0.         0.
 0.52763074 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,20.425703,13/36 (36.11%),"[0.87974627 0.13710786 0.0206167  0.62985795 0.3956702  1.
 0.83429081 0.         0.         0.77232739 0.13817406 0.30654416
 0.         1.         1.         0.         1.         1.
 0.00711932 0.         0.         0.         0.         0.
 0.         1.         0.04191925 1.         0.         1.
 0.27949902 0.84222991 0.         1.         0.         1.        ]"
86,"11,052,019",1.000000,21.351424,8/36 (22.22%),"[4.26015563e-01 6.03853315e-01 1.00000000e+00 2.77384532e-04
 1.00000000e+00 1.00000000e+00 2.30095689e-01 2.73585399e-02
 1.32012250e-02 7.51888766e-02 3.49535184e-01 0.00000000e+00
 7.21428285e-01 7.22445783e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.36551272e-01 3.01461555e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.69558197e-01 0.00000000e+00 0.00000000e+00
 9.94644136e-01 5.81067692e-01 9.33043149e-01 5.25303462e-01
 3.14721899e-01 9.05172661e-02 2.73637031e-01 0.00000000e+00]"
87,"11,122,064",2.000000,21.955350,6/36 (16.67%),"[1.         0.         0.         1.         1.         0.
 0.29484724 1.         0.85784573 0.         0.         0.8013672
 0.6569699  0.45474108 0.49726061 1.         0.07879044 0.58974285
 0.75011048 0.         0.         1.         0.         0.
 0.         0.07198236 1.         0.38622889 0.6308623  0.20461578
 0.25119748 0.33772452 1.         0.         0.         0.        ]"
88,"11,142,331",0.000000,0.000000,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.54295963 0.
 1.         0.         1.         0.         1.         0.17513683
 0.         0.         0.         0.         0.13849995 0.53366216
 0.         0.         1.         1.         0.         0.85205337]"
89,"11,156,823",0.000000,1.535244,19/36 (52.78%),"[1.         0.         0.99090468 0.69535029 0.         0.56977706
 1.         0.         0.37211804 0.         0.         1.
 0.         0.         0.         1.         0.97063484 0.07175556
 0.         0.         1.         0.         0.         0.96534287
 0.         0.         1.         0.         0.         0.87176149
 1.         1.         0.         0.99090468 0.71711343 0.18073871]"
90,"11,244,092",0.000000,14.811464,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.00594754 0.52260256 0.         0.         0.
 1.         0.08758541 0.70793471 0.44264447 0.8365258  0.54571253
 0.51212372 0.         0.2627293  0.34150913 0.03001292 0.17765179
 0.23484145 0.62918376 0.68375076 0.         0.81356463 1.        ]"
91,"11,257,378",1.000000,20.647940,8/36 (22.22%),"[0.         0.0356539  0.66502055 0.         0.11706728 0.
 0.         0.         0.64421044 0.26621208 0.81383381 0.88670757
 0.75840748 0.72022482 0.43797095 0.76187939 0.053902   0.
 0.35832755 0.         0.07356191 0.51554691 0.         1.
 0.30323627 0.         0.1264696  0.         0.         1.
 1.         1.         0.06823536 0.6798182  0.78437258 0.        ]"
92,"11,278,191",1.000000,21.591966,5/36 (13.89%),"[1.         1.         0.         0.44144765 0.         0.96782017
 0.         0.         0.57160717 0.86197734 0.         0.88361347
 0.88635518 0.47047951 0.2487168  0.         0.00304333 0.
 0.54433858 0.01908339 0.77876704 1.         0.         0.00536865
 0.         0.32644823 0.         0.         0.35969057 0.92050739
 0.52581391 0.61903161 0.43003731 0.01008725 0.         0.83342562]"
93,"11,289,923",1.000000,22.295655,5/36 (13.89%),"[1.         1.         0.         0.57652866 0.07747106 0.57872934
 0.         0.         0.01832799 0.5091847  0.41536248 0.9298465
 0.20047206 0.67880819 0.8925039  0.32973818 0.10665541 0.
 0.92517656 0.         0.         0.         0.25584011 0.10980063
 0.63733191 0.28279351 0.97203411 0.45753054 0.18264246 0.2667378
 0.44681589 0.24904995 0.75405486 0.         0.69679542 1.        ]"
94,"11,296,205",0.000000,12.473524,13/36 (36.11%),"[0.70113918 0.61627065 0.04235544 0.5818135  1.         0.26587622
 0.         0.36819296 0.31413252 0.         0.         1.
 0.15649616 0.83663742 0.         0.91957995 0.         0.5271745
 0.06912996 0.50579172 0.         1.         0.         0.
 0.6676957  0.         0.60001373 0.         1.         0.
 1.         0.11888647 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.071114,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.464085   1.         0.         1.         0.         1.
 1.         0.36058925 0.74691546 0.         1.         0.
 0.8375139  0.         0.98767612 0.         1.         0.        ]"
96,"11,302,380",1.000000,19.906499,14/36 (38.89%),"[1.70238800e-01 9.02369696e-01 6.00037529e-01 2.65859909e-01
 0.00000000e+00 7.23375408e-01 5.08796888e-01 4.43361128e-01
 2.58564307e-05 2.67261718e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.59619478e-01 6.52498084e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.98838304e-01 5.79079497e-01 5.56300158e-01 1.03758453e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.87298930e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
97,"11,318,920",0.000000,2.780329,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.35937091 0.91643684
 1.         0.         0.         0.76990511 0.46676523 0.61393522
 0.         1.         0.43636435 0.6365627  0.         0.
 0.47204201 1.         0.         0.29211378 0.73914271 0.56073408]"
98,"11,365,066",0.000000,0.269734,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.72386339 0.         0.         1.         0.
 1.         0.         0.66303233 0.         1.         0.
 0.6030044  0.         1.         0.45231336 0.         0.        ]"
99,"11,377,936",1.000000,20.411436,12/36 (33.33%),"[0.         0.26374317 0.         0.28009892 0.37383844 1.
 1.         0.         0.6772443  1.         0.34093698 0.54871044
 1.         0.         0.         0.         0.01985556 0.37638393
 0.         0.17276269 0.         0.10028167 0.7211699  0.92701542
 0.         0.         0.53142968 0.52809364 0.         0.
 1.         1.         0.         0.37578857 1.         0.81492967]"
100,"11,379,952",0.000000,0.031250,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.28174356 0.         0.
 0.         0.         0.02350337 0.55538382 0.45172237 0.85285347
 1.         1.         0.         0.69393041 0.         0.85880325]"
