Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,598,632",1.000000,19.733091,7/36 (19.44%),"[1.         1.         0.         1.         0.58454076 0.
 0.         0.         0.02400061 0.00251739 0.26946352 1.
 0.         0.8995012  0.83070396 0.2076138  0.16342112 0.76821985
 0.         0.43774532 0.         0.         0.35998792 0.32878835
 0.59302996 0.46770047 0.61623244 0.69507772 0.         0.60422956
 1.         0.         0.         0.2207062  0.         1.        ]"
70,"10,611,067",2.000000,20.110430,9/36 (25.00%),"[0.57103357 0.20790795 0.37896798 0.45806624 0.77150208 0.
 0.         1.         0.87966541 0.         1.         0.
 0.00345289 0.         0.         0.         0.         1.
 0.         1.         0.8839821  0.         0.30939585 0.41268618
 1.         0.         0.4031623  0.         0.         1.
 1.         0.         1.         0.82108373 0.05072812 0.70740929]"
71,"10,643,789",1.000000,19.684584,10/36 (27.78%),"[1.         1.         0.         1.         1.         0.
 0.31299497 0.         0.14707491 0.         0.         1.
 1.         0.21113197 0.         0.23145151 0.         1.
 0.03423078 0.21000796 0.1613085  0.63695782 0.86246545 0.
 1.         0.84322736 0.42469987 0.20250535 0.         1.
 0.12526489 0.         0.95443234 0.63861668 0.         1.        ]"
72,"10,672,197",0.000000,0.125846,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.007396   1.         0.         1.         0.         1.
 0.87752907 0.         1.         0.         0.         0.
 0.607293   0.         1.         0.         0.         0.66949678
 0.30455271 1.         0.         1.         0.06981619 0.92121568
 0.         1.         0.00909162 1.         0.         0.31418855]"
73,"10,683,662",0.000000,0.065094,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.63847864 0.86901591
 0.         0.         0.         0.34897172 0.33914298 0.17143106
 1.         1.         0.         0.50436324 0.68110431 0.19901809]"
74,"10,696,087",1.000000,19.895267,6/36 (16.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.82078570e-02 1.86774903e-01
 3.34584169e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.34354120e-01 1.00000000e+00 2.83655125e-02 1.85975888e-01
 7.98787693e-01 7.59022935e-01 7.37199278e-03 0.00000000e+00
 8.42946854e-01 1.00000000e+00 0.00000000e+00 1.94611397e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.04467627e-01
 5.00308889e-01 9.93843102e-01 2.70301128e-01 9.61513622e-04
 2.28829981e-01 1.58145148e-01 0.00000000e+00 0.00000000e+00]"
75,"10,701,184",1.000000,19.817127,8/36 (22.22%),"[0.         1.         0.         0.6261765  0.73933391 0.36315812
 0.         1.         0.         0.         0.2948706  0.64773092
 0.35309719 0.         0.         0.76784477 0.74425847 0.
 0.42453121 1.         0.72087863 0.         0.20971951 1.
 0.         0.         0.07110065 0.28135669 0.         1.
 0.77488345 0.90083729 0.         1.         1.         0.01377062]"
76,"10,713,003",0.000000,0.237578,26/36 (72.22%),"[0.39574838 0.76891913 1.         0.         0.         0.
 0.79077826 0.         0.         0.         1.         1.
 0.98716124 0.         0.86601084 1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.022214,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.84366203 0.         0.         1.         0.         1.
 0.90077955 0.14926217 0.         1.         0.         1.
 0.34792307 0.87607575 0.50400966 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.006003,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",0.000000,0.303405,15/36 (41.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.91258199e-01
 6.35751240e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.22305573e-03 6.21265469e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.03478025e-02 6.39482606e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.68610840e-01 7.90770289e-01 0.00000000e+00
 0.00000000e+00 4.62925473e-05 4.95953247e-01 4.47716796e-01
 4.45943899e-01 1.00000000e+00 2.09271037e-01 4.13390141e-01
 6.54206526e-01 1.00000000e+00 3.16072156e-01 1.00000000e+00]"
80,"10,816,466",0.000000,0.346876,17/36 (47.22%),"[0.         1.         0.         1.         0.23871408 0.48778365
 0.         1.         0.         1.         0.0045775  0.78786295
 0.         0.         0.         0.0323164  0.         1.
 0.         1.         0.         0.57421518 0.99254821 0.
 0.         1.         0.         0.         0.01642026 0.77707209
 0.         0.         0.73137177 0.52179339 0.02776337 0.82032823]"
81,"10,847,337",0.000000,3.654859,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.43650677
 1.         0.         0.         0.1648139  0.65636868 0.28210147
 0.         1.         0.30398248 0.88430429 0.3579301  1.
 0.00312906 0.57851049 0.         1.         0.         0.51478845]"
82,"10,875,569",0.000000,1.635724,20/36 (55.56%),"[1.         0.         0.74784687 0.72519862 0.13283683 1.
 1.         0.         0.38111799 0.         0.         0.6386689
 0.         0.         0.         1.         1.         0.
 1.         0.         0.33863367 0.         0.         0.19388154
 1.         0.         0.98668504 0.81159756 0.48268562 0.29629863
 0.         0.26797458 0.37606612 0.         0.70473881 0.67570595]"
83,"10,896,847",1.000000,19.550267,10/36 (27.78%),"[1.         1.         0.         1.         0.99716837 0.00375812
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.72941507 0.         0.
 0.         1.         0.         0.         0.         0.01675236
 0.01256678 1.         0.         0.         0.61202935 0.98226174]"
84,"10,930,056",0.000000,0.046894,28/36 (77.78%),"[0.42967055 0.27293108 0.         1.         1.         0.
 0.20771233 1.         0.72868619 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.92957746 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,19.184607,13/36 (36.11%),"[0.65585118 0.31938933 0.02553049 0.71673787 1.         0.27882685
 1.         0.         0.         0.         0.14280481 0.63580486
 0.         1.         1.         0.         0.         0.62254737
 0.32825443 0.         0.         0.05081294 0.01441872 0.
 1.         0.83866129 0.43780031 0.59722832 0.         1.
 0.         0.40934319 0.20258791 0.85955311 0.         1.        ]"
86,"11,052,019",1.000000,19.942878,8/36 (22.22%),"[1.         0.2307444  0.7608875  0.41887824 0.         0.01023838
 0.58390222 0.         0.95308686 0.31982575 1.         0.17454238
 0.         0.786915   0.         0.         1.         0.36286755
 0.36636385 0.         1.         1.         0.         0.09322737
 0.         0.72137242 0.         0.         0.         0.01036139
 0.38147324 1.         0.05175683 0.17417545 0.80341264 1.        ]"
87,"11,122,064",2.000000,19.827240,6/36 (16.67%),"[0.         0.94464524 0.         1.         1.         0.
 0.         0.63460102 0.01591509 0.         0.         0.
 1.         0.         0.         0.08994167 0.57093603 1.
 0.65062374 0.         1.         0.         0.18001437 0.
 0.00706015 0.28239937 1.         0.         0.017506   0.94737587
 0.04308392 0.         0.         0.         0.00219683 0.72614932]"
88,"11,142,331",0.000000,0.031427,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.72425822 0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.06213651 1.
 0.         0.         1.         1.         0.         0.62666302]"
89,"11,156,823",1.000000,17.923954,19/36 (52.78%),"[1.         0.         0.8561333  1.         0.11878233 0.72440385
 1.         0.         0.46926103 0.         0.         0.66621287
 0.         0.         0.         0.46356353 0.37171363 0.
 0.         0.         1.         0.         0.69121088 0.9066796
 0.         0.         1.         0.         0.         0.22825288
 1.         1.         0.         0.85053743 1.         0.29761762]"
90,"11,244,092",1.000000,17.665767,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.38329747e-05 6.29501158e-01 8.21671618e-01
 0.00000000e+00 7.12059236e-01 1.00000000e+00 2.47949764e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.09779883e-01 1.79420705e-01 2.08394220e-01
 7.08315914e-01 7.74653642e-01 7.55661097e-02 1.00000000e+00]"
91,"11,257,378",1.000000,20.664398,8/36 (22.22%),"[0.         0.59971571 1.         0.35861846 0.         0.00545601
 0.57915955 0.         0.17301048 0.12618877 0.95127269 1.
 0.5004505  0.34028741 1.         0.92741008 0.01841768 0.
 0.35279417 0.         0.46522588 0.         0.         1.
 0.         0.         0.218468   0.         0.         1.
 0.87699828 0.55108854 0.         0.92736636 1.         0.        ]"
92,"11,278,191",1.000000,20.446577,5/36 (13.89%),"[1.         1.         0.         0.22627698 0.32883517 0.30109147
 0.         0.         0.95250736 0.05284644 0.63514549 0.71458645
 0.79142651 0.22142467 0.85759032 0.03060005 0.         0.07463761
 0.91971197 0.30380178 0.21006551 1.         0.32225169 0.33856591
 0.18875071 0.25582844 0.15294188 0.85845528 0.         0.
 0.99992654 0.99354355 0.26682141 0.         0.98377608 0.50139288]"
93,"11,289,923",0.000000,3.475735,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 6.86000822e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.04695750e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.52899149e-01 2.26673789e-01 1.00000000e+00 4.82726673e-01
 0.00000000e+00 6.35216674e-01 1.00000000e+00 7.68910667e-02
 4.51110498e-01 7.57847077e-01 8.62759004e-01 2.00030290e-04
 9.72182873e-03 1.00000000e+00 7.49861489e-01 0.00000000e+00
 0.00000000e+00 3.76110772e-01 3.74073228e-01 3.17849186e-01
 0.00000000e+00 5.28022125e-01 5.11786667e-01 2.44434163e-01]"
94,"11,296,205",0.000000,0.335902,13/36 (36.11%),"[7.25859863e-01 9.79316565e-01 6.33579327e-03 1.00000000e+00
 7.24372957e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.77960780e-04 0.00000000e+00 0.00000000e+00 9.41185682e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.77056318e-01
 0.00000000e+00 9.61419380e-01 0.00000000e+00 1.00000000e+00
 1.96339109e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.93914549e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.07293898e-01 3.59997675e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
95,"11,296,253",0.000000,0.099998,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 0.65329649 0.15853046 0.         0.         0.         0.
 0.37670958 1.         0.         1.         0.         1.
 0.26932784 1.         0.         1.         0.         1.
 0.76689241 0.44460592 0.75423049 0.         1.         0.
 0.59974716 0.         1.         0.         1.         0.        ]"
96,"11,302,380",1.000000,18.747624,14/36 (38.89%),"[0.42288958 0.3735999  0.55017068 1.         0.01634131 0.45066678
 0.37820741 1.         0.37389267 0.12398777 0.         0.79157356
 0.         0.80481524 0.36934167 1.         0.         0.83045479
 1.         0.         0.348256   0.75495449 0.29276123 0.1641354
 1.         0.         0.         0.         0.         0.5655969
 0.         0.         1.         1.         0.         0.89549144]"
97,"11,318,920",0.000000,0.960207,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.96132662
 1.         0.         0.         0.99231184 0.         0.88489333
 0.         1.         0.39306563 1.         0.02102349 0.
 0.21980828 0.67998181 0.         0.         1.         0.54047312]"
98,"11,365,066",0.000000,0.409480,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.99172929 0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.71242142 0.31110336 1.         0.         1.         0.
 0.59193079 0.47442182 1.         0.44382948 0.         0.        ]"
99,"11,377,936",1.000000,19.367334,12/36 (33.33%),"[0.         0.03170789 1.         0.90663478 0.         0.60800645
 1.         0.         0.05056987 0.48215053 0.02756262 0.64036595
 1.         0.         0.         0.         0.2027363  0.08401639
 0.         0.         0.         0.         1.         1.
 0.         0.         0.62365061 0.66129088 0.         0.10499672
 1.         1.         0.         0.         0.77776551 0.52864244]"
100,"11,379,952",0.000000,0.015625,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.58466399 1.
 1.         0.         0.         0.39716035 0.         0.26672917
 0.         0.         0.31366747 1.         0.11964961 1.
 1.         1.         0.         0.94938269 0.         0.90043455]"
