Number,ID,Fitness,Runtime,Preprocessed,Result
67,"10,589,578",2.000000,23.405439,10/36 (27.78%),"[0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.81536766 0.10648242
 1.         0.         0.04750904 0.18017052 0.16805369 1.
 1.         0.01374388 1.         1.         0.         0.87835859]"
68,"10,591,262",1.000000,23.440864,10/36 (27.78%),"[0.         0.62179739 1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.86647144
 0.01559723 1.         0.         0.         0.         0.
 0.         1.         0.         0.70111708 1.         0.
 0.81781916 0.         0.         0.         0.         1.
 0.50025869 0.         1.         1.         0.         1.        ]"
69,"10,598,632",2.000000,23.475359,7/36 (19.44%),"[1.         1.         0.         0.96052092 0.34043837 0.97129803
 0.         0.         0.         0.70383208 0.         0.96584502
 1.         0.79103271 0.         0.         0.         0.31810558
 0.         0.         0.13826338 0.38837305 0.         0.96584502
 0.81093474 0.         0.08933484 0.64270457 0.         0.96584502
 0.96584502 0.         0.         1.         0.         0.        ]"
70,"10,611,067",1.000000,23.343106,9/36 (25.00%),"[0.90771674 0.         1.         0.0866272  0.         0.
 0.85882735 0.         1.         0.         0.58107573 0.
 0.         0.         0.         0.         0.96299772 0.01713182
 0.         1.         0.93742908 0.18706796 0.06918585 0.
 1.         0.         0.         0.         0.         0.75646418
 1.         0.         1.         0.74999372 0.         1.        ]"
71,"10,643,789",1.000000,23.113076,10/36 (27.78%),"[1.         0.0918025  0.         1.         1.         0.
 0.73973556 0.         0.         0.         0.         1.
 0.03480036 0.         0.         0.76667587 0.         1.
 0.86335365 1.         0.         0.89476182 0.00581094 0.
 0.         0.0526606  0.06764259 0.21624709 0.         0.51223546
 0.99595103 0.82360672 0.         0.82602775 0.12939371 0.5178273 ]"
72,"10,672,197",0.000000,0.781327,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.37864634 1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.        ]"
73,"10,683,662",0.000000,0.076156,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.57606276 0.7098255
 0.         0.         0.         0.06753292 0.         0.13407586
 1.         1.         0.         1.         0.59465343 0.1497784 ]"
74,"10,696,087",2.000000,24.575154,6/36 (16.67%),"[1.         0.19158964 0.         0.         1.         1.
 1.         0.         0.11697372 0.         0.         0.
 0.04241605 1.         0.         1.         0.         0.77727153
 0.         0.81078425 0.01736602 1.         0.0307346  0.
 0.83548805 0.25875179 0.         0.         0.         0.96014908
 0.60874053 0.         1.         0.         0.         1.        ]"
75,"10,701,184",2.000000,23.713871,8/36 (22.22%),"[0.         1.         0.         0.         0.00471135 0.92299107
 0.         1.         0.         0.         0.         1.
 0.         0.         0.83728848 0.92299107 0.06327927 0.
 0.89131065 0.92299107 0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.44177892
 1.         1.         0.         0.         0.         0.        ]"
76,"10,713,003",0.000000,0.308014,26/36 (72.22%),"[0.         1.         0.62024949 0.         0.         0.
 1.         0.         0.15617987 0.         1.         1.
 1.         0.         0.75340451 0.71894157 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.037552,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.57725727 0.         0.         1.         0.         1.
 0.99378599 0.28765979 0.         1.         0.         1.
 0.03863138 0.95721417 0.90849582 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.032111,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,22.993376,15/36 (41.67%),"[1.         1.         0.         1.         0.98215404 0.05460483
 0.         0.         1.         0.         0.         0.71939078
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         1.         0.02418888
 0.         0.71939078 0.00599341 0.         0.         0.35931131
 0.         0.71939078 0.         1.         0.71939078 0.18034472]"
80,"10,816,466",0.000000,0.180286,17/36 (47.22%),"[0.         1.         0.         0.64605442 0.47727065 0.
 0.         1.         0.         1.         0.30828832 0.71575882
 0.         0.         0.21344215 0.         0.1769206  0.90096289
 0.         1.         0.         1.         0.96661229 0.
 0.         1.         0.         0.         0.31538016 0.55627142
 0.         0.         0.76724178 1.         0.496566   0.89278293]"
81,"10,847,337",0.000000,0.079018,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.64350572 0.14247634
 1.         0.         0.         0.08339391 1.         0.4425465
 0.         1.         0.         1.         0.         1.
 0.23477374 0.79427644 0.         0.54315392 0.         1.        ]"
82,"10,875,569",0.000000,0.196653,20/36 (55.56%),"[1.         0.         1.         1.         0.02147136 1.
 1.         0.         0.         0.         0.         0.90447539
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.21800724
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.53895817 1.        ]"
83,"10,896,847",1.000000,23.964520,10/36 (27.78%),"[1.         1.         0.         1.         0.65635167 0.03949574
 0.         0.         0.         0.3170319  0.         0.71874337
 1.         0.         0.54163588 0.04251322 0.29175368 0.91570751
 1.         0.         1.         0.         0.05326889 0.
 0.         0.         0.39052422 0.4620633  0.86267387 0.87569132
 0.         0.29209433 1.         0.94158033 0.         0.        ]"
84,"10,930,056",0.000000,0.104024,28/36 (77.78%),"[0.         0.45397439 0.         1.         1.         0.
 0.         1.         0.84188861 0.         0.         0.
 0.         0.         0.16806613 0.         0.         0.
 0.50400156 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,24.049674,13/36 (36.11%),"[1.         0.87084242 0.         0.87084242 0.         0.
 0.         0.         0.         0.61381277 0.         0.87084242
 0.         1.         1.         0.         0.         0.83880986
 0.72516404 0.         0.         0.87084242 1.         0.
 0.56658497 0.         1.         0.         0.         1.
 0.         0.27986991 0.14246702 0.         0.         1.        ]"
86,"11,052,019",1.000000,24.867181,8/36 (22.22%),"[0.15807015 1.         0.         1.         0.         0.02050016
 0.         1.         0.02325885 0.92228834 0.         0.
 1.         0.         0.         0.         0.19867365 1.
 0.         0.         1.         1.         0.         0.70126116
 0.         0.         0.         0.         0.20707151 0.
 0.00443247 0.66573174 0.89239873 0.         0.51873298 0.53604551]"
87,"11,122,064",2.000000,25.205261,6/36 (16.67%),"[1.         0.70509935 0.         1.         1.         0.
 0.06773735 0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.01013461 1.         0.         0.
 1.         0.         0.         0.68955559 0.         0.        ]"
88,"11,142,331",0.000000,0.041195,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.91669939 0.
 1.         0.         1.         0.         1.         0.45727746
 0.         0.         0.         0.         0.24762117 0.76807149
 0.         0.         1.         1.         0.         0.55133464]"
89,"11,156,823",0.000000,1.131881,19/36 (52.78%),"[1.         0.         0.55818946 1.         0.48448143 0.66119657
 1.         0.         0.23739078 0.         0.         0.65288882
 0.         0.         0.         0.757551   0.77422413 0.35253132
 0.         0.         1.         0.         0.         0.83032086
 0.         0.         1.         0.         0.28453988 1.
 1.         1.         0.         0.99077918 1.         0.29081159]"
90,"11,244,092",1.000000,22.016072,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.85619235 0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.        ]"
91,"11,257,378",1.000000,26.002331,8/36 (22.22%),"[0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.34778254 0.         1.         0.85451574 0.
 0.         0.         0.         0.20699284 0.         1.
 1.         1.         0.         1.         0.         1.
 0.25647182 0.         0.         1.         0.43978099 0.        ]"
92,"11,278,191",2.000000,25.978622,5/36 (13.89%),"[1.         1.         0.         0.         0.33542529 1.
 0.         0.         0.         0.         0.         1.
 0.60926547 0.         1.         0.62574222 0.         0.
 1.         0.         0.00919578 0.         0.99882513 0.
 0.         0.23974922 1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.        ]"
93,"11,289,923",2.000000,26.184434,5/36 (13.89%),"[1.         1.         0.         0.62809413 0.88323642 0.
 0.         0.         0.         0.         0.         0.60375566
 1.         0.         0.         0.1569896  0.         0.91336905
 0.71055685 0.11095688 0.91336905 0.         0.91906904 0.
 0.35887572 1.         0.         0.         0.         0.
 0.13015111 0.78518698 0.26477412 1.         0.86206262 0.        ]"
94,"11,296,205",0.000000,18.518880,13/36 (36.11%),"[1.         0.95597133 0.         0.62103682 0.96831859 0.30395786
 0.         0.10715541 0.         0.21762954 0.         0.69588503
 0.01507448 1.         0.         1.         0.         0.69797984
 0.         1.         0.         1.         0.         0.
 0.76222134 0.         0.95597133 0.         1.         0.
 0.68365584 0.41632207 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.520678,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 0.59605957 0.38925006 0.         0.         0.         0.
 0.27624117 1.         0.         1.         0.         1.
 0.         0.72995049 0.         1.         0.         1.
 1.         0.         0.96388576 0.         1.         0.
 0.61443379 0.33330356 0.79439695 0.         1.         0.        ]"
96,"11,302,380",1.000000,23.091541,14/36 (38.89%),"[0.03077106 0.         0.8903487  1.         0.         1.
 0.54070128 0.92448653 0.00591772 0.         0.         0.8533388
 0.         0.         0.1874581  0.90917383 0.         0.
 1.         0.         0.07665814 1.         0.00143708 0.
 1.         0.         0.         0.         0.         0.90206541
 0.         0.         1.         1.         0.         1.        ]"
97,"11,318,920",0.000000,0.935737,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.7020153  0.2883264  1.
 0.         1.         0.05201289 1.         0.         0.
 0.12329231 1.         0.         0.         1.         1.        ]"
98,"11,365,066",0.000000,0.133563,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.58768183 0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.99004498 0.         1.         0.
 1.         0.         1.         0.         0.         0.        ]"
99,"11,377,936",1.000000,24.089463,12/36 (33.33%),"[0.         0.85746824 0.64321252 0.         1.         0.01803605
 1.         0.         0.0916654  0.08638296 1.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.68123982 0.         0.01218091 1.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
100,"11,379,952",0.000000,0.097178,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.80566669 1.
 1.         0.         0.         0.44350618 0.         0.
 0.         0.         0.47416355 0.54423952 0.17685364 1.
 1.         1.         0.         1.         0.         1.        ]"
