Number,ID,Fitness,Runtime,Preprocessed,Result
56,"10,300,640",1.000000,14.820136,21/36 (58.33%),"[0.0000 0.6247 1.0000 0.0000 1.0000 1.0000 1.0000 0.0131 0.0000 1.0000
 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000 1.0000 0.4276 0.2266
 0.0000 0.0000 0.0000 1.0000 0.0369 0.0000 0.0000 1.0000 1.0000 0.0000
 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000]"
57,"10,402,342",0.000000,0.043051,30/36 (83.33%),"[0.1915 1.0000 1.0000 0.0000 1.0000 1.0000 1.0000 0.4584 0.0000 1.0000
 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000
 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 1.0000]"
58,"10,443,070",0.000000,0.109540,24/36 (66.67%),"[1.0000 0.0000 0.7571 1.0000 0.0690 0.5630 1.0000 0.0000 0.0000 0.1278
 0.4631 0.7581 0.0000 1.0000 0.0000 0.9278 0.0724 0.0000 0.0000 1.0000
 0.0000 1.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.4266 0.0000 1.0000
 1.0000 0.0000 0.7304 0.0000 0.0000 0.0000]"
59,"10,481,179",0.000000,1.748511,20/36 (55.56%),"[1.0000 0.0000 0.7327 1.0000 0.0409 0.5629 1.0000 0.0000 0.0000 0.0000
 0.0000 0.7956 0.0000 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000
 0.1488 0.0000 0.0000 0.3498 1.0000 0.0000 0.9254 0.6992 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000]"
60,"10,508,417",1.000000,16.905731,7/36 (19.44%),"[1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.8395
 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 1.0000
 0.9207 0.0000 1.0000 0.6034 0.0000 1.0000]"
61,"10,527,286",0.000000,0.267364,22/36 (61.11%),"[0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0112
 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.5206 0.0000
 1.0000 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.9551 0.0000 1.0000
 0.0000 0.9551 0.0000 0.9551 0.0000 1.0000]"
62,"10,535,581",0.000000,0.089997,25/36 (69.44%),"[0.3797 0.3435 0.5099 0.7110 0.0000 1.0000 0.8883 0.8477 0.4308 0.0629
 0.0000 1.0000 0.0000 0.0000 0.3879 0.6993 0.6208 0.0000 1.0000 1.0000
 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000
 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000]"
63,"10,549,902",0.000000,0.606424,22/36 (61.11%),"[1.0000 0.0317 0.6542 1.0000 0.0000 0.0000 0.6826 0.0000 0.4957 0.0000
 0.0000 0.0000 0.0000 0.9068 0.7528 0.0000 0.0000 1.0000 0.8068 0.0000
 0.0000 1.0000 0.0000 1.0000 0.5907 0.0000 0.0000 1.0000 0.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 1.0000]"
64,"10,552,573",0.000000,0.161288,17/36 (47.22%),"[0.0000 1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.7673
 0.0000 0.0000 0.1718 0.0000 0.0000 0.9561 0.0000 1.0000 0.7340 1.0000
 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.9561 1.0000 0.0000 0.0000
 0.8385 0.9561 0.0000 0.0000 1.0000 1.0000]"
65,"10,579,331",1.000000,15.815257,17/36 (47.22%),"[0.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000
 0.0000 1.0000 0.3477 0.0000 0.0000 0.0000 0.0000 0.9434 1.0000 0.2402
 0.1768 0.6304 0.0351 0.0000 0.5059 0.0000 0.0000 0.7327 0.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 1.0000]"
66,"10,587,298",2.000000,16.907334,8/36 (22.22%),"[0.8846 0.8978 0.1283 0.6365 1.0000 0.0000 0.0402 0.0000 0.0000 0.2454
 0.1506 0.0000 0.6355 0.0108 0.0416 0.5787 0.0419 0.0000 1.0000 0.0000
 0.0000 0.9506 0.0000 0.0000 0.4567 0.0000 0.1699 0.0000 1.0000 1.0000
 0.9629 0.6528 0.0376 0.3185 0.0000 0.0000]"
67,"10,589,578",1.000000,17.501841,10/36 (27.78%),"[1.0000 0.6363 0.0000 0.0000 0.0000 0.0000 0.0020 0.0000 1.0000 0.0000
 1.0000 1.0000 0.0884 0.0000 0.5808 0.0000 0.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 0.9953 0.5016 0.0000 0.0000 0.5780 1.0000 0.1097 0.0000
 0.9049 1.0000 0.4473 0.3285 0.5065 1.0000]"
68,"10,591,262",1.000000,16.564930,10/36 (27.78%),"[0.0000 0.0271 0.0000 0.5447 0.0000 0.0054 0.0000 1.0000 0.0000 0.8389
 0.0000 1.0000 0.0000 0.5630 0.0000 0.0000 0.0000 1.0000 1.0000 0.0000
 1.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000]"
69,"10,598,632",1.000000,16.831247,7/36 (19.44%),"[1.0000 1.0000 0.0000 0.1751 1.0000 0.9617 0.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.7487 0.9903 0.0096 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 1.0000 0.9903 0.0000 0.6203 0.0971 0.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 0.9752 0.9903]"
70,"10,611,067",1.000000,16.574216,9/36 (25.00%),"[1.0000 1.0000 0.0002 0.0000 0.0000 0.8202 0.0000 0.1076 0.0000 0.0000
 0.0000 1.0000 0.2557 1.0000 0.0000 1.0000 0.4630 0.0000 0.0000 1.0000
 0.0947 1.0000 0.1510 0.0035 1.0000 0.0000 0.3159 0.0000 1.0000 0.6981
 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000]"
71,"10,643,789",1.000000,16.808201,10/36 (27.78%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000 0.0944
 0.7943 0.0000 0.7141 0.0000 0.0000 0.1352 0.9784 0.0000 0.3611 0.0080
 0.8687 0.9684 0.0710 0.7671 0.7131 0.3369]"
72,"10,672,197",0.000000,0.745555,23/36 (63.89%),"[0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.7749 0.0000
 1.0000 0.0000 0.0000 1.0000 0.4346 1.0000 0.0000 1.0000 0.0517 1.0000
 0.0000 1.0000 0.1762 0.6534 0.0000 0.0000]"
73,"10,683,662",0.000000,0.062931,28/36 (77.78%),"[0.0000 1.0000 1.0000 0.0000 1.0000 1.0000 1.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000
 1.0000 0.0000 0.6802 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1258
 1.0000 1.0000 0.0000 0.5409 0.8012 0.0000]"
74,"10,696,087",1.000000,17.139844,6/36 (16.67%),"[0.2371 0.0000 0.7466 0.0000 1.0000 1.0000 1.0000 0.0191 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000 0.6201 0.0130 0.0000 1.0000
 0.9823 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0219 0.0000 1.0000
 0.0000 0.0000 0.5414 1.0000 0.0000 0.5259]"
75,"10,701,184",1.000000,16.868911,8/36 (22.22%),"[0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.8667
 0.0440 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.8667 0.8078
 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.2689 0.0000 0.0766
 0.0000 0.6054 1.0000 0.0000 0.7047 1.0000]"
76,"10,713,003",0.000000,0.104558,26/36 (72.22%),"[0.0000 0.6846 0.5233 0.3891 0.0000 0.0000 0.6667 0.3802 0.0000 0.0000
 1.0000 1.0000 0.7500 0.0000 0.5417 0.6667 0.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000]"
77,"10,754,124",0.000000,0.031681,30/36 (83.33%),"[1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000
 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000
 0.0000 1.0000 0.0000 1.0000 0.5855 0.0000 0.0000 1.0000 0.0000 1.0000
 0.4677 1.0000 0.5626 0.0000 0.0000 0.0000]"
78,"10,781,445",0.000000,0.015625,36/36 (100.00%),"[0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000
 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000]"
79,"10,795,215",1.000000,15.562192,15/36 (41.67%),"[1.0000 1.0000 0.0000 0.2281 1.0000 0.8182 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.2146 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.5987 0.0000 1.0000 1.0000 0.0000 0.4673 0.0000
 0.0805 0.0000 0.2364 0.0000 0.7465 0.5362]"
80,"10,816,466",0.000000,12.580282,17/36 (47.22%),"[0.0000 1.0000 0.0000 1.0000 0.0000 0.1659 0.0000 1.0000 0.0000 0.8675
 0.4454 0.6392 0.0000 0.0000 0.0000 0.4330 0.0000 0.8292 0.0000 1.0000
 0.0000 0.8696 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.2628 1.0000
 0.0000 0.0000 1.0000 1.0000 0.2112 1.0000]"
81,"10,847,337",0.000000,0.109885,23/36 (63.89%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.3746 1.0000 0.0000
 0.0000 0.0369 0.6424 0.0108 0.0000 1.0000 0.0000 0.8440 0.2720 1.0000
 0.1935 1.0000 0.0000 1.0000 0.0000 0.6370]"
82,"10,875,569",0.000000,0.267976,20/36 (55.56%),"[1.0000 0.0000 1.0000 1.0000 0.0790 0.8992 1.0000 0.0000 0.0000 0.0000
 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 1.0000 0.0000 1.0000 1.0000 0.0566 0.0000
 0.0000 0.0000 0.0804 0.0000 0.8581 1.0000]"
83,"10,896,847",1.000000,16.743251,10/36 (27.78%),"[1.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.5790 0.0000
 1.0000 0.0000 1.0000 0.0000 1.0000 0.0031 0.0639 0.8963 1.0000 0.0000
 0.0000 0.9510 0.0000 1.0000 0.0000 0.8927 0.0000 0.8333 0.2624 0.0510
 0.0016 0.9510 0.0000 0.0000 0.6138 0.4843]"
84,"10,930,056",0.000000,0.220066,28/36 (77.78%),"[0.3589 0.3394 0.0000 1.0000 1.0000 0.0000 0.4961 0.5008 0.7891 0.0000
 0.0000 0.0000 0.0000 0.3919 0.4264 0.0000 0.0000 0.0000 0.5121 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000
 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000]"
85,"11,043,803",1.000000,16.569371,13/36 (36.11%),"[0.7200 0.9970 0.0000 0.4978 0.7769 0.7554 0.0589 0.0000 0.0000 0.1477
 0.0000 0.3825 0.0000 1.0000 1.0000 0.0000 0.7688 0.7769 0.0000 0.0000
 0.0000 0.3141 0.0015 0.0000 0.0000 1.0000 0.0000 0.9498 0.0000 1.0000
 0.0000 0.7183 0.0000 0.6975 0.0000 1.0000]"
86,"11,052,019",1.000000,16.360906,8/36 (22.22%),"[1.0000 1.0000 0.0000 0.9571 0.0000 1.0000 0.0000 0.0000 0.0000 0.6672
 0.0000 1.0000 0.0136 0.0000 0.0000 0.0000 0.0004 0.0000 0.0000 0.0000
 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.6135 0.6427
 1.0000 0.5096 0.0000 0.0000 0.0000 0.0000]"
87,"11,122,064",1.000000,16.871377,6/36 (16.67%),"[0.8653 0.9344 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0500 1.0000 1.0000 0.0022 1.0000 0.6323 0.0001
 0.0000 0.0000 0.0000 1.0000 0.9990 0.0604 1.0000 0.0000 0.0000 0.0000
 0.0009 0.1474 1.0000 0.0000 1.0000 1.0000]"
88,"11,142,331",0.000000,0.031250,31/36 (86.11%),"[0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.9372 0.0000 1.0000 0.0000
 1.0000 0.0000 1.0000 0.0477 0.0000 0.0000 0.0000 0.0000 0.4463 0.6468
 0.0000 0.0000 1.0000 1.0000 0.0000 0.7649]"
89,"11,156,823",1.000000,15.083256,19/36 (52.78%),"[1.0000 0.0000 0.0004 0.0294 0.3578 1.0000 1.0000 0.0000 0.4322 0.6298
 0.0000 1.0000 0.0000 0.0000 0.0000 0.6764 0.3637 0.4600 0.0000 0.0000
 1.0000 0.0000 0.5622 0.8429 0.0000 0.0000 1.0000 0.0000 0.4763 0.0021
 1.0000 1.0000 0.0000 0.0872 1.0000 1.0000]"
90,"11,244,092",1.000000,15.031017,15/36 (41.67%),"[1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000
 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.9520 0.3912
 0.0000 0.1463 0.0000 0.0000 0.9519 0.1106 0.0000 0.0737 0.7750 0.8088
 0.0000 0.5689 1.0000 0.0000 0.0000 0.1805]"
91,"11,257,378",1.000000,16.828604,8/36 (22.22%),"[1.0000 0.0785 1.0000 0.2325 0.0000 1.0000 0.8747 0.0000 1.0000 0.3654
 0.4290 1.0000 0.0000 0.5395 0.3964 0.7394 0.5786 0.0000 0.0000 0.0000
 0.0000 0.2774 0.0000 1.0000 0.0857 0.3032 0.1326 1.0000 0.0000 1.0000
 0.8274 0.9169 0.2933 1.0000 0.1700 0.0000]"
92,"11,278,191",1.000000,17.278241,5/36 (13.89%),"[1.0000 1.0000 0.0000 0.0467 0.6830 1.0000 0.0000 0.0000 0.5087 0.9697
 0.4431 0.3381 0.1261 0.0000 0.1505 0.0000 0.6792 1.0000 0.0000 0.7282
 1.0000 0.0802 0.3675 0.0000 1.0000 0.1666 0.0000 0.9984 0.6744 0.4609
 0.1300 0.9948 0.8605 0.0000 0.4827 0.0000]"
93,"11,289,923",2.000000,17.235324,5/36 (13.89%),"[1.0000 1.0000 0.0000 0.0000 1.0000 0.4450 0.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000 0.0958 0.8808 0.0000
 1.0000 0.0000 0.0000 1.0000 0.9151 0.0000 1.0000 0.0000 0.0000 0.6262
 0.0000 0.0000 0.0000 0.9519 1.0000 0.0000]"
94,"11,296,205",1.000000,16.643983,13/36 (36.11%),"[1.0000 1.0000 0.0000 0.0000 0.7392 0.6568 0.0000 0.3762 1.0000 0.0000
 0.0000 0.0000 0.9129 0.0000 0.0000 0.0000 0.0040 1.0000 0.8573 0.0000
 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000]"
95,"11,296,253",0.000000,0.310502,24/36 (66.67%),"[1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.1890 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000
 0.0000 1.0000 0.0000 1.0000 0.7118 0.0000 1.0000 0.0000 1.0000 0.0000
 0.9904 0.0000 0.9904 0.0000 1.0000 0.0000]"
96,"11,302,380",0.000000,10.972178,14/36 (38.89%),"[0.6984 0.0000 0.3455 0.7856 1.0000 0.0000 0.5863 0.0000 0.1327 0.0237
 0.0000 1.0000 0.0000 1.0000 0.8617 0.0000 0.0000 0.8172 1.0000 0.0000
 0.3992 0.7273 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000]"
97,"11,318,920",0.000000,0.046874,23/36 (63.89%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.0668 1.0000 1.0000 0.0000
 0.0000 0.9286 0.0966 0.5449 0.0000 1.0000 0.0000 0.5800 0.1983 0.0000
 0.0000 0.6882 0.0000 0.0239 0.9181 1.0000]"
98,"11,365,066",0.000000,0.078039,26/36 (72.22%),"[1.0000 0.0000 0.0000 0.0000 1.0000 1.0000 1.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 1.0000 0.0000 0.7038 0.0000 0.8955 0.0000 1.0000 0.0000
 1.0000 0.0120 1.0000 0.4201 0.0000 0.0000]"
99,"11,377,936",1.000000,16.295011,12/36 (33.33%),"[0.0000 1.0000 0.9024 0.0000 1.0000 0.9357 1.0000 0.0000 0.0000 0.3837
 0.4393 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 1.0000 0.6670 0.0000 0.9604 0.0000 0.0000 0.3943 0.0000 0.0000 0.9658
 1.0000 1.0000 0.0000 0.8998 1.0000 0.1948]"
100,"11,379,952",0.000000,0.046875,27/36 (75.00%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 1.0000 1.0000 0.0000
 0.0000 0.3530 0.0000 0.1283 0.0000 0.0000 0.1127 0.5293 0.3379 0.8452
 1.0000 1.0000 0.0000 0.5334 0.0000 0.7762]"
