Number,ID,Fitness,Runtime,Preprocessed,Result
72,"10,672,197",0.000000,0.033568,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.29504764 1.         0.         1.         0.         1.
 0.64503552 0.         1.         0.         0.         0.
 0.87232033 0.         1.         0.         0.09979615 1.
 0.         1.         0.         1.         0.29948504 1.
 0.         0.74641942 0.49513708 0.68759528 0.         0.        ]"
73,"10,683,662",0.000000,0.000000,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.9697315  0.90083579
 0.         0.         0.         0.03097315 0.40847558 0.48308695
 1.         1.         0.         0.66191325 0.86797353 0.30849971]"
74,"10,696,087",1.000000,19.639883,6/36 (16.67%),"[2.46349912e-01 1.31572694e-01 5.48487944e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.98579321e-01 2.53944608e-01 0.00000000e+00
 8.18187733e-01 8.82327194e-01 2.60757097e-01 0.00000000e+00
 6.89312356e-01 5.18486236e-01 1.48811540e-01 0.00000000e+00
 1.86434497e-02 3.41766483e-01 3.19854625e-01 3.69440740e-01
 9.92502228e-01 8.84980255e-01 1.69092173e-01 3.42627988e-01
 5.80252192e-01 1.00000000e+00 0.00000000e+00 1.70788957e-04]"
75,"10,701,184",1.000000,19.646213,8/36 (22.22%),"[0.         1.         0.         0.75659273 0.04835489 1.
 0.         1.         0.         0.63829385 0.11097145 1.
 0.85882615 0.         1.         0.         0.0670479  0.
 1.         0.         0.18573084 0.24512212 0.6018231  1.
 0.         0.18854594 0.         0.         0.         0.31263385
 0.40858793 1.         1.         0.         1.         1.        ]"
76,"10,713,003",0.000000,0.097789,26/36 (72.22%),"[0.04480239 0.98044144 1.         0.28458583 0.         0.
 1.         0.46545694 0.40385485 0.         1.         1.
 1.         0.         0.85651433 1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.012018,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.96996979 0.         0.         1.         0.         1.
 0.95376564 0.17463547 0.         1.         0.         1.
 0.40599142 0.79732454 0.68892495 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015645,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,18.487156,15/36 (41.67%),"[1.         1.         0.         0.7688755  0.76872666 0.
 0.         0.         1.         0.         0.14111151 1.
 1.         0.         1.         0.         0.         0.68161387
 1.         0.         0.         0.         0.         0.40690414
 0.         1.         0.04235505 1.         0.         0.57505885
 0.         1.         0.11599302 0.97351332 0.20563774 0.82194071]"
80,"10,816,466",1.000000,17.821566,17/36 (47.22%),"[0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.06479618 1.         0.47598606 0.01731142
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         0.63821275 0.09682885 0.08030604]"
81,"10,847,337",0.000000,0.143784,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.68677117 0.06200956
 1.         0.         0.         0.49916607 0.5956963  0.
 0.         1.         0.         0.74399065 0.02546845 1.
 0.         1.         0.         0.71389373 0.         0.64669405]"
82,"10,875,569",0.000000,1.229301,20/36 (55.56%),"[1.         0.         0.52752465 1.         0.         0.58641698
 1.         0.         0.22711946 0.         0.         0.6215587
 0.         0.         0.         1.         1.         0.
 1.         0.         0.12766045 0.         0.         0.19972873
 1.         0.         0.65899442 1.         0.21468919 0.37702892
 0.         0.07223202 0.         0.         0.56451066 1.        ]"
83,"10,896,847",1.000000,19.414685,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.50106719e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.01198198e-01 1.00000000e+00 2.77811827e-01 3.11414008e-02
 1.00000000e+00 0.00000000e+00 2.53968649e-01 0.00000000e+00
 8.03933118e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.72141591e-01 8.57356342e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.49635605e-04
 3.97072163e-01 1.00000000e+00 0.00000000e+00 5.64962986e-01
 1.55250743e-02 6.85375469e-01 1.15796010e-01 7.32808683e-01]"
84,"10,930,056",0.000000,0.293217,28/36 (77.78%),"[0.26550393 0.01217904 0.         1.         1.         0.
 0.14688303 0.52516834 0.66761684 0.         0.         0.
 0.         0.34213187 0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,18.817918,13/36 (36.11%),"[0.88617365 0.00241315 0.         0.50457255 0.01908684 1.
 0.82709973 0.         0.         0.96884545 0.         1.
 0.         1.         1.         0.         0.74356718 0.01760212
 0.15762121 0.         0.         0.82709973 0.01226399 0.
 0.87365201 0.36598506 0.02091457 0.7845457  0.         1.
 0.88663771 0.00194235 0.34547526 0.         0.         1.        ]"
86,"11,052,019",1.000000,18.517550,8/36 (22.22%),"[0.00875588 0.         0.07077179 0.04483458 0.62021209 0.6875017
 0.42717556 0.05043037 1.         1.         0.12756202 0.16946132
 1.         0.83297217 0.         0.         0.05595737 0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.16344279 0.         0.18782786 0.00267573 0.85966562 0.96395398]"
87,"11,122,064",1.000000,19.152410,6/36 (16.67%),"[0.99514337 1.         0.         1.         1.         0.
 0.37389767 0.38321729 0.69146609 0.         0.         0.51579105
 0.50733064 0.41337644 0.82115698 0.         0.         1.
 1.         0.40810676 0.         0.         0.00260232 0.16023318
 0.19805734 1.         0.45600394 0.36737556 0.59951756 0.15075076
 0.4815915  1.         0.3520095  0.         0.57671596 0.        ]"
88,"11,142,331",0.000000,0.000000,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.91167764 0.
 1.         0.         1.         0.         1.         0.37216454
 0.         0.         0.         0.         0.20001423 0.52887708
 0.         0.         1.         1.         0.         0.84578353]"
89,"11,156,823",0.000000,2.765259,19/36 (52.78%),"[1.         0.         0.98667306 0.70861157 0.1591464  1.
 1.         0.         0.33364874 0.4224814  0.         0.53427109
 0.         0.         0.         0.5083757  0.81431764 0.30727105
 0.         0.         1.         0.         0.         0.55642362
 0.         0.         1.         0.         0.         0.75157215
 1.         1.         0.         0.83805183 1.         0.42816348]"
90,"11,244,092",1.000000,17.655922,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.86141428 0.16899758 0.         0.         0.98847159
 1.         0.         1.         0.47082241 0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.41352409 0.         1.         1.         0.26139292]"
91,"11,257,378",1.000000,19.473158,8/36 (22.22%),"[0.82727546 0.25535595 0.80661382 0.00372126 0.22639955 1.
 1.         0.         0.61561991 0.         0.28333592 0.89662246
 0.37804397 1.         0.34156799 1.         1.         0.
 0.10005682 0.         1.         0.09295087 0.         1.
 0.82603439 0.22473348 1.         0.46105918 0.         1.
 0.81037769 0.05559904 0.         0.0115685  0.         0.        ]"
92,"11,278,191",2.000000,19.477015,5/36 (13.89%),"[1.         1.         0.         0.45198934 0.19124714 0.68458343
 0.         0.         0.28217109 0.30853361 0.0315804  1.
 0.59855835 0.47104121 0.22507457 0.67871509 0.819202   0.04962079
 0.76113681 0.32634424 0.24563053 0.1592721  0.         0.
 0.08743461 0.30657507 0.02571669 0.84001995 0.9138356  0.
 0.09669457 0.73743182 0.71546776 0.01786761 0.19059408 0.44493787]"
93,"11,289,923",1.000000,19.308770,5/36 (13.89%),"[1.         1.         0.         0.         0.         0.65711955
 0.         0.         0.89173902 0.97908469 0.25566501 0.58180186
 0.25352592 1.         0.         0.         0.46404177 0.05774016
 0.31878228 0.57424235 0.         0.         0.         0.2184101
 0.78253887 0.         0.86744212 0.         0.         0.
 0.87064022 0.37908448 1.         0.06151798 0.97302288 0.51234806]"
94,"11,296,205",1.000000,18.793100,13/36 (36.11%),"[1.         0.7679134  0.         0.19360846 0.754668   0.79381795
 0.         0.38410828 0.         0.         0.         0.
 0.         0.81772444 0.         0.10644068 0.         0.50776141
 0.         0.9835257  0.         1.         0.         0.94846075
 0.76212537 0.         1.         0.         1.         0.
 0.67575919 0.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.172736,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 0.72183877 0.47627112 0.         0.         0.         0.
 0.1580623  1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.64828562 0.29084147 0.72775325 0.         1.         0.
 1.         0.48616439 0.81846158 0.         1.         0.        ]"
96,"11,302,380",1.000000,18.931709,14/36 (38.89%),"[0.         0.         1.         1.         0.02531678 0.83312403
 0.99513028 0.99515342 0.36429065 0.22930228 0.         1.
 0.         0.         1.         0.27580452 0.         0.
 1.         0.         1.         0.41215091 0.90346092 0.36972277
 1.         0.         0.         0.         0.16013549 1.
 0.         0.         1.         1.         0.         1.        ]"
97,"11,318,920",0.000000,0.271750,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.35549604 0.93932515
 0.         1.         0.         0.6055112  0.         0.
 0.34855946 0.90036679 0.         0.06685361 1.         1.        ]"
98,"11,365,066",0.000000,0.065263,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.6096276  0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.89411006 0.20901747 0.92014611 0.         1.         0.
 0.80566711 0.23546516 0.75827274 0.         0.         0.        ]"
99,"11,377,936",1.000000,19.885072,12/36 (33.33%),"[0.         0.46311761 1.         0.51171432 0.3943394  0.4090678
 1.         0.         0.27415523 0.         0.88502758 0.61397697
 1.         0.         1.         0.44470662 0.24724597 0.21768099
 0.         0.         0.88440776 0.         0.94977418 0.58853006
 0.         0.         0.28808912 0.97004364 0.         0.0434902
 1.         1.         0.         0.56458416 0.37101284 0.64121321]"
100,"11,379,952",0.000000,0.138264,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.75203066 1.
 1.         0.         0.         0.         0.         0.37191428
 0.         0.         0.         1.         0.4313969  0.52362961
 1.         1.         0.         0.79551623 0.         0.88666157]"
