Number,ID,Fitness,Runtime,Preprocessed,Result
68,"10,591,262",1.000000,21.066195,10/36 (27.78%),"[0.02155263 0.62539384 1.         0.09774728 0.89333999 1.
 1.         0.0874642  0.12204519 0.         0.         0.38292738
 0.68986269 0.09836009 0.20527921 0.17993178 0.58729098 0.
 0.33245285 1.         0.         0.07175904 0.59341487 0.
 0.02009108 1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.000000,22.110685,7/36 (19.44%),"[1.         1.         0.         0.51973958 0.35768516 0.60541443
 0.         0.         0.19566003 0.99277551 0.11020413 0.76576919
 0.05264598 0.1109725  0.04498858 0.00401573 1.         0.4556017
 0.         0.10730579 0.68643696 0.64818535 0.11688666 0.60092102
 0.66946743 0.76379686 0.35100249 0.49878744 0.         1.
 0.21055802 0.         0.         0.5368987  0.53516311 0.46089104]"
70,"10,611,067",1.000000,21.502838,9/36 (25.00%),"[1.00000000e+00 7.30728583e-03 7.10911718e-01 8.71457374e-01
 0.00000000e+00 2.21138233e-01 2.22631932e-04 0.00000000e+00
 3.47774541e-01 1.96711427e-01 0.00000000e+00 7.59117675e-01
 2.07579121e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.14916886e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.99728641e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.68138895e-01 1.00000000e+00 1.00000000e+00]"
71,"10,643,789",0.000000,18.954333,10/36 (27.78%),"[1.00000000e+00 4.16704115e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.45292158e-01
 1.94817546e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.43108561e-01 7.99669897e-01 1.43938185e-04 4.39447591e-02
 0.00000000e+00 1.00000000e+00 4.48978545e-01 5.64982524e-01
 0.00000000e+00 1.00000000e+00 5.94220964e-01 0.00000000e+00
 1.00000000e+00 9.60716226e-03 4.88128554e-01 0.00000000e+00
 1.53157583e-01 5.99954637e-01 8.01554934e-01 9.35929303e-02
 1.00000000e+00 1.00000000e+00 1.70541126e-01 9.69041878e-01]"
72,"10,672,197",0.000000,0.031509,23/36 (63.89%),"[0.         0.61759236 0.         1.         0.         1.
 0.08964536 1.         0.         1.         0.         1.
 0.76571566 0.         1.         0.         0.         0.
 0.62217618 0.         1.         0.         0.04285217 0.98870308
 0.         1.         0.         1.         0.07772356 0.58075177
 0.         1.         0.15790073 0.67068813 0.         0.12874724]"
73,"10,683,662",0.000000,0.016882,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.9926234  0.99775907
 0.         0.         0.         0.37340866 0.07998222 0.12491381
 1.         1.         0.         1.         0.50583275 0.11656505]"
74,"10,696,087",2.000000,21.868748,6/36 (16.67%),"[1.13714758e-01 7.32210982e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.54901801e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.33046633e-02 6.89446289e-02 8.10123022e-01
 7.55329832e-01 1.18883390e-01 1.00000000e+00 9.84608429e-02
 7.02061575e-01 7.14087301e-02 2.17467831e-01 5.27243188e-01
 1.39017048e-01 2.97504146e-04 8.10123022e-01 3.25389878e-01
 0.00000000e+00 1.00000000e+00 7.91342760e-03 0.00000000e+00
 0.00000000e+00 1.99520565e-01 0.00000000e+00 0.00000000e+00]"
75,"10,701,184",0.000000,15.509973,8/36 (22.22%),"[0.         1.         0.         1.         0.41110346 0.63541375
 0.         1.         0.         1.         0.         0.73359348
 0.         0.         0.90900388 0.         0.70377328 0.
 0.         0.03736113 1.         0.         0.780279   0.
 0.59702127 0.38345398 0.4354336  0.         0.41958478 0.85537789
 0.84081792 0.26390299 0.5814351  0.81079687 0.         1.        ]"
76,"10,713,003",0.000000,0.389664,26/36 (72.22%),"[0.34407997 0.5367697  0.82899462 0.46632321 0.         0.
 1.         0.27081186 0.22356901 0.         1.         1.
 0.57708425 0.         1.         0.58682012 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.010310,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.63665094 0.         0.         1.         0.         1.
 0.66034365 0.40213304 0.         1.         0.         1.
 0.49008903 0.91511092 0.79033497 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,19.691096,15/36 (41.67%),"[1.         1.         0.         0.46796266 1.         0.04418321
 0.         0.         1.         0.         0.71136014 0.00294135
 1.         0.         1.         0.         0.31578036 0.01089878
 1.         0.         0.         0.11081887 0.0028611  1.
 0.         0.65976329 0.4114634  0.         0.         1.
 0.21289872 0.75269753 0.14845953 1.         1.         0.03823072]"
80,"10,816,466",0.000000,0.046875,17/36 (47.22%),"[0.         1.         0.         1.         0.48233975 0.
 0.         1.         0.         0.5050779  0.40267494 1.
 0.         0.         0.04851446 0.05737226 0.2356581  1.
 0.         1.         0.         0.71036393 0.81181594 0.08744033
 0.         1.         0.         0.         0.31963939 1.
 0.         0.         0.77280101 0.50304808 0.14241821 1.        ]"
81,"10,847,337",0.000000,0.525886,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.32859118
 1.         0.         0.         0.10481268 0.73111669 0.
 0.         1.         0.29439692 1.         0.10912342 1.
 0.31393256 0.83004157 0.         1.         0.         1.        ]"
82,"10,875,569",0.000000,0.175326,20/36 (55.56%),"[1.         0.         1.         0.60380714 0.24978192 0.53625784
 1.         0.         0.07871435 0.         0.         0.50502701
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.80491033 0.07952956 0.
 0.         0.2106375  0.         0.         0.76454613 0.84184845]"
83,"10,896,847",1.000000,21.761195,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 7.34995685e-01
 1.64642367e-01 1.16006903e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.25043234e-01 7.99272066e-01 1.54052198e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.76240802e-01
 8.70714601e-01 5.32430228e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.08426557e-01 0.00000000e+00 9.20984316e-01
 0.00000000e+00 5.90924244e-01 0.00000000e+00 4.35544412e-01
 8.83563693e-04 1.00000000e+00 1.36292635e-01 8.34084045e-01
 3.34309553e-01 1.00000000e+00 8.42640910e-01 2.42882709e-01]"
84,"10,930,056",0.000000,0.204109,28/36 (77.78%),"[0.         0.16846225 0.         1.         1.         0.
 0.04441817 0.66038926 0.83594203 0.         0.         0.
 0.         0.22570107 0.35554428 0.         0.         0.
 0.54563119 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,21.252441,13/36 (36.11%),"[0.89530385 0.05070999 1.         0.88277594 0.19341914 1.
 0.89530385 0.         0.         0.17559588 0.         1.
 0.         1.         1.         0.         0.89530385 0.14337689
 0.31227939 0.         0.         0.11944564 0.84330765 0.
 0.         0.50654503 1.         0.03064464 0.         1.
 0.14299152 0.36466148 0.10897942 0.58689602 0.         1.        ]"
86,"11,052,019",1.000000,21.823877,8/36 (22.22%),"[0.72534028 0.         0.57165306 0.52951989 0.48367819 1.
 0.50807354 0.38462169 0.         0.46782676 0.36076659 1.
 0.41165599 0.06344482 0.         0.         0.21080042 0.
 0.28617304 0.         1.         1.         0.         0.08651064
 0.6859594  0.85279135 0.         0.         0.2532629  1.
 0.30737016 0.43198613 0.90847854 1.         0.29672773 0.72223411]"
87,"11,122,064",1.000000,22.317905,6/36 (16.67%),"[1.         0.93127642 0.         1.         1.         0.
 0.33549996 0.         1.         0.         0.         1.
 0.         0.03246701 0.75438662 0.36221374 0.30473942 1.
 0.         0.37070428 0.         0.50365501 0.87456865 0.42378095
 0.96117919 0.2008475  0.         0.         0.         0.93087618
 0.79022499 0.47715234 0.91291556 1.         0.12976514 1.        ]"
88,"11,142,331",0.000000,0.015625,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.7209469  0.
 1.         0.         1.         0.         1.         0.27163237
 0.         0.         0.         0.         0.06993738 0.56359042
 0.         0.         1.         1.         0.         0.85640085]"
89,"11,156,823",1.000000,19.001456,19/36 (52.78%),"[1.         0.         0.         0.16157555 0.46077297 0.73645054
 1.         0.         0.06168024 0.57122449 0.         1.
 0.         0.         0.         0.76110998 0.02141998 0.22620215
 0.         0.         1.         0.         0.74106545 1.
 0.         0.         1.         0.         0.38423667 0.
 1.         1.         0.         0.36895527 0.88372584 0.7981101 ]"
90,"11,244,092",1.000000,19.098642,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.78097433 0.72641819 0.         0.         0.50667902
 0.37275728 0.         0.         0.03479872 0.39022535 0.64068748
 0.         0.51432081 0.53604031 0.         0.2179502  0.1463951
 0.28011051 0.         0.         1.         0.93722785 0.40772392]"
91,"11,257,378",1.000000,21.932829,8/36 (22.22%),"[0.63757391 0.         0.54439858 0.16456468 0.22079781 0.93097874
 0.98595615 0.         0.         0.         0.19959029 0.55456654
 0.         0.88510817 0.93620325 0.         0.         0.
 0.84282179 0.         0.33427167 0.83032422 0.         1.
 0.86010743 0.11100368 0.40897156 0.8821909  0.         1.
 0.         0.94689024 0.88351559 0.18922507 0.00533493 0.        ]"
92,"11,278,191",1.000000,22.483139,5/36 (13.89%),"[1.         1.         0.         0.37606621 0.         0.70905814
 0.         0.         0.19702445 0.         0.49420189 0.66997657
 0.93336684 0.47791919 1.         0.         0.6499022  0.
 1.         0.         1.         0.44162433 0.18995138 0.44703157
 0.34026565 0.         0.         1.         0.42231504 0.86148578
 1.         0.96465393 0.43261501 0.85940075 0.01419831 1.        ]"
93,"11,289,923",1.000000,22.486655,5/36 (13.89%),"[1.         1.         0.         0.99733386 0.79853792 0.
 0.         0.         1.         0.0145047  0.         0.95885716
 0.40170117 0.         1.         0.23453461 0.40797601 0.65162275
 0.74273834 0.14780187 0.04530788 0.49254366 0.         0.
 0.87035845 0.16576295 0.88713553 0.03838989 0.9978444  1.
 0.00732879 0.08299986 0.77483288 0.27699662 0.00377281 0.43034166]"
94,"11,296,205",0.000000,0.180485,13/36 (36.11%),"[0.8751374  0.63097846 0.         0.60883678 0.63595354 0.
 0.         0.3311822  0.42003227 0.09092047 0.         0.83470309
 0.39797108 0.7066736  0.         1.         0.12227887 0.56646668
 0.36385596 1.         0.01046624 1.         0.         0.
 0.77165677 0.         1.         0.         1.         0.
 0.54480275 0.41356974 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.160505,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 1.         0.06535604 0.         0.         0.         0.
 0.09884391 1.         0.         1.         0.         1.
 0.         0.972284   0.         1.         0.         1.
 0.58856997 0.32362045 0.61155741 0.         1.         0.
 0.8591389  0.44698773 1.         0.         1.         0.        ]"
96,"11,302,380",1.000000,20.419662,14/36 (38.89%),"[3.16678723e-01 1.75876703e-01 0.00000000e+00 9.15724194e-01
 1.00000000e+00 5.37405287e-03 5.50460754e-01 1.00000000e+00
 2.36188457e-01 8.84017858e-02 0.00000000e+00 5.37917471e-01
 0.00000000e+00 9.50421211e-02 1.00000000e+00 9.09796379e-04
 0.00000000e+00 8.72740831e-01 1.00000000e+00 0.00000000e+00
 7.47664006e-01 5.86470358e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.14145355e-01 3.12460684e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.10251042e-01]"
97,"11,318,920",0.000000,0.266689,23/36 (63.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.71244070e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.27715634e-01 5.58458397e-02 7.71244070e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.66873121e-01
 4.18194422e-01 0.00000000e+00 1.70414520e-01 1.00000000e+00
 0.00000000e+00 8.85047573e-05 5.99295819e-01 7.44384059e-01]"
98,"11,365,066",0.000000,0.025800,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.59978229 0.         1.         0.         0.
 0.         0.92811839 0.23602102 0.         1.         0.
 0.75471202 0.03043375 0.79887607 0.         1.         0.
 0.71893628 0.09010036 0.79077768 0.21903159 0.         0.        ]"
99,"11,377,936",0.000000,4.255613,12/36 (33.33%),"[0.00000000e+00 4.76569800e-01 1.00000000e+00 1.00000000e+00
 2.66291926e-01 5.82330791e-01 1.00000000e+00 0.00000000e+00
 3.97629145e-02 1.51187497e-01 2.99154662e-01 7.65729025e-01
 1.00000000e+00 0.00000000e+00 5.62491148e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.32195227e-01 2.80438487e-10
 0.00000000e+00 0.00000000e+00 3.33049857e-01 1.00000000e+00
 0.00000000e+00 6.75807166e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.59815590e-01 7.65106086e-01]"
100,"11,379,952",0.000000,0.110631,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.74212501 1.
 1.         0.         0.         0.22339717 0.         0.24279505
 0.         0.         0.00914335 1.         0.36722685 1.
 1.         1.         0.         1.         0.         0.85858524]"
