Number,ID,Fitness,Runtime,Preprocessed,Result
60,"10,508,417",2.000000,18.178342,7/36 (19.44%),"[1.         0.         0.36836345 0.61513676 0.64928848 0.10128164
 1.         0.         0.15773625 0.         0.19859553 0.49503407
 0.         0.29038991 1.         0.23337051 1.         0.
 0.         0.40135773 1.         0.192769   0.677396   0.24409741
 0.00377052 0.04854963 0.09734324 0.27641099 0.07728074 0.
 1.         0.68814302 0.29348927 0.56578242 0.59326421 0.26867447]"
61,"10,527,286",0.000000,6.843335,22/36 (61.11%),"[0.         0.4846222  0.84352067 0.91457057 0.3862815  0.6437834
 0.         0.         0.         0.26657746 0.         0.88714814
 0.62231348 0.         1.         0.         1.         0.
 0.72751652 0.         1.         0.         1.         0.
 0.39983946 1.         0.         0.50776525 0.         1.
 0.         0.53040787 0.09860146 0.69520862 0.         1.        ]"
62,"10,535,581",0.000000,0.734701,25/36 (69.44%),"[0.4344121  0.         0.80835347 0.5616646  0.         1.
 0.51156531 0.67195013 0.17771156 0.05239303 0.         1.
 0.         0.         0.32572896 0.50515113 1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,1.820032,22/36 (61.11%),"[0.91120153 0.21482548 0.79428739 0.59139415 0.         0.
 1.         0.         0.24877768 0.         0.         0.
 0.         1.         0.96332395 0.         0.         1.
 1.         0.46444358 0.         1.         0.         1.
 0.56738738 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",0.000000,6.236594,17/36 (47.22%),"[0.         1.         1.         0.         0.80378064 0.87099501
 0.29890626 0.         0.         1.         0.24429943 0.
 0.32842356 0.         0.23451614 0.70087354 0.         1.
 0.63199193 0.51233483 0.34274229 0.2399111  0.         1.
 0.         0.29671161 0.94719317 0.8311204  0.         0.
 0.55168204 0.71033771 0.         0.         1.         1.        ]"
65,"10,579,331",1.000000,17.899370,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.2733017  0.         1.         0.96436067 0.         0.83034184
 1.         0.         0.12693455 0.         0.         1.
 1.         0.         0.01885662 0.         0.         0.
 0.         0.7796726  0.97482184 0.         1.         1.        ]"
66,"10,587,298",2.000000,19.916766,8/36 (22.22%),"[4.49104623e-01 0.00000000e+00 1.00000000e+00 7.99734188e-01
 1.53227017e-01 3.72971151e-01 1.00000000e+00 1.00000000e+00
 1.24020091e-01 0.00000000e+00 9.60818516e-01 0.00000000e+00
 4.01414979e-04 0.00000000e+00 0.00000000e+00 7.14776842e-01
 1.41984483e-01 3.31950297e-01 1.00000000e+00 1.00000000e+00
 4.44055977e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.09940781e-01 4.78051166e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 5.08708670e-01
 2.67544543e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
67,"10,589,578",0.000000,13.116506,10/36 (27.78%),"[0.29376255 0.95439473 0.         0.         0.         0.
 0.34487181 0.93197429 0.08126597 0.         1.         1.
 0.00724709 0.20470693 1.         1.         0.         0.
 0.62898808 0.93702856 0.09588908 0.34407438 0.65659644 0.61424153
 0.32377122 0.         0.98449869 0.50209366 0.24077898 0.21238056
 0.79842652 0.85513039 0.49085238 0.32842472 0.87462833 0.77394122]"
68,"10,591,262",1.000000,20.687545,10/36 (27.78%),"[0.         0.0362134  0.50279591 0.70578198 0.31697669 1.
 1.         0.10643457 0.00928016 0.35064229 0.         0.69583973
 0.         1.         0.19431223 0.12953465 0.94228982 0.08468451
 0.08758583 1.         0.         0.         0.81350007 0.
 0.76119438 0.35469291 0.         0.         0.         1.
 0.60045689 0.         1.         1.         0.         1.        ]"
69,"10,598,632",2.000000,21.651033,7/36 (19.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.58551876e-01
 8.95247424e-01 3.80624843e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.01918215e-05
 4.82177627e-01 1.00000000e+00 0.00000000e+00 4.63044631e-02
 9.81930399e-01 1.00000000e+00 1.86051136e-01 1.37543614e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.44017346e-01 1.85363357e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.06889087e-01 9.98122951e-01]"
70,"10,611,067",1.000000,21.660615,9/36 (25.00%),"[8.97156950e-01 0.00000000e+00 8.84742471e-01 1.36484884e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.43770804e-01
 1.00000000e+00 2.48488439e-01 0.00000000e+00 1.00000000e+00
 2.73479139e-02 0.00000000e+00 0.00000000e+00 1.20860405e-01
 4.26976063e-01 2.74860728e-01 0.00000000e+00 1.00000000e+00
 5.80744839e-01 2.52055361e-02 6.82011887e-06 2.17822609e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.90296071e-01 7.91884159e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.81377326e-04]"
71,"10,643,789",1.000000,16.171008,10/36 (27.78%),"[0.22380365 0.49385964 0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.80840907 0.         0.62944526 0.40476683 0.         1.
 0.         0.         0.26545063 0.         0.891451   0.
 1.         0.23755333 0.74777346 0.         1.         0.00608054
 0.93987701 0.00166379 0.92108339 0.03329958 0.09344706 0.07478756]"
72,"10,672,197",0.000000,0.256181,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.52813086 0.         1.         0.         0.08472244 0.83246514
 0.08079384 1.         0.         1.         0.         0.91945341
 0.         0.74884617 0.45608175 0.91137549 0.         0.14982003]"
73,"10,683,662",0.000000,0.057137,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.50276762 1.
 0.         0.         0.         0.10849246 0.         0.49047469
 1.         1.         0.         1.         1.         0.14461059]"
74,"10,696,087",1.000000,16.665196,6/36 (16.67%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.11172518e-01 9.27400889e-01 0.00000000e+00 0.00000000e+00
 7.17190749e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.35836917e-01 0.00000000e+00 9.62735487e-01
 1.00000000e+00 0.00000000e+00 6.07704822e-02 9.75662486e-01
 3.29485317e-01 4.53243867e-01 0.00000000e+00 3.27919748e-01
 1.00000000e+00 2.48887667e-04 1.00000000e+00 5.96662658e-01
 1.71332091e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
75,"10,701,184",2.000000,23.950786,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 3.37670887e-01
 1.71064497e-04 8.48855412e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.69123507e-01 6.24930870e-01
 5.52603108e-02 0.00000000e+00 2.36107114e-01 6.44903917e-01
 3.61552451e-01 0.00000000e+00 3.47346937e-01 1.00000000e+00
 1.00000000e+00 2.84285127e-01 1.00000000e+00 2.11810629e-01
 2.20705851e-01 4.58010411e-01 2.08302153e-01 3.01875011e-01
 7.21932507e-01 1.26312953e-01 6.94575039e-01 2.04908628e-01
 6.81899348e-01 1.00000000e+00 3.16083587e-01 9.79941951e-01]"
76,"10,713,003",0.000000,0.046982,26/36 (72.22%),"[0.4993402  0.76347599 0.98147161 0.29339962 0.         0.
 0.61101356 0.43564316 0.         0.         1.         1.
 1.         0.         0.59188736 0.52680429 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.046768,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.64118993 0.         0.         1.         0.         1.
 0.70915722 0.         0.         1.         0.         1.
 0.         0.75366773 0.60293029 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.006505,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,17.452492,15/36 (41.67%),"[1.         1.         0.         0.97580829 0.74566986 0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.41212066 0.61568554
 1.         0.         0.         0.         0.         0.99108128
 0.         0.30202221 0.48143524 0.11607024 0.         0.
 0.79513403 1.         0.19707742 1.         0.57770021 0.00180183]"
80,"10,816,466",1.000000,14.491328,17/36 (47.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.78466148e-01 1.24335302e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.21080624e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.35519700e-04 5.36643220e-01
 3.98543747e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.50775597e-01 3.83334789e-01 4.19987469e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.71654696e-02 9.25712398e-01 0.00000000e+00 0.00000000e+00
 6.04244896e-01 5.20655912e-01 4.25311169e-01 5.16922170e-01]"
81,"10,847,337",0.000000,1.237510,23/36 (63.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.74126165e-01 6.25112461e-01 1.81195243e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.10998966e-01
 2.25368675e-01 1.00000000e+00 8.44923255e-02 7.95027504e-01
 0.00000000e+00 5.06318047e-01 0.00000000e+00 6.14154952e-01]"
82,"10,875,569",0.000000,7.966834,20/36 (55.56%),"[1.         0.         0.9178401  0.91842962 0.00172398 0.60027422
 1.         0.         0.41370617 0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.36886208 0.         0.         0.31294734
 1.         0.         0.58654986 0.87134383 0.47865824 0.
 0.         0.38672169 0.         0.         0.76489411 0.80477777]"
83,"10,896,847",1.000000,16.199323,10/36 (27.78%),"[1.         1.         0.         0.02397242 0.06034796 0.44184498
 0.         0.         0.90423348 1.         0.42132202 0.
 1.         0.         0.29667949 0.         1.         0.54742677
 1.         0.         1.         1.         0.         0.
 0.         0.         0.39639024 0.10277945 1.         0.57755718
 0.21834112 0.53634957 1.         0.31255969 0.36015209 0.        ]"
84,"10,930,056",0.000000,0.167931,28/36 (77.78%),"[0.         0.         0.         1.         1.         0.
 0.         0.82877864 0.64757393 0.         0.         0.
 0.         0.35690397 0.         0.         0.         0.
 0.68477064 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,17.379836,13/36 (36.11%),"[0.93932059 0.         0.00566584 1.         0.45036873 1.
 1.         0.         0.         0.51701172 0.23111928 1.
 0.         1.         1.         0.         0.37331645 0.2703852
 0.19411727 0.         0.         0.         0.29689977 0.
 0.42554473 0.90616733 0.         1.         0.         1.
 0.14546537 0.85264229 0.         1.         0.         1.        ]"
86,"11,052,019",1.000000,18.012536,8/36 (22.22%),"[2.22321299e-01 4.49589150e-01 0.00000000e+00 0.00000000e+00
 6.38409627e-04 4.76605545e-01 0.00000000e+00 0.00000000e+00
 5.34306856e-01 5.43921674e-01 1.72689419e-03 1.00000000e+00
 6.16057608e-01 2.60177540e-01 0.00000000e+00 0.00000000e+00
 9.70636229e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.09678283e-01
 4.44949945e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.49253519e-01 4.49037442e-02 6.80814305e-01 0.00000000e+00]"
87,"11,122,064",2.000000,16.211746,6/36 (16.67%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.66929052e-05 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.47006738e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.20084191e-02 3.87388349e-04 2.82242080e-03]"
88,"11,142,331",0.000000,0.015648,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.95506605 0.
 1.         0.         1.         0.         1.         0.13836158
 0.         0.         0.         0.         0.15996794 0.76180461
 0.         0.         1.         1.         0.         0.71577336]"
89,"11,156,823",0.000000,0.354501,19/36 (52.78%),"[1.         0.         1.         0.60539062 0.28088378 0.57499795
 1.         0.         0.03101414 0.38305204 0.         0.53656073
 0.         0.         0.         0.88774326 1.         0.
 0.         0.         1.         0.         0.03963618 1.
 0.         0.         1.         0.         0.20350416 1.
 1.         1.         0.         1.         0.52524427 0.        ]"
90,"11,244,092",1.000000,14.874675,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.74928296e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.83285213e-02 3.89615635e-01 1.82424825e-01
 5.47043129e-01 8.09969703e-01 0.00000000e+00 8.30438100e-01
 8.75789931e-01 7.19111383e-01 8.22460235e-04 2.66975807e-01
 1.17416647e-01 1.00000000e+00 1.34178652e-01 3.75987721e-01
 3.83707461e-01 1.00000000e+00 6.42008147e-01 2.48271864e-01]"
91,"11,257,378",1.000000,16.643053,8/36 (22.22%),"[5.32526181e-01 5.12049716e-01 0.00000000e+00 3.97665879e-03
 6.12951708e-01 7.88618635e-01 3.24136861e-01 0.00000000e+00
 5.86197298e-01 9.56374863e-01 0.00000000e+00 3.03425269e-01
 7.17767348e-01 1.00000000e+00 1.68540412e-01 2.91109528e-04
 5.35576278e-01 0.00000000e+00 4.57050529e-01 0.00000000e+00
 4.58945246e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 7.81400029e-01 2.80859513e-01 5.75532571e-01
 0.00000000e+00 1.00000000e+00 5.11986196e-07 3.43426296e-01
 4.28941691e-01 6.23774139e-01 0.00000000e+00 0.00000000e+00]"
92,"11,278,191",1.000000,16.817599,5/36 (13.89%),"[1.         1.         0.         0.37616406 0.80114061 0.91388303
 0.         0.         0.94996556 0.         0.3119131  0.37677783
 1.         0.         0.80230586 0.01782301 1.         0.91564139
 1.         0.00469419 0.         0.67260641 0.03193498 0.05575004
 0.13881762 1.         0.61878288 0.05273304 0.         0.
 0.34566188 0.43159478 0.         1.         0.69275126 0.02217213]"
93,"11,289,923",1.000000,18.200526,5/36 (13.89%),"[1.         1.         0.         0.         1.         1.
 0.         0.         0.10965849 0.         0.0155502  0.17975001
 0.96491489 0.67068453 0.3435828  0.98187252 0.98043544 0.
 0.44306113 0.15212809 0.         0.27317165 0.32897969 0.
 0.76936358 0.49810749 0.65857706 0.         0.43829408 0.
 0.98726107 0.         0.93898562 0.41117855 1.         0.66865116]"
94,"11,296,205",1.000000,18.483938,13/36 (36.11%),"[0.53063249 0.57339053 0.15033647 0.0068636  0.58815769 1.
 0.         0.26421032 0.41688192 0.         0.         0.
 0.48699168 0.94780493 0.         0.89549897 0.         0.
 0.16003367 0.75794106 0.         1.         0.         0.30624988
 0.55452752 0.         0.71947101 0.         1.         0.
 0.73376396 0.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.069047,24/36 (66.67%),"[0.51176065 0.         1.         1.         0.         0.
 0.86241206 0.19676226 0.         0.         0.         0.
 0.04618592 1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.228941   1.         0.         1.         0.
 0.80865443 0.05877674 0.98073738 0.         1.         0.        ]"
96,"11,302,380",1.000000,16.728971,14/36 (38.89%),"[0.7769022  0.40539483 0.44999853 0.4910844  0.3691971  0.94112103
 0.69400356 0.24824695 0.37737767 0.45132405 0.         0.92758679
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.72541585 0.82686923 0.30460362
 1.         0.         0.         0.         0.3954493  0.87367984
 0.         0.         1.         1.         0.         1.        ]"
97,"11,318,920",0.000000,0.345742,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.41545597 1.
 1.         0.         0.         0.66950473 0.10543851 1.
 0.         1.         0.34389896 0.66279059 0.         0.
 0.36510726 0.56592073 0.         0.41238346 0.65378478 0.78024306]"
98,"11,365,066",0.000000,0.157150,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.91418389 0.         0.         1.         0.
 0.69954723 0.13492353 0.6473974  0.         1.         0.
 1.         0.         0.83533362 0.23719847 0.         0.        ]"
99,"11,377,936",1.000000,18.002232,12/36 (33.33%),"[0.         1.         1.         0.02287813 0.78677024 0.94238333
 1.         0.         0.0636669  0.         0.21307568 0.
 1.         0.         0.07817385 0.02517776 0.4991525  0.
 0.         0.         1.         1.         0.2491498  1.
 0.         0.         0.         0.07222007 0.         0.82555007
 1.         1.         0.         0.83479365 1.         0.36699876]"
100,"11,379,952",0.000000,0.496927,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.57708666 1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         1.         0.         1.         0.         1.        ]"
