Number,ID,Fitness,Runtime,Preprocessed,Result
66,"10,587,298",2.000000,19.314795,8/36 (22.22%),"[4.08133832e-01 6.34871577e-01 0.00000000e+00 4.72304590e-01
 1.00000000e+00 5.67825463e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.62177479e-01 0.00000000e+00 0.00000000e+00
 9.18250906e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.92601027e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 7.23137557e-06 0.00000000e+00 0.00000000e+00
 7.03092644e-02 3.82369880e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.65923950e-01 6.09667599e-01
 4.59185033e-01 3.43633049e-01 0.00000000e+00 0.00000000e+00]"
67,"10,589,578",1.000000,19.576782,10/36 (27.78%),"[0.         0.         0.         0.         0.         0.
 1.         0.53797723 0.         0.         1.         1.
 0.         0.22119088 0.53728923 0.95124796 0.         0.
 0.         0.52939783 0.         0.44036662 1.         0.95255108
 1.         0.         1.         0.         0.         0.26348324
 0.56571115 0.         0.50867091 0.22039013 1.         1.        ]"
68,"10,591,262",1.000000,19.246849,10/36 (27.78%),"[1.         0.6787688  0.         0.         0.16967315 0.15780511
 0.43787973 0.         0.09167683 0.162676   1.         1.
 0.         0.67235282 0.92742732 0.18021307 0.20941665 0.
 0.94804667 0.15795281 0.35035445 1.         0.93590828 0.
 0.66213776 0.21728084 0.         0.         0.         1.
 0.37000789 0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.000000,19.642316,7/36 (19.44%),"[1.         1.         0.         0.         0.9440718  0.60603256
 0.         0.         0.6243009  1.         0.37293965 0.28613283
 0.         0.13955159 0.         0.21838912 0.73238908 0.99422994
 0.07731652 0.29074022 0.19900768 0.02115813 0.         0.3366782
 0.80956437 0.39224665 1.         0.         0.         1.
 0.96790293 0.         0.91395366 0.         0.         1.        ]"
70,"10,611,067",1.000000,19.531057,9/36 (25.00%),"[0.76090366 0.90640653 0.         0.         0.         0.
 0.4246305  0.         0.38847051 0.56321153 0.         0.
 0.         0.63689725 0.         0.50549173 0.40135261 0.90629067
 0.         1.         0.08576032 0.22483181 0.24423069 0.64379107
 1.         0.         0.89149253 0.         1.         0.2562874
 1.         0.         1.         0.         0.90629067 0.01981342]"
71,"10,643,789",1.000000,19.202589,10/36 (27.78%),"[9.61980586e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.67503530e-01 9.15735468e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.14325656e-02 2.07359137e-01 9.25775059e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.42540004e-01 2.28210757e-01
 1.23439138e-01 1.76354142e-01 5.14489815e-01 0.00000000e+00
 8.76882661e-01 2.01339443e-01 4.22721103e-01 0.00000000e+00
 9.49331958e-01 2.48442664e-01 9.84798799e-04 1.00000000e+00
 6.28720447e-01 1.17641895e-01 0.00000000e+00 0.00000000e+00]"
72,"10,672,197",0.000000,0.031270,23/36 (63.89%),"[0.         0.62900272 0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.57207087 0.         1.         0.         0.         0.
 0.53659746 0.         1.         0.         0.46075459 0.85258841
 0.39850828 1.         0.         1.         0.10962101 0.72671434
 0.         1.         0.12373357 0.78740893 0.         0.        ]"
73,"10,683,662",0.000000,0.078589,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.53895675 0.67726031
 0.         0.         0.         0.4981557  0.         0.
 1.         1.         0.         0.8380042  0.61034341 0.        ]"
74,"10,696,087",1.000000,19.921771,6/36 (16.67%),"[1.98882241e-02 5.14956834e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.62334896e-01 2.54059319e-04
 4.51913625e-01 2.52921257e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.68336682e-01 8.59121283e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.67621190e-01 6.87323730e-01
 1.75621201e-01 1.29724619e-01 3.33201642e-01 6.36574738e-01
 2.88233246e-01 1.00000000e+00 5.37972460e-03 8.69218099e-01
 5.42972187e-01 4.24322328e-01 0.00000000e+00 0.00000000e+00
 9.58813397e-02 1.33857213e-03 0.00000000e+00 2.73451272e-01]"
75,"10,701,184",0.000000,0.700658,8/36 (22.22%),"[0.         1.         0.         1.         0.         0.77604461
 0.         1.         0.         1.         0.28635273 0.9877918
 0.08676976 0.         1.         0.42822601 0.84902672 0.
 0.05018095 0.07338802 0.9117214  0.20468465 0.90348671 0.08983047
 0.96261123 0.22534895 0.10805738 0.34799009 0.         0.57937486
 0.5072378  0.09209816 0.57706547 0.57189575 0.         0.56576921]"
76,"10,713,003",0.000000,0.016433,26/36 (72.22%),"[0.2516191  0.65778947 0.8183363  0.33218978 0.         0.
 1.         0.24738268 0.         0.         1.         1.
 0.57616388 0.         0.68666129 0.63265189 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.092491,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.73016538 0.         0.         1.         0.         1.
 1.         0.26385169 0.         1.         0.         1.
 0.42780723 0.54123111 0.56474013 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.004699,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,18.713658,15/36 (41.67%),"[1.         1.         0.         0.15947858 1.         1.
 0.         0.         1.         0.         0.00895377 0.09350334
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.23980961 0.         0.13683251
 0.         0.         0.45947298 0.11806085 0.         0.03318166
 0.64355336 0.79392732 0.22205209 0.04196052 1.         0.69073004]"
80,"10,816,466",0.000000,0.291591,17/36 (47.22%),"[0.         1.         0.         0.97731765 0.41160241 0.
 0.         1.         0.         0.73216808 0.47540697 0.90333494
 0.         0.         0.         0.35585497 0.18934258 0.73304871
 0.         1.         0.         0.50849775 0.60439982 0.17355239
 0.         1.         0.         0.         0.37491768 1.
 0.         0.         0.97201288 1.         0.23738526 0.6546928 ]"
81,"10,847,337",0.000000,1.712896,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.73193626 0.
 1.         0.         0.         0.38856082 0.97516119 0.
 0.         1.         0.34334059 0.58982934 0.35499467 0.54087423
 0.         0.81113667 0.         1.         0.         0.94339232]"
82,"10,875,569",0.000000,0.755467,20/36 (55.56%),"[1.         0.         0.56783881 1.         0.31739577 0.61528248
 1.         0.         0.33261175 0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.0626742  0.         0.         0.0396364
 1.         0.         0.58797377 0.67138817 0.31224547 0.
 0.         0.36313704 0.         0.         0.90625249 1.        ]"
83,"10,896,847",1.000000,19.518312,10/36 (27.78%),"[1.         1.         0.         0.69746638 0.         0.
 0.         0.         1.         0.40470081 1.         0.79050739
 1.         0.         1.         0.36694964 0.         0.
 1.         0.         0.09861651 0.87223449 0.16311705 0.72238709
 0.         1.         0.         1.         0.35137337 0.95727172
 0.12850226 0.6087101  0.45112717 0.03559831 0.18454868 0.49575176]"
84,"10,930,056",0.000000,0.094193,28/36 (77.78%),"[0.43082563 0.29453581 0.         1.         1.         0.
 0.47405834 0.59326948 0.51282251 0.         0.         0.
 0.         0.47436632 0.46932404 0.         0.         0.
 0.75825858 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,19.643891,13/36 (36.11%),"[9.95063564e-01 8.48794378e-01 3.84462069e-01 9.99151227e-01
 3.67599633e-01 2.60677553e-01 1.13046312e-02 0.00000000e+00
 0.00000000e+00 9.98129308e-01 0.00000000e+00 9.99151227e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.74114298e-01 1.00000000e+00 2.28048915e-01 0.00000000e+00
 0.00000000e+00 2.37689530e-04 3.95681449e-01 0.00000000e+00
 4.74197165e-01 5.50237191e-01 4.41138513e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.09773109e-01 9.99151227e-01
 1.77434199e-01 6.36756021e-01 0.00000000e+00 1.00000000e+00]"
86,"11,052,019",1.000000,19.219642,8/36 (22.22%),"[3.84399886e-02 0.00000000e+00 9.40378859e-01 1.00000000e+00
 2.18380719e-01 1.71947266e-02 9.40394367e-01 5.99747305e-01
 8.45871774e-04 3.28639963e-01 1.96425917e-01 3.45675778e-01
 3.25173016e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.76675328e-01 1.00000000e+00 4.95040764e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.33435172e-01 3.64650993e-01 0.00000000e+00 0.00000000e+00
 5.91667620e-01 5.59801340e-01 4.24832968e-01 1.00000000e+00
 8.47435714e-01 0.00000000e+00 4.09721928e-01 3.58623947e-01]"
87,"11,122,064",2.000000,20.283819,6/36 (16.67%),"[1.         0.55254721 0.         1.         1.         0.
 0.23575334 0.         0.93030507 0.         0.         0.
 0.41787406 0.         0.04938955 0.         0.         0.
 0.         0.63879802 1.         0.43769028 0.78242883 1.
 1.         0.08364246 0.00361122 0.42032641 0.         0.36662637
 0.89403651 0.         0.35975435 0.30812097 0.90319299 0.9717099 ]"
88,"11,142,331",0.000000,0.000000,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.88209309 0.
 1.         0.         1.         0.         1.         0.38315666
 0.         0.         0.         0.         0.09321262 0.82855614
 0.         0.         1.         1.         0.         0.65370144]"
89,"11,156,823",0.000000,0.979097,19/36 (52.78%),"[1.         0.         0.82684155 0.83961615 0.20269517 0.51304705
 1.         0.         0.42642262 0.03736246 0.         0.96484834
 0.         0.         0.         0.99516766 0.93922467 0.08398433
 0.         0.         1.         0.         0.04358411 0.55437093
 0.         0.         1.         0.         0.23719505 0.5490329
 1.         1.         0.         0.55068197 0.89804828 0.48466029]"
90,"11,244,092",1.000000,18.209363,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.72438777 0.52118141 0.         0.         1.
 0.66306012 0.         0.         0.29238319 0.         1.
 0.01041249 0.71837604 0.62847118 0.         0.38566609 0.41129841
 0.17299973 0.         0.         0.7131946  0.71543745 0.38697731]"
91,"11,257,378",1.000000,19.349992,8/36 (22.22%),"[0.         0.07500719 0.5815387  0.23400914 0.37143406 0.14524771
 0.03621667 0.         1.         0.         0.56374373 0.58891237
 1.         0.         0.31281455 1.         0.         0.
 1.         0.         0.27671258 0.83121225 0.         1.
 0.48854626 0.73854616 0.         0.09480812 0.         1.
 0.10381019 0.56994542 0.         0.72704825 0.66294586 0.        ]"
92,"11,278,191",1.000000,20.242285,5/36 (13.89%),"[1.         1.         0.         0.30843436 0.68803661 0.99416382
 0.         0.         0.5256007  0.62000679 0.45874616 0.27632443
 1.         0.45708022 0.31457261 0.27848675 0.90631666 0.67600465
 0.17269254 0.         0.84911647 0.17659063 0.         0.
 0.72306017 0.         1.         0.33394267 0.         0.03844268
 1.         0.         0.12965964 0.69324094 0.76264458 0.        ]"
93,"11,289,923",2.000000,20.016643,5/36 (13.89%),"[1.         1.         0.         0.59945642 0.46468718 0.9756869
 0.         0.         0.19242048 1.         0.         1.
 0.98612707 0.06915168 0.33527142 0.26463606 0.46091591 0.
 0.87874958 0.0050605  0.         0.02698326 0.06703491 0.
 0.         0.34391889 1.         0.02604217 0.         0.95271096
 0.00699818 0.         1.         0.36779036 0.         1.        ]"
94,"11,296,205",1.000000,18.864068,13/36 (36.11%),"[0.2692896  0.54338011 0.83925491 0.1415539  0.88572208 0.63043274
 0.         0.40973956 0.         0.21031761 0.         0.
 0.95431258 0.56219492 0.         0.44910119 0.28111036 0.6869098
 0.         0.         1.         1.         0.         1.
 0.00201514 0.         0.         0.         1.         0.
 0.10821024 0.66499957 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.360650,24/36 (66.67%),"[0.83213363 0.         1.         1.         0.         0.
 1.         0.26706453 0.         0.         0.         0.
 0.39133978 1.         0.         1.         0.         1.
 0.43895058 0.80903804 0.         1.         0.         1.
 0.91267971 0.06467439 0.71536518 0.         1.         0.
 1.         0.31389612 0.7356702  0.         1.         0.        ]"
96,"11,302,380",1.000000,18.634907,14/36 (38.89%),"[0.75895902 0.         0.01173129 1.         0.50797841 0.
 0.94951288 0.40903    0.3667978  0.         0.         0.9402285
 0.         0.49507649 0.41883836 1.         0.         0.69392801
 1.         0.         0.33539712 0.77730552 0.         0.14455446
 1.         0.         0.         0.         0.61988252 0.71921265
 0.         0.         1.         1.         0.         0.40540715]"
97,"11,318,920",0.000000,0.157114,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.03287252 0.62297278
 1.         0.         0.         0.81952736 0.04044932 0.97425603
 0.         1.         0.15172763 0.6866337  0.35986318 0.
 0.1798526  0.92937777 0.         0.46865433 1.         1.        ]"
98,"11,365,066",0.000000,0.368863,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.83424317 0.37457938 0.         1.         0.
 1.         0.4866931  0.56122636 0.         1.         0.
 0.60608206 0.         0.60253888 0.07689274 0.         0.        ]"
99,"11,377,936",1.000000,19.478812,12/36 (33.33%),"[0.         0.00472306 0.21679096 1.         0.97468473 0.43705385
 1.         0.         1.         0.         0.20474325 0.66117683
 1.         0.         1.         0.         0.27234502 0.58554848
 0.         0.         0.         0.93644023 0.66623856 0.
 0.         0.         0.78538559 0.         0.         1.
 1.         1.         0.         0.32977693 0.32227595 0.81202001]"
100,"11,379,952",0.000000,0.189363,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.97200633 1.
 1.         0.         0.         0.45910087 0.         0.20972591
 0.         0.         0.4482007  0.59748786 0.37479166 0.5642654
 1.         1.         0.         1.         0.         0.73427556]"
