Number,ID,Fitness,Runtime,Preprocessed,Result
75,"10,701,184",1.000000,16.622956,8/36 (22.22%),"[0.         1.         0.         0.69038502 0.89191373 0.
 0.         1.         0.         0.37198325 0.         0.63129236
 0.         0.         1.         1.         0.         0.
 0.         0.24909456 0.         0.         0.92871659 0.95450745
 0.9669082  0.         0.95798089 0.         0.         0.
 0.95215961 0.         0.54507462 0.         0.96466075 0.74117586]"
76,"10,713,003",0.000000,0.341176,26/36 (72.22%),"[0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.52089068 0.         1.         1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.047305,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.68049038 0.         0.         1.         0.         1.
 1.         0.27128681 0.         1.         0.         1.
 0.         1.         0.78105985 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.031250,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,15.267253,15/36 (41.67%),"[1.         1.         0.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.0790808  1.         0.64969454
 0.         0.11310862 0.99376729 0.8581384  0.3035934  0.25192238
 0.         0.31884785 0.1532649  0.         0.79380246 1.        ]"
80,"10,816,466",1.000000,14.247262,17/36 (47.22%),"[0.         1.         0.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         1.         0.00618575 1.
 0.         1.         0.         1.         0.         0.84396845
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.        ]"
81,"10,847,337",0.000000,5.791274,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.14310726
 1.         0.         0.         0.33058766 0.7622423  0.
 0.         1.         0.         1.         0.23974099 0.82546388
 0.         0.79970318 0.         0.82270156 0.         0.70403934]"
82,"10,875,569",1.000000,14.260853,20/36 (55.56%),"[1.         0.         0.         0.         0.80225975 1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.62824481 0.90520105 0.28860612
 0.         0.80225975 1.         0.         0.         0.        ]"
83,"10,896,847",2.000000,16.073570,10/36 (27.78%),"[1.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.95545862 0.         0.         0.
 1.         0.         1.         0.         0.40518877 0.8422087
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.        ]"
84,"10,930,056",0.000000,0.078556,28/36 (77.78%),"[0.         0.30426432 0.         1.         1.         0.
 0.         0.93611941 0.6815414  0.         0.         0.
 0.         0.09933407 0.16584656 0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",0.000000,13.984713,13/36 (36.11%),"[0.88267549 0.76319772 0.         1.         0.29630889 1.
 0.         0.         0.         0.54670426 0.         1.
 0.         1.         1.         0.         1.         0.
 0.92688894 0.         0.         0.         0.89345169 0.
 1.         0.00206629 1.         0.72552298 0.         1.
 0.         0.04987075 0.         0.         0.         1.        ]"
86,"11,052,019",1.000000,16.302734,8/36 (22.22%),"[0.         0.         0.73786015 0.38558986 0.6298952  0.
 0.16805518 0.15091293 1.         0.01860065 0.70641009 0.47981287
 0.7184838  0.20586281 0.         0.         0.10171667 0.
 0.67963542 0.         1.         1.         0.         0.29458035
 0.         0.80640706 0.         0.         1.         1.
 0.00857612 1.         0.         0.         0.4364057  0.        ]"
87,"11,122,064",1.000000,17.135377,6/36 (16.67%),"[0.00000000e+00 2.56318826e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.95083301e-01 4.16889106e-04
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.32978131e-01
 1.00000000e+00 1.78552989e-01 7.04377452e-01 5.69352606e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.35657139e-01 9.04590464e-02 7.07533155e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.95083301e-01 0.00000000e+00
 1.00000000e+00 1.03136408e-01 1.00000000e+00 8.72207116e-01]"
88,"11,142,331",0.000000,0.031662,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.53535003 0.
 1.         0.         1.         0.         1.         0.15747765
 0.         0.         0.         0.         0.3587529  0.54961194
 0.         0.         1.         1.         0.         0.76404997]"
89,"11,156,823",1.000000,15.443079,19/36 (52.78%),"[1.         0.         1.         0.         1.         1.
 1.         0.         0.55313685 0.         0.         0.36384599
 0.         0.         0.         0.02080482 1.         0.51778974
 0.         0.         1.         0.         0.         0.05499249
 0.         0.         1.         0.         0.75376402 0.99510998
 1.         1.         0.         1.         0.         0.        ]"
90,"11,244,092",1.000000,15.048217,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.73793653
 0.9903098  0.         1.         1.         0.         1.
 1.         0.12706595 0.08654466 0.         0.         0.25219397
 0.         1.         1.         0.         0.         0.        ]"
91,"11,257,378",2.000000,16.742919,8/36 (22.22%),"[0.07586138 0.         1.         0.         0.69517954 1.
 0.76624249 0.         0.7380724  0.05180889 0.24516177 0.01614482
 0.58639767 0.         0.         0.         0.         0.
 0.06883451 0.         0.70442408 1.         0.         1.
 0.         0.         0.00453481 0.         0.         1.
 0.         1.         0.76707224 0.06545021 0.         0.        ]"
92,"11,278,191",2.000000,17.085847,5/36 (13.89%),"[1.         1.         0.         0.         0.         0.
 0.         0.         0.00460584 1.         1.         0.0015503
 0.         1.         0.         0.         0.         0.
 0.         0.51726784 0.         0.18182355 0.         0.86143903
 0.86143903 0.01200281 1.         0.         0.         0.50272985
 1.         0.         1.         0.         0.         0.30385028]"
93,"11,289,923",2.000000,17.081780,5/36 (13.89%),"[1.         1.         0.         0.         0.         0.
 0.         0.         1.         0.689746   0.03921525 1.
 0.         0.         0.2618172  0.         0.         0.70498658
 1.         0.7318478  0.         0.48092278 0.         0.
 0.         0.         1.         0.06379166 0.         0.
 0.13121093 0.         1.         0.         0.77417428 0.87387578]"
94,"11,296,205",2.000000,15.681476,13/36 (36.11%),"[0.         0.         1.         0.         0.         0.91985692
 0.         0.         0.86307446 0.         0.         0.6489551
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.05443395 0.93903811 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.200197,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.17994912 1.         0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.70717347 0.         0.71526837 0.         1.         0.        ]"
96,"11,302,380",1.000000,15.387139,14/36 (38.89%),"[1.         0.         0.         0.         0.79950554 0.98496908
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.79950554 0.78276066 0.
 1.         0.         0.         0.         0.37390305 0.84758986
 0.         0.         1.         1.         0.         0.64813024]"
97,"11,318,920",0.000000,0.204587,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.36147995 0.78794481
 1.         0.         0.         0.96629149 0.         0.81219614
 0.         1.         0.26037053 1.         0.         0.
 0.1696843  1.         0.         0.         1.         1.        ]"
98,"11,365,066",0.000000,0.049870,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.77519629 0.05838669 0.74285739 0.         1.         0.
 0.79983991 0.25474927 1.         0.18478904 0.         0.        ]"
99,"11,377,936",1.000000,16.249488,12/36 (33.33%),"[0.         0.         0.         1.         1.         0.
 1.         0.         0.9968972  0.         0.         0.79241135
 1.         0.         1.         0.0259937  0.         0.97306983
 0.         0.53620942 0.         0.51903332 0.76475572 0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
100,"11,379,952",0.000000,0.329220,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.35265053 0.         0.19688605
 0.         0.         0.33545552 1.         0.         1.
 1.         1.         0.         1.         0.         1.        ]"
