Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,598,632",1.500000,16.380062,7/36 (19.44%),"[1.         1.         0.         0.         0.93040341 0.77692495
 0.         0.         1.         0.86023406 0.         0.
 0.1792211  0.         0.         0.         0.93239628 1.
 1.         0.         0.         0.         0.77453089 0.
 0.86023406 0.         0.86023406 1.         0.         1.
 0.         0.         0.86023406 0.01435124 0.         1.        ]"
70,"10,611,067",1.000000,16.375952,9/36 (25.00%),"[0.95908055 1.         0.         0.         0.00239609 0.87393127
 0.         0.08459887 0.71581535 0.82727972 0.         1.
 0.39175971 1.         0.         0.         0.         0.2108665
 0.         1.         0.         0.63788779 0.87777779 0.
 1.         0.         0.95908055 0.         0.23937901 0.94843425
 1.         0.         1.         1.         0.         0.6331321 ]"
71,"10,643,789",1.700000,16.781074,10/36 (27.78%),"[0.00000000e+00 6.34593445e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.27633393e-04 6.03823810e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.26089101e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.18318804e-01 0.00000000e+00
 1.27983851e-01 0.00000000e+00 9.37564517e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.98038171e-01
 9.40952040e-02 1.00000000e+00 9.32120846e-01 1.00000000e+00
 0.00000000e+00 8.03204460e-01 1.84877702e-02 8.95769982e-01]"
72,"10,672,197",0.000000,0.125769,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.80279401
 0.         1.         0.         1.         0.23735546 1.
 0.         1.         0.1239019  1.         0.         0.        ]"
73,"10,683,662",0.000000,0.020654,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.79585668 0.67146317
 0.         0.         0.         0.42148576 0.31739811 0.49610147
 1.         1.         0.         0.50645245 0.77827853 0.49341022]"
74,"10,696,087",3.100000,16.713191,6/36 (16.67%),"[8.50994887e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 4.35418289e-05
 8.50994887e-01 6.44720630e-01 0.00000000e+00 0.00000000e+00
 8.50994887e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.52639787e-01 0.00000000e+00 1.00000000e+00
 8.50994887e-01 2.05733081e-01 0.00000000e+00 8.50994887e-01
 0.00000000e+00 5.94381357e-05 0.00000000e+00 1.00000000e+00
 8.50994887e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.50994887e-01 0.00000000e+00 1.00000000e+00]"
75,"10,701,184",1.500000,16.438771,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 4.87775239e-01
 1.00000000e+00 9.55111454e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.37604787e-01
 6.09132509e-01 0.00000000e+00 6.64362471e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.14382312e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.42410771e-03 9.23206429e-01 9.38087661e-01 1.00000000e+00
 0.00000000e+00 8.70186837e-01 6.48856373e-01 4.93421115e-04]"
76,"10,713,003",0.000000,0.109806,26/36 (72.22%),"[0.09362728 0.94023766 1.         0.0838105  0.         0.
 0.91011666 0.23522971 0.33153125 0.         1.         1.
 1.         0.         0.69302212 0.95093524 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.037768,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.63470627 0.         0.         1.         0.         1.
 0.95434914 0.20218071 0.         1.         0.         1.
 0.41962146 0.55587856 0.66742924 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.025162,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",0.000000,2.001115,15/36 (41.67%),"[1.         1.         0.         0.73183461 0.58372113 0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.53749798 0.
 0.         0.         0.         0.02308457 0.         1.
 0.19738552 0.         0.72508806 0.71441098 0.1031413  1.        ]"
80,"10,816,466",0.000000,0.481223,17/36 (47.22%),"[0.         1.         0.         0.54547662 0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.09174191 0.71558385
 0.         1.         0.         0.61034269 1.         0.01664611
 0.         1.         0.         0.         0.03653968 1.
 0.         0.         1.         1.         0.         1.        ]"
81,"10,847,337",0.000000,2.105814,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         0.56833239
 0.04831893 1.         0.         0.50014558 0.         1.        ]"
82,"10,875,569",1.000000,14.675434,20/36 (55.56%),"[1.         0.         0.68016163 1.         0.24949017 1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.42033638 0.         0.         0.38595899
 1.         0.         0.00505185 0.         0.57678939 0.4682449
 0.         1.         0.64753218 0.         0.66254988 0.72985388]"
83,"10,896,847",1.000000,16.291504,10/36 (27.78%),"[1.         1.         0.         0.         0.78496664 1.
 0.         0.         0.66033839 0.99511846 0.         0.
 1.         0.         0.48908423 0.         1.         0.8355717
 1.         0.         1.         1.         0.27801776 0.
 0.         1.         0.23295676 0.         0.         0.84165106
 0.60005114 0.97813237 0.         0.         0.         0.67561297]"
84,"10,930,056",0.000000,0.022687,28/36 (77.78%),"[0.47892177 0.47001013 0.         1.         1.         0.
 0.01836073 0.58521099 0.91169004 0.         0.         0.
 0.         0.35006994 0.37311583 0.         0.         0.
 0.69327052 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.500000,15.639156,13/36 (36.11%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 7.76164524e-01
 2.05232791e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.42305258e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.89809895e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.89968998e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.01735536e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
86,"11,052,019",1.000000,18.099537,8/36 (22.22%),"[0.00125649 0.35632821 1.         0.95112584 0.17950518 0.
 0.60879536 0.75720196 0.48060553 0.         0.         0.
 0.         0.         0.         0.         1.         0.7196714
 0.913107   0.         1.         1.         0.         0.
 1.         0.85593475 0.         0.         0.         0.62473585
 0.         0.26761819 0.93197187 0.52247901 0.         1.        ]"
87,"11,122,064",1.500000,16.477998,6/36 (16.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.65503797e-01
 2.10368023e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.52533273e-01
 0.00000000e+00 5.77171576e-01 9.46583464e-01 4.29244309e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.37098646e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.83492750e-01 1.00000000e+00 0.00000000e+00]"
88,"11,142,331",0.000000,0.031250,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.56477093 0.
 1.         0.         1.         0.         1.         0.49463744
 0.         0.         0.         0.         0.1988351  0.87147847
 0.         0.         1.         1.         0.         0.74940306]"
89,"11,156,823",1.500000,15.000360,19/36 (52.78%),"[1.         0.         0.51606786 0.         0.14748021 0.85300681
 1.         0.         1.         1.         0.         0.50030196
 0.         0.         0.         0.         1.         0.37714399
 0.         0.         1.         0.         0.62058734 0.81808476
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         0.6771988  1.        ]"
90,"11,244,092",1.500000,15.012234,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.99633566 0.         0.         0.         0.70855104
 1.         0.68061287 0.22604172 0.         1.         0.61657053
 0.06450538 0.         0.         0.37396353 0.03098046 0.
 0.95569291 0.96635307 0.         1.         0.87914497 0.        ]"
91,"11,257,378",1.500000,16.432889,8/36 (22.22%),"[0.         0.76309304 1.         0.         1.         0.77467031
 0.82930049 0.         0.7905135  0.         0.         0.00695979
 0.61051156 1.         0.         0.51155068 0.         0.
 0.         0.         0.         1.         0.         1.
 0.85873347 0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.74171888 0.        ]"
92,"11,278,191",2.000000,16.921284,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.60403721e-01 8.67201763e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.85084392e-01 0.00000000e+00 0.00000000e+00
 5.88264413e-01 9.38337491e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.30315282e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.82226155e-01 1.31922867e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.81115861e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.81512523e-04 9.18341592e-01]"
93,"11,289,923",2.000000,16.544854,5/36 (13.89%),"[1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         1.         0.         0.21061154 0.         0.
 0.         0.90672863 0.97332767 0.         0.48556896 0.95318161
 0.86899438 0.         0.77994334 0.4628799  0.         1.
 0.90672863 0.         0.         0.90672863 1.         0.00815291]"
94,"11,296,205",1.500000,15.373695,13/36 (36.11%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.11081472 1.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         1.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,1.429707,24/36 (66.67%),"[0.5452157  0.         1.         1.         0.         0.
 0.50545191 0.34900543 0.         0.         0.         0.
 0.18437478 1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.64079248 0.1290445  1.         0.         1.         0.
 0.7834344  0.30856234 1.         0.         1.         0.        ]"
96,"11,302,380",1.500000,15.259593,14/36 (38.89%),"[0.         0.         0.         0.88353609 0.91147242 0.
 0.         0.7801249  0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.77038338 0.91147242 1.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.79290561]"
97,"11,318,920",0.000000,0.579630,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.03101707 1.
 1.         0.         0.         0.7545365  0.18488498 0.78800332
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.03868566 1.         1.        ]"
98,"11,365,066",0.000000,0.335928,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.57711299 0.         0.         1.         0.
 1.         0.         0.76400714 0.         1.         0.
 1.         0.         1.         0.         0.         0.        ]"
99,"11,377,936",1.500000,15.674082,12/36 (33.33%),"[0.         0.         1.         0.         0.59913624 1.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.71416671 0.22416311 1.         0.
 0.         0.         0.91023971 1.         0.         1.
 1.         1.         0.         0.         0.         1.        ]"
100,"11,379,952",0.000000,0.255094,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.37459895 1.         0.03438846 0.82197079
 1.         1.         0.         0.82043003 0.         1.        ]"
