Number,ID,Fitness,Runtime,Preprocessed,Result
70,"10,611,067",1.000000,16.799814,9/36 (25.00%),"[1.         0.84998665 0.         0.25907792 0.         0.36044184
 0.00488636 0.11553705 1.         1.         0.         1.
 0.         0.59085479 0.         0.02114889 0.         0.92985604
 0.         1.         0.         0.94014524 0.67377285 0.28198085
 1.         0.         0.         0.         0.         0.03034668
 1.         0.         1.         0.6760448  0.06976245 0.        ]"
71,"10,643,789",1.000000,17.152751,10/36 (27.78%),"[0.         0.52779887 0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.05528509 0.         0.         1.         1.         0.
 1.         0.         0.9655935  0.         0.         1.
 1.         0.         1.         0.         0.         1.        ]"
72,"10,672,197",0.000000,0.221937,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.50244161
 0.         1.         0.         1.         0.         0.97526922
 0.         1.         0.3907229  1.         0.         0.33576626]"
73,"10,683,662",0.000000,0.054305,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.85362456 1.
 0.         0.         0.         0.38887653 0.48216288 0.38360971
 1.         1.         0.         0.63299916 1.         0.        ]"
74,"10,696,087",1.000000,17.722868,6/36 (16.67%),"[3.55403399e-05 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.89416083e-02 0.00000000e+00 0.00000000e+00
 9.22014459e-01 9.45883331e-01 4.88521125e-01 0.00000000e+00
 8.36138286e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.61173055e-01 1.00000000e+00 0.00000000e+00 7.20906257e-04
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.93989873e-01 3.06021946e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.36037881e-01]"
75,"10,701,184",1.000000,17.911619,8/36 (22.22%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.93052907 0.         1.
 1.         0.         1.         0.         0.99182393 0.
 1.         0.30254012 0.         0.         0.57741438 0.
 0.         0.         0.         0.         0.         0.96368516
 1.         1.         0.         0.53293236 0.         0.75401741]"
76,"10,713,003",0.000000,0.532765,26/36 (72.22%),"[0.         0.87083024 0.91964633 0.49889942 0.         0.
 1.         0.         0.12375746 0.         1.         1.
 0.79890954 0.         0.78709212 0.51198008 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.024065,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.23945876 0.82414614 1.         0.         0.         0.        ]"
78,"10,781,445",0.000000,0.008845,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,16.890798,15/36 (41.67%),"[1.         1.         0.         0.01838637 0.81722654 1.
 0.         0.         1.         0.         0.01912074 0.18609066
 1.         0.         1.         0.         0.90742258 0.50820727
 1.         0.         0.         0.         0.         0.03803653
 0.         0.         0.         0.0342977  0.         0.67268473
 0.09722989 0.         0.66160563 0.96401773 0.12806038 1.        ]"
80,"10,816,466",0.000000,1.639518,17/36 (47.22%),"[0.         1.         0.         0.51877411 0.         0.
 0.         1.         0.         0.9629482  0.         1.
 0.         0.         0.19580267 0.17351763 0.         0.61263018
 0.         1.         0.         1.         0.78492502 0.22483412
 0.         1.         0.         0.         0.         0.9629482
 0.         0.         0.77504076 0.71238367 0.05913866 1.        ]"
81,"10,847,337",0.000000,0.044649,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.73935694 0.
 1.         0.         0.         0.17972273 0.96919796 0.
 0.         1.         0.         1.         0.         1.
 0.27371744 1.         0.         1.         0.         1.        ]"
82,"10,875,569",0.000000,0.633374,20/36 (55.56%),"[1.         0.         1.         1.         0.         1.
 1.         0.         0.2668531  0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.45927372 0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.16312075 0.         0.52706367 1.        ]"
83,"10,896,847",1.000000,17.133549,10/36 (27.78%),"[1.         1.         0.         0.63932345 0.87357756 0.
 0.         0.         0.         0.18216116 0.         0.87357756
 1.         0.         0.87357756 1.         0.27081656 0.87357756
 1.         0.         0.18945105 0.         0.         0.01175294
 0.         0.87357756 0.         0.         0.95161687 0.73918573
 0.         1.         0.00394715 0.42915377 0.         0.16595685]"
84,"10,930,056",0.000000,0.130674,28/36 (77.78%),"[0.         0.         0.         1.         1.         0.
 0.         0.95792194 0.69356651 0.         0.         0.
 0.         0.         0.33635033 0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",0.000000,3.672808,13/36 (36.11%),"[9.10813743e-01 9.47431398e-01 0.00000000e+00 9.70646719e-01
 8.84866171e-02 8.34376387e-01 2.56264616e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.98753596e-01 9.10813743e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.87913257e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.46359685e-01 0.00000000e+00 9.05811440e-01 9.10813743e-01
 0.00000000e+00 1.00000000e+00 1.72900236e-01 2.94349716e-01
 0.00000000e+00 6.90056695e-04 0.00000000e+00 1.00000000e+00]"
86,"11,052,019",1.000000,16.806172,8/36 (22.22%),"[1.         0.         1.         0.         0.02633157 0.
 1.         0.         0.87722839 0.         1.         1.
 0.         1.         0.         0.         0.01684366 0.
 0.         0.         1.         1.         0.         0.
 0.87722839 1.         0.         0.         0.87722839 0.86765578
 0.         0.         0.         0.         0.         0.        ]"
87,"11,122,064",1.000000,17.225626,6/36 (16.67%),"[1.         0.         0.         1.         1.         0.
 0.97442746 0.         0.79483913 0.         0.         0.
 0.         0.1436427  0.85736121 0.         0.         0.70240473
 0.59066804 0.         0.         0.28766555 0.24269383 0.96202109
 1.         0.09362661 0.         1.         0.97442746 0.10917181
 0.0786079  1.         0.93769006 0.         0.02042006 0.        ]"
88,"11,142,331",0.000000,0.010991,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.71084509 0.
 1.         0.         1.         0.         1.         0.15890186
 0.         0.         0.         0.         0.26726757 0.7683984
 0.         0.         1.         1.         0.         0.59328522]"
89,"11,156,823",0.000000,0.151186,19/36 (52.78%),"[1.         0.         1.         0.96459351 0.         0.94047879
 1.         0.         0.         0.00775623 0.         0.8434027
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.36145073 0.53310765
 0.         0.         1.         0.         0.02442725 1.
 1.         1.         0.         1.         0.97703922 0.34605503]"
90,"11,244,092",1.000000,15.624642,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.43004357 0.         0.         0.32942108
 0.         1.         0.58464222 0.39305883 1.         1.
 0.         0.         0.00237722 0.02447181 0.41336193 0.
 1.         0.60568235 0.         0.         1.         1.        ]"
91,"11,257,378",1.000000,17.353074,8/36 (22.22%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 2.70866816e-04
 1.00000000e+00 9.02559506e-01 1.00000000e+00 0.00000000e+00
 8.07200122e-01 2.38569202e-02 0.00000000e+00 3.98345757e-01
 0.00000000e+00 4.51750834e-01 0.00000000e+00 8.16231379e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.30927676e-01 0.00000000e+00 1.00000000e+00
 3.55824958e-01 8.69746070e-01 3.05098494e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.05183955e-01
 0.00000000e+00 6.92576452e-01 1.47734135e-01 0.00000000e+00]"
92,"11,278,191",1.000000,17.776225,5/36 (13.89%),"[1.         1.         0.         0.         0.         0.97827022
 0.         0.         0.08734816 0.         0.31352144 0.97792965
 1.         0.80066875 0.         0.84290601 0.84021775 0.09347997
 0.         0.         0.         0.         0.17730396 0.
 0.9783504  0.18768591 0.         0.         1.         1.
 1.         0.         1.         0.9783504  0.00200224 0.        ]"
93,"11,289,923",1.000000,17.865704,5/36 (13.89%),"[1.         1.         0.         0.         0.         0.
 0.         0.         0.60173604 1.         0.         1.
 1.         0.         0.         0.         0.09112157 1.
 1.         0.48556224 1.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.01561829 1.         0.22191504 0.         1.         0.        ]"
94,"11,296,205",1.000000,16.824684,13/36 (36.11%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.50837915e-01
 1.64512137e-01 0.00000000e+00 0.00000000e+00 9.67199239e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.91384425e-05 4.17639407e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.29653542e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
95,"11,296,253",0.000000,0.015625,24/36 (66.67%),"[0.90364825 0.         1.         1.         0.         0.
 0.57074177 0.44333903 0.         0.         0.         0.
 0.07532715 1.         0.         1.         0.         1.
 0.43076811 0.75384965 0.         1.         0.         1.
 0.56494182 0.45636359 0.56401738 0.         1.         0.
 0.84968921 0.42465035 0.96052575 0.         1.         0.        ]"
96,"11,302,380",1.000000,15.941043,14/36 (38.89%),"[0.         0.         0.         1.         0.27906354 1.
 0.88867556 0.66990015 0.         1.         0.         0.86721
 0.         0.16864204 1.         0.         0.         0.
 1.         0.         0.94453334 0.13330659 0.23740274 0.
 1.         0.         0.         0.         0.30432858 0.91147004
 0.         0.         1.         1.         0.         0.70834497]"
97,"11,318,920",0.000000,1.612138,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.57094039
 1.         0.         0.         1.         0.         0.72270533
 0.         1.         0.         0.76669365 0.         0.
 0.29282041 0.78892247 0.         0.4219302  0.56984153 0.50193835]"
98,"11,365,066",0.000000,0.638847,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.0069422  0.         1.         0.
 0.87013728 0.         1.         0.         1.         0.
 0.64776092 0.         1.         0.         0.         0.        ]"
99,"11,377,936",1.000000,16.725459,12/36 (33.33%),"[0.         1.         0.         0.         0.3803163  0.84612179
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.31203143 0.         1.         0.93301337
 0.         0.         0.68302467 1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
100,"11,379,952",0.000000,0.044786,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.56805288 1.
 1.         0.         0.         0.26746401 0.         0.03798688
 0.         0.         0.15599159 0.55388917 0.47513276 1.
 1.         1.         0.         1.         0.         0.58099823]"
