Number,ID,Fitness,Runtime,Preprocessed,Result
84,"10,930,056",0.000000,0.048354,28/36 (77.78%),"[0.29340097 0.44448724 0.         1.         1.         0.
 0.         1.         0.77955176 0.         0.         0.
 0.         0.14196556 0.45675307 0.         0.         0.
 0.92492612 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,16.644102,13/36 (36.11%),"[1.         0.         0.43041422 0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.98547907 0.         0.
 0.17479707 0.         0.10751895 1.         0.         1.
 0.         1.         1.         0.         0.         1.        ]"
86,"11,052,019",1.000000,16.752317,8/36 (22.22%),"[1.         0.         0.         0.         1.         0.94846495
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.48503048 0.         0.         0.         1.        ]"
87,"11,122,064",1.000000,15.844623,6/36 (16.67%),"[1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.31661705 1.         0.
 1.         0.         1.         0.         0.92090418 0.
 0.         0.         1.         0.         0.         0.        ]"
88,"11,142,331",0.000000,0.028872,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.67038646 0.
 1.         0.         1.         0.         1.         0.26922514
 0.         0.         0.         0.         0.13712688 0.59905552
 0.         0.         1.         1.         0.         0.66824999]"
89,"11,156,823",1.000000,14.293993,19/36 (52.78%),"[1.         0.         1.         0.         0.         0.50873388
 1.         0.         0.99368302 0.         0.         1.
 0.         0.         0.         0.         1.         0.40029493
 0.         0.         1.         0.         0.7381723  0.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         0.06599648 0.78928358 1.        ]"
90,"11,244,092",0.000000,0.956157,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.66045891 0.         0.51266669 0.         1.         1.
 1.         0.         0.3174785  0.04878614 0.44439325 0.
 0.         0.5539824  1.         0.13750682 1.         1.        ]"
91,"11,257,378",2.000000,16.343420,8/36 (22.22%),"[0.87845133 0.10717971 0.78287548 0.         0.         0.67870702
 0.         0.         1.         0.         0.66199565 0.
 1.         1.         0.         0.37184802 1.         0.
 0.         0.         0.         1.         0.         1.
 0.39791273 1.         0.0846428  1.         0.         1.
 0.33023086 1.         0.         0.         0.74460536 0.        ]"
92,"11,278,191",2.000000,15.829765,5/36 (13.89%),"[1.         1.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.43645031 0.         0.         1.
 0.         0.         0.13248168 1.         0.23043761 1.
 0.         0.         0.0793416  1.         0.         0.27179254]"
93,"11,289,923",1.000000,16.151886,5/36 (13.89%),"[1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.61545306 0.         1.
 0.         1.         0.99220365 0.         0.         1.
 0.         0.42759133 0.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.        ]"
94,"11,296,205",1.000000,14.811265,13/36 (36.11%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.385665   1.         1.
 1.         0.         1.         1.         0.         0.02550288
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.519159,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.64217166 0.         1.         0.
 0.62404939 0.06161745 1.         0.         1.         0.        ]"
96,"11,302,380",1.000000,15.234758,14/36 (38.89%),"[0.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.91367087 0.         0.97640477 0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.29301518]"
97,"11,318,920",0.000000,0.139824,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.25772113 1.
 1.         0.         0.         1.         0.39830323 1.
 0.         1.         0.         1.         0.         0.
 0.48886483 0.5713039  0.         0.21761342 0.9839714  1.        ]"
98,"11,365,066",0.000000,0.062915,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.71368537 0.         1.         0.         0.
 0.         0.99104876 0.         0.         1.         0.
 0.97167329 0.36890241 1.         0.         1.         0.
 1.         0.28884577 0.62716746 0.26147611 0.         0.        ]"
99,"11,377,936",1.000000,16.915917,12/36 (33.33%),"[0.         0.53958144 0.78676197 0.         0.         1.
 1.         0.         0.         0.         0.14646444 1.
 1.         0.         0.         1.         0.         0.38147792
 0.         1.         0.         0.         1.         1.
 0.         0.         1.         0.58226574 0.         0.
 1.         1.         0.         0.         1.         0.50530431]"
100,"11,379,952",0.000000,0.313691,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.37908254
 0.         0.         0.32949078 1.         0.39835067 0.67923474
 1.         1.         0.         0.54716754 0.         0.57922724]"
