Number,ID,Fitness,Runtime,Preprocessed,Result
63,"10,549,902",22.500000,10.906052,22/36 (61.11%),"[0.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 1.0000
 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000 1.0000
 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 1.0000]"
64,"10,552,573",44.500000,11.870849,17/36 (47.22%),"[0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 1.0000 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000
 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000
 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000]"
65,"10,579,331",39.000000,12.231791,17/36 (47.22%),"[0.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000
 0.0000 1.0000 0.0725 0.0000 1.0000 0.1110 1.0000 1.0000 0.7092 0.5710
 1.0000 0.2321 0.1702 0.0000 0.1642 0.2792 0.0731 1.0000 0.0000 0.0000
 0.6438 1.0000 0.3285 0.0000 1.0000 1.0000]"
66,"10,587,298",37.000000,14.456855,8/36 (22.22%),"[0.9364 0.0000 1.0000 0.8137 0.9003 0.0000 1.0000 0.0000 0.0000 0.0701
 0.8608 0.0000 0.0000 0.0000 0.9557 0.0000 0.0000 0.9424 0.8727 0.5633
 0.0000 0.6084 0.0000 0.0000 0.9087 0.0000 0.7976 0.0000 1.0000 1.0000
 0.1719 1.0000 0.0000 0.3241 0.0000 0.0000]"
67,"10,589,578",120.000000,12.590936,10/36 (27.78%),"[0.0462 0.6365 0.0000 0.0000 0.0000 0.0000 0.0517 1.0000 0.0000 0.0000
 1.0000 1.0000 1.0000 0.0981 0.5280 0.8688 0.0000 0.0000 0.0000 0.0000
 0.1086 0.7880 0.5865 0.7324 0.3573 0.0000 0.4064 0.0000 1.0000 0.8377
 1.0000 0.6505 0.8708 0.8708 0.0000 0.2426]"
68,"10,591,262",60.500000,13.112287,10/36 (27.78%),"[0.6849 0.0000 0.0022 0.1415 1.0000 0.0000 1.0000 0.0000 0.7238 0.8196
 0.0000 0.0000 1.0000 0.3307 0.0000 0.6002 0.3830 0.9199 0.0938 0.9994
 1.0000 0.6993 0.0000 0.0000 0.2975 0.2761 0.0000 0.0000 0.0000 1.0000
 0.8802 0.0000 1.0000 1.0000 0.0000 1.0000]"
69,"10,598,632",62.500000,13.301768,7/36 (19.44%),"[1.0000 1.0000 0.0000 0.0000 0.5166 0.8445 0.0000 0.0000 1.0000 0.0000
 0.6618 0.0000 0.0000 0.0000 1.0000 0.1514 0.0150 0.7910 0.0000 0.9097
 1.0000 0.1071 1.0000 0.5289 0.0029 0.9097 0.9097 1.0000 0.0000 0.0000
 0.1823 0.0000 0.0000 0.0000 0.0681 0.5270]"
70,"10,611,067",111.500000,12.928532,9/36 (25.00%),"[0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.8639 1.0000 0.0000 0.8639
 0.0000 0.8639 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000
 1.0000 0.8639 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 1.0000
 1.0000 0.0000 1.0000 0.8639 0.0000 0.8639]"
71,"10,643,789",74.500000,12.495781,10/36 (27.78%),"[0.0000 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000
 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.9052 1.0000
 1.0000 0.9043 0.9052 0.0000 0.0000 0.0000 0.0000 0.9052 0.0000 0.9383
 0.9052 0.0000 0.0000 1.0000 1.0000 0.0000]"
72,"10,672,197",29.500000,10.350907,23/36 (63.89%),"[0.0000 0.7630 0.0000 1.0000 0.0000 1.0000 0.5358 1.0000 0.0000 1.0000
 0.0000 1.0000 0.3282 0.0000 1.0000 0.0000 0.0000 0.0000 0.4428 0.0000
 1.0000 0.0000 0.0000 1.0000 0.6168 1.0000 0.0000 1.0000 0.0000 0.0000
 0.0000 1.0000 0.8030 0.3013 0.0000 0.6732]"
73,"10,683,662",13.500000,9.313477,28/36 (77.78%),"[0.0000 1.0000 1.0000 0.0000 1.0000 1.0000 1.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000
 1.0000 0.0000 0.6005 0.0000 0.0000 0.0000 0.0000 0.1739 0.7389 0.4448
 1.0000 1.0000 0.0000 0.5880 0.3691 0.8675]"
74,"10,696,087",97.000000,13.478971,6/36 (16.67%),"[1.0000 0.0000 0.0000 0.0000 1.0000 1.0000 1.0000 0.0000 0.7655 0.6935
 0.0000 0.0000 1.0000 0.0000 0.0000 0.7687 0.0000 0.7687 0.0000 1.0000
 0.7687 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000
 0.0000 1.0000 1.0000 0.0332 0.0000 1.0000]"
75,"10,701,184",60.000000,13.426141,8/36 (22.22%),"[0.0000 1.0000 0.0000 0.2253 0.5793 1.0000 0.0000 1.0000 0.0000 0.5201
 0.0000 1.0000 0.0000 0.0000 0.7874 0.0000 1.0000 0.0000 0.0000 0.9791
 0.3007 0.8691 0.0000 1.0000 0.0000 0.0000 0.0000 0.5841 0.5271 0.0000
 0.9902 0.5428 0.0000 0.7052 0.0000 0.0000]"
76,"10,713,003",23.000000,10.553674,26/36 (72.22%),"[0.7061 1.0000 0.0780 0.6112 0.0000 0.0000 0.7750 0.7952 0.0000 0.0000
 1.0000 1.0000 0.3423 0.0000 0.3142 0.5579 0.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000]"
77,"10,754,124",4.000000,8.681924,30/36 (83.33%),"[1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000
 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.7513 0.0000
 0.0000 1.0000 0.0000 1.0000 0.2411 0.4811 0.0000 1.0000 0.0000 1.0000
 0.6905 0.9487 1.0000 0.0000 0.0000 0.0000]"
78,"10,781,445",0.000000,0.027062,36/36 (100.00%),"[0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000
 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000]"
79,"10,795,215",35.000000,11.777772,15/36 (41.67%),"[1.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000
 1.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.1358 1.0000 0.0000
 0.0000 0.0000 0.8191 1.0000 0.0000 0.0000 0.5385 0.0000 0.0000 0.0000
 0.0929 0.0000 1.0000 0.7349 0.8605 0.0000]"
80,"10,816,466",49.000000,11.788992,17/36 (47.22%),"[0.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000
 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.6192 0.0000 0.0000 1.0000
 0.0000 0.0000 0.6044 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000 1.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.8240]"
81,"10,847,337",14.000000,10.531807,23/36 (63.89%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000
 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 1.0000 1.0000 1.0000
 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000]"
82,"10,875,569",11.000000,11.609377,20/36 (55.56%),"[1.0000 0.0000 0.2451 0.5900 0.9261 0.0491 1.0000 0.0000 0.9560 0.0000
 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000
 0.6956 0.0000 0.0000 0.0388 1.0000 0.0000 0.3548 0.5139 0.2392 0.6753
 0.0000 0.1919 0.3753 0.0000 1.0000 0.8188]"
83,"10,896,847",170.500000,12.656058,10/36 (27.78%),"[1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 0.5696
 0.8960 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 1.0000 0.0000 0.9614 0.0000 0.0000 0.0000 0.3336 0.0000 1.0000 0.0000
 0.0000 1.0000 0.0000 1.0000 0.4297 1.0000]"
84,"10,930,056",19.500000,10.229210,28/36 (77.78%),"[0.7661 0.4948 0.0000 1.0000 1.0000 0.0000 0.0000 0.3847 0.6517 0.0000
 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.7454 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000
 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000]"
85,"11,043,803",41.000000,12.272918,13/36 (36.11%),"[0.9770 0.0000 0.0000 0.6233 0.7142 0.0000 1.0000 0.0000 0.0000 0.8591
 0.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.6331 1.0000 0.0000 0.0000
 0.0000 1.0000 0.0000 0.0000 0.2855 0.4226 0.7977 0.0000 0.0000 1.0000
 0.4455 1.0000 0.6935 0.0000 0.0000 1.0000]"
86,"11,052,019",49.500000,13.113843,8/36 (22.22%),"[0.0000 0.0000 1.0000 0.4107 0.1039 0.9103 0.0000 0.0000 0.9428 0.0000
 0.0000 0.4574 0.9287 0.8146 0.0000 0.0000 0.2488 0.0065 0.6928 0.0000
 1.0000 1.0000 0.0000 1.0000 0.5743 0.9303 0.0000 0.0000 0.2830 0.0000
 0.0000 1.0000 0.0030 0.0000 1.0000 1.0000]"
87,"11,122,064",119.000000,13.403035,6/36 (16.67%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.9247 0.6816 0.0000 0.5806 0.0000 0.0000 0.7716 0.5869 0.0000
 0.0000 0.0000 0.7350 0.0000 0.0000 0.9508 0.0000 0.0000 0.9329 0.7801
 0.5186 0.0000 0.0000 1.0000 0.0000 0.0000]"
88,"11,142,331",5.000000,8.687131,31/36 (86.11%),"[0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.7704 0.0000 1.0000 0.0000
 1.0000 0.0000 1.0000 0.6887 0.0000 0.0000 0.0000 0.0000 0.6841 0.3239
 0.0000 0.0000 1.0000 1.0000 0.0000 0.3218]"
89,"11,156,823",47.500000,11.000945,19/36 (52.78%),"[1.0000 0.0000 0.9013 1.0000 0.0000 0.0000 1.0000 0.0000 0.9013 1.0000
 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000
 1.0000 0.0000 0.9013 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000
 1.0000 1.0000 0.0000 0.9013 1.0000 0.0000]"
90,"11,244,092",82.000000,11.852980,15/36 (41.67%),"[1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000
 1.0000 0.0000 0.0000 0.6656 1.0000 0.0000 0.0000 1.0000 0.7120 0.0000
 0.8716 0.0113 0.1685 0.0000 1.0000 0.0923 0.2843 0.2040 0.2546 0.9352
 0.7564 0.3252 0.3817 0.6701 0.8603 0.0000]"
91,"11,257,378",172.000000,13.860202,8/36 (22.22%),"[0.0000 0.5027 0.0000 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.9251
 1.0000 0.0000 0.0000 0.9709 0.0000 0.8962 0.0000 0.0000 1.0000 0.0000
 0.0000 0.7546 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000
 0.9649 1.0000 1.0000 0.0000 0.0000 0.0000]"
92,"11,278,191",178.000000,13.377719,5/36 (13.89%),"[1.0000 1.0000 0.0000 0.0000 0.8934 0.0000 0.0000 0.0000 0.5821 0.6851
 0.7647 0.0000 0.0000 1.0000 1.0000 0.0206 0.0000 0.0000 0.0025 0.0000
 1.0000 0.0000 0.0000 0.1175 0.8628 1.0000 0.0000 0.9301 0.0000 0.0000
 0.5894 0.0000 0.5776 0.0000 1.0000 1.0000]"
93,"11,289,923",140.000000,13.105785,5/36 (13.89%),"[1.0000 1.0000 0.0000 1.0000 0.5372 1.0000 0.0000 0.0000 1.0000 0.0000
 0.6788 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000
 0.0000 0.0023 1.0000 0.0000 0.0000 1.0000 0.9426 0.0000 1.0000 0.0000
 1.0000 0.9467 0.0000 0.0000 0.0000 0.0000]"
94,"11,296,205",74.500000,12.390859,13/36 (36.11%),"[0.8504 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 1.0000 0.0000 1.0000 0.0000 0.8504 0.0000 0.8504 0.0000 1.0000
 0.0000 1.0000 0.0000 0.0000 0.8504 0.0000 1.0000 0.0000 1.0000 0.0000
 0.8504 0.0000 1.0000 0.0000 1.0000 0.0000]"
95,"11,296,253",33.500000,10.134757,24/36 (66.67%),"[0.7980 0.0000 1.0000 1.0000 0.0000 0.0000 0.5768 0.1787 0.0000 0.0000
 0.0000 0.0000 0.1310 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.0125
 0.0000 1.0000 0.0000 1.0000 0.8351 1.0000 1.0000 0.0000 1.0000 0.0000
 0.2416 1.0000 0.5293 0.0000 1.0000 0.0000]"
96,"11,302,380",19.000000,12.463111,14/36 (38.89%),"[0.0000 0.0000 0.0000 1.0000 0.0000 0.8643 0.8643 0.0000 0.0000 1.0000
 0.0000 0.8643 0.0000 0.8643 0.0000 0.8643 0.0000 1.0000 1.0000 0.0000
 0.0000 0.8535 0.0000 0.8643 1.0000 0.0000 0.0000 0.0000 1.0000 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000]"
97,"11,318,920",50.500000,10.233980,23/36 (63.89%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.8469 0.3064 1.0000 0.0000
 0.0000 0.3134 0.7768 1.0000 0.0000 1.0000 0.2249 0.6936 1.0000 0.0000
 0.0000 0.0000 0.0000 1.0000 0.8494 0.3257]"
98,"11,365,066",9.000000,10.004006,26/36 (72.22%),"[1.0000 0.0000 0.0000 0.0000 1.0000 1.0000 1.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 0.0000 0.1057 0.0000 1.0000 0.0000 0.0000 0.0000 0.4916
 1.0000 0.0000 1.0000 0.0000 0.5003 0.5721 0.8532 0.0000 1.0000 0.0000
 0.4238 0.8580 0.2940 1.0000 0.0000 0.0000]"
99,"11,377,936",76.000000,12.635457,12/36 (33.33%),"[0.0000 0.1557 1.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000
 0.0001 0.7965 1.0000 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000
 1.0000 1.0000 0.0000 0.8384 1.0000 0.5521]"
100,"11,379,952",2.000000,9.931023,27/36 (75.00%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.4141 1.0000 1.0000 0.0000
 0.0000 0.6673 0.0000 0.5279 0.0000 0.0000 0.1069 0.0000 0.5919 0.5537
 1.0000 1.0000 0.0000 0.5345 0.0000 0.4558]"
