Number,ID,Fitness,Runtime,Preprocessed,Result
56,"10,300,640",0.000000,0.550508,21/36 (58.33%),"[0.02398381 1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.        ]"
57,"10,402,342",0.000000,0.031250,30/36 (83.33%),"[0.29874339 0.9148257  0.81390808 0.         1.         1.
 0.58077842 0.21439345 0.         1.         0.         0.
 0.76433383 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.283752,24/36 (66.67%),"[1.         0.         0.83802674 1.         0.25892176 1.
 1.         0.         0.         0.02645174 0.40013111 0.76346517
 0.         1.         0.         0.54107611 0.35683691 0.
 0.         1.         0.         0.98248324 0.         1.
 1.         0.         1.         0.05325884 0.         1.
 1.         0.         0.73339915 0.         0.         0.        ]"
59,"10,481,179",1.000000,15.497208,20/36 (55.56%),"[1.         0.         0.28220485 0.0611472  1.         0.86305008
 1.         0.         0.3095415  0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.1354846  0.         0.         1.
 1.         0.         1.         0.13137238 0.         0.12665965
 0.         0.21994627 0.61406278 0.         0.72687759 1.        ]"
60,"10,508,417",1.000000,16.965982,7/36 (19.44%),"[1.         0.         0.62518768 1.         0.         0.35737459
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.71417959
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.247577   1.         0.
 1.         0.         0.87187756 0.62006749 0.01783793 0.62543599]"
61,"10,527,286",0.000000,1.541240,22/36 (61.11%),"[0.         0.         0.65367131 1.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         0.57569643 0.         1.
 0.         1.         0.         0.82118432 0.         1.        ]"
62,"10,535,581",0.000000,0.564255,25/36 (69.44%),"[0.07350814 0.35350721 0.74620558 1.         0.         1.
 0.89555667 1.         0.079996   0.         0.         1.
 0.         0.         0.4863174  0.88612502 1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",0.000000,10.832525,22/36 (61.11%),"[1.         0.42339425 0.64728729 1.         0.         0.
 0.62076232 0.         0.24819764 0.04210201 0.         0.
 0.00540554 0.98566348 0.7508883  0.         0.         1.
 0.53989492 0.30937097 0.         1.         0.         1.
 0.82123213 0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",0.000000,0.345754,17/36 (47.22%),"[0.         1.         1.         0.         0.78511588 0.9452592
 0.46922374 0.         0.         1.         0.33893141 0.
 0.         0.         0.         1.         0.         1.
 0.70620279 1.         0.         0.30162383 0.         1.
 0.         0.         1.         0.81444082 0.         0.
 1.         1.         0.         0.         1.         1.        ]"
65,"10,579,331",1.000000,15.367080,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.72284431 0.         0.         1.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.68492051 0.         1.         1.        ]"
66,"10,587,298",2.000000,16.773725,8/36 (22.22%),"[0.         1.         0.91383718 0.07637993 0.08838568 0.74903952
 0.68518055 0.         0.         0.         0.91383718 0.
 1.         0.         0.         0.         1.         0.
 0.         0.00425806 1.         0.59900226 0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.91383718 0.9066273  0.         0.         0.        ]"
67,"10,589,578",1.000000,17.334033,10/36 (27.78%),"[0.99711515 1.         0.         0.         0.         0.
 0.         0.00226473 0.         0.         1.         1.
 0.03018272 0.35341615 1.         1.         0.         0.
 0.0991351  0.15104762 0.09041808 0.         0.54943948 0.64581738
 0.99711515 0.         0.99711515 0.00430089 0.         0.
 0.96015725 0.         0.99289669 0.         1.         0.5814401 ]"
68,"10,591,262",1.000000,16.474000,10/36 (27.78%),"[0.44037102 1.         0.         0.         0.31011646 0.
 0.         0.42242888 0.73975516 0.54296768 0.23184833 1.
 1.         0.87869567 0.1948811  0.294943   0.         1.
 0.02208332 0.         1.         0.8051877  0.18837223 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.000000,16.953421,7/36 (19.44%),"[1.         1.         0.         0.82611762 0.         0.82611762
 0.         0.         0.12509629 0.95639807 0.         0.68648534
 0.         0.         0.         0.         0.         0.
 0.15553286 0.14233812 0.         1.         0.82611762 0.
 1.         1.         0.         0.37966887 0.         1.
 0.         0.         0.83493119 1.         0.20280164 1.        ]"
70,"10,611,067",1.000000,17.032957,9/36 (25.00%),"[0.         0.         0.         0.         0.39524034 0.78761295
 0.89829434 0.23706564 1.         1.         0.         0.84183955
 0.91067789 0.         0.         0.         0.         0.
 0.         1.         0.31447979 1.         0.74699425 0.07697462
 1.         0.         0.79800043 0.         0.         0.
 1.         0.         1.         0.00254062 1.         0.90176237]"
71,"10,643,789",1.000000,16.177131,10/36 (27.78%),"[1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.11454911 0.46685184 1.         1.         0.         1.
 0.         0.         0.         0.         0.79375138 0.
 1.         1.         0.         0.01501386 1.         0.
 0.         0.         1.         1.         0.         0.        ]"
