Number,ID,Fitness,Runtime,Preprocessed,Result
66,"10,587,298",1.000000,17.099937,8/36 (22.22%),"[3.94362594e-01 7.76704305e-01 5.71123165e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.89536193e-01 0.00000000e+00
 0.00000000e+00 7.36117860e-02 1.64650987e-01 0.00000000e+00
 1.00000000e+00 4.85070282e-01 0.00000000e+00 1.00000000e+00
 8.48400544e-01 0.00000000e+00 5.61846698e-02 0.00000000e+00
 7.75562441e-01 4.85638840e-01 0.00000000e+00 0.00000000e+00
 2.14217136e-04 2.42247899e-01 7.73374272e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 6.97634161e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
67,"10,589,578",2.000000,16.442436,10/36 (27.78%),"[0.09578485 0.44293667 0.         0.         0.         0.
 0.13490204 0.86887503 1.         0.         1.         1.
 0.31190808 0.18417808 0.15736011 0.07253945 0.         0.
 0.96305286 0.         1.         1.         0.02187109 0.
 1.         0.         0.10801758 0.49988461 0.01591892 1.
 0.4530365  0.1213337  0.52726484 0.51548343 0.26987092 1.        ]"
68,"10,591,262",1.000000,17.574202,10/36 (27.78%),"[6.32233685e-04 5.65619421e-02 1.25467911e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.26440982e-01
 2.19054357e-01 1.10534387e-02 0.00000000e+00 6.79301868e-01
 1.14290984e-01 0.00000000e+00 5.61157749e-05 2.76107355e-01
 1.00000000e+00 0.00000000e+00 2.58740130e-01 9.42512407e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.32473547e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.94292997e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
69,"10,598,632",2.000000,17.082091,7/36 (19.44%),"[1.         1.         0.         0.05848365 1.         0.78313744
 0.         0.         0.         0.         0.43799696 0.014679
 0.31399366 0.10219866 0.81187359 0.         0.         1.
 0.21945436 0.33073991 1.         0.47303641 0.43124458 0.94321002
 1.         0.90191364 0.438371   1.         0.         0.09667931
 0.         0.         0.14593525 0.90483139 0.         0.02071574]"
70,"10,611,067",1.000000,17.411800,9/36 (25.00%),"[0.93389818 0.7226134  0.         0.40157025 0.1962586  1.
 0.         0.11052292 0.         0.29987029 0.         1.
 0.13446025 1.         0.         0.14879385 0.         0.20076445
 0.         1.         0.00809155 0.80574089 1.         0.
 1.         0.         0.90965387 0.         0.00518505 0.01158215
 1.         0.         1.         0.02567363 1.         1.        ]"
71,"10,643,789",1.000000,16.959221,10/36 (27.78%),"[0.0076449  0.42570838 0.         1.         1.         0.
 0.87962522 0.54667739 0.28606819 0.         0.         1.
 0.48069522 0.08844261 0.         0.87962522 0.         1.
 0.01151598 0.28087116 0.08163579 0.83474374 0.39988866 0.
 1.         0.         0.85716904 0.47663569 1.         0.
 1.         0.21772684 1.         0.         1.         0.01840096]"
72,"10,672,197",0.000000,0.615645,23/36 (63.89%),"[0.         0.89033246 0.         1.         0.         1.
 0.01140142 1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.1472962  0.91316087
 0.         1.         0.         1.         0.26607776 0.85271358
 0.         1.         0.20504466 1.         0.         0.        ]"
73,"10,683,662",0.000000,0.176878,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.95296536 0.50453973
 0.         0.         0.         0.         0.48275503 0.45978383
 1.         1.         0.         1.         0.57886987 0.30729171]"
74,"10,696,087",1.000000,17.882857,6/36 (16.67%),"[1.         0.03190936 0.         0.         1.         1.
 1.         0.         0.61144495 0.80081711 0.         0.
 0.         1.         0.06652022 0.         0.97762184 0.78218953
 0.03590728 0.98519798 0.21127889 0.34157445 0.08089366 0.
 0.21319291 0.15987133 0.         0.01439457 0.64613724 0.57264697
 0.38957359 0.91162736 1.         0.34298647 0.         0.48955797]"
75,"10,701,184",1.000000,17.760158,8/36 (22.22%),"[0.         1.         0.         0.78723901 0.         0.7970618
 0.         1.         0.         0.89863086 0.2832482  0.7040395
 0.04717646 0.         0.35624104 0.         0.38095502 0.
 0.16020028 0.40628843 0.41369027 1.         0.5355695  0.03562536
 0.76521312 0.439683   0.         0.         0.31026812 0.71961319
 0.51371694 0.01313778 1.         0.58968278 0.         0.69386817]"
76,"10,713,003",0.000000,0.034840,26/36 (72.22%),"[0.21009821 0.50855021 1.         0.37755021 0.         0.
 0.83664791 0.48482489 0.4602134  0.         1.         1.
 0.50966028 0.         0.9122585  1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.000000,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.57181303 0.         0.         1.         0.         1.
 0.72648742 0.29876686 0.         1.         0.         1.
 0.11891194 0.58130132 0.67924291 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015644,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,16.682933,15/36 (41.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.58190876e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.91985866e-05 8.30136417e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.28274174e-01 6.32274014e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.55235008e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.73655259e-04 4.68196519e-01 1.00000000e+00
 1.52845084e-02 6.89583217e-01 3.41461342e-01 3.41926874e-01
 2.42758433e-01 8.58190876e-01 1.49249177e-01 1.00000000e+00]"
80,"10,816,466",0.000000,3.558041,17/36 (47.22%),"[0.         1.         0.         0.51752331 0.1080342  0.47624283
 0.         1.         0.         0.65887885 0.08884484 1.
 0.         0.         0.42745456 0.         0.         1.
 0.         1.         0.         0.71468814 0.55879028 0.45548671
 0.         1.         0.         0.         0.35173691 0.61365557
 0.         0.         0.61607295 0.92971594 0.27522313 0.55553517]"
81,"10,847,337",0.000000,0.392151,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.52253321 0.23869975
 1.         0.         0.         0.         0.50936101 0.35878853
 0.         1.         0.26300075 0.59672896 0.3162561  1.
 0.04678143 0.93433001 0.         0.66567286 0.         1.        ]"
82,"10,875,569",1.000000,16.222836,20/36 (55.56%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.41788164 0.         0.         0.20152771
 0.         0.         0.         1.         1.         0.
 1.         0.         0.30764637 0.         0.         1.
 1.         0.         0.57787894 0.72951074 0.45728679 1.
 0.         0.67710761 0.         0.         0.61383915 0.12702229]"
83,"10,896,847",1.000000,17.266323,10/36 (27.78%),"[1.         1.         0.         0.46354575 0.6465704  0.
 0.         0.         0.65253622 1.         0.0197543  1.
 1.         0.         0.13784088 0.         0.         1.
 1.         0.         0.96505656 0.8231557  0.         0.32994266
 0.         0.17225078 0.36450633 0.         0.08050183 1.
 0.         1.         1.         0.         0.1176366  1.        ]"
84,"10,930,056",0.000000,0.133455,28/36 (77.78%),"[0.         0.4593432  0.         1.         1.         0.
 0.4678867  1.         0.57357959 0.         0.         0.
 0.         0.         0.42099688 0.         0.         0.
 0.53600497 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,16.801193,13/36 (36.11%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.90993794e-01 9.53893042e-01 0.00000000e+00
 0.00000000e+00 6.34823801e-01 1.26295949e-02 7.38938206e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.77428845e-01 0.00000000e+00
 0.00000000e+00 7.40881161e-01 0.00000000e+00 0.00000000e+00
 3.91668767e-01 0.00000000e+00 3.51913897e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.96232536e-01 9.27978228e-01
 1.00000000e+00 5.73288271e-05 0.00000000e+00 1.00000000e+00]"
86,"11,052,019",1.000000,17.036020,8/36 (22.22%),"[0.         0.36022613 0.         0.10632989 0.         0.
 0.01223266 0.94200507 0.81525728 0.         0.4296873  0.01885728
 1.         0.45682422 0.         0.         0.3716612  0.50262544
 0.66549204 0.         1.         1.         0.         0.51607031
 0.         0.17529261 0.         0.         0.19656241 0.14462899
 1.         0.89726262 0.20910959 1.         1.         0.        ]"
87,"11,122,064",1.000000,17.991794,6/36 (16.67%),"[0.57650283 0.25229438 0.         1.         1.         0.
 0.59340139 0.2142918  0.97784252 0.         0.         0.89788146
 0.         0.         1.         0.44615319 0.22336402 0.64971559
 0.50829499 1.         0.43151883 1.         0.5317278  0.
 0.         0.42810337 0.24571844 0.26600145 0.10831387 0.22491494
 0.79476084 0.31264582 0.         1.         0.59491399 0.07169928]"
88,"11,142,331",0.000000,0.015644,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.55070607 0.
 1.         0.         1.         0.         1.         0.31559433
 0.         0.         0.         0.         0.26919984 1.
 0.         0.         1.         1.         0.         0.85143036]"
89,"11,156,823",1.000000,15.405284,19/36 (52.78%),"[1.         0.         1.         0.76639732 0.23521538 1.
 1.         0.         0.05631127 0.14864154 0.         0.72682056
 0.         0.         0.         0.72520153 1.         0.46386316
 0.         0.         1.         0.         0.01870617 0.13030565
 0.         0.         1.         0.         0.81588412 0.74972484
 1.         1.         0.         0.19206794 0.04459648 0.40886859]"
90,"11,244,092",0.000000,0.227487,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.98996068e-01 6.42285694e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.47618030e-01 1.38312548e-01
 7.88912108e-01 0.00000000e+00 5.97623592e-01 6.32345503e-01
 1.00000000e+00 1.89357916e-01 2.71820496e-01 1.04185365e-01
 0.00000000e+00 2.58096760e-01 0.00000000e+00 1.00000000e+00
 5.03332308e-01 4.10024240e-04 7.75494755e-01 8.92869721e-01]"
91,"11,257,378",2.000000,17.716992,8/36 (22.22%),"[0.52342313 0.87742273 0.         0.61413542 0.59290839 0.
 0.27173587 0.         1.         0.17400148 0.32292797 0.21449043
 0.         0.37857805 0.57954828 0.38441008 0.07489214 0.
 0.         0.         0.26803728 0.72801546 0.         1.
 0.8714562  1.         0.15176542 0.84526058 0.         1.
 0.35775704 0.03028794 0.02215848 0.37396617 0.51415632 0.        ]"
92,"11,278,191",1.000000,17.698205,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.34674837e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.14580658e-02 1.00000000e+00
 0.00000000e+00 8.09991364e-01 0.00000000e+00 5.56121885e-01
 3.45756826e-01 1.78423934e-01 4.72860523e-01 7.71301999e-01
 3.69651527e-01 4.42675345e-01 0.00000000e+00 7.41994795e-05
 0.00000000e+00 2.45684677e-01 7.24579276e-01 6.97906367e-01
 3.11647451e-01 0.00000000e+00 1.00000000e+00 9.50623458e-01
 3.65642596e-01 0.00000000e+00 6.92684880e-01 1.00000000e+00]"
93,"11,289,923",2.000000,18.609250,5/36 (13.89%),"[1.         1.         0.         0.51622908 0.84537417 0.09585314
 0.         0.         0.         0.         0.13656524 0.81125445
 0.25239021 0.6365052  0.95579956 0.23031644 0.17693542 0.88821321
 0.         0.10386107 0.25590318 1.         0.         0.28839348
 1.         1.         0.44129461 0.19541793 0.82120085 0.44763816
 0.32244188 0.         1.         0.         0.77361795 0.        ]"
94,"11,296,205",0.000000,1.469898,13/36 (36.11%),"[1.         0.61037083 0.17600246 1.         0.89781806 0.41685648
 0.         0.07887287 0.3418883  0.44364227 0.         0.79934199
 0.10471031 0.51394392 0.         0.90492349 0.32846861 0.98041445
 0.45702553 0.60241069 0.17936321 1.         0.         0.27419753
 0.65467427 0.         0.74081285 0.         1.         0.
 0.97252533 0.27768472 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.085827,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 0.78976676 0.089293   0.         0.         0.         0.
 0.37355016 1.         0.         1.         0.         1.
 0.44594711 0.58934017 0.         1.         0.         1.
 0.92097541 0.45019025 0.56487364 0.         1.         0.
 0.80826667 0.3569403  0.59190914 0.         1.         0.        ]"
96,"11,302,380",1.000000,16.450994,14/36 (38.89%),"[0.         0.1134494  1.         0.52577516 0.27917088 0.
 1.         1.         0.01050412 0.         0.         0.74967656
 0.         0.         0.24740909 0.37307966 0.         0.53407879
 1.         0.         0.67948173 1.         0.17056426 0.
 1.         0.         0.         0.         1.         0.50844632
 0.         0.         1.         1.         0.         0.        ]"
97,"11,318,920",0.000000,0.047324,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.32051184 1.
 1.         0.         0.         1.         0.         0.66583426
 0.         1.         0.         1.         0.         0.
 0.16295637 1.         0.         0.29153059 1.         0.55539379]"
98,"11,365,066",0.000000,0.596423,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.54357044 0.27998389 1.         0.         1.         0.
 1.         0.49008669 0.55574792 0.26453252 0.         0.        ]"
99,"11,377,936",1.000000,17.113902,12/36 (33.33%),"[0.         0.         0.87420881 0.71227614 0.         0.
 1.         0.         0.         0.03930012 0.78251787 1.
 1.         0.         0.59434585 0.         0.09940907 0.
 0.         0.3705983  0.8931849  0.         1.         1.
 0.         0.         0.09436127 0.1931144  0.         0.0968227
 1.         1.         0.         0.         1.         0.73543911]"
100,"11,379,952",0.000000,0.109806,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.73551867 1.
 1.         0.         0.         0.         0.         0.40540414
 0.         0.         0.23963569 0.92603015 0.2054908  0.70638667
 1.         1.         0.         0.78366309 0.         0.96623276]"
