Number,ID,Fitness,Runtime,Preprocessed,Result
71,"10,643,789",1.000000,14.849322,10/36 (27.78%),"[1.         0.44416261 0.         1.         1.         0.
 1.         0.05293453 0.         0.         0.         1.
 0.22254681 0.33496679 0.50085665 0.98170481 0.         1.
 0.98170481 0.         0.         0.         0.         0.
 0.72620123 0.49377722 0.92426071 0.33849423 0.3212902  0.13276052
 0.18431753 0.49104406 0.54296145 0.04865531 0.74533997 0.75002571]"
72,"10,672,197",0.000000,0.128449,23/36 (63.89%),"[0.         0.65098331 0.         1.         0.         1.
 0.42712612 1.         0.         1.         0.         1.
 0.60858849 0.         1.         0.         0.         0.
 0.53757551 0.         1.         0.         0.37977246 1.
 0.20045075 1.         0.         1.         0.         1.
 0.         0.63505794 0.         1.         0.         0.25153355]"
73,"10,683,662",0.000000,0.047132,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.50749934 0.59930505
 0.         0.         0.         0.2449104  0.4593818  0.13734158
 1.         1.         0.         0.60246349 1.         0.        ]"
74,"10,696,087",2.000000,15.303070,6/36 (16.67%),"[0.         0.74237039 1.         0.         1.         1.
 0.         0.38818505 0.02261359 0.72066462 0.         0.
 1.         0.17101343 0.         0.97166596 0.20675956 1.
 0.34509607 0.38701191 0.918109   0.         0.28200332 0.61247921
 1.         0.28606985 0.99116433 0.12738312 0.12373565 0.
 0.98150969 0.         0.47675393 0.         0.         0.        ]"
75,"10,701,184",2.000000,14.467760,8/36 (22.22%),"[0.         1.         0.         0.53429349 0.5405344  0.35970133
 0.         1.         0.         0.4638596  0.18704154 0.08293334
 0.12174846 0.         0.61084924 1.         0.33422196 0.
 1.         0.         0.46326799 0.25329343 0.29612196 0.40390297
 0.54902787 0.         0.26377413 0.51602915 0.60807895 0.38534955
 0.44554342 0.8793236  1.         0.24051406 0.2657307  0.02507972]"
76,"10,713,003",0.000000,0.361869,26/36 (72.22%),"[0.38808564 0.52246509 0.51274847 0.252742   0.         0.
 0.97252496 0.         0.36585778 0.         1.         1.
 1.         0.         0.66043815 0.85909448 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.000000,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.97573908 0.         0.         1.         0.         1.
 0.96503179 0.37600715 0.         1.         0.         1.
 0.49582227 0.75339506 0.77805252 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",0.000000,1.792393,15/36 (41.67%),"[1.         1.         0.         0.59346927 0.92361623 0.
 0.         0.         1.         0.         0.06479851 0.64007398
 1.         0.         1.         0.         0.43736184 0.92483715
 1.         0.         0.         0.99837034 0.64727409 0.
 0.         0.09158943 0.37881512 0.         0.47114893 0.99237674
 0.27377019 0.         0.73077237 0.96055469 0.34477227 1.        ]"
80,"10,816,466",1.000000,13.081094,17/36 (47.22%),"[0.         1.         0.         0.09800696 1.         0.77974625
 0.         1.         0.         0.99093875 0.14050903 0.03529092
 0.         0.         0.         0.72236065 0.07423812 0.70004656
 0.         1.         0.         0.35547487 0.20657859 1.
 0.         1.         0.         0.         0.         0.22957894
 0.         0.         0.42129411 0.58874388 0.50926183 0.29069019]"
81,"10,847,337",0.000000,0.031250,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.5401402  0.30946993
 1.         0.         0.         0.05644546 0.94539354 0.33670758
 0.         1.         0.04578046 1.         0.31928773 0.64919556
 0.36266732 0.80337539 0.         0.67409549 0.         1.        ]"
82,"10,875,569",0.000000,5.026323,20/36 (55.56%),"[1.         0.         0.53358189 0.67004531 0.40616733 0.74265739
 1.         0.         0.46699831 0.         0.         0.58979477
 0.         0.         0.         1.         1.         0.
 1.         0.         0.41073301 0.         0.         0.48284722
 1.         0.         0.56570764 0.63646277 0.4003075  0.43163867
 0.         0.44538157 0.49556471 0.         0.60724686 0.5564538 ]"
83,"10,896,847",1.000000,15.225538,10/36 (27.78%),"[1.         1.         0.         0.52177666 0.79349566 0.15472168
 0.         0.         0.29895229 0.18876269 0.07450748 0.0697089
 1.         0.         0.70831301 0.72778476 0.         0.74259186
 1.         0.         0.00129796 0.33983188 0.         0.67159218
 0.         0.10658963 0.         0.4669988  0.26194075 0.43876577
 0.         0.54441868 0.50409072 0.41612438 1.         0.69643461]"
84,"10,930,056",0.000000,0.057412,28/36 (77.78%),"[0.48394808 0.30552598 0.         1.         1.         0.
 0.15915984 0.78812226 0.50303934 0.         0.         0.
 0.         0.38724488 0.42925725 0.         0.         0.
 0.73833018 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",0.000000,3.450021,13/36 (36.11%),"[0.58791524 0.59374168 0.         0.79825846 0.25685011 0.52691147
 0.14798628 0.         0.         0.53412519 0.         0.96473841
 0.         1.         1.         0.         0.98534936 0.07324736
 0.75495243 0.         0.         0.38572704 1.         0.
 0.97845381 0.27903927 0.8155093  1.         0.         1.
 0.22210072 0.09510744 0.47597574 0.         0.         1.        ]"
86,"11,052,019",2.000000,16.357219,8/36 (22.22%),"[0.44575939 0.10870117 0.         0.66598043 0.42783784 0.
 0.22872317 0.87315267 0.71389872 0.13723472 0.38807324 0.5348828
 0.69753165 0.13075042 0.         0.         0.         1.
 0.59731327 0.         1.         1.         0.         0.00767069
 0.         0.         0.         0.         0.02953369 0.71676699
 0.78040952 0.39784377 0.56940851 0.77799957 0.13091265 0.        ]"
87,"11,122,064",2.000000,15.707207,6/36 (16.67%),"[1.         0.18133971 0.         1.         1.         0.
 1.         0.         0.48784489 0.         0.         0.53100822
 0.08437606 0.22944397 0.17384525 0.78623386 0.82739122 0.17825941
 0.61043274 0.16260743 0.60280163 0.2746812  0.26180077 0.46350908
 0.83956408 0.1380601  0.86389804 0.40247634 0.73707004 0.
 0.00153698 0.         0.16420322 0.37157803 1.         0.06939878]"
88,"11,142,331",0.000000,0.015254,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.57100874 0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.1966124  0.92362149
 0.         0.         1.         1.         0.         0.53161173]"
89,"11,156,823",0.000000,0.295178,19/36 (52.78%),"[1.         0.         1.         0.64110374 0.20384947 1.
 1.         0.         0.49276327 0.37447865 0.         0.63313441
 0.         0.         0.         1.         1.         0.07026704
 0.         0.         1.         0.         0.06309979 0.62125436
 0.         0.         1.         0.         0.31651049 0.95551541
 1.         1.         0.         1.         0.54424952 0.36166337]"
90,"11,244,092",1.000000,14.018679,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.62072071 0.60722202 0.         0.         0.
 0.62155014 0.33333333 0.46061044 0.30672489 0.46543219 0.5728946
 0.56100857 0.12418679 0.43199684 0.28768426 0.25       1.
 0.32467234 0.5209893  0.75       0.38306196 0.53580297 0.47687736]"
91,"11,257,378",1.000000,15.308416,8/36 (22.22%),"[0.73455697 0.55339511 0.         0.47486687 0.91462786 1.
 0.         0.         0.         0.00803294 0.27495883 0.
 0.99437893 0.56124545 0.         0.85334753 0.55029616 0.
 0.         0.         0.13272615 0.49137749 0.         1.
 0.94447991 0.65880818 0.         0.1431206  0.         1.
 0.         0.         0.         0.50207764 0.57269676 0.        ]"
92,"11,278,191",1.000000,16.016900,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 4.99153419e-01
 7.26322085e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.95282392e-01 9.19481290e-01 0.00000000e+00 1.43652025e-01
 0.00000000e+00 7.75441470e-01 2.63368631e-01 3.34767361e-01
 1.91500253e-04 3.50398972e-01 8.74214673e-01 8.41550467e-02
 5.60906700e-01 1.00000000e+00 3.92346483e-01 3.42038272e-01
 1.00000000e+00 0.00000000e+00 4.24508372e-01 3.10725984e-01
 7.04258496e-01 5.15168036e-01 2.72157211e-01 6.01195363e-01
 7.25194549e-01 4.05257019e-01 4.47125169e-01 0.00000000e+00]"
93,"11,289,923",1.000000,16.126107,5/36 (13.89%),"[1.         1.         0.         1.         0.84429657 0.28156564
 0.         0.         1.         0.35714928 0.22295874 1.
 0.         1.         0.34209601 0.49710965 0.         0.5366848
 0.         0.74561764 0.         0.47830615 0.98939545 0.
 1.         0.12299432 1.         0.17855873 0.5774202  0.15207392
 0.98971204 0.03104412 0.73878715 0.39428273 0.30478087 0.        ]"
94,"11,296,205",0.000000,8.612921,13/36 (36.11%),"[0.79972533 0.91386199 0.41448751 0.61261221 0.55643159 0.24936973
 0.         0.30707736 0.42529151 0.41584676 0.         0.56918589
 0.33826574 0.95856325 0.         0.5316869  0.38716567 0.5936959
 0.49384321 0.69255108 0.46761123 1.         0.         0.08128563
 0.62904333 0.         0.92563646 0.         1.         0.
 0.99886291 0.42424956 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.244990,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 0.63658759 0.42433949 0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.21844065 0.63827643 0.         1.         0.         1.
 0.60091804 0.         1.         0.         1.         0.
 0.67567812 0.         1.         0.         1.         0.        ]"
96,"11,302,380",1.000000,14.465014,14/36 (38.89%),"[0.22858055 0.17003206 0.93013817 1.         0.13127876 0.97153536
 0.75207813 0.5411013  0.32665271 0.27007386 0.         0.58449404
 0.         0.477253   0.02711723 0.43261801 0.         0.15935122
 1.         0.         0.57963464 0.55086126 0.11930933 1.
 1.         0.         0.         0.         0.22028342 0.68233091
 0.         0.         1.         1.         0.         0.13135558]"
97,"11,318,920",0.000000,7.528099,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.4499138  0.60730255
 1.         0.         0.         0.61524168 0.47835928 0.59770967
 0.         1.         0.         0.53714673 0.44866636 0.
 0.32651709 0.52877548 0.         0.44645839 0.51008717 0.90800666]"
98,"11,365,066",0.000000,0.031250,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.84796106 0.         1.         0.         0.
 0.         1.         0.28670557 0.         1.         0.
 0.94039226 0.14825624 0.65717769 0.         1.         0.
 0.55250718 0.27608471 0.53925609 0.13403317 0.         0.        ]"
99,"11,377,936",1.000000,14.659061,12/36 (33.33%),"[0.         0.42258962 0.78226836 1.         0.24886405 0.62413739
 1.         0.         0.         0.49251952 0.07482542 0.52296848
 1.         0.         0.44840865 0.         0.         0.
 0.         0.35135615 1.         0.98159641 0.         0.99355878
 0.         0.         0.46122838 0.01832968 0.         0.64302154
 1.         1.         0.         0.83133382 0.59130308 0.        ]"
100,"11,379,952",0.000000,0.024685,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.39766836 0.         0.17480371
 0.         0.         0.31281501 0.79087201 0.40973301 0.71437524
 1.         1.         0.         0.5454329  0.         0.61347602]"
