Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,598,632",2.000000,21.081471,7/36 (19.44%),"[1.         1.         0.         0.         0.28600175 1.
 0.         0.         0.         0.         1.         0.
 1.         0.7582375  0.02121591 0.28347363 0.83964297 0.
 0.08154288 0.         0.19769373 0.16965622 0.01988954 0.52240789
 0.5016302  0.71619209 0.11507298 0.         0.         0.94305182
 0.16422317 0.         1.         1.         0.2433658  0.43344434]"
70,"10,611,067",1.000000,25.700936,9/36 (25.00%),"[0.9888022  0.24762875 0.70956121 0.09624893 0.54369572 0.06331132
 0.86534559 0.04302367 0.84744983 0.35389436 0.38096516 0.82079628
 0.21616887 0.54111381 0.         0.14555625 0.04249172 0.71928971
 0.         1.         0.         0.55955243 1.         0.27614862
 1.         0.         0.700677   0.         0.02258317 0.00894132
 1.         0.         1.         0.20146814 1.         0.70875456]"
71,"10,643,789",1.000000,21.300670,10/36 (27.78%),"[2.58075252e-01 1.66305524e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.31255902e-02 5.79757236e-01
 8.21798627e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.43033287e-01 1.63991740e-01 7.70040525e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 5.48523654e-03
 4.35135742e-01 5.19683642e-01 8.28013076e-01 0.00000000e+00
 2.16732326e-01 3.96085671e-01 0.00000000e+00 6.56754400e-05
 3.66804705e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.45884762e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
72,"10,672,197",0.000000,0.381027,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.65507877 0.         1.         0.         0.         0.
 0.73646277 0.         1.         0.         0.15644364 1.
 0.04986278 1.         0.         1.         0.         1.
 0.         0.71132568 0.         0.82426066 0.         0.09446901]"
73,"10,683,662",0.000000,0.121152,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.44521046 0.         0.22721318
 1.         1.         0.         0.55329392 0.72511869 0.48756764]"
74,"10,696,087",2.000000,21.684937,6/36 (16.67%),"[1.         0.07882639 0.13625699 0.         1.         1.
 0.66040505 0.28777516 0.         0.01031337 0.         0.
 0.         0.         0.59069344 0.00200137 0.61527855 0.38346656
 0.         0.         0.50236925 0.         0.92119534 0.02825739
 0.50162324 0.47698922 0.         0.         0.         0.9157821
 0.10441598 0.51601807 0.97947214 0.         0.         0.63937648]"
75,"10,701,184",1.000000,21.074038,8/36 (22.22%),"[0.         1.         0.         0.85664105 0.         0.52863169
 0.         1.         0.         0.51311669 0.0104594  1.
 1.         0.         1.         0.29538598 0.57812823 0.
 0.8518673  0.04906461 0.27264626 0.07816671 1.         0.10237626
 0.24221363 0.12082693 0.30071028 0.12307121 0.2383732  1.
 1.         0.98289758 0.3988523  0.01838554 0.42679655 0.54670628]"
76,"10,713,003",0.000000,0.124641,26/36 (72.22%),"[0.         0.91797383 0.63783618 0.28672759 0.         0.
 1.         0.18740491 0.         0.         1.         1.
 0.56239405 0.         1.         1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.010525,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.83728741 0.         0.         1.         0.         1.
 0.86932928 0.06519067 0.         1.         0.         1.
 0.09327393 0.76709831 0.72479784 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.008837,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,19.445963,15/36 (41.67%),"[1.         1.         0.         0.         1.         0.73077697
 0.         0.         1.         0.         0.18617912 0.02238838
 1.         0.         1.         0.         0.6436878  0.92861031
 1.         0.         0.         0.32698857 0.         0.2412547
 0.         0.2055977  0.         0.04377805 0.01073995 0.20720705
 0.91118727 0.75215194 0.23369545 1.         1.         0.47139129]"
80,"10,816,466",1.000000,18.418386,17/36 (47.22%),"[0.         1.         0.         0.         0.54099516 0.
 0.         1.         0.         0.24110965 0.59673587 0.1197636
 0.         0.         0.1948742  0.78052023 0.         0.05574021
 0.         1.         0.         0.87229387 0.43752898 0.31258716
 0.         1.         0.         0.         0.         0.84730423
 0.         0.         1.         0.66408538 0.47264349 0.5249442 ]"
81,"10,847,337",0.000000,0.030821,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.93869855 0.
 1.         0.         0.         0.22924734 0.74706159 0.48736039
 0.         1.         0.         1.         0.13201493 0.83494216
 0.         1.         0.         1.         0.         0.63817914]"
82,"10,875,569",0.000000,2.793677,20/36 (55.56%),"[1.         0.         1.         0.65315602 0.3956688  0.60607697
 1.         0.         0.         0.         0.         0.8473969
 0.         0.         0.         1.         1.         0.
 1.         0.         0.13467529 0.         0.         0.48550004
 1.         0.         0.77913836 0.92359583 0.         0.22034309
 0.         0.10804493 0.28365235 0.         0.50081983 1.        ]"
83,"10,896,847",1.000000,20.058630,10/36 (27.78%),"[1.         1.         0.         0.34637686 0.         0.12556908
 0.         0.         0.08515603 1.         0.66667104 0.0795948
 1.         0.         0.83999983 0.         0.         1.
 1.         0.         1.         0.07389155 0.34180861 1.
 0.         0.13461175 0.         0.2452995  0.27914632 0.0742785
 0.73030034 0.588527   0.49565964 0.08028013 0.83308959 1.        ]"
84,"10,930,056",0.000000,0.012290,28/36 (77.78%),"[0.32319793 0.30336172 0.         1.         1.         0.
 0.23557182 0.98420495 0.88608411 0.         0.         0.
 0.         0.1456199  0.33057107 0.         0.         0.
 0.90269721 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,19.981663,13/36 (36.11%),"[1.         0.39312092 0.         0.         1.         1.
 0.59808457 0.         0.         0.45741903 0.16610069 0.10973269
 0.         1.         1.         0.         0.61261683 1.
 0.3078518  0.         0.         1.         0.         0.
 1.         0.00764839 0.         1.         0.         1.
 0.60716889 0.06952722 0.         0.35993916 0.         1.        ]"
86,"11,052,019",1.000000,23.796484,8/36 (22.22%),"[1.         0.         0.22475716 1.         0.007568   1.
 0.         1.         0.00200711 0.79356501 0.07656101 1.
 0.         0.92195593 0.         0.         0.         0.19112499
 0.30573611 0.         1.         1.         0.         0.45979714
 0.17221307 0.23475721 0.         0.         1.         0.
 0.71530633 0.91496648 0.22831714 0.         0.96917482 0.15479463]"
87,"11,122,064",1.000000,21.881446,6/36 (16.67%),"[0.63658241 0.         0.         1.         1.         0.
 0.66522188 0.39116487 0.56613112 0.         0.         0.82857235
 0.39227585 0.         0.9830724  0.         0.         0.77965481
 1.         1.         0.         0.15245422 0.         0.06719667
 0.         0.         0.00170789 0.         0.02218377 0.6157213
 0.75573451 0.61219581 0.2833784  0.0118147  0.         1.        ]"
88,"11,142,331",0.000000,0.012051,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.93629661 0.
 1.         0.         1.         0.         1.         0.15446348
 0.         0.         0.         0.         0.4408728  0.8335817
 0.         0.         1.         1.         0.         0.51411983]"
89,"11,156,823",0.000000,2.132745,19/36 (52.78%),"[1.         0.         0.94689921 1.         0.25817119 1.
 1.         0.         0.07078682 0.4787242  0.         0.61011696
 0.         0.         0.         0.73846515 1.         0.
 0.         0.         1.         0.         0.         0.72140076
 0.         0.         1.         0.         0.3410102  0.96065244
 1.         1.         0.         0.86736124 0.73736972 0.37848926]"
90,"11,244,092",0.000000,3.468256,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.30486498 0.93166251 0.         0.         0.38531278
 0.50225654 0.         0.57095022 0.01842125 0.50134642 1.
 0.8559214  0.         0.02771333 0.         0.27523472 0.
 0.39042248 1.         1.         0.10483507 1.         0.99549418]"
91,"11,257,378",1.000000,22.304087,8/36 (22.22%),"[0.61705775 1.         0.23975582 0.23169248 0.09358779 0.70460836
 0.03141301 0.         1.         0.58899393 0.         0.92191435
 0.9104314  0.58305006 0.         0.06618445 1.         0.
 0.46068316 0.         0.11901102 0.99343463 0.         1.
 1.         1.         0.07332024 0.93063488 0.         1.
 0.01979521 0.34642172 1.         0.         0.09004407 0.        ]"
92,"11,278,191",1.000000,21.591569,5/36 (13.89%),"[1.         1.         0.         0.21872994 1.         1.
 0.         0.         0.80582804 1.         0.         0.
 0.04130721 0.79673784 0.         0.27918208 0.         0.12339406
 0.51889465 0.         0.93733998 0.81968356 0.27187506 0.
 1.         0.09980794 0.         0.         0.         0.48825313
 0.20368672 1.         0.62220483 0.19407949 1.         0.68152723]"
93,"11,289,923",1.000000,22.297322,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.29925207e-01 0.00000000e+00 0.00000000e+00
 6.34704604e-04 1.00000000e+00 3.87290761e-01 9.45291341e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.65128667e-01 6.41745997e-02
 1.00000000e+00 9.21215146e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.42107938e-03 1.00000000e+00
 1.58178776e-01 1.00000000e+00 0.00000000e+00 2.63113827e-01
 0.00000000e+00 8.91797707e-01 4.35521889e-02 5.32092130e-01]"
94,"11,296,205",1.000000,19.684542,13/36 (36.11%),"[0.13305261 0.98146434 0.00614908 0.99232385 1.         0.09675171
 0.         1.         0.06458741 0.         0.         0.03229352
 1.         0.433258   0.         0.36089553 0.         0.72376126
 0.66113449 0.13757983 0.7222627  1.         0.         0.9174334
 0.00513563 0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.161056,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 0.56807509 0.3069138  0.         0.         0.         0.
 0.18955771 1.         0.         1.         0.         1.
 0.24323787 0.92013862 0.         1.         0.         1.
 0.84207799 0.24282071 0.66660459 0.         1.         0.
 0.56709853 0.10135726 1.         0.         1.         0.        ]"
96,"11,302,380",1.000000,19.427167,14/36 (38.89%),"[0.44070179 0.27196958 0.         0.8581872  0.06640795 0.
 1.         0.79879245 0.06130609 0.76496991 0.         0.67816487
 0.         0.         1.         0.         0.         0.80580945
 1.         0.         0.93949152 0.02358734 1.         0.02128962
 1.         0.         0.         0.         0.77975579 0.07352389
 0.         0.         1.         1.         0.         0.81251909]"
97,"11,318,920",0.000000,3.106243,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.37547691 0.55647432
 0.         1.         0.39859144 0.51330102 0.24605045 0.
 0.29295429 0.64396602 0.         0.29528617 1.         0.78931749]"
98,"11,365,066",0.000000,0.198439,26/36 (72.22%),"[1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.
 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.]"
99,"11,377,936",1.000000,20.183157,12/36 (33.33%),"[0.         0.38633228 0.         0.98147675 1.         0.12399134
 1.         0.         1.         0.16347055 0.28367536 0.35097849
 1.         0.         0.84241523 0.1241645  0.         0.05447964
 0.         0.76693834 0.         0.         0.54012163 0.85302302
 0.         0.         1.         1.         0.         0.06447805
 1.         1.         0.         0.33507023 1.         0.85735605]"
100,"11,379,952",0.000000,0.117934,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.76018213 1.
 1.         0.         0.         0.0400087  0.         0.
 0.         0.         0.06288436 0.7544444  0.41480667 0.57210813
 1.         1.         0.         0.65494213 0.         0.53163314]"
