Number,ID,Fitness,Runtime,Preprocessed,Result
84,"10,930,056",0.000000,0.062554,28/36 (77.78%),"[0.         0.         0.         1.         1.         0.
 0.29120999 1.         0.71182334 0.         0.         0.
 0.         0.17196521 0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,16.979918,13/36 (36.11%),"[1.         1.         0.         1.         0.31335961 0.09729217
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.85892732 0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.44564707 1.         0.         0.34269785 0.         1.        ]"
86,"11,052,019",1.000000,16.635400,8/36 (22.22%),"[0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.00602724 0.         1.        ]"
87,"11,122,064",2.000000,17.217660,6/36 (16.67%),"[1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.50627007 0.         0.         1.
 1.         0.02097786 0.         0.         0.         1.        ]"
88,"11,142,331",0.000000,0.094854,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.17786662
 0.         0.         0.         0.         0.43884693 0.65533896
 0.         0.         1.         1.         0.         0.61928244]"
89,"11,156,823",1.000000,15.302841,19/36 (52.78%),"[1.         0.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         0.         0.74732723
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
90,"11,244,092",1.000000,15.308357,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.40831907 0.77619217 0.
 1.         1.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         0.        ]"
91,"11,257,378",1.000000,18.320415,8/36 (22.22%),"[0.57841201 0.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.76794304 0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.        ]"
92,"11,278,191",1.000000,17.676694,5/36 (13.89%),"[1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.91579596 0.         0.         0.        ]"
93,"11,289,923",1.000000,18.888116,5/36 (13.89%),"[1.         1.         0.         1.         1.         0.3617269
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.21941513 0.         0.         1.         1.        ]"
94,"11,296,205",0.000000,6.577815,13/36 (36.11%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.91592315 0.         1.         0.         1.
 0.         1.         0.37297553 1.         0.         0.
 1.         0.         0.75850067 0.         1.         0.
 0.51764118 0.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,1.115546,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.59438953 0.         1.         0.         1.
 0.9664609  0.2021507  0.50602493 0.         1.         0.
 0.74930294 0.         1.         0.         1.         0.        ]"
96,"11,302,380",1.000000,19.131575,14/36 (38.89%),"[0.         0.         0.         1.         0.         1.
 0.60111314 1.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
97,"11,318,920",0.000000,0.967493,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.69829271
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.99886435 0.         0.         1.         0.51892287]"
98,"11,365,066",0.000000,0.205910,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.93590076 0.         1.         0.         0.
 0.         0.75515282 0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.        ]"
99,"11,377,936",1.000000,17.392623,12/36 (33.33%),"[0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         0.56564813 0.         0.44580529 0.         0.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         1.        ]"
100,"11,379,952",0.000000,0.243971,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.81846492 1.
 1.         0.         0.         0.         0.         0.00256417
 0.         0.         0.         1.         0.04328984 1.
 1.         1.         0.         0.66049717 0.         0.56838723]"
