Number,ID,Fitness,Runtime,Preprocessed,Result
48,"10,144,426",1.000000,16.880585,9/36 (25.00%),"[0.0000 1.0000 0.0000 0.0000 0.0000 0.1742 0.0000 1.0000 0.0000 0.8892
 0.5618 0.0000 1.0000 0.0000 0.0000 0.2724 0.0000 1.0000 0.9328 0.0000
 0.9850 0.7389 0.0000 0.8699 0.2206 0.0000 0.0000 0.0000 0.6495 0.1670
 0.2559 0.8934 1.0000 0.0000 0.9367 0.0000]"
49,"10,152,033",1.000000,17.115464,6/36 (16.67%),"[0.0000 1.0000 0.0000 0.7832 0.0000 0.0000 0.0000 0.9433 0.0000 0.9433
 0.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.8989 0.9433 1.0000 0.0000
 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.9433 1.0000 0.0000
 0.0000 0.9433 0.9433 0.0000 0.0000 0.0000]"
50,"10,158,551",2.000000,16.853649,11/36 (30.56%),"[0.3188 0.5857 0.2567 0.0000 0.0000 0.0000 0.0000 0.6209 0.0000 0.8957
 1.0000 0.0000 0.0000 0.0000 0.0000 0.4807 0.0000 1.0000 0.5330 0.8957
 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000 0.4299 0.0000 0.0000
 0.0000 0.0000 0.5519 0.0000 1.0000 1.0000]"
51,"10,182,657",2.000000,17.130969,5/36 (13.89%),"[1.0000 0.0000 0.7930 0.7930 0.0000 0.0986 1.0000 0.0000 0.0000 0.0000
 0.5761 1.0000 0.0000 0.2312 0.0910 0.0000 0.2747 0.0000 0.0385 0.0005
 1.0000 0.0000 0.1476 0.0000 1.0000 0.0000 0.7561 0.0131 0.5470 0.0226
 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000]"
52,"10,220,885",2.000000,16.806287,6/36 (16.67%),"[0.0000 0.0000 1.0000 1.0000 0.0000 0.0180 0.0000 0.0000 0.0000 0.0046
 0.0005 1.0000 0.0000 0.0000 0.7910 0.7719 0.0000 1.0000 1.0000 0.7910
 0.0000 0.2721 0.0000 0.0000 0.3238 0.0000 0.0000 0.0000 0.0000 1.0000
 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000]"
53,"10,235,976",0.000000,0.024846,28/36 (77.78%),"[0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000
 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000
 1.0000 0.0000 0.4524 1.0000 1.0000 0.0000 0.0000 0.0000 0.3183 1.0000
 1.0000 0.0000 0.0000 0.9179 1.0000 0.0000]"
54,"10,242,960",1.000000,16.885331,8/36 (22.22%),"[1.0000 0.8612 0.3732 0.0000 0.2639 0.8514 0.0000 0.0000 0.0000 0.8612
 1.0000 0.0000 0.8612 1.0000 0.0000 0.0000 0.0000 0.8166 0.0000 0.0000
 1.0000 0.8401 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 1.0000 0.0000 0.6237 1.0000 0.0000 0.0000]"
55,"10,291,921",1.000000,16.684817,5/36 (13.89%),"[0.0000 0.0000 0.9400 0.0000 0.0000 1.0000 0.0000 0.0035 1.0000 0.4866
 0.0000 1.0000 0.0000 0.0000 0.0000 0.9449 0.8226 0.0000 0.0000 0.8948
 0.9516 0.0000 0.4592 0.0000 1.0000 0.0000 0.0000 0.4754 1.0000 1.0000
 1.0000 0.0000 1.0000 0.9256 0.0829 0.0000]"
56,"10,300,640",0.000000,0.538458,21/36 (58.33%),"[0.0000 0.9915 0.6072 0.0000 1.0000 1.0000 1.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 0.7338 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000
 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000
 0.6215 0.0625 0.0000 0.0000 0.0000 0.0000]"
57,"10,402,342",0.000000,0.025761,30/36 (83.33%),"[0.0000 0.8325 0.6336 0.0000 1.0000 1.0000 0.7534 0.2002 0.0000 1.0000
 0.0000 0.0000 0.5482 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000
 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 1.0000]"
