Number,ID,Fitness,Runtime,Preprocessed,Result
39,"1,802,043",7.000000,26.330021,60/100 (60.00%),"[1.         0.         1.         1.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.15265075 0.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.16398777 0.         0.05155939
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.87452731
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.52166696 1.
 0.         0.         0.         0.        ]"
40,"1,803,273",2.800000,25.613648,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.78914355
 0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         1.         0.43547727
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.52737475 0.25233194
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.45540369 0.         0.         1.
 1.         0.         0.         1.         0.         0.66413217
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         1.         1.        ]"
41,"1,820,093",7.500000,28.026603,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.7240368
 0.         0.         0.         1.         1.         0.
 1.         0.         0.67525303 0.70460479 0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.46910632 0.         1.         0.89412653 0.99736445
 0.         1.         0.         1.         0.         0.
 0.6826702  0.         0.9072938  0.         1.         0.
 1.         0.         0.76708892 0.         0.56854953 0.92754069
 0.         0.         1.         0.         1.         0.
 1.         0.         0.         0.58286418 0.         0.74918815
 0.         1.         0.         1.         0.         0.88999814
 0.         0.32726851 0.21952645 1.         0.         0.99381409
 0.         1.         0.         1.         0.         0.
 0.         0.         0.46174903 0.81371999 0.         0.
 0.         0.         0.         0.01650816]"
42,"1,831,925",8.900000,32.507861,23/100 (23.00%),"[1.72929604e-01 0.00000000e+00 3.69882111e-01 1.00000000e+00
 4.61940080e-01 1.49864569e-01 1.00000000e+00 7.05076247e-01
 0.00000000e+00 3.46597928e-01 9.15855126e-01 3.90184597e-01
 4.42019087e-02 9.28751912e-01 2.84751769e-03 6.51199545e-01
 4.68477079e-01 0.00000000e+00 9.71674847e-01 1.00000000e+00
 5.36764897e-01 4.54404959e-02 7.24670561e-01 1.13394640e-01
 4.69026882e-01 8.36522978e-01 6.98501321e-01 4.83500943e-02
 0.00000000e+00 0.00000000e+00 3.07492233e-02 1.31606197e-03
 7.76248448e-01 2.27473373e-01 8.92710909e-01 3.83865013e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 5.04729244e-01 3.91768479e-05 9.95361310e-01 1.29998338e-04
 5.28190991e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.77718042e-02
 3.47799778e-01 2.66856888e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.74443266e-01 8.06174472e-02
 5.80245928e-01 1.00000000e+00 0.00000000e+00 8.13400946e-01
 7.43385348e-01 0.00000000e+00 0.00000000e+00 3.83309695e-03
 6.68479801e-01 0.00000000e+00 0.00000000e+00 1.50980392e-01
 7.53843867e-01 0.00000000e+00 0.00000000e+00 2.87517465e-01
 9.17655843e-01 1.00000000e+00 7.21993843e-04 6.01685038e-01
 8.87369925e-01 2.91101035e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.61214667e-04 1.00000000e+00 3.17413261e-01
 4.97610349e-01 1.00000000e+00 8.64182123e-01 3.75473820e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.97627817e-01 1.00000000e+00 0.00000000e+00 6.47252916e-01]"
43,"1,853,384",21.700000,31.749494,18/100 (18.00%),"[0.05758658 0.88038072 0.         0.96551631 0.88219325 0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.06367241 0.         0.
 0.         0.31027423 0.         0.040809   0.         0.9626717
 0.93703017 1.         0.86789292 0.         0.92224415 0.98539104
 0.4809339  0.         0.         0.         0.         0.
 0.         0.12492394 0.         0.         0.8188635  1.
 0.08424962 0.         0.         0.98405171 1.         0.
 0.88183647 1.         0.87735748 0.         0.         0.
 0.         0.         0.         0.         0.08121618 0.98608978
 0.         0.99008684 0.         0.84197178 0.         1.
 1.         0.         0.         0.         0.04022485 0.96142715
 0.         0.8363914  0.         0.         0.         0.
 0.98355489 0.89713743 0.         0.93843415 0.99463253 0.
 0.25669674 1.         1.         0.99361593 0.         0.
 0.         0.50591021 0.11194063 0.         0.         0.87299299
 0.         0.         0.         0.86677782]"
44,"1,854,316",2.400000,27.058338,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.73393849 0.61625529 0.71280172 0.         1.         0.
 0.         0.         0.28801653 0.72815153 0.         0.20224306
 0.33790454 0.68417139 0.         1.         1.         0.
 0.         1.         0.04532321 0.47985805 0.         0.7200701
 1.         0.         0.         1.         0.         0.
 0.         1.         0.66529066 0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.35787132 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.74408194 0.81918145
 1.         1.         0.         0.7200701  0.72855091 0.
 1.         1.         0.         0.         0.         0.
 0.         0.01229369 0.91896723 0.         0.         0.
 0.16876043 0.03078827 0.         0.65004738 0.65143147 0.
 0.         1.         1.         0.         0.66040028 0.17821436
 0.00842901 0.72524157 0.01360224 0.66992305 0.7200701  0.
 0.         0.13536454 0.66822646 0.51076035]"
45,"1,867,727",5.000000,28.242500,57/100 (57.00%),"[1.00000000e+00 0.00000000e+00 3.04314926e-03 3.82192673e-04
 7.83197303e-01 8.81344001e-01 1.93609083e-01 3.09952745e-02
 9.64922150e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.42480313e-01 0.00000000e+00 1.00000000e+00
 1.06098069e-02 0.00000000e+00 8.85044542e-01 4.84307742e-01
 0.00000000e+00 5.16496985e-01 0.00000000e+00 9.16767553e-01
 0.00000000e+00 0.00000000e+00 8.85651211e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.89291780e-01 4.84588357e-01 1.14519123e-01 8.29282339e-01
 7.84644370e-01 4.31942207e-01 0.00000000e+00 9.38884199e-01
 7.02801966e-01 0.00000000e+00 3.98673055e-01 0.00000000e+00
 0.00000000e+00 9.30096898e-01 3.38189385e-02 0.00000000e+00
 0.00000000e+00 9.34309163e-01 7.69265811e-01 7.41925863e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.68857257e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.08796381e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
46,"1,893,530",3.250000,28.671560,57/100 (57.00%),"[2.70926728e-02 4.93949208e-01 1.00000000e+00 4.38366935e-01
 7.74975548e-01 7.76517124e-03 9.93698147e-01 7.22362642e-01
 0.00000000e+00 8.06116999e-01 3.65690071e-05 0.00000000e+00
 1.00000000e+00 4.89222349e-01 6.22063416e-01 0.00000000e+00
 9.14705138e-01 3.67721155e-02 9.81285408e-01 0.00000000e+00
 7.08829187e-01 7.59813254e-01 1.16505889e-02 2.55452196e-01
 1.00388330e-02 0.00000000e+00 3.56989652e-01 0.00000000e+00
 7.62918967e-01 0.00000000e+00 6.09166062e-01 4.11320166e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.86074889e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.25818336e-01 5.07030638e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.86528946e-01 2.63428015e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.79428768e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.05404135e-01 0.00000000e+00 0.00000000e+00
 8.04571222e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.02792409e-01
 1.02245717e-04 8.19236864e-01 6.41492987e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.75074461e-01 2.50156608e-01 7.77811674e-01]"
47,"1,908,902",13.300000,28.637119,49/100 (49.00%),"[0.         1.         0.         1.         1.         0.
 0.35833679 1.         1.         0.95476832 0.06356007 1.
 0.3276848  0.         0.         1.         0.         0.27258431
 0.         0.40236015 0.         1.         1.         0.
 0.         1.         0.         0.51084011 0.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.64348557 1.         0.00271195 0.57051868 0.
 0.         1.         0.         1.         1.         0.
 0.         0.98546505 1.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.38040889 0.         1.         0.12484855 0.         0.
 0.         0.838334   0.         0.         0.         0.
 1.         0.         0.57387909 0.         0.         1.
 1.         1.         0.         1.         0.         1.
 1.         0.         0.01608157 0.87173233 1.         0.0087336
 1.         1.         0.         1.        ]"
48,"1,911,645",10.450000,32.147156,20/100 (20.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 8.66391496e-01
 1.00000000e+00 2.48147017e-01 1.00000000e+00 7.25145839e-01
 0.00000000e+00 2.65106532e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.28817659e-02 0.00000000e+00
 1.00000000e+00 9.05128592e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.69344893e-01 1.00000000e+00
 0.00000000e+00 6.88424935e-01 0.00000000e+00 1.29305112e-02
 1.81465381e-03 8.83671870e-01 2.52206368e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.51955813e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 8.44325452e-03 9.10311117e-01
 9.78990610e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.83313119e-01 3.63513609e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.72544035e-01 7.51302468e-01 7.97383026e-04
 4.14960483e-01 0.00000000e+00 3.19344966e-01 9.93852799e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.74935860e-01 0.00000000e+00 3.45914081e-01 1.72088091e-03
 6.40964692e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.64784664e-01 0.00000000e+00
 5.17322746e-01 9.17133360e-01 4.12713657e-03 4.68945316e-01
 1.00000000e+00 1.39183056e-02 0.00000000e+00 6.62323577e-01
 1.00000000e+00 1.00000000e+00 1.42701158e-01 0.00000000e+00
 9.66326665e-02 2.25316430e-02 1.00000000e+00 7.21374080e-01
 1.50433124e-01 8.09871340e-06 8.99299248e-03 4.75680334e-01
 1.00000000e+00 6.13392820e-01 1.93487395e-01 1.96870333e-09
 8.39628190e-01 0.00000000e+00 5.20178683e-01 5.84563305e-01]"
49,"1,919,555",8.650000,28.670802,49/100 (49.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.69401754e-01 1.30088907e-03 0.00000000e+00 1.35916878e-02
 9.30323055e-01 4.31216423e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.48305924e-01 1.53008251e-06
 0.00000000e+00 9.96059349e-01 9.44771496e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.98738637e-01
 0.00000000e+00 7.16384761e-02 2.15837736e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 9.71962889e-01
 4.75952799e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.93379253e-01 8.88321400e-01 0.00000000e+00 1.00000000e+00
 7.59449808e-01 0.00000000e+00 9.58831169e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.21918359e-01 8.68545604e-01
 1.57948967e-02 0.00000000e+00 4.19124604e-01 0.00000000e+00
 6.05490332e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.47524304e-02 1.26261264e-03 0.00000000e+00
 9.45865383e-01 0.00000000e+00 6.81962689e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.50043179e-04 2.63290350e-01 7.94692796e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.99327976e-01 9.11547182e-01
 0.00000000e+00 7.21321230e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.88179241e-09
 0.00000000e+00 4.33402804e-01 0.00000000e+00 5.39943218e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.34980057e-01 7.14892319e-01]"
50,"1,953,332",21.000000,32.817506,29/100 (29.00%),"[5.93755134e-01 0.00000000e+00 2.83344198e-05 9.71281985e-01
 8.42892222e-01 9.07840087e-01 1.13377241e-01 0.00000000e+00
 5.60850714e-01 7.78646453e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.17232736e-01
 0.00000000e+00 9.36295743e-03 8.48141215e-01 0.00000000e+00
 0.00000000e+00 7.05705562e-01 9.48804759e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.50724030e-01
 0.00000000e+00 1.00000000e+00 8.98151134e-01 4.10242685e-01
 1.44904265e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.20855658e-01 6.02954077e-01 0.00000000e+00 1.00000000e+00
 7.39186965e-01 0.00000000e+00 0.00000000e+00 7.54763966e-01
 0.00000000e+00 0.00000000e+00 2.14607604e-01 2.59799834e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.46018932e-03
 2.49765498e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.95013983e-01 7.12305824e-01 1.12068088e-01 9.81493122e-01
 8.86421834e-01 4.67619285e-02 9.43368867e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.34496902e-02 8.96564411e-01
 2.57340964e-01 7.37007973e-01 7.15448853e-01 4.21287142e-03
 8.85060137e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.01651714e-02 0.00000000e+00
 0.00000000e+00 9.63239278e-01 1.50839804e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.92534522e-01 8.60674926e-01 4.88024657e-03 4.74564812e-01
 8.49942236e-01 5.18111982e-01 7.15499708e-01 0.00000000e+00
 7.30768290e-01 5.81822535e-01 3.35002867e-01 4.33436193e-01]"
51,"10,037,440",13.600000,27.200813,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.39434896 0.         0.
 0.37751616 0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.63048455 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.14201507 1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.96886769 0.
 0.         1.         1.         0.         1.         0.56800559
 1.         1.         0.         0.         0.01100173 0.
 0.         1.         1.         0.        ]"
52,"10,080,335",13.950000,30.142507,38/100 (38.00%),"[0.         0.         0.         0.99192013 0.83356188 0.
 0.36239375 0.         1.         1.         0.35671531 0.
 0.74228467 0.         0.55712001 0.         0.87126546 0.75174424
 0.         0.         0.81708971 1.         0.         1.
 0.         0.23828478 0.         0.         0.53698975 0.83251319
 0.         0.         0.         1.         0.         0.58463658
 0.82016919 0.64912815 0.         0.         0.99725308 0.85056224
 0.95922574 0.         0.         0.         0.         0.94665308
 0.33362192 0.         0.         0.         0.89121241 0.
 0.         1.         1.         0.         0.         0.88821509
 1.         1.         0.         0.4047306  0.         0.
 0.         0.99349851 0.79771864 0.66713917 0.         0.
 0.61320688 0.61973932 0.         1.         1.         0.
 0.19040054 0.23541491 0.78342531 0.43108625 1.         0.
 0.         0.         0.         0.         0.47996209 0.
 0.73024036 0.91129135 0.         0.         0.         0.
 0.         0.95024556 0.99956301 0.        ]"
53,"10,116,503",14.800000,30.764620,26/100 (26.00%),"[0.06692464 0.         0.         0.         0.89761161 0.516052
 0.         0.         0.         0.         1.         0.63022377
 0.63594053 0.         0.         0.         0.         0.86563575
 0.39220034 0.00812012 0.         0.         1.         0.
 0.87555997 0.78314984 0.         0.75339624 0.36828252 0.
 1.         1.         0.         0.53851311 0.50643379 0.
 0.         0.         0.         0.8471027  0.         0.
 0.         0.00280911 0.13084386 0.         0.         0.
 0.         0.60502998 1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.98979428 0.02147036 0.         1.
 1.         0.         0.         0.         0.62346722 0.
 0.65267866 0.         0.         0.         0.         0.
 0.51803512 0.92804    0.70321017 0.         0.97729594 0.95051279
 0.         0.         0.84370397 0.45374088 0.         0.
 0.27477994 0.         0.         0.         0.         0.42106954
 0.55246866 0.         0.86356136 0.62019609]"
54,"10,141,420",10.450000,32.518203,31/100 (31.00%),"[8.89221192e-01 0.00000000e+00 5.38288194e-04 8.45236772e-01
 8.93498024e-01 1.46626839e-01 3.97370040e-02 5.01416390e-01
 8.43143290e-01 0.00000000e+00 0.00000000e+00 7.97857261e-01
 1.00000000e+00 2.38194207e-01 7.71475071e-02 9.27115443e-01
 8.54598232e-01 2.63369896e-01 6.10066738e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.12978941e-01 2.91632800e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.84479913e-01 0.00000000e+00 7.06170623e-01
 4.71886443e-05 1.86188887e-01 7.33222175e-01 0.00000000e+00
 4.06956782e-01 6.72452004e-04 0.00000000e+00 6.26774053e-01
 0.00000000e+00 8.34164885e-01 2.14062706e-06 0.00000000e+00
 1.72392502e-01 6.43031508e-01 3.32515831e-01 8.56162395e-01
 8.25374639e-01 2.96255844e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.83777777e-01 0.00000000e+00 6.76847045e-01
 2.86148765e-01 0.00000000e+00 0.00000000e+00 4.86346741e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.07189143e-01 7.12905233e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.61526864e-01 6.98206052e-01 0.00000000e+00 7.80814443e-01
 0.00000000e+00 6.95059087e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.26539425e-01 0.00000000e+00 3.44504586e-02
 2.89041295e-02 7.60576389e-01 6.82635041e-01 1.64598877e-01]"
55,"10,204,341",13.400000,30.373388,40/100 (40.00%),"[3.38698721e-02 1.79344835e-04 5.30815380e-01 0.00000000e+00
 0.00000000e+00 5.66524278e-01 0.00000000e+00 3.76637303e-01
 6.47188457e-01 7.22260293e-01 5.80881816e-01 7.15625925e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.29950178e-01 4.98234389e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.32648199e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.76517079e-01 9.43796645e-01
 3.97511131e-01 1.82303777e-01 2.16680939e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.19276754e-01 4.64109699e-02 6.24337042e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.76969912e-01 8.63452394e-01 0.00000000e+00 1.25369487e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.15718227e-05 8.04608215e-03
 0.00000000e+00 8.00645001e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.43997900e-01 6.70641897e-01 2.11824743e-02 3.26978909e-01
 3.07003762e-01 2.17501472e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.70004163e-01 0.00000000e+00
 9.62398985e-01 5.57639720e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.70894520e-01
 0.00000000e+00 6.67207780e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.99756601e-04 0.00000000e+00
 0.00000000e+00 7.45705377e-01 0.00000000e+00 7.80780772e-01]"
56,"10,204,435",8.150000,30.282741,37/100 (37.00%),"[0.73645755 0.         0.60149164 0.6936768  0.         1.
 1.         0.         1.         1.         0.92863407 0.033207
 0.09144211 0.01130011 0.74161694 0.         0.         0.
 0.         0.         0.25100782 0.00226556 0.27951796 0.89693431
 0.96858182 0.08423371 1.         0.         1.         1.
 0.99884312 0.89492373 0.99421789 0.         0.42059756 0.64218103
 0.99895162 0.37300943 0.         0.         0.06835566 0.
 0.         0.         0.         0.95777429 0.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.05698409 0.00523495 0.         0.
 0.99999551 0.75391528 0.3579541  0.         0.         0.94204186
 0.88428914 0.12264553 0.70079819 0.29022633 0.4551427  0.19010997
 0.4685619  0.05975717 0.9344316  0.02845847 0.         0.
 1.         0.         0.80324258 0.99992763 0.0644126  0.86435903
 1.         0.43337183 0.32494909 0.65194777 0.         1.
 0.         0.17936334 0.25609601 0.13120557 0.00528049 0.82415127
 0.01013846 0.99843006 0.         1.        ]"
57,"10,252,293",20.900000,31.031769,31/100 (31.00%),"[1.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.84409834 0.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.36812473 1.         0.         0.         0.
 0.33976128 0.         0.         0.         0.         0.
 0.0767335  0.36937794 0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.54423285
 0.         1.         1.         0.         1.         0.
 0.         0.         1.         1.         1.         0.
 1.         0.         0.35928723 1.         1.         1.
 0.         1.         0.         0.        ]"
58,"10,331,956",11.550000,28.374643,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.37850292 0.89627299 0.         1.
 0.         1.         1.         0.         1.         0.
 0.98149088 0.56644916 0.03571014 0.         0.         0.
 0.         0.         0.         0.95767505 0.05251913 0.35882449
 0.03655774 0.3325588  0.17671304 0.90029017 0.01787357 1.
 0.66354888 0.05944285 0.28596532 0.98209656 0.75198599 0.4776787
 0.69400418 0.91835805 0.0033612  0.93874522 0.1500808  0.7515828
 0.71012578 0.34144933 0.98294272 0.0545741  0.         0.
 0.06928568 0.45809266 0.10564127 0.         0.31401295 0.2429015
 0.02861693 0.         1.         1.         0.         0.61327561
 0.98454742 0.00673235 0.62316943 0.98479349 0.         1.
 0.         0.         0.36102565 0.61247085 0.97070979 0.30845573
 0.76783977 0.26345881 0.         1.        ]"
59,"10,347,314",12.000000,32.095430,28/100 (28.00%),"[0.         0.2715521  1.         1.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.11333883 1.         0.00650595 0.00289202 0.56668361 0.9407889
 0.         0.         0.38374015 1.         0.36925975 0.104323
 0.76513759 0.53989641 0.0492693  0.         1.         1.
 0.81170549 0.         0.         1.         0.0384483  0.67912193
 0.9035618  0.         0.         0.         1.         0.
 0.         0.         0.70542987 0.01155153 0.00325301 0.
 0.54211799 1.         0.29583338 0.54658778 0.         0.24490262
 1.         0.         0.         0.01850354 0.         0.
 1.         0.         0.46987168 1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         1.         0.04695571 0.         0.         0.
 0.1363093  0.88790045 0.         1.         0.         0.
 0.         0.56208746 0.         0.02947561 0.39792959 0.
 0.         1.         0.         1.         1.         0.
 0.         1.         1.         0.0185133 ]"
60,"10,408,171",16.600000,31.297902,22/100 (22.00%),"[0.         1.         0.20449983 1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.32744487 0.         0.         1.
 1.         0.29653256 1.         1.         0.         0.
 0.         1.         0.80413505 0.         0.         0.
 0.95888994 0.         0.         0.42404705 1.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         1.         0.         0.59477052
 0.         1.         0.         0.88957961 0.04555564 0.
 0.00228141 0.         0.         0.         1.         0.
 0.         0.         0.         0.0012175  0.         0.
 0.02965951 0.         1.         0.         1.         0.
 1.         0.96024174 0.         1.         0.         0.01405633
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.00242733 0.         0.74445212 1.         0.
 1.         1.         0.         0.        ]"
