Number,ID,Fitness,Runtime,Preprocessed,Result
74,"10,596,564",6.900000,21.129523,13/64 (20.31%),"[0.00000000e+00 0.00000000e+00 8.87827884e-01 2.49604721e-01
 0.00000000e+00 3.04405352e-02 0.00000000e+00 0.00000000e+00
 9.18851278e-01 0.00000000e+00 7.58144104e-01 0.00000000e+00
 7.63703652e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.26781444e-01 4.80643067e-01 2.75961598e-05 0.00000000e+00
 5.37484681e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.29150951e-01 8.47439631e-01 4.26426676e-01 2.44527393e-01
 1.53508857e-02 8.42589721e-01 0.00000000e+00 8.76303896e-01
 4.45952734e-01 3.29735600e-01 8.09306503e-01 1.73880504e-01
 0.00000000e+00 9.01370620e-01 4.39565155e-01 5.19835410e-01
 0.00000000e+00 9.16306438e-01 6.81335815e-01 4.53034254e-01
 2.09322040e-01 9.16083865e-01 1.57321228e-01 1.74709141e-02
 8.64855713e-01 0.00000000e+00 2.40596433e-01 0.00000000e+00
 4.19797771e-03 0.00000000e+00 8.08584784e-01 0.00000000e+00
 9.66494143e-01 4.93288281e-01 6.59820015e-01 5.83001892e-01
 2.48422503e-01 8.71071988e-01 9.18451541e-01 6.56475903e-02]"
75,"10,604,837",3.400000,20.481204,25/64 (39.06%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.71927621e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.35004264e-01 0.00000000e+00 6.17601524e-02 5.62329827e-01
 9.16831954e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.21803998e-01 5.62415892e-01 0.00000000e+00 9.95824132e-01
 3.58805284e-03 1.90281575e-01 0.00000000e+00 1.00000000e+00
 5.45382622e-01 7.52166896e-01 3.16189554e-01 2.60559672e-01
 4.29686636e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.64320258e-01 0.00000000e+00 8.93972074e-01 5.75336245e-01
 4.62258321e-01 3.50880858e-01 2.30071693e-01 0.00000000e+00
 0.00000000e+00 1.46008525e-01 4.68465251e-01 0.00000000e+00
 6.34915182e-04 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.01846427e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
76,"10,626,922",7.700000,20.404643,20/64 (31.25%),"[0.00000000e+00 0.00000000e+00 9.07509931e-01 2.58826549e-01
 5.23048224e-01 5.60062443e-01 4.16347988e-01 2.35742044e-01
 1.21766474e-01 2.62136251e-01 7.53976510e-01 3.08902628e-01
 0.00000000e+00 1.98529826e-01 4.27280946e-01 4.31183391e-03
 0.00000000e+00 6.30500328e-01 0.00000000e+00 9.52196986e-01
 6.87962403e-01 9.88678924e-01 3.12569453e-04 1.00000000e+00
 0.00000000e+00 8.73008319e-01 4.71343021e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.71661684e-01 9.59457470e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.03222873e-01
 1.89084060e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.67324233e-01 0.00000000e+00
 1.22398979e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.42192454e-01 1.00000000e+00 8.20942079e-01 0.00000000e+00
 8.60786685e-01 8.58042067e-01 3.92930654e-01 0.00000000e+00
 9.72421480e-01 8.10053176e-01 3.88788504e-01 1.90945550e-01]"
77,"10,647,396",7.100000,23.803103,8/64 (12.50%),"[0.80006219 0.         0.79906142 0.55711804 0.38350659 0.
 0.         0.         0.69708719 0.         0.         0.
 0.86565431 0.92268985 0.         0.78349399 0.90393058 0.
 0.         0.         0.         0.         0.         0.50328059
 0.         0.80449026 0.         0.53253711 0.73289749 0.
 0.1495649  0.         0.         0.67685319 0.         0.
 0.         0.86570448 0.62949261 0.99430032 0.         0.
 0.58691089 0.93293133 0.100621   0.         0.         0.
 0.         0.6467709  0.         0.02475832 0.96390364 0.
 0.         1.         0.         0.92993239 0.         0.
 0.5452805  0.49888562 0.         1.        ]"
78,"10,658,687",10.300000,22.973431,11/64 (17.19%),"[3.39915572e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.12545538e-01 0.00000000e+00 6.16865514e-01 5.35076653e-01
 2.55497260e-01 6.22328195e-01 6.88578643e-02 0.00000000e+00
 6.68962941e-01 7.10444379e-01 0.00000000e+00 0.00000000e+00
 5.79038472e-01 5.54230359e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.73980181e-01 0.00000000e+00 1.96928806e-01
 5.71815190e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.12470088e-01 5.90027827e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.26894317e-01 9.60907025e-02 6.78313630e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.12545538e-01 7.01354081e-01 1.45864081e-01 7.20234727e-01
 6.10485711e-01 5.68137908e-01 0.00000000e+00 7.12545538e-01
 0.00000000e+00 5.71629929e-01 0.00000000e+00 6.45169574e-01
 2.76866454e-01 2.71632902e-02 6.06137343e-01 7.12545538e-01
 0.00000000e+00 1.25453780e-02 6.08613410e-01 5.99780051e-04]"
79,"10,684,790",1.200000,16.837593,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.77344379
 0.         0.91191498 0.         1.         0.         1.
 0.         0.71921871 0.         0.76305601 0.         1.
 0.         0.         0.49018612 0.50027598 0.45373914 0.62880801
 0.         0.         1.         1.         0.         0.
 0.91898684 0.40301367 1.         1.         0.         0.
 1.         0.         0.6391629  0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",0.800000,21.420251,25/64 (39.06%),"[1.         0.         0.         0.73985664 0.77522778 0.82746951
 0.         0.         0.61973746 0.         0.64787461 0.04109192
 0.         0.         1.         1.         0.11801951 0.49329238
 1.         0.         1.         0.76814587 0.         0.
 0.36170366 0.         0.         1.         0.         0.
 1.         1.         0.81108536 0.71344213 0.         1.
 0.         0.50468822 0.         0.         0.27360382 0.30862771
 0.10757045 0.         0.30641933 0.5958968  0.00957839 0.01871119
 0.         0.3283825  0.83366876 0.70474716 0.         0.0015229
 0.60565124 0.65230052 0.80839953 0.75401954 0.10856503 0.
 0.74427205 0.62006776 0.         0.1576335 ]"
81,"10,776,309",2.000000,20.157359,26/64 (40.62%),"[0.         0.93275692 0.64537916 0.01487717 0.31904822 0.
 0.82474816 0.88234394 0.38219244 0.6213228  0.06981361 0.25942137
 0.84337735 0.68879896 0.00558049 0.03045788 0.17270976 0.12086972
 0.92257002 0.04593313 0.99947187 0.29717091 0.62166234 0.68730938
 0.19154762 0.26552738 1.         0.         0.         0.
 0.         0.         0.23902783 0.43741627 0.54693162 0.2927992
 0.93724434 0.         1.         1.         0.97024306 0.56545353
 0.         0.         0.96075868 0.42877107 0.         0.
 0.         0.         1.         1.         0.         0.10619346
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",2.500000,19.393941,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.73793009 0.62894576 0.         0.         0.
 1.         0.         0.79151625 0.21411286 0.02768925 0.
 1.         0.         0.         0.11538085 0.56355184 0.
 0.         0.         1.         0.         0.70052492 0.
 0.         0.79696608 0.80446637 0.05818664 0.         0.52719717
 0.74074755 0.         0.80558032 0.0666838  0.33471961 0.56657971
 1.         0.         0.         0.         0.7735448  0.29413084
 0.1735699  0.61638489 1.         0.         1.         1.
 0.         0.08349381 0.18333006 0.        ]"
83,"10,828,307",1.550000,17.217782,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.76494428 1.         0.         0.
 0.         1.         0.         0.00551122 0.         0.56760159
 1.         0.         0.         1.         0.         0.61018824
 0.50145616 0.         1.         0.         0.         0.
 0.         0.06265207 0.1305418  1.        ]"
84,"10,862,915",4.600000,21.043967,15/64 (23.44%),"[1.93558241e-02 5.34013608e-01 6.19872258e-01 6.18402809e-01
 3.53298014e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.96599835e-01 0.00000000e+00 2.42110133e-03 1.70534071e-07
 3.74334507e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.99052011e-01 6.71080369e-01
 1.79794755e-01 1.00000000e+00 0.00000000e+00 5.99730557e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.19518150e-01
 4.84654784e-01 6.72050116e-01 1.89142591e-05 6.42378368e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.19418031e-02
 3.11768837e-06 2.21591738e-01 1.09939288e-03 3.38879668e-03
 3.52611614e-04 0.00000000e+00 1.97881785e-02 2.98695128e-01
 4.51192046e-04 7.98498629e-01 1.00000000e+00 5.29871216e-01
 6.47746224e-01 4.84968818e-01 6.68327125e-01 7.04119496e-01
 4.80512342e-01 9.91105929e-02 1.84370577e-01 3.88908160e-01
 8.00892131e-01 9.01639326e-01 1.01580211e-03 1.86448892e-01
 1.23500257e-01 6.55997251e-01 6.69359855e-01 4.94428555e-03]"
85,"10,865,939",8.450000,19.923376,29/64 (45.31%),"[0.00000000e+00 0.00000000e+00 9.46868181e-01 5.77770960e-01
 1.04122871e-06 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.16970592e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.03994803e-01
 0.00000000e+00 2.47784438e-01 8.41349313e-02 1.60812950e-10
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.26337984e-01 1.90013259e-01 9.32106664e-01 3.63344891e-01
 4.34691914e-01 0.00000000e+00 0.00000000e+00 7.84106712e-01
 8.95596866e-01 0.00000000e+00 1.00000000e+00 9.20487118e-01
 5.41764503e-01 0.00000000e+00 0.00000000e+00 2.07951326e-01
 0.00000000e+00 1.99578619e-02 1.00000000e+00 0.00000000e+00
 9.08727349e-01 1.07863366e-06 9.04669827e-01 8.96673973e-01
 0.00000000e+00 6.74051250e-01 0.00000000e+00 1.00000000e+00
 4.20972889e-01 0.00000000e+00 5.44955326e-01 9.29561747e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
86,"10,866,534",2.400000,19.428027,27/64 (42.19%),"[0.00000000e+00 5.03829399e-01 8.62657607e-01 9.42177846e-01
 4.45018580e-04 1.21956017e-01 0.00000000e+00 7.52110983e-02
 1.00000000e+00 0.00000000e+00 3.66485936e-01 3.37353289e-02
 2.16307618e-01 3.57661162e-01 7.82893143e-01 5.66693291e-01
 1.00000000e+00 0.00000000e+00 4.39137482e-01 2.09762731e-01
 1.00000000e+00 2.31022990e-01 7.62194195e-02 8.60585366e-01
 0.00000000e+00 5.08748683e-01 9.34781425e-01 8.15634625e-06
 1.00000000e+00 8.09778831e-01 2.33222256e-03 1.41024166e-01
 0.00000000e+00 0.00000000e+00 6.68044493e-01 2.15010234e-01
 1.15338363e-01 0.00000000e+00 4.05692105e-01 7.96082483e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.05289590e-01
 7.41955824e-01 1.45764603e-01 0.00000000e+00 7.85385174e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
87,"10,869,304",0.000000,0.031660,56/64 (87.50%),"[0.         0.8408282  0.         1.         0.         0.
 0.         0.         0.38217009 1.         0.         1.
 0.         1.         1.         0.         0.63410204 0.
 1.         0.         1.         0.         0.         0.
 0.70159242 0.         1.         0.         1.         0.
 1.         1.         0.13948058 0.48738479 0.         1.
 0.         0.         0.         0.         0.59207784 0.97507475
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.400000,17.477694,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.60736733 0.         1.         0.
 1.         0.         0.53645367 0.41413234 0.         0.
 1.         0.         1.         0.         0.74518111 0.07599688
 0.67963504 0.64553362 0.         0.        ]"
89,"10,925,200",8.200000,21.851546,10/64 (15.62%),"[5.96447731e-01 1.90862413e-01 9.43918791e-01 9.61492815e-04
 7.60037676e-01 7.73744476e-01 4.57062019e-01 6.25563677e-01
 8.38925553e-01 0.00000000e+00 7.45650039e-01 4.22375560e-03
 1.73118161e-01 2.61547564e-01 2.22494255e-01 5.85707066e-01
 8.43728770e-02 6.27319919e-04 2.16795624e-02 6.58852292e-01
 2.07464035e-07 4.07704056e-01 3.26470237e-03 0.00000000e+00
 1.43507990e-02 2.04402213e-03 9.98679463e-01 8.93162903e-01
 3.01922683e-01 7.07513542e-01 6.68285644e-01 0.00000000e+00
 3.38169799e-06 0.00000000e+00 6.42055948e-01 0.00000000e+00
 6.74952986e-01 5.13207333e-05 7.09526849e-01 4.86524693e-01
 5.20073110e-01 1.00000000e+00 2.54888069e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.90790642e-01 8.75822307e-03
 1.17426153e-01 4.21995439e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.54588142e-01
 0.00000000e+00 4.39877970e-01 2.99912244e-06 2.62434140e-01
 0.00000000e+00 0.00000000e+00 9.49060246e-01 8.13742762e-01]"
90,"10,931,572",1.200000,17.534047,45/64 (70.31%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.48707838e-01 5.35241232e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.07339080e-01 6.33365178e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.31072128e-01 6.91762568e-01 3.59444493e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.55762725e-01 3.22689225e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.42961215e-01 7.99589106e-04 4.77004107e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.50395589e-01 5.14930765e-01 0.00000000e+00 6.13683270e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.40948564e-01 8.39067816e-01 1.48171804e-06 8.31407215e-01]"
91,"10,950,816",10.900000,22.472331,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.90928435e-01 5.52119925e-01 4.26535233e-01 8.06401717e-01
 5.18747270e-02 0.00000000e+00 0.00000000e+00 3.14811922e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.24391019e-01
 0.00000000e+00 7.03725750e-01 7.59971379e-01 1.44050303e-01
 7.89339047e-01 3.44701528e-04 0.00000000e+00 5.30818424e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.81371801e-01 6.65717000e-01 3.69410489e-02
 0.00000000e+00 6.73618900e-01 1.00000000e+00 9.65650199e-01
 0.00000000e+00 1.00000000e+00 8.04841168e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.48839888e-01 1.00586734e-01
 1.00000000e+00 2.51116212e-01 0.00000000e+00 3.21466662e-01
 9.91280420e-01 1.99181682e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.92356119e-01 0.00000000e+00 4.42635617e-01 0.00000000e+00
 1.24991283e-01 0.00000000e+00 7.24477983e-01 0.00000000e+00]"
92,"10,951,624",3.500000,19.857995,26/64 (40.62%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.59148862e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.28255411e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.11394184e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.82940606e-01
 0.00000000e+00 6.09983482e-01 9.96764421e-01 3.49328068e-02
 0.00000000e+00 1.03762495e-01 3.50935405e-01 2.08915787e-01
 1.07193191e-01 1.00000000e+00 1.93037381e-02 9.04428930e-02
 1.44740784e-01 0.00000000e+00 2.18958764e-01 4.78965126e-01
 1.00000000e+00 0.00000000e+00 1.77223071e-03 6.44299334e-01
 9.58465949e-01 5.82176370e-03 2.16423101e-02 1.00000000e+00
 3.68234371e-01 1.00000000e+00 1.31445382e-01 6.96942469e-01
 8.05841929e-01 3.75028299e-02 5.09869713e-01 5.68728164e-01
 0.00000000e+00 5.58186842e-01 2.29136504e-04 5.94329512e-01]"
93,"11,021,765",3.650000,21.326610,23/64 (35.94%),"[1.00000000e+00 9.95209228e-01 3.07176378e-01 7.63159526e-01
 5.40997301e-02 1.24181183e-02 3.34790393e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.41432850e-01
 0.00000000e+00 2.50785181e-02 0.00000000e+00 1.00000000e+00
 6.11521593e-01 0.00000000e+00 2.41817684e-01 0.00000000e+00
 7.00039734e-01 9.98505803e-01 0.00000000e+00 1.00000000e+00
 5.40439609e-01 0.00000000e+00 3.67924551e-01 4.35945548e-01
 1.00000000e+00 0.00000000e+00 3.46389307e-02 0.00000000e+00
 3.44356600e-04 8.88575256e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.16199928e-01 2.60957519e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.76946618e-03
 1.46074045e-01 3.03055005e-01 0.00000000e+00 9.49503826e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.27632650e-01 7.89831250e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.91194621e-01 1.63315243e-01 2.52251165e-01 7.42975967e-02]"
94,"11,050,824",2.400000,18.627959,37/64 (57.81%),"[0.         1.         1.         0.         0.59234391 0.91942196
 0.         1.         0.         0.         0.         0.11092541
 0.53868999 0.45217167 0.         1.         0.         0.
 0.41879663 0.92928879 0.39839999 0.57317804 1.         0.
 1.         1.         0.         1.         0.54635648 0.
 0.99589194 0.         0.         0.         0.         0.08423113
 0.36455929 0.95533196 0.         0.30313036 0.         0.
 0.81600707 0.70156069 0.         0.9512069  0.91631731 0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",6.000000,19.536561,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         1.         1.
 0.32800633 0.         0.         0.         0.         0.
 1.         0.         1.         1.         1.         1.
 0.17077712 0.         0.13690075 0.         0.52271191 1.
 0.         0.         0.         1.         0.31708306 0.
 0.96384117 0.         1.         1.         0.08959888 1.
 1.         0.         0.         0.        ]"
96,"11,080,410",2.800000,19.115370,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.28080598
 0.66069376 0.         0.         1.         0.         0.88875424
 0.94673044 0.         0.7965997  0.         0.89537934 0.
 0.4479483  0.93497034 0.43803237 0.         0.         0.87782971
 0.52311949 0.69867121 0.         0.26926779 0.41467502 0.96847833
 0.         0.95057268 0.         0.68707878 0.1005461  0.
 0.88443907 0.83811901 0.         0.40191043]"
97,"11,096,141",7.800000,22.611817,18/64 (28.12%),"[0.11385753 0.         0.         0.59744286 0.00307561 0.07375484
 0.83714356 0.0115072  0.47893841 0.         0.         0.
 0.         0.01002792 0.63641423 0.         0.70282116 0.
 0.69462555 0.98923979 0.47999205 1.         0.         0.00283048
 0.80485462 0.80145088 0.         0.         0.         0.80783493
 0.         0.78299089 0.         0.         1.         0.
 0.         0.         0.37348436 1.         1.         1.
 0.         0.16514646 0.84350694 1.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.53491217 0.95779095 0.59922459 0.
 1.         1.         0.         0.        ]"
98,"11,113,393",6.550000,22.786427,9/64 (14.06%),"[0.00000000e+00 1.00000000e+00 7.51328257e-03 5.82989566e-02
 5.40309645e-01 8.40222327e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.61216645e-03
 1.21376780e-01 2.39842847e-01 6.74892488e-01 7.68147746e-02
 0.00000000e+00 7.85369531e-05 1.34291717e-01 8.24335965e-01
 5.84143463e-01 2.63964641e-02 9.16295768e-01 6.45777880e-04
 1.00000000e+00 0.00000000e+00 1.82234978e-01 5.07757321e-02
 0.00000000e+00 9.90399933e-01 3.39245769e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.71882755e-01 5.04753746e-01
 0.00000000e+00 5.45588270e-01 0.00000000e+00 2.28687943e-01
 0.00000000e+00 7.22783971e-01 1.79519972e-02 6.26597783e-05
 8.88995389e-01 2.67235760e-02 6.75181132e-01 8.00285005e-01
 9.29506027e-01 9.65662405e-01 1.06089919e-01 1.86151257e-04
 5.42803799e-01 4.89501032e-01 0.00000000e+00 1.00000000e+00
 5.33220867e-01 5.94065602e-01 9.68567771e-05 2.28044420e-04
 2.84297300e-01 8.07326256e-01 7.63255106e-01 0.00000000e+00]"
99,"11,127,342",10.500000,21.954811,24/64 (37.50%),"[0.62395748 0.         0.1542955  0.58883336 0.         0.
 0.         0.         0.98897515 0.         0.7508004  0.69730963
 0.27372031 0.         1.         0.         0.         0.
 0.72683302 0.         0.50849342 0.         1.         0.
 1.         0.91868196 0.         0.91110683 0.62089487 0.
 0.         0.         0.16099169 0.9623744  0.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.68467951 1.
 0.         1.         0.99333858 1.         0.         0.01277481
 0.72794925 0.93693367 0.         1.        ]"
100,"11,132,128",6.450000,22.571187,23/64 (35.94%),"[0.026761   0.         0.69106437 0.01233236 0.63365079 1.
 0.         1.         0.00364763 0.         0.         0.95045877
 0.05023124 0.         0.         1.         0.99330208 0.63960477
 0.         0.61013782 0.         0.9038364  0.23967137 0.
 0.35460002 0.         0.98742296 0.41978069 0.31667156 0.
 0.95815527 0.96653084 0.97974473 0.         1.         0.
 0.         0.47535033 0.         0.62162374 0.76824988 0.
 0.         1.         1.         0.         1.         0.
 0.         1.         0.88102221 0.         0.         0.
 1.         0.         0.8808127  0.         0.30247222 0.
 0.75306098 0.94355962 0.         0.        ]"
