Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,714,035",13.100000,30.259713,40/100 (40.00%),"[7.33185604e-01 3.84072682e-01 1.00000000e+00 1.00000000e+00
 8.72277163e-03 7.45837353e-01 3.20160213e-01 4.68551094e-01
 1.00000000e+00 3.27348851e-01 1.00000000e+00 1.89280080e-01
 4.84821837e-01 9.61138456e-02 0.00000000e+00 7.30140904e-01
 0.00000000e+00 4.02960788e-01 8.92947764e-01 0.00000000e+00
 4.84385479e-01 9.16990068e-01 4.94853582e-01 1.00000000e+00
 6.69877313e-01 3.01373863e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.66148309e-01 5.58589782e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.03180516e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.39394861e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.94497113e-01 2.41103230e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.67420247e-01
 0.00000000e+00 7.66288891e-01 9.45963233e-04 9.13839400e-02
 1.00000000e+00 0.00000000e+00 9.47900997e-01 4.03632638e-02
 1.00000000e+00 2.93894553e-01 0.00000000e+00 8.41211511e-01
 3.03715669e-03 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.77269368e-01 4.54276235e-01 0.00000000e+00 5.00953714e-05
 0.00000000e+00 9.86059600e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.49717720e-02 5.62477161e-01 0.00000000e+00
 8.06876485e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.65213312e-03 0.00000000e+00
 5.21844189e-01 0.00000000e+00 9.56767837e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",6.550000,28.275419,56/100 (56.00%),"[0.         0.38994133 0.46664993 0.         0.         0.
 1.         0.         1.         0.         0.77688625 0.
 0.73620588 0.06235411 0.82310932 0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.26327632 0.         0.         0.         1.
 0.84362289 0.60571875 0.         1.         0.         0.84532175
 0.         0.         0.         1.         0.85821963 0.
 0.         1.         0.         0.90829859 0.         0.
 0.         0.         0.34926786 0.91907913 0.         0.
 1.         0.         0.93232277 0.         0.77033797 0.87334771
 0.         0.83806124 0.79385885 0.         1.         0.
 0.66982657 0.90979314 0.         0.42708671 0.         0.76578352
 0.         0.         0.         0.93060169 0.         0.
 0.38109789 0.         1.         0.         1.         0.
 0.81215376 0.88719731 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.        ]"
33,"1,740,329",3.600000,26.927022,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.18669333 0.00112024 0.50645104 0.68419208 1.         0.
 1.         0.         1.         0.         0.1956428  0.91871757
 0.27730482 0.98009214 1.         0.         1.         0.
 0.         0.31642157 0.34681381 0.98335241 0.61275315 0.
 0.         0.         0.         1.         1.         0.
 0.82970013 0.         0.         1.         0.         1.
 1.         0.         0.         0.13270643 0.99598667 0.93019526
 0.         1.         1.         0.         0.         1.
 1.         0.         0.8948373  0.46315624 0.         0.
 1.         0.         1.         0.         0.         0.11623841
 0.02192465 0.         0.98547019 0.94599327 0.         0.
 1.         0.         1.         0.         0.72073596 0.8074608
 0.23096159 0.00452421 1.         0.         0.         0.
 1.         0.         0.         0.87337613 0.21823251 0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.98743685 0.63916489]"
34,"1,760,974",14.000000,31.903431,18/100 (18.00%),"[0.00000000e+00 5.82443947e-01 4.31012207e-01 8.54503148e-01
 9.13351370e-01 1.05590469e-03 5.96291636e-01 6.72025237e-01
 4.89907876e-02 3.23807286e-01 3.42279713e-03 5.25521065e-01
 0.00000000e+00 1.73406013e-02 5.77178211e-01 0.00000000e+00
 0.00000000e+00 2.88869951e-01 9.28492671e-01 1.00000000e+00
 1.65390589e-01 0.00000000e+00 5.62975859e-03 0.00000000e+00
 3.40906243e-02 1.00000000e+00 7.99436247e-01 1.42485605e-05
 4.19363037e-01 0.00000000e+00 0.00000000e+00 4.96073684e-02
 9.95832155e-01 5.71376693e-01 8.02387383e-01 8.53119582e-02
 3.46334506e-01 4.65644491e-02 0.00000000e+00 1.00000000e+00
 8.87622967e-01 6.54969213e-01 0.00000000e+00 3.40789172e-01
 0.00000000e+00 5.94531003e-02 5.58590763e-01 7.73515929e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.55979393e-01
 8.49000273e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.91521173e-01 0.00000000e+00
 5.81296153e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.44469359e-01 7.40554399e-01
 5.27658563e-01 0.00000000e+00 8.33258572e-01 1.17834122e-01
 9.08196672e-05 0.00000000e+00 0.00000000e+00 7.57027461e-01
 3.94580798e-06 7.65689385e-02 2.85638114e-01 0.00000000e+00
 5.02618406e-01 0.00000000e+00 8.78356854e-02 0.00000000e+00
 0.00000000e+00 8.12897005e-01 0.00000000e+00 1.63517993e-01
 9.09455797e-01 1.18006898e-02 0.00000000e+00 6.23928361e-01
 7.86443022e-01 7.26537945e-01 1.45608738e-01 0.00000000e+00
 0.00000000e+00 4.26269958e-01 7.38475088e-01 4.90980432e-02]"
35,"1,769,766",8.350000,27.632161,56/100 (56.00%),"[1.         0.75584991 0.         0.04385749 0.830166   1.
 0.         1.         0.         1.         1.         0.91342113
 0.         0.         0.89850308 0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.41433924 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.74548953 0.         1.         0.         1.         0.
 0.         0.         0.38851618 0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.89178145 0.         0.21047529 0.         0.
 0.         0.         0.         1.         0.         1.
 0.00411842 0.98980234 1.         0.05558989 0.50841979 1.
 0.         0.         0.         0.63658921 0.         0.34974556
 0.         0.         0.         0.        ]"
36,"1,775,062",12.050000,33.164849,11/100 (11.00%),"[6.52605683e-01 0.00000000e+00 9.95674349e-01 5.18450506e-02
 0.00000000e+00 7.27566384e-01 6.34313247e-01 5.22695139e-01
 4.25553997e-01 4.93434731e-03 7.12272082e-01 3.01620763e-01
 8.58288919e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.93712216e-01 1.63843891e-01 0.00000000e+00 9.89268386e-01
 0.00000000e+00 6.04835830e-01 4.40837024e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.61914038e-02 4.67124005e-01
 4.37680353e-01 6.48808099e-01 5.37327882e-02 9.96829249e-01
 1.36902807e-01 3.14521829e-02 0.00000000e+00 9.79456568e-01
 7.64221336e-01 4.13623573e-01 6.05755598e-01 9.18038095e-09
 3.39442719e-02 2.10857514e-02 1.83487146e-01 1.51608371e-01
 8.84385839e-01 9.97957257e-01 0.00000000e+00 4.27412374e-01
 9.95696925e-01 6.50924948e-02 0.00000000e+00 9.87555198e-01
 0.00000000e+00 1.95040063e-02 5.56719771e-01 1.61483516e-01
 2.68478999e-02 8.61421928e-01 4.80359513e-01 7.75567087e-01
 7.59340501e-01 0.00000000e+00 3.54651830e-01 5.21807008e-01
 2.67962742e-01 9.28732008e-01 1.00000000e+00 7.16057650e-01
 2.86183126e-01 9.34642176e-01 8.99963465e-01 3.16737187e-01
 3.86335914e-01 6.90678194e-01 6.73257046e-04 2.80711132e-01
 8.37810551e-04 6.99634532e-01 2.30106052e-02 4.09175789e-01
 0.00000000e+00 9.93773350e-01 6.21997961e-02 3.11370488e-02
 6.95479269e-01 0.00000000e+00 9.95526813e-01 0.00000000e+00
 8.61782631e-01 1.01318303e-01 5.20034497e-01 9.82625092e-01
 3.95868484e-01 9.51324256e-01 9.92121921e-01 2.53643377e-01
 6.34406839e-01 4.47902955e-01 5.26169630e-01 3.83952360e-01]"
37,"1,777,310",15.050000,29.255862,42/100 (42.00%),"[2.12977315e-02 7.46024313e-02 1.84782157e-01 9.77461535e-01
 1.00000000e+00 0.00000000e+00 9.27340200e-01 9.41912471e-01
 1.81002653e-02 3.18250481e-02 8.86746589e-01 8.92800301e-01
 3.51409784e-01 7.14378303e-02 2.40490958e-05 0.00000000e+00
 3.38364447e-01 5.96256426e-01 0.00000000e+00 0.00000000e+00
 3.11082334e-02 0.00000000e+00 1.76444464e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.79740577e-03 7.73699710e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.50554906e-01 5.75730057e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.45116488e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.85585459e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.07092644e-01 7.19739859e-01
 9.84789449e-01 5.36187030e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.63700087e-07 4.27906420e-03 4.04946629e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.25918898e-01 9.32919468e-01
 0.00000000e+00 1.00000000e+00 8.81711014e-01 1.75238988e-01
 9.99742247e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.47227216e-02 6.40686990e-01 1.55932166e-01 0.00000000e+00
 8.81397777e-01 4.22372559e-01 9.48911879e-01 6.40439595e-02
 0.00000000e+00 1.18892950e-03 1.61469799e-01 8.79484246e-01
 2.20754516e-01 5.24977942e-01 2.36964360e-02 5.47699916e-01
 9.27589152e-02 1.00000000e+00 6.33781099e-01 4.95913043e-01]"
38,"1,785,839",19.050000,30.722941,39/100 (39.00%),"[1.00000000e+00 0.00000000e+00 9.55769200e-01 8.18836024e-01
 9.28887927e-01 0.00000000e+00 3.15899642e-01 0.00000000e+00
 7.26493328e-01 5.72925346e-01 1.00000000e+00 0.00000000e+00
 1.90260968e-01 7.18677540e-02 0.00000000e+00 7.21980561e-01
 0.00000000e+00 0.00000000e+00 8.36163761e-01 2.17780718e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.76708123e-01 0.00000000e+00 2.82432027e-01 0.00000000e+00
 3.17932187e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.80634821e-01 1.75727218e-01
 2.83111054e-01 0.00000000e+00 5.95467320e-01 7.10802432e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.70309209e-01 8.74919130e-01 5.15339823e-01 6.90661055e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.99712283e-01 3.97446035e-01
 0.00000000e+00 0.00000000e+00 2.20763729e-01 5.24811157e-03
 7.49843146e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.46709839e-01 7.68981005e-04
 8.90975753e-01 6.69985188e-01 1.38052446e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.99691705e-01 4.91327133e-01
 9.66322962e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.79151508e-02 5.30910244e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
39,"1,802,043",5.350000,27.435354,60/100 (60.00%),"[0.68990495 0.34152915 0.1764982  0.51324929 0.58987703 0.
 1.         0.         0.         1.         0.76165994 0.69264267
 0.36287516 0.         0.19934416 0.         1.         0.
 0.         1.         0.83796419 0.27084313 0.         0.
 0.         1.         0.         1.         1.         0.
 0.15826268 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.06045704
 0.         0.         0.         0.         1.         1.
 0.         1.         0.05900632 0.10490078 0.233114   0.45866592
 0.         1.         0.         0.         0.59125193 0.
 0.84050341 0.87080719 0.23125371 0.86879087 0.         1.
 0.         0.22833288 0.89601626 0.         0.60556247 0.
 0.         0.85862846 0.24573704 0.         0.5439891  0.68971618
 0.         1.         0.         1.         1.         0.
 0.22321819 0.63520843 0.30649863 0.04066425 0.         1.
 0.         0.         0.         0.05801338 0.57373954 0.7711691
 0.19048395 0.01706315 0.0231426  0.        ]"
40,"1,803,273",2.400000,25.938975,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.8620876  0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.87779118 0.
 1.         0.         1.         0.         0.         1.
 0.         0.00200288 0.76630134 0.4048627  0.         0.88179904
 1.         0.         0.         1.         0.         0.73946816
 0.01287428 0.36078297 0.00116459 0.60757405 0.         1.
 1.         0.         0.         0.59727441 0.83244092 0.41307052
 0.         0.14934196 0.         0.         0.         1.
 1.         0.         0.         1.         0.88159586 0.07120331
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.88175565 0.87510611 0.         0.         1.
 1.         0.         0.         0.35371362 0.62310111 0.43920076
 0.6832975  0.         1.         0.         0.         0.
 0.05298623 0.3678943  0.82207999 0.64525802 0.00453423 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",6.400000,28.125402,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.94863629 0.87918722 0.         1.
 0.96626334 0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.25620417
 0.         1.         0.         1.         0.         0.85050849
 0.75320816 0.         0.54957862 0.74355774 1.         0.
 1.         0.         0.77656263 0.         0.         0.73132955
 0.36524119 0.         0.         0.         1.         0.
 1.         0.89168595 0.48131043 0.86970101 0.08929854 0.72868449
 0.63556171 0.31213328 0.         1.         0.         0.
 0.         0.45688033 0.28352398 0.50144271 0.         0.
 0.         1.         0.         1.         0.86988565 1.
 0.         0.45920358 0.53709593 0.79523575 0.83184709 0.
 0.         0.         0.         0.45821773]"
42,"1,831,925",15.900000,31.044348,23/100 (23.00%),"[0.48667158 1.         0.84142609 0.00949395 0.         0.
 0.89812114 0.         1.         0.         0.00930201 0.47923771
 0.02024668 0.         0.         0.66623644 0.54197984 0.
 0.82130497 0.         0.62372564 1.         0.         0.
 0.82153947 0.         0.83381272 1.         0.         0.
 0.44906499 0.         1.         0.         0.60778811 0.
 0.         0.         1.         1.         0.         0.30762939
 0.6731566  0.40410059 0.78632718 0.         0.         0.
 0.         0.         0.68242207 0.         0.50797997 0.25019121
 0.         1.         1.         0.         1.         0.40083058
 0.75667538 0.         0.         0.56419957 0.88076408 0.
 0.         1.         1.         0.         0.         0.37071803
 0.54106586 0.69420717 0.         0.         0.         0.
 0.         0.         0.95315384 0.26421879 0.         0.
 0.         0.86759422 1.         0.         0.         0.
 0.9449319  0.         0.         1.         1.         0.
 0.80886409 0.27243594 0.         0.94070275]"
43,"1,853,384",14.200000,32.098400,18/100 (18.00%),"[0.00000000e+00 1.69050412e-03 0.00000000e+00 7.60999640e-01
 9.30788353e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.12372301e-01 5.58832610e-02 4.38535451e-01
 1.28569575e-01 0.00000000e+00 2.00745341e-01 1.76258445e-01
 0.00000000e+00 0.00000000e+00 4.47415562e-02 6.51082150e-01
 2.93083516e-01 6.51318878e-01 7.14731745e-01 1.39208283e-01
 3.90198883e-01 1.10751745e-01 9.96617194e-01 6.38913473e-01
 6.53795725e-01 0.00000000e+00 1.31287843e-01 4.28782828e-01
 6.99455796e-01 0.00000000e+00 9.30953544e-01 5.94996565e-01
 2.50053849e-01 0.00000000e+00 0.00000000e+00 6.10710185e-01
 1.00000000e+00 3.36324247e-01 9.60779613e-03 1.38770647e-01
 7.67750890e-01 1.89585113e-01 0.00000000e+00 0.00000000e+00
 7.64758492e-01 9.99045443e-01 7.57836457e-01 0.00000000e+00
 4.95751515e-01 8.17025517e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.90435214e-04 2.96329063e-01 2.40069325e-01
 3.27296516e-01 8.94804028e-01 0.00000000e+00 9.95032386e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.50127381e-02 5.16973144e-01 3.84557769e-01 9.35584731e-01
 4.61117831e-01 1.04435012e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.72155031e-02 6.17008330e-01
 5.09738941e-01 3.81643190e-01 3.01499293e-05 9.01116921e-01
 9.85028326e-01 9.21345974e-01 6.22924101e-03 0.00000000e+00
 7.61947748e-02 2.68838253e-01 0.00000000e+00 6.64780325e-01
 6.01424262e-01 0.00000000e+00 0.00000000e+00 2.26550373e-04
 1.91622287e-01 4.75444386e-03 1.00000000e+00 8.65756833e-01]"
44,"1,854,316",3.950000,27.487996,61/100 (61.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.61793434e-01
 1.48592954e-03 7.99751312e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.10693182e-05 7.82905374e-01
 0.00000000e+00 1.79571849e-02 6.69976227e-01 9.57146313e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.08249295e-01 2.70929781e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.65730552e-01 1.21392091e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.49555793e-01 5.21516596e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.12702446e-02 8.23073423e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.75707112e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.43678751e-01 0.00000000e+00 0.00000000e+00
 4.50660257e-01 8.49947115e-02 6.42224463e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.86395721e-01
 0.00000000e+00 7.27028533e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.54059434e-01 6.24062926e-01 0.00000000e+00 5.51826048e-01
 0.00000000e+00 7.46306729e-01 8.10539332e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.21286206e-01 4.68977816e-01]"
45,"1,867,727",7.800000,28.957186,57/100 (57.00%),"[1.00000000e+00 0.00000000e+00 3.21883114e-01 1.00000000e+00
 6.12601901e-04 7.94010843e-01 0.00000000e+00 7.45378400e-01
 7.03185930e-01 6.23776087e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.66345260e-01 2.71778624e-01 7.39909598e-01
 9.08092543e-01 0.00000000e+00 0.00000000e+00 7.34108936e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.74035208e-01 9.01314468e-01 0.00000000e+00 0.00000000e+00
 5.04773751e-01 0.00000000e+00 2.41794288e-01 9.50627291e-01
 5.84931359e-03 1.51121875e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.51905661e-01 4.48276100e-01
 6.96232789e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.37140417e-01 5.11324738e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.33201797e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.12779347e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.37724993e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
46,"1,893,530",9.000000,29.832541,57/100 (57.00%),"[0.79568361 0.02911135 0.57672485 0.         0.         0.08785756
 0.         0.05197466 0.         0.11675216 0.50281502 0.44696398
 0.56452923 0.35302807 0.59215973 0.09688673 0.55025407 0.
 0.56433439 0.65219876 0.         0.08503064 0.04213521 0.8312706
 0.80335642 0.         1.         0.         0.         0.
 0.65642446 0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.82924453 0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.03245524 0.39068022 0.         0.
 0.         0.         0.         0.         0.         0.
 0.94963518 0.55409116 0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.04419557
 0.         1.         1.         0.         0.         0.92026916
 0.         0.         0.67061093 1.         0.         0.
 0.         1.         0.         0.02650699 0.235385   0.92044314
 0.         0.         1.         1.         0.         1.
 0.         0.76624861 0.         0.60530555]"
47,"1,908,902",9.400000,29.007580,49/100 (49.00%),"[6.92850196e-01 7.90234439e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.17139100e-01 6.03241272e-01
 9.01045035e-01 9.70413992e-01 1.57450335e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.45244903e-02 1.40927622e-04 0.00000000e+00
 5.40558740e-01 5.34047000e-01 2.23745419e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.63779989e-01
 0.00000000e+00 4.45445057e-01 7.28468537e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.69555561e-01
 8.08685252e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.05579856e-01 5.66324493e-01 6.82772088e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.38122192e-01 5.48579121e-01 0.00000000e+00
 0.00000000e+00 8.26920583e-01 0.00000000e+00 7.65905397e-01
 6.56359711e-01 1.32095956e-01 1.00000000e+00 0.00000000e+00
 8.45772773e-01 2.04847498e-01 0.00000000e+00 7.04425359e-01
 6.93254056e-01 3.87977507e-02 0.00000000e+00 9.63461631e-01
 0.00000000e+00 1.00000000e+00 6.86146023e-01 0.00000000e+00
 8.58420463e-01 0.00000000e+00 6.83091089e-01 5.05806710e-04
 2.83977243e-03 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
48,"1,911,645",14.100000,33.188220,20/100 (20.00%),"[1.         0.         1.         0.         0.         0.92187742
 0.96188762 0.         0.75260546 0.87691506 1.         0.
 0.88800508 0.         0.94533428 0.96181153 0.         0.46838792
 0.         0.         0.         1.         0.82154324 0.05812571
 0.         0.60727257 0.         0.78339337 0.55205639 0.96935643
 0.         0.         0.         0.9393137  0.4923397  0.11927588
 0.94760528 0.1816037  0.         0.         0.89398653 0.
 0.80592777 0.54190688 0.         0.         0.86986268 0.
 0.         0.40726082 0.98887509 0.         0.01701302 0.
 0.91989069 0.         0.         1.         1.         0.
 0.1296744  0.00782818 0.16084056 0.90155044 0.91424909 0.
 0.         0.         0.         0.97985694 0.36364523 0.
 0.95267155 0.         0.         0.66277476 0.05609973 0.99237175
 0.23258333 0.90761858 0.95623492 0.49123874 0.99376746 0.
 0.26062513 0.62574328 0.0094734  0.74700945 0.98795639 0.
 0.96502527 0.         0.         0.         0.03770471 0.88879268
 0.98259891 0.         0.         0.99598689]"
49,"1,919,555",10.450000,30.299809,49/100 (49.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.34692708e-01
 0.00000000e+00 7.10125649e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.31519723e-01
 1.67912862e-01 8.28751690e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.48942546e-01 9.02988369e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.27481975e-05 0.00000000e+00
 6.45982739e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.43813023e-01 1.38483593e-01 0.00000000e+00 1.00000000e+00
 6.37431233e-01 9.52530354e-01 0.00000000e+00 1.00000000e+00
 7.64973514e-01 0.00000000e+00 5.59546246e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.59741975e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.67032944e-01
 0.00000000e+00 8.83566909e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.06959679e-01
 0.00000000e+00 0.00000000e+00 4.94303224e-01 6.44121804e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.58705074e-01 0.00000000e+00]"
