Number,ID,Fitness,Runtime,Preprocessed,Result
70,"10,466,729",6.550000,22.522352,8/64 (12.50%),"[0.00000000e+00 1.41149504e-01 9.87772780e-01 3.74536970e-04
 4.86162712e-01 0.00000000e+00 5.10088956e-01 7.65833536e-02
 8.70849904e-01 4.71167758e-01 9.97472092e-01 0.00000000e+00
 7.60212667e-01 5.54344807e-02 5.11388046e-01 5.35357515e-01
 6.46857721e-01 4.79318673e-01 0.00000000e+00 9.74379741e-01
 5.05810485e-01 3.64987603e-01 1.49947177e-02 3.78851114e-01
 4.20192361e-01 6.65721922e-01 9.87288246e-01 2.52418695e-02
 4.94875712e-01 6.36646721e-03 4.16010688e-01 0.00000000e+00
 2.60304568e-01 4.49652337e-01 3.71162843e-01 0.00000000e+00
 9.52540279e-01 9.87288246e-01 0.00000000e+00 3.76591278e-01
 0.00000000e+00 0.00000000e+00 9.72223691e-01 1.00000000e+00
 0.00000000e+00 1.32999611e-03 4.46268416e-01 0.00000000e+00
 5.58717178e-01 4.82968977e-02 0.00000000e+00 9.75605936e-01
 2.95557888e-02 2.34360414e-04 0.00000000e+00 1.00000000e+00
 9.66408293e-01 9.47983672e-01 4.90928369e-02 1.17443695e-03
 1.01583639e-03 4.61108057e-01 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",4.850000,20.175970,28/64 (43.75%),"[0.         0.         0.5599069  0.         0.90947272 0.54523515
 0.         0.         1.         0.         0.6570635  0.
 0.45428041 0.58839043 0.         0.         1.         0.
 1.         0.27678682 0.03955815 0.         0.         0.
 0.         1.         0.         0.18669879 0.76047832 0.71939294
 0.         0.27152315 0.         1.         0.         0.
 0.57396198 0.11937845 0.69188499 0.         0.         0.
 0.66284005 0.         0.         0.76261794 0.75218726 0.2010771
 1.         0.         0.61530647 0.         0.         0.
 0.         0.63341996 1.         0.         0.         1.
 1.         0.         0.         0.63686718]"
72,"10,486,720",2.550000,18.151226,45/64 (70.31%),"[1.         0.         0.         0.         0.33357916 0.92126698
 0.         0.         1.         0.         0.         0.
 0.06172907 0.86649191 0.         1.         0.         1.
 1.         0.         0.         0.12229951 0.         1.
 1.         0.         0.         0.58733931 0.         0.70957132
 0.65639763 0.         1.         0.         0.43685639 0.86796297
 0.         0.         0.         0.         0.         1.
 0.91868294 0.         1.         0.         1.         0.
 0.78733403 0.         0.         0.         1.         0.
 1.         0.         0.78293536 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",3.850000,19.163627,40/64 (62.50%),"[1.         0.         0.         1.         0.29344142 0.
 0.12558707 0.87262971 1.         0.         0.         0.59365253
 0.         1.         0.         1.         0.         0.
 0.         0.11341807 0.         1.         0.         1.
 1.         1.         0.05947875 0.         1.         0.
 0.52766297 0.         0.         0.         0.         0.
 1.         0.         1.         0.36832856 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",9.950000,21.589203,13/64 (20.31%),"[0.97163512 0.         0.24881448 0.95904628 0.98588112 0.08748181
 0.         0.         0.93414886 0.46224836 0.00664485 0.63670357
 0.34606018 0.         1.         0.         0.         0.
 0.         0.         0.81185773 0.         1.         0.
 0.23435625 0.60401747 0.84046421 0.40290165 0.79064539 0.
 0.         0.         0.         0.41329171 0.         0.77300814
 0.02578297 0.96114427 0.85900415 0.1246048  0.         0.24561728
 0.         0.88379083 0.15460909 0.         0.         0.35857403
 0.82450162 1.         1.         0.         0.43933015 0.
 0.0087126  0.22353072 0.         0.         0.90713748 0.
 0.0962456  0.97331198 0.51149788 0.33431297]"
75,"10,604,837",1.600000,21.394943,25/64 (39.06%),"[2.72630406e-01 6.85010683e-01 1.63135858e-01 7.65564295e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.46485781e-01 5.44586098e-01 3.11885366e-01 6.38334266e-01
 2.52282250e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.26194184e-01 2.76272975e-01 5.12055638e-01 8.67648462e-03
 8.42422040e-01 8.29898481e-01 0.00000000e+00 1.00000000e+00
 5.08668345e-01 1.51177031e-01 7.57650613e-01 1.89395117e-03
 3.37614360e-04 9.69784808e-02 3.38497643e-07 0.00000000e+00
 3.32786366e-02 5.22038387e-01 3.74317050e-01 8.79954684e-01
 7.12675993e-01 8.29210360e-02 1.44715012e-01 0.00000000e+00
 0.00000000e+00 5.54314207e-01 1.00000000e+00 4.03976340e-01
 4.62937187e-01 3.32687130e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.35825270e-01 6.07472247e-01
 3.33733564e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.03696411e-01 6.99066065e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
76,"10,626,922",7.800000,22.325271,20/64 (31.25%),"[4.47664409e-01 0.00000000e+00 0.00000000e+00 4.58344804e-01
 6.77825554e-01 0.00000000e+00 5.00717015e-01 2.02542606e-02
 7.98029878e-01 1.12229429e-02 0.00000000e+00 0.00000000e+00
 9.68300912e-01 0.00000000e+00 6.90459486e-01 0.00000000e+00
 5.26935031e-01 4.70009170e-01 0.00000000e+00 0.00000000e+00
 3.82781941e-04 0.00000000e+00 4.94993129e-01 6.31825856e-01
 0.00000000e+00 0.00000000e+00 9.89422284e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.82731278e-01
 7.94048473e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.55551534e-01
 1.08429309e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.61073486e-04 2.70666577e-01
 8.65269670e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.32955027e-01 7.38336982e-01 0.00000000e+00 5.69428180e-01
 6.62268886e-01 2.05781372e-01 0.00000000e+00 8.06993416e-01
 0.00000000e+00 5.67438640e-01 0.00000000e+00 5.06811744e-01]"
77,"10,647,396",12.900000,24.561362,8/64 (12.50%),"[4.95723363e-01 0.00000000e+00 8.88228081e-01 0.00000000e+00
 0.00000000e+00 8.71611781e-01 0.00000000e+00 6.46488209e-01
 1.00000000e+00 0.00000000e+00 7.12924561e-01 0.00000000e+00
 0.00000000e+00 5.87810322e-01 0.00000000e+00 3.34396851e-02
 8.92410148e-01 0.00000000e+00 0.00000000e+00 8.46259737e-01
 8.67199255e-01 6.85756090e-05 7.38959088e-01 8.44711648e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.83733404e-02
 0.00000000e+00 3.65588876e-01 9.72157606e-01 0.00000000e+00
 0.00000000e+00 7.26109605e-01 0.00000000e+00 0.00000000e+00
 2.68709630e-01 8.25552731e-01 0.00000000e+00 6.94297569e-01
 5.32772203e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.25480462e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.57585356e-01 1.57233987e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.61841197e-01 8.06532869e-01 0.00000000e+00
 6.99435642e-01 5.83925015e-01 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",9.150000,22.506686,11/64 (17.19%),"[5.78382723e-01 8.27943930e-01 0.00000000e+00 0.00000000e+00
 6.86643593e-01 6.12323044e-01 0.00000000e+00 7.47834665e-01
 0.00000000e+00 0.00000000e+00 7.09140161e-01 5.31165176e-01
 2.24741462e-02 7.11861707e-01 0.00000000e+00 6.59243473e-01
 7.46562732e-01 2.24605607e-01 7.33993582e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.58762783e-01 0.00000000e+00
 6.99626084e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.67164176e-01 0.00000000e+00
 3.15499143e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.05234026e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.91512415e-01
 8.09661672e-01 0.00000000e+00 0.00000000e+00 5.44341653e-01
 3.83618242e-01 1.00000000e+00 0.00000000e+00 4.33992890e-01
 0.00000000e+00 5.41881672e-01 0.00000000e+00 5.80539186e-01
 0.00000000e+00 8.34373449e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.35414493e-01 3.75813225e-01 3.89471068e-01]"
79,"10,684,790",1.200000,17.431365,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.13950014
 0.139677   0.73552123 0.         1.         0.         1.
 0.         0.79960378 0.         0.82821978 0.         1.
 0.         0.         0.55964399 0.51815047 0.1986834  0.14127402
 0.         0.         1.         1.         0.         0.
 0.97344312 0.93887095 1.         1.         0.         0.
 1.         0.         0.50716458 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",3.550000,21.011964,25/64 (39.06%),"[0.66585626 0.00177281 0.01975915 0.74522807 1.         0.55351287
 0.         0.         0.54825    0.         0.76788508 0.
 0.         0.         1.         1.         0.         0.15904698
 1.         0.         1.         1.         0.         0.
 0.63265845 0.13260444 0.         1.         0.         0.
 1.         1.         0.83427881 0.21497831 0.         1.
 0.         0.71908056 0.         0.         0.03413131 0.13721847
 0.         0.         0.2016522  0.85034826 0.         0.
 1.         0.         0.73361473 0.85224161 0.         0.132058
 0.         0.08399588 0.92095134 0.69883499 0.         0.06376312
 0.51243203 0.8870925  0.         0.        ]"
81,"10,776,309",1.950000,21.641209,26/64 (40.62%),"[0.76066291 0.         0.24218801 0.9969851  0.72098011 0.
 0.72751488 0.68974788 0.54618828 0.         0.428029   0.
 0.         0.         0.7573758  0.         0.         0.38927886
 0.         0.64524477 0.68066022 0.20744212 0.46563817 0.95177887
 0.         0.7082942  1.         0.         0.10279053 0.3935703
 0.         0.         0.01399847 0.         0.         0.81721748
 0.53034182 0.         1.         1.         0.73547666 0.80932837
 0.         0.         0.         0.64528292 0.         0.
 0.         0.         1.         1.         0.         0.51461392
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",5.800000,19.234405,36/64 (56.25%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.85934547e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.81748360e-01 4.34707483e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.87544146e-02 0.00000000e+00 9.48174485e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.49820754e-01 1.00000000e+00
 2.18425134e-02 8.72208833e-01 1.26467359e-01 1.00000000e+00
 0.00000000e+00 4.89091690e-01 1.00000000e+00 1.00468553e-01
 1.29316286e-01 9.84945504e-01 7.23534612e-02 6.77354203e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.72772911e-02 1.00000000e+00 6.24938616e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.74233832e-01 6.32611433e-02 7.13789543e-01]"
83,"10,828,307",0.000000,0.009017,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.51514508 1.         0.         0.
 0.         1.         0.         0.85346604 0.         0.23083247
 1.         0.         0.         1.         0.         0.63940355
 0.26556729 0.84824432 1.         0.         0.         0.
 0.         0.24142964 0.11977788 0.75686018]"
84,"10,862,915",5.550000,20.984616,15/64 (23.44%),"[5.43574823e-01 9.30518998e-01 3.64958985e-01 8.02649377e-01
 8.59116704e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.75783964e-05 0.00000000e+00 3.30297140e-01 8.64812641e-01
 4.53540205e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.79171006e-01 4.22634900e-01
 1.68955405e-01 2.57380617e-03 0.00000000e+00 1.80880106e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.59421411e-01
 6.29290047e-02 8.25220133e-01 9.18215694e-01 6.02616914e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.06564735e-01
 7.34344731e-02 1.01875022e-03 1.13963551e-02 3.00752332e-01
 8.07215548e-01 0.00000000e+00 2.58471501e-02 7.08542940e-01
 0.00000000e+00 7.65465826e-01 5.35140944e-04 8.16613199e-01
 8.44007418e-01 6.53213125e-01 0.00000000e+00 4.31596025e-01
 9.28138510e-01 8.47105676e-01 0.00000000e+00 1.00000000e+00
 5.95941987e-02 3.56339027e-01 0.00000000e+00 0.00000000e+00
 1.73105866e-02 1.64100699e-01 1.42552130e-04 9.17980433e-01]"
85,"10,865,939",5.250000,19.807154,29/64 (45.31%),"[0.         0.         0.         0.         0.20660265 0.
 1.         1.         1.         1.         0.         0.59932206
 0.         0.47624492 0.         0.         0.         0.
 0.         0.59931297 0.         0.99598103 0.56604268 0.
 0.         1.         1.         0.         0.579058   0.9661655
 0.         0.         0.14587514 0.         0.         0.24264668
 0.20634055 0.         0.76889857 0.5525198  0.         0.
 0.20995755 0.92814615 0.53483937 0.         1.         0.
 0.         0.         0.40268502 0.77214444 0.         0.50323214
 0.         1.         0.84178868 0.89574116 0.         0.22110035
 0.         1.         0.         1.        ]"
86,"10,866,534",4.800000,19.084591,27/64 (42.19%),"[0.         0.03091275 0.52738812 0.7606769  0.1768579  0.22816426
 0.         0.19506748 1.         0.         0.         1.
 0.10711318 1.         0.69786706 0.31383589 1.         0.
 1.         0.44025165 0.3499699  0.94685976 0.03141271 0.
 0.         1.         1.         0.58733655 0.         0.4294357
 0.64889362 0.         0.         0.         0.18091154 1.
 0.         0.         0.92740192 1.         0.         1.
 0.         0.         0.70409953 0.504858   0.         0.00359306
 0.         1.         0.         0.         0.36868969 0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.018645,56/64 (87.50%),"[0.         0.68572463 0.         1.         0.         0.
 0.         0.         0.27561844 1.         0.         1.
 0.         1.         1.         0.         0.88986068 0.
 1.         0.         1.         0.         0.         0.
 0.95692213 0.         1.         0.         1.         0.
 1.         1.         0.44350213 0.42723314 0.         1.
 0.         0.         0.         0.         0.59356711 0.67940265
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.800000,17.503532,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.42859368 0.         1.         0.
 0.31464197 0.         0.50559361 0.65642294 0.         0.
 1.         0.         0.89632576 0.63315199 0.36196541 0.00758181
 0.58792158 0.85105182 0.         0.        ]"
89,"10,925,200",9.650000,22.588179,10/64 (15.62%),"[0.95063829 0.71909279 0.         0.         0.86666773 0.
 0.95844005 0.53792636 0.         0.18251736 0.         0.17970234
 0.77930233 0.27669162 0.         0.         0.14712074 0.
 0.64963057 0.56107026 0.         0.92275353 0.84676447 0.58552194
 0.62007149 1.         0.         0.         0.45944231 0.
 0.         0.         0.07352055 0.         0.88578204 0.
 0.         0.47107146 0.76008544 0.54095951 0.00845497 0.36601202
 0.80788392 0.         0.         0.         0.         0.
 0.90159031 0.67188253 0.48921188 0.         1.         1.
 0.         0.         0.         0.30705448 0.43602679 0.
 0.         0.         0.         0.16805786]"
90,"10,931,572",2.800000,17.885086,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.54859903 0.         0.         1.
 0.         1.         1.         0.         0.97923236 0.27587452
 1.         0.         0.         0.         0.         0.905782
 0.15296524 0.26133067 1.         0.         0.         1.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.40194202 0.31390054
 1.         0.         0.         0.         0.93732543 0.95424561
 0.         0.72007471 1.         0.         0.         0.
 0.35983999 0.         0.         0.64114883]"
91,"10,950,816",10.900000,22.269168,7/64 (10.94%),"[0.         1.         1.         0.         0.92504678 0.
 0.63658744 0.62648548 0.48408267 0.         0.         0.1354408
 0.92144608 0.43056103 0.         0.06665107 0.49689739 0.
 0.44276807 0.48844756 0.8993547  0.18725239 0.         0.45473886
 1.         0.09145489 0.         0.02603786 0.98007407 0.43411552
 1.         0.         1.         1.         0.5087229  0.
 0.32483667 0.51996781 0.68669881 0.09001946 0.14344933 0.27781138
 1.         0.         1.         0.03266936 0.4338281  0.43635326
 1.         0.         0.         0.33173865 0.79433674 0.22435157
 0.         0.01841277 0.78282559 0.25575302 0.36628973 0.45011306
 0.44019459 0.70714817 0.58141205 0.27761591]"
92,"10,951,624",5.850000,20.952609,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.65117299 0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.64405692
 0.93475308 0.49965235 0.         0.         1.         0.75233255
 0.19136058 0.95914761 0.         0.         0.         0.71363667
 0.         0.         0.66974032 0.         0.27005051 0.96977846
 0.08869719 0.56253639 0.48775114 0.16551521 1.         0.2551305
 0.         0.77545627 0.         0.         0.78382509 0.72913809
 0.         0.77902527 0.         0.        ]"
93,"11,021,765",4.450000,21.194230,23/64 (35.94%),"[9.93352194e-01 8.06476382e-02 6.19585307e-01 4.20494152e-01
 0.00000000e+00 5.46077167e-01 6.89532585e-01 0.00000000e+00
 5.04899020e-01 4.00655264e-07 8.55938005e-01 1.76156757e-02
 3.66461634e-01 7.57720515e-02 0.00000000e+00 1.00000000e+00
 4.91900103e-01 1.00357241e-05 8.55559786e-01 0.00000000e+00
 8.84229839e-01 4.06571071e-02 0.00000000e+00 1.00000000e+00
 8.92150225e-01 7.67499339e-01 3.38861465e-01 4.36124765e-01
 1.00000000e+00 0.00000000e+00 3.49239538e-01 0.00000000e+00
 8.43279335e-01 3.56317453e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.99186075e-01 0.00000000e+00
 0.00000000e+00 4.51898208e-01 0.00000000e+00 4.77846166e-03
 0.00000000e+00 3.45456848e-01 0.00000000e+00 9.48770413e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.64895442e-02 7.84540774e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.87791837e-01 5.11780259e-01 7.98143368e-01 1.92720349e-01]"
94,"11,050,824",5.200000,18.352733,37/64 (57.81%),"[0.         1.         1.         0.         0.         0.38961583
 0.         1.         0.         0.         0.         0.86262143
 0.98642418 1.         0.         1.         0.         0.
 0.08025616 0.19097669 1.         0.9895693  0.44331185 0.
 1.         1.         0.         0.2332714  0.         0.11022507
 0.         1.         0.         0.         0.62278888 0.99155682
 0.77052599 0.31685914 0.813682   0.66896074 0.         0.
 0.         1.         0.11231722 0.68118616 0.27022163 0.
 1.         1.         0.         0.         0.         0.98745347
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",4.750000,19.553757,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.93233927 0.20092262
 0.         0.         0.         0.         0.27892007 0.37759566
 0.61009691 0.18502308 0.66329353 0.00198989 1.         0.55602412
 0.         0.         0.38011718 0.93233927 0.53349163 0.48239044
 0.99376249 0.         0.         0.         0.93189896 0.24232594
 0.93233927 0.15551057 0.08717456 0.34155531 0.49015244 0.65974936
 0.88380809 0.01273269 0.         0.4964649 ]"
96,"11,080,410",1.200000,19.219011,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.27196129
 1.         0.         0.         1.         0.         0.77863512
 0.87719425 0.         1.         0.07734845 0.67430795 0.
 0.19655306 0.         0.1682901  0.2969864  0.         0.20287159
 1.         0.         1.         0.6908394  0.15604762 0.61032543
 0.41928007 0.81866663 1.         0.         0.98830889 0.20898964
 0.16211545 0.68723405 0.11336966 0.92060722]"
97,"11,096,141",7.650000,21.716119,18/64 (28.12%),"[0.         0.3570731  1.         0.37726331 0.99393221 0.24462221
 0.7463405  0.54690719 0.27151044 1.         0.75196362 0.
 0.85995808 0.3476945  0.         0.03995049 0.40611977 0.
 0.03257332 0.         0.56451301 0.         0.29641328 0.0341397
 0.         0.57462421 0.         1.         0.         0.99963761
 0.95535713 0.         0.77072307 1.         0.03276156 0.83596011
 0.         0.         0.41165963 0.05499951 0.00762715 0.99971515
 0.         0.27437491 0.99950912 1.         0.         0.
 0.         0.         0.98076206 1.         0.         0.
 1.         1.         0.63322707 0.57718779 0.00239678 0.
 1.         1.         0.         0.        ]"
98,"11,113,393",2.800000,23.104709,9/64 (14.06%),"[7.28956000e-02 7.74409727e-01 3.11866892e-01 7.12995493e-01
 6.12504770e-01 1.83900824e-01 0.00000000e+00 3.76101489e-01
 0.00000000e+00 5.16767969e-01 5.75940075e-01 3.50509610e-03
 0.00000000e+00 9.32383360e-01 9.21814093e-01 3.82765339e-02
 0.00000000e+00 5.38373104e-01 0.00000000e+00 1.20808646e-01
 5.10269525e-01 2.30669594e-03 3.19684910e-01 7.81513969e-01
 1.00000000e+00 0.00000000e+00 1.24263763e-01 8.51502101e-01
 5.98126348e-01 3.19283470e-01 0.00000000e+00 7.23489154e-01
 1.00000000e+00 0.00000000e+00 1.43448074e-01 0.00000000e+00
 4.64147237e-01 0.00000000e+00 6.03391385e-01 4.15632972e-05
 0.00000000e+00 0.00000000e+00 6.66354586e-01 5.00436597e-01
 0.00000000e+00 9.76023736e-01 5.77098721e-01 2.36384544e-01
 7.81846982e-01 2.51228608e-01 1.60852502e-02 0.00000000e+00
 7.26320779e-01 2.95701672e-01 0.00000000e+00 9.39469297e-01
 5.16034329e-01 8.76900418e-02 0.00000000e+00 4.99069442e-01
 5.22020670e-01 2.32411110e-01 1.38113348e-01 7.93288048e-01]"
99,"11,127,342",7.150000,20.449583,24/64 (37.50%),"[0.         0.         0.         0.         1.         1.
 0.         0.         0.94148852 0.         1.         0.97573777
 0.         0.         1.         0.         1.         0.
 0.3526463  0.         1.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.84141659 0.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.46985029 0.         0.         0.
 0.         0.         0.         0.         0.87743381 1.
 0.         1.         1.         0.91812529 0.         0.88475542
 1.         0.         0.         1.        ]"
100,"11,132,128",1.800000,21.627760,23/64 (35.94%),"[1.77680681e-06 6.14791268e-01 5.28008346e-01 0.00000000e+00
 0.00000000e+00 7.57252289e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.44896640e-01 0.00000000e+00 6.72425549e-01
 6.99779434e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.84319538e-01 6.53435781e-01 8.64578213e-01 8.28594938e-05
 3.48413499e-01 5.00286402e-01 6.51014641e-01 0.00000000e+00
 2.25613846e-02 8.56453951e-03 3.90814320e-03 7.99640432e-01
 8.10677838e-01 2.22476349e-01 3.97433487e-01 8.90871226e-01
 3.06268363e-01 9.44701938e-03 1.17307645e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.76951643e-01
 8.08650606e-01 8.49876723e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.41947214e-01 2.57836740e-01 5.45414213e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.02500540e-01 8.12002830e-01 5.52562621e-02
 6.28017991e-01 7.43207358e-01 0.00000000e+00 0.00000000e+00]"
