Number,ID,Fitness,Runtime,Preprocessed,Result
41,"1,873,167",5.100000,21.246512,13/64 (20.31%),"[0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.9974724  0.03612368 0.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.97978198 0.98641738 0.         0.
 0.         0.         1.         0.1577916  0.80960501 0.
 1.         0.         0.4113817  0.         0.98641738 0.
 0.         0.         1.         1.         1.         0.84629774
 0.         0.         0.         0.         0.         0.
 1.         0.         0.96324394 0.         0.84153252 0.98641738
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.        ]"
42,"1,940,894",9.700000,21.188198,22/64 (34.38%),"[0.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.67172252
 0.         0.         0.33022717 0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         0.73523114 1.
 0.         0.         0.         1.         0.45052267 0.
 0.         0.         0.         0.78707875 0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.50698758 0.
 0.         0.         1.         1.        ]"
43,"1,970,639",2.800000,20.096855,33/64 (51.56%),"[0.21386313 1.         0.         0.         0.         1.
 1.         0.         0.         0.90373389 0.         0.87705632
 0.89656157 0.         0.         0.         0.         0.11141705
 0.63724609 0.65977739 0.         0.97046458 1.         1.
 1.         0.         0.         0.32217226 0.         0.
 0.         0.         1.         0.         1.         0.96763286
 0.48654628 0.78437911 0.72922006 0.43325258 0.         0.
 0.         0.         0.         0.         0.62884698 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",8.700000,21.931951,27/64 (42.19%),"[0.         0.         0.         0.78369223 0.         1.
 0.11077263 0.         0.         1.         0.         0.88512562
 0.         0.76068624 0.92258074 0.         0.         1.
 0.         1.         0.         0.20787316 0.95697907 0.
 0.5067767  0.         0.32420051 0.         0.4342529  0.
 0.         1.         0.73090805 0.         0.         0.45219631
 0.         0.97815378 0.         1.         0.         0.
 0.         0.99351488 0.37541816 1.         0.         0.
 0.         0.         0.         0.91266278 0.         0.
 1.         1.         0.68660545 0.9614139  0.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",9.700000,21.617926,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.6326961  1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.57796856 0.         0.         0.77021257 0.90187422
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.92446051 0.64070119 0.
 0.         1.         0.         0.         0.         0.
 0.76212354 0.         0.         0.         0.69636535 0.94022241
 0.         0.         0.         0.        ]"
46,"10,064,992",0.800000,18.763175,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.49057796 0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",3.650000,21.239184,34/64 (53.12%),"[0.98057096 0.73185206 0.00473488 0.78260354 0.         1.
 0.89650771 0.         0.98107105 0.         0.         0.
 0.8217448  0.         0.03764916 0.         0.01340704 0.
 0.77437627 0.         0.84673878 0.         1.         1.
 0.         0.         0.90198388 0.         0.         0.98677019
 0.         0.         0.         1.         0.         1.
 0.         1.         0.27407617 0.43618974 0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",2.450000,21.352777,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.61739453 0.         0.         0.         1.
 0.         1.         0.68447694 0.         0.         0.
 0.         0.7492591  0.         0.         0.         0.86737244
 0.59749708 0.         0.9154811  0.         1.         1.
 0.         0.9658677  1.         0.12220005 1.         0.
 0.45755563 0.14313466 0.         0.4457931 ]"
49,"10,104,461",7.750000,21.677200,30/64 (46.88%),"[0.         0.         1.         0.         0.         0.
 0.         0.33309299 0.59156272 0.         0.91242667 0.72800977
 0.         0.81388342 0.99116663 0.         0.         0.39346476
 0.         0.         0.49294832 1.         0.         0.54522909
 1.         0.         0.66929166 0.         0.         0.
 0.         0.61461607 0.         1.         0.51603669 0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.200000,20.885956,34/64 (53.12%),"[1.         1.         0.         0.         0.6965128  0.92624039
 0.         0.81976911 0.         0.         0.         1.
 0.         0.         0.35819298 0.90208713 0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         0.88244883 0.61668814
 0.         0.         0.         0.         0.         1.
 0.         0.         0.77779554 0.92687154 0.87076335 0.
 0.58244691 0.83633281 0.         0.         0.32218304 0.
 0.855401   0.         0.         0.         0.         1.
 0.         1.         0.8563376  0.         0.73862115 0.71866888
 0.         1.         0.         1.        ]"
51,"10,137,804",3.850000,19.804467,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.98361474 1.         0.         0.         0.
 0.         0.         0.98361474 0.07059881 0.         1.
 1.         0.         0.         0.40681098 0.91664291 0.
 1.         0.         0.         0.         0.59648729 0.98361474
 0.06365168 1.         1.         0.         0.         0.
 0.         0.98361474 0.         0.         0.         0.
 0.98361474 0.98361474 0.         0.         1.         0.98361474
 0.26292816 0.         0.         0.         1.         1.
 0.         0.         0.98361474 0.97597396 1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",0.800000,20.683428,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.88422916 0.         1.         0.         0.
 0.         1.         0.         0.71753808 0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.96461388 0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.55485141 0.87479077 0.48996611 0.         1.
 0.08313525 0.93415256 0.14536806 0.         0.         0.
 1.         0.         0.         0.81712595 0.         0.8663834
 0.84633697 0.         0.72168037 0.        ]"
53,"10,197,156",0.000000,0.015777,59/64 (92.19%),"[0.83789179 0.97824982 0.         1.         1.         0.
 0.         0.         0.         0.3530015  0.         0.
 0.         1.         1.         0.         0.77534353 1.
 0.         1.         0.         0.         0.         0.
 0.46959166 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",2.800000,19.224822,39/64 (60.94%),"[1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.11778651 0.         1.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.70874412
 1.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",6.400000,21.289123,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.92903905 0.         0.90500889 0.98273373 0.94133154
 1.         0.         0.82646179 0.6212469  0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.64137996 0.         0.
 0.         0.         1.         0.         0.         0.55652569
 0.87978741 1.         0.         0.         0.         0.01654874
 0.         0.         0.95910302 0.         0.51928168 0.
 0.         0.68780139 0.55335947 0.        ]"
56,"10,239,176",5.850000,18.899457,39/64 (60.94%),"[0.         0.         0.         0.         0.         1.
 1.         0.         0.68928074 0.69703313 0.         0.84614148
 0.86723923 0.         0.         0.         0.         0.
 0.         0.16810383 0.         0.         0.         0.41747122
 1.         0.         1.         0.         0.89102958 0.
 0.16987717 0.67413251 1.         0.         1.         0.
 0.8907534  0.         0.80812106 0.89207341 0.         1.
 0.         1.         0.         0.         0.         0.87356518
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",1.200000,17.090003,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.6843932  0.03254278 0.         0.         1.         0.
 1.         0.         0.369637   0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",5.150000,20.472693,29/64 (45.31%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.89759690e-01 1.04037014e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.84941521e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 2.69805735e-01 0.00000000e+00 9.85877673e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 2.43846773e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.50125090e-04 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.78864029e-01 0.00000000e+00 1.00000000e+00]"
59,"10,322,093",12.050000,23.536741,8/64 (12.50%),"[0.         1.         0.99638491 0.         0.         0.
 0.37286352 0.9963658  0.         0.         0.91870483 0.
 0.9336619  0.         0.         0.91541928 0.91834222 0.99481282
 0.         0.         0.7100631  0.         0.16324573 0.
 0.         0.         0.96119828 1.         0.         0.
 0.         0.46424007 0.         0.         0.         0.
 0.         0.         0.92510629 0.76108364 0.         0.99637579
 0.         0.99638491 0.99638491 0.41882538 0.         0.00750139
 0.         1.         1.         0.         0.99638491 0.
 0.         0.06515153 0.73936576 0.         0.         0.
 0.         1.         1.         0.        ]"
60,"10,324,897",11.500000,22.913600,17/64 (26.56%),"[0.         0.         0.53923183 0.         0.         0.
 0.38868466 0.         0.         0.         0.76884167 0.76541786
 0.80129703 0.         0.80296446 0.78342541 0.80268519 0.
 0.58857771 0.         0.         0.78961933 0.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.29205777 0.         0.         0.
 0.60355295 1.         0.         0.         0.06722249 0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.75392809 0.
 1.         0.52936606 0.         1.         0.         0.
 1.         0.79521194 0.         0.34762829]"
61,"10,342,420",7.550000,23.288108,14/64 (21.88%),"[0.01098456 0.         0.88777725 0.8005632  0.69216517 0.
 0.         0.43274952 0.         0.         0.         0.
 0.         0.         0.         0.         0.63536658 0.
 0.60754449 0.70311243 0.01053367 0.         0.76196544 1.
 0.63418996 0.         0.         0.         0.58690772 0.06700088
 0.         0.34928475 0.         0.82055593 0.         0.
 1.         0.         1.         0.         0.05367254 0.68207007
 0.79132511 0.         0.         0.         1.         0.
 0.         0.         0.         1.         0.77290368 0.60642753
 0.         0.47957129 0.         1.         1.         0.
 0.53982058 0.         0.         0.42724491]"
62,"10,355,616",17.050000,23.137439,8/64 (12.50%),"[0.         0.         0.         1.         0.         0.
 1.         0.09759383 0.         0.         0.         0.
 1.         0.         1.         1.         1.         1.
 0.         1.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         1.        ]"
63,"10,356,903",1.200000,21.238767,32/64 (50.00%),"[0.47231168 0.         0.         1.         0.75241032 0.
 1.         0.6034134  1.         0.         1.         0.
 0.         0.61030696 0.         0.83646028 1.         0.
 1.         0.         0.         1.         0.96455755 0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.52548133 0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.00660104 0.76502007 0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.015876,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.36581502 0.         0.98651197 0.         0.
 0.         1.         0.74709834 0.80328923 0.4237197  1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.200000,19.476471,44/64 (68.75%),"[0.        0.        0.        0.        1.        1.        0.
 0.        0.        1.        1.        0.        0.        0.
 1.        0.        1.        0.        0.        1.        0.
 0.        1.        0.        1.        0.        0.        1.
 0.        1.        0.        1.        0.        1.        1.
 0.        0.        1.        0.        1.        1.        0.
 0.        1.        0.        1.        0.        0.        1.
 0.        0.        1.        0.        0.        1.        1.
 0.        1.        1.        0.        1.        1.        0.
 0.4469039]"
66,"10,415,577",0.000000,1.061818,52/64 (81.25%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.67141588
 0.57085491 0.11108329 0.09538593 0.03846503 0.         1.
 1.         0.         0.         0.         0.61362558 1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.800000,19.235047,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.01292571 0.         0.
 1.         1.         0.         1.         0.73176956 0.41680898
 0.5328919  1.         0.         0.         0.         1.
 0.90710439 0.38082006 0.         0.00335843 0.         0.
 0.         0.         0.53861343 0.         0.64550285 0.54732013
 0.41126255 0.         1.         1.        ]"
68,"10,443,716",4.750000,21.214424,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.54368845 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.83051107
 0.         0.         0.         0.48724327 0.         0.01645742
 0.         0.5410877  0.81516714 1.         1.         0.
 0.         0.         0.26595771 0.         0.         0.
 1.         0.         0.         0.60208152 0.73169083 0.
 0.63261878 0.         0.         0.         0.         1.
 0.         0.96767077 0.69008047 0.        ]"
69,"10,461,326",3.750000,18.717860,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.07936067 0.
 0.71627572 0.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.47728495 0.         0.        ]"
70,"10,466,729",7.800000,24.261324,8/64 (12.50%),"[8.72588218e-01 9.07787024e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.98723326e-01 6.79112831e-01
 0.00000000e+00 0.00000000e+00 1.68192124e-01 0.00000000e+00
 6.51895568e-01 0.00000000e+00 0.00000000e+00 9.17376437e-01
 8.72588218e-01 8.72588218e-01 6.35443030e-03 0.00000000e+00
 9.05823403e-01 0.00000000e+00 4.79442283e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.90280634e-01 1.00000000e+00
 0.00000000e+00 8.72588218e-01 8.72588218e-01 0.00000000e+00
 0.00000000e+00 7.96638318e-01 0.00000000e+00 0.00000000e+00
 1.91888393e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.72588218e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.86906658e-04 0.00000000e+00
 8.90744811e-01 6.89304613e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.43762072e-01
 8.52589591e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",5.250000,21.666199,28/64 (43.75%),"[0.         0.         0.         1.         0.99909835 0.41887118
 0.03815477 1.         1.         0.         1.         0.
 0.         0.         0.         0.52002028 1.         0.
 1.         1.         1.         0.         0.3945667  0.
 0.         1.         0.         0.14539361 0.         0.8333616
 0.         0.33170554 0.         1.         0.         0.44318044
 0.         0.80238566 0.         0.         0.         0.
 0.65606238 0.         0.         0.62523658 0.         0.90103043
 1.         0.         1.         0.         0.         0.
 0.64767192 1.         1.         0.         0.         1.
 1.         0.         0.         0.        ]"
72,"10,486,720",2.800000,19.001194,45/64 (70.31%),"[1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.17450664 1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.43246892 1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.200000,20.449775,40/64 (62.50%),"[0.84718604 0.02748185 0.60314395 0.58349874 0.44130536 0.
 0.         0.59033267 0.60314395 0.         0.         0.
 0.         1.         0.         0.57738853 0.         0.60314395
 0.20294458 0.08181804 0.         1.         0.         0.57991476
 0.22947395 0.69454953 0.60314395 0.         1.         0.
 0.68764635 0.212856   0.         0.         0.         0.
 1.         0.         0.57889765 0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",14.800000,22.831691,13/64 (20.31%),"[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.
 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.
 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.]"
75,"10,604,837",8.100000,22.232495,25/64 (39.06%),"[0.         0.         0.85485464 0.         0.         1.
 1.         0.         0.8236528  0.50192919 0.         0.8243045
 0.         0.         0.         1.         0.         0.
 0.87425937 0.7864269  0.         0.         0.         1.
 0.         0.87699289 0.         0.         0.         0.
 0.79499693 0.         0.         0.6809342  0.         0.65716663
 0.         0.         0.77115002 0.         0.         0.04939017
 0.83959421 0.         0.47546349 0.47981634 0.         1.
 1.         0.         0.81450679 0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.        ]"
76,"10,626,922",6.650000,22.300363,20/64 (31.25%),"[0.         0.         1.         0.         0.02073679 0.
 0.         0.         1.         1.         0.         0.
 0.77037626 1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.29180309 1.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         1.         0.         0.         1.         1.
 1.         0.         0.         0.         0.67105546 1.
 0.         0.12343376 0.         1.         1.         0.89154625
 0.         0.         0.         0.        ]"
77,"10,647,396",7.850000,22.373935,8/64 (12.50%),"[0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.5302632  1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.63702219 0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.30556325 0.         0.         1.        ]"
78,"10,658,687",9.800000,23.270186,11/64 (17.19%),"[0.         0.97549165 0.97549165 0.         1.         0.
 0.         0.         0.65936709 0.         0.         0.
 1.         0.12660296 0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.97549165
 0.88660683 0.         0.         1.         1.         0.
 0.93214277 0.74199551 0.90403093 0.         0.         0.
 0.         0.79512482 0.82924172 0.33898914 0.         0.
 0.         0.70342076 0.         0.         0.         0.
 0.         0.         0.64430187 0.79100769 0.         0.48487826
 0.         0.57957222 0.0018832  0.         1.         0.
 0.56028537 0.         1.         0.8204047 ]"
79,"10,684,790",3.200000,17.376044,52/64 (81.25%),"[0.         0.         0.         1.         0.         1.
 1.         0.77324329 0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.12017448 0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",2.750000,21.766399,25/64 (39.06%),"[0.68334815 0.72254785 0.25122939 0.         1.         1.
 0.         0.         0.65524017 0.         1.         0.
 0.13217072 0.         1.         1.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.77400523 0.8841484  0.         1.
 0.         0.12458509 0.         0.         0.         1.
 0.42819875 0.         0.14485944 0.96944713 0.         0.
 0.55783987 0.         0.         0.49057136 0.         1.
 0.89860029 0.         0.92701471 0.         0.42887794 0.90374876
 0.83313592 0.         0.         0.88746632]"
81,"10,776,309",3.800000,21.749117,26/64 (40.62%),"[0.         0.40625142 0.         0.89279324 1.         0.
 0.7548437  0.         0.         0.         0.00305568 0.
 0.         0.         0.8446864  0.9581094  1.         0.89209892
 0.         0.03564124 0.         0.         0.         0.78860759
 0.         0.0418247  0.         0.         0.57801899 0.
 0.         0.         0.87651158 0.69732378 0.32981791 0.
 0.50390098 0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         0.88942627
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",4.800000,19.702069,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.86393223 0.         0.74551185 0.
 1.         0.         0.         0.91281961 0.89629151 0.
 0.8761903  0.         1.         0.         0.         0.93123836
 0.         0.93490583 0.90974586 0.         0.         0.84294787
 0.69693955 0.         0.93791194 0.         0.         0.
 1.         0.         0.         0.         0.74985368 0.
 0.4740022  0.         1.         0.         1.         1.
 0.         0.32887763 0.93799332 0.93748004]"
83,"10,828,307",0.000000,0.048892,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.63376816 1.         0.         0.
 0.         1.         0.         0.66633941 0.         0.
 1.         0.         0.         1.         0.         0.57131687
 0.36362336 0.814628   1.         0.         0.         0.
 0.         0.         0.         0.6950342 ]"
84,"10,862,915",11.350000,22.344508,15/64 (23.44%),"[0.         0.         0.         0.79986395 0.80424222 0.
 1.         0.         0.         0.09753362 0.80424222 0.
 0.         0.         1.         0.         0.         0.
 0.70080557 0.         0.82865256 0.54492624 0.         0.80424222
 1.         1.         0.         0.         0.         0.
 0.         0.66520134 0.         0.         0.         0.0472591
 0.         0.80424222 0.80424222 0.         0.         0.01305108
 0.         0.         0.         0.         0.         0.
 0.         0.15815001 0.         0.         0.         0.80424222
 0.80424222 0.         0.6443964  0.68803511 0.         0.
 0.2258581  1.         0.7058946  0.        ]"
85,"10,865,939",5.950000,22.043150,29/64 (45.31%),"[0.         0.         0.         0.99554639 0.99554639 0.
 1.         1.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.65924228 0.63373665 0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.99554639 1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.68242923 0.
 0.         0.57521063 0.99554639 0.         1.         0.
 1.         0.         0.52347991 0.14983201 0.         0.99554639
 0.         1.         0.32478749 0.         0.89845559 0.
 0.99554639 1.         0.         1.        ]"
86,"10,866,534",9.300000,20.859238,27/64 (42.19%),"[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1.
 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.
 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.]"
87,"10,869,304",0.000000,0.031539,56/64 (87.50%),"[0.         0.83397529 0.         1.         0.         0.
 0.         0.         0.00402307 1.         0.         1.
 0.         1.         1.         0.         0.72665492 0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.5890407
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",1.200000,17.558398,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.05532012 0.         1.         0.
 0.92581897 0.         0.31038851 0.87958484 0.         0.
 1.         0.         1.         1.         0.         0.72774297
 0.         0.10887582 0.         0.        ]"
89,"10,925,200",15.750000,24.806818,10/64 (15.62%),"[1.         1.         1.         0.         0.10132343 0.
 0.         1.         0.         0.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.15715657 1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         1.        ]"
