Number,ID,Fitness,Runtime,Preprocessed,Result
87,"10,869,304",0.000000,0.081764,56/64 (87.50%),"[0.         0.64707474 0.         1.         0.         0.
 0.         0.         0.1444611  1.         0.         1.
 0.         1.         1.         0.         0.75968149 0.
 1.         0.         1.         0.         0.         0.
 0.61238255 0.         1.         0.         1.         0.
 1.         1.         0.42782151 0.         0.         1.
 0.         0.         0.         0.         0.66508999 0.6574123
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.800000,17.584937,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.64236855 0.83227204 0.01812737 0.
 1.         1.         0.         0.        ]"
89,"10,925,200",8.800000,22.379696,10/64 (15.62%),"[0.         0.80605003 1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.80737299 0.83748026 0.         0.         0.73763184 0.
 0.         0.         0.         0.16547034 0.80704879 1.
 1.         0.49699602 0.84371779 1.         0.1693943  0.45474238
 0.         0.         0.         0.         0.         0.
 0.83615932 0.76261006 0.         0.73935523 0.67411514 0.
 0.         0.         0.         0.         0.85536219 0.97394973
 0.65015287 0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.90133875 0.873497  ]"
90,"10,931,572",1.200000,17.653231,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.30034343 0.58598486 0.         1.
 0.         1.         1.         0.         0.30604071 0.60291924
 1.         0.         0.         0.         0.         0.86997609
 0.95780477 0.46542835 1.         0.         0.         1.
 1.         0.         0.14925728 0.29857483 0.         1.
 1.         0.         0.         0.         0.         0.95780477
 1.         0.         0.         0.         0.88476024 0.95780477
 0.         0.95780477 1.         0.         0.         0.
 0.         0.95780477 0.         1.        ]"
91,"10,950,816",5.600000,22.732377,7/64 (10.94%),"[0.         1.         1.         0.         0.89882722 0.95205919
 0.         0.         0.72698465 0.         0.         0.
 0.54793983 1.         0.         1.         0.88893982 0.
 0.         0.         0.         0.         0.         0.82442035
 0.         0.         0.         0.88530229 0.86207818 0.81741413
 0.18174852 0.         0.         1.         0.80090019 0.
 0.         0.         0.00119191 0.01656635 0.         0.
 0.         0.         0.7256382  0.         0.         0.88438284
 0.78056855 0.         0.         0.72276985 0.94044793 0.
 0.         1.         0.88438857 0.         0.         0.
 0.         1.         0.91284794 0.        ]"
92,"10,951,624",1.900000,21.252342,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.90071922 0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.71695837 0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.44757214 1.         0.         1.         1.
 0.         0.21385738 0.         0.         0.         1.
 0.         0.38136451 1.         0.84161634 0.         1.
 1.         0.         1.         1.        ]"
93,"11,021,765",10.400000,22.624438,23/64 (35.94%),"[1.         1.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         1.
 0.8043832  0.         1.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         1.         1.         0.         1.         0.
 0.31446927 1.         0.         1.        ]"
94,"11,050,824",6.350000,19.370707,37/64 (57.81%),"[0.         1.         1.         0.         1.         0.80074786
 0.         1.         0.         0.         0.         0.
 0.94277811 1.         0.         1.         0.         0.
 0.68762592 0.66770165 0.         0.         0.06786549 0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.35649086 0.32003254
 0.         1.         0.92750368 0.47579629 0.         0.
 0.87747505 1.         0.         1.         0.96285539 0.
 1.         1.         0.         0.         0.         0.26681487
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",3.450000,20.535366,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.90319381
 0.15980955 1.         0.99353916 0.         1.         0.52792741
 0.         0.56280803 0.         0.19995458 0.         0.
 0.         0.         0.         0.4955724  0.95797407 0.
 0.93430435 0.94726772 0.         0.9537827  0.69400369 0.
 0.84473905 0.         1.         0.8355868 ]"
96,"11,080,410",5.550000,20.142454,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.30142614
 0.         0.         0.         1.         0.         1.
 0.00319667 0.62096971 0.         0.         0.70822956 0.
 0.         1.         0.         0.95130652 0.         1.
 0.63168064 0.         0.         0.         1.         0.
 0.         0.83992197 0.         0.         0.         1.
 1.         0.30586062 0.         0.34381311]"
97,"11,096,141",9.200000,21.466300,18/64 (28.12%),"[1.00000000e+00 2.04134619e-01 0.00000000e+00 8.99208988e-01
 0.00000000e+00 8.53671743e-01 0.00000000e+00 1.56486620e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.79908912e-01 8.70941303e-01 0.00000000e+00 0.00000000e+00
 2.52786644e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.90361934e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.53365877e-01 1.00000000e+00
 0.00000000e+00 7.79043445e-01 5.39401301e-03 1.00000000e+00
 0.00000000e+00 9.84635449e-01 0.00000000e+00 2.26204012e-01
 0.00000000e+00 9.19304059e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.07213095e-04 0.00000000e+00 9.87131341e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.93726258e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
98,"11,113,393",11.400000,23.719532,9/64 (14.06%),"[0.         0.96300987 0.89786144 0.         0.96407243 0.
 0.         0.         0.         0.         0.         0.
 0.86676664 0.         0.         0.92989226 0.         0.
 0.92271197 0.         0.         0.91365496 0.         0.94797256
 1.         0.         0.55192243 0.         0.         0.96464745
 0.         0.         1.         0.         0.         0.60510789
 0.         0.         0.         0.         0.         0.86175973
 0.         0.92422989 0.         0.         0.         0.00406931
 0.86918488 0.79533725 0.         0.         0.21354853 0.
 0.         0.94543152 0.         0.86464021 0.         0.96425981
 0.         0.         0.         0.88630197]"
99,"11,127,342",9.750000,20.047243,24/64 (37.50%),"[0.         0.         0.         0.85510315 0.51262705 0.
 0.         0.         0.00487871 0.         1.         1.
 0.         0.         1.         0.         0.40254904 0.80258601
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.85548341 0.87931252
 0.         1.         0.         0.         0.06364496 0.
 0.30840553 0.         0.         1.        ]"
100,"11,132,128",5.350000,21.761099,23/64 (35.94%),"[0.         0.9831089  0.         0.97870094 0.         0.
 0.         1.         0.45338501 0.97329462 0.         0.97886792
 0.         0.         0.         1.         0.         0.
 0.98484978 0.         0.96535424 0.         0.         0.
 0.86043745 0.         0.9776971  0.         0.90750629 0.29186679
 0.80560419 0.80885817 0.96272175 0.         0.         0.
 0.         0.42655283 0.         1.         0.         0.00325079
 0.         1.         1.         0.         1.         0.
 1.         0.96968975 0.         0.         0.         0.
 1.         0.         0.         0.         0.45662598 1.
 0.97938609 0.97464985 0.         0.        ]"
