Number,ID,Fitness,Runtime,Preprocessed,Result
61,"10,426,292",8.150000,28.890215,51/100 (51.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.81280714 0.         0.         1.
 1.         0.         0.         0.         0.         0.44830985
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.77671045 0.         0.
 1.         0.         0.         1.         0.5909455  0.79256527
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.9198829  0.         0.         0.
 0.         0.99031648 0.69387056 0.         0.24132149 0.15707203
 0.5915207  0.         0.80723329 0.         0.         0.23098249
 0.         0.07619714 0.         0.         0.43492017 0.
 0.54268444 0.         1.         0.76325879 0.         0.
 0.         0.         1.         1.        ]"
62,"10,469,132",15.700000,32.478170,36/100 (36.00%),"[0.         0.         0.         0.         0.81160801 0.
 0.         0.77353656 0.         0.91575559 0.         0.
 0.         0.         0.72527613 0.         0.         0.9093531
 0.         0.61289338 0.50982848 0.         0.55373015 0.
 0.98093011 0.34180333 0.         0.79513349 0.         0.
 0.67990183 0.         0.62911027 0.         1.         0.
 0.54204802 0.         0.         0.51762971 0.02501432 0.01568511
 1.         0.         0.         0.73125086 0.61081421 0.
 0.38719104 0.73504477 0.         0.         0.         1.
 1.         0.         0.         0.         0.42586277 0.
 0.52839186 0.66626752 0.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.19674232 0.         0.38884942 0.53992064 0.         0.
 0.56646898 0.53131477 1.         0.         0.67081537 0.
 0.         0.86467401 0.         0.28607902 0.         0.
 1.         0.         1.         0.         0.         0.
 0.39333748 0.         1.         1.        ]"
63,"10,503,267",23.450000,33.624122,28/100 (28.00%),"[0.         1.         0.         1.         0.         0.
 1.         0.         0.         0.         0.44295893 0.84168657
 0.         1.         0.         0.44453781 1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.85891803 0.
 0.         0.4383504  0.94441944 1.         0.         1.
 0.         1.         0.         1.         0.         0.20833769
 0.         0.91755003 0.         1.         0.         1.
 0.         1.         1.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.42130584 0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.88768137 1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.80572476 0.         0.         0.93297366 0.
 0.         0.         0.         0.91038922 1.         0.
 0.         0.         0.84226023 0.64633566]"
64,"10,523,032",12.450000,32.049782,42/100 (42.00%),"[0.         0.         0.53148197 0.59733534 0.         1.
 1.         0.93395125 0.         0.11958167 1.         0.70662867
 0.         0.         0.         0.23876871 0.         0.15768232
 0.         0.         0.34640294 0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.5881457  0.         0.         0.
 1.         0.         0.         1.         0.         0.69284769
 0.85841096 0.         1.         1.         0.         0.
 0.39576386 0.         0.         0.98141397 0.         0.
 0.         0.         0.99871436 0.82930568 0.         1.
 1.         0.         0.         1.         1.         1.
 0.         0.23161107 1.         0.         0.         0.74438255
 0.         0.52274374 0.         0.         0.         0.
 0.94926489 0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.98375158 0.50299852 0.2583888  0.34050454]"
65,"10,593,098",15.600000,34.068819,25/100 (25.00%),"[0.         0.         0.7528788  0.86280676 0.         0.
 0.         0.74214316 0.94863116 0.         0.         0.
 0.         0.00818162 0.         0.55298091 0.         0.33854435
 0.         0.62745614 0.82686242 0.91888775 0.         0.
 0.         0.58086583 0.         0.         0.         0.82894185
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.67703594 0.89347144
 0.         0.         0.         0.33299259 0.65518335 0.
 0.         0.         0.         0.         0.79386996 0.74913662
 0.         0.91253769 0.71551379 0.         0.         0.46477306
 0.55637068 0.82305187 0.         0.         0.83536111 0.
 0.43947683 0.         0.         0.         0.         0.
 0.68095079 0.         0.         1.         0.         0.45411942
 0.82579536 0.98791222 0.         0.         0.         0.95962656
 0.         0.78548022 0.         0.         0.         0.
 1.         1.         0.         0.6987259  0.         0.
 0.         0.20313685 1.         0.74547352]"
66,"10,644,784",29.750000,33.423096,20/100 (20.00%),"[0.         0.         1.         1.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.         1.         1.         1.         0.
 0.47064758 0.         1.         0.         1.         0.91477615
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.        ]"
67,"10,731,001",19.900000,33.257161,18/100 (18.00%),"[0.75377161 0.94238055 0.         1.         0.         1.
 0.93455019 0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.60369053 0.03370842 0.95238617 0.         0.
 0.         0.         0.         0.96374933 0.         0.
 0.9406956  1.         0.         1.         0.         0.89046469
 0.         0.60014497 0.         0.97565534 0.         0.
 0.         0.99268455 0.         0.94832361 0.         0.
 0.         0.97358776 0.         1.         0.92786883 0.
 0.39912868 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.40249386 0.
 0.         0.         0.         0.         0.91423672 0.86087178
 0.         0.         0.60859424 0.9692444  0.         0.58383284
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.97183516 0.         0.
 0.         0.         1.         1.         0.         0.44308048
 0.         0.         0.         0.        ]"
68,"10,743,765",12.700000,30.371619,43/100 (43.00%),"[0.23277926 0.         0.45412723 0.81274542 0.96203845 0.
 1.         1.         0.         0.         0.         0.91595012
 0.97038253 0.         0.77787617 0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.92995776 0.         0.
 1.         0.         0.         0.         0.         0.89754732
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.88123131 0.         0.
 0.80443529 0.97491634 0.         0.         0.92651634 0.
 0.         0.         1.         1.         0.         0.1328463
 0.84188645 0.         0.         1.         1.         0.
 0.         0.         0.         0.56645016 0.98834461 0.
 1.         0.         0.         0.         1.         0.
 0.         0.51961584 0.         0.         1.         0.
 1.         0.         0.95110816 0.         0.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.99541076 0.91965151 0.        ]"
69,"10,791,321",15.150000,27.189742,59/100 (59.00%),"[0.         0.9940623  0.         0.         0.         0.
 1.         1.         0.         0.         0.         0.9940623
 0.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         0.         0.
 0.         0.9940623  0.9940623  1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.9940623  1.         0.         0.39926591
 0.         1.         0.         0.         0.9940623  0.9940623
 0.         0.9940623  0.         0.9940623  1.         0.
 1.         0.         0.97664484 0.9940623  0.         0.
 1.         0.         0.9940623  0.         1.         0.
 0.         0.         0.         0.2190773  1.         0.
 0.         0.12298235 0.         0.         1.         1.
 0.         0.9940623  0.         0.         0.         0.9940623
 0.         1.         0.         0.         0.         0.9940623
 0.         0.         0.9940623  1.         0.         1.
 0.         0.         0.         0.        ]"
70,"10,794,997",24.550000,33.805971,15/100 (15.00%),"[0.97552574 0.         0.09106163 0.55224122 1.         0.
 1.         1.         0.         0.         0.5662002  0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.47745736 0.         0.71946636
 0.76838284 0.         1.         0.         0.         0.
 0.94175472 0.83846484 0.         0.         0.60296555 0.
 0.84323898 0.69962443 0.93832419 0.         0.         0.
 0.79460314 0.         0.         1.         0.         0.
 0.         0.00233076 0.         0.         0.87866477 0.24328979
 0.         0.         0.         0.         0.         0.94462943
 1.         0.         0.         0.         0.         0.63799146
 0.94867843 0.         0.         0.         0.         0.
 0.         0.85298168 0.         0.79145565 0.         0.96311377
 0.         0.35947654 0.         0.         0.         1.
 0.         0.         0.         0.7940566  0.         0.
 0.         0.         0.         0.        ]"
71,"10,826,492",5.600000,28.258996,55/100 (55.00%),"[1.         0.02718721 0.76265114 1.         0.         1.
 0.9922366  0.         1.         0.86735813 0.85674623 0.9863405
 0.20618313 1.         0.         0.         0.         0.40184283
 1.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.10499666
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         0.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.39397545 0.88211194 0.         0.         0.         1.
 0.         1.         0.         0.47947708 1.         0.38420208
 1.         1.         0.         1.         0.         1.
 0.         0.         1.         1.        ]"
72,"10,827,966",20.800000,32.877436,18/100 (18.00%),"[0.00000000e+00 5.73985007e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 6.85910143e-01 9.07055276e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.51724887e-01 0.00000000e+00 7.49657135e-04
 0.00000000e+00 0.00000000e+00 8.36270456e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.97385655e-01 0.00000000e+00 0.00000000e+00 8.64805826e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.98538164e-01
 7.42838025e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.79882007e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.75357130e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.18993887e-01 8.21749360e-01 0.00000000e+00 0.00000000e+00
 8.43012968e-01 9.07718674e-01 0.00000000e+00 0.00000000e+00
 7.85426685e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.18398650e-01 8.82802056e-01 2.57198491e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.39362799e-01
 0.00000000e+00 9.26718815e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.04040544e-05 0.00000000e+00 0.00000000e+00 1.46793993e-02]"
73,"10,857,612",10.750000,29.598422,50/100 (50.00%),"[0.88861013 0.         0.         1.         1.         0.
 1.         1.         0.         1.         0.87807721 0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.30328491 0.         0.
 0.         1.         0.         1.         1.         0.
 0.92249345 0.         0.46929003 0.87807721 1.         0.
 1.         0.         0.         0.         0.73171786 0.60119273
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         0.89307796 0.87807721
 0.83923122 0.         0.         0.         0.         1.
 0.         0.         0.         0.44763065 0.         1.
 1.         0.         0.37581614 0.         0.84439196 0.7135709
 0.         0.43898157 1.         0.         0.         0.
 0.         0.         0.87807721 1.         0.         0.
 0.84200648 0.37932567 0.         0.         0.         0.84045303
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         0.84286878]"
74,"10,873,435",11.450000,34.802134,18/100 (18.00%),"[0.00000000e+00 6.20444676e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.43648162e-01 6.64718371e-01
 0.00000000e+00 0.00000000e+00 6.97631521e-01 8.18986577e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.45002153e-01
 0.00000000e+00 3.51588869e-01 0.00000000e+00 0.00000000e+00
 8.57366078e-01 5.64945303e-01 0.00000000e+00 2.06661232e-01
 5.19558741e-01 5.16771250e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.43069276e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.91283683e-01 7.25363618e-01 6.14182020e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.99550355e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.87293388e-01 7.96086069e-01
 0.00000000e+00 0.00000000e+00 8.87865749e-01 9.32483738e-01
 9.48077140e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.51392235e-01 3.24552142e-01 9.06530316e-01
 0.00000000e+00 6.66532043e-01 8.00181499e-01 0.00000000e+00
 0.00000000e+00 7.56928625e-01 0.00000000e+00 1.00000000e+00
 9.32076735e-01 9.25199072e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.90086702e-01 6.55932230e-01 0.00000000e+00
 0.00000000e+00 8.98767573e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.66475134e-01
 1.37982597e-01 0.00000000e+00 4.55030304e-04 6.65638591e-01]"
75,"10,985,833",18.550000,29.849850,46/100 (46.00%),"[0.         0.         0.26076223 0.         1.         0.
 1.         0.         1.         0.         0.82358842 0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.69595478 0.         0.62509893 0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.52762778 0.19099333 0.         1.
 0.         0.         1.         1.         0.         0.
 0.88092512 0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.62365272 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.7780284  1.
 0.77348828 0.89570839 0.         0.5374358  0.34942815 0.
 0.         0.         0.         0.53939503 0.         0.
 0.7294552  1.         0.58022992 0.         0.61291422 0.
 0.         0.         1.         1.         0.         0.
 0.5444813  0.52488663 0.         1.         0.87526912 0.
 0.         0.         1.         1.        ]"
76,"107,030",13.200000,30.968337,41/100 (41.00%),"[1.10316709e-03 8.61873460e-01 8.34278333e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.46080318e-03
 0.00000000e+00 5.23709561e-01 6.71327681e-01 4.67943950e-01
 5.65821785e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.82729536e-01 8.12804398e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.53290918e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.12396892e-01 0.00000000e+00
 8.42870643e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.39510972e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.18357209e-01 6.32335873e-01 2.53490905e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.98199965e-01 8.53125299e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.06164249e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.98047766e-01 5.55623538e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.75948759e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.35736777e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.67960270e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.12873894e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.10410787e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.43125574e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
77,"133,516",16.850000,29.445485,55/100 (55.00%),"[1.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         1.
 0.         1.         0.         1.         1.         0.03351838
 0.         0.         1.         0.         1.         0.
 0.03622717 0.         1.         1.         0.         1.
 0.         1.         1.         0.         1.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.7960117  0.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.8237248  0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.        ]"
78,"142,450",19.700000,29.533848,43/100 (43.00%),"[1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.62858444 0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         1.         1.         1.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         1.         0.         1.
 0.         1.         0.         0.        ]"
79,"161,641",15.200000,31.518381,29/100 (29.00%),"[1.         0.         1.         0.         0.         0.95471505
 0.         0.68152256 0.         0.         1.         0.
 0.95261817 0.         0.         0.77507159 0.         0.91501724
 0.95459179 0.         0.         1.         0.         0.95245254
 0.         0.         0.         0.         0.         0.05489464
 0.         0.95431558 0.         0.95472677 0.         0.
 0.         0.95471529 1.         1.         0.         0.25005334
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.95475257 0.95302727 0.         0.         1.         0.
 0.95267198 0.         0.95420493 0.         0.         0.
 0.30498006 0.         0.         0.         0.95376231 0.
 0.         0.         0.95475269 0.95196944 0.         1.
 0.95423416 0.94918354 0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.95405037
 0.         1.         0.         1.        ]"
80,"170,770",12.200000,31.208666,39/100 (39.00%),"[1.         1.         0.         0.         0.83143269 0.8734737
 0.         0.         0.87812101 0.51110122 0.         0.
 1.         1.         0.         0.         0.89497461 0.
 0.         0.         1.         1.         0.         0.
 0.         0.47742163 0.69468541 0.00144772 0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         1.         1.
 0.         0.         0.         0.90812586 0.56446127 0.
 0.         0.         0.         0.         0.59048612 0.89864872
 0.         0.         0.79391147 0.         0.91207561 0.12382087
 0.         0.         0.78778939 0.         0.83699008 0.77658945
 0.         0.         0.74514371 0.         0.         0.
 0.         0.         0.         0.15835043 0.83576885 0.
 0.88860734 0.         0.         0.         0.12527645 0.91101096
 0.         0.         0.7040597  0.         0.         1.
 0.         0.         0.         0.71849432 0.         0.
 0.         0.         0.         1.        ]"
81,"171,007",6.150000,28.902794,56/100 (56.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.9611077  1.         0.
 1.         0.         0.         1.         0.         1.
 0.9611077  0.         0.         0.         0.         1.
 0.         0.         0.         1.         0.9611077  0.81675022
 0.         0.         0.         1.         0.         1.
 1.         0.         0.01012501 0.         0.         0.9611077
 1.         0.         1.         0.         0.         0.
 0.         0.9611077  0.         1.         0.         0.
 1.         0.         0.88695342 0.79348709 0.         0.9611077
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.9611077  1.
 0.         0.         0.9611077  0.1996206  0.23890675 0.
 0.9611077  0.91222816 0.         0.9611077  0.         0.
 0.9611077  0.         0.         0.        ]"
82,"191,129",13.900000,31.148191,32/100 (32.00%),"[0.00000000e+00 9.45389407e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.67928001e-02 7.40480175e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.27149810e-01 9.45779317e-01 0.00000000e+00 9.06415124e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.84336970e-03 6.05152556e-01 8.56554820e-01
 0.00000000e+00 8.73517232e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.70287199e-04 0.00000000e+00 0.00000000e+00 9.13046840e-01
 6.62293809e-01 7.54879911e-01 6.62356834e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.63342603e-01 7.30654142e-01
 0.00000000e+00 0.00000000e+00 8.25447124e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.18324328e-01 9.43435673e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.41332959e-02 0.00000000e+00
 9.46246955e-01 0.00000000e+00 3.63586960e-01 5.91708257e-01
 0.00000000e+00 6.08576416e-01 0.00000000e+00 0.00000000e+00
 9.44740189e-01 0.00000000e+00 8.30190127e-01 0.00000000e+00
 8.90320237e-01 9.31198402e-01 0.00000000e+00 9.46252468e-01
 0.00000000e+00 3.41677616e-01 9.41601764e-01 0.00000000e+00]"
83,"2,005,607",30.250000,32.572325,25/100 (25.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.
 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1.
 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0.
 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 1. 0. 1. 1.]"
84,"2,005,945",8.300000,29.125138,59/100 (59.00%),"[0.64274272 0.         0.         0.         1.         0.
 0.         0.20800374 0.         0.         1.         0.18998141
 0.         0.         1.         0.         0.58045902 0.6971238
 1.         0.         0.         0.         0.2505688  0.
 0.         0.         0.         0.         0.62359198 0.
 1.         0.         0.73022251 0.         1.         0.
 1.         1.         0.         0.54592458 1.         0.
 0.64445064 0.         1.         0.         0.         0.
 0.         0.53492607 0.         0.68258122 0.         0.
 0.         0.         0.         0.         0.         0.37047088
 0.         1.         0.         1.         0.         1.
 0.         0.51556783 0.         0.         0.60116411 0.
 0.         1.         0.         1.         0.         1.
 0.68330124 0.76505992 1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.55223788]"
85,"2,061,100",13.350000,31.529927,48/100 (48.00%),"[1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.8353323  0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         0.80481707 0.
 0.61330727 0.         0.         1.         0.76484772 0.63612656
 0.         0.74892604 0.84079484 0.         0.8759029  0.
 0.         1.         0.         0.         0.         0.
 0.         0.80305754 0.72467569 0.         0.         0.
 1.         0.         0.83751185 0.76344509 0.83624395 0.
 0.         0.49861567 0.         1.         1.         0.
 0.7825263  0.         0.         0.         0.         0.
 0.         1.         0.         0.30894085 0.         0.19819729
 0.         0.         0.         0.72795047 0.         0.
 1.         0.78144656 0.         0.88346218 0.85643451 0.
 0.80421244 0.60877624 0.         0.        ]"
86,"2,093,582",6.450000,28.470828,68/100 (68.00%),"[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.
 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0.
 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.
 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0.
 0. 1. 1. 1.]"
87,"2,099,648",11.950000,28.912885,57/100 (57.00%),"[0.         0.         0.         0.         0.         0.8582359
 0.         0.67957662 0.         0.00608161 0.         0.62867284
 0.79483448 0.         0.         0.8582359  0.         0.8582359
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 1.         1.         0.         0.8582359  0.59975365 0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.09851871 0.23101343 0.         0.
 1.         1.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.8582359  0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.8582359
 0.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.8582359  0.
 1.         1.         0.         0.         0.         0.
 0.         0.8582359  0.8582359  0.        ]"
88,"2,148,644",15.800000,32.781004,30/100 (30.00%),"[0.69604068 1.         0.         1.         0.         0.50720812
 0.         0.82067395 0.73679213 0.         0.         0.84655744
 0.         1.         0.         1.         0.         0.10095783
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.68199864
 0.84686917 0.         0.82174106 0.         0.         0.
 0.         0.         0.81869764 1.         0.64668009 0.17022892
 0.64173461 0.         0.68747097 0.64030686 0.19413395 0.
 0.1903981  0.         0.         0.         0.         0.
 0.         0.         0.3759705  0.59434907 0.         0.66865346
 0.         0.         1.         1.         0.         0.39212972
 0.         1.         0.         0.76756875 0.         0.83864997
 0.         0.         0.         0.36404867 0.         1.
 0.57603069 0.16451632 0.73275816 1.         0.         1.
 1.         0.         0.24700072 0.         0.         0.
 0.66995289 0.         0.         0.         0.         1.
 0.83733457 0.46920645 0.         0.        ]"
89,"2,171,564",25.100000,33.770641,21/100 (21.00%),"[0.57751992 0.         0.65630942 0.         0.         0.
 0.66847929 0.         0.         0.         0.         0.
 0.79521597 0.6644444  0.         0.         0.         0.0251458
 0.6523987  0.68220277 0.61841038 0.         0.37469639 0.
 0.         0.68220277 0.68220277 0.27546699 0.         0.
 0.77962471 0.         0.         0.         0.         0.
 0.63623372 0.         0.65003867 0.         0.         0.
 0.         0.         0.         0.76330191 0.         0.16644533
 0.81393669 0.         1.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.4239543  0.         0.         0.48879807 0.         0.
 0.         0.97751416 0.68220277 0.         0.         0.
 0.51437787 0.68220277 0.79183544 0.         0.         0.68220277
 0.7606981  0.65733007 0.         1.         0.         0.61381588
 0.68220277 0.6679983  0.01414582 0.         0.         0.
 0.         1.         0.         0.68353825]"
